EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,FTDefRebounds,Travels,Loose Ball Fouls,Offensive Fouls,ShortMidRangePctBlocked,DefFTReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,PtsPutbacks,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,HeaveAttempts,on,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls
202720,1610612756,Jon Leuer,Jon Leuer,202720,PHX,46014.0,767,-35,1587,1595,482,459,171.0,3182,63.0,85,15.0,23.0,24.0,34.0,34.0,81,2.0,10.0,,2.0,1.0,3.0,24.0,56.0,2.0,7.0,15.0,118,225,26.0,66.0,58.0,372,1694,18.0,35.0,1.0,4.0,52.0,32.0,65.0,8.0,18.0,27.0,115.0,142.0,94.0,78.0,,55.0,24.0,21.0,27.0,13.0,40.0,11.0,2.0,16.0,6.0,5.0,93.0,18.0,32.0,57.0,114.0,195.0,53.0,248.0,3.0,22.0,13.0,9.0,34.0,7.0,22.0,17.0,12.0,,51.0,14.0,52,1.0,80,66.0,2.0,1.0,78.0,38.0,6.0,23.0,15.0,23.0,115.0,482,6.0,0.6016949152542372,0.6454545454545455,1.0,0.3939393939393939,0.25,0.4444444444444444,0.4,0.5244444444444445,0.5142857142857142,0.49230769230769234,0.5395189003436426,0.5,0.5301204819277109,0.5723076923076923,0.5531914893617021,0.5927835051546392,0.2268041237113402,0.09333333333333334,0.11764705882352941,20.99385817978783,0.6666666666666666,0.2261904761904762,0.06349206349206349,0.2446351931330472,0.07317073170731707,0.23202170963364993,0.06666666666666667,0.06451612903225806,0.05027932960893855,0.08163265306122448,0.24675324675324675,0.24096385542168675,0.024390243902439025,0.2920962199312715,0.7411764705882353,0.84,0.5714285714285714,0.27835051546391754,0.41975308641975306,0.4788732394366197,0.03436426116838488,0.2,0.2,1.0,0.19243986254295534,0.42857142857142855,0.43636363636363634,1.0,0.5897435897435898,0.6521739130434783,0.05128205128205128,,,0.05128205128205128,0.40963855421686746,0.7058823529411765,0.03614457831325301,0.3333333333333333,0.18072289156626506,0.4666666666666667,0.5189003436426117,0.43636363636363634,0.5156017241379309,0.5613086206896551,0.5436066265060241,0.11912225705329153,0.15019762845849802,0.13978494623655913,0.30913978494623656,8.168444444444447,25.35757575757576,0.3037177063642092,21.0,59.0,1.0,24.0,2.0,4.0,3.0,0.12345679012345678,0.375,0.2079207920792079,0.22972972972972974,0.47058823529411764,0.2027491408934708,0.3559322033898305,0.3620689655172414,0.9047619047619048,0.5,1.0,13.0,16.0,6.0,,5.0,1.0,10.0,,8.0,9.0,,,6.0,0.07647058823529412,0.07106598984771574,0.2537313432835821,0.391304347826087,0.13333333333333333,,5.0,,,,,4.0,0.01694915254237288,1.0,,0.015151515151515152,,3.0,,0.06976744186046512,1.0,False,,0.017857142857142856,
201603,1610612756,Sonny Weems,Sonny Weems,201603,PHX,23168.0,386,-84,798,813,326,357,115.0,1611,10.0,22,1.0,3.0,2.0,5.0,3.0,9,5.0,12.0,1.0,3.0,1.0,6.0,6.0,17.0,4.0,3.0,9.0,20,50,11.0,29.0,4.0,77,895,1.0,5.0,3.0,7.0,11.0,8.0,18.0,4.0,15.0,1.0,29.0,22.0,18.0,33.0,,17.0,6.0,7.0,30.0,15.0,45.0,13.0,2.0,21.0,5.0,4.0,105.0,2.0,4.0,16.0,16.0,33.0,6.0,39.0,,10.0,8.0,2.0,19.0,6.0,17.0,14.0,2.0,3.0,33.0,13.0,12,1.0,34,9.0,,1.0,9.0,4.0,1.0,1.0,,1.0,29.0,326,5.0,0.55,0.5789473684210527,1.0,0.3793103448275862,0.42857142857142855,0.26666666666666666,0.3793103448275862,0.4,0.2,0.4444444444444444,0.4620253164556962,0.4583333333333333,0.42424242424242425,0.463855421686747,0.4583333333333333,0.4027777777777778,0.3670886075949367,0.14,0.22727272727272727,12.486544671689991,0.5757575757575758,0.0784313725490196,0.015037593984962405,0.13559322033898305,0.015151515151515152,0.09937888198757763,0.01507537688442211,,0.024691358024691357,0.037037037037037035,0.05357142857142857,0.14772727272727273,,0.27848101265822783,0.45454545454545453,0.5882352941176471,0.5,0.11392405063291139,0.3333333333333333,0.42857142857142855,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,1.0,0.25,0.3333333333333333,0.25,0.3333333333333333,1.0,0.3333333333333333,0.15151515151515152,0.4,0.18181818181818182,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.6455696202531646,0.35294117647058826,0.5108831168831169,0.5325222222222222,0.505803125,0.04878048780487805,0.07547169811320754,0.14285714285714285,0.37662337662337664,9.091999999999999,25.055172413793105,0.40852130325814534,7.0,19.0,2.0,1.0,3.0,,1.0,0.2222222222222222,0.03571428571428571,0.07142857142857142,0.10256410256410256,0.6666666666666666,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5,1.0,,2.0,2.0,,1.0,,1.0,,1.0,,,,1.0,0.023529411764705882,0.009523809523809525,0.1,,,,1.0,,,,,,,,,,,,,,,False,,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,63694.0,1062,-181,2159,2155,656,646,262.0,4314,64.0,112,2.0,6.0,23.0,34.0,30.0,75,12.0,25.0,,1.0,5.0,9.0,58.0,177.0,11.0,24.0,71.0,136,316,70.0,202.0,96.0,578,2404,7.0,18.0,2.0,12.0,25.0,46.0,100.0,29.0,80.0,50.0,229.0,66.0,206.0,102.0,108.0,176.0,58.0,21.0,103.0,71.0,174.0,47.0,24.0,66.0,22.0,15.0,419.0,6.0,13.0,35.0,58.0,93.0,19.0,112.0,6.0,29.0,20.0,9.0,84.0,8.0,61.0,25.0,23.0,4.0,109.0,34.0,34,3.0,78,121.0,3.0,7.0,109.0,33.0,21.0,11.0,8.0,11.0,227.0,654,7.0,0.2426470588235294,0.2426470588235294,0.4857142857142857,0.3465346534653465,0.16666666666666666,0.3625,0.3482587064676617,0.43037974683544306,0.3888888888888889,0.46,0.46525096525096526,0.3333333333333333,0.49722222222222223,0.5053191489361702,0.375,0.5507246376811594,0.38996138996138996,0.06645569620253164,0.14285714285714285,27.15499797652772,0.7706422018348624,0.09090909090909091,0.01908957415565345,0.11182108626198083,0.015873015873015872,0.09779179810725552,0.01794145420207743,0.017241379310344827,0.022321428571428572,,0.09326424870466321,0.1091703056768559,0.02112676056338028,0.21621621621621623,0.5714285714285714,0.6666666666666666,0.28125,0.14478764478764478,0.4,0.4225352112676056,0.04826254826254826,0.48,0.48,0.5833333333333334,0.3416988416988417,0.327683615819209,0.32954545454545453,0.46551724137931033,0.2,0.3333333333333333,0.03333333333333333,,,0.36666666666666664,0.18888888888888888,0.6764705882352942,0.05,0.5555555555555556,0.39444444444444443,0.3380281690140845,0.6061776061776062,0.32954545454545453,0.48972906976744185,0.48878333333333324,0.4824229050279329,0.06077348066298342,0.0967741935483871,0.04325259515570934,0.3961937716262976,10.310126582278482,25.346534653465337,0.30384437239462714,42.0,129.0,2.0,,3.0,2.0,3.0,0.05333333333333334,,0.0752212389380531,0.1050228310502283,0.23333333333333334,0.24903474903474904,0.32558139534883723,0.328125,0.19047619047619047,0.18181818181818182,0.5,5.0,,5.0,2.0,3.0,12.0,8.0,,3.0,5.0,,,14.0,0.017777777777777778,0.02027027027027027,0.11904761904761904,0.45454545454545453,0.5,,4.0,,9.0,,,,0.007751937984496124,1.0,,0.0049504950495049506,,,,,1.0,False,,0.005649717514124294,
203458,1610612756,Alex Len,Alex Len,203458,PHX,85910.0,1432,-296,2919,2908,908,826,380.0,5827,128.0,238,27.0,75.0,38.0,74.0,32.0,130,,2.0,,,,,,2.0,,,2.0,207,510,,4.0,144.0,558,3187,33.0,95.0,,,99.0,58.0,146.0,,2.0,50.0,166.0,280.0,134.0,,,2.0,,49.0,49.0,31.0,80.0,23.0,8.0,26.0,11.0,12.0,191.0,35.0,99.0,102.0,206.0,331.0,142.0,473.0,21.0,24.0,18.0,6.0,54.0,13.0,34.0,66.0,20.0,1.0,120.0,24.0,94,7.0,185,144.0,,2.0,194.0,90.0,16.0,38.0,24.0,39.0,166.0,907,18.0,0.6763285024154589,0.7734806629834254,,,,,,0.40588235294117647,0.3473684210526316,0.3972602739726027,0.4027237354085603,0.3473684210526316,0.3918918918918919,0.4626865671641791,0.4267241379310345,0.46368715083798884,0.007782101167315175,0.09607843137254903,0.13025210084033614,21.3799230085875,0.45,0.2325056433408578,0.10081466395112017,0.22566371681415928,0.07608695652173914,0.23019431988041852,0.09292649098474341,0.1388888888888889,0.07210031347962383,0.08928571428571429,0.23655913978494625,0.2530487804878049,0.08203125,0.46303501945525294,0.5378151260504201,0.6183574879227053,0.6328125,0.2529182879377432,0.24615384615384617,0.27350427350427353,0.0038910505836575876,,,,0.0038910505836575876,,,,0.7894736842105263,0.36,,,,,0.5,0.5135135135135135,,,0.013513513513513514,,0.4708171206225681,,0.5166507782101167,0.5517634146341462,0.5384195945945944,0.15332197614991483,0.15437392795883362,0.1774193548387097,0.2974910394265233,7.3168627450980335,24.375,0.3110654333675916,47.0,142.0,,23.0,11.0,20.0,25.0,0.1,0.27380952380952384,0.2750809061488673,0.18456375838926176,0.59375,0.27626459143968873,0.33098591549295775,0.34306569343065696,0.851063829787234,,,33.0,52.0,13.0,3.0,6.0,3.0,17.0,,14.0,29.0,1.0,7.0,13.0,0.0858085808580858,0.07183908045977011,0.1532258064516129,0.7435897435897436,0.037037037037037035,,5.0,,,1.0,1.0,12.0,0.035211267605633804,,,,,8.0,,0.09411764705882353,,False,,,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,73032.0,1217,-311,2432,2456,648,709,321.0,4888,141.0,202,57.0,81.0,30.0,44.0,10.0,29,,,,,,,,,,,,154,252,,,83.0,391,2708,59.0,86.0,,,146.0,34.0,53.0,,,42.0,110.0,202.0,106.0,,,,,18.0,38.0,19.0,57.0,14.0,5.0,23.0,6.0,9.0,133.0,32.0,102.0,94.0,185.0,310.0,134.0,444.0,11.0,22.0,15.0,7.0,28.0,10.0,24.0,43.0,4.0,,71.0,12.0,52,3.0,107,122.0,1.0,2.0,137.0,67.0,11.0,31.0,23.0,32.0,110.0,645,11.0,0.6558441558441559,0.926605504587156,,,,,,0.6111111111111112,0.686046511627907,0.6415094339622641,0.6111111111111112,0.686046511627907,0.6415094339622641,0.6286173633440515,0.6822429906542056,0.6707317073170732,,0.07142857142857142,0.06930693069306931,13.565340909090908,0.39436619718309857,0.2562326869806094,0.12797992471769135,0.24102564102564103,0.08376963350785341,0.25089928057553956,0.11365564037319763,0.16778523489932887,0.08270676691729323,0.061224489795918366,0.2236842105263158,0.23859649122807017,0.1375,0.8015873015873016,0.698019801980198,0.75,0.6453900709219859,0.11507936507936507,0.3448275862068966,0.4,,,,,,,,,0.9418604651162791,0.7037037037037037,,,,,0.8301886792452831,0.6818181818181818,,,,,0.8015873015873016,,0.6490865079365081,0.661685135135135,0.6634849056603771,0.22333333333333333,0.22333333333333333,0.3734015345268542,0.2813299232736573,2.8587301587301592,,0.26644736842105265,3.0,21.0,,31.0,3.0,15.0,14.0,0.13793103448275862,0.4189189189189189,0.24675324675324675,0.29277566539923955,0.7,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,28.0,90.0,3.0,,15.0,,19.0,,8.0,19.0,,10.0,11.0,0.12875536480686695,0.09154929577464789,0.24761904761904763,0.59375,0.17543859649122806,,3.0,,,1.0,,4.0,,,2.0,,,,,,,False,1.0,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,31162.0,519,-105,1040,1040,320,377,121.0,2080,40.0,81,9.0,19.0,14.0,26.0,26.0,58,1.0,5.0,,,,2.0,9.0,34.0,1.0,1.0,10.0,92,198,10.0,39.0,49.0,263,1150,18.0,30.0,,1.0,39.0,22.0,48.0,1.0,12.0,26.0,73.0,90.0,94.0,30.0,,32.0,9.0,18.0,42.0,21.0,63.0,16.0,5.0,29.0,7.0,6.0,147.0,6.0,18.0,33.0,48.0,91.0,26.0,117.0,6.0,21.0,17.0,4.0,30.0,7.0,19.0,24.0,11.0,2.0,54.0,16.0,28,3.0,58,60.0,1.0,1.0,66.0,26.0,8.0,8.0,4.0,9.0,73.0,320,2.0,0.4891304347826087,0.5056179775280899,1.0,0.2564102564102564,,0.08333333333333333,0.2702702702702703,0.46464646464646464,0.6,0.4583333333333333,0.45147679324894513,0.5806451612903226,0.39166666666666666,0.4924812030075188,0.5909090909090909,0.48026315789473684,0.16455696202531644,0.09090909090909091,0.16049382716049382,27.095681625740898,0.5555555555555556,0.17266187050359713,0.05357142857142857,0.2,0.04195804195804196,0.18284424379232506,0.05010438413361169,0.06382978723404255,0.046296296296296294,0.05263157894736842,0.17777777777777778,0.19402985074626866,0.05309734513274336,0.34177215189873417,0.49382716049382713,0.5882352941176471,0.575,0.24472573839662448,0.4482758620689655,0.49056603773584906,0.02109704641350211,0.2,0.2,1.0,0.14345991561181434,0.2647058823529412,0.2647058823529412,1.0,0.6129032258064516,0.47368421052631576,,,,0.03225806451612903,0.43333333333333335,0.5384615384615384,0.03333333333333333,,0.16666666666666666,0.1,0.5063291139240507,0.28125,0.5006499999999999,0.5689854166666667,0.49078706896551727,0.10465116279069768,0.11926605504587157,0.1482889733840304,0.27756653992395436,8.572727272727272,26.22307692307693,0.3076923076923077,26.0,59.0,,10.0,3.0,2.0,7.0,0.08620689655172414,0.37037037037037035,0.08641975308641975,0.2336448598130841,0.3076923076923077,0.2489451476793249,0.4406779661016949,0.4406779661016949,0.5384615384615384,,,3.0,6.0,7.0,1.0,3.0,2.0,6.0,1.0,3.0,8.0,2.0,,8.0,0.04597701149425287,0.0380952380952381,0.22580645161290322,0.8888888888888888,0.5555555555555556,0.025,2.0,,1.0,1.0,1.0,,,,,,,2.0,1.0,0.05555555555555555,2.0,False,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,44214.0,737,-70,1493,1485,416,515,179.0,2978,60.0,87,13.0,21.0,15.0,21.0,42.0,97,12.0,28.0,2.0,3.0,2.0,5.0,10.0,25.0,3.0,4.0,11.0,134,264,22.0,53.0,32.0,366,1634,26.0,44.0,3.0,6.0,65.0,30.0,64.0,6.0,16.0,10.0,88.0,172.0,96.0,60.0,6.0,23.0,10.0,9.0,24.0,10.0,34.0,7.0,3.0,10.0,4.0,10.0,78.0,13.0,23.0,16.0,35.0,55.0,38.0,93.0,8.0,28.0,18.0,10.0,12.0,1.0,6.0,11.0,6.0,1.0,23.0,8.0,36,,64,45.0,,1.0,45.0,21.0,5.0,13.0,8.0,14.0,88.0,416,5.0,0.6417910447761194,0.6935483870967742,0.9090909090909091,0.41509433962264153,0.5,0.375,0.43137254901960786,0.5075757575757576,0.5909090909090909,0.46875,0.526813880126183,0.61,0.4875,0.5446428571428571,0.625,0.5057471264367817,0.167192429022082,0.03409090909090909,0.04597701149425287,21.055718475073313,0.5217391304347826,0.08254716981132075,0.04801670146137787,0.07804878048780488,0.05803571428571429,0.08108108108108109,0.051209103840682786,0.044585987261146494,0.018072289156626505,0.08108108108108109,0.10687022900763359,0.07547169811320754,0.05405405405405406,0.2744479495268139,0.6896551724137931,0.7228915662650602,0.7666666666666667,0.305993690851735,0.4329896907216495,0.45161290322580644,0.08832807570977919,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.07886435331230283,0.4,0.4,0.9,0.42,0.6190476190476191,0.06,0.6666666666666666,1.0,0.06,0.2625,0.7142857142857143,0.0625,0.4,0.1375,0.36363636363636365,0.4416403785488959,0.43478260869565216,0.4875147619047619,0.4953358974358974,0.4809371794871795,0.0634441087613293,0.07553956834532374,0.17759562841530055,0.24043715846994534,9.152651515151518,25.43584905660377,0.27863362357669125,32.0,80.0,1.0,4.0,4.0,2.0,1.0,0.041237113402061855,0.0851063829787234,0.06369426751592357,0.08088235294117647,0.5476190476190477,0.25236593059936907,0.4,0.4050632911392405,0.53125,0.3333333333333333,1.0,4.0,20.0,1.0,3.0,2.0,4.0,7.0,,3.0,5.0,,,2.0,0.08333333333333333,0.053475935828877004,0.08695652173913043,0.35714285714285715,0.15384615384615385,,1.0,,,1.0,1.0,2.0,0.0125,,,,,2.0,2.0,0.047619047619047616,2.0,False,,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,62612.0,1044,-226,2148,2149,690,696,268.0,4297,123.0,228,11.0,26.0,42.0,69.0,7.0,39,2.0,15.0,,3.0,,5.0,20.0,76.0,8.0,10.0,26.0,144,307,22.0,91.0,122.0,476,2432,13.0,30.0,2.0,11.0,48.0,50.0,98.0,10.0,31.0,54.0,184.0,94.0,194.0,45.0,21.0,76.0,20.0,42.0,73.0,39.0,112.0,27.0,12.0,36.0,16.0,21.0,263.0,2.0,23.0,27.0,62.0,98.0,26.0,124.0,7.0,26.0,18.0,8.0,67.0,16.0,47.0,29.0,20.0,1.0,96.0,29.0,43,1.0,77,144.0,2.0,13.0,173.0,78.0,14.0,13.0,11.0,13.0,184.0,689,4.0,0.3263888888888889,0.34814814814814815,0.6818181818181818,0.24175824175824176,0.18181818181818182,0.3225806451612903,0.24175824175824176,0.46905537459283386,0.43333333333333335,0.5102040816326531,0.44472361809045224,0.3902439024390244,0.5038759689922481,0.4989517819706499,0.48,0.5575757575757576,0.228643216080402,0.13680781758957655,0.14912280701754385,23.2520325203252,0.6979166666666666,0.09748427672955975,0.034023668639053255,0.08333333333333333,0.006097560975609756,0.09270833333333334,0.0249003984063745,0.061016949152542375,0.015873015873015872,,0.10471204188481675,0.0846774193548387,0.03867403314917127,0.5728643216080402,0.5394736842105263,0.634020618556701,0.3333333333333333,0.09798994974874371,0.1794871794871795,0.22580645161290322,0.03768844221105527,0.13333333333333333,0.13333333333333333,0.5,0.19095477386934673,0.2631578947368421,0.2631578947368421,0.7,0.6341463414634146,0.4230769230769231,0.07317073170731707,,,0.1951219512195122,0.5348837209302325,0.6086956521739131,0.03875968992248062,,0.20155038759689922,0.38461538461538464,0.8015075376884422,0.2631578947368421,0.5543326972010183,0.573574074074074,0.5425876000000001,0.17062634989200864,0.21024258760107817,0.10084033613445378,0.3865546218487395,4.384364820846907,25.634065934065934,0.32122905027932963,14.0,40.0,2.0,9.0,1.0,2.0,1.0,0.20512820512820512,0.15254237288135594,0.06607929515418502,0.12385321100917432,,0.10050251256281408,0.35,0.35,0.42857142857142855,0.25,1.0,16.0,18.0,4.0,3.0,10.0,11.0,14.0,1.0,2.0,7.0,,,12.0,0.010416666666666666,0.00796812749003984,0.07894736842105263,0.5384615384615384,0.18181818181818182,0.010869565217391304,3.0,,,,,1.0,,,1.0,,,1.0,,0.013513513513513514,,False,,,
203098,1610612756,John Jenkins,John Jenkins,203098,PHX,17215.0,287,-73,612,614,193,215,75.0,1226,12.0,21,1.0,1.0,5.0,8.0,2.0,8,6.0,10.0,2.0,4.0,1.0,3.0,7.0,22.0,5.0,2.0,10.0,29,58,13.0,32.0,12.0,109,672,3.0,7.0,3.0,9.0,15.0,11.0,21.0,3.0,13.0,6.0,37.0,34.0,24.0,33.0,6.0,22.0,7.0,4.0,17.0,9.0,26.0,6.0,3.0,8.0,6.0,3.0,61.0,2.0,2.0,9.0,22.0,31.0,4.0,35.0,,5.0,4.0,1.0,11.0,1.0,9.0,5.0,2.0,1.0,16.0,4.0,5,1.0,11,14.0,,,15.0,9.0,,1.0,1.0,1.0,37.0,193,,0.5862068965517241,0.5862068965517241,0.8461538461538461,0.40625,0.3333333333333333,0.23076923076923078,0.40625,0.5,0.42857142857142855,0.5238095238095238,0.5388888888888889,0.46875,0.45588235294117646,0.5677083333333334,0.46875,0.5,0.35555555555555557,0.06896551724137931,0.14285714285714285,15.977175463623396,0.6875,0.102803738317757,0.010471204188481676,0.125,0.017699115044247787,0.10839160839160839,0.013157894736842105,0.015151515151515152,,0.04,0.06153846153846154,0.1276595744680851,,0.23333333333333334,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.08888888888888889,0.25,0.2857142857142857,0.1111111111111111,0.6,0.6,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.0625,1.0,0.25,0.5,1.0,0.3125,0.23529411764705882,0.625,0.08823529411764706,0.3333333333333333,0.29411764705882354,0.2,0.5888888888888889,0.3181818181818182,0.5004994444444444,0.472265,0.49519117647058813,0.09375,0.140625,0.13761467889908258,0.3394495412844037,11.631034482758624,24.537500000000005,0.315359477124183,15.0,29.0,1.0,,,,,0.125,,0.07894736842105263,0.1643835616438356,0.5,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.6,0.2,1.0,,,,1.0,,1.0,3.0,,,1.0,,,,0.015151515151515152,0.011363636363636364,0.12,1.0,1.0,,1.0,,,,,,,,,,,,,,,False,,,
2743,1610612756,Kris Humphries,Kris Humphries,2743,PHX,4454.0,74,-21,157,156,69,77,27.0,313,4.0,12,1.0,7.0,1.0,2.0,,4,1.0,2.0,,,1.0,2.0,2.0,8.0,1.0,,2.0,7,26,3.0,10.0,8.0,31,177,1.0,10.0,,1.0,2.0,3.0,10.0,1.0,4.0,8.0,17.0,12.0,2.0,9.0,,8.0,2.0,3.0,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,,10.0,5.0,11.0,21.0,11.0,32.0,2.0,3.0,3.0,,2.0,,1.0,2.0,1.0,,4.0,1.0,2,,8,9.0,,1.0,10.0,1.0,4.0,2.0,,2.0,17.0,69,,0.8571428571428571,1.0,1.0,0.3,,0.25,0.3,0.2692307692307692,0.1,0.3,0.3194444444444444,0.09090909090909091,0.32142857142857145,0.3780487804878049,0.09090909090909091,0.4473684210526316,0.2777777777777778,0.11538461538461539,0.16666666666666666,23.80952380952381,0.5,0.22916666666666666,0.15151515151515152,0.3333333333333333,,0.25396825396825395,0.11235955056179775,0.25,0.038461538461538464,,0.19047619047619047,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.4,0.75,0.1111111111111111,,,0.05555555555555555,0.5,0.5,1.0,0.2222222222222222,0.25,0.25,1.0,0.6363636363636364,0.14285714285714285,,,,0.09090909090909091,0.14285714285714285,0.5,0.14285714285714285,0.5,0.14285714285714285,,0.6111111111111112,0.25,0.514886111111111,0.4937409090909091,0.48329285714285714,0.02702702702702703,0.037037037037037035,0.06451612903225806,0.5483870967741935,8.823076923076922,24.66,0.4394904458598726,3.0,10.0,,5.0,,2.0,,0.25,0.4166666666666667,0.18181818181818182,0.3125,,0.2777777777777778,0.3,0.3,1.0,,,,2.0,,1.0,3.0,,,,2.0,,,,3.0,0.1875,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,0.2,,False,,,
