EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,OffensiveGoaltends
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,82723.0,1379,78,2788,2759,630,509,299,5547,64.0,113,11.0,21.0,10.0,19.0,6.0,44,21.0,60.0,72.0,16.0,84.0,220.0,9.0,18.0,20.0,47.0,91,217,116.0,292.0,117.0,647,2927,14.0,28.0,13.0,25.0,16.0,83.0,14.0,33.0,26.0,63.0,49.0,155.0,130,52.0,333.0,15.0,20.0,1.0,219.0,84.0,20.0,57,25.0,82,17.0,8.0,41.0,5.0,11.0,189,13.0,34.0,2.0,59,179,23.0,261,49,310,8.0,49.0,35.0,14.0,51.0,7.0,33.0,38.0,8.0,18.0,,4.0,89.0,5.0,22.0,78,130,2.0,7.0,110,1.0,10.0,1.0,143.0,5.0,41.0,22.0,40.0,23.0,2.0,15.0,41.0,25.0,,4.0,,153.0,623,6.0,21.0,0.7142857142857143,0.8024691358024691,0.9568965517241379,0.3972602739726027,0.52,0.4126984126984127,0.39862542955326463,0.41935483870967744,0.5,0.42424242424242425,0.5206286836935167,0.6320754716981132,0.5520833333333334,0.5627177700348432,0.6587301587301587,0.6300813008130082,0.5736738703339882,0.09216589861751152,0.13274336283185842,0.11363636363636363,21.188878235858102,0.5730337078651685,0.30666666666666664,0.038461538461538464,0.18135764944275581,0.03837471783295711,0.15649867374005305,0.03194103194103194,0.1744868035190616,0.03634957463263728,0.046583850931677016,0.03088803088803089,0.036065573770491806,0.02875399361022364,0.0425531914893617,0.1565934065934066,0.13333333333333333,0.25386996904024767,0.14590747330960854,0.1875,0.029197080291970802,0.6097560975609756,0.2220039292730845,0.5663716814159292,0.6530612244897959,0.734375,0.08644400785854617,0.13636363636363635,0.15384615384615385,0.6666666666666666,0.11787819253438114,0.35,0.35,0.6666666666666666,0.14145383104125736,0.43222003929273084,0.38181818181818183,0.3835616438356164,0.9523809523809523,0.39622641509433965,0.5238095238095238,0.33962264150943394,0.5,1.0,0.19791666666666666,0.5263157894736842,0.16666666666666666,0.4895833333333333,0.425531914893617,0.7956777996070727,0.3835616438356164,0.5247987204724411,0.5162544444444445,0.526771875,0.08695652173913043,0.16205533596837945,0.12828438948995363,0.23956723338485317,7.812442396313365,25.2486301369863,0.2259684361549498,3.0,0.09090909090909091,32.0,7.0,6.0,1.0,5.0,7.0,0.003424657534246575,,,0.4444444444444444,0.4444444444444444,0.96875,0.1320754716981132,0.375,0.023411371237458192,5.0,1.0,1.0,1.0,4.0,0.004545454545454545,0.5714285714285714,0.75,,False,,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,123871.0,2065,43,4126,4108,1016,801,483,8234,182.0,277,26.0,39.0,59.0,79.0,51.0,145,95.0,250.0,32.0,3.0,44.0,141.0,5.0,15.0,11.0,46.0,328,672,57.0,173.0,320.0,1147,4296,39.0,71.0,9.0,21.0,20.0,125.0,96.0,181.0,13.0,49.0,127.0,358.0,304,352.0,120.0,51.0,24.0,5.0,135.0,43.0,42.0,188,87.0,275,58.0,29.0,70.0,37.0,81.0,637,11.0,52.0,1.0,88,137,10.0,235,64,299,11.0,88.0,61.0,27.0,73.0,14.0,46.0,37.0,7.0,27.0,1.0,1.0,110.0,4.0,31.0,54,105,3.0,7.0,301,6.0,8.0,3.0,390.0,25.0,158.0,34.0,32.0,21.0,2.0,9.0,36.0,20.0,,,,352.0,1004,8.0,25.0,0.4634146341463415,0.4810126582278481,0.7017543859649122,0.32947976878612717,0.42857142857142855,0.2653061224489796,0.3333333333333333,0.4880952380952381,0.5492957746478874,0.5303867403314917,0.4893491124260355,0.5706521739130435,0.5021739130434782,0.5580708661417323,0.6078431372549019,0.6016949152542372,0.20473372781065088,0.0625,0.09025270758122744,0.0896551724137931,24.02389588222744,0.6636363636363637,0.08064516129032258,0.011627906976744186,0.09102990033222591,0.03551912568306011,0.14593698175787728,0.02018348623853211,0.10673624288425047,0.0313588850174216,0.041666666666666664,0.03827751196172249,0.02702702702702703,0.022004889975550123,0.014705882352941176,0.0797872340425532,0.08735632183908046,0.1067193675889328,0.14377682403433475,0.15328467153284672,0.027707808564231738,0.5555555555555556,0.32781065088757394,0.6570397111913358,0.7222222222222222,0.5384615384615384,0.17159763313609466,0.35172413793103446,0.38636363636363635,0.35294117647058826,0.2958579881656805,0.38,0.3861788617886179,0.37894736842105264,0.0378698224852071,0.1668639053254438,0.3120567375886525,0.3120567375886525,0.6590909090909091,0.42391304347826086,0.6666666666666666,0.16304347826086957,0.3333333333333333,0.8,0.34347826086956523,0.7468354430379747,0.013043478260869565,0.2,0.2391304347826087,0.5325443786982249,0.31851851851851853,0.5006336114421929,0.5035045454545455,0.4868426666666666,0.1670061099796334,0.19627329192546583,0.10897994768962511,0.3121185701830863,9.380059523809527,25.66300578034682,0.24624333494910325,7.0,0.34615384615384615,13.0,6.0,2.0,,8.0,6.0,,0.016,,0.40625,0.40625,0.8461538461538461,0.06521739130434782,0.6666666666666666,0.03389830508474576,7.0,17.0,4.0,3.0,4.0,,0.6666666666666666,1.0,1.0,False,2.0,1.0,,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,32791.0,547,-30,1095,1090,217,243,132,2185,27.0,46,3.0,7.0,5.0,11.0,,11,5.0,19.0,18.0,6.0,23.0,61.0,4.0,9.0,6.0,11.0,32,76,30.0,79.0,26.0,180,1239,3.0,8.0,4.0,9.0,1.0,19.0,6.0,15.0,6.0,17.0,5.0,35.0,52,12.0,90.0,,4.0,,61.0,23.0,9.0,27,9.0,36,4.0,5.0,14.0,3.0,10.0,81,,6.0,,22,40,1.0,63,6,69,2.0,11.0,10.0,1.0,17.0,1.0,15.0,4.0,1.0,2.0,1.0,,21.0,2.0,5.0,25,48,5.0,,29,4.0,2.0,2.0,33.0,4.0,13.0,3.0,7.0,6.0,,1.0,7.0,3.0,,,,32.0,210,4.0,1.0,0.8125,0.8666666666666667,1.0,0.379746835443038,0.4444444444444444,0.35294117647058826,0.379746835443038,0.42105263157894735,0.375,0.4,0.4967741935483871,0.5294117647058824,0.46875,0.5327380952380952,0.5277777777777778,0.4861111111111111,0.5096774193548387,0.11842105263157894,0.15217391304347827,0.18181818181818182,15.168539325842696,0.8095238095238095,0.03571428571428571,,0.10869565217391304,0.015345268542199489,0.13664596273291926,,0.11720226843100189,0.01125703564727955,0.032679738562091505,0.008403361344537815,,,,0.06,0.1415929203539823,0.14285714285714285,0.11864406779661017,0.18604651162790697,0.024096385542168676,0.42857142857142855,0.2967741935483871,0.5869565217391305,0.6923076923076923,0.8148148148148148,0.07096774193548387,,,,0.12258064516129032,0.2631578947368421,0.2631578947368421,0.8,0.11612903225806452,0.3935483870967742,0.3770491803278688,0.3770491803278688,1.0,0.4117647058823529,0.42857142857142855,0.5294117647058824,0.4444444444444444,1.0,0.34375,0.45454545454545453,0.1875,0.34375,0.5454545454545454,0.8064516129032258,0.3770491803278688,0.5445861290322581,0.57919,0.5468468750000001,0.08484848484848485,0.15294117647058825,0.10555555555555556,0.19444444444444445,6.9750000000000005,24.74810126582279,0.19817351598173516,2.0,0.3333333333333333,7.0,,,,,1.0,,,,0.3888888888888889,0.3888888888888889,1.0,,,0.0125,,2.0,,,,,,,,False,,,,
202734,1610612741,E'Twaun Moore,E'Twaun Moore,202734,CHI,56428.0,940,-2,1872,1877,463,514,230,3749,37.0,55,3.0,5.0,10.0,14.0,38.0,80,26.0,62.0,42.0,9.0,19.0,39.0,2.0,3.0,2.0,5.0,101,197,39.0,81.0,20.0,339,2000,9.0,14.0,6.0,8.0,2.0,38.0,22.0,43.0,9.0,14.0,8.0,79.0,98,104.0,108.0,9.0,4.0,,39.0,19.0,17.0,46,20.0,66,14.0,6.0,23.0,9.0,14.0,152,2.0,9.0,,29,46,8.0,83,11,94,4.0,28.0,21.0,7.0,20.0,10.0,10.0,15.0,,10.0,1.0,1.0,35.0,2.0,7.0,31,79,1.0,2.0,32,1.0,1.0,2.0,32.0,4.0,12.0,6.0,13.0,6.0,1.0,6.0,13.0,7.0,,,,79.0,458,8.0,5.0,0.48514851485148514,0.494949494949495,0.9230769230769231,0.48148148148148145,0.75,0.6428571428571429,0.48148148148148145,0.5126903553299492,0.6428571428571429,0.5116279069767442,0.5737410071942446,0.8181818181818182,0.6228070175438597,0.5804794520547946,0.8260869565217391,0.6076923076923076,0.29136690647482016,0.08629441624365482,0.09090909090909091,0.1125,15.3737658674189,0.5714285714285714,0.14814814814814814,,0.06580829756795423,0.013803680981595092,0.11026615969581749,0.0091324200913242,0.07796257796257797,0.012629161882893225,0.019138755980861243,0.014150943396226415,0.008658008658008658,0.013245033112582781,,0.07984790874524715,0.029166666666666667,0.09183673469387756,0.10047846889952153,0.14814814814814814,0.03418803418803419,0.5384615384615384,0.19784172661870503,0.6727272727272727,0.74,0.5945945945945946,0.28776978417266186,0.475,0.5352112676056338,0.42105263157894735,0.22302158273381295,0.41935483870967744,0.4406779661016949,0.4230769230769231,0.1510791366906475,0.14028776978417265,0.48717948717948717,0.48717948717948717,0.8421052631578947,0.22727272727272727,0.6,0.13636363636363635,0.6666666666666666,1.0,0.24561403508771928,0.7142857142857143,0.15789473684210525,0.08771929824561403,0.4,0.4892086330935252,0.48717948717948717,0.4860955035971223,0.5290555555555555,0.4868236842105264,0.04195804195804196,0.05853658536585366,0.11209439528023599,0.23303834808259588,9.527918781725893,24.332098765432093,0.24732905982905984,,,20.0,5.0,7.0,1.0,,,0.012345679012345678,0.04838709677419355,0.023809523809523808,0.47619047619047616,0.4878048780487805,1.0,0.22727272727272727,0.7777777777777778,,1.0,,,,4.0,,0.8,1.0,,False,,,2.0,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,54903.0,915,107,1829,1837,407,347,218,3666,25.0,49,5.0,5.0,7.0,14.0,6.0,24,12.0,37.0,34.0,6.0,31.0,84.0,7.0,11.0,3.0,13.0,43,110,40.0,118.0,24.0,230,1806,8.0,15.0,7.0,16.0,,37.0,13.0,31.0,4.0,19.0,11.0,49.0,40,46.0,114.0,6.0,8.0,2.0,82.0,31.0,14.0,31,8.0,39,2.0,6.0,12.0,4.0,15.0,86,3.0,8.0,1.0,43,82,4.0,129,12,141,4.0,14.0,10.0,4.0,17.0,5.0,10.0,23.0,2.0,7.0,3.0,2.0,40.0,2.0,7.0,29,65,2.0,1.0,29,1.0,1.0,1.0,26.0,2.0,12.0,2.0,10.0,7.0,1.0,2.0,11.0,7.0,,,1.0,49.0,406,4.0,2.0,0.46511627906976744,0.5128205128205128,0.95,0.3389830508474576,0.4375,0.21052631578947367,0.3448275862068966,0.39090909090909093,0.5333333333333333,0.41935483870967744,0.4517543859649123,0.5967741935483871,0.38,0.4791666666666667,0.5967741935483871,0.44545454545454544,0.5175438596491229,0.12727272727272726,0.1836734693877551,0.20833333333333334,13.455069678039404,0.425,0.07547169811320754,0.022222222222222223,0.11388888888888889,0.011976047904191617,0.1447811447811448,0.013333333333333334,0.12291052114060963,0.012318029115341545,0.00847457627118644,0.009259259259259259,0.018518518518518517,0.012121212121212121,0.016666666666666666,0.06551724137931035,0.1276595744680851,0.16115702479338842,0.1522633744855967,0.1111111111111111,0.031496062992125984,0.6363636363636364,0.2149122807017544,0.5102040816326531,0.625,0.48,0.10526315789473684,0.25,0.3157894736842105,0.6666666666666666,0.16228070175438597,0.32432432432432434,0.32432432432432434,0.3333333333333333,0.14912280701754385,0.3684210526315789,0.36904761904761907,0.37349397590361444,0.9354838709677419,0.16129032258064516,1.0,0.3548387096774194,0.6363636363636364,1.0,0.28,0.5,0.12,0.26,0.23076923076923078,0.7324561403508771,0.3780487804878049,0.5283526548672567,0.5051759259259259,0.5120406250000001,0.05042016806722689,0.1,0.1608695652173913,0.21304347826086956,8.678181818181818,25.304237288135603,0.22252597047566977,1.0,,9.0,5.0,1.0,1.0,1.0,,0.00847457627118644,,,0.2647058823529412,0.2647058823529412,1.0,0.16129032258064516,0.16666666666666666,,8.0,,1.0,1.0,,0.011904761904761904,,,,False,,,,
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,2715.0,45,1,99,98,44,31,5,197,,4,,1.0,,2.0,2.0,3,4.0,8.0,2.0,1.0,,,,,,,6,15,1.0,2.0,5.0,20,96,,2.0,,,,,4.0,8.0,1.0,1.0,3.0,14.0,10,2.0,3.0,,,,,,3.0,3,1.0,4,,1.0,3.0,,,9,1.0,,,2,7,,9,1,10,,,,,2.0,,1.0,2.0,1.0,1.0,,,4.0,,3.0,6,12,2.0,,4,,,,6.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,,14.0,44,2.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.5,,1.0,0.5,0.4,,0.5,0.4411764705882353,,0.6111111111111112,0.5,,0.6363636363636364,0.11764705882352941,0.2,0.75,,23.076923076923077,0.5,,,0.23333333333333334,,0.13333333333333333,0.14285714285714285,0.2,0.023255813953488372,,,,0.25,,0.3076923076923077,0.2222222222222222,0.125,0.18181818181818182,,,1.0,0.23529411764705882,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,0.47058823529411764,0.5,0.5,1.0,0.11764705882352941,,,,,0.5,,,,,0.2222222222222222,,0.1111111111111111,,,0.35294117647058826,,0.4472911764705883,0.3707,0.44644999999999996,0.10526315789473684,0.11764705882352941,,0.7,11.96,23.450000000000003,0.4444444444444444,,,1.0,,1.0,,,,,,,0.5,0.5,1.0,,1.0,,1.0,,,,,,,,,False,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,99836.0,1664,-64,3251,3292,628,585,405,6543,162.0,257,52.0,91.0,20.0,38.0,38.0,100,35.0,87.0,,,,2.0,,,,1.0,235,444,,2.0,95.0,565,3494,56.0,106.0,,,29.0,141.0,35.0,72.0,,1.0,35.0,105.0,304,166.0,,,88.0,,2.0,,51.0,58,22.0,80,18.0,4.0,27.0,9.0,22.0,182,36.0,138.0,3.0,52,182,17.0,251,177,428,18.0,39.0,31.0,8.0,22.0,4.0,10.0,43.0,4.0,12.0,1.0,7.0,65.0,10.0,11.0,66,149,20.0,16.0,140,1.0,11.0,4.0,131.0,22.0,61.0,16.0,54.0,41.0,2.0,11.0,55.0,28.0,,4.0,5.0,103.0,623,11.0,14.0,0.6468085106382979,0.7958115183246073,,,,,,0.5292792792792793,0.5283018867924528,0.4861111111111111,0.5269058295964125,0.5283018867924528,0.4794520547945205,0.563872255489022,0.5826446280991735,0.5412371134020618,0.004484304932735426,0.11486486486486487,0.14396887159533073,0.13,15.200430454667742,0.3384615384615385,0.1827956989247312,0.04225352112676056,0.14918032786885246,0.11330049261083744,0.10236220472440945,0.09473684210526316,0.13541666666666666,0.10888610763454318,0.14858490566037735,0.11590296495956873,0.07565011820330969,0.09848484848484848,0.08620689655172414,0.12723214285714285,0.15691489361702127,0.16666666666666666,0.10579345088161209,0.09009009009009009,0.11464968152866242,0.509090909090909,0.5762331838565022,0.6303501945525292,0.7363636363636363,0.5987654320987654,0.2242152466367713,0.38,0.4367816091954023,0.6578947368421053,0.19506726457399104,0.40229885057471265,0.4069767441860465,0.8571428571428571,,0.004484304932735426,,,,0.8584905660377359,0.5714285714285714,,,,0.5205479452054794,0.5263157894736842,,0.0136986301369863,,0.5807174887892377,,0.538533408071749,0.5769891304347825,0.5250136986301371,0.12577319587628866,0.12629399585921325,0.24955752212389382,0.18584070796460178,5.850900900900898,29.0,0.19317133189787758,,0.1346153846153846,,,,,1.0,,,0.011494252873563218,,,,,,,,2.0,,1.0,,,,,,1.0,False,,,,2.0
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,117827.0,1964,52,3959,3923,910,812,458,7882,130.0,238,48.0,91.0,36.0,64.0,91.0,225,161.0,339.0,22.0,2.0,11.0,30.0,,,3.0,6.0,382,802,16.0,52.0,194.0,1006,4130,67.0,138.0,1.0,4.0,26.0,163.0,76.0,157.0,4.0,8.0,95.0,259.0,518,246.0,48.0,,76.0,,30.0,11.0,51.0,185,67.0,252,51.0,16.0,141.0,28.0,16.0,571,26.0,106.0,1.0,143,345,51.0,539,133,672,15.0,40.0,30.0,10.0,107.0,20.0,76.0,41.0,7.0,31.0,1.0,5.0,148.0,12.0,28.0,77,127,7.0,4.0,225,2.0,26.0,4.0,245.0,25.0,90.0,42.0,130.0,97.0,8.0,25.0,132.0,71.0,1.0,1.0,3.0,255.0,899,12.0,37.0,0.6780104712041884,0.752906976744186,1.0,0.3076923076923077,0.25,0.5,0.3076923076923077,0.4763092269326683,0.4855072463768116,0.4840764331210191,0.47540983606557374,0.4823943661971831,0.49696969696969695,0.5223260643821391,0.5158227848101266,0.5859728506787331,0.06088992974238876,0.06359102244389027,0.11764705882352941,0.08888888888888889,24.80464389372628,0.722972972972973,0.4434782608695652,0.014084507042253521,0.23201075991930062,0.0754985754985755,0.24912891986062718,0.052845528455284556,0.23677826297913634,0.06962025316455696,0.1069182389937107,0.07692307692307693,0.04417670682730924,0.04456824512534819,0.07518796992481203,0.22181818181818183,0.2374429223744292,0.23847695390781562,0.25165562913907286,0.2396694214876033,0.03731343283582089,0.5378787878787878,0.2786885245901639,0.5462184873949579,0.6190476190476191,0.5923076923076923,0.26346604215456676,0.40444444444444444,0.44390243902439025,0.3516483516483517,0.39695550351288056,0.4749262536873156,0.4791666666666667,0.9316770186335404,0.02576112412177986,0.0351288056206089,0.36666666666666664,0.36666666666666664,1.0,0.6408450704225352,0.5274725274725275,,,,0.3878787878787879,0.5625,0.012121212121212121,0.03636363636363636,0.5,0.3395784543325527,0.36666666666666664,0.4634487119437937,0.5095552,0.4754563636363636,0.0998914223669924,0.10380622837370242,0.16202783300198806,0.25745526838966204,10.548628428927678,24.261538461538464,0.22985602424854762,2.0,0.16666666666666666,5.0,4.0,1.0,,,2.0,,0.008849557522123894,,0.22727272727272727,0.22727272727272727,1.0,0.028169014084507043,0.5,0.037037037037037035,2.0,,2.0,1.0,1.0,,0.25,1.0,1.0,False,,,,1.0
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,36771.0,613,-12,1203,1226,302,289,175,2429,44.0,103,20.0,53.0,8.0,22.0,4.0,18,2.0,6.0,,,,1.0,,,,1.0,50,127,,1.0,22.0,122,1242,20.0,55.0,,,9.0,49.0,10.0,28.0,,1.0,6.0,26.0,58,42.0,,,36.0,1.0,,,16.0,71,33.0,104,29.0,4.0,37.0,11.0,23.0,241,16.0,62.0,4.0,33,117,14.0,164,82,246,5.0,17.0,6.0,11.0,23.0,13.0,19.0,26.0,1.0,4.0,,2.0,49.0,5.0,13.0,36,73,7.0,4.0,42,1.0,8.0,1.0,45.0,1.0,16.0,7.0,26.0,15.0,2.0,9.0,27.0,17.0,1.0,3.0,4.0,25.0,298,8.0,5.0,0.58,0.90625,,,,,,0.3937007874015748,0.36363636363636365,0.35714285714285715,0.390625,0.36363636363636365,0.3448275862068966,0.4066666666666667,0.3828125,0.3611111111111111,0.0078125,0.12598425196850394,0.13592233009708737,0.1111111111111111,14.042553191489363,0.46938775510204084,0.4117647058823529,0.10810810810810811,0.26174496644295303,0.13808463251670378,0.17647058823529413,0.0975609756097561,0.23659305993690852,0.1272430668841762,0.17777777777777778,0.13385826771653545,0.09154929577464789,0.09558823529411764,0.10714285714285714,0.3111111111111111,0.25547445255474455,0.22857142857142856,0.19047619047619047,0.125,0.08333333333333333,0.6296296296296297,0.8046875,0.42718446601941745,0.4943820224719101,0.5227272727272727,0.140625,0.2222222222222222,0.25,1.0,0.046875,0.3333333333333333,0.3333333333333333,1.0,,0.0078125,,,,0.9636363636363636,0.37735849056603776,,,,0.7586206896551724,0.36363636363636365,,0.034482758620689655,,0.8125,,0.5481322834645671,0.5797319148936171,0.5451821428571428,0.11188811188811189,0.11267605633802817,0.4016393442622951,0.21311475409836064,3.0677165354330715,42.3,0.2510390689941812,,0.1,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,False,,,,3.0
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,23614.0,394,2,774,773,180,179,105,1547,9.0,20,,,1.0,5.0,3.0,14,7.0,15.0,13.0,3.0,11.0,30.0,,2.0,4.0,8.0,19,49,18.0,43.0,15.0,107,777,,,,4.0,2.0,2.0,3.0,12.0,5.0,11.0,9.0,30.0,18,20.0,39.0,15.0,,1.0,29.0,11.0,2.0,27,12.0,39,8.0,4.0,11.0,5.0,11.0,90,2.0,2.0,,14,18,,32,4,36,1.0,13.0,8.0,5.0,14.0,2.0,11.0,5.0,1.0,3.0,,,19.0,2.0,6.0,20,45,,,22,1.0,1.0,4.0,16.0,2.0,6.0,3.0,1.0,,,1.0,1.0,1.0,,,,30.0,177,4.0,3.0,0.47368421052631576,0.47368421052631576,0.7222222222222222,0.4186046511627907,,0.45454545454545453,0.42857142857142855,0.3877551020408163,,0.25,0.5,,0.45652173913043476,0.5404040404040404,0.2,0.5357142857142857,0.4673913043478261,0.04081632653061224,0.1,,13.228699551569507,0.7368421052631579,,,0.07003891050583658,0.006688963210702341,0.10606060606060606,0.02,0.08226221079691516,0.010025062656641603,,0.02247191011235955,,0.025,,0.05063291139240506,0.06493506493506493,0.0891089108910891,0.1,0.13636363636363635,0.02,1.0,0.21739130434782608,0.45,0.5,0.4444444444444444,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.14130434782608695,0.32608695652173914,0.36666666666666664,0.36666666666666664,0.5454545454545454,,,0.5,,,0.21739130434782608,0.2,0.13043478260869565,0.34782608695652173,0.5,0.6847826086956522,0.3793103448275862,0.5024752747252748,0.5771999999999999,0.48287826086956526,0.0625,0.11320754716981132,0.018691588785046728,0.2803738317757009,8.693877551020407,25.086046511627902,0.23255813953488372,2.0,,7.0,2.0,1.0,,,,,,,0.5384615384615384,0.5384615384615384,1.0,0.5,0.3333333333333333,,1.0,,,,,,,,,False,,,1.0,
