EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyAtRimFGM,FTDefRebounds,LostBallTurnovers,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Charge Fouls,Blocked3s,BlockedArc3,3SecondViolations,PtsUnassisted3s,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,on,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,26132.0,436.0,12.0,864.0,849.0,221.0,212.0,96.0,1713.0,28.0,54.0,2.0,5.0,12.0,12.0,27.0,8.0,16.0,3.0,5.0,,,,,6.0,19.0,1.0,1.0,2.0,6.0,48.0,97.0,9.0,24.0,13.0,136.0,879.0,4.0,9.0,1.0,1.0,,11.0,11.0,18.0,2.0,6.0,9.0,37.0,32.0,64.0,27.0,4.0,18.0,6.0,12.0,52.0,13.0,65.0,7.0,6.0,32.0,9.0,11.0,143.0,3.0,9.0,16.0,25.0,43.0,12.0,55.0,4.0,20.0,14.0,6.0,23.0,2.0,18.0,9.0,2.0,1.0,32.0,7.0,27.0,1.0,46.0,,1.0,20.0,1.0,18.0,1.0,3.0,1.0,1.0,,,1.0,1.0,35.0,218.0,1.0,0.3333333333333333,0.34782608695652173,1.0,0.375,1.0,0.3333333333333333,0.391304347826087,0.4948453608247423,0.4444444444444444,0.6111111111111112,0.5082644628099173,0.55,0.5833333333333334,0.5271317829457365,0.55,0.6166666666666667,0.19834710743801653,0.12371134020618557,0.18518518518518517,0.07407407407407407,16.34320735444331,0.71875,0.09652509652509653,0.03180212014134275,0.10738255033557047,0.030303030303030304,0.10049019607843138,0.031413612565445025,0.008130081300813009,0.04411764705882353,0.027777777777777776,0.037037037037037035,0.125,0.08,0.06944444444444445,0.0891089108910891,0.14583333333333334,0.08,1.0,0.4462809917355372,0.5185185185185185,0.6363636363636364,0.42857142857142855,0.2231404958677686,0.4444444444444444,0.48,0.16666666666666666,0.1322314049586777,0.5,0.5,0.25,0.04132231404958678,0.6,0.6,1.0,0.15702479338842976,0.3157894736842105,0.3157894736842105,1.0,0.5,0.4,,,,0.1,1.0,1.0,0.5,,,0.25,0.3333333333333333,0.6446280991735537,0.3333333333333333,0.5265141666666667,0.48635,0.5611152173913043,0.024390243902439025,0.030303030303030304,0.08088235294117647,0.27205882352941174,6.385567010309277,27.825,0.25578703703703703,4.0,7.0,2.0,5.0,6.0,,,0.08333333333333333,0.05434782608695652,,0.5833333333333334,1.0,2.0,,2.0,1.0,,1.0,,,,,,,,,,,False,,,,,,,,
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,135565.0,2259.0,-98.0,4444.0,4427.0,970.0,1059.0,493.0,8871.0,271.0,424.0,37.0,65.0,92.0,61.0,146.0,85.0,249.0,5.0,18.0,,2.0,1.0,5.0,3.0,14.0,,1.0,,2.0,417.0,819.0,8.0,32.0,166.0,1024.0,4840.0,49.0,91.0,,3.0,19.0,117.0,84.0,163.0,1.0,7.0,42.0,213.0,602.0,232.0,18.0,44.0,14.0,3.0,72.0,97.0,24.0,121.0,14.0,10.0,67.0,15.0,15.0,266.0,27.0,81.0,99.0,128.0,249.0,115.0,364.0,6.0,64.0,51.0,13.0,58.0,16.0,37.0,51.0,6.0,9.0,109.0,19.0,71.0,3.0,148.0,6.0,5.0,160.0,5.0,214.0,1.0,109.0,26.0,19.0,,7.0,28.0,12.0,212.0,959.0,16.0,0.7218225419664268,0.7620253164556962,0.75,0.25,,0.14285714285714285,0.25,0.5091575091575091,0.5384615384615384,0.5153374233128835,0.5041128084606346,0.5212765957446809,0.5029411764705882,0.5401267159450898,0.5571428571428572,0.5489690721649485,0.03760282021151586,0.08791208791208792,0.14150943396226415,0.0684931506849315,20.99502487562189,0.5321100917431193,0.09961089494163425,0.05081555834378921,0.12437185929648241,0.06994818652849741,0.1090821720326766,0.05454545454545454,0.057902973395931145,0.04365904365904366,0.05859375,0.09230769230769231,0.07366482504604052,0.09883720930232558,0.135678391959799,0.1301989150090416,0.1111111111111111,0.017341040462427744,0.42857142857142855,0.4982373678025852,0.6391509433962265,0.7445054945054945,0.6937269372693727,0.17156286721504113,0.4178082191780822,0.4485294117647059,0.7213114754098361,0.2925969447708578,0.3413654618473896,0.3441295546558704,0.8117647058823529,0.021151586368977675,0.2777777777777778,0.2777777777777778,0.8,0.01645123384253819,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6914893617021277,0.5692307692307692,0.02127659574468085,,,0.010638297872340425,,,0.5411764705882353,0.029411764705882353,0.2,0.011764705882352941,,0.535840188014101,0.21428571428571427,0.5513446533490011,0.5957533783783784,0.5477876470588234,0.11608093716719915,0.12017640573318633,0.1142578125,0.2080078125,7.479120879120883,24.499999999999996,0.21827182718271826,5.0,57.0,22.0,21.0,8.0,2.0,4.0,0.18333333333333332,0.04852320675105485,0.1891891891891892,0.6195652173913043,,8.0,12.0,,5.0,13.0,21.0,3.0,2.0,,,6.0,,,,7.0,0.04794520547945205,False,,,0.008032128514056224,,,,3.0,2.0
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,38809.0,647.0,-59.0,1286.0,1287.0,364.0,342.0,145.0,2573.0,75.0,121.0,17.0,40.0,27.0,27.0,50.0,,3.0,,,,,,,,,,,,,102.0,174.0,,,20.0,224.0,1350.0,20.0,47.0,,,5.0,45.0,21.0,39.0,,,12.0,54.0,158.0,46.0,,26.0,,,9.0,11.0,1.0,12.0,1.0,,3.0,4.0,4.0,25.0,10.0,60.0,42.0,57.0,108.0,72.0,180.0,10.0,12.0,7.0,5.0,14.0,1.0,10.0,19.0,1.0,5.0,33.0,10.0,29.0,6.0,53.0,4.0,5.0,40.0,6.0,41.0,,17.0,36.0,28.0,2.0,6.0,36.0,19.0,54.0,361.0,3.0,0.7745098039215687,0.8876404494382022,,,,,,0.5862068965517241,0.425531914893617,0.5384615384615384,0.5862068965517241,0.425531914893617,0.5384615384615384,0.5803108808290155,0.4411764705882353,0.5294117647058824,,0.05172413793103448,0.06611570247933884,0.02,15.479452054794521,0.42424242424242425,0.14578005115089515,0.1342281879194631,0.18181818181818182,0.07042253521126761,0.15916398713826366,0.11884550084889643,0.19889502762430938,0.07352941176470588,0.08163265306122448,0.045454545454545456,0.12790697674418605,0.21818181818181817,0.10091743119266056,0.17901234567901234,0.18840579710144928,0.15873015873015872,0.5277777777777778,0.6954022988505747,0.6198347107438017,0.6637168141592921,0.8,0.28735632183908044,0.54,0.5510204081632653,0.7037037037037037,0.017241379310344827,,,,,,,,,,,,0.851063829787234,0.425,,,,,,,0.6923076923076923,,,,,0.6954022988505747,,0.6009103448275862,0.6152068181818181,0.5815512820512819,0.09042553191489362,0.09042553191489362,0.20089285714285715,0.24107142857142858,2.9275862068965517,,0.28304821150855364,4.0,14.0,9.0,4.0,5.0,9.0,1.0,0.2,0.1076923076923077,0.17647058823529413,0.5185185185185185,,3.0,3.0,2.0,1.0,1.0,3.0,2.0,,,,,,,,2.0,0.047619047619047616,False,,,,,,,2.0,
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,55157.0,919.0,-44.0,1826.0,1824.0,396.0,472.0,186.0,3650.0,21.0,45.0,1.0,1.0,10.0,6.0,29.0,20.0,46.0,10.0,41.0,1.0,2.0,1.0,4.0,36.0,99.0,1.0,9.0,6.0,20.0,47.0,120.0,46.0,140.0,26.0,258.0,1929.0,3.0,7.0,2.0,11.0,2.0,14.0,12.0,27.0,7.0,24.0,5.0,50.0,50.0,44.0,132.0,2.0,98.0,36.0,11.0,84.0,13.0,97.0,12.0,1.0,52.0,19.0,13.0,207.0,2.0,9.0,31.0,40.0,73.0,11.0,84.0,4.0,46.0,36.0,10.0,41.0,7.0,31.0,21.0,,3.0,62.0,17.0,46.0,7.0,109.0,3.0,8.0,30.0,1.0,32.0,3.0,10.0,7.0,5.0,2.0,,8.0,6.0,49.0,390.0,13.0,0.5319148936170213,0.5434782608695652,0.9565217391304348,0.32857142857142857,0.18181818181818182,0.2916666666666667,0.33093525179856115,0.39166666666666666,0.42857142857142855,0.4444444444444444,0.4461538461538462,0.3333333333333333,0.4411764705882353,0.46886446886446886,0.3684210526315789,0.46296296296296297,0.5384615384615384,0.09166666666666666,0.2222222222222222,,16.373411534701855,0.6612903225806451,0.07407407407407407,0.014285714285714285,0.09597523219814241,0.009523809523809525,0.08227114716106605,0.013095238095238096,0.02390438247011952,0.0055248618784530384,0.014184397163120567,,0.07441860465116279,0.06578947368421052,0.08092485549132948,0.10087719298245613,0.08421052631578947,0.026845637583892617,0.75,0.17307692307692307,0.4666666666666667,0.6,0.42857142857142855,0.11153846153846154,0.20689655172413793,0.20689655172413793,0.3333333333333333,0.17692307692307693,0.43478260869565216,0.4444444444444444,0.7,0.1576923076923077,0.24390243902439024,0.25,1.0,0.38076923076923075,0.36363636363636365,0.3711340206185567,0.9444444444444444,0.05555555555555555,1.0,0.1111111111111111,0.5,1.0,0.5,0.1111111111111111,1.0,0.19607843137254902,0.0784313725490196,0.25,0.39215686274509803,0.3,0.7115384615384616,0.3673469387755102,0.5152275590551182,0.4955428571428571,0.49066530612244896,0.040892193308550186,0.078125,0.05426356589147287,0.1937984496124031,9.691666666666666,25.208571428571428,0.21686746987951808,1.0,5.0,2.0,10.0,4.0,,2.0,0.04,0.010101010101010102,,0.5,1.0,1.0,5.0,2.0,5.0,,2.0,1.0,1.0,1.0,,6.0,,1.0,0.0070921985815602835,,,False,3.0,0.02142857142857143,0.021739130434782608,0.020202020202020204,,0.024390243902439025,,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,70847.0,1181.0,-156.0,2303.0,2305.0,688.0,702.0,238.0,4608.0,18.0,48.0,,2.0,13.0,16.0,44.0,22.0,57.0,27.0,56.0,1.0,4.0,8.0,17.0,44.0,118.0,4.0,7.0,14.0,31.0,56.0,149.0,71.0,174.0,60.0,385.0,2567.0,5.0,10.0,5.0,11.0,2.0,27.0,13.0,40.0,22.0,48.0,28.0,120.0,46.0,66.0,198.0,2.0,117.0,44.0,15.0,90.0,27.0,117.0,16.0,11.0,50.0,11.0,29.0,261.0,6.0,10.0,45.0,45.0,92.0,17.0,109.0,4.0,32.0,21.0,11.0,28.0,5.0,23.0,19.0,4.0,5.0,47.0,12.0,51.0,2.0,83.0,3.0,2.0,71.0,,77.0,3.0,27.0,8.0,7.0,1.0,,8.0,3.0,117.0,677.0,5.0,0.4107142857142857,0.41818181818181815,0.9295774647887324,0.40804597701149425,0.45454545454545453,0.4583333333333333,0.41040462427745666,0.37583892617449666,0.5,0.325,0.5030959752321982,0.5952380952380952,0.5227272727272727,0.5378151260504201,0.6136363636363636,0.5769230769230769,0.5386996904024768,0.10067114093959731,0.22916666666666666,0.09090909090909091,15.58641975308642,0.5957446808510638,0.06736526946107785,0.013054830287206266,0.11688311688311688,0.020905923344947737,0.08547008547008547,0.015194681861348529,0.009523809523809525,0.00847457627118644,0.024509803921568627,0.012048192771084338,0.049342105263157895,0.06741573033707865,0.0967741935483871,0.11721611721611722,0.11607142857142858,0.022727272727272728,0.375,0.14860681114551083,0.375,0.4864864864864865,0.2222222222222222,0.13622291021671826,0.36363636363636365,0.4,0.25,0.17647058823529413,0.38596491228070173,0.38596491228070173,0.6818181818181818,0.17337461300309598,0.48214285714285715,0.4909090909090909,1.0,0.3653250773993808,0.3728813559322034,0.3728813559322034,0.8863636363636364,0.09523809523809523,,0.19047619047619047,0.25,1.0,0.3333333333333333,0.5714285714285714,0.75,0.14772727272727273,0.19318181818181818,0.47058823529411764,0.3522727272727273,0.45161290322580644,0.6873065015479877,0.37606837606837606,0.5031932389937106,0.49933333333333335,0.48899137931034486,0.08333333333333333,0.1569767441860465,0.07012987012987013,0.3116883116883117,10.060402684563757,24.987356321839076,0.29874077290490664,7.0,4.0,2.0,5.0,9.0,3.0,,0.02857142857142857,0.023255813953488372,,0.3076923076923077,1.0,1.0,1.0,1.0,10.0,8.0,4.0,,,,,15.0,,2.0,0.011363636363636364,1.0,0.0125,False,1.0,0.005747126436781609,,,,0.017857142857142856,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,144012.0,2400.0,-107.0,4729.0,4729.0,1172.0,1251.0,515.0,9458.0,314.0,472.0,49.0,79.0,102.0,46.0,145.0,53.0,152.0,9.0,29.0,1.0,4.0,1.0,6.0,13.0,63.0,,2.0,5.0,17.0,413.0,769.0,22.0,92.0,251.0,1143.0,5148.0,55.0,100.0,1.0,6.0,24.0,137.0,89.0,171.0,6.0,23.0,87.0,283.0,404.0,422.0,54.0,68.0,60.0,13.0,51.0,242.0,55.0,297.0,32.0,23.0,137.0,55.0,50.0,649.0,15.0,76.0,166.0,211.0,418.0,94.0,512.0,14.0,82.0,57.0,25.0,81.0,18.0,53.0,86.0,4.0,17.0,167.0,37.0,89.0,8.0,215.0,11.0,16.0,279.0,10.0,350.0,,157.0,99.0,82.0,3.0,14.0,103.0,54.0,280.0,1157.0,26.0,0.4891041162227603,0.5329815303430079,0.8181818181818182,0.2391304347826087,0.16666666666666666,0.2608695652173913,0.24719101123595505,0.5370611183355006,0.55,0.52046783625731,0.5180023228803716,0.5330188679245284,0.5051546391752577,0.559745347698335,0.556910569105691,0.5505836575875487,0.10685249709639953,0.06631989596879063,0.09110169491525423,0.04827586206896552,22.23469960696238,0.48502994011976047,0.15514705882352942,0.046228710462287104,0.19856459330143542,0.03275109170305677,0.17167577413479052,0.043292102759276876,0.06859756097560976,0.01859504132231405,0.03785488958990536,0.02127659574468085,0.14358108108108109,0.1356382978723404,0.1913265306122449,0.2058319039451115,0.18181818181818182,0.038781163434903045,0.5242718446601942,0.5481997677119629,0.6652542372881356,0.7319347319347319,0.5063694267515924,0.16840882694541232,0.31724137931034485,0.3333333333333333,0.32608695652173914,0.1765389082462253,0.34868421052631576,0.3509933774834437,0.5283018867924528,0.03368176538908246,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.07317073170731707,0.20634920634920634,0.20967741935483872,0.7692307692307693,0.7452830188679245,0.620253164556962,0.03773584905660377,0.25,,0.018867924528301886,,,0.5257731958762887,0.030927835051546393,0.16666666666666666,0.08762886597938144,0.29411764705882354,0.6550522648083623,0.21666666666666667,0.5640561915887851,0.5656875,0.5436794270833333,0.1595959595959596,0.1750278706800446,0.11986001749781278,0.24759405074365703,5.873862158647592,26.10108695652174,0.24783252273207867,26.0,67.0,41.0,28.0,31.0,6.0,8.0,0.3178294573643411,0.04365079365079365,0.22448979591836735,0.6568627450980392,3.0,14.0,8.0,1.0,6.0,15.0,29.0,10.0,4.0,2.0,2.0,12.0,,1.0,0.010752688172043012,3.0,0.018404907975460124,False,1.0,0.010869565217391304,0.006578947368421052,0.015873015873015872,,,1.0,2.0
203089,1610612749,John Henson,John Henson,203089,MIL,40618.0,677.0,-79.0,1308.0,1315.0,292.0,352.0,155.0,2623.0,85.0,130.0,23.0,40.0,22.0,28.0,62.0,1.0,3.0,,,,,,,,,,,,,114.0,195.0,,,47.0,275.0,1389.0,25.0,44.0,,,7.0,57.0,16.0,32.0,,,14.0,46.0,172.0,56.0,,38.0,,,7.0,27.0,11.0,38.0,8.0,3.0,18.0,5.0,4.0,87.0,16.0,45.0,18.0,63.0,91.0,64.0,155.0,6.0,15.0,11.0,4.0,18.0,4.0,10.0,24.0,2.0,5.0,42.0,12.0,50.0,4.0,94.0,6.0,4.0,56.0,4.0,75.0,,36.0,76.0,54.0,5.0,17.0,80.0,51.0,46.0,290.0,8.0,0.7543859649122807,0.9052631578947369,,,,,,0.5846153846153846,0.5681818181818182,0.5,0.5846153846153846,0.5681818181818182,0.5,0.6030701754385965,0.57,0.5476190476190477,,0.035897435897435895,0.05384615384615385,,18.10865191146881,0.42857142857142855,0.14719626168224298,0.10227272727272728,0.07659574468085106,0.10191082802547771,0.12217194570135746,0.10217755443886097,0.1457286432160804,0.018518518518518517,0.1,0.10638297872340426,0.15306122448979592,0.18627450980392157,0.1076923076923077,0.07428571428571429,0.08333333333333333,0.0821917808219178,0.6375,0.6666666666666666,0.6538461538461539,0.6910569105691057,0.7294117647058823,0.31794871794871793,0.45161290322580644,0.45161290322580644,0.8214285714285714,0.015384615384615385,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9090909090909091,0.575,,,,,,,0.6875,,,,,0.6666666666666666,,0.5391707692307691,0.56135,0.5273437499999999,0.16216216216216217,0.16216216216216217,0.20727272727272728,0.16727272727272727,3.4810256410256404,,0.22324159021406728,5.0,14.0,10.0,8.0,6.0,6.0,3.0,0.2702702702702703,0.10526315789473684,0.08695652173913043,0.6363636363636364,,2.0,3.0,,2.0,1.0,9.0,1.0,4.0,4.0,3.0,,,,,3.0,0.06976744186046512,False,,,,,,,1.0,
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,17629.0,294.0,-122.0,560.0,559.0,121.0,155.0,63.0,1119.0,9.0,22.0,1.0,2.0,7.0,5.0,12.0,4.0,10.0,1.0,6.0,,,,1.0,10.0,38.0,1.0,1.0,4.0,11.0,18.0,44.0,11.0,44.0,13.0,82.0,658.0,2.0,5.0,1.0,1.0,2.0,9.0,3.0,10.0,4.0,12.0,3.0,21.0,20.0,16.0,21.0,,38.0,10.0,4.0,40.0,13.0,53.0,9.0,4.0,29.0,8.0,3.0,119.0,,4.0,13.0,12.0,26.0,4.0,30.0,1.0,2.0,2.0,,17.0,5.0,14.0,10.0,,2.0,27.0,3.0,9.0,1.0,25.0,1.0,2.0,16.0,,16.0,2.0,9.0,,,,,,,21.0,119.0,3.0,0.5555555555555556,0.5555555555555556,0.6363636363636364,0.25,1.0,0.3333333333333333,0.25,0.4090909090909091,0.4,0.3,0.39204545454545453,0.5833333333333334,0.4090909090909091,0.43010752688172044,0.6428571428571429,0.43478260869565216,0.5,0.09090909090909091,0.18181818181818182,,18.92744479495268,0.6296296296296297,0.07317073170731707,0.021621621621621623,0.14285714285714285,,0.09803921568627451,0.014285714285714285,0.031578947368421054,,,,0.05,0.06818181818181818,0.125,0.13636363636363635,0.16,0.01818181818181818,,0.25,0.4090909090909091,0.5,0.5555555555555556,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.6,0.11363636363636363,0.4,0.4,0.5,0.06818181818181818,0.16666666666666666,0.16666666666666666,,0.4318181818181818,0.2631578947368421,0.2631578947368421,0.7,0.3333333333333333,0.5,,,,0.16666666666666666,1.0,,0.3181818181818182,0.045454545454545456,,0.5,0.36363636363636365,0.75,0.2631578947368421,0.5128,0.45006250000000003,0.525425,0.0967741935483871,0.1836734693877551,0.10975609756097561,0.25609756097560976,7.281818181818181,25.35454545454546,0.21607142857142858,,2.0,1.0,3.0,,,,0.043478260869565216,0.019230769230769232,1.0,0.2857142857142857,,,,,3.0,,4.0,1.0,,,,12.0,,,,,,False,,,,,,,,
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,5914.0,99.0,-51.0,195.0,195.0,63.0,77.0,31.0,390.0,3.0,4.0,2.0,2.0,1.0,1.0,3.0,,3.0,1.0,6.0,,2.0,,3.0,6.0,19.0,1.0,1.0,2.0,5.0,4.0,10.0,7.0,25.0,4.0,33.0,239.0,2.0,4.0,1.0,3.0,,7.0,1.0,2.0,2.0,8.0,2.0,10.0,6.0,2.0,21.0,2.0,19.0,6.0,,4.0,3.0,7.0,3.0,,3.0,,1.0,17.0,,1.0,2.0,1.0,4.0,1.0,5.0,,1.0,1.0,,2.0,,2.0,2.0,,1.0,4.0,2.0,7.0,1.0,11.0,,,6.0,3.0,5.0,,2.0,,,,,,,10.0,63.0,2.0,0.75,1.0,1.0,0.28,0.3333333333333333,0.25,0.28,0.4,0.5,0.5,0.4142857142857143,0.5,0.4,0.44594594594594594,0.5,0.45454545454545453,0.7142857142857143,,,,17.748917748917748,0.5,0.017857142857142856,0.014285714285714285,0.0625,,0.03409090909090909,0.009523809523809525,,,,,,0.0625,,0.04,0.14285714285714285,,,0.11428571428571428,0.75,0.75,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,,,,0.17142857142857143,0.16666666666666666,0.2,1.0,0.5428571428571428,0.3157894736842105,0.3157894736842105,1.0,0.2857142857142857,1.0,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.1,0.3,,0.5,0.4,0.8285714285714286,0.3157894736842105,0.517457142857143,0.5055416666666667,0.535795,0.05555555555555555,0.18181818181818182,0.21212121212121213,0.30303030303030304,8.139999999999999,25.256,0.3230769230769231,1.0,1.0,1.0,,1.0,,3.0,0.16666666666666666,0.05263157894736842,0.5,1.0,,1.0,,,,,1.0,,,,,,,,,,,False,1.0,0.04,,,,0.16666666666666666,,
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,6709.0,112.0,-29.0,215.0,223.0,93.0,64.0,19.0,438.0,7.0,10.0,1.0,1.0,6.0,1.0,2.0,,6.0,1.0,3.0,,,,2.0,,4.0,,,,3.0,8.0,18.0,1.0,7.0,5.0,24.0,230.0,1.0,1.0,,,,2.0,4.0,9.0,,5.0,,8.0,10.0,6.0,3.0,,4.0,,3.0,6.0,2.0,8.0,1.0,1.0,5.0,,1.0,18.0,2.0,,7.0,11.0,21.0,2.0,23.0,1.0,4.0,3.0,1.0,3.0,2.0,2.0,3.0,,1.0,6.0,2.0,8.0,,10.0,,,5.0,,6.0,,2.0,3.0,2.0,,1.0,3.0,1.0,8.0,93.0,1.0,0.625,0.625,1.0,0.14285714285714285,,,0.14285714285714285,0.4444444444444444,1.0,0.4444444444444444,0.38,1.0,0.2857142857142857,0.42857142857142855,1.0,0.2857142857142857,0.28,0.16666666666666666,0.1,,14.468085106382977,0.5,0.13580246913580246,,0.22580645161290322,0.07142857142857142,0.16071428571428573,0.02247191011235955,,,0.05,0.125,0.12195121951219512,0.13636363636363635,0.16666666666666666,0.25925925925925924,,0.08333333333333333,0.3333333333333333,0.4,0.7,0.7777777777777778,0.5714285714285714,0.08,0.5,0.5,1.0,0.24,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.16,,,,1.0,1.0,,,,,,,0.42857142857142855,0.14285714285714285,,0.21428571428571427,,0.68,,0.53039375,,0.5095076923076923,0.07407407407407407,0.1,0.08333333333333333,0.3333333333333333,7.522222222222222,24.642857142857142,0.4325581395348837,,4.0,3.0,1.0,1.0,,,0.3333333333333333,,,0.6666666666666666,,,1.0,,,1.0,,,,,,,,,,,,False,,,0.3333333333333333,,,,,
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
