EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,NonHeaveArc3FGA,BlockingFoulsDrawn,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,LongMidRangeFGM,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,LostBallOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,FTDefRebounds,Clear Path Fouls,Offensive Fouls Drawn,DefFTReboundPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,HeaveMakes
2544,1610612739,LeBron James,LeBron James,2544,CLE,162524.0,2709.0,618.0,5253.0,5252.0,1416.0,1262.0,650.0,10505.0,77.0,205.0,37.0,650.0,1134.0,282.0,359.0,1920.0,5472.0,190.0,342.0,630.0,492.0,808.0,274.0,514.0,53.0,57.0,1268.0,70.0,273.0,454.0,111.0,565.0,104.0,31.0,48.0,143.0,411.0,491.0,75.0,223.0,625.0,1407.0,0.37846153846153846,0.3954983922829582,0.5731922398589065,0.5555555555555556,0.5512005649717514,0.5272727272727272,0.5909090909090909,0.5828677839851024,0.19915254237288135,31.01898101898102,0.15753029428736295,0.049575070821529746,0.16839171974522293,0.0448559670781893,0.08834586466165413,0.12629757785467127,0.1443478260869565,0.14477401129943504,0.375609756097561,0.4074074074074074,0.15584415584415584,0.026129943502824857,0.6822033898305084,0.5455744342291375,0.5341972602739726,0.14367816091954022,0.17394695787831513,0.328125,6.270546737213403,25.418794326241137,0.26956025128498,478.0,684.0,60.0,95.0,150.0,216.0,71.0,120.0,26.0,180.0,166.0,56.0,67.0,240.0,145.0,164.0,39.0,2.0,150.0,28.0,73.0,143.0,40.0,105.0,106.0,38.0,9.0,249.0,10.0,65.0,25.0,7.0,51.0,47.0,38.0,,9.0,49.0,29.0,17.0,44.0,0.5916666666666667,0.5273972602739726,0.5590062111801242,0.059082892416225746,0.07017543859649122,0.07804878048780488,0.5742971887550201,0.012903225806451613,0.1925545571245186,0.03831041257367387,0.03319502074688797,0.017587939698492462,0.03494623655913978,0.04744525547445255,0.20172413793103447,0.1875,0.20855614973262032,0.04674457429048414,0.5918367346938775,0.4830508474576271,0.6988304093567251,0.7515723270440252,0.4393305439330544,0.6506849315068494,0.631578947368421,0.4909090909090909,0.6944444444444444,0.5638178571428573,0.09375,245.0,245.0,88.0,98.0,245.0,15.0,0.1730225988700565,0.1730225988700565,0.2,95.0,78.0,28.0,87.0,28.0,156.0,105.0,78.0,95.0,14.0,0.5977011494252874,0.30851063829787234,0.2857142857142857,0.30851063829787234,0.3877551020408163,0.3925619834710744,0.3183673469387755,0.32098765432098764,0.5512820512820513,0.3181818181818182,0.3183673469387755,10.0,31.0,,13.0,0.2108843537414966,0.25263157894736843,0.022727272727272728,9.0,,3.0,22.0,4.0,26.0,0.15384615384615385,0.012244897959183673,0.24324324324324326,0.24324324324324326,1.0,0.1506849315068493,0.13636363636363635,0.6666666666666666,,6.0,False,1.0,4.0,3.0,2.0,9.0,1.0,,0.0273972602739726,0.25,1.0,2.0,5.0,,13.0,2.0,1.0,0.0070921985815602835,,0.23333333333333334,0.007042253521126761,0.00816326530612245,,4.0,2.0,2.0,
2747,1610612739,JR Smith,JR Smith,2747,CLE,141153.0,2353.0,303.0,4564.0,4558.0,1127.0,1030.0,582.0,9122.0,47.0,117.0,131.0,146.0,335.0,510.0,44.0,948.0,4892.0,45.0,91.0,254.0,124.0,168.0,78.0,128.0,9.0,20.0,306.0,17.0,98.0,173.0,43.0,216.0,80.0,24.0,100.0,204.0,96.0,70.0,2.0,23.0,252.0,1120.0,0.4246575342465753,0.4246575342465753,0.43582089552238806,0.4945054945054945,0.5349112426035503,0.5202702702702703,0.5398633257403189,0.5336134453781513,0.6035502958579881,17.92272379495027,0.0661715057393653,0.013492063492063493,0.07059373539036932,0.01743119266055046,0.010869565217391304,0.03665987780040733,0.05835010060362173,0.13846153846153847,0.4017094017094017,0.42342342342342343,0.40425531914893614,0.15502958579881657,0.6958579881656805,0.5002134523809523,0.4871433789954337,0.02880184331797235,0.06460674157303371,0.2679324894514768,10.945970149253734,25.297450980392135,0.2469325153374233,46.0,78.0,3.0,7.0,20.0,30.0,11.0,26.0,2.0,123.0,23.0,,18.0,50.0,32.0,49.0,21.0,5.0,53.0,15.0,56.0,29.0,14.0,18.0,30.0,11.0,3.0,59.0,7.0,13.0,8.0,8.0,10.0,20.0,17.0,,3.0,21.0,16.0,25.0,8.0,0.4230769230769231,0.6722222222222223,0.6758241758241759,0.05373134328358209,0.11538461538461539,0.05128205128205128,0.4915254237288136,0.03816793893129771,0.08054711246200608,0.02282608695652174,0.013303769401330377,0.017191977077363897,0.021994134897360705,0.025210084033613446,0.10344827586206896,0.0893970893970894,0.05649717514124294,0.03253796095444685,0.7619047619047619,0.09230769230769231,0.5897435897435898,0.6666666666666666,0.5217391304347826,0.07777777777777778,0.42857142857142855,0.13513513513513514,0.6666666666666666,0.5126000000000001,0.12974683544303797,140.0,379.0,104.0,131.0,377.0,1.0,0.16568047337278108,0.4485207100591716,0.46846846846846846,53.0,150.0,37.0,204.0,47.0,570.0,42.0,150.0,18.0,5.0,0.9313725490196079,0.4,0.35877862595419846,0.4015748031496063,0.37857142857142856,0.38686131386861317,0.39577836411609496,0.3968253968253968,0.9266666666666666,0.3557692307692308,0.3978779840848806,27.0,22.0,1.0,14.0,0.18487394957983194,0.3584905660377358,0.12162162162162163,54.0,10.0,27.0,51.0,33.0,64.0,0.515625,0.02142857142857143,0.4122137404580153,0.4153846153846154,0.9444444444444444,0.5666666666666667,0.5294117647058824,0.9629629629629629,0.37037037037037035,,False,6.0,13.0,,5.0,4.0,,,0.14444444444444443,0.46153846153846156,0.8333333333333334,2.0,2.0,,,2.0,,0.00392156862745098,0.007633587786259542,0.3333333333333333,0.00390625,0.002638522427440633,2.0,,1.0,1.0,
201619,1610612739,Sasha Kaun,Sasha Kaun,201619,CLE,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,78663.0,1311.0,-3.0,2523.0,2529.0,431.0,405.0,271.0,5052.0,29.0,74.0,6.0,199.0,345.0,7.0,68.0,469.0,2705.0,28.0,55.0,63.0,340.0,58.0,20.0,32.0,3.0,9.0,76.0,72.0,145.0,218.0,109.0,327.0,22.0,6.0,100.0,157.0,116.0,95.0,15.0,51.0,63.0,431.0,0.8542713567839196,0.9340659340659341,0.5768115942028985,0.509090909090909,0.5696022727272727,0.4745762711864407,0.5982142857142857,0.4921875,0.019886363636363636,16.325088339222614,0.1657142857142857,0.10329985652797705,0.1658653846153846,0.09260832625318606,0.14655172413793102,0.16342412451361868,0.2070063694267516,0.21022727272727273,0.3918918918918919,0.4393939393939394,0.7931034482758621,0.017045454545454544,0.6534090909090909,0.5985457386363636,0.5836661016949152,0.13144329896907217,0.13385826771653545,0.13432835820895522,4.603768115942027,24.328571428571426,0.17082837891399127,149.0,223.0,24.0,44.0,23.0,34.0,31.0,56.0,6.0,68.0,7.0,34.0,29.0,12.0,9.0,8.0,37.0,,62.0,9.0,16.0,33.0,1.0,14.0,37.0,19.0,4.0,70.0,7.0,14.0,12.0,11.0,4.0,56.0,44.0,,12.0,56.0,31.0,7.0,2.0,0.5535714285714286,0.5535714285714286,0.5666666666666667,0.08405797101449275,0.09417040358744394,0.10810810810810811,0.4714285714285714,,0.16621983914209115,0.07708333333333334,0.0873015873015873,0.07511737089201878,0.0718232044198895,0.09322033898305085,0.125,0.16423357664233576,0.1717171717171717,0.075,0.5535714285714286,0.6335227272727273,0.6681614349775785,0.7376237623762376,0.8590604026845637,0.7857142857142857,0.5454545454545454,0.576271186440678,0.6764705882352942,0.5893325581395349,0.14498933901918976,48.0,1.0,,4.0,1.0,1.0,0.13636363636363635,0.002840909090909091,,21.0,,,1.0,,3.0,,,3.0,7.0,1.0,0.14285714285714285,,0.14285714285714285,0.4375,0.4375,,,,,,4.0,11.0,,2.0,0.1774193548387097,0.9047619047619048,0.06779661016949153,1.0,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,1.0,False,,,3.0,4.0,7.0,7.0,3.0,,,,,3.0,,,,1.0,,,0.2916666666666667,,,,11.0,,,
203895,1610612739,Jordan McRae,Jordan McRae,203895,CLE,4182.0,70.0,18.0,131.0,130.0,17.0,57.0,8.0,261.0,3.0,9.0,2.0,5.0,18.0,8.0,6.0,31.0,135.0,1.0,2.0,8.0,4.0,6.0,6.0,9.0,2.0,,21.0,1.0,4.0,6.0,1.0,7.0,,,2.0,7.0,8.0,10.0,1.0,4.0,8.0,17.0,0.4,0.5,0.2777777777777778,0.5,0.4807692307692308,0.625,0.5166666666666667,0.8,0.3076923076923077,24.113475177304966,0.0975609756097561,0.029411764705882353,0.08823529411764706,0.017857142857142856,,0.07692307692307693,0.07692307692307693,0.34615384615384615,0.3333333333333333,0.5,0.6666666666666666,0.07692307692307693,0.5,0.4815653846153846,0.4833125,0.16666666666666666,0.19047619047619047,0.25806451612903225,7.783333333333333,24.95,0.1297709923664122,2.0,5.0,,,,,1.0,1.0,,2.0,3.0,2.0,5.0,3.0,1.0,4.0,,,2.0,,,1.0,,1.0,3.0,,,4.0,,,1.0,,,,,,,,,1.0,,1.0,1.0,1.0,0.2777777777777778,0.4,0.3333333333333333,0.25,,0.07407407407407407,,0.06666666666666667,,,,0.13333333333333333,0.05263157894736842,0.125,,,0.19230769230769232,0.4,0.6666666666666666,,,,,,0.3385,0.06451612903225806,4.0,6.0,1.0,2.0,6.0,,0.15384615384615385,0.23076923076923078,0.25,,4.0,1.0,5.0,1.0,6.0,9.0,4.0,2.0,1.0,0.4,0.625,0.5,0.625,,,0.6666666666666666,0.6666666666666666,0.25,1.0,0.6666666666666666,1.0,,,1.0,,,0.25,1.0,,,,,,,,0.5,0.5,1.0,,,,,1.0,False,,,,,,,,,,,,,,,1.0,,,,,0.1111111111111111,,,,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,44239.0,737.0,-51.0,1438.0,1422.0,385.0,349.0,178.0,2860.0,18.0,51.0,29.0,95.0,199.0,102.0,38.0,336.0,1504.0,21.0,37.0,91.0,46.0,144.0,71.0,96.0,7.0,12.0,217.0,1.0,42.0,64.0,6.0,70.0,13.0,7.0,25.0,60.0,39.0,42.0,1.0,8.0,87.0,383.0,0.24210526315789474,0.24468085106382978,0.47738693467336685,0.5675675675675675,0.4950166112956811,0.5,0.5220125786163522,0.56875,0.3388704318936877,22.80487804878049,0.09170305676855896,0.00234192037470726,0.09210526315789473,0.00846262341325811,0.007692307692307693,0.07333333333333333,0.08176100628930817,0.16943521594684385,0.35294117647058826,0.3829787234042553,0.05555555555555555,0.09634551495016612,0.4318936877076412,0.4621443333333334,0.4725724637681162,0.03536977491961415,0.038834951456310676,0.2708333333333333,13.440703517587938,25.333333333333332,0.2677329624478442,15.0,28.0,1.0,3.0,4.0,5.0,5.0,14.0,,19.0,22.0,2.0,12.0,25.0,18.0,52.0,5.0,,21.0,2.0,6.0,28.0,12.0,21.0,28.0,7.0,3.0,56.0,3.0,15.0,3.0,,7.0,5.0,2.0,,3.0,5.0,1.0,2.0,5.0,0.35714285714285715,0.3958333333333333,0.3958333333333333,0.06030150753768844,0.14285714285714285,0.0784313725490196,0.5,,0.09292035398230089,0.01773049645390071,,,0.02072538860103627,0.011235955056179775,0.12080536912751678,0.10404624277456648,0.05660377358490566,0.012987012987012988,0.2,0.09302325581395349,0.5357142857142857,0.625,0.3333333333333333,0.125,0.3333333333333333,0.07246376811594203,0.8,0.47046176470588236,0.05654761904761905,120.0,73.0,23.0,32.0,71.0,1.0,0.39867109634551495,0.2425249169435216,0.3333333333333333,62.0,26.0,5.0,36.0,9.0,90.0,18.0,25.0,7.0,4.0,0.8333333333333334,0.35294117647058826,0.28125,0.3465346534653465,0.5166666666666667,0.5344827586206896,0.3561643835616438,0.36619718309859156,0.7692307692307693,0.21739130434782608,0.352112676056338,9.0,1.0,,6.0,0.023255813953488372,0.27419354838709675,0.13043478260869565,10.0,4.0,2.0,5.0,3.0,10.0,0.3,0.03333333333333333,0.3448275862068966,0.3448275862068966,1.0,0.20833333333333334,0.4,1.0,0.4444444444444444,1.0,False,1.0,5.0,2.0,1.0,3.0,,,0.20833333333333334,0.2,1.0,2.0,1.0,,4.0,3.0,,0.0196078431372549,,,0.02857142857142857,0.0273972602739726,1.0,,,,1.0
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,1160.0,19.0,-6.0,36.0,35.0,,2.0,2.0,71.0,1.0,1.0,,2.0,4.0,1.0,,4.0,47.0,,,,2.0,2.0,1.0,2.0,,,5.0,1.0,,1.0,1.0,2.0,,,3.0,4.0,1.0,,,,,,0.5,0.5,0.5,,0.4,,0.4,,0.2,13.157894736842104,,0.09090909090909091,0.07142857142857142,0.07692307692307693,,,,0.2,1.0,1.0,1.0,,0.6,0.46284000000000003,,,,,6.95,25.1,,,2.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,,,0.14285714285714285,,,0.25,,,,0.2,,,,0.4,,,,,,,,,,1.0,1.0,,,1.0,,0.2,0.2,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2592,1610612739,James Jones,James Jones,2592,CLE,22908.0,382.0,-27.0,749.0,739.0,245.0,292.0,81.0,1488.0,3.0,5.0,18.0,11.0,22.0,85.0,20.0,129.0,765.0,4.0,9.0,46.0,20.0,2.0,7.0,12.0,1.0,2.0,29.0,2.0,19.0,34.0,6.0,40.0,10.0,2.0,17.0,45.0,23.0,24.0,2.0,4.0,46.0,244.0,0.9090909090909091,1.0,0.5,0.4444444444444444,0.5093457943925234,0.4861111111111111,0.5608695652173913,0.5609756097560976,0.794392523364486,14.608076009501188,0.08333333333333333,0.008968609865470852,0.07602339181286549,0.012987012987012988,0.012658227848101266,0.08974358974358974,0.0875,0.04672897196261682,0.6,0.75,1.0,0.16822429906542055,0.8317757009345794,0.5168257009345795,0.49993194444444444,0.08849557522123894,0.16666666666666666,0.35658914728682173,13.5,24.95764705882353,0.32710280373831774,3.0,4.0,1.0,2.0,,1.0,2.0,6.0,,10.0,11.0,2.0,2.0,5.0,2.0,4.0,3.0,1.0,7.0,2.0,8.0,2.0,3.0,1.0,6.0,1.0,,8.0,,5.0,3.0,2.0,2.0,8.0,5.0,,3.0,8.0,2.0,9.0,2.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.09090909090909091,0.25,0.2,0.25,0.043478260869565216,0.06140350877192982,0.018518518518518517,,0.013888888888888888,0.02459016393442623,,0.07142857142857142,0.06666666666666667,0.041666666666666664,0.03076923076923077,0.25,0.037383177570093455,0.75,1.0,0.6666666666666666,0.14285714285714285,0.5,0.027777777777777776,,0.5133318181818182,0.07751937984496124,13.0,67.0,21.0,27.0,67.0,,0.12149532710280374,0.6261682242990654,0.5833333333333334,5.0,22.0,7.0,29.0,9.0,84.0,3.0,22.0,3.0,,0.9655172413793104,0.3411764705882353,0.3333333333333333,0.3411764705882353,0.38461538461538464,0.38461538461538464,0.3283582089552239,0.3283582089552239,0.9545454545454546,0.3333333333333333,0.3283582089552239,6.0,8.0,,2.0,0.21621621621621623,1.0,0.16666666666666666,7.0,2.0,2.0,6.0,2.0,8.0,0.25,,0.3888888888888889,0.3888888888888889,1.0,0.42857142857142855,0.3333333333333333,0.5,0.3333333333333333,,False,,2.0,,,3.0,,,0.14285714285714285,,,,3.0,2.0,,6.0,,,,,0.06741573033707865,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,136115.0,2269.0,358.0,4372.0,4405.0,1276.0,1228.0,582.0,8777.0,41.0,101.0,,247.0,420.0,,149.0,643.0,4598.0,66.0,110.0,202.0,346.0,148.0,24.0,62.0,3.0,7.0,162.0,171.0,317.0,469.0,268.0,737.0,38.0,12.0,99.0,202.0,223.0,242.0,26.0,96.0,202.0,1272.0,0.7004048582995951,0.8826530612244898,0.5880952380952381,0.6,0.5880952380952381,0.6,0.6089015151515151,0.6121212121212121,,11.681872272907576,0.226590421729807,0.1359300476947536,0.2162293488824101,0.12600283152430392,0.17906976744186046,0.232409381663113,0.23640167364016737,0.24047619047619048,0.40594059405940597,0.44086021505376344,0.7073170731707317,,0.7380952380952381,0.6016088095238095,0.5824409090909091,0.19591836734693877,0.19591836734693877,0.3141524105754277,2.807857142857143,,0.2918572735590119,202.0,310.0,73.0,124.0,52.0,80.0,79.0,135.0,55.0,213.0,70.0,102.0,38.0,38.0,30.0,14.0,96.0,1.0,128.0,11.0,26.0,26.0,3.0,11.0,35.0,15.0,1.0,61.0,10.0,15.0,14.0,51.0,38.0,51.0,37.0,,14.0,51.0,33.0,26.0,33.0,0.5851851851851851,0.5851851851851851,0.598314606741573,0.09047619047619047,0.0967741935483871,0.07920792079207921,0.4262295081967213,0.007518796992481203,0.19423368740515934,0.11149825783972125,0.12663755458515283,0.0972972972972973,0.09424920127795527,0.1574468085106383,0.21017699115044247,0.1962809917355372,0.18857142857142858,0.08527131782945736,0.6470588235294118,0.7380952380952381,0.6516129032258065,0.7214285714285714,0.698019801980198,0.9185185185185185,0.5887096774193549,0.7272727272727273,0.65,0.5935298076923076,0.3312597200622084,9.0,,,,,3.0,0.02142857142857143,,,4.0,,,,,,,,8.0,2.0,,,,,0.4444444444444444,0.4444444444444444,,,,,,,24.0,,3.0,0.17142857142857143,0.75,,,,,,,,,,,,,,,,,3.0,False,,,2.0,3.0,29.0,9.0,3.0,,,,,,,,,1.0,,,0.2602739726027397,,,,10.0,,,
203099,1610612739,Jared Cunningham,Jared Cunningham,203099,CLE,18811.0,314.0,-1.0,610.0,610.0,197.0,211.0,66.0,1220.0,,5.0,18.0,17.0,42.0,30.0,23.0,84.0,654.0,5.0,11.0,23.0,26.0,8.0,10.0,14.0,2.0,3.0,32.0,1.0,15.0,25.0,2.0,27.0,7.0,4.0,18.0,34.0,27.0,38.0,,15.0,23.0,197.0,0.7647058823529411,0.7647058823529411,0.40476190476190477,0.45454545454545453,0.4236111111111111,0.325,0.46153846153846156,0.42592592592592593,0.4166666666666667,15.588235294117647,0.08021390374331551,0.006756756756756757,0.09505703422053231,0.00398406374501992,0.021739130434782608,0.09090909090909091,0.04918032786885246,0.06944444444444445,,,,0.25,0.7916666666666666,0.5654645833333334,0.5336275,0.1724137931034483,0.2631578947368421,0.27380952380952384,6.342857142857143,24.32,0.32295081967213113,16.0,27.0,3.0,3.0,4.0,6.0,3.0,3.0,3.0,18.0,10.0,,10.0,4.0,4.0,5.0,,1.0,10.0,,3.0,10.0,2.0,3.0,5.0,7.0,,15.0,,5.0,,1.0,4.0,1.0,1.0,,,1.0,1.0,4.0,4.0,1.0,1.0714285714285714,1.0,0.23809523809523808,0.2962962962962963,0.2,0.6666666666666666,0.04,0.13157894736842105,,,,,,0.1,0.11475409836065574,0.2,,1.0,0.375,0.5925925925925926,0.8421052631578947,0.75,0.42857142857142855,1.0,0.3,0.6666666666666666,0.6394625,0.21428571428571427,10.0,12.0,4.0,9.0,12.0,,0.1388888888888889,0.16666666666666666,0.2,1.0,2.0,,9.0,1.0,27.0,,2.0,,1.0,1.0,0.3,0.1111111111111111,0.3,0.1,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,5.0,,,3.0,,1.0,0.25,7.0,1.0,,,3.0,4.0,0.75,0.1,0.3888888888888889,0.4117647058823529,1.0,,,,0.2,2.0,False,3.0,4.0,,1.0,,,,0.5714285714285714,0.75,1.0,1.0,1.0,,,,,0.03333333333333333,0.05555555555555555,1.0,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,17110.0,285.0,45.0,566.0,560.0,171.0,164.0,71.0,1126.0,6.0,20.0,,32.0,72.0,1.0,16.0,80.0,543.0,6.0,12.0,21.0,48.0,16.0,10.0,18.0,2.0,3.0,44.0,17.0,39.0,61.0,24.0,85.0,9.0,3.0,16.0,33.0,32.0,21.0,1.0,9.0,21.0,171.0,0.75,0.8571428571428571,0.4444444444444444,0.5,0.4383561643835616,0.5,0.4819277108433735,0.6176470588235294,0.0136986301369863,15.254237288135593,0.22807017543859648,0.10303030303030303,0.20454545454545456,0.08029197080291971,0.13333333333333333,0.19230769230769232,0.26229508196721313,0.273972602739726,0.3,0.3157894736842105,0.8333333333333334,,0.3287671232876712,0.45094315068493157,0.4353833333333333,0.1111111111111111,0.1125,0.2625,9.597222222222221,25.0,0.30212014134275617,13.0,23.0,4.0,11.0,2.0,2.0,5.0,15.0,2.0,12.0,9.0,8.0,2.0,8.0,7.0,5.0,5.0,2.0,15.0,5.0,6.0,8.0,1.0,6.0,8.0,2.0,2.0,16.0,2.0,3.0,1.0,5.0,2.0,5.0,3.0,,2.0,5.0,3.0,2.0,2.0,0.3333333333333333,0.3125,0.35294117647058826,0.027777777777777776,0.043478260869565216,0.05,0.5,0.07692307692307693,0.16129032258064516,0.045871559633027525,0.1320754716981132,0.05970149253731343,0.060240963855421686,,0.22413793103448276,0.15942028985507245,0.16666666666666666,0.13513513513513514,0.6,0.3150684931506849,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.6875,0.36363636363636365,0.16666666666666666,1.0,0.5548958333333333,0.15,29.0,1.0,,,1.0,1.0,0.3972602739726027,0.0136986301369863,,13.0,,,,,,,,1.0,1.0,,,,,0.4482758620689655,0.4482758620689655,,,,,,,7.0,,8.0,0.2413793103448276,0.9230769230769231,,,,,1.0,,1.0,,,,,,0.0625,,,,,False,,,,5.0,3.0,2.0,,,,,,1.0,,,,,,,,,,,,,,
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,440.0,7.0,-18.0,14.0,15.0,4.0,7.0,2.0,29.0,,,,,,1.0,,,30.0,,,,,,1.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,,,4.0,,,,,,,,,1.0,6.25,0.5,,0.5,,,,0.5,,,,,,1.0,0.5301,,,,,,26.6,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
