EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,on
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,71295.0,1188,-23,2375,2342,630,639,280,4717,77.0,130,10.0,24.0,21.0,34.0,29.0,71.0,28.0,76.0,49.0,50.0,125.0,28.0,134,277,68.0,174.0,54,526,2495,19.0,40.0,7.0,57.0,34.0,70.0,41.0,127.0,204.0,64.0,,14.0,125.0,50.0,19,26,19.0,45,17.0,15.0,2.0,9.0,109,6.0,22.0,39,60,3.0,102,28.0,130,10.0,12.0,8.0,4.0,19.0,12.0,14.0,7.0,,33.0,2.0,11.0,42,77,2.0,3.0,55,1.0,65,7.0,21.0,9.0,3.0,3.0,,3.0,2.0,125.0,626,6,7.0,0.7611940298507462,0.8031496062992126,0.39080459770114945,0.39080459770114945,0.48375451263537905,0.475,0.4857142857142857,0.5232815964523282,0.4807692307692308,0.481981981981982,0.5483193277310925,0.5089285714285714,0.5163934426229508,0.3858093126385809,0.06859205776173286,0.1,18.810051736881007,0.5757575757575758,0.046875,0.07702182284980745,0.026993865030674847,0.10863509749303621,0.01749271137026239,0.08699472759226713,0.024179620034542316,0.03986710963455149,0.023715415019762844,0.01532567049808429,0.021660649819494584,,0.08171206225680934,0.06882591093117409,0.08,0.12014134275618374,0.06578947368421052,0.044444444444444446,0.6666666666666666,0.28824833702882485,0.5923076923076923,0.6581196581196581,0.7792207792207793,0.1574279379157428,0.4084507042253521,0.4264705882352941,0.6896551724137931,0.16851441241685144,0.3684210526315789,0.3835616438356164,0.7857142857142857,0.10864745011086474,0.2771618625277162,0.4,0.4032258064516129,0.46153846153846156,0.4166666666666667,0.3063063063063063,0.6176470588235294,0.25225225225225223,0.6740576496674058,0.4,0.5076340354767184,0.4812666666666667,0.5089648648648649,0.05353319057815846,0.07216494845360824,0.10836501901140684,0.2414448669201521,8.01805054151624,24.97011494252873,0.26526315789473687,3.0,18.0,1.0,1.0,5.0,13.0,3.0,11.0,8.0,4.0,12.0,13.0,20.0,204.0,,2.0,1.0,4.0,2.0,2.0,5.0,1.0,4.0,4.0,,,,,1.0,0.3333333333333333,0.3170731707317073,0.04225352112676056,0.039473684210526314,0.3673469387755102,0.3829787234042553,1.0,1.0,0.2,0.019230769230769232,1.0,1.0,0.21153846153846154,0.2727272727272727,1.0,0.11711711711711711,0.38461538461538464,0.2857142857142857,0.022727272727272728,,,2.0,2.0,,3.0,0.017241379310344827,0.04081632653061224,,,,,1.0,0.008,False
202734,1610612741,E'Twaun Moore,E'Twaun Moore,202734,CHI,44005.0,733,-1,1441,1442,444,494,177,2883,29.0,46,3.0,6.0,10.0,15.0,37.0,74.0,25.0,61.0,18.0,14.0,34.0,10.0,91,181,21.0,52.0,11,256,1521,7.0,12.0,2.0,25.0,21.0,49.0,14.0,68.0,78.0,104.0,9.0,4.0,34.0,14.0,16,43,17.0,60,13.0,22.0,8.0,13.0,137,1.0,10.0,24,36,8.0,68,11.0,79,6.0,24.0,19.0,5.0,23.0,10.0,14.0,13.0,1.0,37.0,4.0,9.0,27,64,2.0,2.0,25,,19,1.0,6.0,4.0,11.0,4.0,5.0,11.0,7.0,68.0,442,8,3.0,0.42857142857142855,0.43820224719101125,0.40384615384615385,0.40384615384615385,0.5027624309392266,0.5833333333333334,0.42857142857142855,0.5257510729613734,0.6764705882352942,0.5,0.5289256198347108,0.6944444444444444,0.4927536231884058,0.22317596566523606,0.08839779005524862,0.13043478260869565,17.04337202199145,0.6216216216216216,0.17391304347826086,0.06805293005671077,0.020618556701030927,0.10619469026548672,0.005291005291005291,0.07947019867549669,0.016320474777448073,0.025157232704402517,0.01910828025477707,0.01775147928994083,0.006944444444444444,,0.08056872037914692,0.017964071856287425,0.10596026490066225,0.09659090909090909,0.14,0.058823529411764705,0.6363636363636364,0.19742489270386265,0.6304347826086957,0.725,0.5517241379310345,0.31759656652360513,0.5,0.5522388059701493,0.3783783783783784,0.26180257510729615,0.4098360655737705,0.43103448275862066,0.36,0.07725321888412018,0.1459227467811159,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.5,0.23809523809523808,0.6666666666666666,0.15873015873015872,0.4206008583690987,0.4117647058823529,0.46605000000000013,0.5079428571428571,0.4677746031746033,0.025210084033613446,0.03225806451612903,0.09765625,0.265625,9.750276243093927,24.571153846153837,0.30811936155447606,1.0,7.0,3.0,4.0,2.0,4.0,,1.0,5.0,3.0,5.0,7.0,5.0,54.0,,4.0,9.0,,,1.0,3.0,,,,,,,2.0,0.8571428571428571,0.6,0.5,0.0945945945945946,0.04918032786885246,0.3888888888888889,0.3888888888888889,1.0,0.7857142857142857,,0.23529411764705882,0.75,1.0,0.058823529411764705,,,0.06349206349206349,0.5,0.5,,,,2.0,,,,,,1.0,,,,,,False
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,39411.0,657,99,1315,1309,369,394,168,2624,24.0,54,5.0,7.0,6.0,16.0,9.0,30.0,11.0,34.0,11.0,24.0,65.0,14.0,44,118,27.0,76.0,19,188,1303,7.0,15.0,,26.0,14.0,38.0,18.0,48.0,36.0,52.0,9.0,8.0,65.0,24.0,15,30,9.0,39,3.0,10.0,3.0,17.0,87,3.0,11.0,31,54,5.0,90,14.0,104,7.0,5.0,5.0,,14.0,11.0,14.0,3.0,1.0,28.0,2.0,3.0,27,52,2.0,1.0,24,2.0,20,1.0,9.0,,8.0,6.0,2.0,8.0,4.0,48.0,369,4,,0.4090909090909091,0.45,0.35526315789473684,0.35526315789473684,0.3728813559322034,0.4666666666666667,0.3684210526315789,0.43556701030927836,0.52,0.38392857142857145,0.4630541871921182,0.52,0.41379310344827586,0.3917525773195876,0.1271186440677966,0.2037037037037037,15.410273515677117,0.5,0.11904761904761904,0.11663066954643629,0.024229074889867842,0.13478260869565217,0.016853932584269662,0.12265512265512266,0.022151898734177215,0.026143790849673203,0.02,0.026490066225165563,0.013071895424836602,0.04,0.10404624277456648,0.09558823529411764,0.14935064935064934,0.12834224598930483,0.16279069767441862,0.0673076923076923,0.5,0.27835051546391754,0.4444444444444444,0.5581395348837209,0.375,0.15463917525773196,0.3,0.34615384615384615,0.4444444444444444,0.17525773195876287,0.3235294117647059,0.3235294117647059,0.45454545454545453,0.05670103092783505,0.33505154639175255,0.36923076923076925,0.38095238095238093,0.28,0.7142857142857143,0.2857142857142857,0.375,0.25,0.6701030927835051,0.36923076923076925,0.4958641752577321,0.4929886363636364,0.47125,0.04926108374384237,0.07142857142857142,0.13829787234042554,0.2553191489361702,8.28305084745763,24.892105263157895,0.28060836501901143,2.0,3.0,1.0,3.0,2.0,4.0,3.0,7.0,3.0,4.0,10.0,5.0,5.0,72.0,,6.0,3.0,,,5.0,2.0,2.0,,1.0,,,,,0.8888888888888888,0.4,0.2777777777777778,0.13333333333333333,,0.2727272727272727,0.2727272727272727,1.0,0.875,,0.12,0.3333333333333333,1.0,0.28,0.42857142857142855,1.0,0.07142857142857142,0.5,0.21428571428571427,0.012987012987012988,,,1.0,,,2.0,0.02631578947368421,,,,,,2.0,0.03076923076923077,False
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,14629.0,244,-12,485,478,126,145,59,963,14.0,22,2.0,5.0,,3.0,1.0,3.0,3.0,7.0,9.0,8.0,21.0,2.0,18,32,11.0,30.0,10,79,541,2.0,6.0,,4.0,,5.0,4.0,6.0,26.0,10.0,,2.0,21.0,8.0,5,12,4.0,16,4.0,4.0,1.0,7.0,36,,2.0,8,20,,28,2.0,30,,6.0,4.0,2.0,9.0,8.0,,1.0,,9.0,,2.0,10,22,2.0,,20,3.0,16,3.0,6.0,3.0,5.0,5.0,,5.0,,3.0,123,3,1.0,0.7222222222222222,0.7647058823529411,0.36666666666666664,0.36666666666666664,0.5625,0.3333333333333333,,0.5564516129032258,0.3333333333333333,0.16666666666666666,0.5808823529411765,0.3333333333333333,0.25,0.4838709677419355,0.15625,0.18181818181818182,14.0,1.0,,0.12121212121212122,0.012658227848101266,0.11764705882352941,,0.12017167381974249,0.008547008547008548,0.01694915254237288,0.018518518518518517,,,,0.07042253521126761,0.15217391304347827,0.16666666666666666,0.1111111111111111,0.14285714285714285,,,0.3548387096774194,0.6363636363636364,0.7777777777777778,0.7857142857142857,0.04838709677419355,0.3333333333333333,0.5,,0.11290322580645161,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.14516129032258066,0.3387096774193548,0.38095238095238093,0.38095238095238093,0.8333333333333334,0.4,0.3333333333333333,,0.2222222222222222,0.8387096774193549,0.38095238095238093,0.5638870967741936,0.6306833333333334,0.5470055555555555,0.09230769230769231,0.17142857142857143,0.05063291139240506,0.0759493670886076,6.096874999999999,24.556666666666672,0.2597938144329897,,3.0,,,,2.0,,,1.0,,,1.0,3.0,33.0,,,,,,,2.0,,1.0,,,,,,1.0,,0.25,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,,,,0.2222222222222222,,0.5,,,,3.0,,,,,,,,,,,,False
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,42585.0,710,-64,1363,1384,282,321,184,2747,58.0,99,21.0,37.0,13.0,22.0,15.0,40.0,18.0,42.0,,,3.0,1.0,91,181,,3.0,36,218,1458,23.0,46.0,11.0,57.0,20.0,42.0,1.0,56.0,124.0,58.0,,32.0,3.0,,18,35,15.0,50,12.0,13.0,8.0,14.0,115,17.0,61.0,28,75,8.0,111,78.0,189,7.0,26.0,18.0,8.0,13.0,8.0,20.0,5.0,1.0,33.0,4.0,3.0,30,65,9.0,9.0,64,1.0,54,11.0,25.0,8.0,26.0,21.0,4.0,26.0,14.0,56.0,282,4,6.0,0.6813186813186813,0.8266666666666667,,,0.5027624309392266,0.5,0.47619047619047616,0.4945652173913043,0.5,0.46511627906976744,0.529126213592233,0.5588235294117647,0.5283018867924528,0.016304347826086956,0.09944751381215469,0.16161616161616163,15.047619047619047,0.3939393939393939,0.2222222222222222,0.15625,0.1227364185110664,0.11666666666666667,0.09550561797752809,0.14305555555555555,0.11555555555555555,0.15204678362573099,0.12658227848101267,0.08928571428571429,0.10071942446043165,0.07692307692307693,0.12650602409638553,0.1643835616438356,0.17857142857142858,0.1111111111111111,0.14285714285714285,0.09859154929577464,0.5384615384615384,0.5380434782608695,0.5858585858585859,0.6987951807228916,0.5862068965517241,0.21739130434782608,0.375,0.39473684210526316,0.7333333333333333,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.9444444444444444,,0.016304347826086956,,,0.8043478260869565,0.5675675675675675,0.5116279069767442,0.5909090909090909,0.023255813953488372,0.5543478260869565,,0.5111206521739132,0.5495325,0.5253023255813953,0.12626262626262627,0.1282051282051282,0.26146788990825687,0.25688073394495414,6.319889502762432,27.5,0.20689655172413793,3.0,,,,,,,,,,,,16.0,,,3.0,2.0,1.0,1.0,,,2.0,,,,,,1.0,,,,0.05,,,,,,0.14285714285714285,,,,,,,,,,,,,6.0,,,,,,,,,2.0,2.0,,False
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,29543.0,492,11,958,953,197,184,123,1911,10.0,22,1.0,1.0,1.0,5.0,4.0,13.0,9.0,22.0,14.0,15.0,38.0,9.0,23,57,21.0,52.0,13,122,970,2.0,2.0,2.0,6.0,4.0,15.0,12.0,31.0,20.0,26.0,18.0,,37.0,15.0,3,39,18.0,57,13.0,17.0,9.0,13.0,132,4.0,3.0,16,33,,49,7.0,56,1.0,12.0,7.0,5.0,20.0,16.0,7.0,4.0,1.0,27.0,2.0,7.0,22,50,,,26,5.0,13,1.0,5.0,2.0,1.0,,1.0,1.0,1.0,31.0,197,3,2.0,0.43478260869565216,0.43478260869565216,0.40384615384615385,0.4117647058823529,0.40350877192982454,1.0,0.26666666666666666,0.5,0.2857142857142857,0.42592592592592593,0.5304347826086957,0.375,0.5,0.47706422018348627,0.05263157894736842,0.09090909090909091,12.932604735883423,0.7407407407407407,,0.09969788519637462,0.00872093023255814,0.10596026490066225,0.029197080291970802,0.1016597510373444,0.014553014553014554,,0.01818181818181818,0.00847457627118644,0.035398230088495575,,0.1111111111111111,0.0625,0.11811023622047244,0.10236220472440945,0.125,0.017241379310344827,1.0,0.2018348623853211,0.45454545454545453,0.5,0.5,0.11926605504587157,0.3076923076923077,0.3076923076923077,0.25,0.2018348623853211,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.12844036697247707,0.3486238532110092,0.39473684210526316,0.39473684210526316,0.14285714285714285,1.0,0.18518518518518517,0.2,0.3333333333333333,0.6788990825688074,0.40540540540540543,0.5002597222222221,0.5531900000000001,0.46783888888888886,0.04424778761061947,0.08196721311475409,0.04918032786885246,0.2540983606557377,9.701754385964913,24.99615384615385,0.2056367432150313,,6.0,,2.0,1.0,3.0,,3.0,4.0,,5.0,5.0,8.0,45.0,1.0,5.0,2.0,1.0,1.0,2.0,3.0,1.0,,,,,,,0.7142857142857143,,0.4166666666666667,,0.045454545454545456,0.42857142857142855,0.42857142857142855,1.0,0.6,1.0,0.2857142857142857,,,0.42857142857142855,,,0.1111111111111111,0.3333333333333333,0.4444444444444444,,,,,,,,,,1.0,,,,,,False
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,4892.0,82,8,175,172,72,100,17,347,3.0,10,,4.0,,5.0,4.0,12.0,4.0,8.0,2.0,,2.0,,11,30,1.0,4.0,5,30,163,1.0,6.0,,2.0,5.0,14.0,1.0,16.0,14.0,8.0,,,2.0,,3,4,1.0,5,,4.0,,,11,1.0,3.0,7,10,,17,4.0,21,,1.0,1.0,,2.0,1.0,2.0,1.0,,4.0,,3.0,9,12,1.0,,5,,6,,2.0,1.0,3.0,1.0,2.0,3.0,2.0,16.0,72,1,1.0,0.6363636363636364,0.6363636363636364,0.25,0.25,0.36666666666666664,0.16666666666666666,0.35714285714285715,0.36764705882352944,0.16666666666666666,0.43333333333333335,0.40540540540540543,0.16666666666666666,0.47058823529411764,0.11764705882352941,0.1,0.3,21.1340206185567,0.5,,0.18518518518518517,0.047619047619047616,0.19444444444444445,0.05,0.18888888888888888,0.04819277108433735,0.13043478260869565,,,0.0625,,0.21739130434782608,0.17647058823529413,0.14285714285714285,0.2,0.16666666666666666,,0.6666666666666666,0.29411764705882354,0.3,0.42857142857142855,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.25,0.23529411764705882,0.5,0.5,1.0,0.058823529411764705,0.058823529411764705,,,0.6666666666666666,,0.3333333333333333,,,0.4117647058823529,,0.4784441176470588,0.5064200000000001,0.4689499999999999,0.05555555555555555,0.0625,0.06666666666666667,0.5333333333333333,8.469999999999999,24.0,0.4114285714285714,,1.0,,,1.0,1.0,,,,,,1.0,3.0,3.0,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,1.0,,,0.5,0.5,1.0,,,,,,,,,0.06666666666666667,1.0,,,,,,,,,,,,,,,,,False
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,23716.0,395,26,779,791,206,205,117,1570,25.0,59,11.0,32.0,6.0,16.0,3.0,11.0,1.0,5.0,,,1.0,1.0,29,75,,1.0,13,71,763,11.0,34.0,7.0,29.0,8.0,21.0,1.0,21.0,30.0,28.0,,22.0,,,7,44,25.0,69,23.0,24.0,8.0,12.0,163,11.0,36.0,28,72,8.0,108,50.0,158,1.0,13.0,4.0,9.0,19.0,16.0,19.0,3.0,,38.0,4.0,11.0,23,42,6.0,2.0,29,1.0,30,,9.0,6.0,21.0,10.0,9.0,21.0,13.0,21.0,206,5,5.0,0.5172413793103449,0.8333333333333334,,,0.38666666666666666,0.3235294117647059,0.38095238095238093,0.3815789473684211,0.3235294117647059,0.36363636363636365,0.3901098901098901,0.34523809523809523,0.375,0.013157894736842105,0.09333333333333334,0.1016949152542373,14.00437636761488,0.5,0.3333333333333333,0.24742268041237114,0.13333333333333333,0.21875,0.09166666666666666,0.2386634844868735,0.12051282051282051,0.16037735849056603,0.11267605633802817,0.11827956989247312,0.09183673469387756,0.09090909090909091,0.29213483146067415,0.25842696629213485,0.20353982300884957,0.2403846153846154,0.125,0.02631578947368421,0.6190476190476191,0.7763157894736842,0.423728813559322,0.4716981132075472,0.44,0.14473684210526316,0.2727272727272727,0.3,1.0,0.06578947368421052,0.2,0.2,1.0,,0.013157894736842105,,,0.9411764705882353,0.34375,0.7272727272727273,0.375,0.045454545454545456,0.7894736842105263,,0.5347813333333333,0.5538,0.5374952380952381,0.10588235294117647,0.10714285714285714,0.4084507042253521,0.29577464788732394,3.419999999999999,42.3,0.2644415917843389,1.0,,,,,,,,,,,,5.0,,1.0,2.0,13.0,1.0,,,1.0,,,,,,,2.0,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,3.0,8.0,,0.14285714285714285,,,,,,2.0,,3.0,,False
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,47994.0,800,66,1586,1565,372,333,174,3151,38.0,69,9.0,14.0,6.0,10.0,5.0,25.0,13.0,34.0,27.0,58.0,146.0,37.0,56,128,69.0,173.0,88,407,1678,10.0,15.0,12.0,50.0,9.0,17.0,46.0,107.0,76.0,36.0,12.0,14.0,146.0,58.0,12,42,18.0,60,11.0,28.0,4.0,10.0,138,6.0,19.0,30,93,11.0,134,26.0,160,3.0,22.0,16.0,6.0,32.0,17.0,22.0,15.0,1.0,54.0,4.0,10.0,49,81,1.0,3.0,76,2.0,102,4.0,30.0,16.0,16.0,6.0,9.0,17.0,11.0,103.0,366,5,12.0,0.6785714285714286,0.7755102040816326,0.3988439306358382,0.3988439306358382,0.4375,0.6666666666666666,0.5294117647058824,0.5299003322259136,0.6129032258064516,0.5476190476190477,0.5847701149425287,0.6756756756756757,0.6445783132530121,0.574750830564784,0.09375,0.13043478260869565,22.50280583613917,0.5925925925925926,0.3055555555555556,0.17095588235294118,0.03925619834710744,0.14018691588785046,0.024193548387096774,0.16226912928759896,0.03415300546448088,0.040229885057471264,0.03896103896103896,0.038461538461538464,0.024390243902439025,0.023255813953488372,0.15979381443298968,0.1329479768786127,0.22033898305084745,0.1242603550295858,0.2,0.01875,0.6470588235294118,0.2292358803986711,0.5507246376811594,0.6333333333333333,0.6842105263157895,0.08305647840531562,0.2,0.22727272727272727,0.8,0.11295681063122924,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.08970099667774087,0.4850498338870432,0.3972602739726027,0.3972602739726027,0.45161290322580644,0.6428571428571429,0.15873015873015872,0.6,0.5873015873015873,0.8039867109634552,0.3972602739726027,0.5202036544850499,0.5166391304347826,0.5125539682539684,0.10542168674698796,0.19480519480519481,0.12285012285012285,0.2628992628992629,7.765624999999999,25.2606936416185,0.23455233291298866,2.0,11.0,1.0,4.0,4.0,9.0,5.0,12.0,13.0,6.0,16.0,17.0,38.0,195.0,,7.0,5.0,4.0,1.0,3.0,1.0,3.0,,5.0,1.0,1.0,,1.0,0.9420289855072463,0.375,0.3695652173913043,0.12,,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.9482758620689655,0.2222222222222222,0.12903225806451613,0.25,,0.3870967741935484,0.4166666666666667,1.0,0.14285714285714285,0.4444444444444444,0.35135135135135137,0.028089887640449437,,1.0,6.0,,0.03125,,,,,,,3.0,,,False
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,45950.0,766,52,1520,1502,484,438,180,3022,56.0,96,17.0,36.0,20.0,35.0,38.0,103.0,48.0,109.0,6.0,11.0,22.0,3.0,142,308,14.0,28.0,84,410,1575,21.0,55.0,21.0,66.0,39.0,92.0,4.0,132.0,188.0,96.0,3.0,26.0,22.0,11.0,21,88,30.0,118,27.0,65.0,14.0,9.0,266,13.0,41.0,59,126,20.0,205,54.0,259,9.0,17.0,11.0,6.0,41.0,25.0,19.0,16.0,,60.0,6.0,15.0,25,41,3.0,2.0,96,,112,8.0,39.0,21.0,49.0,36.0,9.0,49.0,30.0,132.0,482,5,20.0,0.6619718309859155,0.7286821705426356,0.5,0.5,0.461038961038961,0.38181818181818183,0.42391304347826086,0.4851190476190476,0.4017857142857143,0.453125,0.5283505154639175,0.4852941176470588,0.532258064516129,0.08333333333333333,0.06818181818181818,0.10416666666666667,26.01626016260163,0.6833333333333333,0.45454545454545453,0.22661870503597123,0.08070866141732283,0.2757009345794392,0.06103286384976526,0.24025974025974026,0.07489597780859916,0.10759493670886076,0.09248554913294797,0.04519774011299435,0.054878048780487805,0.08163265306122448,0.23232323232323232,0.23636363636363636,0.21243523316062177,0.2824858757062147,0.24324324324324326,0.05732484076433121,0.6122448979591837,0.2857142857142857,0.5833333333333334,0.6511627906976745,0.6607142857142857,0.30654761904761907,0.36893203883495146,0.41304347826086957,0.3157894736842105,0.3244047619047619,0.44036697247706424,0.44036697247706424,0.9375,0.017857142857142856,0.06547619047619048,0.5,0.5,0.6428571428571429,0.4722222222222222,0.3645833333333333,0.5714285714285714,0.03125,0.36904761904761907,0.5,0.4685486607142856,0.5104447916666667,0.4670401041666667,0.10626702997275204,0.11504424778761062,0.16097560975609757,0.32195121951219513,9.809740259740257,24.778571428571418,0.31842105263157894,3.0,3.0,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,3.0,45.0,39.0,,3.0,9.0,3.0,1.0,1.0,1.0,,,,,,,4.0,0.9285714285714286,1.0,0.75,0.10679611650485436,,0.5,0.5,1.0,0.9090909090909091,0.11764705882352941,0.017857142857142856,1.0,1.0,,,,0.010416666666666666,1.0,0.6666666666666666,,,,10.0,,,,,,,,1.0,,1.0,,False
