EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,Corner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,PtsPutbacks,SelfOReb,OffAtRimReboundPct,SelfORebPct,PenaltyArc3FGM,Travels,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3SecondViolations,SecondChanceFtPoints,on,LostBallOutOfBoundsTurnovers,HeaveAttempts,SecondChanceCorner3FGA,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,121837.0,2031,56.0,4081,4059,1216,1376,8140,4421,95.0,187.0,1189,0.2979661847586375,502.0,64.0,94.0,20.0,30.0,31.0,68.0,216.0,72.0,190.0,53.0,191.0,378.0,108.0,276.0,92.0,798.0,43.0,85.0,75.0,209.0,294.0,88.0,312.0,189.0,72.0,14.0,,62.0,34.0,96.0,26.0,8.0,37.0,15.0,226.0,8.0,18.0,1.0,61.0,105.0,20.0,186.0,27.0,213.0,33.0,6.0,17.0,30.0,16.0,63.0,16.0,77.0,3.0,106.0,9.0,33.0,209.0,0.7696335078534031,0.7945945945945946,0.9629629629629628,0.391304347826087,0.3927272727272727,0.5052910052910053,0.5058823529411764,0.5397553516819572,0.521875,0.5704022988505747,0.5694444444444444,0.4220183486238532,,0.037037037037037,0.0851063829787234,0.0294117647058823,,16.24169702164131,0.5238095238095238,0.1324503311258278,0.0086206896551724,0.0797266514806378,0.0149006622516556,0.1021775544388609,0.0108108108108108,0.0867293625914315,0.0133470225872689,0.0187793427230046,0.0171428571428571,0.0533049040511727,0.0645994832041343,0.1193058568329718,0.1126126126126126,0.0718954248366013,0.1437308868501529,0.6808510638297872,0.7441860465116279,0.75,0.1039755351681957,0.4558823529411764,0.4696969696969697,0.3302752293577982,0.290519877675841,0.3789473684210526,0.3789473684210526,0.9444444444444444,0.1875,0.6666666666666666,0.33125,0.5657492354740061,0.3809523809523809,0.5014813650306746,0.5114531446540882,0.0612244897959183,0.0820895522388059,0.2619047619047619,12.640476190476187,24.565579710144924,86.0,22.0,42.0,0.1314984709480122,0.1375,8.0,12.0,96.0,36.0,9.0,16.0,26.0,19.0,33.0,20.0,34.0,107.0,27.0,12.0,10.0,61.0,37.0,24.0,8.0,2.0,3.0,3.0,10.0,10.0,5.0,13.0,8.0,19.0,9.0,0.5882352941176471,0.36,0.5757575757575758,0.7313432835820896,0.7535211267605634,0.0093167701863354,0.0088495575221238,0.6153846153846154,0.4444444444444444,0.4528301886792453,0.78125,0.4186046511627907,0.4186046511627907,1.0,0.1791044776119403,0.6666666666666666,0.125,0.3880597014925373,0.6153846153846154,0.9375,0.4090909090909091,0.4931955555555555,0.1340852130325814,2.0,5.0,6.0,3.0,,12.0,6.0,0.0152173913043478,0.0181268882175226,18.0,5.0,9.0,3.0,1.0,2.0,0.3396226415094339,0.0316901408450704,0.7741935483870968,8.0,,,9.0,False,3.0,1.0,8.0,4.0,0.0185185185185185,0.1194029850746268,4.0,2.0,0.5,1.0,,1.0,,,,
201945,1610612757,Gerald Henderson,Gerald Henderson,201945,POR,83723.0,1395,38.0,2767,2756,811,826,5523,2972,32.0,84.0,802,0.2930972172027467,340.0,62.0,88.0,19.0,24.0,28.0,81.0,213.0,16.0,65.0,13.0,179.0,382.0,48.0,135.0,112.0,614.0,51.0,89.0,33.0,171.0,182.0,176.0,138.0,63.0,16.0,18.0,,43.0,31.0,74.0,23.0,8.0,30.0,7.0,179.0,13.0,15.0,1.0,54.0,110.0,14.0,178.0,29.0,207.0,34.0,5.0,24.0,33.0,10.0,67.0,14.0,132.0,4.0,146.0,8.0,64.0,170.0,0.5083798882681564,0.5321637426900585,0.9583333333333334,0.3555555555555555,0.3609022556390977,0.468586387434555,0.5730337078651685,0.4854932301740812,0.5655737704918032,0.5238907849829352,0.59375,0.2611218568665377,,0.0471204188481675,0.1477272727272727,0.0493827160493827,,20.65801961404619,0.5074626865671642,0.1386138613861386,0.0106382978723404,0.1185344827586206,0.0181598062953995,0.135,0.0272536687631027,0.1234939759036144,0.0214888718342287,0.0129870129870129,0.0085470085470085,0.0638297872340425,0.1182795698924731,0.175,0.1346801346801346,0.1359223300970873,0.1702127659574468,0.7045454545454546,0.8266666666666667,0.6612903225806451,0.1566731141199226,0.345679012345679,0.3636363636363636,0.4119922630560928,0.1257253384912959,0.2461538461538461,0.2461538461538461,0.9375,0.1967213114754098,0.7916666666666666,0.1065573770491803,0.4313346228239845,0.2539682539682539,0.4805719417475728,0.4805561983471075,0.1116928446771378,0.1461187214611872,0.2785016286644951,12.364659685863876,24.36296296296297,70.0,20.0,33.0,0.1353965183752417,0.1639344262295081,11.0,15.0,89.0,32.0,8.0,1.0,7.0,21.0,39.0,3.0,15.0,61.0,12.0,6.0,6.0,39.0,20.0,19.0,2.0,1.0,3.0,14.0,13.0,19.0,16.0,19.0,11.0,8.0,10.0,0.2,0.3636363636363636,0.5384615384615384,0.4722222222222222,0.5083333333333333,0.017391304347826,0.0333333333333333,0.5789473684210527,0.4178403755868544,0.419811320754717,0.449438202247191,0.4571428571428571,0.4571428571428571,0.96875,0.2777777777777778,0.7333333333333333,0.2727272727272727,0.1296296296296296,0.1428571428571428,1.0,0.4,0.5009106060606059,0.0993485342019544,4.0,7.0,3.0,3.0,4.0,16.0,3.0,0.0243055555555555,0.0113207547169811,4.0,6.0,,,,,0.3076923076923077,,0.3571428571428571,4.0,6.0,,10.0,False,7.0,2.0,8.0,,0.0046948356807511,0.1481481481481481,2.0,,0.25,1.0,1.0,,,,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,138902.0,2315,84.0,4656,4665,1009,1070,9321,5060,70.0,171.0,987,0.2167096219931271,562.0,110.0,199.0,23.0,46.0,27.0,83.0,79.0,69.0,202.0,44.0,168.0,361.0,125.0,344.0,111.0,822.0,25.0,69.0,72.0,146.0,204.0,132.0,348.0,201.0,69.0,34.0,,79.0,58.0,137.0,39.0,19.0,49.0,14.0,332.0,31.0,56.0,7.0,115.0,254.0,29.0,398.0,94.0,492.0,62.0,12.0,32.0,58.0,30.0,120.0,13.0,135.0,4.0,151.0,17.0,71.0,142.0,0.6071428571428571,0.6455696202531646,0.928,0.3633720930232558,0.3644314868804664,0.4653739612188365,0.3623188405797101,0.5042553191489362,0.4113475177304964,0.5330739299610895,0.453416149068323,0.4879432624113475,,0.0941828254847645,0.1206030150753768,0.1204819277108433,,16.760935143288084,0.5166666666666667,0.1726190476190476,0.053030303030303,0.1674357284113381,0.0403458213256484,0.1758409785932721,0.0374848851269649,0.169967756794104,0.0392776523702031,0.0434782608695652,0.0473933649289099,0.1375,0.1415730337078651,0.22265625,0.1786447638603696,0.1676646706586826,0.2822695035460993,0.5527638190954773,0.6285714285714286,0.6363636363636364,0.1177304964539007,0.3253012048192771,0.3698630136986301,0.1120567375886524,0.2865248226950355,0.3415841584158416,0.3415841584158416,0.8840579710144928,0.3262411347517731,0.5,0.3120567375886525,0.7702127659574468,0.3432835820895522,0.5408915242165243,0.5370757142857142,0.0959264126149802,0.1710843373493976,0.1776155717761557,6.732963988919669,24.45639534883721,142.0,28.0,30.0,0.201418439716312,0.1985815602836879,25.0,44.0,31.0,56.0,12.0,5.0,13.0,32.0,67.0,9.0,27.0,112.0,22.0,27.0,16.0,72.0,51.0,21.0,12.0,6.0,8.0,14.0,10.0,52.0,34.0,53.0,31.0,20.0,6.0,0.3333333333333333,0.3055555555555556,0.4776119402985074,0.4840425531914893,0.5283018867924528,0.0284974093264248,0.034090909090909,0.5849056603773585,0.3924050632911392,0.3924050632911392,0.7096774193548387,0.3943661971830985,0.3943661971830985,0.9821428571428572,0.4680851063829787,0.5681818181818182,0.24,0.1382978723404255,0.3846153846153846,0.6,0.4285714285714285,0.54316875,0.1362530413625304,6.0,8.0,1.0,15.0,2.0,20.0,9.0,0.0460176991150442,0.0242587601078167,10.0,12.0,2.0,1.0,1.0,3.0,0.2272727272727272,0.0057803468208092,0.3703703703703703,,1.0,,21.0,False,14.0,1.0,14.0,,,0.1489361702127659,4.0,,0.2857142857142857,0.75,,,1.0,2.0,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,158335.0,2639,123.0,5328,5312,1437,1536,10640,5819,82.0,162.0,1413,0.2697072072072072,645.0,221.0,426.0,77.0,146.0,63.0,174.0,256.0,213.0,563.0,177.0,387.0,856.0,227.0,598.0,408.0,1863.0,119.0,261.0,187.0,645.0,158.0,616.0,321.0,558.0,212.0,84.0,8.0,316.0,192.0,508.0,125.0,67.0,199.0,67.0,1208.0,18.0,25.0,2.0,88.0,156.0,11.0,255.0,45.0,300.0,161.0,43.0,122.0,76.0,39.0,237.0,68.0,379.0,20.0,458.0,30.0,154.0,621.0,0.2041343669250646,0.2073490813648294,0.4713656387665198,0.3795986622073579,0.3804713804713804,0.4521028037383177,0.4559386973180077,0.500343878954608,0.5,0.5578210590383444,0.5805860805860806,0.4112792297111416,0.0133779264214046,0.0981308411214953,0.1384976525821596,0.1264367816091954,0.0106571936056838,30.90729458257863,0.679324894514768,0.0561224489795918,0.0120481927710843,0.0892448512585812,0.0161603102779573,0.1217150760719225,0.0185567010309278,0.0987454471873735,0.0170838299562971,0.0102249488752556,0.0266666666666666,0.0790774299835255,0.0748560460652591,0.1112903225806451,0.1226765799256505,0.1189189189189189,0.2929848693259972,0.5187793427230047,0.6021798365122616,0.2036199095022624,0.1196698762035763,0.3620689655172414,0.4144736842105263,0.1760660247592847,0.3872077028885832,0.3783303730017762,0.3824057450628366,0.4647887323943662,0.3258928571428571,0.5273972602739726,0.3950892857142857,0.7042640990371389,0.3799283154121863,0.5088888927335639,0.5044394557823129,0.1065573770491803,0.1571428571428571,0.3462157809983897,8.09193925233645,26.015384615384612,35.0,10.0,197.0,0.0240715268225584,0.0223214285714285,16.0,36.0,103.0,14.0,3.0,23.0,41.0,25.0,63.0,26.0,47.0,159.0,70.0,360.0,50.0,63.0,35.0,28.0,17.0,9.0,2.0,27.0,57.0,24.0,9.0,28.0,14.0,24.0,39.0,0.5531914893617021,0.374331550802139,0.3968253968253968,0.5818181818181818,0.6300813008130082,0.0234192037470726,0.0161073825503355,0.5,0.40234375,0.4071146245059288,0.2233009708737864,0.4,0.4242424242424242,0.5714285714285714,0.3272727272727272,0.4444444444444444,0.0625,0.3727272727272727,0.5609756097560976,0.782608695652174,0.3,0.4987177631578947,0.0853462157809984,2.0,4.0,6.0,6.0,,12.0,22.0,0.0158478605388272,0.0301783264746227,67.0,5.0,15.0,4.0,,9.0,0.3785310734463277,0.0247524752475247,0.1746031746031746,3.0,13.0,,31.0,False,15.0,4.0,6.0,36.0,0.01171875,0.0545454545454545,3.0,4.0,0.5,0.3333333333333333,,7.0,,,1.0,0.0571428571428571
203486,1610612757,Mason Plumlee,Mason Plumlee,203486,POR,123756.0,2063,56.0,4111,4137,852,919,8248,4521,124.0,251.0,833,0.2072488445633666,480.0,210.0,348.0,39.0,70.0,45.0,134.0,26.0,,4.0,4.0,264.0,508.0,,4.0,215.0,743.0,49.0,102.0,4.0,164.0,364.0,164.0,,2.0,,64.0,,134.0,90.0,224.0,67.0,23.0,76.0,42.0,538.0,61.0,137.0,1.0,130.0,266.0,29.0,425.0,199.0,624.0,83.0,23.0,47.0,68.0,36.0,151.0,25.0,269.0,4.0,331.0,28.0,145.0,161.0,0.6893939393939394,0.7878787878787878,,,,0.5196850393700787,0.4803921568627451,0.515625,0.4622641509433962,0.5586466165413534,0.5290322580645161,0.0078125,,0.1259842519685039,0.1379310344827586,0.1194029850746268,,17.446351931330472,0.5496688741721855,0.2071428571428571,0.008695652173913,0.19660014781966,0.1131296449215524,0.2276707530647986,0.0850767085076708,0.2058212058212058,0.1026970954356846,0.0897435897435897,0.0977011494252873,0.1710794297352342,0.2615384615384615,0.1694915254237288,0.2417840375586854,0.1862068965517241,0.6796875,0.603448275862069,0.7,0.7238095238095238,0.26171875,0.3358208955223881,0.3813559322033898,0.05078125,0.0078125,,,,0.660377358490566,0.5571428571428572,0.0377358490566037,0.6875,,0.5730032352941176,0.5682610576923077,0.2305246422893481,0.232,0.2207267833109017,3.6446850393700783,45.0,,,66.0,,,39.0,71.0,9.0,,,,,49.0,94.0,,,131.0,,,16.0,65.0,36.0,29.0,17.0,15.0,11.0,8.0,36.0,85.0,73.0,85.0,52.0,21.0,21.0,,,0.5212765957446809,0.5212765957446809,0.5504201680672269,0.1141141141141141,0.0810313075506445,0.611764705882353,0.3461538461538461,0.3461538461538461,0.3333333333333333,,,,0.7553191489361702,0.5492957746478874,0.1282051282051282,,,,,0.5629693333333333,0.1763122476446837,25.0,18.0,26.0,12.0,15.0,66.0,32.0,0.1311475409836065,0.1777777777777777,,7.0,,,,,,,0.6,1.0,5.0,,33.0,False,7.0,2.0,,,,,,,,,6.0,,,1.0,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,165359.0,2756,163.0,5516,5497,1131,1191,11013,5907,86.0,187.0,1103,0.2050398839738941,675.0,138.0,281.0,36.0,61.0,123.0,280.0,385.0,149.0,363.0,66.0,438.0,946.0,197.0,470.0,183.0,1650.0,87.0,178.0,80.0,338.0,180.0,696.0,426.0,362.0,149.0,86.0,3.0,223.0,117.0,340.0,74.0,43.0,136.0,50.0,797.0,20.0,27.0,,47.0,153.0,10.0,210.0,47.0,257.0,104.0,24.0,71.0,87.0,33.0,191.0,30.0,201.0,10.0,221.0,15.0,76.0,324.0,0.2054794520547945,0.2083333333333333,0.7208121827411168,0.4191489361702127,0.4200426439232409,0.4630021141649049,0.4887640449438202,0.5180084745762712,0.5116279069767442,0.5453042328042328,0.5671140939597316,0.3319209039548023,0.0063829787234042,0.0909090909090909,0.195729537366548,0.0821428571428571,0.0082644628099173,27.05321683876092,0.5445026178010471,0.0558659217877094,,0.084952803997779,0.0159857904085257,0.061038961038961,0.0201612903225806,0.0777907429015947,0.0175307720999627,0.0160142348754448,0.0078125,0.0726172465960665,0.087890625,0.0955414012738853,0.0566037735849056,0.0748663101604278,0.1984463276836158,0.491103202846975,0.6106194690265486,0.2318840579710145,0.1977401129943503,0.4392857142857143,0.4785992217898833,0.2718926553672316,0.2563559322033898,0.4104683195592286,0.4138888888888888,0.6778523489932886,0.2364341085271318,0.5901639344262295,0.2558139534883721,0.530367231638418,0.4116022099447514,0.4800250176678444,0.4585120622568093,0.0560053981106612,0.0754716981132075,0.2048484848484848,10.381501057082454,24.88297872340426,107.0,14.0,74.0,0.0755649717514124,0.0542635658914728,9.0,23.0,177.0,48.0,7.0,15.0,39.0,24.0,53.0,19.0,50.0,121.0,30.0,165.0,37.0,96.0,48.0,48.0,7.0,3.0,6.0,7.0,30.0,22.0,12.0,23.0,12.0,11.0,20.0,0.38,0.375,0.4528301886792453,0.5097087378640777,0.545045045045045,0.0216450216450216,0.0244565217391304,0.5217391304347826,0.4597402597402597,0.4694960212201591,0.2203389830508474,0.4485981308411215,0.4485981308411215,0.8541666666666666,0.2233009708737864,0.391304347826087,0.3333333333333333,0.3786407766990291,0.3846153846153846,0.8666666666666667,0.5,0.4941944444444444,0.0733333333333333,5.0,12.0,3.0,5.0,1.0,12.0,22.0,0.0120300751879699,0.032258064516129,23.0,8.0,7.0,1.0,1.0,5.0,0.3484848484848485,0.0147368421052631,0.1544715447154471,11.0,,1.0,16.0,False,18.0,1.0,11.0,7.0,0.0207792207792207,0.1067961165048543,4.0,,0.3636363636363636,0.75,1.0,2.0,,,,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,97964.0,1633,27.0,3204,3220,822,944,6424,3424,111.0,192.0,815,0.2565543071161049,423.0,166.0,253.0,40.0,57.0,30.0,70.0,,,,,196.0,323.0,,,108.0,500.0,43.0,69.0,,123.0,232.0,160.0,,,,25.0,,56.0,30.0,86.0,22.0,8.0,25.0,26.0,202.0,58.0,157.0,2.0,99.0,230.0,30.0,359.0,217.0,576.0,25.0,4.0,12.0,34.0,13.0,59.0,10.0,149.0,,194.0,26.0,92.0,120.0,0.5918367346938775,0.8592592592592593,,,,0.6068111455108359,0.6231884057971014,0.6068111455108359,0.6231884057971014,0.6142506142506142,0.5970873786407767,,,0.0773993808049535,0.067193675889328,0.1142857142857142,,12.574203993524014,0.423728813559322,0.2830188679245283,0.0178571428571428,0.2075812274368231,0.1589068825910931,0.2101910828025477,0.0994854202401372,0.2083597213426219,0.1368555060471037,0.1039325842696629,0.0821917808219178,0.1989664082687338,0.2129032258064516,0.2116788321167883,0.2093023255813953,0.2125984251968504,0.7832817337461301,0.6561264822134387,0.7033898305084746,0.572289156626506,0.2167182662538699,0.4285714285714285,0.4838709677419355,,,,,,0.8260869565217391,0.7017543859649122,,0.7832817337461301,,0.5665340557275541,0.5804710144927536,0.2365038560411311,0.2365038560411311,0.246,2.419504643962848,,,,37.0,,,73.0,115.0,,,,,,79.0,127.0,,,188.0,,,5.0,56.0,32.0,24.0,9.0,3.0,2.0,6.0,18.0,70.0,61.0,70.0,42.0,16.0,9.0,,,0.6220472440944882,0.6220472440944882,0.6225165562913907,0.1842105263157894,0.1052631578947368,0.6,,,,,,,0.905511811023622,0.6347826086956522,0.136986301369863,,,,,0.5927372549019607,0.376,21.0,14.0,20.0,9.0,6.0,122.0,15.0,0.1939890710382513,0.1485148514851485,,3.0,,,,,,,0.7,,,3.0,30.0,False,6.0,,,,,,,,,,4.0,,,1.0,,
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,4943.0,82,-32.0,159,159,42,64,318,176,5.0,12.0,42,0.2641509433962264,22.0,4.0,10.0,1.0,4.0,1.0,3.0,20.0,,,,15.0,33.0,,1.0,2.0,32.0,3.0,7.0,,8.0,24.0,6.0,,,,2.0,,5.0,2.0,7.0,1.0,1.0,1.0,4.0,16.0,1.0,6.0,,3.0,6.0,,9.0,7.0,16.0,3.0,1.0,2.0,3.0,1.0,6.0,1.0,2.0,,2.0,,1.0,8.0,0.8,0.8571428571428571,,,,0.4545454545454545,0.4285714285714285,0.4411764705882353,0.4285714285714285,0.4571428571428571,0.5,0.0294117647058823,,0.0606060606060606,0.1,,,22.16216216216216,0.5,,,0.1052631578947368,0.1,0.1578947368421052,0.0625,0.1184210526315789,0.0921052631578947,,,0.1052631578947368,0.0769230769230769,0.12,0.1666666666666666,0.1428571428571428,0.2941176470588235,0.4,0.4444444444444444,0.5,0.088235294117647,0.3333333333333333,0.3333333333333333,0.5882352941176471,,,,,0.5714285714285714,0.25,,0.3235294117647059,,0.434210294117647,0.4671857142857142,0.0285714285714285,0.0294117647058823,0.25,12.31212121212121,22.8,1.0,,2.0,0.0294117647058823,,2.0,4.0,10.0,,,,,3.0,5.0,,,8.0,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,0.6,0.6,0.6666666666666666,0.1666666666666666,0.0833333333333333,1.0,0.5,0.5263157894736842,1.0,,,,0.8,0.5,0.5,,,,,0.54816,0.25,,1.0,1.0,,,2.0,2.0,0.1481481481481481,0.1176470588235294,,,,,,,,,,,,,2.0,False,,,,,0.05,,,,,,,,,,,
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,5952.0,99,21.0,192,194,65,31,386,198,1.0,2.0,63,0.3385416666666667,24.0,4.0,8.0,1.0,4.0,1.0,5.0,2.0,4.0,9.0,5.0,6.0,15.0,6.0,14.0,5.0,35.0,2.0,6.0,6.0,19.0,6.0,6.0,18.0,9.0,4.0,2.0,,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,4.0,6.0,,4.0,19.0,4.0,27.0,10.0,37.0,1.0,,1.0,1.0,,2.0,,9.0,,10.0,1.0,2.0,19.0,0.5,0.6,1.0,0.42857142857142855,0.42857142857142855,0.4,0.3333333333333333,0.5172413793103449,0.6666666666666666,0.5303030303030303,0.6333333333333333,0.4827586206896552,,0.13333333333333333,0.25,,,15.178571428571427,0.5,0.6666666666666666,,0.2835820895522388,0.10526315789473684,0.13793103448275862,0.10810810810810811,0.23958333333333334,0.10638297872340426,0.06666666666666667,0.16666666666666666,0.125,0.38095238095238093,0.36363636363636365,0.125,0.2,0.27586206896551724,0.5,0.6666666666666666,0.5,0.1724137931034483,0.2,0.2,0.06896551724137931,0.3103448275862069,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.25,0.4166666666666667,0.7586206896551724,0.4444444444444444,0.5480396551724138,0.5727708333333333,0.0967741935483871,0.125,0.5428571428571428,6.333333333333332,24.150000000000002,5.0,1.0,3.0,0.1724137931034483,0.08333333333333333,1.0,4.0,1.0,2.0,,,1.0,2.0,6.0,,2.0,5.0,4.0,,,4.0,2.0,2.0,,,,1.0,2.0,3.0,3.0,3.0,2.0,,1.0,,0.6666666666666666,0.3333333333333333,0.25,0.25,0.043478260869565216,0.0967741935483871,0.6666666666666666,0.5,0.5,1.0,0.4,0.4,1.0,0.5,0.25,,0.125,,,,0.56017,0.14285714285714285,,,,,,2.0,2.0,0.21052631578947367,0.13333333333333333,4.0,,1.0,,,,0.8,0.06666666666666667,,,,,1.0,True,1.0,,1.0,,,0.125,,,,,,,,,,
1626151,1610612766,Aaron Harrison,Aaron Harrison,1626151,CHA,3174.0,53,-2.0,115,115,77,68,230,111,2.0,3.0,77,0.6695652173913044,7.0,1.0,4.0,1.0,3.0,,,3.0,,1.0,1.0,1.0,7.0,1.0,3.0,2.0,7.0,1.0,4.0,3.0,7.0,2.0,,3.0,1.0,,,,,,,,,,,,,1.0,2.0,1.0,2.0,2.0,5.0,3.0,8.0,,,,2.0,,2.0,2.0,5.0,,6.0,,1.0,7.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,0.25,0.35714285714285715,0.2692307692307692,0.35,0.3,,,,,,12.396694214876034,,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.030303030303030304,0.0625,,0.06818181818181818,0.023255813953488372,,,0.08333333333333333,,0.1111111111111111,0.08333333333333333,,0.4,0.25,0.25,1.0,,,,0.3,0.1,,,,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.7,,0.48908499999999994,0.5285785714285715,0.09090909090909091,0.125,1.0,9.485714285714286,24.766666666666666,2.0,2.0,2.0,0.2,0.2857142857142857,,1.0,,1.0,1.0,,,,1.0,,1.0,,1.0,,,4.0,3.0,1.0,1.0,,,1.0,2.0,,,,,1.0,2.0,,0.3333333333333333,,,,,,,,,,0.5,0.5,1.0,0.5,,,,,,0.5,0.501,,,,,,,,,0.08333333333333333,,,1.0,,,,,,,,1.0,1.0,,,True,,,1.0,,,0.5,,,,,,,,,,
