EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,on
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,32357.0,539,-157,1029,1034,157,186,130.0,2063,65.0,101.0,14.0,8.0,15.0,11.0,37.0,24.0,72.0,1.0,6.0,,,,1.0,2.0,9.0,,1.0,100.0,210.0,3.0,15.0,243.0,1153,18.0,,,27.0,18.0,37.0,,2.0,43.0,138.0,9.0,9.0,2.0,18.0,,20.0,7.0,27.0,6.0,1.0,17.0,,61.0,6.0,16.0,31.0,41.0,77.0,25.0,102.0,10.0,8.0,2.0,12.0,5.0,7.0,14.0,5.0,1.0,26.0,4.0,14.0,35.0,1.0,2.0,39.0,3.0,48.0,3.0,24.0,4.0,3.0,1.0,4.0,3.0,,43.0,157,3.0,0.69,0.7263157894736842,1.0,0.2,,,0.2,0.47619047619047616,0.4864864864864865,0.46444444444444444,0.5555555555555556,0.46153846153846156,0.4898785425101215,0.6136363636363636,0.5,0.06666666666666667,,0.08571428571428572,0.12871287128712872,,,23.1160033869602,0.46153846153846156,0.13804713804713806,0.04060913705583756,0.16230366492146597,0.05172413793103448,0.14754098360655737,0.043137254901960784,0.0379746835443038,0.0423728813559322,0.038461538461538464,0.0975609756097561,0.17857142857142858,0.15555555555555556,0.1678832116788321,0.14814814814814814,0.75,0.4488888888888889,0.6435643564356436,0.7386363636363636,0.6615384615384615,0.16444444444444445,0.2972972972972973,0.34375,0.6363636363636364,0.32,0.3333333333333333,0.3333333333333333,0.7916666666666666,0.02666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.04,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,,,,0.38461538461538464,0.5333333333333333,0.02564102564102564,,0.02564102564102564,,0.5155555555555555,0.2222222222222222,0.5384677777777778,0.6530562500000001,0.4882692307692308,0.0975609756097561,0.1038961038961039,0.1111111111111111,0.17695473251028807,7.886190476190473,24.640000000000004,0.15257531584062195,9.0,34.0,10.0,7.0,7.0,62.0,10.0,3.0,3.0,5.0,2.0,3.0,1.0,3.0,,1.0,,,,3.0,1.0,,,1.0,0.5555555555555556,0.13513513513513514,0.2,0.075,0.0423728813559322,0.07894736842105263,0.0196078431372549,0.6428571428571429,0.3333333333333333,,,,,,1.0,,,,,,,,,,1.0,,False
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,22764.0,379,-94,730,734,241,196,81.0,1464,42.0,72.0,27.0,12.0,22.0,17.0,30.0,,2.0,,,,,,,,,,,59.0,104.0,,,134.0,781,29.0,,,32.0,17.0,31.0,,,43.0,82.0,,,,7.0,,7.0,,7.0,,,2.0,4.0,14.0,4.0,29.0,21.0,29.0,57.0,34.0,91.0,11.0,8.0,3.0,11.0,1.0,7.0,13.0,4.0,,24.0,2.0,14.0,26.0,,4.0,19.0,,25.0,1.0,10.0,24.0,20.0,3.0,24.0,11.0,,43.0,241,,0.6949152542372882,0.82,,,,,,0.5673076923076923,0.5483870967741935,0.5673076923076923,0.5172413793103449,0.5483870967741935,0.5775862068965517,0.5161290322580645,0.5657894736842105,,,0.0673076923076923,0.09722222222222222,,,16.990291262135923,0.4583333333333333,0.12719298245614036,0.1141732283464567,0.15555555555555556,0.04081632653061224,0.13774104683195593,0.09375,0.18181818181818182,0.06666666666666667,0.04477611940298507,0.07766990291262135,0.25,0.09230769230769231,0.1348314606741573,0.1956521739130435,0.4583333333333333,0.6923076923076923,0.5833333333333334,0.6461538461538462,0.7142857142857143,0.28846153846153844,0.5666666666666667,0.5666666666666667,0.6470588235294118,0.019230769230769232,,,,,,,,,,,,0.9310344827586207,,,,0.7096774193548387,0.5454545454545454,,,,,0.6923076923076923,,0.602551923076923,0.6523111111111112,0.6283225806451611,0.08849557522123894,0.08849557522123894,0.23880597014925373,0.3208955223880597,3.094230769230769,,0.33013698630136984,14.0,16.0,15.0,2.0,9.0,36.0,18.0,1.0,1.0,7.0,2.0,2.0,4.0,9.0,2.0,1.0,,,1.0,,3.0,3.0,,2.0,0.5172413793103449,,0.3181818181818182,0.04,0.057971014492753624,0.03225806451612903,0.05263157894736842,0.5185185185185185,0.2857142857142857,,,,,,,,,,1.0,,,,,,1.0,,False
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,27556.0,459,-161,866,885,203,214,99.0,1751,16.0,37.0,16.0,2.0,6.0,8.0,24.0,15.0,49.0,1.0,1.0,,,,,,,,,39.0,110.0,1.0,1.0,91.0,998,23.0,,,15.0,8.0,24.0,,,18.0,58.0,3.0,,,6.0,,8.0,6.0,14.0,4.0,2.0,1.0,5.0,34.0,3.0,30.0,18.0,34.0,56.0,33.0,89.0,8.0,6.0,2.0,8.0,1.0,5.0,7.0,3.0,,15.0,1.0,22.0,47.0,5.0,2.0,20.0,2.0,17.0,3.0,10.0,3.0,3.0,,3.0,1.0,2.0,18.0,203,5.0,0.7435897435897436,0.8055555555555556,1.0,1.0,,,1.0,0.35454545454545455,0.3333333333333333,0.36486486486486486,0.21739130434782608,0.3333333333333333,0.3855932203389831,0.2777777777777778,0.36,0.009009009009009009,,0.05454545454545454,0.13513513513513514,,,13.434343434343434,0.5333333333333333,0.1297709923664122,0.09375,0.11464968152866242,0.02857142857142857,0.12410501193317422,0.07764705882352942,0.12380952380952381,0.050505050505050504,0.014285714285714285,0.11570247933884298,0.136986301369863,0.14705882352941177,0.12612612612612611,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.43243243243243246,0.5,0.75,0.21621621621621623,0.3333333333333333,0.34782608695652173,0.75,0.44144144144144143,0.30612244897959184,0.30612244897959184,0.7333333333333333,0.009009009009009009,1.0,1.0,1.0,,,,,0.6956521739130435,,,,0.25,0.3333333333333333,,,,,0.34234234234234234,,0.4595612612612612,0.4822333333333333,0.44781666666666675,0.0847457627118644,0.08547008547008547,0.16483516483516483,0.1978021978021978,10.12909090909091,23.5,0.23441108545034642,3.0,10.0,5.0,5.0,2.0,20.0,6.0,2.0,,4.0,3.0,1.0,1.0,6.0,7.0,,,,4.0,,,,1.0,,0.21739130434782608,0.041666666666666664,0.19047619047619047,,0.10344827586206896,0.05714285714285714,0.046153846153846156,0.1875,0.3333333333333333,,,,,,,,,,,,,,,,,,False
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,18794.0,313,-69,599,601,63,94,69.0,1200,7.0,13.0,1.0,,,4.0,14.0,10.0,22.0,5.0,17.0,,,,,13.0,35.0,2.0,5.0,21.0,49.0,18.0,52.0,106.0,639,4.0,,4.0,8.0,1.0,4.0,2.0,5.0,10.0,18.0,51.0,35.0,13.0,1.0,1.0,23.0,7.0,30.0,6.0,1.0,12.0,2.0,67.0,2.0,2.0,18.0,18.0,38.0,4.0,42.0,12.0,9.0,3.0,11.0,2.0,9.0,5.0,2.0,,16.0,2.0,15.0,33.0,1.0,1.0,20.0,4.0,17.0,2.0,7.0,1.0,,,1.0,1.0,1.0,10.0,63,1.0,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.34615384615384615,,0.4,0.34615384615384615,0.42857142857142855,0.25,0.4752475247524752,0.5,0.4444444444444444,0.48598130841121495,0.5,0.5,0.5148514851485149,0.019230769230769232,0.02040816326530612,0.07692307692307693,,0.02857142857142857,18.061674008810574,0.6875,0.09574468085106383,0.009009009009009009,0.16071428571428573,0.02631578947368421,0.12,0.013422818791946308,,,0.043478260869565216,0.07894736842105263,0.0847457627118644,0.1320754716981132,0.1411764705882353,0.2222222222222222,1.0,0.12871287128712872,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.13861386138613863,0.2857142857142857,0.2857142857142857,0.25,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.5,0.16831683168316833,0.29411764705882354,0.29411764705882354,1.0,0.3465346534653465,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.125,,,,,,,,0.5555555555555556,0.4,0.6435643564356436,0.37142857142857144,0.505848,0.5370875,0.4144888888888889,0.0660377358490566,0.12962962962962962,0.07547169811320754,0.09433962264150944,11.687755102040814,25.250000000000004,0.10517529215358931,1.0,10.0,4.0,,2.0,24.0,,9.0,,2.0,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,,1.0,,,1.0,1.0,,0.10526315789473684,,0.02702702702702703,,0.01694915254237288,1.0,1.0,,4.0,3.0,,,3.0,,,,1.0,,0.5,,,,,,False
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,27421.0,457,-126,847,860,137,207,95.0,1707,12.0,25.0,1.0,,1.0,3.0,14.0,12.0,24.0,5.0,17.0,,1.0,1.0,3.0,27.0,58.0,3.0,6.0,27.0,63.0,32.0,75.0,166.0,993,2.0,3.0,5.0,15.0,2.0,9.0,4.0,9.0,16.0,14.0,78.0,58.0,27.0,5.0,,46.0,12.0,58.0,10.0,2.0,23.0,14.0,128.0,3.0,6.0,14.0,21.0,36.0,9.0,45.0,16.0,10.0,6.0,17.0,2.0,15.0,11.0,2.0,3.0,28.0,,21.0,36.0,,1.0,27.0,3.0,22.0,4.0,11.0,3.0,3.0,,3.0,1.0,,16.0,137,1.0,0.25925925925925924,0.2692307692307692,0.8125,0.4266666666666667,0.6,0.4444444444444444,0.4266666666666667,0.42857142857142855,0.2222222222222222,0.5434782608695652,0.9285714285714286,0.4444444444444444,0.5689655172413793,0.9375,0.4444444444444444,0.5434782608695652,,0.07936507936507936,0.2,,,17.79835390946502,0.6071428571428571,0.07526881720430108,0.020618556701030927,0.10294117647058823,0.025,0.08433734939759036,0.021897810218978103,0.008064516129032258,0.012987012987012988,0.025974025974025976,0.07633587786259542,0.0684931506849315,0.08,0.11578947368421053,0.07317073170731707,0.3333333333333333,0.18115942028985507,0.48,0.6,,0.10144927536231885,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.17391304347826086,0.5,0.5,0.5,0.12318840579710146,0.29411764705882354,0.29411764705882354,1.0,0.42028985507246375,0.46551724137931033,0.46551724137931033,0.7777777777777778,0.14285714285714285,0.14285714285714285,,,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.7246376811594203,0.46551724137931033,0.5142711111111111,0.50815,0.49520833333333336,0.08275862068965517,0.15714285714285714,0.09036144578313253,0.0963855421686747,9.33968253968254,24.957333333333338,0.1617473435655254,1.0,16.0,2.0,2.0,,40.0,2.0,9.0,,1.0,2.0,1.0,2.0,3.0,1.0,,,1.0,,2.0,,,,,1.0,,0.037037037037037035,,0.044444444444444446,0.023255813953488372,0.02702702702702703,1.0,,3.0,4.0,18.0,,1.0,3.0,1.0,,,,,0.5714285714285714,0.75,0.6666666666666666,0.013333333333333334,,,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,38298.0,638,-162,1204,1213,231,309,148.0,2417,96.0,137.0,31.0,20.0,27.0,18.0,53.0,13.0,40.0,4.0,6.0,,,1.0,1.0,7.0,19.0,4.0,5.0,127.0,230.0,11.0,25.0,356.0,1387,40.0,,,53.0,23.0,41.0,5.0,6.0,82.0,98.0,24.0,19.0,7.0,12.0,,65.0,11.0,76.0,11.0,,40.0,10.0,163.0,4.0,25.0,40.0,71.0,125.0,30.0,155.0,18.0,15.0,3.0,25.0,4.0,14.0,27.0,11.0,,52.0,1.0,26.0,59.0,5.0,7.0,82.0,3.0,92.0,14.0,49.0,22.0,18.0,4.0,23.0,15.0,1.0,82.0,231,2.0,0.3858267716535433,0.4298245614035088,0.7272727272727273,0.44,,0.8333333333333334,0.44,0.5521739130434783,0.5609756097560976,0.5627450980392157,0.55,0.648936170212766,0.6054421768707483,0.5760869565217391,0.6833333333333333,0.09803921568627451,,0.05217391304347826,0.072992700729927,,,24.838478104809763,0.4807692307692308,0.19722222222222222,0.05656108597285068,0.19230769230769232,0.027777777777777776,0.1954225352112676,0.04948805460750853,0.07303370786516854,0.03361344537815126,0.028846153846153848,0.1625,0.12962962962962962,0.33695652173913043,0.20945945945945946,0.15,0.6521739130434783,0.5372549019607843,0.7007299270072993,0.7559055118110236,0.375,0.20784313725490197,0.33962264150943394,0.35294117647058826,0.4444444444444444,0.1568627450980392,0.325,0.325,0.38461538461538464,0.023529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.07450980392156863,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.775,,,,0.574468085106383,0.7407407407407407,0.02127659574468085,1.0,0.10638297872340426,0.8,0.6352941176470588,0.3684210526315789,0.5559623529411766,0.5718088235294118,0.5388510638297872,0.16896551724137931,0.18490566037735848,0.14887640449438203,0.2303370786516854,5.49565217391304,25.732,0.19186046511627908,21.0,69.0,22.0,9.0,21.0,156.0,26.0,15.0,1.0,14.0,6.0,6.0,8.0,6.0,3.0,1.0,,,1.0,4.0,4.0,,,3.0,0.55,0.03773584905660377,0.4666666666666667,0.021739130434782608,0.05517241379310345,0.025,0.05825242718446602,0.6774193548387096,0.19047619047619047,,,9.0,,,,,1.0,1.0,,,,,,,,,False
203089,1610612749,John Henson,John Henson,203089,MIL,24965.0,416,-140,795,806,109,168,94.0,1601,50.0,77.0,23.0,2.0,6.0,23.0,52.0,1.0,5.0,,,,,,,,1.0,,,74.0,134.0,,1.0,168.0,872,26.0,,,37.0,5.0,14.0,,,11.0,106.0,,1.0,,5.0,,20.0,2.0,22.0,1.0,1.0,15.0,1.0,46.0,8.0,28.0,11.0,33.0,48.0,39.0,87.0,9.0,7.0,2.0,15.0,3.0,12.0,19.0,3.0,1.0,34.0,3.0,26.0,52.0,5.0,6.0,36.0,1.0,40.0,8.0,23.0,38.0,28.0,9.0,38.0,27.0,2.0,11.0,109,,0.7162162162162162,0.8833333333333333,,,,,,0.5522388059701493,0.35714285714285715,0.5481481481481482,0.6153846153846154,0.35714285714285715,0.5562913907284768,0.5967741935483871,0.3235294117647059,0.007407407407407408,,0.03731343283582089,0.05194805194805195,,,20.35203520352035,0.4411764705882353,0.12547528517110265,0.099644128113879,0.08527131782945736,0.07547169811320754,0.11224489795918367,0.09302325581395349,0.1391304347826087,0.014705882352941176,0.07142857142857142,0.15384615384615385,0.13513513513513514,0.06944444444444445,0.061855670103092786,0.15625,0.7105263157894737,0.5703703703703704,0.6493506493506493,0.684931506849315,0.7,0.3851851851851852,0.4423076923076923,0.45098039215686275,0.7391304347826086,0.037037037037037035,0.2,0.2,1.0,,,,,0.007407407407407408,,,,0.8846153846153846,,,,0.42857142857142855,0.3333333333333333,,,,,0.5777777777777777,,0.5117462962962962,0.5783958333333332,0.4280428571428572,0.15333333333333332,0.15436241610738255,0.22023809523809523,0.06547619047619048,4.0522388059701475,27.1,0.1371069182389937,14.0,20.0,16.0,5.0,1.0,42.0,28.0,4.0,3.0,4.0,5.0,,4.0,4.0,1.0,,,,1.0,1.0,1.0,1.0,2.0,1.0,0.6153846153846154,0.019230769230769232,0.2,0.1,0.11224489795918367,0.08333333333333333,0.08928571428571429,0.6086956521739131,,,,,,,,,,,1.0,,,,,,1.0,,False
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,15090.0,252,-95,478,494,104,150,47.0,972,8.0,18.0,2.0,1.0,5.0,7.0,12.0,2.0,6.0,2.0,7.0,,,,,6.0,29.0,2.0,11.0,17.0,36.0,8.0,36.0,69.0,567,5.0,1.0,1.0,7.0,2.0,8.0,2.0,11.0,13.0,18.0,21.0,28.0,6.0,3.0,,36.0,13.0,49.0,8.0,5.0,27.0,2.0,111.0,,3.0,10.0,15.0,26.0,3.0,29.0,3.0,2.0,1.0,16.0,4.0,12.0,10.0,4.0,,26.0,,11.0,27.0,,3.0,13.0,2.0,15.0,4.0,8.0,,,,,,,13.0,104,2.0,0.5294117647058824,0.5294117647058824,0.875,0.2222222222222222,1.0,0.18181818181818182,0.22857142857142856,0.4722222222222222,0.25,0.4027777777777778,0.5833333333333334,0.2631578947368421,0.44155844155844154,0.5833333333333334,0.3,0.5,,0.08333333333333333,0.16666666666666666,,,19.360902255639097,0.6153846153846154,0.09433962264150944,0.02112676056338028,0.12987012987012986,,0.1059322033898305,0.013043478260869565,0.013513513513513514,,,0.07894736842105263,0.125,0.09302325581395349,0.11320754716981132,0.16666666666666666,,0.25,0.4444444444444444,0.5333333333333333,0.75,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.4027777777777778,0.20689655172413793,0.20689655172413793,1.0,0.3333333333333333,,,,0.2631578947368421,0.2,,,0.5789473684210527,0.18181818181818182,0.75,0.21428571428571427,0.5092492957746477,0.4552333333333334,0.5091777777777777,0.10526315789473684,0.2,0.10144927536231885,0.18840579710144928,6.619444444444445,25.886111111111116,0.2175732217573222,1.0,11.0,2.0,,3.0,16.0,,7.0,,1.0,1.0,,1.0,8.0,,2.0,,,,,1.0,,,1.0,0.4,,0.0625,,0.05,,0.023255813953488372,0.5,1.0,1.0,1.0,3.0,1.0,,1.0,,,,,,0.16666666666666666,1.0,1.0,,,,False
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,6209.0,103,-55,198,205,108,88,17.0,403,3.0,5.0,1.0,1.0,2.0,1.0,2.0,,2.0,,7.0,,1.0,,3.0,4.0,15.0,4.0,10.0,4.0,9.0,4.0,22.0,25.0,241,1.0,,1.0,2.0,2.0,5.0,4.0,13.0,20.0,4.0,12.0,15.0,4.0,1.0,,5.0,4.0,9.0,3.0,1.0,3.0,1.0,22.0,,,4.0,2.0,6.0,,6.0,1.0,,1.0,2.0,,1.0,2.0,1.0,,4.0,,6.0,10.0,,1.0,4.0,,6.0,,2.0,,,,,,1.0,20.0,108,,0.5,0.5,1.0,0.18181818181818182,,0.3076923076923077,0.18181818181818182,0.4444444444444444,0.4,0.3225806451612903,0.5,0.4444444444444444,0.36764705882352944,0.5,0.5,0.7096774193548387,,0.1111111111111111,0.2,,,17.35159817351598,0.5,0.0425531914893617,,0.1111111111111111,,0.07228915662650602,,,,,0.05555555555555555,0.08333333333333333,,0.14814814814814814,,,0.16129032258064516,0.6,0.75,0.6666666666666666,0.06451612903225806,0.5,0.5,,0.06451612903225806,,,,0.22580645161290322,,,,0.4838709677419355,0.26666666666666666,0.26666666666666666,1.0,0.5,0.5,,,0.1111111111111111,0.5,0.16666666666666666,,0.5555555555555556,0.4,0.8709677419354839,0.26666666666666666,0.5257258064516128,0.603225,0.510461111111111,0.06060606060606061,0.18181818181818182,0.08,0.8,5.8999999999999995,24.836363636363636,0.5454545454545454,1.0,5.0,1.0,,4.0,4.0,,1.0,,,,,1.0,3.0,1.0,,,,1.0,,1.0,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,False
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,7978.0,133,-39,256,264,105,73,25.0,520,7.0,12.0,1.0,4.0,6.0,2.0,3.0,,7.0,1.0,3.0,,,,1.0,1.0,7.0,,3.0,9.0,22.0,2.0,10.0,30.0,261,1.0,1.0,2.0,5.0,5.0,11.0,,4.0,12.0,12.0,3.0,6.0,1.0,2.0,,7.0,2.0,9.0,1.0,1.0,4.0,2.0,20.0,1.0,,9.0,14.0,24.0,1.0,25.0,5.0,4.0,1.0,5.0,2.0,4.0,5.0,1.0,,10.0,1.0,6.0,7.0,,,6.0,,6.0,,2.0,3.0,2.0,1.0,3.0,1.0,,12.0,105,1.0,0.6666666666666666,0.6666666666666666,0.5,0.2,0.5,,0.2222222222222222,0.4090909090909091,0.45454545454545453,0.375,0.8333333333333334,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.375,0.3125,,0.09090909090909091,,0.2857142857142857,,15.789473684210526,0.5,0.14432989690721648,,0.25,0.027777777777777776,0.17293233082706766,0.008403361344537815,,,,0.11363636363636363,0.15384615384615385,0.18518518518518517,0.2857142857142857,0.125,0.3333333333333333,0.375,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.21875,,,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.21875,0.14285714285714285,0.14285714285714285,,0.3333333333333333,,,,0.4,0.6666666666666666,0.06666666666666667,,0.2,,0.6875,0.16666666666666666,0.5297966666666667,0.51585,0.5106071428571429,0.058823529411764705,0.08333333333333333,0.16666666666666666,0.4,7.104545454545454,29.180000000000007,0.41015625,1.0,6.0,1.0,,2.0,6.0,,1.0,,1.0,1.0,,3.0,5.0,,,,,1.0,,1.0,,,,1.0,,0.125,,,0.09090909090909091,0.058823529411764705,1.0,,1.0,2.0,3.0,1.0,,,,,,,,0.6666666666666666,0.5,,,,,False
203099,1610612749,Jared Cunningham,Jared Cunningham,203099,MIL,3099.0,52,-30,97,98,27,23,11.0,195,2.0,3.0,,1.0,1.0,,3.0,,1.0,1.0,3.0,,,1.0,2.0,1.0,3.0,,1.0,2.0,7.0,2.0,6.0,16.0,110,,,,,1.0,1.0,1.0,3.0,8.0,2.0,6.0,3.0,1.0,3.0,,,1.0,1.0,1.0,,,,3.0,,,5.0,3.0,8.0,,8.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,,3.0,,1.0,4.0,1.0,,11.0,4.0,7.0,1.0,4.0,,,,,,,8.0,27,1.0,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.2857142857142857,1.0,0.38461538461538464,,0.625,0.5,,0.8,0.46153846153846156,,0.42857142857142855,0.3333333333333333,,,17.431192660550458,0.3333333333333333,0.13043478260869565,,0.1724137931034483,,0.15384615384615385,,,,,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.15,0.2222222222222222,,0.23076923076923078,0.6666666666666666,1.0,0.5,0.23076923076923078,,,,0.07692307692307693,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,0.25,1.0,0.5,0.5,0.25,,0.6923076923076923,0.3333333333333333,0.5435307692307693,,0.6060875,0.25,0.4,,0.5,5.528571428571429,24.2,0.27835051546391754,,6.0,,,3.0,2.0,,,,,,,,,,1.0,,2.0,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,False
