EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SelfOReb,Offensive Fouls Drawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,BlockedArc3,Clear Path Fouls,on,Arc3PctBlocked
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,22274.0,371,-39.0,744,749,206.0,211.0,89.0,1493,40.0,92.0,11.0,29.0,9.0,26.0,15.0,52.0,5.0,16.0,,,,,,2.0,,,1.0,60.0,160.0,,2.0,40.0,160.0,820,11.0,33.0,,,32.0,12.0,42.0,,1.0,23.0,47.0,94.0,26.0,,,2.0,,20.0,16.0,7.0,23.0,5.0,2.0,13.0,1.0,2.0,53.0,11.0,31.0,23.0,44.0,7.0,74.0,42.0,116.0,16.0,12.0,4.0,17.0,1.0,5.0,18.0,2.0,12.0,1.0,35.0,4.0,6.0,34.0,2.0,64.0,3.0,61.0,2.0,67.0,5.0,26.0,10.0,31.0,1.0,21.0,,,10.0,32.0,22.0,4.0,47.0,206.0,2.0,9.0,0.7833333333333333,0.8867924528301887,,,,,,0.375,0.3333333333333333,0.2857142857142857,0.37037037037037035,0.3333333333333333,0.27906976744186046,0.41450777202072536,0.38095238095238093,0.39166666666666666,0.012345679012345678,0.125,0.11956521739130435,0.15384615384615385,0.0625,26.886792452830186,0.4857142857142857,0.4375,0.19730941704035873,0.12350597609561753,0.18253968253968253,0.10377358490566038,0.19197707736389685,0.11764705882352941,0.12931034482758622,0.16455696202531644,0.11363636363636363,0.1875,0.2222222222222222,0.18309859154929578,0.2159090909090909,0.10526315789473684,0.6875,0.5679012345679012,0.43478260869565216,0.49382716049382713,0.75,0.32098765432098764,0.28846153846153844,0.3409090909090909,0.8,0.09876543209876543,0.3125,0.3333333333333333,1.0,,,,,0.012345679012345678,,,,0.8787878787878788,0.3793103448275862,0.2727272727272727,,,,,0.6046511627906976,0.34615384615384615,0.023255813953488372,,0.5802469135802469,,0.47656111111111105,0.48681785714285714,0.48468953488372113,0.14207650273224043,0.143646408839779,0.2,0.29375,4.9275,25.8,0.2768817204301075,,,10.0,7.0,5.0,0.05357142857142857,0.05555555555555555,0.08536585365853659,,,,,,,2.0,9.0,,12.0,,,,,,14.0,,,,1.0,,,,,1.0,1.0,,False,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,100035.0,1667,93.0,3293,3280,752.0,715.0,440.0,6573,179.0,290.0,61.0,99.0,40.0,62.0,72.0,156.0,21.0,57.0,4.0,13.0,1.0,2.0,23.0,66.0,5.0,6.0,16.0,272.0,503.0,27.0,79.0,150.0,775.0,3452,64.0,115.0,1.0,7.0,164.0,51.0,98.0,8.0,20.0,68.0,194.0,322.0,222.0,75.0,6.0,66.0,23.0,53.0,126.0,59.0,185.0,40.0,19.0,90.0,11.0,25.0,429.0,39.0,132.0,101.0,241.0,25.0,367.0,177.0,544.0,77.0,52.0,25.0,54.0,11.0,35.0,49.0,7.0,19.0,10.0,103.0,15.0,22.0,90.0,2.0,202.0,2.0,191.0,5.0,185.0,23.0,75.0,29.0,48.0,,40.0,,2.0,6.0,48.0,27.0,4.0,192.0,747.0,20.0,25.0,0.5919117647058824,0.7123893805309734,0.9259259259259259,0.34177215189873417,0.14285714285714285,0.4,0.34177215189873417,0.5407554671968191,0.5565217391304348,0.5204081632653061,0.5369415807560137,0.5368852459016393,0.5338983050847458,0.5844645550527904,0.5655172413793104,0.6258064516129033,0.13573883161512026,0.10536779324055666,0.1206896551724138,0.10256410256410256,0.03508771929824561,20.05235602094241,0.5242718446601942,0.3125,0.2299618320610687,0.1166077738515901,0.21174004192872117,0.07662082514734773,0.2242622950819672,0.10420475319926874,0.12650602409638553,0.14625850340136054,0.06947890818858561,0.28184281842818426,0.2441860465116279,0.17577197149643706,0.2166172106824926,0.2,0.5625,0.49828178694158076,0.6172413793103448,0.7019607843137254,0.5642458100558659,0.26804123711340205,0.46153846153846156,0.5142857142857142,0.6388888888888888,0.0979381443298969,0.3684210526315789,0.38181818181818183,0.6666666666666666,0.022336769759450172,0.3076923076923077,0.3076923076923077,1.0,0.1134020618556701,0.3484848484848485,0.3484848484848485,0.9130434782608695,0.8114754098360656,0.6161616161616161,0.04918032786885246,0.01639344262295082,0.5,1.0,0.040983606557377046,0.5254237288135594,0.6451612903225806,0.13559322033898305,0.375,0.634020618556701,0.3484848484848485,0.4909170103092785,0.5278529702970297,0.4995067796610171,0.11829652996845426,0.13513513513513514,0.21161290322580645,0.2503225806451613,5.413518886679921,24.931645569620258,0.22836319465532948,2.0,4.0,33.0,33.0,9.0,0.07647058823529412,0.10377358490566038,0.14473684210526316,0.03389830508474576,0.5,,,,1.0,24.0,13.0,3.0,24.0,,,,,,92.0,,6.0,,,,,0.075,1.0,4.0,,,False,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,116381.0,1940,-73.0,3888,3886,1065.0,1041.0,514.0,7774,143.0,233.0,5.0,13.0,30.0,49.0,22.0,58.0,40.0,85.0,32.0,89.0,4.0,10.0,57.0,151.0,14.0,13.0,34.0,205.0,376.0,89.0,240.0,92.0,769.0,4256,9.0,22.0,10.0,24.0,56.0,39.0,72.0,19.0,54.0,27.0,162.0,262.0,148.0,252.0,15.0,150.0,57.0,34.0,87.0,34.0,121.0,27.0,7.0,53.0,15.0,19.0,276.0,19.0,26.0,58.0,80.0,,138.0,46.0,184.0,74.0,38.0,36.0,39.0,5.0,24.0,35.0,13.0,15.0,1.0,74.0,6.0,17.0,35.0,2.0,108.0,3.0,83.0,8.0,112.0,16.0,52.0,8.0,11.0,,5.0,,2.0,4.0,11.0,5.0,,162.0,1054.0,15.0,6.0,0.6390243902439025,0.6421568627450981,0.9438202247191011,0.37083333333333335,0.4166666666666667,0.35185185185185186,0.3723849372384937,0.5452127659574468,0.4090909090909091,0.5416666666666666,0.549512987012987,0.5217391304347826,0.5357142857142857,0.578030303030303,0.56,0.5755395683453237,0.38961038961038963,0.09042553191489362,0.11158798283261803,0.10344827586206896,0.023529411764705882,16.303864948911595,0.527027027027027,,0.06773920406435224,0.019417475728155338,0.09780775716694773,0.034050179211469536,0.0777903043968433,0.023721665788086453,0.02073365231259968,0.017595307917888565,0.04128440366972477,0.04357798165137615,0.04861111111111111,0.10284463894967177,0.07582938388625593,0.15204678362573099,0.45454545454545453,0.3782467532467532,0.6137339055793991,0.6908212560386473,0.6293706293706294,0.09415584415584416,0.3793103448275862,0.4230769230769231,0.6363636363636364,0.137987012987013,0.47058823529411764,0.4819277108433735,0.675,0.1444805194805195,0.3595505617977528,0.3595505617977528,1.0,0.24512987012987014,0.37748344370860926,0.3825503355704698,0.9122807017543859,0.2826086956521739,0.38461538461538464,0.4,0.21739130434782608,0.4,1.0,0.30434782608695654,0.3888888888888889,0.6122448979591837,0.2698412698412698,0.38235294117647056,0.7678571428571429,0.38,0.5546654471544715,0.5521324324324325,0.5445788,0.08128834355828221,0.1262135922330097,0.07282184655396619,0.2106631989596879,6.40265957446808,24.862499999999997,0.27391975308641975,6.0,20.0,8.0,11.0,4.0,0.018867924528301886,0.00819672131147541,0.03900709219858156,0.15873015873015872,0.3,6.0,,1.0,8.0,7.0,4.0,1.0,3.0,1.0,1.0,0.42857142857142855,0.8333333333333334,0.004166666666666667,2.0,2.0,1.0,7.0,,0.008333333333333333,,0.008771929824561403,,,,,False,0.013245033112582781
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,68237.0,1137,-11.0,2248,2251,711.0,711.0,292.0,4499,42.0,81.0,14.0,29.0,13.0,23.0,18.0,47.0,71.0,157.0,10.0,22.0,3.0,6.0,17.0,56.0,6.0,5.0,22.0,131.0,285.0,27.0,78.0,33.0,376.0,2377,21.0,46.0,4.0,12.0,68.0,29.0,67.0,6.0,27.0,18.0,94.0,208.0,54.0,81.0,,54.0,17.0,14.0,49.0,15.0,64.0,14.0,1.0,32.0,12.0,5.0,143.0,18.0,50.0,45.0,89.0,15.0,149.0,70.0,219.0,40.0,25.0,15.0,25.0,7.0,19.0,25.0,2.0,6.0,5.0,50.0,8.0,16.0,68.0,8.0,130.0,1.0,41.0,1.0,42.0,4.0,21.0,2.0,38.0,1.0,31.0,,2.0,5.0,39.0,23.0,4.0,94.0,706.0,7.0,2.0,0.7938931297709924,0.8813559322033898,1.0,0.34615384615384615,0.3333333333333333,0.2222222222222222,0.35526315789473684,0.45964912280701753,0.45652173913043476,0.43283582089552236,0.4724517906336088,0.46551724137931033,0.40425531914893614,0.49214659685863876,0.5074626865671642,0.4563106796116505,0.21487603305785125,0.04912280701754386,0.12345679012345678,0.06382978723404255,0.006369426751592357,16.698879010436798,0.5,0.17045454545454544,0.12588401697312587,0.06720430107526881,0.13119533527696792,0.049315068493150684,0.12761904761904763,0.061316501352569885,0.05555555555555555,0.09045226130653267,0.04498269896193772,0.11673151750972763,0.15508021390374332,0.11406844106463879,0.12449799196787148,0.14893617021276595,0.5897435897435898,0.2231404958677686,0.5185185185185185,0.5915492957746479,0.6666666666666666,0.12947658402203857,0.3829787234042553,0.4090909090909091,0.6666666666666666,0.4325068870523416,0.45222929936305734,0.4551282051282051,0.9014084507042254,0.06060606060606061,0.45454545454545453,0.45454545454545453,1.0,0.15426997245179064,0.30357142857142855,0.30357142857142855,1.0,0.5,0.4827586206896552,0.07142857142857142,0.10344827586206896,0.5,1.0,0.10344827586206896,0.24468085106382978,0.5652173913043478,0.23404255319148937,0.22727272727272727,0.4380165289256198,0.3148148148148148,0.4692228531855954,0.49505319148936167,0.4783635869565218,0.05526315789473684,0.0695364238410596,0.18085106382978725,0.25,12.021403508771927,25.698717948717945,0.3162811387900356,1.0,5.0,14.0,5.0,4.0,0.06276150627615062,0.06578947368421052,0.026737967914438502,0.05319148936170213,0.2,1.0,,2.0,1.0,6.0,9.0,1.0,1.0,,,0.16666666666666666,1.0,,26.0,,2.0,,1.0,,,0.03508771929824561,,,1.0,1.0,False,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,84101.0,1402,7.0,2790,2786,669.0,687.0,388.0,5576,228.0,367.0,68.0,131.0,58.0,91.0,43.0,98.0,12.0,38.0,1.0,1.0,,,,1.0,,,1.0,283.0,503.0,1.0,2.0,121.0,690.0,3052,74.0,145.0,,,177.0,74.0,127.0,,1.0,40.0,188.0,382.0,184.0,3.0,,,,48.0,42.0,27.0,69.0,23.0,4.0,30.0,3.0,9.0,165.0,56.0,135.0,94.0,180.0,20.0,294.0,197.0,491.0,30.0,17.0,13.0,37.0,3.0,19.0,35.0,6.0,18.0,4.0,72.0,13.0,15.0,65.0,9.0,135.0,3.0,176.0,4.0,190.0,30.0,91.0,19.0,47.0,,41.0,,,6.0,47.0,26.0,2.0,187.0,664.0,16.0,15.0,0.6749116607773852,0.8565022421524664,1.0,0.5,,,1.0,0.562624254473161,0.5103448275862069,0.5826771653543307,0.5633663366336633,0.5103448275862069,0.578125,0.5897435897435898,0.5363636363636364,0.5911949685534591,0.0039603960396039604,0.09542743538767395,0.10899182561307902,0.08163265306122448,,20.153374233128833,0.5138888888888888,0.29411764705882354,0.21201413427561838,0.13917525773195877,0.21962616822429906,0.13861386138613863,0.21456538762725136,0.13901018922852984,0.15417558886509636,0.14522821576763487,0.13836477987421383,0.19093851132686085,0.2374429223744292,0.21495327102803738,0.21016949152542372,0.24060150375939848,0.5531914893617021,0.7267326732673267,0.6212534059945504,0.6972477064220184,0.6622807017543859,0.19405940594059407,0.4387755102040816,0.4777777777777778,0.6976744186046512,0.07524752475247524,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.0019801980198019802,1.0,1.0,1.0,0.0019801980198019802,,,,0.903448275862069,0.5190839694656488,0.07352941176470588,,,,,0.7109375,0.6373626373626373,0.0078125,,0.7306930693069307,,0.5661489087301586,0.55575,0.5604834645669292,0.1607773851590106,0.16134751773049646,0.2565217391304348,0.27246376811594203,3.704373757455267,45.55,0.23978494623655913,,,29.0,25.0,9.0,0.10687022900763359,0.13953488372093023,0.14534883720930233,,,,,1.0,2.0,16.0,12.0,3.0,21.0,,,,,,120.0,,6.0,,6.0,,,0.06896551724137931,3.0,,,,False,
203960,1610612743,JaKarr Sampson,JaKarr Sampson,203960,DEN,22648.0,377,-34.0,742,754,82.0,112.0,91.0,1496,25.0,45.0,1.0,3.0,3.0,5.0,7.0,17.0,3.0,7.0,4.0,13.0,,1.0,4.0,12.0,,,1.0,35.0,69.0,8.0,25.0,14.0,108.0,823,4.0,7.0,,1.0,11.0,3.0,5.0,,1.0,2.0,8.0,42.0,28.0,24.0,,12.0,4.0,9.0,7.0,6.0,13.0,6.0,,4.0,1.0,2.0,32.0,1.0,5.0,11.0,25.0,,36.0,6.0,42.0,10.0,6.0,4.0,6.0,,1.0,9.0,1.0,5.0,5.0,15.0,1.0,1.0,18.0,2.0,40.0,1.0,22.0,,19.0,1.0,10.0,,14.0,,11.0,,,3.0,14.0,9.0,,8.0,82.0,3.0,,0.6,0.6176470588235294,1.0,0.32,,,0.32,0.5072463768115942,0.5714285714285714,0.6,0.5,0.5,0.5,0.5242718446601942,0.55,0.5714285714285714,0.26595744680851063,0.13043478260869565,0.13333333333333333,0.17647058823529413,,13.833528722157094,0.4,,0.099601593625498,0.018518518518518517,0.09016393442622951,0.010101010101010102,0.09651474530831099,0.016260162601626018,0.03278688524590164,0.013157894736842105,0.013333333333333334,0.11235955056179775,0.08955223880597014,0.09473684210526316,0.11956521739130435,,0.6428571428571429,0.4787234042553192,0.5555555555555556,0.6410256410256411,0.64,0.18085106382978725,0.4117647058823529,0.5,0.42857142857142855,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13829787234042554,0.3076923076923077,0.3076923076923077,1.0,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,,0.125,,,,0.8333333333333334,0.6,0.16666666666666666,,0.7446808510638298,0.3333333333333333,0.5641473404255319,0.5628583333333333,0.6449416666666666,0.0970873786407767,0.1282051282051282,0.10185185185185185,0.07407407407407407,4.546376811594204,24.432000000000002,0.1105121293800539,,,3.0,1.0,2.0,,,0.023809523809523808,,,,,,,,2.0,,1.0,,,,,,2.0,,,,1.0,,,,,,,,False,
2034,1610612743,Mike Miller,Mike Miller,2034,DEN,17716.0,295,-37.0,611,594,149.0,173.0,83.0,1205,2.0,4.0,1.0,2.0,,1.0,,,,3.0,3.0,8.0,1.0,1.0,12.0,35.0,6.0,2.0,6.0,2.0,7.0,15.0,43.0,,49.0,641,1.0,2.0,3.0,7.0,11.0,,2.0,3.0,10.0,,9.0,2.0,2.0,36.0,9.0,35.0,12.0,,21.0,12.0,33.0,11.0,1.0,17.0,3.0,1.0,78.0,3.0,3.0,15.0,22.0,5.0,42.0,6.0,48.0,12.0,9.0,3.0,10.0,2.0,10.0,6.0,1.0,,,16.0,2.0,2.0,20.0,2.0,43.0,,5.0,,,,,,3.0,1.0,3.0,,,,4.0,2.0,,9.0,144.0,2.0,,0.5,0.5,0.8,0.3488372093023256,0.42857142857142855,0.3,0.3488372093023256,0.2857142857142857,0.5,,0.49,0.6111111111111112,0.375,0.49,0.6111111111111112,0.375,0.86,,,,,9.401709401709402,0.625,0.2631578947368421,0.12429378531073447,0.015706806282722512,0.16129032258064516,0.02459016393442623,0.13703703703703704,0.019169329073482427,0.011627906976744186,0.01818181818181818,0.0297029702970297,0.058823529411764705,0.15217391304347827,0.1746031746031746,0.1267605633802817,0.2727272727272727,0.5,0.08,0.5,0.5,0.5,,,,,0.06,,,,0.16,0.375,0.375,1.0,0.7,0.34285714285714286,0.36363636363636365,0.75,0.2222222222222222,0.5,,0.1111111111111111,1.0,1.0,0.6666666666666666,0.08333333333333333,,0.5,0.3333333333333333,0.94,0.34285714285714286,0.5279499999999999,0.5436,0.49845000000000006,,,0.22448979591836735,0.1836734693877551,9.285714285714286,25.223255813953482,0.24386252045826515,1.0,4.0,,1.0,1.0,0.02,,0.03333333333333333,0.3333333333333333,0.25,2.0,,,,2.0,3.0,,,,,0.3333333333333333,1.0,,,2.0,,,,0.046511627906976744,,,,,1.0,,False,0.05714285714285714
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,51469.0,858,15.0,1669,1687,432.0,483.0,225.0,3356,31.0,60.0,4.0,5.0,7.0,11.0,6.0,18.0,18.0,48.0,11.0,32.0,,1.0,33.0,115.0,11.0,10.0,35.0,55.0,126.0,44.0,147.0,34.0,276.0,1749,8.0,14.0,3.0,12.0,29.0,11.0,25.0,14.0,42.0,11.0,75.0,32.0,78.0,84.0,48.0,113.0,33.0,17.0,62.0,27.0,89.0,20.0,7.0,34.0,10.0,18.0,205.0,3.0,10.0,31.0,29.0,5.0,65.0,13.0,78.0,23.0,16.0,7.0,31.0,6.0,28.0,14.0,2.0,3.0,1.0,45.0,5.0,12.0,39.0,2.0,62.0,,41.0,1.0,39.0,4.0,16.0,5.0,14.0,,8.0,,1.0,5.0,14.0,7.0,,75.0,427.0,4.0,4.0,0.2909090909090909,0.2909090909090909,0.6363636363636364,0.29931972789115646,0.25,0.3333333333333333,0.30344827586206896,0.4365079365079365,0.5714285714285714,0.44,0.4432234432234432,0.4807692307692308,0.47761194029850745,0.47586206896551725,0.5370370370370371,0.5136986301369864,0.5384615384615384,0.1349206349206349,0.25,0.1111111111111111,,17.39356178608515,0.6888888888888889,0.08333333333333333,0.053604436229205174,0.01949317738791423,0.12601626016260162,0.009615384615384616,0.07623888182973317,0.01575757575757576,0.028985507246376812,0.014388489208633094,0.0078125,0.02617801047120419,0.04142011834319527,0.09392265193370165,0.1340782122905028,0.1044776119402985,0.5,0.21978021978021978,0.5166666666666667,0.6888888888888889,0.25806451612903225,0.06593406593406594,0.3333333333333333,0.375,0.16666666666666666,0.17582417582417584,0.375,0.375,0.3888888888888889,0.11721611721611722,0.34375,0.34375,0.9090909090909091,0.42124542124542125,0.28695652173913044,0.2894736842105263,0.5454545454545454,0.19230769230769232,0.8,0.75,0.038461538461538464,,,0.4230769230769231,0.16417910447761194,0.6363636363636364,0.5223880597014925,0.2857142857142857,0.7582417582417582,0.2920353982300885,0.502548339483395,0.4691264705882353,0.48343106060606067,0.056140350877192984,0.11594202898550725,0.10507246376811594,0.2717391304347826,9.703174603174606,25.444897959183674,0.25883762732174953,4.0,7.0,4.0,3.0,7.0,0.011976047904191617,0.017857142857142856,0.02,0.1044776119402985,0.5714285714285714,3.0,,2.0,3.0,2.0,1.0,3.0,1.0,,,0.2727272727272727,1.0,,,1.0,,1.0,,0.006802721088435374,,,,,,,False,0.008695652173913044
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,90433.0,1507,-77.0,3022,3024,986.0,912.0,391.0,6046,107.0,210.0,22.0,37.0,30.0,62.0,12.0,38.0,59.0,146.0,9.0,27.0,1.0,3.0,65.0,174.0,22.0,20.0,57.0,178.0,394.0,74.0,201.0,299.0,877.0,3335,29.0,55.0,6.0,25.0,107.0,48.0,111.0,22.0,63.0,143.0,305.0,168.0,188.0,195.0,27.0,172.0,65.0,39.0,83.0,25.0,108.0,17.0,8.0,57.0,15.0,11.0,241.0,10.0,33.0,67.0,122.0,11.0,200.0,45.0,245.0,31.0,18.0,13.0,33.0,7.0,19.0,31.0,7.0,14.0,5.0,64.0,4.0,16.0,27.0,4.0,70.0,2.0,269.0,24.0,349.0,20.0,138.0,37.0,16.0,1.0,12.0,,1.0,3.0,17.0,10.0,1.0,302.0,974.0,11.0,33.0,0.47191011235955055,0.509090909090909,0.8783783783783784,0.3681592039800995,0.24,0.3492063492063492,0.37185929648241206,0.4517766497461929,0.5272727272727272,0.43243243243243246,0.4857142857142857,0.475,0.46551724137931033,0.5764627659574468,0.5578947368421052,0.602,0.3378151260504202,0.09898477157360407,0.15714285714285714,0.13157894736842105,0.00684931506849315,23.345746204525927,0.515625,0.12643678160919541,0.13769751693002258,0.03203883495145631,0.14757709251101322,0.023474178403755867,0.141044776119403,0.029532967032967032,0.041928721174004195,0.03557312252964427,0.024024024024024024,0.11180124223602485,0.11914893617021277,0.1762917933130699,0.15857605177993528,0.12413793103448276,0.5882352941176471,0.35294117647058826,0.5095238095238095,0.6045197740112994,0.4766355140186916,0.06386554621848739,0.3157894736842105,0.36363636363636365,0.16666666666666666,0.2453781512605042,0.4041095890410959,0.4068965517241379,0.5254237288135594,0.0453781512605042,0.3333333333333333,0.3333333333333333,1.0,0.292436974789916,0.3735632183908046,0.38011695906432746,0.8615384615384616,0.4625,0.5945945945945946,0.22727272727272727,0.0375,0.3333333333333333,1.0,0.275,0.3563218390804598,0.4838709677419355,0.3275862068965517,0.3508771929824561,0.6907563025210084,0.37790697674418605,0.5155375844594595,0.5325475806451613,0.5053058479532162,0.1958041958041958,0.26953125,0.12200684150513112,0.34777651083238315,8.828426395939088,25.585572139303473,0.32627399073461283,2.0,6.0,31.0,7.0,8.0,0.013333333333333334,0.021505376344086023,0.024054982817869417,0.034482758620689655,0.3333333333333333,5.0,,2.0,1.0,8.0,5.0,10.0,11.0,,2.0,0.22727272727272727,1.0,0.009852216748768473,26.0,3.0,2.0,13.0,,0.014925373134328358,,0.02,,1.0,1.0,,False,0.017241379310344827
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,17928.0,299,-36.0,604,601,145.0,133.0,67.0,1205,44.0,65.0,8.0,13.0,5.0,10.0,7.0,30.0,4.0,13.0,,,,,,,,,,55.0,108.0,,,26.0,136.0,645,10.0,16.0,,,28.0,6.0,20.0,,,12.0,24.0,84.0,26.0,,,,,10.0,13.0,3.0,16.0,3.0,,5.0,2.0,6.0,35.0,3.0,18.0,17.0,39.0,7.0,63.0,21.0,84.0,10.0,8.0,2.0,10.0,,8.0,5.0,,2.0,,15.0,1.0,5.0,14.0,,34.0,,36.0,1.0,57.0,3.0,30.0,,12.0,,11.0,,,1.0,12.0,9.0,1.0,24.0,145.0,2.0,,0.7636363636363637,0.7924528301886793,,,,,,0.5092592592592593,0.625,0.3,0.5092592592592593,0.625,0.3,0.5037037037037037,0.6086956521739131,0.4,,0.09259259259259259,0.07692307692307693,0.16666666666666666,,22.091310751104565,0.6666666666666666,0.5833333333333334,0.1921182266009852,0.09278350515463918,0.18085106382978725,0.039473684210526314,0.18855218855218855,0.07777777777777778,0.125,0.05084745762711865,0.05084745762711865,0.1518987341772152,0.23076923076923078,0.2033898305084746,0.203125,0.13333333333333333,0.75,0.6018518518518519,0.676923076923077,0.7333333333333333,0.7954545454545454,0.2777777777777778,0.23333333333333334,0.28,0.5714285714285714,0.12037037037037036,0.3076923076923077,0.3076923076923077,0.75,,,,,,,,,0.8125,0.6153846153846154,0.25,,,,,0.5,0.5,,,0.6018518518518519,,0.5672509259259259,0.5711533333333333,0.50979,0.2222222222222222,0.2222222222222222,0.20588235294117646,0.17647058823529413,5.114814814814816,,0.24006622516556292,,,8.0,3.0,,0.09090909090909091,,0.07142857142857142,,,,,,,4.0,4.0,,2.0,,,,,,4.0,,,,4.0,,,,,,,,False,
