EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,HeaveMakes,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips
201574,1610612761,Jason Thompson,Jason Thompson,201574,TOR,8584.0,143,12,270,275,75,70,40,545,11.0,18.0,9.0,8.0,2.0,1.0,,10.0,2.0,13.0,28,11.0,45,286,12,10,2.0,10.0,10.0,4.0,2.0,6.0,,3.0,,14.0,10,10.0,15.0,26,13,39,5,2.0,,,,3,3,1.0,2.0,10.0,20,8.0,1.0,75,1.0,0.4642857142857143,0.48717948717948717,0.5232558139534884,0.28205128205128205,14.465408805031446,,0.18518518518518517,0.10526315789473684,0.23255813953488372,0.20161290322580644,0.09090909090909091,0.07407407407407407,0.21428571428571427,0.20833333333333334,0.13793103448275862,0.23529411764705882,0.46153846153846156,0.6111111111111112,0.6875,0.20512820512820512,0.05128205128205128,0.02564102564102564,0.2564102564102564,0.75,,0.16666666666666666,0.7435897435897436,0.5173371794871794,0.50667,0.4625791666666667,4.514285714285714,25.099999999999998,0.2777777777777778,5.0,3.0,6.0,2.0,,,,,4.0,,4.0,7.0,6.0,,15.0,4.0,,1.0,9.0,16.0,12.0,4.0,2.0,,2.0,1.0,3.0,1.0,3.0,3.0,,,,,1.0,,10.0,6.0,,6.0,5.0,1.0,6.0,4.0,9.0,,0.6153846153846154,0.8,1.0,0.36363636363636365,,0.36363636363636365,0.5,0.4,0.5,0.3333333333333333,0.5357142857142857,0.375,,0.07142857142857142,0.1111111111111111,,,0.125,0.0625,0.10526315789473684,0.13333333333333333,0.06060606060606061,0.06666666666666667,0.2222222222222222,0.15,0.6666666666666666,0.6363636363636364,0.25,0.25,0.5,,,,,,,0.4,0.4,1.0,0.5555555555555556,,,0.5,0.5,,0.4,0.13953488372093023,0.1875,0.3333333333333333,0.2,,,,3.0,,6.0,,,,,2.0,2.0,,,2.0,,,,,,,,,,,,,0.2,,,,,,,,,,,False,
201949,1610612761,James Johnson,James Johnson,201949,TOR,18598.0,310,21,584,593,118,110,65,1177,34.0,55.0,8.0,14.0,8.0,9.0,3.0,10.0,,41.0,77,19.0,118,617,9,12,3.0,56.0,10.0,14.0,10.0,24.0,4.0,11.0,1.0,58.0,8,13.0,22.0,37,12,49,13,4.0,13.0,5.0,5.0,11,24,1.0,3.0,12.0,23,30.0,,118,1.0,0.5324675324675324,0.5208333333333334,0.5315315315315315,0.19791666666666666,20.423600605143722,0.5416666666666666,0.11956521739130435,0.045714285714285714,0.14942528735632185,0.12915129151291513,0.043795620437956206,0.05555555555555555,0.08571428571428572,0.10714285714285714,0.1724137931034483,0.12903225806451613,0.5729166666666666,0.6181818181818182,0.6938775510204082,0.14583333333333334,0.08333333333333333,0.09375,0.10416666666666667,0.8888888888888888,0.2,,0.7708333333333334,0.5311994791666668,0.58058,0.4878666666666666,4.592207792207793,24.210526315789473,0.20205479452054795,4.0,4.0,8.0,6.0,1.0,2.0,,,4.0,,6.0,18.0,4.0,,10.0,4.0,,4.0,12.0,26.0,18.0,4.0,7.0,,6.0,2.0,4.0,2.0,2.0,9.0,8.0,,2.0,2.0,1.0,1.0,33.0,17.0,1.0,6.0,5.0,,6.0,5.0,12.0,1.0,0.3170731707317073,0.3333333333333333,1.0,0.3157894736842105,,0.3157894736842105,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.26666666666666666,0.5,0.3333333333333333,,0.09090909090909091,0.10909090909090909,0.07142857142857142,,0.1,0.04040404040404041,0.06756756756756757,,0.05128205128205128,,0.2,0.047619047619047616,0.8333333333333334,0.3235294117647059,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.125,0.125,1.0,0.2222222222222222,0.2222222222222222,1.0,0.4,0.4,1.0,0.5,,,0.5333333333333333,0.5,,0.4,0.15454545454545454,0.18681318681318682,0.0847457627118644,0.1016949152542373,,,,2.0,,4.0,,,1.0,,,1.0,3.0,4.0,3.0,,,,,,1.0,,,,,,,0.25,,,,,,,,,,,False,
203512,1610612761,Lucas Nogueira,Lucas Nogueira,203512,TOR,9651.0,161,1,319,327,122,81,37,646,14.0,22.0,4.0,,2.0,,,3.0,2.0,14.0,24,3.0,38,335,4,7,2.0,,3.0,4.0,2.0,6.0,2.0,4.0,,14.0,5,4.0,10.0,17,11,28,10,1.0,4.0,,2.0,6,10,,4.0,9.0,24,8.0,,122,2.0,0.5833333333333334,0.5740740740740741,0.59375,0.1111111111111111,11.6991643454039,0.4,0.09523809523809523,0.053763440860215055,0.07272727272727272,0.0875,0.06622516556291391,0.041666666666666664,0.10638297872340426,0.0625,0.11538461538461539,0.06818181818181818,0.8148148148148148,0.6363636363636364,0.6666666666666666,,0.07407407407407407,,0.1111111111111111,0.8,,0.2222222222222222,0.9259259259259259,0.650225925925926,0.570775,0.671611111111111,2.3583333333333334,25.46666666666667,0.3824451410658307,,5.0,6.0,,,,,,1.0,1.0,1.0,7.0,,1.0,2.0,5.0,1.0,4.0,17.0,28.0,3.0,1.0,1.0,,,,5.0,3.0,,9.0,2.0,,,2.0,,,11.0,5.0,1.0,11.0,5.0,5.0,11.0,6.0,17.0,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,,0.7142857142857143,,0.7222222222222222,0.16666666666666666,0.7083333333333334,,0.041666666666666664,0.045454545454545456,,,0.42857142857142855,0.08620689655172414,0.04878048780487805,0.07142857142857142,0.06976744186046512,0.13333333333333333,0.09090909090909091,,0.5454545454545454,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.2,0.6666666666666666,0.8333333333333334,,0.3333333333333333,0.16129032258064516,0.17857142857142858,0.05263157894736842,0.4473684210526316,,1.0,,2.0,,,,1.0,2.0,,1.0,3.0,,,1.0,,,,,,1.0,,,,,,0.07142857142857142,,,,0.5,,,,,,,1.0,False,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,53307.0,888,219,1666,1652,295,249,205,3318,25.0,45.0,27.0,59.0,17.0,53.0,6.0,79.0,8.0,64.0,121,132.0,281,1673,41,20,14.0,62.0,79.0,25.0,21.0,46.0,16.0,11.0,10.0,113.0,26,38.0,70.0,115,46,161,23,10.0,20.0,4.0,9.0,12,32,2.0,8.0,18.0,46,27.0,5.0,295,3.0,0.5289256198347108,0.5316205533596838,0.5426356589147286,0.5217391304347826,15.191199580932425,0.625,0.11437908496732026,0.05496828752642706,0.15702479338842976,0.12646370023419204,0.0532994923857868,0.06369426751592357,0.08085106382978724,0.13131313131313133,0.13966480446927373,0.16666666666666666,0.17786561264822134,0.5555555555555556,0.5952380952380952,0.233201581027668,0.06719367588932806,0.20948616600790515,0.31225296442687744,0.5192307692307693,0.17647058823529413,0.23529411764705882,0.6996047430830039,0.5235113095238094,0.554936111111111,0.5123426470588236,6.8884297520661155,24.459848484848486,0.17707082833133253,15.0,4.0,6.0,29.0,10.0,22.0,2.0,3.0,25.0,9.0,47.0,12.0,20.0,11.0,51.0,10.0,5.0,3.0,38.0,66.0,141.0,25.0,4.0,,5.0,4.0,16.0,7.0,8.0,13.0,11.0,,3.0,2.0,1.0,,15.0,8.0,1.0,18.0,13.0,4.0,18.0,12.0,38.0,1.0,0.515625,0.6,1.0,0.3560606060606061,0.35714285714285715,0.3560606060606061,0.4878048780487805,0.5,0.4423076923076923,0.5147058823529411,0.4722222222222222,0.5428571428571428,,0.03305785123966942,0.06666666666666667,0.01694915254237288,,0.1891891891891892,0.050793650793650794,0.057803468208092484,0.04195804195804196,0.060085836909871244,0.024390243902439025,0.12903225806451613,0.057971014492753624,0.6666666666666666,0.36,0.4915254237288136,0.5,0.5517241379310345,0.5882352941176471,0.5882352941176471,0.8,0.41509433962264153,0.41509433962264153,1.0,0.31645569620253167,0.31645569620253167,1.0,0.5555555555555556,0.038461538461538464,0.17307692307692307,0.17647058823529413,0.6666666666666666,0.5,0.31645569620253167,0.0311284046692607,0.064,0.18149466192170818,0.13523131672597866,1.0,2.0,2.0,5.0,,18.0,,4.0,,,2.0,3.0,1.0,8.0,4.0,1.0,,,,,1.0,,1.0,0.18181818181818182,,,0.08,0.06666666666666667,0.5,1.0,0.25,,1.0,,0.1111111111111111,1.0,,,False,
202709,1610612761,Cory Joseph,Cory Joseph,202709,TOR,56575.0,943,168,1778,1775,355,294,213,3553,63.0,114.0,5.0,72.0,60.0,13.0,3.0,36.0,9.0,118.0,246,49.0,332,1795,11,43,12.0,196.0,36.0,76.0,60.0,136.0,44.0,39.0,16.0,332.0,9,21.0,62.0,85,19,104,32,12.0,38.0,6.0,20.0,19,57,4.0,9.0,35.0,61,80.0,7.0,355,1.0,0.4796747967479675,0.4559322033898305,0.5015290519877675,0.16610169491525423,18.89763779527559,0.6666666666666666,0.09597523219814241,0.016981132075471698,0.08300395256916997,0.09232480533926585,0.02199074074074074,0.011627906976744186,0.10548523206751055,0.08292682926829269,0.09803921568627451,0.05759162303664921,0.3864406779661017,0.5526315789473685,0.6847826086956522,0.2440677966101695,0.2033898305084746,0.04406779661016949,0.12203389830508475,0.35714285714285715,0.05454545454545454,0.16363636363636364,0.5525423728813559,0.4690979522184301,0.4522749999999999,0.4494907407407407,7.841463414634147,25.857142857142858,0.19966254218222723,3.0,14.0,18.0,33.0,22.0,6.0,1.0,3.0,5.0,2.0,11.0,63.0,5.0,3.0,15.0,21.0,4.0,20.0,74.0,40.0,33.0,5.0,26.0,1.0,16.0,21.0,10.0,2.0,3.0,20.0,18.0,1.0,2.0,1.0,1.0,6.0,77.0,37.0,4.0,5.0,3.0,2.0,5.0,2.0,74.0,3.0,0.1694915254237288,0.17094017094017094,1.0,0.22448979591836735,0.3333333333333333,0.22448979591836735,0.45454545454545453,0.4883720930232558,0.4642857142857143,0.4909090909090909,0.5,0.553030303030303,0.02040816326530612,0.10569105691056911,0.19298245614035087,0.041666666666666664,,0.05555555555555555,0.029940119760479042,0.024875621890547265,0.012738853503184714,0.028112449799196786,0.03529411764705882,0.16129032258064516,0.022388059701492536,0.4,0.2222222222222222,0.4583333333333333,0.4782608695652174,0.09090909090909091,0.36666666666666664,0.3728813559322034,0.13636363636363635,0.46153846153846156,0.46153846153846156,1.0,0.1388888888888889,0.14285714285714285,1.0,0.6,0.07142857142857142,0.14285714285714285,0.32727272727272727,0.7777777777777778,1.0,0.1388888888888889,0.11455108359133127,0.13503649635036497,0.045180722891566265,0.22289156626506024,1.0,1.0,1.0,2.0,,2.0,,,4.0,,1.0,4.0,1.0,3.0,9.0,4.0,,,,,,,,0.3333333333333333,0.016666666666666666,0.027777777777777776,,0.3333333333333333,1.0,1.0,0.1111111111111111,,,,,,,,False,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,50362.0,839,150,1575,1571,295,255,183,3146,19.0,33.0,5.0,53.0,95.0,48.0,5.0,127.0,24.0,79.0,181,175.0,396,1620,16,29,29.0,76.0,123.0,23.0,17.0,40.0,10.0,19.0,3.0,97.0,8,28.0,38.0,69,15,84,24,10.0,12.0,4.0,5.0,10,22,1.0,1.0,23.0,60,30.0,3.0,295,6.0,0.43646408839779005,0.5126404494382022,0.5310810810810811,0.49157303370786515,21.78988326848249,0.5454545454545454,0.0683453237410072,0.017241379310344827,0.12017167381974249,0.08365019011406843,0.01978891820580475,0.027972027972027972,0.06074766355140187,0.07386363636363637,0.07228915662650602,0.1329479768786127,0.09269662921348315,0.5757575757575758,0.6551724137931034,0.14887640449438203,0.26685393258426965,0.1348314606741573,0.35674157303370785,0.15625,0.08620689655172414,0.41379310344827586,0.5842696629213483,0.4898561253561254,0.4595370370370371,0.4716554545454545,12.637016574585637,25.219428571428576,0.1873015873015873,,5.0,9.0,24.0,36.0,21.0,,4.0,48.0,16.0,69.0,31.0,4.0,16.0,26.0,12.0,12.0,9.0,69.0,82.0,204.0,48.0,9.0,1.0,7.0,1.0,7.0,3.0,4.0,14.0,7.0,2.0,2.0,1.0,,5.0,36.0,11.0,3.0,10.0,6.0,1.0,11.0,2.0,69.0,3.0,0.5189873417721519,0.5189873417721519,0.9855072463768116,0.3942857142857143,0.41379310344827586,0.40350877192982454,0.25,0.41379310344827586,0.359375,0.5172413793103449,0.3939393939393939,0.5476190476190477,0.005714285714285714,0.049723756906077346,0.12121212121212122,0.07547169811320754,0.020833333333333332,0.08108108108108109,0.023809523809523808,0.011494252873563218,0.013605442176870748,0.01834862385321101,0.039473684210526314,0.08333333333333333,0.021052631578947368,0.18181818181818182,0.5789473684210527,0.4528301886792453,0.4897959183673469,0.4583333333333333,0.37894736842105264,0.3829787234042553,0.5277777777777778,0.4375,0.44680851063829785,1.0,0.3779527559055118,0.3779527559055118,0.9791666666666666,,,0.5,0.15517241379310345,0.5555555555555556,0.8,0.3902439024390244,0.03814713896457766,0.05759162303664921,0.06565656565656566,0.17424242424242425,,8.0,5.0,3.0,3.0,,4.0,,2.0,,2.0,,,,1.0,4.0,3.0,1.0,,1.0,3.0,1.0,2.0,0.3125,0.010526315789473684,,,,,,0.3333333333333333,0.017045454545454544,5.0,,0.3125,1.0,,,False,2.0
203998,1610612761,Bruno Caboclo,Bruno Caboclo,203998,TOR,2561.0,43,-8,89,87,45,27,13,176,,,,2.0,3.0,5.0,2.0,2.0,1.0,,5,7.0,3,86,2,3,3.0,,2.0,,1.0,1.0,1.0,,,3.0,1,,,1,1,2,2,1.0,2.0,1.0,2.0,2,4,,2.0,,2,,,45,,,0.125,0.125,0.5833333333333334,15.533980582524272,0.5,,0.03571428571428571,,,0.021739130434782608,0.14285714285714285,,,,,,,,0.16666666666666666,0.25,0.4166666666666667,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.5833333333333334,0.4817458333333333,0.3415,0.4514583333333333,13.24,23.857142857142858,0.5056179775280899,,,,,,1.0,,1.0,,1.0,1.0,,,1.0,,,1.0,,3.0,,3.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,3.0,,,,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,,,,0.25,,0.25,,0.4,,1.0,,0.5,,,,,,,,1.0,,,,,,,,0.2,0.2,1.0,,,,,,0.3333333333333333,,,0.5,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,12615.0,210,31,400,399,97,86,42,799,29.0,42.0,14.0,28.0,8.0,,,,,49.0,78,,113,413,18,16,,36.0,,2.0,4.0,6.0,4.0,1.0,,16.0,14,17.0,30.0,57,19,76,4,,3.0,2.0,1.0,9,12,1.0,3.0,8.0,17,25.0,2.0,97,,0.6282051282051282,0.6282051282051282,0.6420454545454546,,22.47191011235955,0.25,0.21428571428571427,0.12727272727272726,0.3148148148148148,0.2422680412371134,0.11176470588235295,0.16666666666666666,0.25,0.2631578947368421,0.16129032258064516,0.34146341463414637,0.5384615384615384,0.6904761904761905,0.725,0.358974358974359,0.10256410256410256,,,0.7777777777777778,,,0.5384615384615384,0.5028666666666667,0.5194923076923076,0.5403375,5.147435897435898,,0.2425,8.0,8.0,12.0,14.0,6.0,,,,,,,15.0,11.0,,28.0,12.0,,7.0,31.0,62.0,,,5.0,,,1.0,5.0,10.0,3.0,4.0,2.0,,3.0,,1.0,,21.0,10.0,1.0,11.0,8.0,3.0,11.0,6.0,31.0,1.0,0.6326530612244898,0.7209302325581395,,,,,0.6111111111111112,0.75,0.6111111111111112,0.75,0.6086956521739131,0.7380952380952381,,0.0641025641025641,0.047619047619047616,0.10714285714285714,,0.625,0.08333333333333333,0.1111111111111111,0.08695652173913043,0.08,0.1,0.23076923076923078,0.125,0.5454545454545454,0.6896551724137931,0.5,0.56,0.5,0.75,0.75,0.6666666666666666,,,,,,,0.5714285714285714,,,0.75,0.6666666666666666,,,0.11494252873563218,0.11494252873563218,0.24778761061946902,0.2743362831858407,,,,6.0,,12.0,,,,,2.0,2.0,,1.0,1.0,,,,,,,1.0,2.0,,,,,0.25,,,,,,,,,,1.0,False,
203461,1610612761,Anthony Bennett,Anthony Bennett,203461,TOR,3161.0,53,6,110,113,75,43,17,223,4.0,6.0,4.0,2.0,1.0,2.0,2.0,6.0,5.0,4.0,9,8.0,21,113,4,6,7.0,6.0,6.0,,,,,,,,3,5.0,7.0,12,4,16,2,1.0,,2.0,,2,2,,1.0,2.0,2,4.0,,75,,0.4444444444444444,0.4117647058823529,0.47619047619047616,0.47058823529411764,17.05426356589147,,0.21875,0.07142857142857142,0.3125,0.25,0.06896551724137931,,0.08333333333333333,0.3333333333333333,0.2727272727272727,0.21428571428571427,0.35294117647058826,0.6666666666666666,0.8,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.35294117647058826,0.8,0.15384615384615385,0.38461538461538464,0.8235294117647058,0.5585176470588235,0.6948875,0.5164269230769231,3.6666666666666665,25.5,0.6818181818181818,3.0,2.0,3.0,,,1.0,1.0,1.0,1.0,,2.0,7.0,3.0,1.0,6.0,2.0,2.0,6.0,16.0,2.0,6.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,8.0,2.0,2.0,,,,,,16.0,1.0,0.25,1.0,1.0,0.25,0.2857142857142857,0.25,0.75,0.3333333333333333,0.6,0.38461538461538464,0.6,0.46875,,0.1111111111111111,0.16666666666666666,,,,0.0625,0.0625,0.16666666666666666,,0.14285714285714285,1.0,,,0.25,,,,,,,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,0.75,0.2,,0.23076923076923078,0.6666666666666666,0.5,0.16666666666666666,0.10526315789473684,0.18181818181818182,0.2857142857142857,0.7619047619047619,,1.0,,,,6.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.2,,,,,,,,False,
201960,1610612761,DeMarre Carroll,DeMarre Carroll,201960,TOR,10531.0,176,16,335,347,102,88,50,682,10.0,19.0,5.0,15.0,8.0,5.0,2.0,16.0,5.0,15.0,42,21.0,59,330,7,14,7.0,16.0,16.0,3.0,5.0,8.0,3.0,2.0,1.0,21.0,3,2.0,19.0,24,7,31,15,6.0,6.0,,4.0,1,7,,2.0,8.0,15,16.0,1.0,102,3.0,0.35714285714285715,0.40476190476190477,0.4338235294117647,0.3333333333333333,19.329896907216494,0.8571428571428571,0.14960629921259844,0.028037383177570093,0.037037037037037035,0.11602209944751381,0.041916167664670656,0.02702702702702703,0.15217391304347827,0.11904761904761904,0.1794871794871795,0.05405405405405406,0.30158730158730157,0.5263157894736842,0.5555555555555556,0.23809523809523808,0.12698412698412698,0.07936507936507936,0.25396825396825395,0.5555555555555556,0.09523809523809523,0.23809523809523808,0.6349206349206349,0.49195806451612906,0.4775583333333333,0.501645,7.4785714285714295,25.61904761904762,0.3044776119402985,3.0,3.0,9.0,2.0,3.0,1.0,1.0,,6.0,1.0,7.0,8.0,3.0,2.0,10.0,5.0,1.0,4.0,17.0,14.0,21.0,6.0,5.0,,2.0,,4.0,3.0,1.0,9.0,2.0,,,,,,13.0,7.0,1.0,2.0,,,2.0,1.0,17.0,1.0,0.4666666666666667,0.5,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.35714285714285715,0.5,0.30952380952380953,0.5555555555555556,0.3695652173913043,,0.11904761904761904,0.05263157894736842,0.13333333333333333,,0.375,0.06666666666666667,,0.06451612903225806,0.022222222222222223,0.2,,0.02857142857142857,0.5,0.5,0.13333333333333333,0.15384615384615385,0.5,0.375,0.5,0.3333333333333333,0.2,0.2,1.0,0.375,0.375,1.0,0.6,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.3333333333333333,,0.375,0.1044776119402985,0.15217391304347827,0.1694915254237288,0.288135593220339,,1.0,1.0,1.0,,2.0,,,1.0,,1.0,,,2.0,3.0,,,,,,2.0,,,0.5,0.25,,,0.3333333333333333,,,0.2,,1.0,,1.0,1.0,,,False,
