EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,42327.0,705,-89,1437,1439,391,422,166,2876,49.0,104.0,11.0,23.0,13.0,25.0,31.0,80.0,36.0,95.0,,3.0,,,1.0,17.0,52.0,1.0,3.0,3.0,14.0,116,279,17.0,55.0,48.0,331,1555,21.0,44.0,1.0,3.0,48.0,24.0,60.0,3.0,15.0,20.0,77.0,122.0,110.0,51.0,,8.0,52.0,17.0,30.0,42.0,24.0,66.0,18.0,6.0,28.0,8.0,6.0,156.0,6.0,25.0,40.0,63.0,16.0,119.0,32.0,151.0,8.0,21.0,16.0,5.0,32.0,8.0,19.0,35.0,1.0,13.0,67.0,6.0,12.0,36.0,3.0,84,5.0,69.0,1.0,2.0,1.0,71.0,10.0,,29.0,1.0,9.0,10.0,2.0,6.0,,12.0,2.0,77.0,388,4.0,9.0,0.5258620689655172,0.5446428571428571,1.0,0.3090909090909091,0.3333333333333333,0.2,0.3090909090909091,0.4157706093189964,0.4772727272727273,0.4,0.4236526946107784,0.4787234042553192,0.38,0.453168044077135,0.4897959183673469,0.43258426966292135,0.16467065868263472,0.10752688172043011,0.18269230769230768,0.1375,26.299694189602445,0.47761194029850745,0.4,0.1590909090909091,0.05219206680584551,0.17937219730941703,0.029556650246305417,0.16639741518578352,0.045454545454545456,0.06315789473684211,0.030120481927710843,0.03225806451612903,0.020833333333333332,0.16666666666666666,0.19298245614035087,0.1282051282051282,0.1864406779661017,0.15217391304347827,0.047058823529411764,0.31137724550898205,0.47115384615384615,0.5764705882352941,0.6122448979591837,0.23952095808383234,0.3875,0.4492753623188406,0.3870967741935484,0.2844311377245509,0.37894736842105264,0.37894736842105264,0.008982035928143712,,,,0.15568862275449102,0.3269230769230769,0.3269230769230769,1.0,0.48936170212765956,0.4782608695652174,,0.06382978723404255,0.3333333333333333,1.0,0.3333333333333333,0.52,0.013333333333333334,,0.18666666666666668,0.21428571428571427,0.47604790419161674,0.3269230769230769,0.48568862275449076,0.53319125,0.46879,0.0847457627118644,0.09731543624161074,0.017857142857142856,0.14501510574018128,0.2326283987915408,9.134408602150542,25.167272727272724,0.2720946416144746,,3.0,,1.0,2.0,5.0,2.0,,14.0,4.0,2.0,2.0,2.0,2.0,10.0,,,,,0.023255813953488372,0.06504065040650407,0.8333333333333334,0.5277777777777778,0.45454545454545453,,,,,,,False
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,39981.0,666,-55,1375,1362,378,469,155,2737,48.0,72.0,8.0,19.0,16.0,20.0,43.0,90.0,29.0,70.0,12.0,28.0,4.0,2.0,5.0,9.0,20.0,,1.0,3.0,8.0,120,232,21.0,48.0,31.0,334,1523,23.0,45.0,1.0,5.0,54.0,28.0,52.0,5.0,13.0,13.0,84.0,160.0,80.0,57.0,6.0,12.0,19.0,9.0,7.0,18.0,9.0,27.0,8.0,1.0,7.0,3.0,8.0,63.0,14.0,23.0,11.0,37.0,2.0,50.0,39.0,89.0,8.0,28.0,17.0,11.0,7.0,3.0,4.0,9.0,,3.0,16.0,1.0,5.0,39.0,,66,4.0,44.0,,3.0,4.0,45.0,9.0,,22.0,,5.0,11.0,1.0,6.0,,12.0,,84.0,378,6.0,2.0,0.6666666666666666,0.7017543859649122,0.9047619047619048,0.4375,0.2,0.38461538461538464,0.44680851063829785,0.5172413793103449,0.5111111111111111,0.5384615384615384,0.5410714285714285,0.49,0.5461538461538461,0.5604026845637584,0.5094339622641509,0.5753424657534246,0.17142857142857143,0.03017241379310345,0.08333333333333333,0.011111111111111112,20.089571337172103,0.4375,0.03508771929824561,0.10249307479224377,0.052752293577981654,0.05913978494623656,0.06796116504854369,0.08775137111517367,0.05763239875389408,0.04964539007092199,0.03184713375796178,0.0658682634730539,0.07692307692307693,0.08843537414965986,0.12389380530973451,0.09900990099009901,0.06293706293706294,0.046511627906976744,0.0625,0.2571428571428571,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.32142857142857145,0.4777777777777778,0.48314606741573035,0.5581395348837209,0.25,0.4142857142857143,0.4142857142857143,0.1,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.07142857142857142,0.45,0.45,0.8888888888888888,0.38,0.42105263157894735,0.08,0.02,,,0.3076923076923077,0.8,0.07692307692307693,0.4,0.12307692307692308,0.375,0.42857142857142855,0.47368421052631576,0.4840849462365591,0.4854750000000001,0.48573750000000004,0.07508532423208192,0.08979591836734693,,0.16167664670658682,0.25149700598802394,9.215948275862068,24.764583333333334,0.27490909090909094,1.0,5.0,,2.0,,4.0,2.0,,,3.0,,1.0,2.0,3.0,6.0,,,,,0.05,0.07971014492753623,0.5,0.5517241379310345,0.125,0.25,1.0,,2.0,1.0,,False
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,37209.0,620,-85,1282,1292,413,453,159,2574,75.0,133.0,7.0,12.0,26.0,37.0,5.0,28.0,3.0,18.0,2.0,13.0,2.0,,4.0,7.0,43.0,1.0,6.0,4.0,14.0,83,179,9.0,56.0,72.0,265,1456,9.0,15.0,1.0,8.0,30.0,29.0,55.0,4.0,18.0,33.0,103.0,60.0,106.0,18.0,9.0,14.0,43.0,7.0,26.0,44.0,29.0,73.0,21.0,8.0,25.0,7.0,12.0,175.0,2.0,11.0,20.0,44.0,8.0,72.0,14.0,86.0,4.0,12.0,11.0,1.0,37.0,8.0,28.0,19.0,3.0,9.0,56.0,1.0,14.0,30.0,1.0,53,1.0,86.0,1.0,7.0,8.0,108.0,9.0,,50.0,1.0,7.0,7.0,,6.0,,7.0,,103.0,413,,6.0,0.3614457831325301,0.39473684210526316,0.6666666666666666,0.16071428571428573,0.125,0.2222222222222222,0.16071428571428573,0.46368715083798884,0.6,0.5272727272727272,0.4106382978723404,0.45652173913043476,0.4794520547945205,0.4665492957746479,0.5357142857142857,0.5309278350515464,0.23829787234042554,0.1452513966480447,0.14285714285714285,0.25,23.224043715846992,0.6607142857142857,0.16326530612244897,0.11956521739130435,0.029177718832891247,0.10416666666666667,0.009433962264150943,0.11428571428571428,0.022071307300509338,0.06547619047619048,,0.012422360248447204,,0.10687022900763359,0.12389380530973451,0.12903225806451613,0.08783783783783784,0.1590909090909091,0.036036036036036036,0.5659574468085107,0.5639097744360902,0.6578947368421053,0.37333333333333335,0.11914893617021277,0.17857142857142858,0.23809523809523808,,0.07659574468085106,0.16666666666666666,0.16666666666666666,0.05531914893617021,0.15384615384615385,0.15384615384615385,0.5,0.1829787234042553,0.16279069767441862,0.16279069767441862,0.7142857142857143,0.5217391304347826,0.5833333333333334,0.08695652173913043,0.2608695652173913,0.16666666666666666,1.0,0.5068493150684932,0.7027027027027027,0.0547945205479452,,0.1917808219178082,0.2857142857142857,0.8042553191489362,0.16279069767441862,0.54591330472103,0.5641357142857143,0.524524647887324,0.18411552346570398,0.22727272727272727,0.017543859649122806,0.11320754716981132,0.3886792452830189,3.9905027932960904,25.16607142857143,0.3221528861154446,,9.0,,1.0,,1.0,2.0,,2.0,5.0,,,,1.0,5.0,,,,,0.022727272727272728,,0.7142857142857143,0.6666666666666666,,,,,,,1.0,False
203098,1610612756,John Jenkins,John Jenkins,203098,PHX,9211.0,154,-25,330,333,105,108,36,663,8.0,13.0,1.0,1.0,3.0,5.0,1.0,4.0,8.0,14.0,3.0,5.0,2.0,1.0,2.0,3.0,13.0,1.0,3.0,1.0,7.0,17,31,6.0,18.0,9.0,61,359,1.0,2.0,2.0,5.0,8.0,5.0,11.0,2.0,9.0,5.0,21.0,26.0,8.0,18.0,,,13.0,3.0,2.0,11.0,6.0,17.0,3.0,3.0,4.0,5.0,2.0,40.0,,,3.0,14.0,,17.0,,17.0,,1.0,1.0,,6.0,1.0,5.0,4.0,1.0,1.0,10.0,,3.0,1.0,,5,,9.0,,,1.0,10.0,2.0,,6.0,,,1.0,,1.0,,1.0,,21.0,105,,,0.7647058823529411,0.7647058823529411,1.0,0.3333333333333333,0.4,0.2222222222222222,0.3333333333333333,0.5483870967741935,0.5,0.45454545454545453,0.5306122448979592,0.5714285714285714,0.4,0.5754716981132075,0.5714285714285714,0.4772727272727273,0.3673469387755102,0.06451612903225806,0.07692307692307693,0.25,17.073170731707318,0.6,,0.12389380530973451,,0.06521739130434782,,0.1069182389937107,,,,,,0.06818181818181818,0.10714285714285714,0.1951219512195122,0.09375,,,0.2653061224489796,0.6153846153846154,0.6666666666666666,0.75,0.08163265306122448,0.25,0.3333333333333333,1.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.10204081632653061,0.6,0.6,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,1.0,0.14285714285714285,1.0,0.2857142857142857,0.42857142857142855,0.3333333333333333,1.0,0.25,0.6,0.1,0.5,0.35,0.14285714285714285,0.6326530612244898,0.23076923076923078,0.500830612244898,0.54795,0.487035,0.11320754716981132,0.17142857142857143,,0.13114754098360656,0.3442622950819672,10.993548387096775,24.572222222222223,0.3181818181818182,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,1.0,0.75,1.0,0.5,1.0,,,,,False
2743,1610612756,Kris Humphries,Kris Humphries,2743,PHX,2971.0,50,-9,107,107,64,60,19,214,3.0,11.0,1.0,7.0,1.0,2.0,,2.0,2.0,7.0,1.0,2.0,,1.0,2.0,2.0,5.0,,,,2.0,5,20,3.0,7.0,8.0,27,115,1.0,10.0,,,2.0,3.0,9.0,1.0,4.0,8.0,17.0,8.0,2.0,9.0,,2.0,5.0,2.0,2.0,3.0,,3.0,,,2.0,,1.0,6.0,,9.0,4.0,9.0,4.0,17.0,10.0,27.0,2.0,2.0,2.0,,2.0,,1.0,2.0,,1.0,4.0,,1.0,2.0,,7,1.0,8.0,,1.0,,10.0,,,1.0,,4.0,2.0,,,,2.0,,17.0,64,,3.0,0.8,1.0,1.0,0.42857142857142855,,0.25,0.42857142857142855,0.25,0.1,0.3333333333333333,0.35185185185185186,0.1,0.34615384615384615,0.421875,0.1,0.4722222222222222,0.25925925925925924,0.1,0.18181818181818182,,27.69230769230769,0.5,0.4,0.3,0.20930232558139536,0.3076923076923077,,0.3023255813953488,0.15254237288135594,0.3333333333333333,,,,0.2222222222222222,0.3,0.36363636363636365,0.36363636363636365,,0.11764705882352941,0.4074074074074074,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.07407407407407407,,,,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.07407407407407407,0.5,0.5,1.0,0.18518518518518517,0.4,0.4,1.0,0.7,0.14285714285714285,,,,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.15384615384615385,,0.6666666666666666,0.4,0.5223666666666666,0.49087000000000003,0.4908384615384615,0.03571428571428571,0.047619047619047616,,0.07407407407407407,0.6296296296296297,7.834999999999999,24.528571428571432,0.5981308411214953,,,,1.0,,,1.0,,,2.0,,,,2.0,,,,,,0.2,0.2727272727272727,,1.0,,,,,,,,False
203928,1610612756,Cory Jefferson,Cory Jefferson,203928,PHX,2310.0,38,-4,77,77,33,34,11,154,6.0,10.0,,1.0,3.0,4.0,,5.0,,1.0,,,,,,,,,,,,6,16,,,4.0,16,88,,3.0,,,2.0,3.0,9.0,,,,6.0,12.0,,,,,,,3.0,,,,,,,,,,2.0,2.0,1.0,4.0,3.0,8.0,4.0,12.0,,,,,,,,,,,,,,1.0,1.0,6,,3.0,,,1.0,6.0,,,3.0,,,1.0,,1.0,,1.0,,6.0,33,,,1.0,1.0,,,,,,0.375,,0.3333333333333333,0.375,,0.3333333333333333,0.42105263157894735,0.25,0.3333333333333333,,0.1875,0.2,0.2,21.34831460674157,,0.42857142857142855,0.12121212121212122,0.08333333333333333,0.2,0.16666666666666666,0.13157894736842105,0.1111111111111111,,,0.2,,0.14285714285714285,0.16666666666666666,,0.25,,,0.625,0.6,0.75,1.0,0.3125,,,,0.0625,,,,,,,,,,,0.3333333333333333,,,,,,0.4444444444444444,0.75,,,,,0.625,,0.59665625,0.5137499999999999,0.5275000000000001,0.15789473684210525,0.15789473684210525,,0.125,0.375,4.074999999999999,,0.42857142857142855,,2.0,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,False
203895,1610612756,Jordan McRae,Jordan McRae,203895,PHX,2528.0,42,18,83,85,36,53,7,168,2.0,3.0,1.0,1.0,1.0,1.0,,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,1.0,4.0,,,,1.0,4,8,2.0,5.0,8.0,22,79,1.0,2.0,,,4.0,1.0,3.0,1.0,2.0,4.0,9.0,,8.0,3.0,3.0,,4.0,1.0,,5.0,2.0,7.0,,2.0,4.0,1.0,,16.0,1.0,1.0,,2.0,,2.0,2.0,4.0,1.0,2.0,1.0,1.0,4.0,,3.0,1.0,,1.0,5.0,,2.0,1.0,,5,,7.0,,1.0,,10.0,,,4.0,,1.0,,,,,,,9.0,36,3.0,1.0,,,0.5,0.4,,0.5,0.4,0.5,0.5,0.3333333333333333,0.5384615384615384,0.5,0.5,0.6111111111111112,0.6666666666666666,0.6428571428571429,0.38461538461538464,,,,25.274725274725274,0.8,,0.10526315789473684,0.05,,0.07142857142857142,0.05555555555555555,0.058823529411764705,,,0.1111111111111111,,0.1111111111111111,,0.16666666666666666,,,0.16666666666666666,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.15384615384615385,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.25,0.25,,0.5,1.0,,,,,0.2,1.0,0.2,1.0,0.2,,0.6153846153846154,0.25,0.5347384615384615,,0.52556,0.23529411764705882,0.3333333333333333,,0.18181818181818182,0.4090909090909091,8.725,25.4,0.43373493975903615,,2.0,,,1.0,,,,,,,,,,,,,,,,0.125,,,,,,,,,,False
203515,1610612756,Phil Pressey,Phil Pressey,203515,PHX,4237.0,71,-15,150,154,67,68,18,304,3.0,5.0,,,2.0,2.0,,,,2.0,,,,,,,3.0,,,,2.0,3,7,,3.0,2.0,8,174,,,,,,2.0,2.0,,2.0,,4.0,,6.0,,,,3.0,,1.0,11.0,11.0,22.0,10.0,1.0,5.0,3.0,3.0,55.0,2.0,,2.0,1.0,,3.0,2.0,5.0,,5.0,3.0,2.0,6.0,2.0,4.0,3.0,1.0,2.0,9.0,,5.0,4.0,2.0,8,,3.0,,,1.0,4.0,,,2.0,,,3.0,,2.0,,3.0,,4.0,67,2.0,,,,,,,,,0.42857142857142855,,1.0,0.3,,0.5,0.3333333333333333,,0.5,0.3,0.14285714285714285,0.2,,12.209302325581396,0.6666666666666666,,0.022222222222222223,,0.13333333333333333,0.06451612903225806,0.05,0.027777777777777776,,,0.07692307692307693,,,,0.1111111111111111,,0.5,,0.5,0.6,0.75,,,,,,0.2,,,,,,,0.3,,,,,,,,,,0.5,1.0,,,0.5,,0.8,,0.55854,,0.5205125,0.16666666666666666,0.2222222222222222,,,0.5,6.014285714285713,26.900000000000002,0.44666666666666666,,,,,,,,,,,,,1.0,,2.0,,,,,,,0.6666666666666666,,,,,,,,,False
203111,1610612756,Orlando Johnson,Orlando Johnson,203111,PHX,1396.0,23,11,48,47,19,16,7,95,2.0,6.0,1.0,3.0,1.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,2,8,1.0,2.0,2.0,9,44,1.0,3.0,,,2.0,1.0,2.0,,,2.0,4.0,2.0,2.0,3.0,,,,,1.0,,,,,,,,,,,3.0,1.0,2.0,,3.0,3.0,6.0,1.0,,,,,,,,,,,,,1.0,1.0,3,,1.0,,,1.0,2.0,,,,,1.0,1.0,,,,1.0,,4.0,19,,1.0,0.5,0.5,1.0,0.5,,,0.5,0.25,0.3333333333333333,0.5,0.35,0.3333333333333333,0.5,0.4090909090909091,0.3333333333333333,0.6666666666666666,0.2,0.125,,1.0,18.0327868852459,,,0.14285714285714285,0.15,0.125,,0.13636363636363635,0.1111111111111111,0.07692307692307693,,,,0.5,,,,1.0,0.16666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.5,0.1,,,,0.1,,,0.2,0.5,0.5,1.0,,,,,1.0,0.3333333333333333,,,,,0.5,1.0,,,,,0.8,,0.512955,0.5805,0.46965,,,,0.2222222222222222,0.4444444444444444,4.9125,23.8,0.3958333333333333,,,,,,,,,,,,,,1.0,,,,,,,0.4,,,,,,,,,,False
203485,1610612756,Lorenzo Brown,Lorenzo Brown,203485,PHX,2737.0,46,-21,91,94,23,54,11,185,2.0,4.0,,,1.0,2.0,2.0,5.0,2.0,3.0,,,,,,1.0,5.0,,,,2.0,6,12,1.0,5.0,2.0,17,113,2.0,2.0,,,4.0,1.0,3.0,,2.0,2.0,4.0,4.0,8.0,3.0,,,5.0,1.0,,6.0,3.0,9.0,2.0,1.0,5.0,1.0,,21.0,,,,3.0,,3.0,,3.0,,2.0,2.0,,4.0,,3.0,4.0,1.0,1.0,8.0,,2.0,,,3,,2.0,,,,3.0,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,4.0,23,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.2,0.5,1.0,0.3333333333333333,0.4411764705882353,1.0,0.2,0.4722222222222222,1.0,0.3333333333333333,0.29411764705882354,,,,25.0,0.5,,0.125,,,,0.09090909090909091,,,,,,0.125,0.14285714285714285,0.1111111111111111,,,,0.23529411764705882,0.5,0.5,0.5,0.29411764705882354,0.4,0.4,,0.17647058823529413,0.6666666666666666,0.6666666666666666,,,,,0.29411764705882354,0.2,0.2,1.0,,,,,,,0.4,0.5,,,0.4,,0.5294117647058824,0.2,0.5054911764705883,0.385,0.55736,0.058823529411764705,0.08333333333333333,,0.23529411764705882,0.23529411764705882,9.158333333333335,25.82,0.25274725274725274,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,False
203955,1610612756,Bryce Cotton,Bryce Cotton,203955,PHX,1050.0,18,-9,36,35,15,18,3,71,,,,,,,1.0,2.0,,1.0,,,,,,,2.0,,,,2.0,1,3,,2.0,,2,48,,,,,,,1.0,,2.0,,,2.0,,,,,2.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,,,,,,,1.0,1.0,,2.0,1.0,2.0,2.0,1.0,,4.0,,2.0,1.0,,1,,,,,,,,,,,,,,,,,,,15,,,1.0,1.0,,,,,,0.3333333333333333,,,0.2,,,0.2,,,0.4,,,,23.076923076923077,0.5,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,1.0,0.2,,,,,,,0.4,,,,,,,,,,,,,,0.6666666666666666,,0.4,,0.38333,,0.4258166666666667,,,,,,10.4,24.799999999999997,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
