EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Charge Fouls Drawn,on,3pt And 1 Free Throw Trips
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,109775.0,1830,-29,3727,3701,1268,1093,401,7428,174.0,269,88.0,73.0,163.0,84.0,218.0,19.0,24.0,98.0,1.0,7.0,4.0,25.0,331.0,650,34.0,117.0,275,1039,4139,41.0,77.0,1.0,8.0,112.0,110.0,193.0,5.0,29.0,103.0,338,330.0,332.0,84.0,18.0,1.0,97.0,24.0,51.0,70,28.0,98,20.0,8.0,37.0,14.0,19.0,224,39.0,54,66,124,60.0,184,53.0,34.0,19.0,79.0,5.0,43.0,46.0,36.0,125,8.0,46.0,47.0,4.0,100,,232,3.0,10.0,354,,160,2.0,26.0,5.0,27.0,337,1255,8.0,0.4984894259818731,0.5271565495207667,0.8235294117647058,0.2905982905982906,0.125,0.1724137931034483,0.29310344827586204,0.5092307692307693,0.5324675324675324,0.5699481865284974,0.4980443285528031,0.5,0.5292792792792793,0.5598060344827587,0.56,0.5888501742160279,0.15254237288135594,0.07846153846153846,0.09665427509293681,0.12269938650306748,0.022935779816513763,25.209480488388795,0.632,0.0641399416909621,0.03321976149914821,0.08881578947368421,0.07330482590103848,0.03746031746031746,0.028747433264887063,0.06217616580310881,0.03642384105960265,0.09090909090909091,0.09684684684684684,0.35071707953063885,0.6468401486988847,0.7160493827160493,0.5287356321839081,0.21251629726205998,0.44785276073619634,0.5104895104895105,0.4657534246575342,0.2842242503259452,0.3853211009174312,0.39436619718309857,0.024771838331160364,0.12777053455019557,0.24489795918367346,0.24489795918367346,0.75,0.08235294117647059,0.14285714285714285,1.0,0.3963963963963964,0.11261261261261261,0.16,0.5032594524119948,0.24742268041237114,0.504447650130548,0.5237085714285716,0.5154701357466064,0.18020022246941045,0.20512820512820512,0.01680672268907563,0.10779595765158806,0.3253128007699711,8.826923076923075,25.16581196581196,0.3402200160987389,30.0,47.0,61.0,4.0,27.0,36.0,20.0,1.0,4.0,13.0,15.0,11.0,7.0,3.0,3.0,5.0,30.0,29.0,1.0,1.0,18.0,,3.0,19.0,,2.0,,,26.0,0.03773584905660377,0.009615384615384616,0.04987531172069826,0.04289544235924933,0.028662420382165606,0.05214723926380368,0.04,0.06707317073170732,0.03757225433526012,0.7037037037037037,0.4642857142857143,0.5529411764705883,0.6382978723404256,0.16666666666666666,0.6931818181818182,0.018018018018018018,10.0,1.0,,,,0.5263157894736842,0.5263157894736842,1.0,0.25,,1.0,2.0,0.011764705882352941,,,,1.0,False,
204014,1610612750,Damjan Rudez,Damjan Rudez,204014,MIN,13378.0,223,-6,454,455,189,167,50,909,8.0,9,3.0,,1.0,,,11.0,9.0,29.0,2.0,4.0,3.0,9.0,8.0,10,12.0,40.0,4,56,489,2.0,3.0,2.0,4.0,10.0,3.0,4.0,4.0,12.0,4.0,22,12.0,4.0,36.0,,,29.0,9.0,2.0,6,1.0,7,,1.0,3.0,2.0,1.0,15,3.0,4,8,12,5.0,17,3.0,1.0,2.0,5.0,2.0,5.0,7.0,,12,,7.0,10.0,1.0,27,,4,,,4,,1,,1.0,,1.0,22,189,3.0,0.75,0.8571428571428571,1.0,0.3,0.5,0.3333333333333333,0.3,0.8,0.6666666666666666,0.75,0.52,0.7142857142857143,0.5625,0.5384615384615384,0.7142857142857143,0.6111111111111112,0.8,0.2,0.1111111111111111,1.0,,12.475633528265108,0.4166666666666667,0.06611570247933884,0.02564102564102564,0.05263157894736842,0.06091370558375635,0.026041666666666668,,0.1111111111111111,0.09090909090909091,,0.05357142857142857,0.18,0.8888888888888888,1.0,0.75,0.02,,,,,,,0.22,0.58,0.3103448275862069,0.32142857142857145,1.0,0.5714285714285714,0.5,1.0,0.1875,0.5625,0.3333333333333333,0.98,0.3103448275862069,0.552565,0.561875,0.5502874999999999,0.0196078431372549,0.09090909090909091,,0.17857142857142858,0.39285714285714285,1.4499999999999997,24.815,0.41629955947136565,2.0,3.0,3.0,3.0,,2.0,2.0,,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,,,,1.0,1.0,,,0.02666666666666667,0.06818181818181818,,0.034482758620689655,,0.05,,,,0.42857142857142855,0.6666666666666666,,1.0,0.1875,3.0,1.0,1.0,0.025,,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,,1.0,,,,0.034482758620689655,,False,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,44446.0,741,-100,1486,1478,355,446,159,2964,25.0,48,9.0,22.0,60.0,29.0,95.0,14.0,25.0,75.0,1.0,5.0,8.0,19.0,76.0,203,31.0,89.0,107,352,1620,3.0,12.0,1.0,5.0,26.0,16.0,42.0,8.0,22.0,25.0,81,80.0,72.0,87.0,6.0,,75.0,25.0,14.0,30,10.0,40,9.0,1.0,11.0,9.0,10.0,90,6.0,26,37,65,8.0,73,16.0,13.0,3.0,23.0,2.0,11.0,14.0,12.0,37,1.0,6.0,17.0,3.0,58,,74,2.0,4.0,119,7.0,48,4.0,,,1.0,79,352,5.0,0.5263157894736842,0.5263157894736842,0.9354838709677419,0.34831460674157305,0.2,0.36363636363636365,0.34831460674157305,0.37438423645320196,0.25,0.38095238095238093,0.4195205479452055,0.2647058823529412,0.4375,0.5058139534883721,0.5,0.5328947368421053,0.3047945205479452,0.06896551724137931,0.1875,0.03333333333333333,0.031578947368421054,22.732696897374698,0.6216216216216216,0.082039911308204,0.01171875,0.11818181818181818,0.09388971684053651,0.011577424023154847,,0.06962025316455696,0.06666666666666667,0.11188811188811189,0.12195121951219512,0.1643835616438356,0.5208333333333334,0.6410256410256411,0.64,0.2054794520547945,0.36666666666666664,0.3793103448275862,0.3181818181818182,0.3253424657534247,0.30526315789473685,0.31521739130434784,0.04794520547945205,0.2568493150684932,0.3333333333333333,0.3333333333333333,0.92,0.29411764705882354,0.2,1.0,0.140625,0.296875,0.42105263157894735,0.4691780821917808,0.3333333333333333,0.48933810344827605,0.4471607142857143,0.46565234375,0.15339233038348082,0.19433198380566802,0.043478260869565216,0.07386363636363637,0.23011363636363635,11.709852216748768,24.975280898876406,0.2388963660834455,,2.0,4.0,3.0,17.0,,2.0,,2.0,3.0,2.0,3.0,,1.0,3.0,1.0,4.0,5.0,1.0,1.0,,,,,,1.0,,,4.0,0.045454545454545456,,0.0111731843575419,0.013793103448275862,0.024096385542168676,0.013245033112582781,,0.10714285714285714,0.017857142857142856,,0.5862068965517241,0.11764705882352941,,,0.4444444444444444,0.046875,6.0,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,2.0,,,,,2.0,False,1.0
202962,1610612750,Greg Smith,Greg Smith,202962,MIN,5181.0,86,-53,175,180,77,79,16,355,6.0,9,4.0,,,,,,,,,,,,6.0,9,,,4,16,237,1.0,2.0,,,3.0,3.0,4.0,,,2.0,8,10.0,2.0,,,,,,2.0,3,,3,,,1.0,,2.0,6,3.0,2,11,14,4.0,18,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,3,1.0,,9.0,,14,,6,,,10,,3,,,,,8,77,2.0,0.8333333333333334,1.0,,,,,,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,0.75,0.5714285714285714,0.5,0.5714285714285714,,0.2222222222222222,0.2222222222222222,,,8.808290155440416,0.6666666666666666,0.2894736842105263,0.058823529411764705,0.07692307692307693,0.203125,0.05714285714285714,0.047619047619047616,0.3,0.5454545454545454,0.11764705882352941,0.11764705882352941,1.0,0.6666666666666666,0.8571428571428571,0.8333333333333334,,,,,,,,,,,,,,,,1.0,,,1.0,,0.6971222222222223,0.5743,0.7255750000000001,0.2727272727272727,0.2727272727272727,,0.1875,0.5,0.9444444444444444,,0.44,1.0,2.0,3.0,,1.0,2.0,1.0,,1.0,,,,,1.0,,1.0,1.0,3.0,,,,,,,,,,,3.0,0.14285714285714285,,0.05263157894736842,,0.18181818181818182,,0.14285714285714285,,,,,1.0,0.5,,0.75,,,,,,,,,,,,,,,,,,,False,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,96917.0,1615,14,3220,3232,902,907,337,6452,130.0,180,64.0,35.0,98.0,57.0,125.0,11.0,1.0,7.0,,,1.0,2.0,222.0,403,5.0,18.0,154,613,3515,36.0,67.0,,1.0,110.0,72.0,117.0,2.0,6.0,62.0,212,316.0,128.0,15.0,,,7.0,1.0,32.0,76,29.0,105,17.0,12.0,45.0,6.0,25.0,239,74.0,101,173,301,111.0,412,63.0,47.0,16.0,41.0,5.0,22.0,60.0,19.0,101,6.0,30.0,74.0,5.0,153,,150,9.0,3.0,182,1.0,90,,81.0,16.0,81.0,210,897,23.0,0.7117117117117117,0.797979797979798,1.0,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.5508684863523573,0.5373134328358209,0.6153846153846154,0.5451306413301663,0.5294117647058824,0.6097560975609756,0.613,0.632183908045977,0.6666666666666666,0.04275534441805225,0.0794044665012407,0.10555555555555556,0.12244897959183673,0.008,16.657427937915745,0.40594059405940597,0.18682505399568033,0.0729064039408867,0.19842829076620824,0.19094076655052264,0.07675597393193338,0.05502392344497608,0.20056497175141244,0.19852941176470587,0.16,0.21680216802168023,0.42755344418052255,0.7222222222222222,0.8074534161490683,0.6923076923076923,0.2327790973871734,0.35714285714285715,0.4069767441860465,0.6285714285714286,0.29691211401425177,0.456,0.4596774193548387,0.026128266033254157,0.0166270783847981,0.14285714285714285,0.14285714285714285,1.0,,,,0.5203252032520326,0.016260162601626018,0.5,0.47030878859857483,0.14285714285714285,0.5246622327790974,0.5678230000000001,0.5513804878048779,0.18442622950819673,0.19148936170212766,,0.17944535073409462,0.3458401305057096,8.086848635235734,24.37777777777778,0.28012422360248446,31.0,48.0,46.0,4.0,38.0,48.0,32.0,5.0,27.0,7.0,5.0,18.0,3.0,12.0,17.0,9.0,23.0,12.0,,,63.0,,2.0,44.0,8.0,2.0,7.0,,10.0,0.3,0.06756756756756757,0.08743169398907104,0.06976744186046512,0.10135135135135136,0.09427609427609428,0.057971014492753624,0.15,0.0440251572327044,0.5432098765432098,0.8070175438596491,0.7058823529411765,0.6458333333333334,0.1935483870967742,0.71875,0.032520325203252036,4.0,1.0,,,,0.36363636363636365,0.36363636363636365,1.0,0.25,,1.0,,0.014705882352941176,,,,6.0,False,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,21907.0,365,-77,721,730,262,269,77,1451,20.0,33,14.0,9.0,25.0,12.0,33.0,6.0,3.0,14.0,,,2.0,5.0,41.0,91,5.0,20.0,15,112,829,7.0,12.0,,1.0,14.0,17.0,34.0,2.0,7.0,11.0,51,48.0,34.0,12.0,3.0,,14.0,3.0,5.0,15,6.0,21,6.0,,8.0,2.0,5.0,48,17.0,26,33,66,19.0,85,13.0,7.0,6.0,14.0,2.0,9.0,12.0,5.0,26,3.0,8.0,24.0,3.0,57,,27,1.0,,24,,7,,9.0,3.0,9.0,51,262,11.0,0.5853658536585366,0.6857142857142857,0.8,0.25,,0.2857142857142857,0.25,0.45054945054945056,0.5833333333333334,0.5,0.4369369369369369,0.5384615384615384,0.4878048780487805,0.45528455284552843,0.5,0.51,0.18018018018018017,0.054945054945054944,0.06060606060606061,0.08,0.030303030303030304,18.44059405940594,0.5384615384615384,0.1875,0.07172995780590717,0.208,0.19601328903654486,0.05732484076433121,0.041666666666666664,0.16129032258064516,0.1774193548387097,0.23076923076923078,0.20224719101123595,0.2972972972972973,0.6060606060606061,0.6451612903225806,0.6,0.22522522522522523,0.36,0.391304347826087,0.3333333333333333,0.2972972972972973,0.36363636363636365,0.375,0.05405405405405406,0.12612612612612611,0.21428571428571427,0.21428571428571427,1.0,,,,0.34146341463414637,0.12195121951219512,0.4,0.4774774774774775,0.21428571428571427,0.48179594594594594,0.6070307692307693,0.4680280487804878,0.059322033898305086,0.07142857142857142,,0.125,0.45535714285714285,9.505494505494507,24.584999999999997,0.3633841886269071,5.0,9.0,7.0,2.0,,12.0,1.0,1.0,7.0,5.0,1.0,,2.0,4.0,4.0,4.0,,5.0,,,5.0,,1.0,7.0,4.0,,1.0,1.0,5.0,0.2692307692307692,0.043478260869565216,0.012987012987012988,0.0945945945945946,0.08955223880597014,0.01694915254237288,,0.2222222222222222,0.08928571428571429,0.7777777777777778,0.75,0.6923076923076923,0.5555555555555556,,0.5,0.04878048780487805,2.0,,1.0,0.05,0.16666666666666666,0.3333333333333333,0.4,0.5,,,1.0,2.0,0.07692307692307693,,,,1.0,False,
1889,1610612750,Andre Miller,Andre Miller,1889,MIN,13215.0,220,13,409,410,138,130,50,819,19.0,26,5.0,4.0,8.0,4.0,6.0,,,2.0,,,,1.0,27.0,40,,2.0,9,63,459,2.0,2.0,,,5.0,6.0,9.0,,1.0,1.0,13,20.0,34.0,,,2.0,,,6.0,27,16.0,43,14.0,2.0,19.0,,8.0,102,4.0,4,11,15,4.0,19,7.0,4.0,3.0,12.0,5.0,10.0,6.0,2.0,18,1.0,4.0,7.0,,24,,14,2.0,,13,1.0,7,,,,,13,138,1.0,0.37037037037037035,0.38461538461538464,,,,,,0.675,1.0,0.6666666666666666,0.6428571428571429,1.0,0.6,0.6595744680851063,0.8333333333333334,0.5416666666666666,0.047619047619047616,0.15,0.19230769230769232,0.125,,13.88888888888889,0.6666666666666666,0.0990990990990991,0.031007751937984496,0.04819277108433735,0.07731958762886598,0.023809523809523808,0.023809523809523808,0.05263157894736842,0.08571428571428572,0.15789473684210525,0.015384615384615385,0.6190476190476191,0.7307692307692307,0.9047619047619048,0.5263157894736842,0.19047619047619047,0.5,0.5714285714285714,,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.047619047619047616,,,,,,,0.5,0.1,,0.6666666666666666,,0.5192050000000001,0.3952,0.4390222222222222,0.14893617021276595,0.15555555555555556,,0.07936507936507936,0.20634920634920634,5.1775,53.6,0.3374083129584352,1.0,1.0,4.0,,1.0,2.0,,,,,1.0,,,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,0.075,,,0.16666666666666666,,,,0.5,1.0,,0.8,,,,,,,,,,,,,,,,,,,False,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,84527.0,1409,12,2864,2846,928,792,306,5710,33.0,70,20.0,10.0,32.0,39.0,121.0,21.0,30.0,97.0,1.0,8.0,8.0,33.0,82.0,223,39.0,118.0,166,447,3183,4.0,16.0,1.0,9.0,17.0,26.0,62.0,9.0,39.0,97.0,176,38.0,126.0,99.0,18.0,1.0,96.0,30.0,19.0,331,65.0,396,50.0,15.0,180.0,64.0,87.0,857,19.0,72,95,172,27.0,199,92.0,56.0,36.0,83.0,28.0,66.0,42.0,17.0,125,2.0,43.0,32.0,1.0,120,,170,33.0,4.0,196,14.0,52,2.0,10.0,4.0,10.0,168,915,14.0,0.23170731707317074,0.2375,0.8461538461538461,0.3305084745762712,0.1111111111111111,0.23076923076923078,0.3333333333333333,0.36771300448430494,0.25,0.41935483870967744,0.4120234604105572,0.22,0.3910891089108911,0.5058411214953271,0.2857142857142857,0.5548387096774193,0.3460410557184751,0.08520179372197309,0.24285714285714285,0.03125,0.008264462809917356,17.222049205854873,0.664,0.1181592039800995,0.021158129175946547,0.15126050420168066,0.13046875,0.022240527182866558,0.021447721179624665,0.0932475884244373,0.12389380530973451,0.14232209737827714,0.14035087719298245,0.20527859237536658,0.4714285714285714,0.6226415094339622,0.18181818181818182,0.093841642228739,0.3125,0.3225806451612903,0.2,0.3548387096774194,0.32231404958677684,0.325,0.06158357771260997,0.2844574780058651,0.30927835051546393,0.30927835051546393,0.8333333333333334,0.32,0.125,1.0,0.19801980198019803,0.32673267326732675,0.24242424242424243,0.5513196480938416,0.3125,0.49317852941176465,0.4680394736842105,0.4827595,0.13881748071979436,0.19330855018587362,0.016666666666666666,0.03803131991051454,0.39373601789709173,12.03811659192825,25.174576271186442,0.3240223463687151,1.0,3.0,11.0,6.0,6.0,4.0,8.0,,5.0,2.0,7.0,4.0,,2.0,1.0,4.0,6.0,39.0,,,6.0,,,6.0,,,,,32.0,0.06756756756756757,,0.02531645569620253,0.027586206896551724,0.01276595744680851,0.028455284552845527,0.014285714285714285,0.1791044776119403,0.010101010101010102,0.6,0.28205128205128205,0.12,0.3333333333333333,,0.55,0.0594059405940594,9.0,1.0,,,,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.16666666666666666,,1.0,2.0,0.04,,,,6.0,False,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,12246.0,204,22,409,410,118,107,42,819,6.0,9,1.0,3.0,7.0,11.0,26.0,,,,,,,,20.0,42,,,7,47,408,2.0,6.0,,,4.0,3.0,11.0,,,3.0,9,34.0,6.0,,,,,,1.0,17,7.0,24,6.0,1.0,5.0,2.0,10.0,55,11.0,14,32,50,11.0,61,9.0,8.0,1.0,1.0,1.0,,7.0,1.0,8,,2.0,11.0,,27,,10,1.0,,10,,3,,5.0,1.0,5.0,9,118,3.0,0.85,0.9444444444444444,,,,,,0.47619047619047616,0.3333333333333333,0.2727272727272727,0.47619047619047616,0.3333333333333333,0.2727272727272727,0.5,0.3333333333333333,0.34615384615384615,,0.023809523809523808,,0.14285714285714285,,12.035010940919037,0.125,0.2206896551724138,0.07857142857142857,0.21875,0.22009569377990432,0.060109289617486336,0.04411764705882353,0.11627906976744186,0.36363636363636365,0.1896551724137931,0.17391304347826086,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.42857142857142855,0.5,1.0,0.6190476190476191,0.4230769230769231,0.4230769230769231,,,,,,,,,0.09090909090909091,,,0.21428571428571427,,0.45841666666666675,0.5481333333333334,0.4221818181818182,0.06666666666666667,0.06666666666666667,,0.0851063829787234,0.19148936170212766,13.742857142857142,,0.2885085574572127,2.0,4.0,,,,4.0,,,4.0,2.0,,,,1.0,5.0,1.0,,2.0,,,4.0,,,1.0,1.0,,1.0,,2.0,0.26666666666666666,,,0.07894736842105263,0.14705882352941177,,,0.3333333333333333,0.09523809523809523,0.2,0.9090909090909091,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,1.0,False,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,4124.0,69,-15,134,129,60,64,17,263,3.0,11,4.0,1.0,4.0,,,,,,,,,,4.0,15,,,10,18,153,1.0,5.0,,,4.0,2.0,4.0,,,1.0,5,6.0,2.0,,,,,,,2,2.0,4,,2.0,,,2.0,10,4.0,2,3,6,4.0,10,,,,,,,3.0,,3,1.0,3.0,,,9,,8,,1.0,12,,6,,,,,5,60,,0.75,0.75,,,,,,0.26666666666666666,0.2,0.5,0.26666666666666666,0.2,0.5,0.42857142857142855,0.3333333333333333,0.5,,,,,,15.686274509803921,,0.07692307692307693,0.07692307692307693,0.1,0.0847457627118644,0.06153846153846154,,0.08333333333333333,0.125,,0.15384615384615385,0.7333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.26666666666666666,0.25,0.25,,,,,,,,,,,,,1.0,,,0.7333333333333333,,0.46201333333333333,0.5122800000000001,0.4862,0.2857142857142857,0.2857142857142857,,0.2222222222222222,0.2777777777777778,3.393333333333333,,0.44776119402985076,1.0,5.0,2.0,,2.0,,,,1.0,1.0,,,,2.0,3.0,1.0,,,,,,,,,,,,1.0,,0.3333333333333333,,,0.13636363636363635,0.07692307692307693,,,,0.09090909090909091,,,1.0,0.2,1.0,0.5,,,,,,,,,,,,,,,,,,,False,
