EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted2s,ShortMidRangeAssists,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ShootingFouls,BlockingFouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
201574,1610612761,Jason Thompson,Jason Thompson,201574,TOR,13577.0,226,40,431,435,163,93,54,866,12.0,21.0,5.0,10.0,4.0,10.0,7.0,14.0,3.0,6.0,4.0,12.0,,3.0,22.0,41.0,4.0,14.0,12.0,68.0,424,7.0,13.0,19.0,6.0,15.0,,3.0,7.0,19.0,14.0,12.0,,12.0,4.0,2.0,,6.0,3.0,9.0,1.0,2.0,5.0,,21.0,13.0,12.0,36.0,49.0,18.0,67.0,5.0,3.0,2.0,1.0,,1.0,6.0,,,7.0,4.0,30.0,2.0,3.0,13.0,1.0,16.0,7.0,2.0,19.0,162,1.0,2.0,1.0,0.2857142857142857,,0.2857142857142857,0.5365853658536586,0.5384615384615384,0.4,0.509090909090909,0.5384615384615384,0.3333333333333333,0.5483870967741935,0.59375,0.4523809523809524,0.2545454545454545,,0.04878048780487805,0.09523809523809523,,,13.967611336032387,0.14285714285714285,0.23529411764705882,0.08333333333333333,0.1875,0.22119815668202766,0.08490566037735849,0.04081632653061224,0.09803921568627451,0.2878787878787879,0.21428571428571427,0.1702127659574468,0.23529411764705882,0.38181818181818183,0.5714285714285714,0.631578947368421,0.2545454545454545,0.5,0.5,0.10909090909090909,0.5,0.5,0.21818181818181817,0.3333333333333333,0.3333333333333333,1.0,0.7692307692307693,0.5,0.5555555555555556,0.4,0.16666666666666666,,0.6363636363636364,0.3333333333333333,0.48820363636363634,0.5085200000000001,0.4512916666666667,0.11666666666666667,0.15217391304347827,0.27941176470588236,0.27941176470588236,6.029268292682927,24.978571428571428,0.37819025522041766,,2.0,,,,,5.0,30.0,1.0,1.0,4.0,,1.0,13.0,,2.0,,9.0,8.0,1.0,9.0,7.0,0.6818181818181818,0.8333333333333334,0.1111111111111111,0.10714285714285714,0.17777777777777778,0.14814814814814814,0.7777777777777778,0.6666666666666666,1.0,0.03636363636363636,,,,,,,,2.0,,,,,8.0,,5.0,,1.0,3.0,,1.0,,,,,,,0.08928571428571429,0.08333333333333333,0.1,0.5714285714285714,0.2,,,,,,,,,,,,,False,,,
201949,1610612761,James Johnson,James Johnson,201949,TOR,34245.0,571,-30,1086,1087,173,109,129,2173,43.0,77.0,8.0,14.0,6.0,13.0,4.0,13.0,3.0,9.0,6.0,24.0,2.0,6.0,50.0,99.0,15.0,51.0,21.0,166.0,1197,10.0,17.0,23.0,6.0,14.0,2.0,10.0,6.0,24.0,64.0,45.0,,23.0,6.0,7.0,,26.0,13.0,39.0,6.0,7.0,17.0,5.0,91.0,17.0,16.0,37.0,55.0,19.0,74.0,16.0,10.0,6.0,15.0,4.0,7.0,17.0,8.0,4.0,32.0,5.0,52.0,,2.0,28.0,,36.0,18.0,2.0,24.0,173,3.0,1.0,1.0,0.29411764705882354,0.2,0.3,0.5050505050505051,0.5882352941176471,0.42857142857142855,0.48333333333333334,0.5555555555555556,0.375,0.5,0.5227272727272727,0.41379310344827586,0.34,,0.0707070707070707,0.06493506493506493,0.15384615384615385,,15.865384615384615,0.46875,0.10306406685236769,0.045576407506702415,0.10884353741496598,0.10474308300395258,0.03653846153846154,0.04918032786885246,0.020833333333333332,0.02857142857142857,0.14705882352941177,0.10679611650485436,0.11363636363636363,0.5133333333333333,0.5584415584415584,0.5972222222222222,0.08666666666666667,0.3076923076923077,0.36363636363636365,0.06,0.3333333333333333,0.3333333333333333,0.16,0.25,0.25,1.0,0.7777777777777778,0.5714285714285714,0.5416666666666666,0.46153846153846156,0.25,0.3333333333333333,0.8533333333333334,0.2608695652173913,0.5499587837837836,0.552215625,0.5346477272727272,0.10975609756097561,0.1592920353982301,0.13855421686746988,0.14457831325301204,3.9232323232323236,24.89019607843137,0.15930018416206262,9.0,27.0,,4.0,1.0,1.0,3.0,36.0,4.0,2.0,4.0,4.0,1.0,17.0,3.0,4.0,,19.0,10.0,4.0,24.0,15.0,0.36,0.391304347826087,0.06896551724137931,0.05806451612903226,0.11864406779661017,0.05333333333333334,0.625,0.37209302325581395,,0.18,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,0.16666666666666666,,,1.0,,,,,8.0,1.0,2.0,,2.0,3.0,2.0,1.0,,5.0,,,,,0.013605442176870748,0.010101010101010102,0.020833333333333332,0.5,0.25,,,,,,,,5.0,2.0,3.0,,,False,,,
203512,1610612761,Lucas Nogueira,Lucas Nogueira,203512,TOR,5748.0,96,15,197,198,99,77,23,395,10.0,14.0,1.0,3.0,5.0,7.0,,1.0,,1.0,1.0,2.0,1.0,1.0,10.0,16.0,1.0,2.0,7.0,30.0,200,1.0,3.0,4.0,5.0,8.0,1.0,1.0,5.0,18.0,2.0,3.0,,2.0,1.0,,,4.0,,4.0,,,3.0,,8.0,4.0,3.0,5.0,11.0,6.0,17.0,4.0,4.0,,3.0,,1.0,2.0,2.0,,5.0,2.0,11.0,,,7.0,,11.0,5.0,1.0,18.0,99,1.0,,1.0,0.5,1.0,0.5,0.625,0.3333333333333333,0.625,0.6388888888888888,0.3333333333333333,0.7222222222222222,0.6521739130434783,0.4,0.6923076923076923,0.1111111111111111,,,,,,12.727272727272727,0.6,0.1,0.06779661016949153,0.08108108108108109,0.09195402298850575,0.06593406593406594,0.1,,0.17391304347826086,0.07692307692307693,0.06451612903225806,0.16666666666666666,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.05555555555555555,,,0.05555555555555555,,,0.1111111111111111,0.5,0.5,1.0,1.0,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.1111111111111111,1.0,0.8888888888888888,0.5,0.6099222222222223,0.54025,0.7002666666666667,0.22727272727272727,0.25,0.13333333333333333,0.6,2.44375,25.700000000000003,0.5025380710659898,,,,,,,2.0,18.0,1.0,3.0,1.0,1.0,,6.0,1.0,1.0,,5.0,3.0,2.0,5.0,2.0,0.9,1.0,0.42857142857142855,0.09090909090909091,,0.14285714285714285,0.4,0.9,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,,,,1.0,,,,0.0625,0.037037037037037035,0.2,,,,,,,,,,,,,,,False,,,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,29030.0,484,-51,951,960,349,260,109,1911,13.0,20.0,1.0,4.0,8.0,10.0,11.0,27.0,13.0,30.0,18.0,53.0,9.0,17.0,37.0,77.0,26.0,81.0,10.0,162.0,1029,3.0,8.0,15.0,16.0,29.0,12.0,26.0,7.0,75.0,40.0,72.0,6.0,53.0,18.0,4.0,1.0,12.0,7.0,19.0,2.0,5.0,7.0,3.0,45.0,5.0,17.0,26.0,45.0,9.0,54.0,13.0,9.0,4.0,10.0,1.0,4.0,3.0,6.0,,13.0,2.0,26.0,,,8.0,1.0,11.0,3.0,2.0,73.0,347,7.0,1.0,0.9230769230769231,0.32098765432098764,0.46153846153846156,0.32098765432098764,0.4805194805194805,0.375,0.5517241379310345,0.4810126582278481,0.5357142857142857,0.6181818181818182,0.4938650306748466,0.5357142857142857,0.6379310344827587,0.5126582278481012,0.012345679012345678,0.05194805194805195,0.05,0.07407407407407407,,16.146788990825687,0.7692307692307693,0.08,0.015527950310559006,0.1223021582733813,0.09267241379310345,0.018789144050104383,0.018867924528301886,0.020618556701030927,0.06666666666666667,0.07,0.1320754716981132,0.09090909090909091,0.12658227848101267,0.65,0.6842105263157895,0.17088607594936708,0.4074074074074074,0.44,0.189873417721519,0.43333333333333335,0.4482758620689655,0.33544303797468356,0.33962264150943394,0.33962264150943394,0.9444444444444444,0.2857142857142857,0.25,0.18181818181818182,0.8,0.3090909090909091,0.5294117647058824,0.6392405063291139,0.33962264150943394,0.5140111464968151,0.5079541666666667,0.5183345454545454,0.018633540372670808,0.0375,0.09259259259259259,0.46296296296296297,10.602597402597407,24.254320987654324,0.3669821240799159,8.0,28.0,3.0,9.0,4.0,6.0,,34.0,2.0,2.0,3.0,2.0,,10.0,1.0,,,4.0,1.0,3.0,4.0,1.0,0.4594594594594595,0.4594594594594595,0.0625,0.008403361344537815,0.10476190476190476,0.03333333333333333,0.25,0.46153846153846156,0.46153846153846156,0.17721518987341772,0.2857142857142857,0.2962962962962963,0.875,0.2857142857142857,0.16363636363636364,0.3333333333333333,,,,2.0,3.0,3.0,,,4.0,,2.0,,,3.0,1.0,,1.0,,0.5,,0.025477707006369428,0.009009009009009009,0.06521739130434782,0.45454545454545453,,0.14285714285714285,,,0.75,1.0,,0.03333333333333333,,,,,,False,0.03571428571428571,,
202709,1610612761,Cory Joseph,Cory Joseph,202709,TOR,30933.0,516,-2,1052,1051,551,364,118,2103,18.0,37.0,1.0,1.0,6.0,11.0,8.0,32.0,8.0,17.0,6.0,23.0,4.0,13.0,34.0,86.0,17.0,39.0,33.0,152.0,1100,1.0,2.0,8.0,10.0,31.0,12.0,23.0,26.0,82.0,60.0,48.0,3.0,22.0,6.0,8.0,,36.0,15.0,51.0,10.0,5.0,23.0,5.0,117.0,7.0,17.0,30.0,49.0,9.0,58.0,24.0,13.0,11.0,15.0,2.0,7.0,6.0,8.0,1.0,21.0,9.0,45.0,1.0,2.0,33.0,2.0,43.0,13.0,8.0,82.0,548,5.0,8.0,0.9411764705882353,0.4358974358974359,0.5217391304347826,0.4473684210526316,0.3953488372093023,0.5,0.3225806451612903,0.476,0.5714285714285714,0.5185185185185185,0.5172413793103449,0.5714285714285714,0.5785714285714286,0.312,,0.09302325581395349,0.05405405405405406,0.15625,,13.90284757118928,0.7142857142857143,0.08955223880597014,0.020114942528735632,0.11486486486486487,0.09730848861283643,0.018036072144288578,0.024793388429752067,0.010101010101010102,0.11926605504587157,0.09448818897637795,0.1111111111111111,0.12903225806451613,0.296,0.4864864864864865,0.5142857142857142,0.256,0.25,0.2962962962962963,0.136,0.47058823529411764,0.5,0.184,0.2608695652173913,0.2608695652173913,1.0,0.14285714285714285,1.0,0.2037037037037037,0.5454545454545454,0.24074074074074073,0.3076923076923077,0.608,0.2727272727272727,0.463336475409836,0.5579083333333333,0.4511039215686274,0.0948905109489051,0.1326530612244898,0.05263157894736842,0.5394736842105263,7.455813953488373,26.26923076923077,0.5237642585551331,11.0,16.0,8.0,10.0,2.0,5.0,,8.0,8.0,2.0,5.0,1.0,1.0,24.0,2.0,1.0,,4.0,1.0,3.0,4.0,1.0,0.11764705882352941,0.11764705882352941,0.05405405405405406,0.0234375,0.050505050505050504,0.08196721311475409,0.25,0.16666666666666666,0.125,0.128,0.6875,0.6875,0.9090909090909091,0.2857142857142857,0.18518518518518517,0.8,,3.0,2.0,3.0,,2.0,,1.0,2.0,,1.0,,,1.0,2.0,,,,0.4,,0.013245033112582781,,0.05128205128205128,,,0.42857142857142855,0.6666666666666666,1.0,,,,0.058823529411764705,,,,,,False,,,1.0
203998,1610612761,Bruno Caboclo,Bruno Caboclo,203998,TOR,2354.0,39,-13,80,80,37,21,11,160,,,,,,,,2.0,,3.0,,2.0,,1.0,,5.0,1.0,7.0,,3.0,79,,2.0,,,3.0,1.0,3.0,,3.0,,3.0,,2.0,,2.0,,,,,,,,,,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,,4.0,2.0,2.0,,,,,,,,3.0,37,,,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,,,,0.125,,0.25,0.125,,0.25,0.5833333333333334,,0.4,,1.0,,17.391304347826086,0.5,,0.037037037037037035,,,0.023255813953488372,0.14285714285714285,,,,,,,,,0.16666666666666666,,,0.25,,,0.16666666666666666,,,,,,,,0.16666666666666666,,0.5833333333333334,,0.4817458333333333,0.3415,0.4514583333333333,,,,1.0,13.24,23.857142857142858,0.4625,1.0,5.0,1.0,2.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,0.5,,,,1.0,,,0.4166666666666667,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,100365.0,1673,-10,3246,3233,736,538,391,6479,113.0,191.0,8.0,16.0,28.0,48.0,85.0,214.0,104.0,273.0,12.0,43.0,2.0,14.0,302.0,678.0,30.0,87.0,282.0,976.0,3517,18.0,38.0,50.0,64.0,162.0,4.0,21.0,104.0,244.0,434.0,75.0,15.0,43.0,12.0,53.0,,108.0,93.0,201.0,63.0,30.0,70.0,19.0,495.0,32.0,53.0,108.0,168.0,37.0,205.0,52.0,38.0,14.0,74.0,11.0,35.0,39.0,39.0,4.0,113.0,22.0,90.0,4.0,7.0,229.0,5.0,330.0,143.0,25.0,241.0,731,8.0,20.0,0.8333333333333334,0.3448275862068966,0.19047619047619047,0.3448275862068966,0.44542772861356933,0.47368421052631576,0.3950617283950617,0.45359477124183006,0.42857142857142855,0.3825136612021858,0.5299003322259136,0.5,0.5085106382978724,0.11372549019607843,,0.07817109144542773,0.14659685863874344,0.08411214953271028,,27.277613544746036,0.6548672566371682,0.1037463976945245,0.028854824165915238,0.11228813559322035,0.10641110376734964,0.0224791265253693,0.04336734693877551,0.015772870662460567,0.09248554913294797,0.12771739130434784,0.10818713450292397,0.12307692307692308,0.2496732026143791,0.5916230366492147,0.6932515337423313,0.2797385620915033,0.397196261682243,0.4336734693877551,0.3568627450980392,0.38095238095238093,0.39097744360902253,0.05620915032679739,0.27906976744186046,0.27906976744186046,0.6666666666666666,0.38095238095238093,0.5,0.26229508196721313,0.5833333333333334,0.07650273224043716,0.14285714285714285,0.3633986928104575,0.27906976744186046,0.452363612565445,0.463795945945946,0.43791510989010995,0.16400911161731208,0.1810126582278481,0.05122950819672131,0.25,10.547935103244836,24.59425287356322,0.22674060382008626,18.0,44.0,2.0,7.0,2.0,4.0,14.0,170.0,19.0,7.0,18.0,9.0,3.0,30.0,4.0,31.0,1.0,10.0,4.0,5.0,11.0,3.0,0.2814569536423841,0.2823920265780731,0.08433734939759036,0.025,0.08868501529051988,0.049315068493150684,0.2727272727272727,0.3805309734513274,0.27884615384615385,0.05751633986928104,0.4090909090909091,0.4090909090909091,0.9444444444444444,0.047619047619047616,0.03825136612021858,0.2857142857142857,0.011363636363636364,3.0,,2.0,,,2.0,,3.0,2.0,2.0,6.0,1.0,16.0,22.0,1.0,3.0,3.0,,0.025,0.006696428571428571,0.006535947712418301,0.007042253521126761,0.15294117647058825,0.625,0.047619047619047616,,,,,,0.02564102564102564,1.0,1.0,,,,False,,,1.0
203461,1610612761,Anthony Bennett,Anthony Bennett,203461,TOR,3785.0,63,-19,132,134,78,59,19,266,5.0,7.0,3.0,4.0,3.0,4.0,,2.0,,2.0,1.0,8.0,1.0,4.0,5.0,11.0,3.0,12.0,4.0,23.0,138,3.0,4.0,8.0,3.0,7.0,3.0,7.0,2.0,17.0,8.0,9.0,,8.0,1.0,2.0,,,,,,,,,,4.0,7.0,7.0,15.0,5.0,20.0,5.0,1.0,4.0,1.0,2.0,,3.0,1.0,,4.0,1.0,8.0,,,2.0,,4.0,1.0,1.0,17.0,78,,,1.0,0.25,0.42857142857142855,0.25,0.45454545454545453,0.75,0.42857142857142855,0.41304347826086957,0.6,0.5357142857142857,0.44,0.6666666666666666,0.5333333333333333,0.5217391304347826,,0.18181818181818182,0.14285714285714285,,,18.064516129032256,0.25,0.2413793103448276,0.08163265306122448,0.3888888888888889,0.2978723404255319,0.07042253521126761,0.07692307692307693,0.11764705882352941,0.3333333333333333,0.15384615384615385,0.21428571428571427,1.0,0.30434782608695654,0.7142857142857143,0.8333333333333334,0.08695652173913043,,,0.08695652173913043,,,0.34782608695652173,0.125,0.125,1.0,0.8,0.75,0.2857142857142857,0.75,0.2857142857142857,0.25,0.8260869565217391,0.125,0.5472739130434784,0.6948875,0.5206857142857143,0.041666666666666664,0.08333333333333333,0.34782608695652173,0.7391304347826086,4.5,25.166666666666668,0.5909090909090909,2.0,4.0,2.0,3.0,,1.0,2.0,2.0,,1.0,,,,6.0,,,,,,,,,0.2,0.5,1.0,0.05263157894736842,0.2857142857142857,,,0.2,,0.17391304347826086,0.5,0.5,1.0,,0.21428571428571427,0.6666666666666666,,,,1.0,,,6.0,,1.0,,,1.0,,1.0,1.0,,,,,,0.045454545454545456,,0.14285714285714285,,,0.2,,,,,,0.5,,,,,,False,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,65684.0,1095,-52,2110,2117,426,300,249,4227,136.0,233.0,48.0,96.0,24.0,40.0,53.0,113.0,19.0,39.0,,,,,208.0,385.0,,,104.0,520.0,2334,59.0,120.0,138.0,30.0,59.0,,,41.0,101.0,180.0,,,,,37.0,,10.0,12.0,22.0,8.0,4.0,9.0,1.0,56.0,100.0,66.0,133.0,229.0,131.0,360.0,16.0,12.0,4.0,17.0,4.0,7.0,47.0,10.0,5.0,64.0,14.0,112.0,4.0,14.0,126.0,2.0,137.0,59.0,18.0,101.0,425,3.0,17.0,,,,,0.5402597402597402,0.49166666666666664,0.5084745762711864,0.5402597402597402,0.49166666666666664,0.5084745762711864,0.5829596412556054,0.5111111111111111,0.5941176470588235,,,0.09610389610389611,0.12875536480686695,0.05309734513274336,,21.059164253206454,0.265625,0.19416058394160585,0.1394700139470014,0.22916666666666666,0.20452209660842754,0.12887112887112886,0.13229571984435798,0.09392265193370165,0.17727272727272728,0.20912547528517111,0.2436548223350254,0.1978021978021978,0.6051948051948052,0.5836909871244635,0.6699507389162561,0.2935064935064935,0.4690265486725664,0.4953271028037383,0.1012987012987013,0.48717948717948717,0.5,,,,,0.8,0.5,0.6779661016949152,0.6,,,0.6051948051948052,,0.5089387012987014,0.5107,0.5245745762711864,0.1378504672897196,0.1378504672897196,0.2653846153846154,0.19423076923076923,4.782077922077921,,0.2018957345971564,,,,,,,20.0,236.0,,30.0,24.0,4.0,,60.0,2.0,16.0,,54.0,33.0,21.0,54.0,31.0,0.5673076923076923,0.6742857142857143,0.5555555555555556,0.17562724014336917,0.19306930693069307,0.17142857142857143,0.5740740740740741,0.5514705882352942,0.7894736842105263,,,,,,,,,17.0,,,,,66.0,,29.0,2.0,6.0,17.0,,2.0,,,1.0,8.0,,0.04081632653061224,0.10211267605633803,0.09230769230769231,0.12359550561797752,0.5283018867924528,0.041666666666666664,,,,,,11.0,0.02564102564102564,,,,2.0,,False,,,
201960,1610612761,DeMarre Carroll,DeMarre Carroll,201960,TOR,33667.0,561,23,1112,1106,254,229,141,2218,20.0,42.0,4.0,10.0,3.0,10.0,15.0,44.0,2.0,12.0,28.0,72.0,5.0,18.0,37.0,98.0,37.0,92.0,18.0,203.0,1181,6.0,16.0,31.0,6.0,17.0,7.0,21.0,7.0,40.0,36.0,105.0,6.0,72.0,28.0,12.0,1.0,10.0,9.0,19.0,6.0,3.0,6.0,3.0,47.0,12.0,17.0,33.0,57.0,21.0,78.0,31.0,20.0,11.0,15.0,,7.0,3.0,8.0,1.0,18.0,3.0,44.0,,1.0,26.0,5.0,31.0,10.0,4.0,40.0,251,4.0,3.0,0.9459459459459459,0.40217391304347827,0.3333333333333333,0.40217391304347827,0.37755102040816324,0.375,0.35294117647058826,0.4868421052631579,0.54,0.4342105263157895,0.4951219512195122,0.5740740740740741,0.45454545454545453,0.4842105263157895,0.010869565217391304,0.12244897959183673,0.21428571428571427,0.045454545454545456,,17.276264591439688,0.8333333333333334,0.10344827586206896,0.029925187032418952,0.09550561797752809,0.1006036217303823,0.038112522686025406,0.019867549668874173,0.02586206896551724,0.0891089108910891,0.06611570247933884,0.11450381679389313,0.0425531914893617,0.22105263157894736,0.47619047619047616,0.6060606060606061,0.23157894736842105,0.3409090909090909,0.35714285714285715,0.06315789473684211,0.16666666666666666,0.18181818181818182,0.37894736842105264,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.4,0.4,0.2631578947368421,0.3,0.47368421052631576,0.2777777777777778,0.7052631578947368,0.3888888888888889,0.5237471052631579,0.5776263157894738,0.5096855263157895,0.05472636815920398,0.09259259259259259,0.15270935960591134,0.19704433497536947,6.781632653061226,24.795652173913048,0.22841726618705036,9.0,20.0,2.0,3.0,6.0,9.0,4.0,38.0,1.0,7.0,5.0,,1.0,22.0,1.0,,1.0,2.0,1.0,,3.0,2.0,0.5135135135135135,0.5277777777777778,0.25925925925925924,0.04477611940298507,0.16494845360824742,0.04854368932038835,0.6666666666666666,0.55,1.0,0.10526315789473684,0.45,0.47368421052631576,1.0,0.24,0.07894736842105263,0.6666666666666666,0.010752688172043012,1.0,1.0,3.0,4.0,5.0,2.0,,9.0,,1.0,,,1.0,,1.0,,,0.5555555555555556,,0.06,0.044642857142857144,0.10526315789473684,0.4,0.5,0.12,0.3333333333333333,1.0,0.6666666666666666,1.0,,0.08333333333333333,1.0,1.0,,,,False,0.05,,1.0
