EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,69802.0,1163,-62,2275,2275,400,494,238,4550,87,140,6.0,14.0,13.0,27.0,18.0,50.0,18.0,63,14.0,39.0,8.0,49.0,131.0,11.0,15.0,34.0,123,253,63.0,170.0,89.0,524,2467,10.0,25.0,15.0,47.0,20.0,50.0,19.0,42.0,21.0,118.0,112.0,134,162.0,6.0,127.0,49.0,84.0,23.0,107,16.0,42.0,10.0,32.0,237,5.0,13.0,1.0,38.0,50,2.0,90,19.0,109,6.0,50,30.0,40.0,3.0,24.0,19.0,16.0,4.0,59.0,4.0,10.0,34,7.0,89,4.0,91.0,2.0,105.0,46.0,1.0,9.0,2.0,2.0,,2.0,2.0,117.0,398,7.0,7.0,0.45528455284552843,0.4666666666666667,0.8571428571428571,0.37058823529411766,0.4523809523809524,0.3795180722891566,0.48616600790513836,0.4,0.4,0.5141843971631206,0.55,0.5271739130434783,0.556745182012848,0.573170731707317,0.5679611650485437,0.40189125295508277,20.459859703819173,0.6779661016949152,0.028985507246376812,0.01818181818181818,0.0794912559618442,0.016602809706257982,0.1111111111111111,0.016233766233766232,0.09062821833161688,0.016498625114573784,0.014388489208633094,0.022321428571428572,0.014234875444839857,0.013888888888888888,0.084070796460177,0.0663265306122449,0.08695652173913043,0.09836065573770492,0.14285714285714285,0.030303030303030304,1.0,0.3309692671394799,0.6214285714285714,0.7372881355932204,0.47126436781609193,0.1182033096926714,0.36,0.4186046511627907,0.3888888888888889,0.14893617021276595,0.2857142857142857,0.29508196721311475,0.4444444444444444,0.09219858156028368,0.358974358974359,0.358974358974359,1.0,0.30969267139479906,0.37404580152671757,0.3769230769230769,0.8163265306122449,0.35,0.42857142857142855,0.5,0.275,0.29347826086956524,0.48148148148148145,0.08695652173913043,0.3695652173913043,0.4411764705882353,0.7328605200945626,0.3858267716535433,0.5181707637231502,0.4857348484848486,0.4988011235955055,0.10262008733624454,0.1602787456445993,0.005847953216374269,0.08969465648854962,0.22519083969465647,7.084980237154152,25.625882352941186,0.17582417582417584,7.0,8.0,27.0,31.0,1.0,7.0,20.0,5.0,,3.0,5.0,3.0,12.0,,0.5333333333333333,0.0058823529411764705,0.1225296442687747,0.15714285714285714,0.14,0.007633587786259542,0.021739130434782608,0.6363636363636364,0.5714285714285714,4.0,3.0,4.0,,4.0,,,,,,0.031746031746031744,0.5,1.0,4.0,3.0,,,0.1,0.25,1.0,,,False,
203894,1610612753,Shabazz Napier,Shabazz Napier,203894,ORL,24253.0,404,-54,789,797,233,278,79,1586,6,24,1.0,1.0,3.0,11.0,5.0,12.0,12.0,34,2.0,8.0,3.0,25.0,65.0,4.0,5.0,14.0,23,70,27.0,73.0,24.0,151,854,1.0,1.0,4.0,8.0,7.0,21.0,6.0,17.0,12.0,44.0,10.0,36,48.0,2.0,65.0,25.0,43.0,25.0,68,18.0,17.0,4.0,22.0,161,2.0,5.0,,14.0,18,4.0,36,7.0,43,1.0,17,8.0,21.0,9.0,17.0,18.0,4.0,2.0,39.0,1.0,15.0,13,,26,,34.0,,34.0,13.0,1.0,3.0,1.0,,1.0,1.0,,44.0,233,1.0,3.0,0.21739130434782608,0.22727272727272727,0.5925925925925926,0.3698630136986301,0.35294117647058826,0.3698630136986301,0.32857142857142857,1.0,0.3333333333333333,0.44405594405594406,0.8,0.42105263157894735,0.4745222929936306,0.8,0.4777777777777778,0.5104895104895105,22.171945701357465,0.5384615384615384,0.13793103448275862,,0.07964601769911504,0.02040816326530612,0.1320754716981132,0.013605442176870748,0.0963855421686747,0.017857142857142856,0.013333333333333334,0.05454545454545454,0.008695652173913044,0.017543859649122806,0.08045977011494253,0.043478260869565216,0.11428571428571428,0.10256410256410256,0.21428571428571427,0.011494252873563218,,0.16783216783216784,0.25,0.3157894736842105,,0.08391608391608392,0.4166666666666667,0.4166666666666667,0.4,0.23776223776223776,0.35294117647058826,0.35294117647058826,0.25,0.055944055944055944,0.25,0.25,1.0,0.45454545454545453,0.38461538461538464,0.38461538461538464,0.56,0.2,1.0,,0.8,0.2894736842105263,0.2727272727272727,0.07894736842105263,0.3684210526315789,0.35714285714285715,0.6783216783216783,0.38461538461538464,0.4919986013986015,0.5630999999999999,0.5022473684210527,0.09090909090909091,0.1625,0.013513513513513514,0.052980132450331126,0.2913907284768212,11.155714285714286,25.24520547945206,0.2953105196451204,2.0,2.0,33.0,5.0,,7.0,9.0,4.0,2.0,,3.0,,3.0,,0.5,,0.07142857142857142,0.20833333333333334,,,,0.5,0.5,1.0,,,,2.0,,,,,,,0.3333333333333333,,,,,,,,,,,False,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,54166.0,903,-10,1776,1770,313,413,201,3546,86,154,10.0,17.0,12.0,26.0,30.0,79.0,15.0,54,3.0,10.0,1.0,9.0,22.0,2.0,1.0,7.0,131,287,12.0,32.0,53.0,351,1868,15.0,26.0,3.0,34.0,26.0,57.0,1.0,8.0,21.0,76.0,60.0,202,30.0,16.0,22.0,9.0,147.0,60.0,207,46.0,71.0,20.0,56.0,474,8.0,25.0,2.0,27.0,47,,74,35.0,109,7.0,48,30.0,49.0,8.0,36.0,32.0,13.0,6.0,81.0,5.0,13.0,20,1.0,58,3.0,83.0,2.0,98.0,46.0,,11.0,6.0,3.0,2.0,6.0,1.0,74.0,311,7.0,7.0,0.22900763358778625,0.24390243902439024,0.8333333333333334,0.375,0.125,0.375,0.4564459930313589,0.5769230769230769,0.45614035087719296,0.4670846394984326,0.5172413793103449,0.4230769230769231,0.4875,0.53125,0.4578313253012048,0.10031347962382445,21.77140029688273,0.6049382716049383,,0.0392156862745098,0.091796875,0.038880248833592534,0.1018867924528302,0.034482758620689655,0.09523809523809523,0.037714285714285714,0.04938271604938271,0.021739130434782608,0.041666666666666664,0.018867924528301886,0.1092896174863388,0.08333333333333333,0.08092485549132948,0.10695187165775401,0.08974358974358974,0.05,0.16666666666666666,0.4827586206896552,0.5584415584415584,0.6771653543307087,0.23255813953488372,0.2476489028213166,0.379746835443038,0.4225352112676056,0.2,0.16927899686520376,0.2777777777777778,0.2777777777777778,0.26666666666666666,0.03134796238244514,0.3,0.3,0.6666666666666666,0.06896551724137931,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5862068965517241,0.5882352941176471,,0.06896551724137931,0.4,0.46153846153846156,0.015384615384615385,0.1076923076923077,0.14285714285714285,0.5830721003134797,0.4090909090909091,0.5048111987381705,0.5172884615384615,0.4710781249999999,0.1318051575931232,0.14511041009463724,,0.09686609686609686,0.21652421652421652,6.597212543554008,25.04375,0.17623873873873874,,,6.0,35.0,,14.0,18.0,6.0,3.0,,3.0,2.0,16.0,,,,0.12195121951219512,0.17532467532467533,0.10126582278481013,,0.0684931506849315,,,,4.0,,1.0,,,,,1.0,,,,,1.0,6.0,,,0.034482758620689655,,,,,False,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,23239.0,387,-64,792,792,178,231,69,1584,7,16,,,1.0,3.0,8.0,16.0,10.0,27,6.0,8.0,,2.0,25.0,4.0,2.0,7.0,25,59,8.0,33.0,11.0,85,873,,2.0,4.0,,5.0,12.0,2.0,7.0,7.0,23.0,24.0,26,21.0,,23.0,2.0,32.0,15.0,47,12.0,13.0,3.0,16.0,109,1.0,5.0,,13.0,18,3.0,34,6.0,40,1.0,11,9.0,3.0,4.0,3.0,9.0,,3.0,12.0,1.0,3.0,21,,32,,19.0,,14.0,4.0,,3.0,2.0,,2.0,2.0,1.0,23.0,177,2.0,3.0,0.48,0.48,0.875,0.24242424242424243,0.2857142857142857,0.25806451612903225,0.423728813559322,,0.4166666666666667,0.40217391304347827,,0.42105263157894735,0.4329896907216495,,0.4782608695652174,0.358695652173913,12.414578587699317,0.25,0.08108108108108109,,0.07964601769911504,0.0205761316872428,0.11711711711711711,0.007874015748031496,0.09198813056379822,0.016216216216216217,0.015384615384615385,0.03389830508474576,0.01680672268907563,0.008928571428571428,0.07692307692307693,0.06756756756756757,0.0945945945945946,0.12048192771084337,0.10714285714285714,0.018867924528301886,0.5,0.17391304347826086,0.4375,0.5,0.42857142857142855,0.17391304347826086,0.5,0.5,0.25,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.7,0.08695652173913043,0.75,0.75,1.0,0.2717391304347826,0.08,0.08,0.5,,,,0.6666666666666666,0.15789473684210525,0.3333333333333333,,0.3684210526315789,0.2857142857142857,0.532608695652174,0.08695652173913043,0.4711433333333333,0.47061000000000003,0.4403138888888889,0.0425531914893617,0.06557377049180328,,,0.27058823529411763,11.435593220338987,26.536363636363635,0.22474747474747475,,,3.0,2.0,,3.0,2.0,,1.0,,,1.0,2.0,,,,0.03389830508474576,0.125,,,,,,,,2.0,2.0,2.0,,,,,,,,,,1.0,,,,,,,,False,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,33770.0,563,-74,1107,1121,314,380,112,2228,53,76,21.0,26.0,16.0,21.0,6.0,25.0,10.0,26,6.0,20.0,2.0,8.0,31.0,2.0,3.0,8.0,69,127,14.0,51.0,39.0,219,1169,22.0,28.0,6.0,54.0,20.0,32.0,4.0,10.0,8.0,60.0,64.0,74,42.0,36.0,29.0,8.0,33.0,10.0,43,7.0,20.0,4.0,9.0,96,10.0,31.0,1.0,31.0,46,10.0,87,42.0,129,3.0,16,11.0,11.0,2.0,1.0,12.0,10.0,3.0,23.0,3.0,6.0,21,2.0,54,2.0,47.0,3.0,53.0,29.0,,2.0,13.0,9.0,4.0,14.0,9.0,60.0,314,2.0,2.0,0.463768115942029,0.6274509803921569,1.0,0.27450980392156865,0.4,0.2857142857142857,0.5433070866141733,0.7857142857142857,0.625,0.5056179775280899,0.7352941176470589,0.6190476190476191,0.5475,0.7714285714285715,0.6521739130434783,0.28651685393258425,17.940466613032985,0.4782608695652174,0.2564102564102564,0.03333333333333333,0.14067278287461774,0.08355795148247978,0.1901840490797546,0.05747126436781609,0.15714285714285714,0.07522935779816514,0.13821138211382114,0.057692307692307696,0.05555555555555555,0.06666666666666667,0.07142857142857142,0.15841584158415842,0.21,0.18421052631578946,0.20408163265306123,0.036585365853658534,0.6428571428571429,0.42696629213483145,0.6973684210526315,0.7681159420289855,0.4716981132075472,0.1404494382022472,0.24,0.2608695652173913,0.5,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.4,0.11235955056179775,0.3,0.3,1.0,0.17415730337078653,0.25806451612903225,0.25806451612903225,1.0,0.7647058823529411,0.8076923076923077,,0.058823529411764705,0.5,0.7619047619047619,0.047619047619047616,0.19047619047619047,0.375,0.7134831460674157,0.27586206896551724,0.5546196022727271,0.6222888888888888,0.5518048780487804,0.14646464646464646,0.19727891156462585,,0.2465753424657534,0.273972602739726,5.96771653543307,26.329411764705885,0.2836495031616983,,2.0,,9.0,,3.0,5.0,1.0,4.0,4.0,1.0,2.0,9.0,,0.3333333333333333,,0.07086614173228346,0.09210526315789473,0.08,,0.02564102564102564,,,1.0,4.0,2.0,2.0,,1.0,1.0,,,,,0.5,2.0,4.0,,,,0.11764705882352941,0.5,1.0,,,False,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,18820.0,314,-20,636,635,164,204,64,1271,34,51,5.0,13.0,3.0,5.0,12.0,25.0,5.0,16,,,,,,,,,51,92,,,20.0,122,649,7.0,17.0,,21.0,7.0,14.0,,,5.0,19.0,76.0,26,,10.0,,,3.0,3.0,6,3.0,2.0,,1.0,15,5.0,21.0,,25.0,42,11.0,78,26.0,104,7.0,10,7.0,5.0,2.0,4.0,10.0,1.0,,15.0,1.0,4.0,32,2.0,55,3.0,26.0,5.0,30.0,14.0,,2.0,26.0,19.0,5.0,26.0,15.0,19.0,164,3.0,1.0,0.7450980392156863,0.8260869565217391,,,,,0.5543478260869565,0.4117647058823529,0.5,0.5543478260869565,0.4117647058823529,0.5,0.5754716981132075,0.4772727272727273,0.5277777777777778,,16.946778711484594,0.3333333333333333,0.5238095238095238,,0.2198952879581152,0.1076923076923077,0.25252525252525254,0.04807692307692308,0.23103448275862068,0.08695652173913043,0.17857142857142858,0.14285714285714285,0.02631578947368421,0.03896103896103896,0.18072289156626506,0.37254901960784315,0.14035087719298245,0.2463768115942029,0.26666666666666666,0.1891891891891892,0.5769230769230769,0.5543478260869565,0.6666666666666666,0.723404255319149,0.8529411764705882,0.2717391304347826,0.48,0.48,0.5833333333333334,0.17391304347826086,0.3125,0.3125,0.4,,,,,,,,,0.7647058823529411,0.38461538461538464,,,0.35714285714285715,0.6,,,,0.5543478260869565,,0.5634630434782608,0.4865928571428571,0.5059357142857143,0.1346153846153846,0.1346153846153846,,0.1721311475409836,0.1557377049180328,5.705434782608696,,0.2578616352201258,,,,4.0,,,3.0,,1.0,2.0,2.0,,2.0,,,,0.043478260869565216,0.0784313725490196,,,0.07407407407407407,,,,7.0,,1.0,,,,,2.0,1.0,,,,,,,2.0,,,,,1.0,False,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,45701.0,762,-70,1491,1489,225,315,154,2980,72,113,23.0,39.0,10.0,21.0,59.0,127.0,78.0,157,,,,,1.0,,,1.0,209,397,,1.0,28.0,446,1623,31.0,55.0,,68.0,33.0,55.0,,1.0,10.0,76.0,268.0,150,,30.0,1.0,,31.0,34.0,65,23.0,20.0,5.0,6.0,164,12.0,46.0,,43.0,93,15.0,151,58.0,209,10.0,24,19.0,23.0,2.0,17.0,22.0,6.0,7.0,45.0,2.0,3.0,44,1.0,63,4.0,50.0,5.0,39.0,17.0,,5.0,22.0,14.0,6.0,22.0,17.0,76.0,224,4.0,4.0,0.6411483253588517,0.6907216494845361,,,,,0.5264483627204031,0.5636363636363636,0.6,0.5251256281407035,0.5636363636363636,0.5892857142857143,0.5374396135265701,0.5964912280701754,0.6229508196721312,0.002512562814070352,27.3759713090257,0.5111111111111111,0.3409090909090909,,0.22572815533980584,0.08966861598440545,0.19724770642201836,0.057971014492753624,0.21587301587301588,0.08055555555555556,0.16374269005847952,0.0880503144654088,0.02185792349726776,0.027210884353741496,0.2595419847328244,0.23134328358208955,0.19047619047619047,0.23178807947019867,0.11940298507462686,0.06172839506172839,0.7727272727272727,0.28391959798994976,0.6371681415929203,0.7422680412371134,0.6111111111111112,0.31909547738693467,0.4645669291338583,0.5042735042735043,0.423728813559322,0.3944723618090452,0.4968152866242038,0.4968152866242038,0.8333333333333334,,,,,0.002512562814070352,,,,0.7090909090909091,0.5897435897435898,0.2608695652173913,,0.375,0.47619047619047616,,0.017857142857142856,,0.2864321608040201,,0.46363806532663315,0.5362531914893617,0.4749258928571429,0.04156479217603912,0.041666666666666664,,0.15246636771300448,0.17040358744394618,10.06523929471033,25.0,0.15090543259557343,,,,26.0,,11.0,5.0,3.0,1.0,2.0,1.0,1.0,6.0,4.0,,,0.0654911838790932,0.1415929203539823,0.07874015748031496,,0.13333333333333333,,,,6.0,,,1.0,,,,2.0,,,,,,1.0,,4.0,,,,,,False,1.0
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,12919.0,215,-31,446,446,115,177,41,892,7,14,,1.0,4.0,5.0,2.0,7.0,2.0,12,1.0,7.0,3.0,4.0,20.0,3.0,1.0,4.0,11,33,5.0,27.0,10.0,47,458,1.0,4.0,3.0,4.0,4.0,10.0,1.0,7.0,4.0,15.0,10.0,12,15.0,,20.0,4.0,5.0,5.0,10,2.0,3.0,1.0,1.0,25,1.0,4.0,,8.0,17,5.0,30,5.0,35,,11,5.0,4.0,,1.0,3.0,3.0,2.0,7.0,,1.0,11,1.0,20,,17.0,,24.0,11.0,,2.0,1.0,,1.0,1.0,1.0,15.0,115,2.0,2.0,0.45454545454545453,0.45454545454545453,1.0,0.18518518518518517,0.14285714285714285,0.18518518518518517,0.3333333333333333,0.25,0.4,0.30833333333333335,0.14285714285714285,0.3235294117647059,0.33098591549295775,0.2,0.35714285714285715,0.45,15.537848605577691,0.5714285714285714,0.19230769230769232,,0.1259259259259259,0.027972027972027972,0.13793103448275862,0.011494252873563218,0.12953367875647667,0.021739130434782608,,0.024390243902439025,0.043478260869565216,,0.09523809523809523,0.13333333333333333,0.14583333333333334,0.1590909090909091,0.07142857142857142,,1.0,0.23333333333333334,0.5,0.6363636363636364,0.5714285714285714,0.11666666666666667,0.2857142857142857,0.2857142857142857,,0.2,0.16666666666666666,0.16666666666666666,0.5,0.11666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.2,0.2,1.0,0.14285714285714285,,,0.42857142857142855,0.29411764705882354,0.8,0.17647058823529413,0.23529411764705882,0.25,0.6833333333333333,0.2,0.5031108333333333,0.46831666666666666,0.5128823529411766,0.15942028985507245,0.2619047619047619,,0.0851063829787234,0.3191489361702128,9.139393939393942,24.807407407407407,0.257847533632287,,,,3.0,,3.0,6.0,,,,1.0,1.0,2.0,,,,0.09090909090909091,0.21428571428571427,,,0.06666666666666667,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,False,
101141,1610612753,Ersan Ilyasova,Ersan Ilyasova,101141,ORL,14276.0,238,-88,493,489,93,111,58,982,21,38,5.0,15.0,3.0,4.0,3.0,11.0,4.0,16,1.0,3.0,1.0,6.0,18.0,1.0,2.0,2.0,28,65,7.0,21.0,21.0,98,585,8.0,22.0,2.0,23.0,4.0,6.0,2.0,3.0,4.0,18.0,34.0,22,18.0,12.0,18.0,6.0,4.0,,4,,2.0,2.0,,8,8.0,20.0,,15.0,23,7.0,45,28.0,73,4.0,7,1.0,2.0,2.0,2.0,5.0,,,7.0,,,16,7.0,27,,27.0,5.0,32.0,14.0,,3.0,5.0,5.0,,5.0,2.0,18.0,92,1.0,2.0,0.6071428571428571,0.7727272727272727,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4307692307692308,0.36363636363636365,0.6666666666666666,0.4476744186046512,0.3333333333333333,0.7777777777777778,0.48514851485148514,0.38333333333333336,0.75,0.2441860465116279,18.94736842105263,0.2857142857142857,0.4666666666666667,,0.2,0.1111111111111111,0.234375,0.10666666666666667,0.2122905027932961,0.10980392156862745,0.21428571428571427,0.06818181818181818,0.0625,0.10344827586206896,0.21739130434782608,0.14285714285714285,0.21951219512195122,0.2222222222222222,0.2631578947368421,0.08695652173913043,0.4,0.4418604651162791,0.5526315789473685,0.6363636363636364,0.6666666666666666,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.18604651162790697,0.25,0.25,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.625,0.3333333333333333,,0.041666666666666664,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,1.0,0.686046511627907,0.3333333333333333,0.5284186046511626,0.5353833333333333,0.5226055555555555,0.14285714285714285,0.18181818181818182,,0.23469387755102042,0.1836734693877551,6.72,24.638095238095243,0.18864097363083165,,,3.0,5.0,,,6.0,,,1.0,3.0,1.0,2.0,1.0,,,0.07692307692307693,0.13157894736842105,,,0.11764705882352941,,,,7.0,,1.0,,,,,,,,,,1.0,1.0,,1.0,0.041666666666666664,,,,,False,
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,10561.0,176,-8,371,361,71,118,30,732,5,11,1.0,2.0,1.0,4.0,1.0,9.0,7.0,17,1.0,5.0,,12.0,30.0,3.0,2.0,7.0,13,37,13.0,35.0,13.0,78,387,2.0,4.0,4.0,4.0,4.0,9.0,2.0,7.0,5.0,19.0,2.0,24,30.0,2.0,29.0,12.0,35.0,8.0,43,5.0,18.0,6.0,11.0,94,4.0,4.0,,5.0,7,,12,8.0,20,3.0,12,7.0,10.0,3.0,7.0,3.0,3.0,,13.0,,4.0,4,,11,,16.0,,18.0,4.0,3.0,1.0,1.0,1.0,,1.0,1.0,19.0,71,2.0,1.0,0.07692307692307693,0.08333333333333333,0.7692307692307693,0.37142857142857144,0.2857142857142857,0.38235294117647056,0.35135135135135137,0.5,0.4444444444444444,0.4513888888888889,0.25,0.4375,0.4936708860759494,0.25,0.5,0.4861111111111111,22.115384615384613,0.7692307692307693,,,0.0673076923076923,0.034482758620689655,0.12195121951219512,0.06451612903225806,0.08275862068965517,0.0449438202247191,0.043478260869565216,0.03125,0.03278688524590164,0.07272727272727272,0.045454545454545456,0.07894736842105263,0.06818181818181818,0.058823529411764705,0.42857142857142855,0.06818181818181818,1.0,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.2,0.125,0.1111111111111111,0.125,,0.2361111111111111,0.4117647058823529,0.4117647058823529,,0.06944444444444445,0.2,0.2,1.0,0.4166666666666667,0.4,0.4,0.75,0.25,0.5,,0.375,0.25,0.25,,0.4375,0.2857142857142857,0.6388888888888888,0.41379310344827586,0.4995661971830986,0.52262,0.46736999999999995,0.08974358974358974,0.1,0.07894736842105263,0.05128205128205128,0.24358974358974358,10.383783783783784,25.45428571428571,0.19137466307277629,,,9.0,1.0,,3.0,5.0,,,,3.0,1.0,1.0,,,,0.02702702702702703,,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,1.0,,,,0.125,,,,,False,
