EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,BlockingFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Technical Free Throw Trips,BlockedCorner3,HeaveMakes,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,on
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,65166.0,1086,-115,2220,2211,687.0,748,236,4431,28.0,60,5.0,14.0,8.0,15.0,14.0,43,18.0,56.0,61.0,19.0,135.0,5.0,40.0,60,159,196.0,35.0,371,2424,6.0,20.0,12.0,5.0,32.0,20.0,48.0,59.0,18.0,124.0,84.0,36.0,8.0,134.0,11.0,36.0,17.0,53.0,10.0,7.0,25.0,7.0,4.0,123.0,8.0,11.0,3.0,26.0,72,4.0,102,22.0,124,6.0,21.0,12.0,9.0,17.0,3.0,12.0,18.0,,5.0,5.0,3.0,35,3.0,10.0,47.0,90,4.0,6.0,2.0,43.0,2.0,,,50.0,7.0,17.0,6.0,10.0,7.0,2.0,11.0,6.0,1.0,1.0,2.0,124.0,686.0,8.0,6.0,0.7,0.75,0.37735849056603776,0.3,0.4166666666666667,0.4732394366197183,0.421875,0.4953271028037383,0.4946524064171123,0.45714285714285713,0.5254237288135594,0.5521126760563381,0.06918238993710692,0.08333333333333333,0.11627906976744186,0.017857142857142856,16.491935483870968,0.4857142857142857,0.057971014492753624,0.037037037037037035,0.0975609756097561,0.017377567140600316,0.08904109589041095,0.021220159151193633,0.09514563106796116,0.01881188118811881,0.026717557251908396,0.014285714285714285,0.006211180124223602,0.02909090909090909,,0.10975609756097561,0.10236220472440945,0.07983193277310924,0.08571428571428572,0.10638297872340426,0.028846153846153848,0.5454545454545454,0.16901408450704225,0.4666666666666667,0.509090909090909,0.6785714285714286,0.12112676056338029,0.32558139534883723,0.3684210526315789,0.7142857142857143,0.15774647887323945,0.32142857142857145,0.32727272727272727,0.7222222222222222,0.17183098591549295,0.38028169014084506,0.4375,0.35714285714285715,0.2,0.15625,0.14018691588785046,0.5333333333333333,0.17757009345794392,0.37383177570093457,0.7211267605633803,0.5014168079096045,0.513897619047619,0.4774608490566039,0.05434782608695652,0.10059171597633136,0.0862533692722372,0.33423180592991913,9.615094339622644,25.034183673469382,0.30945945945945946,45.0,72.0,213.0,45.0,,0.9861111111111112,0.3673469387755102,0.36923076923076925,0.3333333333333333,0.3333333333333333,0.9777777777777777,0.3358208955223881,27.0,7.0,1.0,15.0,5.0,22.0,3.0,,2.0,,3.0,1.0,1.0,1.0,0.4166666666666667,0.3728813559322034,,,0.4426229508196721,0.4426229508196721,1.0,0.21875,0.2,,0.375,0.01507537688442211,4.0,7.0,,0.5714285714285714,1.0,0.3684210526315789,2.0,,,1.0,,,False
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,64021.0,1067,-88,2203,2196,495.0,572,225,4399,47.0,89,11.0,17.0,15.0,23.0,9.0,27,4.0,10.0,43.0,9.0,230.0,13.0,49.0,60,126,273.0,80.0,506,2351,14.0,23.0,16.0,7.0,65.0,16.0,30.0,58.0,20.0,118.0,68.0,52.0,14.0,229.0,15.0,45.0,18.0,63.0,11.0,7.0,40.0,2.0,3.0,144.0,13.0,17.0,2.0,49.0,128,20.0,197,32.0,229,1.0,55.0,30.0,25.0,39.0,12.0,22.0,37.0,2.0,17.0,2.0,8.0,76,5.0,17.0,56.0,123,6.0,3.0,3.0,69.0,3.0,3.0,7.0,99.0,7.0,36.0,3.0,20.0,15.0,5.0,20.0,12.0,1.0,,,118.0,494.0,11.0,2.0,0.5666666666666667,0.6415094339622641,0.47619047619047616,0.6086956521739131,0.5333333333333333,0.5338345864661654,0.7435897435897436,0.5568181818181818,0.5730593607305936,0.7738095238095238,0.6020408163265306,0.6842105263157895,0.11904761904761904,0.12359550561797752,0.14814814814814814,,20.947325438954678,0.5131578947368421,0.25,0.025,0.1825962910128388,0.026813880126182965,0.16723549488054607,0.033419023136246784,0.17806841046277666,0.02932551319648094,0.025925925925925925,0.018518518518518517,0.04054054054054054,0.03460207612456748,0.03,0.1821705426356589,0.17040358744394618,0.19545454545454546,0.1724137931034483,0.14754098360655737,0.0047169811320754715,0.6,0.22305764411027568,0.5280898876404494,0.6025641025641025,0.5957446808510638,0.06766917293233082,0.3333333333333333,0.391304347826087,0.3333333333333333,0.02506265664160401,0.4,0.4,0.75,0.10776942355889724,0.5764411027568922,0.4358974358974359,0.6470588235294118,,0.3333333333333333,0.26136363636363635,0.6521739130434783,0.10227272727272728,0.5568181818181818,0.9072681704260651,0.5336021410579345,0.5007310344827587,0.5306666666666668,0.09885057471264368,0.23225806451612904,0.12845849802371542,0.233201581027668,4.443650793650794,25.59743589743589,0.22469359963685884,83.0,102.0,300.0,83.0,2.0,0.9803921568627451,0.37362637362637363,0.375,0.36086956521739133,0.3656387665198238,0.9759036144578314,0.3624454148471616,19.0,3.0,8.0,18.0,10.0,22.0,6.0,3.0,3.0,,7.0,,,,0.625,0.3793103448275862,0.01098901098901099,0.013043478260869565,0.4418604651162791,0.4418604651162791,1.0,0.07692307692307693,0.6153846153846154,1.0,0.3673469387755102,0.025,2.0,4.0,1.0,0.6666666666666666,1.0,0.4444444444444444,7.0,,,1.0,,,False
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,82189.0,1370,-227,2791,2785,599.0,699,282,5576,59.0,114,4.0,9.0,17.0,23.0,8.0,26,13.0,34.0,83.0,23.0,148.0,11.0,35.0,80,174,231.0,67.0,458,3041,5.0,12.0,19.0,3.0,28.0,21.0,34.0,58.0,14.0,119.0,94.0,66.0,6.0,148.0,26.0,78.0,30.0,108.0,16.0,14.0,51.0,12.0,15.0,246.0,5.0,12.0,,36.0,70,2.0,108,17.0,125,8.0,35.0,25.0,10.0,48.0,8.0,30.0,19.0,5.0,18.0,2.0,,67,4.0,16.0,64.0,90,1.0,2.0,,76.0,,5.0,1.0,87.0,7.0,37.0,3.0,12.0,5.0,4.0,13.0,7.0,,,,119.0,598.0,3.0,3.0,0.5875,0.6103896103896104,0.45977011494252873,0.4166666666666667,0.6176470588235294,0.48271604938271606,0.4032258064516129,0.5706521739130435,0.5170068027210885,0.4375,0.5891089108910891,0.5703703703703704,0.14942528735632185,0.17543859649122806,0.19230769230769232,0.029411764705882353,16.344916344916346,0.7164179104477612,0.025974025974025976,,0.07760532150776053,0.014510278113663845,0.10112359550561797,0.01072961373390558,0.08426073131955485,0.013147718484145398,0.025236593059936908,0.013201320132013201,,0.0029239766081871343,0.03225806451612903,0.07166123778501629,0.05442176870748299,0.10631229235880399,0.09655172413793103,0.12121212121212122,0.037037037037037035,0.5384615384615384,0.2814814814814815,0.5175438596491229,0.6276595744680851,0.6440677966101694,0.06419753086419754,0.3076923076923077,0.38095238095238093,0.5,0.08395061728395062,0.38235294117647056,0.3939393939393939,0.38461538461538464,0.20493827160493827,0.3654320987654321,0.2903225806451613,0.4444444444444444,,0.3548387096774194,0.25,0.7391304347826086,0.25,0.3804347826086957,0.8518518518518519,0.55159603960396,0.566635,0.5418086956521739,0.091324200913242,0.18137254901960784,0.0611353711790393,0.259825327510917,5.820114942528738,25.036363636363642,0.21461841633823003,47.0,77.0,204.0,47.0,2.0,0.8831168831168831,0.3333333333333333,0.3333333333333333,0.31756756756756754,0.3197278911564626,0.8297872340425532,0.31756756756756754,30.0,8.0,4.0,12.0,5.0,21.0,27.0,1.0,3.0,,3.0,1.0,1.0,3.0,0.2631578947368421,0.3620689655172414,0.004329004329004329,0.006756756756756757,0.3614457831325301,0.3614457831325301,0.9666666666666667,0.25806451612903225,0.36363636363636365,0.75,0.34285714285714286,0.01282051282051282,1.0,9.0,,0.125,1.0,0.391304347826087,5.0,,,,,,False
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,61491.0,1025,-203,2066,2088,436.0,471,206,4154,108.0,179,10.0,20.0,25.0,35.0,13.0,45,4.0,13.0,42.0,9.0,40.0,2.0,3.0,125,237,82.0,107.0,402,2253,12.0,29.0,4.0,6.0,30.0,31.0,48.0,12.0,34.0,102.0,170.0,80.0,22.0,39.0,42.0,42.0,33.0,75.0,24.0,9.0,25.0,10.0,7.0,183.0,10.0,32.0,3.0,30.0,82,17.0,129,45.0,174,4.0,23.0,17.0,6.0,26.0,4.0,13.0,27.0,2.0,13.0,2.0,5.0,53,1.0,9.0,56.0,106,7.0,4.0,6.0,142.0,5.0,11.0,3.0,158.0,17.0,77.0,10.0,53.0,34.0,19.0,54.0,30.0,5.0,,,102.0,435.0,7.0,7.0,0.68,0.7456140350877193,0.5274261603375527,0.41379310344827586,0.6458333333333334,0.46238244514106586,0.36363636363636365,0.5666666666666667,0.5167095115681234,0.39473684210526316,0.6144578313253012,0.25705329153605017,0.17721518987341772,0.1452513966480447,0.35555555555555557,,19.217391304347824,0.49056603773584906,0.26153846153846155,0.03488372093023256,0.1166429587482219,0.05271828665568369,0.10600706713780919,0.029411764705882353,0.11359026369168357,0.044350580781414996,0.048507462686567165,0.047619047619047616,0.06976744186046512,0.02857142857142857,0.031578947368421054,0.0875,0.14227642276422764,0.11981566820276497,0.11688311688311688,0.057692307692307696,0.02962962962962963,0.5555555555555556,0.5611285266457681,0.6033519553072626,0.7058823529411765,0.7222222222222222,0.14106583072100312,0.28888888888888886,0.4482758620689655,0.3076923076923077,0.04075235109717868,0.3076923076923077,0.3076923076923077,0.75,0.13166144200626959,0.12539184952978055,0.6060606060606061,0.5,,0.06060606060606061,0.5833333333333334,0.7142857142857143,0.15,0.05,0.8181818181818182,0.5798603773584908,0.530526,0.6085127118644068,0.20316622691292877,0.25925925925925924,0.07462686567164178,0.2537313432835821,3.316455696202532,24.69756097560976,0.2110358180058083,6.0,15.0,45.0,6.0,16.0,1.0,0.18292682926829268,0.18518518518518517,0.15,0.15384615384615385,1.0,0.15384615384615385,9.0,2.0,,,,2.0,,1.0,10.0,,,1.0,1.0,,,0.16666666666666666,0.012195121951219513,0.025,0.21428571428571427,0.21428571428571427,1.0,0.06060606060606061,,,,,,2.0,,,,0.2222222222222222,1.0,,,1.0,,1.0,False
203088,1610612755,Kendall Marshall,Kendall Marshall,203088,PHI,15154.0,253,-53,536,520,151.0,164,48,1056,6.0,13,,,2.0,3.0,5.0,18,4.0,13.0,9.0,3.0,24.0,2.0,8.0,15,44,33.0,5.0,65,588,,,2.0,,,4.0,13.0,11.0,3.0,23.0,8.0,22.0,,23.0,5.0,37.0,11.0,48.0,7.0,4.0,25.0,5.0,7.0,107.0,,1.0,,4.0,14,,18,1.0,19,,8.0,3.0,5.0,15.0,9.0,13.0,12.0,,2.0,,,27,,6.0,9.0,15,,,1.0,14.0,,2.0,2.0,7.0,1.0,4.0,,,,,,,,1.0,,23.0,151.0,2.0,,0.26666666666666666,0.26666666666666666,0.3409090909090909,,0.3076923076923077,0.38961038961038963,,0.4166666666666667,0.40625,,0.46,0.42857142857142855,0.11363636363636363,0.23076923076923078,0.1111111111111111,,18.166383701188455,0.5555555555555556,,,0.09210526315789473,0.005988023952095809,0.05405405405405406,,0.07964601769911504,0.00392156862745098,,0.017241379310344827,,,,0.0851063829787234,0.10714285714285714,0.08163265306122448,0.04838709677419355,0.08333333333333333,,,0.16883116883116883,0.46153846153846156,0.6,0.16666666666666666,0.23376623376623376,0.2777777777777778,0.3125,0.2,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.5,0.11688311688311688,0.3116883116883117,,,,1.0,0.125,0.6666666666666666,0.125,0.3333333333333333,0.5974025974025974,0.4827217105263157,0.3804,0.45388043478260875,0.05,0.0851063829787234,,0.35384615384615387,9.406818181818181,26.124242424242425,0.28171641791044777,7.0,10.0,24.0,7.0,,0.8,0.30303030303030304,0.3125,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.30434782608695654,3.0,,,3.0,,4.0,6.0,,,,,,,,,0.36363636363636365,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.375,,,1.0,,,,0.3333333333333333,,,,1.0,,,False
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,24035.0,401,-186,810,833,245.0,291,80,1643,37.0,59,5.0,7.0,13.0,18.0,9.0,25,2.0,9.0,10.0,1.0,14.0,1.0,6.0,48,93,24.0,36.0,147,955,5.0,8.0,1.0,4.0,17.0,17.0,25.0,7.0,20.0,60.0,48.0,48.0,6.0,14.0,10.0,9.0,7.0,16.0,5.0,2.0,7.0,2.0,,39.0,3.0,9.0,,13.0,38,,51,12.0,63,3.0,9.0,6.0,3.0,18.0,1.0,8.0,16.0,2.0,10.0,,5.0,34,,11.0,29.0,53,4.0,4.0,1.0,35.0,1.0,,2.0,61.0,5.0,29.0,4.0,7.0,5.0,2.0,7.0,4.0,1.0,,,60.0,245.0,7.0,4.0,0.5,0.5333333333333333,0.5161290322580645,0.625,0.68,0.47435897435897434,0.7222222222222222,0.625,0.506896551724138,0.7083333333333334,0.6521739130434783,0.20512820512820512,0.10752688172043011,0.11864406779661017,0.12,,19.75717439293598,0.5294117647058824,,,0.1444866920152091,0.037815126050420166,0.1262135922330097,0.027522935779816515,0.13934426229508196,0.0345821325648415,0.06666666666666667,0.02631578947368421,,0.011764705882352941,0.08333333333333333,0.0851063829787234,0.14942528735632185,0.2073170731707317,0.10843373493975904,0.2,0.05660377358490566,0.5714285714285714,0.5042735042735043,0.6271186440677966,0.7115384615384616,0.4864864864864865,0.21367521367521367,0.36,0.4090909090909091,0.4444444444444444,0.07692307692307693,0.2222222222222222,0.2222222222222222,1.0,0.08547008547008547,0.11965811965811966,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,0.5625,0.7222222222222222,0.03125,0.1875,0.7094017094017094,0.5299646551724136,0.5828125,0.554478125,0.20567375886524822,0.24786324786324787,0.11564625850340136,0.40816326530612246,4.555913978494624,24.700000000000003,0.30246913580246915,3.0,5.0,9.0,3.0,,0.6,0.20833333333333334,0.20833333333333334,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.21428571428571427,2.0,,1.0,2.0,1.0,2.0,6.0,,,,,,,,1.0,0.2857142857142857,,,0.2,0.2,0.5,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,False
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,3898.0,65,-34,136,139,61.0,65,15,275,10.0,20,1.0,1.0,5.0,8.0,,6,1.0,1.0,1.0,,8.0,1.0,7.0,11,27,9.0,9.0,31,158,1.0,2.0,1.0,2.0,4.0,5.0,11.0,7.0,3.0,13.0,4.0,18.0,2.0,8.0,6.0,6.0,2.0,8.0,,2.0,5.0,1.0,,18.0,,1.0,,2.0,6,,8,1.0,9,1.0,1.0,1.0,,4.0,4.0,3.0,11.0,2.0,1.0,,3.0,15,,7.0,2.0,8,2.0,1.0,,11.0,,,1.0,15.0,1.0,7.0,1.0,,,,,,,,,13.0,61.0,2.0,1.0,0.18181818181818182,0.2,0.4074074074074074,0.5,0.45454545454545453,0.3055555555555556,0.3333333333333333,0.2777777777777778,0.36046511627906974,0.5,0.29545454545454547,0.25,0.2222222222222222,0.15,0.5,,37.66233766233766,0.26666666666666666,,,0.14634146341463414,0.02564102564102564,0.13333333333333333,,0.14285714285714285,0.01639344262295082,0.047619047619047616,,,,,0.08333333333333333,0.23076923076923078,0.125,0.14285714285714285,,0.05555555555555555,,0.5555555555555556,0.5,0.5882352941176471,0.2,0.16666666666666666,,,,0.027777777777777776,1.0,1.0,,0.027777777777777776,0.2222222222222222,0.3333333333333333,1.0,,0.3333333333333333,0.4444444444444444,0.625,,0.3888888888888889,0.8055555555555556,0.5487236111111112,0.5052166666666666,0.529313888888889,0.16666666666666666,0.21212121212121213,0.12903225806451613,0.41935483870967744,3.548148148148148,25.488888888888887,0.4485294117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,58585.0,976,-192,1962,1966,508.0,540,210,3928,37.0,62,4.0,5.0,9.0,15.0,48.0,102,27.0,56.0,14.0,5.0,48.0,5.0,12.0,112,220,62.0,22.0,309,2135,12.0,19.0,6.0,1.0,28.0,36.0,68.0,17.0,16.0,109.0,42.0,182.0,4.0,48.0,12.0,150.0,79.0,229.0,49.0,30.0,101.0,26.0,23.0,537.0,10.0,13.0,1.0,39.0,82,5.0,126,24.0,150,2.0,57.0,47.0,10.0,56.0,11.0,39.0,31.0,12.0,17.0,1.0,4.0,87,8.0,21.0,31.0,62,,,1.0,54.0,3.0,8.0,2.0,34.0,2.0,7.0,11.0,8.0,3.0,4.0,8.0,4.0,,,,109.0,508.0,6.0,10.0,0.1875,0.19090909090909092,0.509090909090909,0.631578947368421,0.5294117647058824,0.5088652482269503,0.54,0.5470588235294118,0.5184563758389261,0.56,0.5677083333333334,0.2198581560283688,0.05454545454545454,0.08064516129032258,0.06862745098039216,,17.484105358764758,0.6436781609195402,0.08928571428571429,0.012048192771084338,0.13078149920255183,0.022608695652173914,0.16810344827586207,0.028985507246376812,0.1408614668218859,0.025,0.02531645569620253,0.029556650246305417,0.007407407407407408,0.024291497975708502,0.04081632653061224,0.13157894736842105,0.08636363636363636,0.17511520737327188,0.15425531914893617,0.22727272727272727,0.015267175572519083,0.5,0.2198581560283688,0.5967741935483871,0.6491228070175439,0.1891891891891892,0.3617021276595745,0.47058823529411764,0.5052631578947369,0.16666666666666666,0.19858156028368795,0.48214285714285715,0.48214285714285715,0.2222222222222222,0.04964539007092199,0.1702127659574468,0.2,0.8,,0.2,0.17647058823529413,0.6,0.058823529411764705,0.1411764705882353,0.4397163120567376,0.46491494661921706,0.4703527777777779,0.44251999999999997,0.024390243902439025,0.03111111111111111,0.09061488673139159,0.35275080906148865,9.031363636363638,25.358064516129037,0.25891946992864423,15.0,21.0,42.0,15.0,2.0,0.6666666666666666,0.3387096774193548,0.3387096774193548,0.3125,0.3191489361702128,0.5333333333333333,0.3125,6.0,1.0,1.0,5.0,1.0,7.0,21.0,1.0,1.0,,,,,1.0,0.16666666666666666,0.4117647058823529,0.016129032258064516,0.020833333333333332,0.42857142857142855,0.42857142857142855,1.0,0.04,0.2,1.0,0.4166666666666667,,,2.0,,,,0.4,,,,,,,False
203515,1610612755,Phil Pressey,Phil Pressey,203515,PHI,3938.0,66,-9,144,141,32.0,54,10,285,7.0,11,,,,2.0,1.0,4,1.0,5.0,,,6.0,,2.0,9,20,6.0,1.0,28,139,,,,,,,3.0,2.0,,3.0,2.0,16.0,,5.0,2.0,9.0,6.0,15.0,4.0,2.0,7.0,2.0,,36.0,,,,5.0,3,1.0,9,,9,,6.0,3.0,3.0,5.0,3.0,4.0,5.0,,1.0,1.0,1.0,10,,3.0,1.0,5,,,,5.0,,,1.0,4.0,,2.0,,,,,,,,,,3.0,32.0,1.0,,0.1111111111111111,0.1111111111111111,0.45,,,0.5192307692307693,,0.3,0.5,,0.25,0.23076923076923078,0.1,0.18181818181818182,,,24.358974358974358,0.5,0.16666666666666666,,0.06382978723404255,,0.21739130434782608,,0.11428571428571428,,,,,,,,0.058823529411764705,0.13333333333333333,0.2222222222222222,0.2,,,0.4230769230769231,0.6363636363636364,0.7777777777777778,,0.15384615384615385,0.25,0.25,1.0,0.19230769230769232,0.2,0.2,,,0.23076923076923078,,,,,0.4,,,0.4,0.6538461538461539,0.5252140000000002,,0.5610999999999999,0.07142857142857142,0.09090909090909091,,0.10714285714285714,7.589999999999998,29.833333333333332,0.2222222222222222,3.0,3.0,6.0,3.0,1.0,0.6666666666666666,0.5,0.6,0.5,0.5,0.6666666666666666,0.6,,,,1.0,,1.0,3.0,,,,,,,,,0.5,,,,,,,,,0.5,,,,,,,,,,,1.0,,,False
1626174,1610612755,Christian Wood,Christian Wood,1626174,PHI,5579.0,93,-44,198,203,85.0,89,16,401,10.0,15,4.0,7.0,2.0,4.0,,1,1.0,3.0,1.0,1.0,5.0,,3.0,11,19,6.0,9.0,40,245,4.0,7.0,1.0,1.0,9.0,2.0,4.0,4.0,7.0,17.0,14.0,8.0,6.0,5.0,3.0,2.0,,2.0,,,2.0,,,4.0,1.0,7.0,,3.0,7,4.0,14,8.0,22,,1.0,1.0,,1.0,,,,,1.0,,,1,,,4.0,8,,,,13.0,2.0,,2.0,16.0,,6.0,2.0,6.0,4.0,2.0,6.0,3.0,,,,17.0,85.0,2.0,2.0,0.6363636363636364,0.875,0.5789473684210527,0.5714285714285714,0.5,0.62,0.5,0.625,0.6060606060606061,0.45,0.6071428571428571,0.24,0.15789473684210525,0.2,,,15.74074074074074,1.0,0.6666666666666666,,0.10144927536231885,0.125,0.125,0.03225806451612903,0.10752688172043011,0.09195402298850575,0.15384615384615385,0.1875,,0.05,,0.10714285714285714,0.12,0.0625,0.15789473684210525,,,0.5,0.6,0.6666666666666666,0.8333333333333334,0.6,0.04,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.04,0.2,0.875,0.5714285714285714,0.25,,0.5,0.5,0.125,0.375,0.84,0.568432,0.6454166666666666,0.591475,0.1935483870967742,0.24,0.225,0.425,4.1947368421052635,25.383333333333336,0.4292929292929293,3.0,3.0,6.0,3.0,,0.6666666666666666,0.5,0.5,0.6,0.6,0.6666666666666666,0.6,,1.0,,2.0,,2.0,3.0,,,,,,,,,0.5,,,,,,0.125,,,0.6666666666666666,,,,,,,,,,,,,,False
