EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,Corner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFouls,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,BlockedArc3,LongMidRangePctBlocked,on,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,100544.0,1676,-495,3388,3378,846,1026,358.0,6766,42.0,97.0,7.0,13.0,7.0,24.0,20.0,66.0,11.0,41.0,325.0,26.0,73.0,204.0,411.0,135.0,719.0,3804,9.0,16.0,35.0,6.0,60.0,10.0,45.0,44.0,169.0,62.0,84.0,6.0,325.0,31.0,73.0,39.0,112.0,30.0,9.0,48.0,13.0,12.0,263.0,2.0,13.0,,40.0,81.0,6.0,127.0,15.0,142.0,4.0,46.0,29.0,17.0,44.0,5.0,35.0,32.0,7.0,9.0,2.0,8.0,76.0,3.0,23.0,50.0,114.0,1.0,3.0,5.0,111.0,12.0,9.0,160.0,8.0,40.0,7.0,7.0,,8.0,2.0,,,,167.0,843,19.0,0.4246575342465753,0.4428571428571428,0.3578431372549019,0.5625,0.2222222222222222,0.4747967479674796,0.5294117647058824,0.4032258064516129,0.5231343283582089,0.5660377358490566,0.4742857142857143,0.6682926829268293,0.1519607843137254,0.2164948453608247,0.1363636363636363,19.63109354413702,0.5789473684210527,0.0606060606060606,,0.0768500948766603,0.0131180625630676,0.0873362445414847,0.0029673590504451,0.080026455026455,0.009009009009009,0.0150753768844221,0.0088757396449704,0.0156862745098039,0.0018587360594795,0.0073529411764705,0.067750677506775,0.0708215297450425,0.0933734939759036,0.0922190201729106,0.072072072072072,0.0111111111111111,0.25,0.1577235772357723,0.4329896907216495,0.5526315789473685,0.4523809523809524,0.1073170731707317,0.303030303030303,0.3508771929824561,0.35,0.0666666666666666,0.2682926829268293,0.275,0.4545454545454545,0.5284552845528455,0.2549019607843137,0.5384615384615384,0.5098039215686274,0.1548387096774193,0.2916666666666667,0.8260162601626017,0.5097394951140065,0.5034414634146341,0.4989850649350652,0.0909090909090909,0.1694915254237288,0.0834492350486787,0.235048678720445,7.441666666666667,25.34890510948905,0.2497048406139315,112.0,89.0,146.0,110.0,339.0,112.0,,22.0,0.773972602739726,0.3552311435523114,0.3552311435523114,0.3446153846153846,0.345679012345679,0.7410714285714286,0.5741935483870968,0.3446153846153846,86.0,28.0,35.0,99.0,0.3181818181818182,0.1398373983739837,0.3146067415730337,34.0,9.0,7.0,21.0,7.0,12.0,,7.0,20.0,0.3428571428571428,0.3953488372093023,0.3953488372093023,0.8823529411764706,0.1764705882352941,0.2692307692307692,0.1354838709677419,0.3333333333333333,0.0471698113207547,7.0,10.0,,6.0,0.1428571428571428,0.7142857142857143,1.0,,,0.0024330900243309,0.003076923076923,3.0,5.0,1.0,1.0,0.5555555555555556,,0.024390243902439,False,1.0,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,100013.0,1667,-241,3416,3391,760,871,367.0,6807,74.0,138.0,17.0,31.0,19.0,32.0,9.0,42.0,7.0,23.0,366.0,20.0,90.0,203.0,422.0,121.0,733.0,3670,20.0,39.0,29.0,13.0,89.0,22.0,48.0,30.0,161.0,100.0,80.0,24.0,362.0,32.0,58.0,28.0,86.0,19.0,9.0,46.0,8.0,4.0,200.0,19.0,34.0,3.0,78.0,200.0,32.0,310.0,56.0,366.0,7.0,90.0,45.0,45.0,62.0,11.0,32.0,55.0,6.0,30.0,4.0,19.0,117.0,7.0,28.0,96.0,202.0,7.0,5.0,5.0,113.0,8.0,8.0,154.0,9.0,54.0,32.0,23.0,8.0,32.0,18.0,1.0,,2.0,159.0,757,27.0,0.5555555555555556,0.6410256410256411,0.4433497536945813,0.5128205128205128,0.4583333333333333,0.4896,0.5588235294117647,0.4851851851851851,0.530478955007257,0.5933333333333334,0.5296052631578947,0.6752,0.1576354679802955,0.1594202898550724,0.1666666666666666,21.062271062271066,0.5299145299145299,0.2909090909090909,0.0256410256410256,0.1872659176029962,0.0343434343434343,0.1760722347629796,0.0279411764705882,0.1839841164791529,0.0317365269461077,0.0394431554524361,0.0274390243902439,0.0346320346320346,0.0283018867924528,0.0266666666666666,0.1662468513853904,0.1863905325443787,0.2132132132132132,0.175438596491228,0.1782178217821782,0.0203488372093023,0.5625,0.2208,0.5362318840579711,0.6379310344827587,0.581081081081081,0.0672,0.2142857142857142,0.2571428571428571,0.2222222222222222,0.0368,0.3043478260869565,0.35,0.7142857142857143,0.5856,0.4558823529411764,0.5483870967741935,0.2941176470588235,0.237037037037037,0.59375,0.896,0.5271123188405796,0.4982388888888888,0.5143203007518797,0.0969162995594713,0.2177419354838709,0.121418826739427,0.2196452933151432,4.862561576354682,25.850473933649287,0.2224824355971897,124.0,73.0,144.0,87.0,411.0,123.0,5.0,5.0,0.9513888888888888,0.3412322274881517,0.3412887828162291,0.3387978142076502,0.3415977961432507,0.9516129032258064,0.5407407407407407,0.3397790055248619,56.0,26.0,29.0,21.0,0.3333333333333333,0.0896,0.3561643835616438,20.0,9.0,3.0,14.0,10.0,12.0,3.0,1.0,12.0,0.4137931034482758,0.3571428571428571,0.3636363636363636,0.95,0.1323529411764706,0.5,0.1037037037037037,0.2142857142857142,0.0277136258660508,5.0,8.0,,5.0,0.0588235294117647,1.0,4.0,1.0,1.0,0.0094786729857819,0.0081967213114754,3.0,2.0,,,0.2222222222222222,,0.1304347826086956,False,1.0,1.0,0.0178571428571428
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,96230.0,1604,-310,3289,3267,778,894,344.0,6556,77.0,136.0,7.0,10.0,25.0,34.0,6.0,27.0,13.0,36.0,183.0,17.0,96.0,199.0,280.0,81.0,549.0,3586,8.0,15.0,26.0,6.0,43.0,27.0,45.0,21.0,162.0,108.0,84.0,12.0,183.0,27.0,90.0,37.0,127.0,20.0,17.0,57.0,15.0,18.0,291.0,8.0,14.0,,53.0,86.0,4.0,143.0,22.0,165.0,11.0,39.0,29.0,10.0,58.0,14.0,38.0,25.0,4.0,20.0,3.0,,83.0,4.0,20.0,79.0,105.0,1.0,2.0,,82.0,5.0,2.0,103.0,10.0,46.0,18.0,10.0,5.0,20.0,11.0,,,1.0,162.0,774,3.0,0.5625,0.6,0.4824120603015075,0.5333333333333333,0.6,0.4885177453027139,0.4512195121951219,0.592436974789916,0.5239463601532567,0.4886363636363636,0.6183206106870229,0.5845511482254697,0.135678391959799,0.1617647058823529,0.1481481481481481,16.4760348583878,0.6987951807228916,0.0444444444444444,,0.0833333333333333,0.0144032921810699,0.1229698375870069,0.0130081300813008,0.0950102529049897,0.013862633900441,0.0209973753280839,0.0140056022408963,0.0042735042735042,0.006578947368421,0.0314465408805031,0.0625,0.0707964601769911,0.1173020527859237,0.1162790697674418,0.1494252873563218,0.0431372549019607,0.55,0.2839248434237996,0.5661764705882353,0.6754385964912281,0.5844155844155844,0.0563674321503131,0.2222222222222222,0.2608695652173913,0.6666666666666666,0.0751565762004175,0.3611111111111111,0.3714285714285714,0.3846153846153846,0.3820459290187891,0.2439024390243902,0.7,0.4146341463414634,0.2857142857142857,0.7352941176470589,0.8684759916492694,0.5491196652719664,0.5304092592592592,0.5396285714285713,0.09284332688588,0.1957446808510638,0.0783242258652094,0.2950819672131147,5.521105527638192,25.07964285714285,0.2365460626330191,59.0,48.0,92.0,74.0,249.0,59.0,,5.0,0.9021739130434784,0.3285714285714285,0.3285714285714285,0.3224043715846995,0.3241758241758242,0.864406779661017,0.4033613445378151,0.3224043715846995,97.0,19.0,29.0,27.0,0.3918918918918919,0.2025052192066805,0.3958333333333333,33.0,9.0,10.0,26.0,5.0,7.0,,,2.0,0.2692307692307692,0.3402061855670103,0.3402061855670103,0.9696969696969696,0.2195121951219512,0.2941176470588235,0.2184873949579832,0.3846153846153846,0.0070921985815602,3.0,5.0,,5.0,,0.8,1.0,,3.0,0.0035714285714285,0.0054644808743169,2.0,2.0,2.0,1.0,0.2222222222222222,1.0,0.0277777777777777,False,1.0,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,109108.0,1818,-442,3646,3682,777,906,364.0,7328,170.0,295.0,20.0,41.0,38.0,58.0,17.0,80.0,6.0,27.0,61.0,2.0,193.0,402.0,130.0,174.0,653.0,4046,22.0,52.0,8.0,22.0,66.0,43.0,76.0,53.0,148.0,266.0,120.0,26.0,61.0,65.0,66.0,57.0,123.0,39.0,18.0,38.0,12.0,16.0,303.0,19.0,55.0,7.0,64.0,144.0,26.0,234.0,81.0,315.0,11.0,46.0,31.0,15.0,45.0,12.0,26.0,59.0,6.0,19.0,4.0,9.0,104.0,5.0,20.0,100.0,187.0,15.0,7.0,11.0,249.0,19.0,6.0,276.0,22.0,131.0,108.0,73.0,35.0,112.0,63.0,6.0,1.0,,148.0,775,11.0,0.689119170984456,0.7388888888888889,0.4800995024875621,0.4230769230769231,0.5657894736842105,0.450187969924812,0.3666666666666666,0.4947916666666667,0.4954476479514416,0.4285714285714285,0.5441176470588235,0.244360902255639,0.1616915422885572,0.1322033898305084,0.325,18.791615289765723,0.4326923076923077,0.2385321100917431,0.0489510489510489,0.1188118811881188,0.0511152416356877,0.1264822134387351,0.0299212598425196,0.1210710128055879,0.043249561659848,0.0449438202247191,0.059620596205962,0.049618320610687,0.0296610169491525,0.0306748466257668,0.079326923076923,0.1348039215686274,0.1443298969072164,0.1385390428211587,0.0825688073394495,0.0460251046025104,0.5625,0.5545112781954887,0.576271186440678,0.6640625,0.711764705882353,0.150375939849624,0.2125,0.3148148148148148,0.4705882352941176,0.0507518796992481,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.1146616541353383,0.6833333333333333,0.4878048780487805,0.0333333333333333,0.6041666666666666,0.6551724137931034,0.7988721804511278,0.5688564971751412,0.5836086956521739,0.5815094736842105,0.204368174726989,0.2563600782778865,0.1010719754977029,0.226646248085758,3.6689054726368178,24.573846153846155,0.2131102578167855,11.0,7.0,31.0,20.0,93.0,11.0,11.0,1.0,1.0,0.2384615384615384,0.2384615384615384,0.180327868852459,0.180327868852459,1.0,0.0729166666666666,0.180327868852459,69.0,1.0,3.0,,0.15,0.1296992481203007,0.1428571428571428,20.0,6.0,2.0,13.0,,,,,,,0.2898550724637681,0.2898550724637681,1.0,0.1,,0.1354166666666666,0.1538461538461538,,24.0,18.0,1.0,13.0,0.25,,,,,,,15.0,,4.0,2.0,,2.0,,False,,,
203088,1610612755,Kendall Marshall,Kendall Marshall,203088,PHI,20353.0,339,-115,703,703,160,202,60.0,1406,9.0,17.0,,,2.0,3.0,6.0,19.0,8.0,21.0,32.0,2.0,23.0,57.0,42.0,7.0,95.0,813,,,2.0,,,5.0,12.0,3.0,31.0,14.0,32.0,,31.0,5.0,38.0,17.0,55.0,12.0,5.0,24.0,8.0,6.0,127.0,1.0,1.0,,6.0,17.0,,23.0,2.0,25.0,,16.0,7.0,9.0,20.0,8.0,15.0,15.0,2.0,5.0,,,35.0,,7.0,14.0,26.0,,1.0,1.0,15.0,1.0,,11.0,1.0,6.0,2.0,1.0,1.0,2.0,,,2.0,,31.0,160,3.0,0.3043478260869565,0.3043478260869565,0.4035087719298245,,0.4166666666666667,0.4444444444444444,,0.5833333333333334,0.4567307692307692,,0.62,0.4242424242424242,0.087719298245614,0.1764705882352941,0.1052631578947368,18.098958333333336,0.5714285714285714,,,0.0809523809523809,0.0046728971962616,0.064516129032258,0.008130081300813,0.0759075907590759,0.0059347181008902,,0.0138888888888888,,0.0101010101010101,,0.1014492753623188,0.0833333333333333,0.0579710144927536,0.0649350649350649,0.0625,,,0.1717171717171717,0.5294117647058824,0.6428571428571429,0.1111111111111111,0.1919191919191919,0.3157894736842105,0.3529411764705882,0.3333333333333333,0.2121212121212121,0.3809523809523809,0.3809523809523809,0.5,0.3232323232323232,,,1.0,0.125,0.6666666666666666,0.5959595959595959,0.4855656249999999,0.3804,0.474109090909091,0.0576923076923076,0.0967741935483871,,0.3263157894736842,10.24561403508772,26.76904761904763,0.2275960170697012,10.0,9.0,14.0,12.0,39.0,10.0,,,0.9285714285714286,0.3333333333333333,0.3414634146341463,0.3125,0.3125,0.9,0.375,0.3225806451612903,10.0,5.0,6.0,3.0,0.5,0.101010101010101,0.5555555555555556,4.0,,1.0,3.0,,,1.0,,,,0.4,0.4,1.0,,,0.125,0.3333333333333333,,2.0,,,,,,,,,,,1.0,,,,,,,False,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,6453.0,108,-64,224,224,35,45,26.0,448,11.0,30.0,2.0,2.0,2.0,7.0,,6.0,1.0,1.0,7.0,1.0,12.0,37.0,8.0,13.0,40.0,250,2.0,3.0,1.0,1.0,5.0,2.0,9.0,2.0,6.0,2.0,22.0,2.0,7.0,9.0,9.0,5.0,14.0,2.0,3.0,7.0,1.0,1.0,33.0,,1.0,1.0,2.0,11.0,,13.0,2.0,15.0,1.0,1.0,,1.0,9.0,4.0,9.0,12.0,2.0,,1.0,2.0,21.0,2.0,4.0,1.0,7.0,2.0,,1.0,17.0,,1.0,27.0,1.0,13.0,,,,,,,,,6.0,35,1.0,0.0833333333333333,0.0909090909090909,0.3243243243243243,0.6666666666666666,0.2222222222222222,0.3,0.5,0.2,0.3448275862068966,0.5,0.2307692307692307,0.1777777777777777,0.2432432432432432,0.1666666666666666,0.6666666666666666,31.22529644268775,0.4285714285714285,,0.1,0.1549295774647887,0.0135135135135135,0.0833333333333333,,0.1368421052631579,0.009009009009009,0.0238095238095238,,,,,0.2,0.1111111111111111,0.1666666666666666,0.0555555555555555,0.1666666666666666,0.0454545454545454,,0.6666666666666666,0.3666666666666666,0.44,0.0909090909090909,0.1333333333333333,,,,0.0222222222222222,1.0,1.0,,0.1555555555555555,0.5,1.0,0.25,0.7,0.2857142857142857,0.8444444444444444,0.554181111111111,0.5206875,0.513135,0.2280701754385964,0.2653061224489796,0.125,0.15,3.048648648648649,25.1625,0.15625,1.0,1.0,1.0,1.0,3.0,1.0,,,1.0,0.125,0.125,0.1428571428571428,0.1428571428571428,1.0,0.1,0.1428571428571428,1.0,,,,,0.0222222222222222,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,False,,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,82789.0,1380,-215,2776,2776,726,813,295.0,5552,51.0,93.0,6.0,8.0,13.0,23.0,70.0,150.0,41.0,89.0,64.0,6.0,162.0,332.0,75.0,24.0,423.0,3026,13.0,24.0,7.0,1.0,30.0,52.0,101.0,16.0,141.0,66.0,258.0,2.0,59.0,21.0,179.0,134.0,313.0,86.0,48.0,128.0,25.0,26.0,760.0,16.0,22.0,,46.0,119.0,7.0,172.0,38.0,210.0,4.0,87.0,65.0,22.0,70.0,16.0,51.0,45.0,18.0,19.0,4.0,3.0,115.0,7.0,26.0,51.0,101.0,,1.0,1.0,67.0,10.0,3.0,39.0,3.0,10.0,8.0,3.0,4.0,8.0,6.0,,,,141.0,724,13.0,0.2037037037037037,0.2049689440993788,0.4879518072289157,0.5416666666666666,0.5148514851485149,0.4901719901719901,0.4677419354838709,0.5040322580645161,0.4976470588235294,0.4838709677419355,0.5222222222222223,0.1842751842751842,0.0632530120481927,0.0967741935483871,0.0666666666666666,17.335473515248797,0.6086956521739131,0.0886075949367088,,0.1372549019607843,0.0272277227722772,0.1385542168674698,0.0313111545988258,0.1376146788990825,0.0288097043214556,0.0299003322259136,0.0287539936102236,0.0206185567010309,0.0289473684210526,0.0381679389312977,0.1302681992337164,0.0868167202572347,0.1966101694915254,0.1417910447761194,0.125,0.0212765957446808,0.75,0.2285012285012285,0.5483870967741935,0.6071428571428571,0.2352941176470588,0.3685503685503685,0.4666666666666667,0.5,0.1571428571428571,0.2186732186732186,0.4606741573033708,0.4712643678160919,0.2439024390243902,0.1572481572481572,0.2580645161290322,0.75,0.1935483870967742,0.1854838709677419,0.5652173913043478,0.4127764127764127,0.4573548628428927,0.45944,0.4320504201680673,0.0241545893719806,0.0294985250737463,0.0709219858156028,0.3333333333333333,9.132530120481931,27.76533333333334,0.2615273775216138,20.0,19.0,25.0,23.0,42.0,20.0,1.0,,0.56,0.3333333333333333,0.3571428571428571,0.3125,0.3225806451612903,0.45,0.1532258064516129,0.3389830508474576,11.0,5.0,7.0,33.0,0.3043478260869565,0.027027027027027,0.2631578947368421,5.0,1.0,2.0,4.0,1.0,1.0,5.0,,,0.1428571428571428,0.4545454545454545,0.4545454545454545,1.0,0.032258064516129,0.1666666666666666,0.032258064516129,0.5,,4.0,11.0,,10.0,0.1666666666666666,1.0,2.0,,1.0,0.0266666666666666,0.03125,1.0,,,,,,0.0224719101123595,False,,,
203515,1610612755,Phil Pressey,Phil Pressey,203515,PHI,6723.0,112,9,233,229,54,69,21.0,462,7.0,15.0,,1.0,,4.0,1.0,5.0,2.0,4.0,9.0,,10.0,24.0,10.0,7.0,36.0,230,,1.0,,1.0,1.0,,5.0,,,4.0,16.0,,8.0,5.0,14.0,18.0,32.0,14.0,4.0,13.0,1.0,,82.0,,,,7.0,9.0,,16.0,,16.0,,8.0,6.0,2.0,8.0,1.0,7.0,4.0,,1.0,1.0,1.0,12.0,,2.0,,9.0,1.0,,,10.0,,1.0,12.0,2.0,6.0,,,,,,,,,,54,3.0,0.2,0.2,0.4166666666666667,,,0.4264705882352941,,,0.4615384615384615,0.1666666666666666,,0.2941176470588235,0.2083333333333333,0.2666666666666666,0.2,20.0,0.6666666666666666,,,0.1125,,0.2413793103448276,,0.146788990825688,,,,,,,0.1785714285714285,,0.1666666666666666,0.3333333333333333,,,,0.4411764705882353,0.4666666666666667,0.6363636363636364,0.1428571428571428,0.1470588235294117,0.2,0.25,1.0,0.1176470588235294,0.5,0.5,,0.2647058823529412,1.0,,,0.8,,0.7352941176470589,0.5290863636363636,,0.54874,0.1578947368421052,0.2142857142857142,0.0277777777777777,,5.991666666666666,27.8,0.2317596566523605,3.0,,3.0,,6.0,3.0,,,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.375,1.0,,,3.0,,0.0294117647058823,,,,,,,,1.0,,,,,,,,,,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,False,,,
1626174,1610612755,Christian Wood,Christian Wood,1626174,PHI,4581.0,76,-18,164,162,48,64,14.0,326,11.0,17.0,2.0,4.0,3.0,4.0,,3.0,1.0,5.0,6.0,,12.0,25.0,7.0,5.0,38.0,176,2.0,5.0,,,4.0,3.0,5.0,3.0,12.0,16.0,8.0,4.0,6.0,6.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,5.0,,4.0,5.0,2.0,11.0,6.0,17.0,,3.0,3.0,,,,,1.0,,,,,1.0,,1.0,3.0,4.0,1.0,,,12.0,1.0,2.0,9.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,,,,12.0,48,,0.6666666666666666,0.8,0.48,0.4,0.6,0.515625,0.4,0.6428571428571429,0.5277777777777778,0.3333333333333333,0.6666666666666666,0.21875,0.24,0.2352941176470588,0.6666666666666666,20.670391061452516,,0.4,,0.1063829787234042,0.0943396226415094,0.16,0.0333333333333333,0.125,0.072289156626506,0.1176470588235294,0.1363636363636363,,0.0454545454545454,,0.1111111111111111,0.1111111111111111,0.0909090909090909,0.2105263157894736,,,0.5,0.53125,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.09375,,,,0.15625,0.2,0.2,1.0,0.1875,0.8,0.5,,0.5714285714285714,0.75,0.75,0.5830209677419356,0.494175,0.702125,0.1142857142857142,0.1428571428571428,0.1052631578947368,0.3157894736842105,4.935999999999999,26.58571428571429,0.2926829268292683,2.0,2.0,3.0,2.0,6.0,2.0,1.0,,0.6666666666666666,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,1.0,1.0,1.0,3.0,0.5,0.03125,0.5,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,False,,,
201171,1610612755,Carl Landry,Carl Landry,201171,PHI,31558.0,526,-126,1069,1063,234,292,114.0,2132,65.0,91.0,19.0,29.0,11.0,14.0,15.0,35.0,43.0,95.0,10.0,,123.0,221.0,12.0,63.0,324.0,1242,26.0,39.0,,13.0,65.0,24.0,39.0,15.0,63.0,184.0,62.0,36.0,10.0,15.0,14.0,17.0,31.0,13.0,4.0,7.0,1.0,6.0,79.0,18.0,30.0,,21.0,56.0,12.0,89.0,48.0,137.0,5.0,10.0,2.0,8.0,8.0,1.0,4.0,13.0,4.0,4.0,,3.0,21.0,2.0,7.0,33.0,63.0,,5.0,4.0,58.0,2.0,3.0,85.0,7.0,38.0,9.0,6.0,2.0,9.0,7.0,,1.0,,63.0,234,7.0,0.7479674796747967,0.8761904761904762,0.5565610859728507,0.6666666666666666,0.6153846153846154,0.5600858369098712,0.6666666666666666,0.5581395348837209,0.5955882352941176,0.6914893617021277,0.5833333333333334,0.0515021459227467,0.0678733031674208,0.1098901098901098,0.0857142857142857,24.457429048414024,0.3809523809523809,0.4137931034482758,,0.1702127659574468,0.0928792569659442,0.1555555555555555,0.0983606557377049,0.1659482758620689,0.0948616600790513,0.1707317073170731,0.0909090909090909,0.0089285714285714,0.1088435374149659,0.0555555555555555,0.1826923076923076,0.1909090909090909,0.1391304347826087,0.1481481481481481,0.1851851851851851,0.0561797752808988,0.7777777777777778,0.3905579399141631,0.7142857142857143,0.8024691358024691,0.6307692307692307,0.1502145922746781,0.4285714285714285,0.46875,0.6666666666666666,0.407725321888412,0.4526315789473684,0.4623655913978494,0.9534883720930232,0.0429184549356223,0.7435897435897436,0.6551724137931034,,0.3255813953488372,0.7857142857142857,0.4420600858369098,0.4788087982832616,0.492504,0.4644779069767443,0.1439393939393939,0.1507936507936507,0.2006172839506173,0.1944444444444444,9.79004524886878,25.175,0.2188961646398503,4.0,3.0,5.0,4.0,15.0,4.0,1.0,,1.0,0.4166666666666667,0.4166666666666667,0.4,0.4,1.0,0.0697674418604651,0.4,2.0,,,,,0.0085836909871244,,1.0,,,1.0,,,,,,,0.5,0.5,1.0,,,0.0232558139534883,,,3.0,8.0,,6.0,0.1052631578947368,,,,1.0,,,1.0,,,,,,0.0210526315789473,False,,,
