EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,Corner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,on,OffensiveGoaltends
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,54151.0,903,155,1769,1780,459,370,187,3549,30.0,51.0,2.0,2.0,7.0,8.0,6.0,16,43.0,108.0,131.0,38.0,79,175,180.0,28.0,396,1808,6.0,8.0,3.0,42.0,23.0,40.0,50.0,20.0,105.0,64.0,94.0,4.0,2.0,129.0,9.0,120.0,20.0,140.0,13.0,7.0,49.0,22.0,49.0,300.0,7.0,10.0,27.0,48.0,2.0,77.0,17.0,94.0,2.0,34,23,11.0,32.0,4.0,24.0,12.0,8.0,44.0,2.0,12.0,23.0,56,2.0,2.0,76.0,,35.0,1.0,4.0,12.0,5.0,4.0,1.0,,5.0,2.0,,,103.0,452,7.0,9.0,0.4050632911392405,0.4155844155844156,0.4514285714285714,0.75,0.575,0.5183098591549296,0.8478260869565217,0.4722222222222222,0.5351351351351351,0.84,0.5147058823529411,0.5070422535211268,0.05142857142857143,0.09803921568627451,,20.930232558139533,0.7272727272727273,0.04878048780487805,0.07754442649434572,0.017605633802816902,0.11392405063291139,0.029535864978902954,0.08761682242990654,0.02111801242236025,0.00641025641025641,0.027777777777777776,0.017241379310344827,0.043209876543209874,,0.05555555555555555,0.055248618784530384,0.11711711711711711,0.11728395061728394,0.10666666666666667,0.010582010582010581,0.4,0.14366197183098592,0.5882352941176471,0.6521739130434783,0.5666666666666667,0.04507042253521127,0.375,0.375,0.3333333333333333,0.30422535211267604,0.39814814814814814,0.41346153846153844,0.3023255813953488,0.36901408450704226,0.08695652173913043,1.0,,0.08888888888888889,0.875,0.4222222222222222,0.6507042253521127,0.5086799145299145,0.5258200000000001,0.4862494186046511,0.0223463687150838,0.02247191011235955,0.10606060606060606,0.26515151515151514,12.906857142857147,25.166666666666668,0.2594686263425664,49.0,0.13802816901408452,16.0,3.0,5.0,2.0,12.0,54.0,6.0,10.0,11.0,70.0,9.0,15.0,13.0,177.0,33.0,54.0,1.0,1.0,4.0,1.0,4.0,14.0,3.0,4.0,,4.0,,,0.8428571428571429,0.3888888888888889,0.6,0.26,0.39325842696629215,0.32653061224489793,0.32653061224489793,0.875,0.4122137404580153,0.4122137404580153,0.8333333333333334,0.21739130434782608,0.6,0.6666666666666666,0.43478260869565216,0.6,1.0,0.13333333333333333,0.16666666666666666,0.2894736842105263,0.4186046511627907,0.022222222222222223,,,,,,0.037037037037037035,,1.0,,,,False,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,58603.0,977,157,1902,1885,518,479,191,3787,38.0,59.0,5.0,9.0,12.0,15.0,28.0,65,42.0,87.0,2.0,1.0,108,211,29.0,46.0,295,1881,7.0,15.0,1.0,15.0,31.0,53.0,8.0,15.0,83.0,102.0,114.0,8.0,,2.0,13.0,67.0,22.0,89.0,15.0,7.0,41.0,9.0,17.0,200.0,4.0,13.0,45.0,106.0,8.0,159.0,19.0,178.0,4.0,56,30,26.0,26.0,8.0,21.0,24.0,5.0,50.0,4.0,10.0,33.0,72,2.0,3.0,64.0,,63.0,6.0,25.0,8.0,24.0,13.0,2.0,9.0,25.0,14.0,1.0,,82.0,512,10.0,7.0,0.4722222222222222,0.49038461538461536,0.5118483412322274,0.4666666666666667,0.5849056603773585,0.51875,0.4666666666666667,0.5573770491803278,0.5503731343283582,0.46875,0.5845070422535211,0.12083333333333333,0.061611374407582936,0.15254237288135594,0.046153846153846156,15.114068441064639,0.52,0.2,0.16772151898734178,0.021172638436482084,0.16853932584269662,0.02030456852791878,0.16796440489432704,0.02096177558569667,0.024844720496894408,0.024752475247524754,0.01593625498007968,0.022556390977443608,0.015625,0.10407239819004525,0.16494845360824742,0.2350230414746544,0.15816326530612246,0.19718309859154928,0.03773584905660377,0.56,0.24583333333333332,0.6440677966101694,0.76,0.5263157894736842,0.2708333333333333,0.4307692307692308,0.45161290322580644,0.35714285714285715,0.3625,0.4827586206896552,0.4883720930232558,0.5,0.008333333333333333,0.6,0.5555555555555556,0.2,0.2459016393442623,0.8,0.01639344262295082,0.36666666666666664,0.45713354166666675,0.47909000000000007,0.42501557377049165,0.1,0.10869565217391304,0.05084745762711865,0.28135593220338984,10.37914691943128,23.58275862068966,0.2723449001051525,27.0,0.1125,11.0,,,2.0,7.0,,,,,11.0,,,2.0,33.0,,,1.0,5.0,5.0,2.0,,8.0,5.0,,,1.0,1.0,1.0,1.0,0.3793103448275862,,0.25,0.3793103448275862,0.4074074074074074,0.4074074074074074,1.0,,,,,,,,,,0.11475409836065574,0.2857142857142857,,,0.03333333333333333,2.0,1.0,0.037037037037037035,,,0.011494252873563218,,3.0,,,,False,
2755,1610612759,Kevin Martin,Kevin Martin,2755,SAS,12035.0,201,-56,396,396,99,107,41,792,5.0,11.0,,2.0,,4.0,3.0,17,6.0,16.0,21.0,3.0,14,44,26.0,17.0,66,456,,3.0,,3.0,,10.0,4.0,5.0,8.0,16.0,12.0,,,21.0,5.0,4.0,2.0,6.0,2.0,,2.0,1.0,1.0,14.0,1.0,2.0,8.0,4.0,1.0,13.0,3.0,16.0,1.0,7,5,2.0,6.0,,4.0,5.0,2.0,11.0,2.0,2.0,3.0,10,1.0,,11.0,,17.0,3.0,7.0,2.0,1.0,1.0,,,1.0,,,,8.0,98,1.0,2.0,0.5714285714285714,0.5714285714285714,0.3181818181818182,,,0.35,0.21428571428571427,0.10714285714285714,0.42105263157894735,0.21428571428571427,0.21875,0.37142857142857144,0.11363636363636363,0.09090909090909091,0.11764705882352941,19.594594594594593,0.5454545454545454,0.125,0.03361344537815126,0.0136986301369863,0.16326530612244897,0.024390243902439025,0.07142857142857142,0.016042780748663103,,0.017543859649122806,0.0196078431372549,0.03225806451612903,,,0.08108108108108109,0.027777777777777776,0.1891891891891892,0.08333333333333333,0.023809523809523808,,0.15714285714285714,0.45454545454545453,0.5,0.6,0.24285714285714285,0.17647058823529413,0.2,0.3333333333333333,0.22857142857142856,0.375,0.42857142857142855,0.6666666666666666,0.3,0.2857142857142857,,,0.2857142857142857,,0.21428571428571427,0.5285714285714286,0.4784657142857143,0.5111428571428571,0.4369,0.0945945945945946,0.14583333333333334,0.045454545454545456,0.12121212121212122,10.138636363636364,24.765384615384622,0.25,5.0,0.07142857142857142,3.0,,,1.0,1.0,4.0,1.0,4.0,,7.0,1.0,4.0,1.0,18.0,3.0,4.0,1.0,2.0,1.0,,,1.0,1.0,,2.0,,,,0.8571428571428571,0.2692307692307692,0.25,0.25,0.2692307692307692,0.6,0.6,1.0,0.19047619047619047,0.2,0.75,,,,0.5714285714285714,0.25,1.0,0.07142857142857142,1.0,,0.19047619047619047,,,,,1.0,0.038461538461538464,0.125,0.047619047619047616,1.0,,,,False,
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,40581.0,676,57,1321,1327,415,393,138,2648,69.0,101.0,10.0,15.0,29.0,36.0,11.0,42,8.0,22.0,21.0,3.0,88,165,38.0,61.0,279,1371,12.0,19.0,1.0,28.0,38.0,62.0,7.0,21.0,97.0,96.0,80.0,4.0,1.0,20.0,17.0,27.0,20.0,47.0,16.0,4.0,11.0,7.0,9.0,114.0,4.0,11.0,21.0,39.0,4.0,64.0,15.0,79.0,2.0,20,9,11.0,23.0,3.0,15.0,17.0,8.0,40.0,5.0,14.0,32.0,78,5.0,3.0,75.0,2.0,80.0,11.0,35.0,10.0,4.0,2.0,,2.0,4.0,2.0,1.0,1.0,97.0,413,10.0,9.0,0.5454545454545454,0.5581395348837209,0.5333333333333333,0.631578947368421,0.6129032258064516,0.5369458128078818,0.6428571428571429,0.5507246376811594,0.5864978902953587,0.6666666666666666,0.5783132530120482,0.18719211822660098,0.10303030303030303,0.10891089108910891,0.14285714285714285,18.89495225102319,0.575,0.10256410256410256,0.09443099273607748,0.0267639902676399,0.1024390243902439,0.028169014084507043,0.0970873786407767,0.027124773960216998,0.008695652173913044,0.0457516339869281,0.02097902097902098,0.010869565217391304,0.06,0.1111111111111111,0.06666666666666667,0.10526315789473684,0.10344827586206896,0.1,0.024691358024691357,0.5,0.4975369458128079,0.6831683168316832,0.7666666666666667,0.5942028985507246,0.20689655172413793,0.2619047619047619,0.3055555555555556,0.36363636363636365,0.10837438423645321,0.36363636363636365,0.36363636363636365,0.375,0.10344827586206896,0.7142857142857143,0.6666666666666666,0.6,0.5217391304347826,0.8055555555555556,0.043478260869565216,0.6847290640394089,0.5485722772277227,0.567025,0.5520065217391305,0.15418502202643172,0.18518518518518517,0.1003584229390681,0.34767025089605735,5.1000000000000005,25.242105263157903,0.3141559424678274,17.0,0.08374384236453201,8.0,,,,4.0,6.0,1.0,2.0,,14.0,1.0,2.0,,42.0,,6.0,1.0,3.0,6.0,2.0,4.0,13.0,1.0,,1.0,,,,1.0,0.3684210526315789,0.5,,0.3783783783783784,0.47058823529411764,0.47058823529411764,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,0.09523809523809523,0.5,1.0,0.057971014492753624,,,0.3,,,2.0,,,,,,2.0,,,,False,
1889,1610612759,Andre Miller,Andre Miller,1889,SAS,10083.0,168,41,317,313,76,64,33,630,9.0,18.0,1.0,1.0,2.0,4.0,8.0,17,4.0,7.0,3.0,,21,42,3.0,9.0,54,315,1.0,2.0,,2.0,3.0,9.0,,4.0,10.0,12.0,30.0,2.0,,3.0,5.0,23.0,3.0,26.0,2.0,1.0,13.0,2.0,8.0,55.0,,6.0,8.0,13.0,,21.0,6.0,27.0,1.0,6,3,3.0,10.0,1.0,6.0,1.0,4.0,11.0,1.0,2.0,4.0,13,1.0,,11.0,,13.0,1.0,6.0,1.0,,,,,,,,,8.0,75,,,0.2857142857142857,0.3,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5294117647058824,0.5,0.4166666666666667,0.06666666666666667,0.11904761904761904,0.2777777777777778,,17.464788732394368,0.9090909090909091,,0.12745098039215685,0.05714285714285714,0.14035087719298245,,0.1320754716981132,0.045454545454545456,0.03225806451612903,0.09090909090909091,0.03333333333333333,,,0.08333333333333333,0.10714285714285714,0.18421052631578946,0.13043478260869565,0.18181818181818182,0.058823529411764705,,0.4,0.5,0.6923076923076923,0.4444444444444444,0.37777777777777777,0.47058823529411764,0.47058823529411764,0.125,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.25,0.06666666666666667,0.5,1.0,,0.4444444444444444,0.5,,0.4666666666666667,0.4663600000000001,0.4522,0.42403333333333326,0.12,0.1276595744680851,0.037037037037037035,0.18518518518518517,7.24047619047619,24.96666666666667,0.23974763406940064,,,,,,,,1.0,,,,1.0,,,,3.0,,1.0,,,,,,2.0,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,False,
2561,1610612759,David West,David West,2561,SAS,56125.0,935,233,1811,1815,340,261,180,3626,48.0,78.0,13.0,21.0,6.0,11.0,46.0,87,66.0,133.0,2.0,1.0,160,298,3.0,47.0,370,1782,24.0,38.0,9.0,57.0,26.0,50.0,1.0,13.0,68.0,246.0,74.0,16.0,,2.0,19.0,70.0,34.0,104.0,18.0,16.0,46.0,11.0,13.0,242.0,19.0,29.0,36.0,111.0,9.0,156.0,48.0,204.0,6.0,35,27,8.0,23.0,10.0,17.0,25.0,6.0,48.0,3.0,7.0,49.0,88,9.0,8.0,67.0,8.0,56.0,12.0,29.0,5.0,41.0,29.0,3.0,9.0,42.0,20.0,1.0,5.0,68.0,340,1.0,4.0,0.76875,0.8092105263157895,0.5369127516778524,0.631578947368421,0.52,0.5365448504983389,0.631578947368421,0.5392156862745098,0.5727554179566563,0.6785714285714286,0.576271186440678,0.009966777408637873,0.06375838926174497,0.11538461538461539,0.11494252873563218,18.457711442786067,0.4791666666666667,0.23684210526315788,0.17535545023696683,0.04662379421221865,0.14457831325301204,0.1043956043956044,0.16666666666666666,0.05970149253731343,0.06748466257668712,0.058823529411764705,0.023529411764705882,0.08771929824561403,0.1323529411764706,0.2100456621004566,0.18032786885245902,0.13852813852813853,0.13142857142857142,0.17567567567567569,0.049586776859504134,0.47619047619047616,0.2591362126245847,0.6153846153846154,0.6956521739130435,0.7291666666666666,0.28903654485049834,0.5287356321839081,0.5974025974025974,0.5434782608695652,0.4418604651162791,0.49624060150375937,0.49624060150375937,0.9545454545454546,0.006644518272425249,0.5526315789473685,0.6190476190476191,0.15384615384615385,0.21568627450980393,0.5454545454545454,0.0196078431372549,0.2691029900332226,0.4493227574750833,0.5257250000000001,0.4475676470588235,0.09119496855345911,0.09206349206349207,0.15405405405405406,0.1837837837837838,10.679530201342281,24.53333333333333,0.18774157923799006,1.0,0.0033222591362126247,,,,,,1.0,,,1.0,1.0,,,1.0,3.0,,1.0,,3.0,,,,3.0,,,,,1.0,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,,1.0,,,,,,2.0,,,,False,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,11498.0,192,65,364,360,114,130,29,724,3.0,7.0,,1.0,1.0,3.0,4.0,6,5.0,8.0,27.0,8.0,12,21,31.0,3.0,69,349,,1.0,,3.0,3.0,8.0,8.0,1.0,19.0,16.0,8.0,,,27.0,1.0,5.0,4.0,9.0,3.0,1.0,4.0,1.0,,22.0,2.0,1.0,4.0,15.0,5.0,24.0,3.0,27.0,,4,3,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,1.0,6.0,13,2.0,,4.0,,4.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,18.0,113,4.0,,0.6666666666666666,0.6666666666666666,0.5714285714285714,,0.375,0.6346153846153846,0.5,0.5625,0.6388888888888888,0.5,0.5588235294117647,0.5961538461538461,0.047619047619047616,0.14285714285714285,,14.357682619647354,0.6666666666666666,0.4166666666666667,0.125,0.010526315789473684,0.07017543859649122,0.043478260869565216,0.10734463276836158,0.02127659574468085,0.04,,,0.06060606060606061,,0.125,0.1891891891891892,0.05714285714285714,0.09523809523809523,,,1.0,0.1346153846153846,0.42857142857142855,0.5,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.25,0.15384615384615385,0.625,0.625,0.8,0.5192307692307693,0.3333333333333333,,,0.1875,0.3333333333333333,0.5,0.7307692307692307,0.4939107843137254,0.49979999999999997,0.47235312499999993,0.018867924528301886,0.045454545454545456,0.043478260869565216,0.2753623188405797,10.00952380952381,24.909677419354836,0.3131868131868132,4.0,0.07692307692307693,2.0,,,,,12.0,1.0,2.0,4.0,14.0,1.0,2.0,4.0,42.0,,12.0,,,1.0,,,,,,,,,,1.0,0.45161290322580644,0.5,0.5,0.45161290322580644,0.5,0.5,1.0,0.4444444444444444,0.46153846153846156,1.0,,,,0.6666666666666666,0.5,1.0,,,0.5,0.4444444444444444,,,,,1.0,0.03225806451612903,,0.037037037037037035,,,,,False,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,102059.0,1701,317,3268,3265,519,369,353,6533,161.0,236.0,51.0,74.0,20.0,30.0,94.0,214,148.0,336.0,7.0,2.0,403,786,13.0,192.0,998,3304,60.0,107.0,39.0,159.0,49.0,100.0,3.0,39.0,137.0,534.0,272.0,74.0,,7.0,30.0,56.0,29.0,85.0,23.0,6.0,29.0,11.0,16.0,199.0,26.0,97.0,80.0,222.0,29.0,331.0,124.0,455.0,16.0,28,22,6.0,31.0,5.0,15.0,34.0,16.0,65.0,7.0,10.0,73.0,116,5.0,8.0,192.0,8.0,225.0,22.0,113.0,10.0,60.0,36.0,2.0,22.0,60.0,40.0,3.0,2.0,137.0,512,3.0,10.0,0.6625310173697271,0.7295081967213115,0.5127226463104325,0.5607476635514018,0.49,0.5043804755944932,0.5555555555555556,0.47572815533980584,0.5538888888888889,0.6115384615384616,0.556910569105691,0.016270337922403004,0.03816793893129771,0.07627118644067797,0.0514018691588785,26.344526344526344,0.47692307692307695,0.35802469135802467,0.18718381112984822,0.08185654008438818,0.19047619047619047,0.07738095238095238,0.18804483188044832,0.08086785009861933,0.11971830985915492,0.09610389610389611,0.050387596899224806,0.08928571428571429,0.05357142857142857,0.15384615384615385,0.19786096256684493,0.20853080568720378,0.1829652996845426,0.21359223300970873,0.04419889502762431,0.6666666666666666,0.295369211514393,0.6822033898305084,0.7385321100917431,0.5838509316770186,0.26783479349186484,0.4392523364485981,0.4630541871921182,0.46808510638297873,0.42052565707133915,0.44047619047619047,0.4417910447761194,0.8716216216216216,0.008760951188986232,0.6851851851851852,0.6891891891891891,0.11764705882352941,0.2912621359223301,0.6666666666666666,0.019417475728155338,0.311639549436796,0.46090994993742196,0.5382758241758242,0.4580776699029127,0.12696629213483146,0.12884834663625996,0.1593186372745491,0.1372745490981964,10.495165394402031,24.52307692307692,0.15881272949816402,6.0,0.007509386733416771,,,,,1.0,,,1.0,,,,1.0,,,,,4.0,10.0,3.0,2.0,1.0,4.0,4.0,,1.0,,,,,,,,,,,,,,,,,,0.009259259259259259,,,0.009708737864077669,,,,,1.0,1.0,0.02,,,0.002976190476190476,,1.0,,,,False,1.0
203492,1610612759,Ray McCallum,Ray McCallum,203492,SAS,14097.0,235,14,457,451,186,160,49,908,11.0,20.0,1.0,1.0,7.0,9.0,3.0,12,6.0,17.0,8.0,3.0,20,49,14.0,7.0,62,475,2.0,2.0,,4.0,11.0,21.0,8.0,1.0,32.0,16.0,24.0,,,8.0,5.0,24.0,5.0,29.0,2.0,3.0,5.0,4.0,15.0,63.0,1.0,5.0,13.0,11.0,,24.0,6.0,30.0,,4,3,1.0,6.0,2.0,6.0,4.0,,10.0,1.0,3.0,6.0,12,,,7.0,,8.0,,3.0,1.0,4.0,2.0,1.0,1.0,4.0,1.0,,,32.0,184,,,0.4,0.4,0.40816326530612246,1.0,0.5238095238095238,0.4365079365079365,1.0,0.5344827586206896,0.4626865671641791,1.0,0.5333333333333333,0.2222222222222222,0.10204081632653061,0.2,0.08333333333333333,15.098039215686276,0.6,,0.07801418439716312,0.031055900621118012,0.16666666666666666,0.02631578947368421,0.1095890410958904,0.03015075376884422,0.09090909090909091,,0.01818181818181818,,0.08333333333333333,0.07692307692307693,0.05454545454545454,0.11764705882352941,0.16666666666666666,0.16666666666666666,,0.25,0.31746031746031744,0.55,0.6875,0.36363636363636365,0.19047619047619047,0.25,0.2727272727272727,0.3333333333333333,0.2698412698412698,0.35294117647058826,0.35294117647058826,0.5,0.12698412698412698,0.5,1.0,,0.3103448275862069,0.7777777777777778,0.10344827586206896,0.5396825396825397,0.47991666666666677,0.50505,0.4913103448275862,0.045454545454545456,0.057692307692307696,0.06451612903225806,0.5161290322580645,8.961224489795917,24.442857142857143,0.40700218818380746,6.0,0.09523809523809523,3.0,,,2.0,5.0,2.0,,,1.0,5.0,,,3.0,15.0,,2.0,1.0,,,,,1.0,,,,,,,1.0,0.35714285714285715,,0.375,0.35714285714285715,0.5,0.5,1.0,0.25,0.2857142857142857,1.0,,,,,,,0.1724137931034483,0.4,0.3333333333333333,0.25,,,,,1.0,0.07142857142857142,,0.125,1.0,,,,False,
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,22114.0,369,48,732,719,275,284,72,1451,13.0,19.0,1.0,1.0,7.0,10.0,5.0,12,10.0,15.0,22.0,9.0,28,46,36.0,8.0,100,736,2.0,2.0,2.0,6.0,14.0,18.0,13.0,3.0,40.0,34.0,22.0,2.0,,22.0,4.0,10.0,9.0,19.0,5.0,4.0,7.0,,3.0,47.0,1.0,2.0,14.0,23.0,5.0,42.0,3.0,45.0,2.0,9,8,1.0,5.0,2.0,5.0,2.0,,7.0,,3.0,5.0,9,,,11.0,,12.0,2.0,6.0,1.0,14.0,10.0,1.0,3.0,16.0,11.0,,,40.0,273,2.0,,0.6071428571428571,0.6296296296296297,0.6086956521739131,1.0,0.7777777777777778,0.5609756097560976,0.6666666666666666,0.5967741935483871,0.5747126436781609,0.75,0.6060606060606061,0.43902439024390244,0.08695652173913043,0.15789473684210525,0.08333333333333333,11.691542288557216,0.7142857142857143,0.25,0.1013215859030837,0.009345794392523364,0.1111111111111111,0.011764705882352941,0.1048158640226629,0.010033444816053512,,0.013513513513513514,0.012658227848101266,0.018518518518518517,,0.08139534883720931,0.08955223880597014,0.13513513513513514,0.11827956989247312,0.09090909090909091,0.05555555555555555,0.6875,0.23170731707317074,0.6842105263157895,0.8125,0.5384615384615384,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.6,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.7,0.2682926829268293,0.3333333333333333,1.0,,0.3225806451612903,0.7,0.2903225806451613,0.6707317073170732,0.5082280487804878,0.4637,0.508259677419355,0.06976744186046512,0.12,0.06,0.4,8.61086956521739,24.397222222222222,0.3756830601092896,14.0,0.17073170731707318,5.0,,,1.0,4.0,7.0,,1.0,2.0,12.0,,1.0,3.0,36.0,,7.0,,,,,,,2.0,,,,2.0,2.0,1.0,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.35714285714285715,0.35714285714285715,1.0,0.3181818181818182,0.3181818181818182,1.0,,,,0.3333333333333333,,,0.12903225806451613,0.25,0.2222222222222222,0.3181818181818182,,,,,,,,,,,,,False,
