EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,ShortMidRangeFGM,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFoulsDrawn,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Charge Fouls,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,62546.0,1042,-131,2063,2071,471,542,213,4134,62,102,9.0,11.0,17.0,47,21.0,40,31.0,69.0,33.0,86.0,19.0,99,189,64.0,155.0,37,427,2287,20.0,17.0,31,38.0,14.0,87,64,183.0,9.0,,86.0,33.0,35.0,30,20.0,50,13.0,7.0,12.0,11.0,7.0,120,43.0,58,110,121,17.0,14.0,3.0,29.0,5.0,17.0,22.0,6.0,12.0,51.0,12.0,27,,63,,45,1.0,47,,22,,3.0,87,471,3.0,3.0,0.953125,0.4129032258064516,0.4129032258064516,0.5238095238095238,0.5483870967741935,0.5668604651162791,0.5289855072463768,0.5833333333333334,0.564935064935065,0.45058139534883723,0.18518518518518517,0.24509803921568626,17.997410444540353,0.5686274509803921,0.0890937019969278,0.13149847094801223,0.1032719836400818,0.05204460966542751,0.0782122905027933,0.1477832512315271,0.11646586345381527,0.1794871794871795,0.29651162790697677,0.6078431372549019,0.8051948051948052,0.13662790697674418,0.11627906976744186,0.525,0.5526315789473685,0.2005813953488372,0.4492753623188406,0.45588235294117646,0.9354838709677419,0.25,0.38372093023255816,0.38823529411764707,0.3,0.2463768115942029,0.6470588235294118,0.2753623188405797,0.747093023255814,0.38372093023255816,0.5403203488372094,0.48954791666666675,0.5247289855072463,0.06060606060606061,0.10576923076923077,,0.20374707259953162,6.772486772486772,24.560000000000002,0.22830828889966068,8.0,4.0,6.0,6.0,13.0,10.0,6.0,47.0,13.0,134.0,4.0,3.0,8.0,,11.0,2.0,4.0,2.0,2.0,3.0,3.0,2.0,,1.0,3.0,2.0,0.6767676767676768,0.6907216494845361,0.34210526315789475,0.65,0.6833333333333333,0.7121212121212122,0.1702127659574468,,0.011396011396011397,0.011673151750972763,0.011470281543274244,0.013888888888888888,0.011450381679389313,0.008928571428571428,0.011834319526627219,0.013888888888888888,0.6666666666666666,0.7580645161290323,0.5238095238095238,0.9696969696969697,0.8888888888888888,0.5,0.13333333333333333,0.2,0.3157894736842105,0.11007025761124122,16.0,9.0,1.0,3.0,7.0,2.0,0.15517241379310345,0.011363636363636364,0.3404255319148936,0.41025641025641024,0.5625,1.0,1.0,7.0,19.0,3.0,5.0,,0.5,0.5,1.0,0.2753623188405797,0.3684210526315789,2.0,,0.012903225806451613,0.011627906976744186,,0.05,2.0,0.5,0.014492753623188406,1.0,,False,,,,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,7199.0,120,18,239,244,95,80,24,483,5,8,1.0,2.0,4.0,6,3.0,6,1.0,7.0,4.0,7.0,2.0,12,20,5.0,14.0,11,50,249,3.0,7.0,11,4.0,4.0,21,6,15.0,,,7.0,4.0,3.0,8,6.0,14,4.0,2.0,6.0,1.0,1.0,34,8.0,9,17,20,,,,5.0,,5.0,,,,5.0,2.0,3,,6,,9,,11,,4,,2.0,21,95,1.0,2.0,1.0,0.35714285714285715,0.35714285714285715,0.6,0.6363636363636364,0.5735294117647058,0.5666666666666667,0.6410256410256411,0.6176470588235294,0.4117647058823529,0.15,0.125,16.296296296296294,1.0,0.11538461538461539,0.25,0.15454545454545454,0.1,0.11538461538461539,0.13636363636363635,0.20833333333333334,0.375,0.23529411764705882,0.625,0.7142857142857143,0.17647058823529413,0.17647058823529413,0.5,0.6,0.20588235294117646,0.14285714285714285,0.14285714285714285,1.0,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.25,0.26666666666666666,0.5,0.13333333333333333,0.6470588235294118,0.5714285714285714,0.5139617647058823,0.4785,0.5076099999999999,0.10810810810810811,0.17391304347826086,,0.42,9.105,24.05,0.39748953974895396,,,1.0,1.0,2.0,1.0,2.0,6.0,1.0,18.0,2.0,,3.0,,3.0,,,,1.0,1.0,1.0,,,1.0,1.0,,0.75,0.8181818181818182,0.25,0.6666666666666666,0.5,0.6,0.16666666666666666,,0.04054054054054054,,0.0297029702970297,0.03571428571428571,0.04,0.047619047619047616,,,,1.0,1.0,1.0,,,,0.25,0.5,0.12,4.0,,,,,1.0,,,0.6666666666666666,0.8,0.25,,,,2.0,,,,,,,0.13333333333333333,,,,,,,0.16666666666666666,,,,,,False,,,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,84104.0,1402,-134,2781,2773,576,593,290,5554,21,35,4.0,3.0,4.0,128,39.0,103,19.0,44.0,44.0,120.0,28.0,112,266,63.0,164.0,66,479,3054,17.0,31.0,65,42.0,29.0,145,160,177.0,12.0,2.0,118.0,44.0,17.0,123,40.0,163,20.0,20.0,51.0,39.0,33.0,366,32.0,93,131,155,29.0,17.0,12.0,48.0,16.0,32.0,29.0,2.0,16.0,77.0,16.0,27,1.0,71,2.0,70,,75,4.0,27,2.0,7.0,145,574,6.0,8.0,0.9365079365079365,0.38414634146341464,0.3888888888888889,0.42105263157894735,0.47692307692307695,0.48023255813953486,0.5420560747663551,0.5140388768898488,0.5950413223140496,0.3813953488372093,0.06390977443609022,0.08571428571428572,17.202930869703728,0.6233766233766234,0.11567164179104478,0.07207207207207207,0.10016025641025642,0.09446254071661238,0.10869565217391304,0.14606741573033707,0.07272727272727272,0.07017543859649122,0.08139534883720931,0.6,0.65625,0.29767441860465116,0.23953488372093024,0.3786407766990291,0.38613861386138615,0.10232558139534884,0.4318181818181818,0.4418604651162791,0.9473684210526315,0.27906976744186046,0.36666666666666664,0.36666666666666664,0.125,0.037383177570093455,0.75,0.2616822429906542,0.4627906976744186,0.3728813559322034,0.4660571261682243,0.4946942307692307,0.4380309523809524,0.06359649122807018,0.09310344827586207,0.012048192771084338,0.302713987473904,11.131954887218045,25.14512195121951,0.20711974110032363,2.0,3.0,12.0,10.0,6.0,15.0,1.0,28.0,18.0,64.0,4.0,4.0,19.0,1.0,24.0,10.0,7.0,1.0,3.0,3.0,2.0,1.0,,1.0,2.0,1.0,0.2857142857142857,0.2909090909090909,0.42857142857142855,0.35294117647058826,0.421875,0.42424242424242425,0.09375,0.017857142857142856,0.018962075848303395,0.012618296529968454,0.017437452615617893,0.009836065573770493,0.036312849162011177,0.008849557522123894,0.013953488372093023,0.04310344827586207,0.5,0.5238095238095238,0.1794871794871795,0.9318181818181818,0.5,,0.09375,0.375,0.35714285714285715,0.05845511482254697,52.0,6.0,,4.0,7.0,,0.07894736842105263,0.00980392156862745,0.40625,0.4482758620689655,0.2692307692307692,,,8.0,14.0,4.0,5.0,,0.3333333333333333,0.3333333333333333,1.0,0.1308411214953271,0.5714285714285714,1.0,,0.006097560975609756,,,0.019417475728155338,1.0,0.3333333333333333,0.022727272727272728,1.0,,False,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,99051.0,1651,-61,3278,3251,651,583,313,6529,161,281,90.0,34.0,60.0,309,75.0,177,,2.0,,6.0,3.0,402,767,,8.0,182,986,3519,114.0,74.0,133,4.0,60.0,208,314,,,,6.0,,39.0,64,24.0,88,17.0,7.0,41.0,11.0,12.0,200,83.0,144,247,382,36.0,31.0,5.0,65.0,4.0,35.0,55.0,2.0,30.0,120.0,21.0,76,2.0,146,12.0,207,,234,1.0,112,,22.0,206,649,9.0,16.0,,,,0.5241199478487614,0.556390977443609,0.5187096774193548,0.5401459854014599,0.5635011441647597,0.6153846153846154,0.01032258064516129,0.05084745762711865,0.10320284697508897,27.19562243502052,0.5416666666666666,0.14299900695134063,0.15660377358490565,0.14769030579050096,0.13554987212276215,0.17753623188405798,0.12352941176470589,0.14936708860759493,0.17777777777777778,0.36258064516129035,0.5729537366548043,0.6388888888888888,0.3987096774193548,0.22838709677419355,0.423728813559322,0.423728813559322,0.0025806451612903226,,,,0.007741935483870968,,,0.7894736842105263,0.43795620437956206,0.5666666666666667,0.021897810218978103,0.37290322580645163,,0.46994703225806456,0.5397344444444444,0.48080620437956195,0.13145539906103287,0.13270142180094788,,0.21095334685598377,8.222425032594524,25.0125,0.1985967053081147,42.0,,,,56.0,,35.0,147.0,,490.0,62.0,37.0,95.0,3.0,135.0,28.0,25.0,11.0,5.0,35.0,78.0,64.0,,14.0,79.0,52.0,0.6094527363184079,0.660377358490566,,0.49122807017543857,0.49122807017543857,0.5526315789473685,0.032362459546925564,0.05,0.08384819064430715,0.1002710027100271,0.08788282290279627,0.1309192200557103,0.08208955223880597,0.04032258064516129,0.10483870967741936,0.08459214501510574,0.6582278481012658,0.5962732919254659,0.72,,0.4666666666666667,0.16666666666666666,,,,0.14908722109533468,166.0,20.0,1.0,10.0,11.0,,0.273972602739726,0.09090909090909091,0.5372168284789643,0.5551839464882943,0.572289156626506,4.0,1.0,,1.0,,,,,,,0.0072992700729927005,,,4.0,,,12.0,,,,,,1.0,False,1.0,,1.0,
201961,1610612751,Wayne Ellington,Wayne Ellington,201961,BKN,59003.0,983,-100,1940,1933,379,377,184,3873,31,48,8.0,3.0,9.0,21,35.0,106,24.0,54.0,38.0,109.0,19.0,74,175,62.0,163.0,28,362,2103,16.0,9.0,22,26.0,11.0,53,56,165.0,21.0,1.0,108.0,38.0,12.0,35,18.0,53,13.0,5.0,21.0,6.0,8.0,124,34.0,67,101,110,32.0,21.0,11.0,16.0,4.0,12.0,10.0,3.0,4.0,26.0,4.0,27,1.0,50,1.0,29,,33,3.0,11,,5.0,53,379,3.0,5.0,0.8870967741935484,0.3803680981595092,0.38271604938271603,0.4228571428571429,0.4090909090909091,0.4940828402366864,0.4375,0.5113636363636364,0.4811320754716981,0.4822485207100592,0.06857142857142857,0.125,17.565055762081784,0.6153846153846154,0.10754414125200643,0.11074918566775244,0.1086021505376344,0.10407239819004525,0.10714285714285714,0.11165048543689321,0.125,0.06666666666666667,0.14201183431952663,0.6458333333333334,0.7380952380952381,0.0621301775147929,0.3136094674556213,0.330188679245283,0.3465346534653465,0.15976331360946747,0.4444444444444444,0.4444444444444444,0.9583333333333334,0.3224852071005917,0.3486238532110092,0.3486238532110092,0.2857142857142857,0.1875,0.3333333333333333,0.3958333333333333,0.6242603550295858,0.35185185185185186,0.5027146884272998,0.453355,0.49529787234042555,0.03170028818443804,0.059782608695652176,,0.1464088397790055,12.989714285714285,24.73312883435583,0.19536082474226804,7.0,4.0,8.0,3.0,11.0,12.0,,31.0,8.0,92.0,4.0,4.0,5.0,,9.0,5.0,,1.0,4.0,2.0,1.0,1.0,,,2.0,2.0,0.6216216216216216,0.6388888888888888,0.3076923076923077,0.6875,0.5535714285714286,0.5535714285714286,0.047619047619047616,,0.00723589001447178,0.01694915254237288,0.009708737864077669,0.01,0.008547008547008548,0.0038910505836575876,0.005988023952095809,0.026737967914438502,1.0,0.6774193548387096,0.5714285714285714,0.8421052631578947,0.875,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.15789473684210525,0.0856353591160221,8.0,,,1.0,2.0,1.0,,0.043478260869565216,0.38095238095238093,0.4,0.625,1.0,,5.0,7.0,2.0,3.0,,0.25,0.25,1.0,0.14583333333333334,0.7142857142857143,,,,,,0.04716981132075472,1.0,0.25,,1.0,,False,1.0,,1.0,
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,13016.0,217,-52,428,447,119,173,64,875,23,37,16.0,3.0,6.0,16,2.0,11,,,,1.0,1.0,29,64,,1.0,9,67,456,21.0,6.0,15,1.0,4.0,16,20,,,1.0,,,5.0,5,2.0,7,1.0,1.0,3.0,2.0,,16,9.0,36,54,84,8.0,3.0,5.0,13.0,,6.0,8.0,1.0,7.0,21.0,3.0,8,,22,1.0,16,1.0,15,,9,,1.0,16,119,5.0,1.0,,,,0.453125,0.4,0.4461538461538462,0.375,0.4785714285714286,0.4444444444444444,0.015384615384615385,0.078125,0.08108108108108109,18.01980198019802,0.6190476190476191,0.24324324324324326,0.125,0.20454545454545456,0.19298245614035087,0.35555555555555557,0.1956521739130435,0.125,0.125,0.5692307692307692,0.6216216216216216,0.6764705882352942,0.24615384615384617,0.16923076923076924,0.18181818181818182,0.18181818181818182,,,,,0.015384615384615385,,,0.7619047619047619,0.375,0.5,0.0625,0.5846153846153846,,0.5276000000000001,0.5253166666666667,0.4951600000000001,0.13043478260869565,0.1323529411764706,,0.23880597014925373,6.026562500000001,63.7,0.2780373831775701,8.0,,,,8.0,,4.0,20.0,,38.0,14.0,5.0,25.0,,30.0,4.0,1.0,2.0,1.0,5.0,3.0,2.0,,1.0,3.0,2.0,0.6551724137931034,0.8636363636363636,,0.38095238095238093,0.38095238095238093,0.43478260869565216,0.125,,0.14450867052023122,0.0847457627118644,0.12931034482758622,0.21568627450980393,0.12307692307692308,0.10526315789473684,0.06818181818181818,0.13793103448275862,0.6666666666666666,0.6086956521739131,1.0,,0.5,0.125,,,,0.29850746268656714,4.0,9.0,1.0,1.0,5.0,,0.5625,0.13333333333333333,0.25,0.2857142857142857,0.75,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,False,,,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,25177.0,420,-150,838,860,243,218,80,1698,20,30,2.0,6.0,8.0,14,16.0,37,6.0,12.0,5.0,34.0,9.0,39,81,11.0,46.0,29,140,997,3.0,14.0,23,12.0,17.0,51,34,33.0,,,34.0,5.0,4.0,37,5.0,42,5.0,,21.0,8.0,8.0,89,19.0,19,39,43,16.0,12.0,4.0,19.0,4.0,15.0,5.0,1.0,4.0,24.0,8.0,24,3.0,42,,37,1.0,43,1.0,18,,5.0,51,243,4.0,5.0,1.0,0.2391304347826087,0.2391304347826087,0.48148148148148145,0.6086956521739131,0.43700787401574803,0.4857142857142857,0.476027397260274,0.5434782608695652,0.36220472440944884,0.04938271604938271,0.06666666666666667,18.181818181818183,0.7916666666666666,0.08558558558558559,0.14393939393939395,0.10734463276836158,0.07777777777777778,0.07462686567164178,0.1076923076923077,0.10416666666666667,0.25,0.23622047244094488,0.6666666666666666,0.7142857142857143,0.11023622047244094,0.29133858267716534,0.43243243243243246,0.43243243243243246,0.09448818897637795,0.5,0.5,1.0,0.2677165354330709,0.14705882352941177,0.14705882352941177,0.2857142857142857,0.22857142857142856,0.75,0.2571428571428571,0.5984251968503937,0.14705882352941177,0.5023354330708661,0.5723083333333333,0.47933571428571425,0.1276595744680851,0.18947368421052632,,0.36428571428571427,10.485185185185188,24.813043478260866,0.28997613365155134,2.0,1.0,3.0,1.0,3.0,4.0,2.0,11.0,2.0,44.0,2.0,,4.0,,4.0,,,,3.0,4.0,8.0,5.0,,3.0,9.0,5.0,0.5641025641025641,0.5789473684210527,0.16666666666666666,1.0,0.6428571428571429,0.6875,0.14285714285714285,,0.014652014652014652,,0.010443864229765013,0.021052631578947368,0.024390243902439025,,,,0.5555555555555556,0.6,0.5625,1.0,1.0,0.5,0.14285714285714285,0.42857142857142855,0.1111111111111111,0.07857142857142857,3.0,1.0,,,1.0,2.0,0.034482758620689655,,0.21428571428571427,0.25,0.3333333333333333,,1.0,1.0,3.0,,1.0,,0.25,,,0.08571428571428572,0.3333333333333333,,,,,,,1.0,1.0,,1.0,,False,1.0,,1.0,
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,75417.0,1257,-121,2480,2482,554,520,217,4962,73,134,7.0,23.0,40.0,36,23.0,64,8.0,24.0,26.0,64.0,17.0,109,234,34.0,88.0,74,394,2724,10.0,36.0,65,24.0,30.0,129,150,87.0,15.0,1.0,63.0,26.0,21.0,199,60.0,259,43.0,17.0,100.0,42.0,57.0,578,59.0,92,152,168,30.0,20.0,10.0,57.0,8.0,43.0,23.0,6.0,14.0,80.0,20.0,21,2.0,69,2.0,93,1.0,97,,41,,11.0,129,552,7.0,10.0,0.8529411764705882,0.38636363636363635,0.39080459770114945,0.4658119658119658,0.5538461538461539,0.4968944099378882,0.5561797752808989,0.5367847411444142,0.5972222222222222,0.2732919254658385,0.08974358974358974,0.12686567164179105,16.343692870201096,0.7125,0.11749680715197956,0.15324675324675324,0.1292808219178082,0.12162162162162163,0.09663865546218488,0.13253012048192772,0.14583333333333334,0.17525773195876287,0.4161490683229814,0.5447761194029851,0.6239316239316239,0.11180124223602485,0.19875776397515527,0.359375,0.3770491803278688,0.07453416149068323,0.3333333333333333,0.3333333333333333,0.875,0.19875776397515527,0.40625,0.4126984126984127,0.35,0.449438202247191,0.575,0.19101123595505617,0.6894409937888198,0.4126984126984127,0.5203032812499997,0.5176194444444445,0.5201539772727274,0.1151685393258427,0.15298507462686567,,0.32741116751269034,7.41880341880342,24.907954545454547,0.22338709677419355,2.0,2.0,8.0,6.0,4.0,10.0,1.0,27.0,9.0,68.0,,5.0,11.0,,16.0,1.0,4.0,2.0,3.0,7.0,4.0,2.0,2.0,,4.0,3.0,0.3119266055045872,0.3119266055045872,0.375,0.4,0.65,0.6428571428571429,0.027777777777777776,,0.013002364066193853,0.017543859649122806,0.014146772767462422,0.018656716417910446,0.01079136690647482,0.01,0.025380710659898477,0.006493506493506494,0.75,0.410958904109589,0.17391304347826086,0.8461538461538461,0.2857142857142857,,0.1,0.4,0.35294117647058826,0.06852791878172589,13.0,1.0,2.0,1.0,3.0,4.0,0.017857142857142856,,0.3611111111111111,0.37142857142857144,,2.0,,3.0,7.0,5.0,6.0,,0.6,0.625,1.0,0.07865168539325842,0.42857142857142855,1.0,,0.011363636363636364,0.015625,,0.046875,1.0,0.5,,,,False,,,,1.0
203186,1610612751,Willie Reed,Willie Reed,203186,BKN,11352.0,189,-43,371,382,108,113,45,753,24,35,16.0,9.0,12.0,10,1.0,4,,,,,,28,49,,,15,71,409,16.0,11.0,17,,4.0,26,16,,,,,,5.0,4,1.0,5,1.0,,3.0,1.0,,11,14.0,16,35,56,1.0,1.0,,3.0,,1.0,3.0,1.0,2.0,6.0,2.0,10,,23,5.0,32,4.0,26,,12,,2.0,26,108,3.0,,,,,0.5714285714285714,0.6470588235294118,0.5714285714285714,0.6470588235294118,0.5819672131147541,0.65,,0.10204081632653061,0.14285714285714285,15.839243498817964,0.5,0.1415929203539823,0.2692307692307692,0.18181818181818182,0.1388888888888889,0.13333333333333333,0.15625,0.2894736842105263,0.21428571428571427,0.7142857142857143,0.6857142857142857,0.8,0.20408163265306123,0.08163265306122448,0.25,0.25,,,,,,,,1.0,0.7058823529411765,0.75,,0.7142857142857143,,0.5754510204081632,0.5902071428571428,0.5770941176470589,0.2033898305084746,0.2033898305084746,,0.36619718309859156,3.9775510204081628,,0.29110512129380056,9.0,,,,9.0,,3.0,21.0,,40.0,16.0,6.0,15.0,,21.0,1.0,2.0,6.0,3.0,2.0,14.0,10.0,,4.0,14.0,12.0,0.7142857142857143,1.0,,0.5625,0.5625,0.5833333333333334,,,0.11627906976744186,0.13636363636363635,0.12138728323699421,0.2,0.125,0.05555555555555555,0.1875,0.0625,0.8571428571428571,0.6666666666666666,1.0,,0.5625,0.1111111111111111,,,,0.29577464788732394,3.0,5.0,,,,,0.2631578947368421,,0.3,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,7798.0,130,-61,263,272,65,55,30,535,6,12,5.0,1.0,3.0,3,2.0,9,,3.0,4.0,11.0,1.0,8,24,4.0,14.0,2,30,313,6.0,1.0,5,1.0,,2,6,9.0,3.0,,11.0,4.0,3.0,5,,5,,,2.0,,3.0,10,4.0,13,20,30,14.0,10.0,4.0,2.0,2.0,,5.0,,2.0,7.0,1.0,10,,14,,3,,4,,2,,,2,65,1.0,,0.75,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2,0.3684210526315789,0.16666666666666666,0.375,0.16666666666666666,0.3684210526315789,0.125,0.25,15.511551155115512,0.2857142857142857,0.19696969696969696,0.09302325581395349,0.1559633027522936,0.2692307692307692,0.10526315789473684,0.19047619047619047,0.06896551724137931,0.14285714285714285,0.3157894736842105,0.5,0.6666666666666666,0.07894736842105263,0.23684210526315788,0.2222222222222222,0.2222222222222222,0.07894736842105263,,,,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.5,0.3333333333333333,0.16666666666666666,0.6842105263157895,0.36363636363636365,0.5702631578947368,0.5585600000000001,0.5566333333333334,0.05,0.07692307692307693,,0.06666666666666667,8.441666666666666,24.99285714285714,0.24714828897338403,3.0,,,,3.0,,,6.0,,10.0,6.0,4.0,6.0,,10.0,1.0,,,,,3.0,1.0,,2.0,3.0,3.0,0.625,1.0,,0.5,0.5,0.5,,,0.0594059405940594,0.11428571428571428,0.07352941176470588,0.10344827586206896,0.03125,0.05,0.07692307692307693,0.043478260869565216,1.0,0.5,1.0,0.75,0.6,,,,,0.2,,3.0,,2.0,2.0,,0.2727272727272727,0.2222222222222222,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,13516.0,225,-53,457,461,143,141,48,918,20,30,4.0,7.0,12.0,17,5.0,17,2.0,10.0,8.0,28.0,11.0,32,64,10.0,38.0,19,113,534,4.0,8.0,15,14.0,5.0,33,28,24.0,6.0,,28.0,8.0,3.0,9,6.0,15,3.0,3.0,6.0,,3.0,36,8.0,8,20,24,5.0,3.0,2.0,6.0,1.0,6.0,4.0,1.0,,10.0,2.0,5,1.0,12,,19,,21,1.0,9,,2.0,33,143,2.0,1.0,0.8,0.2631578947368421,0.2631578947368421,0.5,0.5333333333333333,0.46078431372549017,0.4827586206896552,0.5045045045045045,0.515625,0.37254901960784315,0.046875,0.1,23.6328125,0.6,0.06722689075630252,0.10810810810810811,0.08290155440414508,0.0392156862745098,,0.16666666666666666,0.12727272727272726,0.05263157894736842,0.29411764705882354,0.6666666666666666,0.7407407407407407,0.16666666666666666,0.16666666666666666,0.29411764705882354,0.29411764705882354,0.09803921568627451,0.2,0.2222222222222222,1.0,0.27450980392156865,0.2857142857142857,0.2857142857142857,0.5,0.41379310344827586,0.5833333333333334,0.3793103448275862,0.6666666666666666,0.2857142857142857,0.5152715686274509,0.5921333333333333,0.5635034482758621,0.08256880733944955,0.1267605633802817,,0.2920353982300885,7.9828125,24.957894736842103,0.31291028446389496,3.0,1.0,3.0,3.0,3.0,4.0,2.0,14.0,4.0,36.0,2.0,,4.0,,4.0,1.0,1.0,,3.0,2.0,1.0,1.0,,,1.0,1.0,0.5625,0.5806451612903226,0.2857142857142857,0.75,0.75,0.7777777777777778,,,0.025806451612903226,,0.017699115044247787,0.058823529411764705,,0.017857142857142856,,0.017857142857142856,1.0,0.7,0.4,0.75,0.75,,0.125,0.375,0.2727272727272727,0.12389380530973451,7.0,4.0,,,,,0.17391304347826086,,0.4117647058823529,0.4117647058823529,0.2857142857142857,1.0,,1.0,3.0,2.0,2.0,,0.5,0.6666666666666666,1.0,0.10344827586206896,0.3333333333333333,1.0,,0.02631578947368421,,,,,,0.1,,,False,,,,
