EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Travels,BlockingFouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,HeaveMakes,Corner3PctBlocked,on,Clear Path Fouls
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,59303.0,988,181,2001,2003,608.0,485.0,216.0,4004,122.0,164.0,18.0,25.0,35.0,43.0,33.0,73.0,99.0,257.0,,1.0,,,5.0,13.0,1.0,1.0,2.0,8.0,254.0,494.0,5.0,14.0,112.0,635.0,2027,29.0,45.0,1.0,1.0,10.0,71.0,70.0,116.0,2.0,8.0,41.0,187.0,324.0,184.0,12.0,3.0,16.0,,13.0,5.0,10.0,88.0,59.0,147.0,41.0,18.0,42.0,9.0,37.0,353.0,11.0,21.0,54.0,141.0,19.0,214.0,35.0,249.0,10.0,25.0,17.0,8.0,48.0,10.0,25.0,26.0,3.0,23.0,,74.0,3.0,20.0,31.0,77.0,2.0,2.0,9.0,149.0,13.0,6.0,7.0,158.0,14.0,,70.0,,16.0,14.0,10.0,4.0,14.0,11.0,187.0,596.0,12.0,16.0,0.6377952755905512,0.6585365853658537,0.8,0.35714285714285715,1.0,0.25,0.35714285714285715,0.5141700404858299,0.6444444444444445,0.603448275862069,0.514763779527559,0.6630434782608695,0.5887096774193549,0.5474137931034483,0.696078431372549,0.6192052980132451,0.027559055118110236,0.020242914979757085,0.054878048780487805,0.0136986301369863,,29.22252010723861,0.6486486486486487,0.2923076923076923,0.2017167381974249,0.03425774877650897,0.19494584837545126,0.045081967213114756,0.19979508196721313,0.03733955659276546,0.07751937984496124,0.047244094488188976,0.014005602240896359,0.06111111111111111,,0.16585365853658537,0.1792452830188679,0.24468085106382978,0.19111111111111112,0.21153846153846154,0.0425531914893617,0.7857142857142857,0.3228346456692913,0.7439024390243902,0.7870967741935484,0.5491803278688525,0.1437007874015748,0.4520547945205479,0.4583333333333333,0.3333333333333333,0.5059055118110236,0.3852140077821012,0.3852140077821012,0.8484848484848485,0.001968503937007874,,,,0.025590551181102362,0.38461538461538464,0.38461538461538464,0.8,0.5434782608695652,0.72,0.021739130434782608,1.0,1.0,0.3467741935483871,0.813953488372093,,,0.06451612903225806,0.25,0.35039370078740156,0.38461538461538464,0.47397696850393695,0.4961728571428571,0.48221169354838705,0.12411347517730496,0.12727272727272726,,0.11181102362204724,0.29448818897637796,11.456882591093118,25.66428571428571,0.303848075962019,,1.0,4.0,4.0,,,,,,2.0,,,,,,,,,,,0.1111111111111111,3.0,0.027522935779816515,,,False,
202325,1610612746,Wesley Johnson,Wesley Johnson,202325,LAC,87279.0,1455,130,2932,2906,916.0,904.0,296.0,5838,46.0,65.0,4.0,10.0,14.0,15.0,3.0,16.0,36.0,97.0,48.0,113.0,12.0,27.0,40.0,155.0,4.0,12.0,10.0,45.0,85.0,178.0,88.0,268.0,24.0,458.0,2986,8.0,22.0,10.0,22.0,3.0,49.0,22.0,45.0,22.0,72.0,14.0,124.0,152.0,18.0,261.0,3.0,6.0,,155.0,40.0,6.0,27.0,18.0,45.0,16.0,2.0,21.0,3.0,3.0,108.0,14.0,18.0,52.0,119.0,18.0,189.0,35.0,224.0,5.0,80.0,58.0,22.0,28.0,11.0,23.0,20.0,1.0,5.0,4.0,48.0,5.0,13.0,84.0,148.0,1.0,8.0,1.0,32.0,4.0,1.0,,35.0,7.0,1.0,19.0,1.0,1.0,52.0,33.0,15.0,53.0,37.0,124.0,906.0,9.0,1.0,0.8941176470588236,0.926829268292683,0.9886363636363636,0.3283582089552239,0.45454545454545453,0.3055555555555556,0.3283582089552239,0.47752808988764045,0.36363636363636365,0.4888888888888889,0.48654708520179374,0.5227272727272727,0.4700854700854701,0.49782135076252726,0.5444444444444444,0.496,0.600896860986547,0.033707865168539325,0.09230769230769231,,,15.5188246097337,0.5833333333333334,0.19148936170212766,0.12130479102956167,0.021739130434782608,0.12410501193317422,0.02697495183044316,0.12214285714285714,0.023756495916852263,0.046413502109704644,0.014150943396226415,0.010554089709762533,0.02743142144638404,0.025423728813559324,0.09798270893371758,0.10963455149501661,0.15615615615615616,0.1289308176100629,0.10891089108910891,0.019157088122605363,0.6981132075471698,0.14573991031390135,0.7076923076923077,0.7796610169491526,0.8913043478260869,0.03587443946188341,0.1875,0.1875,0.6666666666666666,0.21748878923766815,0.3711340206185567,0.3711340206185567,0.9166666666666666,0.2533632286995516,0.4247787610619469,0.4247787610619469,0.9791666666666666,0.3475336322869955,0.25806451612903225,0.2597402597402597,1.0,0.22727272727272727,0.4,0.2727272727272727,0.3333333333333333,1.0,0.1282051282051282,0.9333333333333333,0.23076923076923078,0.4444444444444444,0.38461538461538464,0.2222222222222222,0.7466367713004485,0.25806451612903225,0.5320858123569793,0.5310406249999999,0.5177182608695653,0.043668122270742356,0.1,0.0037313432835820895,0.10698689956331878,0.27074235807860264,11.739325842696628,24.766044776119397,0.31241473396998637,1.0,2.0,4.0,3.0,1.0,1.0,,4.0,1.0,2.0,0.0037313432835820895,0.0064516129032258064,6.0,10.0,1.0,0.22727272727272727,0.6,1.0,,,0.5,3.0,0.026785714285714284,,,False,
202332,1610612746,Cole Aldrich,Cole Aldrich,202332,LAC,38225.0,637,-79,1241,1259,279.0,318.0,118.0,2500,78.0,122.0,14.0,28.0,13.0,23.0,25.0,56.0,,1.0,,,,,,,,,,,103.0,179.0,,,39.0,245.0,1306,18.0,37.0,,,5.0,41.0,16.0,26.0,,,15.0,47.0,166.0,40.0,,,26.0,,,,15.0,17.0,19.0,36.0,12.0,7.0,8.0,3.0,6.0,91.0,18.0,50.0,51.0,95.0,18.0,164.0,69.0,233.0,2.0,33.0,15.0,18.0,22.0,4.0,13.0,33.0,4.0,9.0,,55.0,6.0,11.0,66.0,117.0,1.0,8.0,16.0,52.0,14.0,2.0,1.0,56.0,4.0,,25.0,,5.0,47.0,40.0,7.0,47.0,29.0,47.0,278.0,5.0,5.0,0.8058252427184466,0.9222222222222223,,,,,,0.5754189944134078,0.4864864864864865,0.6153846153846154,0.5754189944134078,0.4864864864864865,0.6153846153846154,0.5975609756097561,0.5125,0.6527777777777778,,0.08379888268156424,0.11475409836065574,0.017857142857142856,,18.90909090909091,0.4,0.4186046511627907,0.25333333333333335,0.13440860215053763,0.2537313432835821,0.08490566037735849,0.2534722222222222,0.11643835616438356,0.15748031496062992,0.15384615384615385,0.09375,0.06060606060606061,0.1702127659574468,0.25,0.2803738317757009,0.23333333333333334,0.24666666666666667,0.27450980392156865,0.03333333333333333,0.6170212765957447,0.6815642458100558,0.639344262295082,0.7222222222222222,0.8076923076923077,0.3128491620111732,0.44642857142857145,0.45454545454545453,0.8,0.00558659217877095,,,,,,,,,,,,0.7567567567567568,0.5,,,,0.8846153846153846,0.5652173913043478,,,,,0.6815642458100558,,0.5086899441340781,0.5102212121212122,0.5295807692307691,0.125,0.125,,0.1673469387755102,0.19183673469387755,3.3525139664804477,,0.22481869460112813,,7.0,5.0,,,,,,5.0,5.0,,,,,,,,,,1.0,0.07142857142857142,1.0,0.030303030303030304,,,False,1.0
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,63589.0,1060,-88,2111,2160,679.0,769.0,201.0,4271,72.0,121.0,4.0,7.0,17.0,33.0,26.0,68.0,21.0,56.0,12.0,29.0,1.0,8.0,37.0,110.0,4.0,8.0,8.0,25.0,119.0,245.0,49.0,139.0,54.0,439.0,2279,8.0,15.0,6.0,10.0,,34.0,24.0,55.0,9.0,33.0,17.0,92.0,82.0,156.0,123.0,24.0,2.0,,110.0,37.0,25.0,42.0,34.0,76.0,19.0,15.0,17.0,9.0,16.0,186.0,5.0,8.0,31.0,45.0,3.0,79.0,13.0,92.0,5.0,33.0,24.0,9.0,27.0,7.0,17.0,19.0,5.0,10.0,4.0,46.0,4.0,8.0,35.0,96.0,,2.0,1.0,65.0,1.0,4.0,2.0,77.0,7.0,2.0,31.0,,10.0,6.0,2.0,3.0,6.0,3.0,89.0,671.0,19.0,5.0,0.3445378151260504,0.3474576271186441,0.8367346938775511,0.35251798561151076,0.6,0.2727272727272727,0.35251798561151076,0.4857142857142857,0.5333333333333333,0.43636363636363634,0.5013020833333334,0.68,0.42613636363636365,0.5239234449760766,0.68,0.46,0.3619791666666667,0.10204081632653061,0.1487603305785124,0.08823529411764706,0.017857142857142856,19.794784095767422,0.5869565217391305,0.046153846153846156,0.06666666666666667,0.013157894736842105,0.09309309309309309,0.01483679525222552,0.07539682539682539,0.013756613756613757,0.026881720430107527,0.017142857142857144,,0.014760147601476014,0.015151515151515152,0.06037735849056604,0.05405405405405406,0.08444444444444445,0.09523809523809523,0.08641975308641975,0.02717391304347826,0.5,0.3151041666666667,0.5950413223140496,0.6990291262135923,0.4305555555555556,0.17708333333333334,0.38235294117647056,0.41935483870967744,0.2692307692307692,0.14583333333333334,0.375,0.38181818181818183,0.14285714285714285,0.07552083333333333,0.41379310344827586,0.41379310344827586,1.0,0.2864583333333333,0.33636363636363636,0.33636363636363636,0.7837837837837838,0.28,0.5714285714285714,0.32,0.5,0.75,0.375,0.5151515151515151,0.09090909090909091,0.125,0.2840909090909091,0.32,0.6770833333333334,0.33636363636363636,0.49247277486911,0.45445,0.48870170454545464,0.07598039215686274,0.11524163568773234,,0.0774487471526196,0.20956719817767655,7.6020408163265305,25.39424460431655,0.32164850781620086,,,4.0,2.0,,,,1.0,,,,,2.0,2.0,,0.08,1.0,1.0,,,,,,,,False,1.0
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,93771.0,1563,152,3127,3079,1057.0,1127.0,324.0,6206,53.0,90.0,4.0,10.0,12.0,21.0,51.0,120.0,87.0,231.0,24.0,59.0,3.0,15.0,67.0,197.0,8.0,20.0,21.0,68.0,191.0,441.0,91.0,256.0,187.0,842.0,3262,14.0,26.0,8.0,23.0,10.0,62.0,57.0,128.0,24.0,83.0,84.0,270.0,90.0,292.0,204.0,69.0,10.0,5.0,192.0,67.0,18.0,100.0,32.0,132.0,22.0,10.0,79.0,7.0,14.0,296.0,4.0,8.0,38.0,48.0,6.0,92.0,12.0,104.0,7.0,35.0,17.0,18.0,51.0,17.0,32.0,34.0,6.0,19.0,4.0,85.0,4.0,35.0,32.0,90.0,2.0,3.0,2.0,164.0,6.0,6.0,4.0,204.0,12.0,12.0,69.0,14.0,18.0,7.0,4.0,3.0,10.0,6.0,264.0,1049.0,11.0,13.0,0.2356020942408377,0.24193548387096775,0.7472527472527473,0.35546875,0.34782608695652173,0.2891566265060241,0.36254980079681276,0.4331065759637188,0.5384615384615384,0.4453125,0.46987087517934,0.5306122448979592,0.44075829383886256,0.532051282051282,0.5648148148148148,0.5277777777777778,0.3672883787661406,0.04081632653061224,0.06666666666666667,0.075,0.012987012987012988,24.74226804123711,0.6,0.05084745762711865,0.04897959183673469,0.009291521486643438,0.08425720620842572,0.007662835249042145,0.06009783368273934,0.008676789587852495,0.00784313725490196,0.012396694214876033,0.008241758241758242,0.005128205128205128,0.015151515151515152,0.032171581769437,0.04195804195804196,0.07476635514018691,0.0847953216374269,0.08256880733944955,0.01818181818181818,0.6,0.1291248206599713,0.5888888888888889,0.6309523809523809,0.3018867924528302,0.17216642754662842,0.425,0.4594594594594595,0.21568627450980393,0.3314203730272597,0.37662337662337664,0.3815789473684211,0.20689655172413793,0.08464849354375897,0.4067796610169492,0.41379310344827586,1.0,0.28263988522238165,0.3401015228426396,0.34183673469387754,0.6567164179104478,0.20408163265306123,0.4,0.40816326530612246,0.4,0.875,0.0995260663507109,0.5714285714285714,0.07109004739336493,0.2,0.3222748815165877,0.3088235294117647,0.4964131994261119,0.3489583333333333,0.4611883040935672,0.4873288461538462,0.4435139705882354,0.1089238845144357,0.13855421686746988,0.05303030303030303,0.07363420427553444,0.32066508313539194,12.130839002267573,26.034375000000008,0.33802366485449314,2.0,3.0,4.0,1.0,3.0,3.0,,,,,0.0078125,0.005076142131979695,,3.0,6.0,0.061224489795918366,,,,,,,,,0.01694915254237288,False,1.0
202362,1610612746,Lance Stephenson,Lance Stephenson,202362,LAC,31359.0,523,33,1051,1062,280.0,289.0,106.0,2113,36.0,49.0,9.0,13.0,10.0,13.0,5.0,16.0,12.0,32.0,6.0,18.0,1.0,3.0,10.0,23.0,,,,4.0,53.0,97.0,16.0,41.0,18.0,172.0,1098,9.0,16.0,1.0,2.0,5.0,26.0,17.0,27.0,1.0,7.0,4.0,41.0,28.0,78.0,39.0,9.0,8.0,1.0,22.0,10.0,5.0,34.0,11.0,45.0,6.0,5.0,24.0,1.0,9.0,101.0,5.0,10.0,21.0,38.0,4.0,63.0,15.0,78.0,4.0,20.0,15.0,5.0,19.0,7.0,13.0,20.0,3.0,6.0,1.0,39.0,5.0,6.0,22.0,60.0,2.0,3.0,1.0,20.0,,1.0,1.0,26.0,2.0,,12.0,,2.0,2.0,2.0,,2.0,1.0,41.0,280.0,8.0,2.0,0.2641509433962264,0.2857142857142857,0.8125,0.3902439024390244,0.5,0.14285714285714285,0.4,0.5463917525773195,0.5625,0.6296296296296297,0.5579710144927537,0.5833333333333334,0.5441176470588235,0.5733333333333334,0.6190476190476191,0.5540540540540541,0.2971014492753623,0.05154639175257732,0.061224489795918366,0.125,,16.153846153846153,0.48717948717948717,0.10526315789473684,0.1148036253776435,0.032467532467532464,0.12352941176470589,0.037037037037037035,0.11776447105788423,0.033860045146726865,0.04878048780487805,0.03896103896103896,0.020134228187919462,0.05102040816326531,,0.1111111111111111,0.11235955056179775,0.12,0.12949640287769784,0.0967741935483871,0.06349206349206349,0.5,0.35507246376811596,0.7346938775510204,0.782608695652174,0.25,0.11594202898550725,0.3125,0.35714285714285715,0.4,0.2318840579710145,0.375,0.375,0.25,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.43478260869565216,0.43478260869565216,0.7,0.7222222222222222,0.6923076923076923,,,,0.38235294117647056,0.7692307692307693,0.08823529411764706,0.3333333333333333,0.11764705882352941,,0.6521739130434783,0.45454545454545453,0.5239667883211678,0.5744874999999999,0.5034151515151515,0.08108108108108109,0.11214953271028037,,0.1511627906976744,0.23837209302325582,8.14020618556701,25.41219512195122,0.2664129400570885,,4.0,2.0,,,,,,,,,,1.0,2.0,,0.1111111111111111,0.5,1.0,,,,,,,,False,
203143,1610612746,Pablo Prigioni,Pablo Prigioni,203143,LAC,40548.0,676,-81,1324,1328,315.0,340.0,134.0,2652,14.0,24.0,1.0,1.0,5.0,9.0,6.0,13.0,2.0,4.0,5.0,10.0,2.0,3.0,18.0,66.0,2.0,9.0,8.0,20.0,22.0,41.0,23.0,76.0,5.0,118.0,1376,1.0,2.0,2.0,9.0,,8.0,5.0,12.0,10.0,23.0,1.0,41.0,4.0,40.0,42.0,27.0,,3.0,63.0,18.0,4.0,71.0,36.0,107.0,21.0,15.0,44.0,10.0,17.0,250.0,13.0,17.0,24.0,38.0,1.0,63.0,30.0,93.0,2.0,44.0,29.0,15.0,29.0,9.0,23.0,12.0,1.0,6.0,,41.0,4.0,10.0,17.0,69.0,,2.0,1.0,26.0,1.0,7.0,,6.0,1.0,,2.0,1.0,,1.0,1.0,,1.0,,41.0,314.0,6.0,,0.09090909090909091,0.09090909090909091,0.6086956521739131,0.3026315789473684,0.2222222222222222,0.43478260869565216,0.3150684931506849,0.5365853658536586,0.5,0.4166666666666667,0.4829059829059829,0.36363636363636365,0.5714285714285714,0.4957983193277311,0.36363636363636365,0.5857142857142857,0.6495726495726496,0.0975609756097561,0.041666666666666664,0.15384615384615385,0.25,10.862186014935505,0.7073170731707317,0.021739130434782608,0.09476309226932668,0.04207920792079208,0.11320754716981132,0.05485232067510549,0.10114192495921696,0.046801872074883,0.015873015873015872,0.031746031746031744,0.07236842105263158,0.053475935828877004,0.06,0.06040268456375839,0.1206896551724138,0.11029411764705882,0.11464968152866242,0.10909090909090909,0.03278688524590164,,0.20512820512820512,0.5833333333333334,0.6086956521739131,0.07142857142857142,0.1111111111111111,0.46153846153846156,0.5454545454545454,,0.03418803418803419,0.5,0.6666666666666666,0.5,0.08547008547008547,0.5,0.5,1.0,0.5641025641025641,0.2727272727272727,0.2727272727272727,0.5,0.09090909090909091,1.0,0.8181818181818182,0.2222222222222222,0.5,0.2571428571428571,0.5555555555555556,0.08571428571428572,0.6666666666666666,0.5714285714285714,0.4,0.8547008547008547,0.2857142857142857,0.5306292792792792,0.5643666666666668,0.5225333333333332,0.025210084033613446,0.047619047619047616,0.012987012987012988,0.06779661016949153,0.3474576271186441,5.702439024390244,27.38684210526316,0.23791540785498488,,,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,False,
2746,1610612746,Josh Smith,Josh Smith,2746,LAC,12945.0,216,4,433,436,135.0,173.0,45.0,869,13.0,24.0,2.0,3.0,2.0,7.0,5.0,14.0,2.0,9.0,2.0,4.0,,,5.0,23.0,,3.0,1.0,9.0,20.0,47.0,7.0,27.0,9.0,70.0,411,3.0,8.0,,3.0,,6.0,4.0,12.0,1.0,9.0,7.0,18.0,24.0,16.0,21.0,,2.0,,23.0,5.0,2.0,15.0,1.0,16.0,,1.0,11.0,3.0,1.0,33.0,7.0,7.0,9.0,38.0,3.0,50.0,15.0,65.0,1.0,8.0,6.0,2.0,15.0,5.0,12.0,7.0,,3.0,,22.0,2.0,7.0,18.0,36.0,1.0,2.0,,11.0,4.0,,1.0,12.0,,,4.0,,2.0,16.0,9.0,6.0,16.0,10.0,18.0,135.0,3.0,2.0,0.6,0.631578947368421,1.0,0.25925925925925924,,0.1111111111111111,0.25925925925925924,0.425531914893617,0.375,0.3333333333333333,0.41216216216216217,0.2727272727272727,0.2619047619047619,0.4375,0.2727272727272727,0.36,0.36486486486486486,0.0425531914893617,0.041666666666666664,0.07142857142857142,,21.11801242236025,0.6818181818181818,0.3333333333333333,0.2375,0.056,0.16666666666666666,0.08641975308641975,0.21962616822429906,0.06796116504854369,0.06896551724137931,0.02857142857142857,0.06557377049180328,0.04838709677419355,0.21052631578947367,0.31666666666666665,0.22916666666666666,0.15384615384615385,0.15384615384615385,0.2,0.022727272727272728,0.625,0.32432432432432434,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.1891891891891892,0.35714285714285715,0.38461538461538464,0.6,0.12162162162162163,0.2222222222222222,0.2222222222222222,0.5,0.05405405405405406,0.5,0.5,1.0,0.3108108108108108,0.21739130434782608,0.21739130434782608,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,,,0.3333333333333333,0.2857142857142857,,,0.42857142857142855,0.1111111111111111,0.6891891891891891,0.21739130434782608,0.5132148648648649,0.5261166666666667,0.48210000000000003,0.05128205128205128,0.0784313725490196,,0.08571428571428572,0.2571428571428571,6.553191489361703,25.274074074074072,0.3117782909930716,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.08333333333333333,,,False,
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,7258.0,121,28,252,249,79.0,106.0,21.0,501,5.0,9.0,,,2.0,3.0,2.0,6.0,6.0,21.0,1.0,1.0,,,5.0,12.0,,1.0,2.0,4.0,13.0,36.0,6.0,13.0,7.0,51.0,242,1.0,3.0,,1.0,2.0,4.0,5.0,13.0,2.0,4.0,2.0,18.0,16.0,10.0,15.0,3.0,,,12.0,5.0,2.0,6.0,2.0,8.0,2.0,,1.0,1.0,4.0,18.0,,,2.0,2.0,2.0,6.0,,6.0,,7.0,2.0,5.0,1.0,,1.0,1.0,1.0,,,2.0,,1.0,3.0,10.0,,,,9.0,,1.0,,9.0,,,,1.0,3.0,1.0,,1.0,1.0,,18.0,79.0,2.0,2.0,0.6153846153846154,0.6153846153846154,0.8333333333333334,0.46153846153846156,,0.5,0.46153846153846156,0.3611111111111111,0.3333333333333333,0.38461538461538464,0.4489795918367347,0.25,0.47058823529411764,0.4811320754716981,0.4,0.47368421052631576,0.2653061224489796,0.05555555555555555,0.1111111111111111,,0.047619047619047616,20.0,0.5,0.18181818181818182,0.023809523809523808,,0.043478260869565216,,0.03076923076923077,,,,,,,,0.04,0.03125,0.030303030303030304,0.07692307692307693,,,0.1836734693877551,0.5555555555555556,0.625,0.8,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.2857142857142857,0.3,0.5,0.02040816326530612,1.0,1.0,1.0,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.8,,,0.25,,,0.17647058823529413,0.6666666666666666,,,0.23529411764705882,0.5,0.4489795918367347,0.4166666666666667,0.45088061224489806,0.38585,0.4003264705882353,0.02,,0.07142857142857142,0.0784313725490196,0.35294117647058826,13.008333333333333,25.43076923076923,0.3134920634920635,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201965,1610612746,Jeff Ayres,Jeff Ayres,201965,LAC,4895.0,82,-30,166,166,59.0,65.0,12.0,332,7.0,11.0,4.0,4.0,2.0,2.0,,1.0,4.0,5.0,,,,,,,,,,,11.0,17.0,,,6.0,28.0,197,4.0,4.0,,,,8.0,2.0,2.0,,,4.0,8.0,16.0,6.0,,,6.0,,,,3.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,,4.0,3.0,8.0,2.0,13.0,4.0,17.0,1.0,,,,1.0,,1.0,3.0,,,,4.0,,,7.0,13.0,,1.0,3.0,6.0,,1.0,,6.0,,,3.0,,,3.0,2.0,1.0,3.0,1.0,8.0,59.0,,,0.7272727272727273,1.0,,,,,,0.6470588235294118,1.0,1.0,0.6470588235294118,1.0,1.0,0.7,1.0,1.0,,0.17647058823529413,0.2727272727272727,,,13.559322033898304,0.25,0.2,0.1702127659574468,0.08888888888888889,0.08108108108108109,,0.13095238095238096,0.06153846153846154,0.1111111111111111,0.25,,,,0.10526315789473684,0.3076923076923077,0.13333333333333333,0.07692307692307693,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.6363636363636364,0.875,0.5714285714285714,0.058823529411764705,,,,0.29411764705882354,0.8,0.8,1.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,0.6470588235294118,,0.5571352941176471,0.560775,0.48245,0.15,0.15,,0.2857142857142857,0.2857142857142857,5.870588235294118,,0.35542168674698793,,,,,,,,,,,,,,,,,,,,,0.25,,,,,False,
