EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SelfOReb,SelfORebPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangePctBlocked,PtsUnassisted3s,Technical Free Throw Trips,HeaveMakes,Arc3PctBlocked,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,4411.0,74,-15,149,148,65.0,68.0,21.0,297,8.0,11.0,1.0,2.0,2.0,3.0,3.0,6.0,2.0,3.0,13.0,20.0,3.0,29.0,163,2.0,3.0,,4.0,3.0,5.0,,6.0,22.0,4.0,2.0,,1.0,,1.0,,,1.0,,,2.0,,4.0,4.0,7.0,4.0,15.0,4.0,19.0,,,,,2.0,,2.0,,2.0,1.0,2.0,,5.0,,,,8.0,,1.0,1.0,,6.0,,3.0,,5.0,4.0,1.0,5.0,3.0,,6.0,65.0,1.0,,0.8461538461538461,0.9166666666666666,0.65,0.6666666666666666,0.6,0.65,0.6666666666666666,0.6,0.6304347826086957,0.6666666666666666,0.6,,,14.204545454545455,,0.4,0.1590909090909091,0.08,0.26666666666666666,,0.1864406779661017,0.05405405405405406,0.125,0.047619047619047616,0.07692307692307693,,,0.2,0.2727272727272727,0.05555555555555555,0.2,0.4,0.6,0.55,0.7272727272727273,0.7272727272727273,0.875,0.3,0.5,0.5,0.6666666666666666,0.15,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,,0.6,0.6666666666666666,0.55,0.5886000000000001,0.5785666666666667,0.5117,0.13043478260869565,0.13043478260869565,0.13793103448275862,0.20689655172413793,5.65,0.436241610738255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,12771.0,213,10,425,423,151.0,153.0,39.0,848,8.0,15.0,,,1.0,6.0,18.0,37.0,13.0,28.0,39.0,80.0,33.0,114.0,456,4.0,6.0,,8.0,12.0,25.0,15.0,42.0,46.0,32.0,,1.0,20.0,8.0,28.0,6.0,2.0,12.0,3.0,5.0,64.0,1.0,4.0,22.0,16.0,5.0,43.0,5.0,48.0,8.0,6.0,2.0,11.0,3.0,4.0,7.0,7.0,18.0,,6.0,,15.0,,1.0,2.0,30.0,1.0,3.0,1.0,1.0,38.0,6.0,17.0,5.0,10.0,7.0,3.0,10.0,7.0,,42.0,150.0,3.0,5.0,0.5897435897435898,0.5897435897435898,0.4875,0.6666666666666666,0.48,0.5,0.6666666666666666,0.5192307692307693,0.5876288659793815,0.6666666666666666,0.6176470588235294,0.0125,0.06666666666666667,24.78448275862069,0.6111111111111112,0.38461538461538464,0.1523809523809524,0.027210884353741496,0.2894736842105263,0.025,0.20994475138121546,0.026737967914438502,0.0425531914893617,0.041666666666666664,,0.038461538461538464,,0.20754716981132076,0.045454545454545456,0.13333333333333333,0.25,0.4,0.7,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.375,0.4567901234567901,0.4864864864864865,0.4864864864864865,0.3888888888888889,0.345679012345679,0.4642857142857143,0.4642857142857143,1.0,,,,0.23076923076923078,0.16666666666666666,0.19753086419753085,0.420608024691358,0.39994999999999997,0.43434807692307686,0.18478260869565216,0.18681318681318682,0.07017543859649122,0.3684210526315789,11.103750000000002,0.3552941176470588,1.0,0.025,1.0,,1.0,1.0,,1.0,1.0,0.012345679012345678,0.012345679012345678,,0.038461538461538464,24.7,,,,,,,1.0,,1.0,1.0,,1.0,3.0,,1.0,,,1.0,,1.0,2.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,True,
202343,1610612763,Elliot Williams,Elliot Williams,202343,MEM,854.0,14,-10,24,28,8.0,6.0,2.0,52,,,,,,,,,,2.0,,2.0,1.0,1.0,38,,,,,,1.0,1.0,1.0,,,,,2.0,,2.0,,,1.0,1.0,,4.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,1.0,,,,1.0,,,,3.0,,,,,2.0,,,1.0,,,,,,,,7.0,,,,,,,,,,,0.125,,0.16666666666666666,,,19.23076923076923,,,,,0.25,,0.07692307692307693,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,0.4176666666666667,0.4998,0.4514,,,,1.0,19.0,0.3333333333333333,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,25.2,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,693.0,12,3,26,25,11.0,21.0,2.0,51,1.0,1.0,,,,,,2.0,,,1.0,3.0,3.0,5.0,24,,,,,,1.0,,,,2.0,,,3.0,,3.0,,,2.0,,1.0,6.0,,,1.0,1.0,,2.0,,2.0,2.0,2.0,,2.0,,,,2.0,2.0,,,,2.0,,,,2.0,,,,,5.0,1.0,3.0,,,,,,,,,11.0,,,,,0.3333333333333333,,,0.25,,,0.4166666666666667,,,,,28.57142857142857,1.0,,0.16666666666666666,,0.5,,0.25,,,,,,,,,0.2,0.5,,,0.25,1.0,1.0,,0.5,,,,,,,,,,,,,0.5,0.46904999999999997,,0.3956,0.5,0.6,,,8.9,0.4230769230769231,,,1.0,,,1.0,,,1.0,0.25,0.25,,,25.7,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,4296.0,72,-3,146,145,52.0,60.0,17.0,291,3.0,8.0,,1.0,3.0,4.0,1.0,3.0,2.0,9.0,6.0,20.0,1.0,19.0,138,,2.0,,,5.0,8.0,1.0,11.0,4.0,8.0,,5.0,11.0,6.0,17.0,3.0,3.0,2.0,3.0,6.0,40.0,,2.0,,2.0,,2.0,2.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,5.0,,5.0,1.0,9.0,,1.0,,8.0,1.0,,2.0,,1.0,1.0,1.0,,,,,,,,11.0,52.0,2.0,,0.3333333333333333,0.3333333333333333,0.3,,0.625,0.3333333333333333,,0.45454545454545453,0.35185185185185186,,0.5,0.25,0.5,19.51219512195122,0.6,,0.046511627906976744,0.041666666666666664,,,0.03333333333333333,0.029411764705882353,0.06666666666666667,0.05263157894736842,,,,0.1111111111111111,,,,,,0.2962962962962963,0.375,0.75,,0.1111111111111111,0.3333333333333333,0.5,1.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.5,,,0.36363636363636365,0.75,0.5555555555555556,0.4710018518518518,0.3273,0.48756363636363637,0.037037037037037035,0.05,,0.5789473684210527,10.770000000000001,0.3561643835616438,,,3.0,,2.0,7.0,,3.0,3.0,0.25925925925925924,0.1111111111111111,,0.18181818181818182,24.657142857142855,2.0,4.0,,,,1.0,,,,2.0,,,6.0,,,,,,,,3.0,,,,,,,,1.0,0.2857142857142857,,,0.2857142857142857,,0.3333333333333333,,,0.14814814814814814,0.5,0.5,1.0,,,,,,,,,0.09090909090909091,,,,,,,,,,,,True,
203950,1610612763,Jarnell Stokes,Jarnell Stokes,203950,MEM,198.0,3,5,6,7,6.0,,1.0,13,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,0.25,0.5,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,10570.0,176,-29,340,341,118.0,105.0,56.0,681,10.0,23.0,6.0,9.0,4.0,7.0,4.0,13.0,9.0,20.0,23.0,56.0,21.0,67.0,368,6.0,10.0,4.0,16.0,11.0,19.0,7.0,29.0,30.0,16.0,12.0,10.0,4.0,3.0,7.0,3.0,,2.0,1.0,1.0,17.0,5.0,11.0,8.0,10.0,3.0,21.0,16.0,37.0,2.0,1.0,1.0,4.0,,2.0,4.0,2.0,8.0,1.0,6.0,1.0,20.0,1.0,3.0,2.0,19.0,1.0,,1.0,1.0,27.0,3.0,12.0,3.0,3.0,3.0,,3.0,2.0,,29.0,118.0,2.0,2.0,0.6521739130434783,0.8823529411764706,0.4107142857142857,0.6,0.5789473684210527,0.39655172413793105,0.6,0.5238095238095238,0.4785714285714286,0.6153846153846154,0.58,0.17857142857142858,0.30434782608695654,19.306930693069308,0.5,0.16666666666666666,0.1111111111111111,0.0859375,0.14035087719298245,0.10638297872340426,0.12244897959183673,0.09142857142857143,0.13043478260869565,0.1111111111111111,,0.09375,0.13333333333333333,0.10810810810810811,0.15384615384615385,0.07407407407407407,0.15,0.11764705882352941,0.6666666666666666,0.39655172413793105,0.43478260869565216,0.625,0.2,0.22413793103448276,0.3076923076923077,0.4,1.0,0.3448275862068966,0.45,0.45,1.0,0.9,0.6666666666666666,,0.3333333333333333,0.5714285714285714,0.43103448275862066,0.4686017543859648,0.6049571428571429,0.45699000000000006,0.1791044776119403,0.18461538461538463,0.23880597014925373,0.43283582089552236,8.485714285714286,0.34705882352941175,2.0,0.08695652173913043,2.0,,2.0,2.0,,2.0,1.0,0.034482758620689655,0.034482758620689655,,0.09523809523809523,41.7,,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,,,,,,,,,,,,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,2912.0,49,7,100,97,40.0,39.0,23.0,197,4.0,12.0,3.0,8.0,3.0,5.0,1.0,6.0,,1.0,5.0,19.0,4.0,14.0,92,3.0,10.0,2.0,8.0,3.0,7.0,2.0,8.0,4.0,6.0,6.0,5.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,11.0,3.0,3.0,,6.0,13.0,19.0,1.0,,1.0,,,,,,,,6.0,,8.0,,1.0,,5.0,,,,,9.0,1.0,4.0,1.0,3.0,3.0,,3.0,1.0,,8.0,40.0,,1.0,0.4,1.0,0.2631578947368421,0.3,0.42857142857142855,0.2631578947368421,0.3,0.42857142857142855,0.30434782608695654,0.36363636363636365,0.4444444444444444,0.2631578947368421,0.25,18.548387096774192,,,0.08823529411764706,0.23404255319148937,0.16666666666666666,0.1111111111111111,0.11538461538461539,0.21428571428571427,0.29411764705882354,0.25,0.14285714285714285,,0.3333333333333333,0.10526315789473684,,0.125,0.15384615384615385,0.2,0.3333333333333333,0.631578947368421,0.3333333333333333,0.4444444444444444,0.25,0.3157894736842105,0.16666666666666666,0.25,1.0,0.05263157894736842,,,,0.8,0.375,,0.7142857142857143,0.6,0.631578947368421,0.48936842105263156,0.48367999999999994,0.4591428571428571,0.18181818181818182,0.18181818181818182,0.5714285714285714,0.5714285714285714,4.078947368421052,0.4,2.0,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,3462.0,58,-12,115,113,23.0,23.0,23.0,228,1.0,1.0,,,,,2.0,6.0,3.0,3.0,6.0,10.0,1.0,13.0,120,1.0,2.0,,2.0,1.0,4.0,1.0,3.0,4.0,8.0,,1.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,4.0,1.0,3.0,,4.0,5.0,9.0,5.0,1.0,4.0,4.0,,3.0,,1.0,4.0,,2.0,,3.0,,,,1.0,,1.0,,,2.0,,,1.0,2.0,1.0,1.0,2.0,,,3.0,23.0,,1.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.25,0.5454545454545454,0.3333333333333333,0.25,0.5416666666666666,0.3333333333333333,0.3,0.1,,11.510791366906476,1.0,,0.0967741935483871,0.08695652173913043,0.06666666666666667,0.07142857142857142,0.08695652173913043,0.08333333333333333,0.0625,0.1111111111111111,0.08333333333333333,0.09090909090909091,,0.2,,,,0.16666666666666666,,0.09090909090909091,1.0,1.0,,0.5454545454545454,0.3333333333333333,0.4,0.5,0.2727272727272727,1.0,1.0,0.3333333333333333,,,,,,0.18181818181818182,0.41877727272727266,0.4617166666666667,0.3554,,,0.15384615384615385,0.23076923076923078,11.63,0.2,,,1.0,1.0,,1.0,1.0,,1.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,,24.8,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200797,1610612763,Ryan Hollins,Ryan Hollins,200797,MEM,13772.0,230,-46,433,436,72.0,99.0,55.0,869,18.0,24.0,7.0,8.0,2.0,3.0,1.0,4.0,1.0,2.0,20.0,30.0,23.0,63.0,505,7.0,8.0,7.0,21.0,2.0,4.0,8.0,12.0,28.0,12.0,10.0,4.0,5.0,2.0,7.0,1.0,1.0,4.0,,1.0,16.0,5.0,16.0,6.0,16.0,1.0,23.0,21.0,44.0,4.0,3.0,1.0,5.0,1.0,3.0,5.0,2.0,10.0,3.0,22.0,3.0,35.0,,1.0,3.0,32.0,,9.0,1.0,,35.0,2.0,13.0,6.0,11.0,9.0,2.0,11.0,7.0,1.0,12.0,72.0,2.0,5.0,0.7,0.9333333333333333,0.6666666666666666,0.875,0.5,0.6666666666666666,0.875,0.5,0.6702127659574468,0.8076923076923077,0.5,0.13333333333333333,0.16666666666666666,11.313131313131313,0.5,0.08333333333333333,0.125,0.10666666666666667,0.09523809523809523,0.08196721311475409,0.11518324607329843,0.0995260663507109,0.12,0.11864406779661017,0.07317073170731707,0.07317073170731707,0.1,0.12195121951219512,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.05555555555555555,0.6363636363636364,0.8,0.75,0.9,0.6666666666666666,0.13333333333333333,0.25,0.25,1.0,0.06666666666666667,0.5,0.5,1.0,1.0,0.875,0.2857142857142857,0.75,0.6666666666666666,0.8,0.64865,0.650225,0.6595,0.3170731707317073,0.3170731707317073,0.3333333333333333,0.19047619047619047,3.020000000000001,0.16628175519630484,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203492,1610612763,Ray McCallum,Ray McCallum,203492,MEM,8565.0,143,20,275,277,74.0,95.0,47.0,552,6.0,9.0,1.0,2.0,1.0,3.0,1.0,7.0,3.0,16.0,10.0,32.0,2.0,49.0,285,1.0,5.0,,5.0,2.0,9.0,,7.0,4.0,16.0,,3.0,16.0,3.0,19.0,3.0,,3.0,3.0,10.0,41.0,,1.0,2.0,5.0,1.0,8.0,1.0,9.0,6.0,6.0,,4.0,4.0,4.0,6.0,,10.0,,7.0,,12.0,,,,5.0,,,,,3.0,,1.0,,2.0,2.0,,2.0,1.0,,7.0,74.0,2.0,,0.2,0.2,0.3125,0.2,0.2222222222222222,0.47,0.35714285714285715,0.3181818181818182,0.47058823529411764,0.35714285714285715,0.3181818181818182,0.09375,0.1111111111111111,18.827160493827158,0.4,0.0625,0.058823529411764705,0.00909090909090909,0.047619047619047616,,0.05511811023622047,0.0072992700729927005,,0.02564102564102564,,,,0.058823529411764705,0.043478260869565216,0.07142857142857142,0.037037037037037035,0.06666666666666667,0.5,0.18,0.6666666666666666,0.75,0.16666666666666666,0.14,0.14285714285714285,0.2,,0.32,0.1875,0.1875,0.3333333333333333,0.2857142857142857,0.5,,0.2727272727272727,0.3333333333333333,0.54,0.49217400000000006,0.5158928571428572,0.44538181818181816,0.0196078431372549,0.030303030303030304,0.10204081632653061,0.14285714285714285,11.653125000000001,0.2690909090909091,,,13.0,1.0,2.0,18.0,2.0,2.0,13.0,0.36,0.26,0.14285714285714285,0.18181818181818182,24.472222222222225,1.0,5.0,,1.0,,,8.0,1.0,1.0,9.0,1.0,1.0,24.0,,8.0,,,,1.0,1.0,3.0,,,,,,,,0.8888888888888888,0.5,0.5,0.5,0.5,,0.2857142857142857,,,0.1,0.2,0.2,1.0,0.6153846153846154,0.6153846153846154,0.875,0.14285714285714285,,,1.0,1.0,,,0.5,0.6153846153846154,,3.0,1.0,,,,,,False,
202362,1610612763,Lance Stephenson,Lance Stephenson,202362,MEM,17560.0,293,-47,558,566,195.0,181.0,78.0,1124,29.0,48.0,4.0,5.0,12.0,21.0,7.0,23.0,16.0,36.0,52.0,107.0,23.0,139.0,650,5.0,9.0,,10.0,17.0,35.0,15.0,49.0,28.0,76.0,6.0,9.0,16.0,7.0,23.0,6.0,1.0,8.0,4.0,4.0,53.0,2.0,7.0,18.0,17.0,5.0,40.0,9.0,49.0,10.0,7.0,3.0,10.0,4.0,8.0,11.0,2.0,21.0,,13.0,,23.0,1.0,2.0,,26.0,,1.0,2.0,1.0,28.0,5.0,14.0,2.0,2.0,2.0,,2.0,1.0,,49.0,194.0,1.0,2.0,0.2692307692307692,0.2857142857142857,0.48598130841121495,0.5555555555555556,0.4857142857142857,0.5,0.5555555555555556,0.4473684210526316,0.5433070866141733,0.5555555555555556,0.5568181818181818,0.08411214953271028,0.125,22.981366459627328,0.47619047619047616,0.22727272727272727,0.12142857142857143,0.03398058252427184,0.16363636363636364,0.03125,0.14,0.03333333333333333,0.039473684210526314,0.06557377049180328,,0.022222222222222223,0.05263157894736842,0.07272727272727272,0.16666666666666666,0.13953488372093023,0.189873417721519,0.0967741935483871,0.5,0.41379310344827586,0.6041666666666666,0.6904761904761905,0.4482758620689655,0.19827586206896552,0.30434782608695654,0.35,,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.0625,0.5555555555555556,0.8,0.25,0.5526315789473685,0.5714285714285714,0.49137931034482757,0.4841373913043479,0.4826714285714286,0.5073108108108109,0.112,0.1206896551724138,0.07194244604316546,0.35251798561151076,8.314018691588787,0.34946236559139787,1.0,0.02040816326530612,7.0,,1.0,9.0,,3.0,6.0,0.07758620689655173,0.0603448275862069,,0.02631578947368421,26.36666666666667,,2.0,,,,2.0,4.0,,,4.0,,,6.0,1.0,4.0,,,2.0,,4.0,7.0,,,,,,,,0.5,0.4444444444444444,,,0.5,,0.13043478260869565,,,0.017241379310344827,,,,0.5714285714285714,0.5714285714285714,0.5,,,,,,0.05263157894736842,,,0.6666666666666666,,6.0,1.0,,,,,,False,
203798,1610612763,PJ Hairston,PJ Hairston,203798,MEM,11774.0,196,-53,372,378,67.0,86.0,50.0,750,15.0,20.0,2.0,3.0,,,2.0,8.0,,7.0,17.0,35.0,6.0,58.0,426,2.0,5.0,3.0,10.0,1.0,4.0,2.0,4.0,18.0,16.0,4.0,2.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,1.0,3.0,7.0,15.0,,22.0,4.0,26.0,4.0,4.0,,5.0,1.0,2.0,5.0,3.0,10.0,,8.0,,18.0,2.0,1.0,1.0,9.0,1.0,,1.0,,9.0,1.0,4.0,1.0,3.0,3.0,,3.0,1.0,,4.0,65.0,2.0,,0.5294117647058824,0.6,0.4857142857142857,0.4,0.25,0.38235294117647056,0.2916666666666667,0.14285714285714285,0.4027777777777778,0.35714285714285715,0.25,0.05714285714285714,0.05,19.069767441860467,0.5,,0.13274336283185842,0.02158273381294964,0.12280701754385964,0.016129032258064516,0.12941176470588237,0.01990049751243781,,0.047619047619047616,0.02040816326530612,,0.058823529411764705,0.10714285714285714,0.13333333333333333,0.18518518518518517,0.13333333333333333,0.08333333333333333,0.3333333333333333,0.29411764705882354,0.75,0.7894736842105263,0.4666666666666667,0.11764705882352941,0.25,0.2857142857142857,1.0,0.10294117647058823,,,,0.25,0.6666666666666666,,,,0.7794117647058824,0.520472794117647,0.5789111111111112,0.3767928571428571,0.056338028169014086,0.10526315789473684,0.1724137931034483,0.06896551724137931,6.585714285714285,0.18010752688172044,2.0,0.047619047619047616,26.0,5.0,2.0,33.0,7.0,3.0,26.0,0.4852941176470588,0.38235294117647056,0.4166666666666667,0.2857142857142857,25.269696969696973,,7.0,,2.0,,1.0,6.0,1.0,,6.0,1.0,,18.0,,6.0,,,,,,,,,,,,,,1.0,0.18181818181818182,0.14285714285714285,,0.18181818181818182,,0.125,,,0.10294117647058823,,,,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,,,0.2,1.0,0.14285714285714285,,,0.23076923076923078,,,,,,,,,False,
