EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceFtPoints,HeaveAttempts,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,on,HeaveMakes
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,121634.0,2027,133,4012,4003,906,732.0,8015,4254,891,0.22582253240279163,523.0,162.0,292.0,14.0,29.0,38.0,63.0,110.0,270.0,67.0,157.0,14.0,35.0,1.0,2.0,4.0,8.0,83.0,244.0,4.0,17.0,18.0,57.0,339.0,719.0,97.0,279.0,230.0,1199.0,31.0,64.0,5.0,19.0,95.0,80.0,170.0,22.0,65.0,109.0,335.0,46.0,632.0,123.0,168.0,6.0,240.0,83.0,58.0,,285.0,144.0,429.0,102.0,42.0,174.0,61.0,50.0,1002.0,8.0,37.0,,53.0,106.0,4.0,163.0,45.0,208.0,18.0,50.0,27.0,23.0,131.0,22.0,95.0,63.0,12.0,36.0,194.0,3.0,47.0,64.0,4.0,155.0,5.0,,4.0,13.0,210.0,4.0,1.0,15.0,263.0,23.0,88.0,4.0,41.0,8.0,6.0,2.0,8.0,5.0,,324.0,21.0,32.0,0.06784660766961652,0.06845238095238096,0.422680412371134,0.34767025089605735,0.2631578947368421,0.3384615384615385,0.3527272727272727,0.4714881780250348,0.484375,0.47058823529411764,0.48547094188376755,0.463855421686747,0.4808510638297872,0.5356498194945848,0.5163043478260869,0.5741379310344827,0.27955911823647295,,0.08066759388038942,0.1095890410958904,0.08518518518518518,,,27.945911139729553,0.6752577319587629,0.05333333333333334,,0.08103975535168195,0.028072837632776935,0.09549549549549549,0.012618296529968454,0.0853462157809984,0.02305327868852459,0.02631578947368421,0.04,0.010033444816053512,0.014644351464435146,0.00641025641025641,0.06372549019607843,0.07912087912087912,0.09887640449438202,0.09375,0.102803738317757,0.036734693877551024,0.625,0.2925851703406814,0.5547945205479452,0.6230769230769231,0.08641975308641975,0.27054108216432865,0.4074074074074074,0.44534412955465585,0.03636363636363636,0.15731462925851702,0.4267515923566879,0.43506493506493504,0.07462686567164178,0.03507014028056112,0.4,0.4,0.8571428571428571,0.24448897795591182,0.3401639344262295,0.3401639344262295,0.3493975903614458,0.3493975903614458,0.4827586206896552,0.5,0.024096385542168676,0.5,1.0,0.20481927710843373,0.23529411764705882,0.5,0.2680851063829787,0.6031746031746031,0.03404255319148936,0.5,0.2425531914893617,0.3157894736842105,0.5721442885771543,0.3458333333333333,0.5068822255790534,0.5003776119402986,0.4855655844155844,0.08622305529522024,0.11224489795918367,0.014134275618374558,0.07923269391159299,0.2793994995829858,7.256745479833101,26.0179211469534,18.0,4.0,7.0,8.0,17.0,,,1.0,,,,,,0.01910828025477707,False,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,2613.0,44,-23,91,89,20,34.0,180,96,20,0.21978021978021978,10.0,4.0,6.0,1.0,1.0,,1.0,2.0,4.0,2.0,3.0,,,,,,,1.0,3.0,,,,2.0,8.0,13.0,1.0,3.0,11.0,30.0,2.0,2.0,,,5.0,1.0,2.0,,2.0,,2.0,4.0,12.0,,3.0,,3.0,1.0,1.0,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,,,4.0,,4.0,,4.0,,,,,1.0,,1.0,,,,1.0,,,3.0,,7.0,,,,,9.0,,,1.0,14.0,2.0,8.0,,,,,,,,,2.0,2.0,,0.25,0.25,,0.3333333333333333,,,0.3333333333333333,0.6153846153846154,1.0,0.5,0.59375,1.0,0.25,0.6818181818181818,1.25,0.25,0.1875,,0.07692307692307693,0.16666666666666666,,,,22.549019607843135,1.0,,,0.11428571428571428,,,,0.0851063829787234,,,,,,,,0.15384615384615385,0.13333333333333333,,,,,0.375,0.6666666666666666,0.8,0.25,0.25,0.5,0.5,,0.1875,0.6666666666666666,0.6666666666666666,0.5,,,,,0.1875,0.3333333333333333,0.3333333333333333,,0.5,1.0,1.0,,,,,,,0.25,,,,0.5,,0.5625,0.3333333333333333,0.47230937500000003,0.5630999999999999,0.3421875,0.36363636363636365,0.42105263157894735,,0.16666666666666666,0.06666666666666667,7.676923076923078,25.833333333333332,1.0,,,1.0,,,,,,,,,,,False,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,2563.0,43,-29,88,88,44,48.0,176,88,43,0.5,10.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,1.0,3.0,,,2.0,4.0,,1.0,,,,1.0,3.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,1.0,4.0,,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,8.0,,11.0,,,1.0,1.0,2.0,,,,4.0,,1.0,,1.0,6.0,2.0,4.0,6.0,3.0,,3.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4,,0.375,,,,,,,,6.185567010309279,,0.25,0.25,0.037037037037037035,,0.06666666666666667,,0.047619047619047616,,,,,,,,,0.1,,0.3333333333333333,,0.5,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.4414666666666666,0.5266,0.4414666666666666,0.25,0.25,,,0.75,8.266666666666666,,,,,,,,,,,,,,,,False,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,130385.0,2173,113,4307,4297,1092,895.0,8604,4561,1077,0.2535407476201532,581.0,100.0,167.0,15.0,27.0,22.0,34.0,55.0,129.0,59.0,138.0,28.0,84.0,2.0,4.0,6.0,21.0,53.0,200.0,5.0,15.0,13.0,54.0,214.0,434.0,81.0,284.0,137.0,808.0,21.0,42.0,7.0,19.0,76.0,50.0,88.0,19.0,75.0,47.0,204.0,206.0,222.0,204.0,39.0,18.0,196.0,53.0,30.0,,67.0,34.0,101.0,20.0,14.0,42.0,18.0,7.0,236.0,13.0,37.0,2.0,70.0,87.0,3.0,160.0,52.0,212.0,14.0,87.0,62.0,25.0,44.0,8.0,23.0,35.0,8.0,21.0,79.0,6.0,23.0,61.0,2.0,126.0,3.0,,1.0,5.0,135.0,1.0,2.0,17.0,168.0,17.0,68.0,2.0,19.0,9.0,5.0,2.0,11.0,7.0,,198.0,14.0,12.0,0.48130841121495327,0.5024390243902439,0.8395061728395061,0.2852112676056338,0.3684210526315789,0.25333333333333335,0.2892857142857143,0.4930875576036866,0.5,0.5681818181818182,0.4672701949860724,0.5163934426229508,0.4815950920245399,0.5082278481012659,0.5428571428571428,0.5342105263157895,0.3955431754874652,,0.06912442396313365,0.11976047904191617,0.06976744186046512,,,17.283950617283953,0.5569620253164557,0.03614457831325301,0.011049723756906077,0.06209850107066381,0.02589223233030091,0.11705685618729098,0.01911764705882353,0.0785392696348174,0.02370791844476055,0.03564727954971857,0.01971326164874552,0.020710059171597635,0.02127659574468085,0.012269938650306749,0.0472972972972973,0.07228915662650602,0.06535947712418301,0.11666666666666667,0.11864406779661017,0.03684210526315789,0.6363636363636364,0.23259052924791088,0.5988023952095808,0.6802721088435374,0.55,0.1796657381615599,0.4263565891472868,0.4583333333333333,0.4,0.19220055710306408,0.427536231884058,0.4306569343065693,0.4406779661016949,0.116991643454039,0.3333333333333333,0.3333333333333333,1.0,0.2785515320334262,0.265,0.265,0.7547169811320755,0.4426229508196721,0.5555555555555556,0.2,0.06557377049180328,0.5,1.0,0.2459016393442623,0.3333333333333333,0.8,0.2085889570552147,0.6470588235294118,0.12883435582822086,0.2857142857142857,0.3312883435582822,0.24074074074074073,0.628133704735376,0.27040816326530615,0.5151928270042192,0.5440423076923078,0.4982692546583852,0.0907911802853437,0.1402061855670103,0.006993006993006993,0.09405940594059406,0.2524752475247525,8.946774193548386,25.63732394366197,13.0,4.0,6.0,2.0,5.0,,,4.0,,2.0,2.0,,2.0,0.007246376811594203,False,
2581,1610612765,Steve Blake,Steve Blake,2581,DET,26765.0,446,-38,898,891,358,240.0,1789,957,357,0.3986636971046771,113.0,9.0,11.0,,,5.0,5.0,1.0,4.0,10.0,24.0,11.0,21.0,1.0,1.0,2.0,2.0,9.0,47.0,,3.0,4.0,23.0,20.0,39.0,20.0,68.0,11.0,111.0,,2.0,1.0,4.0,3.0,10.0,17.0,6.0,25.0,11.0,49.0,10.0,30.0,48.0,12.0,,42.0,9.0,3.0,3.0,50.0,39.0,89.0,29.0,10.0,28.0,10.0,12.0,217.0,2.0,,,9.0,25.0,1.0,35.0,2.0,37.0,,13.0,4.0,9.0,26.0,8.0,21.0,13.0,,5.0,39.0,2.0,17.0,8.0,1.0,34.0,,,,,24.0,2.0,,5.0,14.0,,3.0,,4.0,,,,,,,49.0,1.0,4.0,0.25,0.25,0.8,0.29411764705882354,0.25,0.24,0.31746031746031744,0.5128205128205128,,0.5882352941176471,0.4672897196261682,0.25,0.4523809523809524,0.4868421052631579,0.25,0.5,0.6355140186915887,0.04411764705882353,0.07692307692307693,,0.5,,0.06382978723404255,14.825581395348836,0.6666666666666666,0.07142857142857142,,0.09057971014492754,,0.07258064516129033,0.014705882352941176,0.085,0.0047169811320754715,,,,0.02040816326530612,,0.09523809523809523,0.07207207207207207,0.1111111111111111,0.061855670103092786,0.1111111111111111,,,0.102803738317757,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.037383177570093455,0.25,0.5,,0.22429906542056074,0.4166666666666667,0.43478260869565216,0.3,0.19626168224299065,0.5238095238095238,0.5238095238095238,1.0,0.4392523364485981,0.19148936170212766,0.20454545454545456,0.5555555555555556,,,,0.16666666666666666,1.0,1.0,0.5,,,0.11904761904761904,1.0,0.047619047619047616,1.0,0.5476190476190477,0.17391304347826086,0.7383177570093458,0.21428571428571427,0.49104250000000005,0.4732375,0.4638972222222222,0.02727272727272727,0.07142857142857142,,0.02702702702702703,0.44144144144144143,12.643589743589745,27.636764705882353,,5.0,3.0,,,,,,,,,,,0.041666666666666664,False,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,126681.0,2111,116,4181,4170,967,744.0,8351,4433,956,0.2312843817268596,543.0,64.0,101.0,14.0,27.0,15.0,21.0,42.0,134.0,89.0,202.0,29.0,76.0,2.0,8.0,4.0,16.0,63.0,154.0,5.0,12.0,10.0,34.0,195.0,437.0,92.0,230.0,148.0,814.0,24.0,44.0,7.0,20.0,91.0,34.0,75.0,14.0,50.0,74.0,184.0,152.0,238.0,258.0,18.0,20.0,152.0,63.0,22.0,,99.0,46.0,145.0,29.0,17.0,57.0,22.0,20.0,336.0,13.0,47.0,1.0,60.0,165.0,10.0,235.0,61.0,296.0,12.0,43.0,29.0,14.0,56.0,11.0,43.0,43.0,8.0,13.0,99.0,5.0,20.0,60.0,2.0,126.0,2.0,,8.0,8.0,176.0,4.0,7.0,10.0,191.0,16.0,65.0,5.0,33.0,16.0,8.0,8.0,16.0,6.0,,178.0,15.0,28.0,0.38974358974358975,0.41081081081081083,0.9347826086956522,0.4,0.35,0.28,0.40350877192982454,0.4462242562929062,0.5454545454545454,0.4533333333333333,0.4992503748125937,0.5390625,0.44,0.5412234042553191,0.5759493670886076,0.5348837209302325,0.3448275862068966,,0.05034324942791762,0.10891089108910891,0.06716417910447761,,,17.507723995880536,0.5656565656565656,0.13333333333333333,0.005747126436781609,0.12331838565022421,0.03418181818181818,0.10471204188481675,0.019938650306748466,0.11773940345368916,0.02960039467192896,0.03285420944558522,0.03804347826086957,0.02976190476190476,0.018518518518518517,0.024096385542168676,0.10411622276029056,0.13319672131147542,0.13043478260869565,0.10652173913043478,0.09734513274336283,0.03418803418803419,0.375,0.15142428785607195,0.6336633663366337,0.7111111111111111,0.546875,0.20089955022488756,0.31343283582089554,0.336,0.38095238095238093,0.3028485757121439,0.4405940594059406,0.445,0.2808988764044944,0.11394302848575712,0.3815789473684211,0.3815789473684211,0.9655172413793104,0.23088455772113944,0.4090909090909091,0.4090909090909091,0.9206349206349206,0.421875,0.5185185185185185,0.14285714285714285,0.125,0.25,1.0,0.1875,0.4166666666666667,1.0,0.168,0.7142857142857143,0.128,0.25,0.272,0.29411764705882354,0.4962518740629685,0.4144736842105263,0.48775331325301197,0.5354075471698113,0.4820243902439023,0.09735744089012517,0.1337448559670782,0.02145922746781116,0.11179361179361179,0.22604422604422605,11.169565217391302,25.23521739130435,22.0,2.0,8.0,3.0,,,,5.0,2.0,,,1.0,,0.009900990099009901,False,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1368.0,23,-12,46,48,1,,94,47,1,0.021739130434782608,4.0,1.0,3.0,,1.0,,,1.0,4.0,,1.0,,1.0,,,,,,1.0,,,,,2.0,8.0,,2.0,,4.0,,2.0,,,,,,,,,,4.0,,,,,1.0,,2.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,3.0,1.0,,4.0,1.0,5.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.25,,,0.2,,,0.2,,,0.2,,0.25,0.6666666666666666,,,,21.56862745098039,,,,0.0625,0.05555555555555555,0.42857142857142855,,0.17391304347826086,0.038461538461538464,,0.125,,,,,,0.14285714285714285,0.3333333333333333,1.0,0.16666666666666666,,0.3,0.3333333333333333,1.0,1.0,0.4,0.25,0.25,1.0,0.1,,,,0.1,,,,0.1,,,,0.5,,,,,,,,,,,,,,,0.5,,0.52783,0.7239,,,,,,,7.300000000000001,24.299999999999997,,,,,,,,,,,,,,,False,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,16630.0,277,8,550,545,170,148.0,1095,598,165,0.3090909090909091,70.0,8.0,11.0,1.0,1.0,4.0,5.0,4.0,10.0,4.0,6.0,9.0,14.0,,1.0,1.0,3.0,6.0,14.0,3.0,3.0,4.0,8.0,16.0,27.0,15.0,28.0,9.0,86.0,2.0,3.0,3.0,4.0,15.0,7.0,9.0,5.0,11.0,3.0,32.0,18.0,14.0,45.0,,4.0,14.0,6.0,2.0,,9.0,5.0,14.0,2.0,3.0,4.0,3.0,2.0,33.0,5.0,5.0,,7.0,27.0,5.0,39.0,10.0,49.0,,7.0,4.0,3.0,3.0,,2.0,4.0,,1.0,7.0,1.0,1.0,12.0,,22.0,1.0,,,1.0,8.0,,1.0,1.0,10.0,1.0,3.0,1.0,1.0,2.0,1.0,,2.0,1.0,,32.0,1.0,1.0,0.5625,0.6428571428571429,1.0,0.5357142857142857,0.75,0.45454545454545453,0.5357142857142857,0.5925925925925926,0.6666666666666666,0.7777777777777778,0.7,0.9285714285714286,0.725,0.7288135593220338,0.9375,0.7619047619047619,0.509090909090909,,0.07407407407407407,,0.1,,,10.393700787401576,0.42857142857142855,0.29411764705882354,,0.16167664670658682,0.029585798816568046,0.09210526315789473,0.056179775280898875,0.13991769547325103,0.03875968992248062,,0.046153846153846156,0.03571428571428571,0.06349206349206349,0.038461538461538464,0.10526315789473684,0.13043478260869565,0.23333333333333334,0.08620689655172414,0.1111111111111111,,0.5,0.2,0.7272727272727273,0.7272727272727273,0.75,0.18181818181818182,0.4,0.4444444444444444,0.25,0.10909090909090909,0.6666666666666666,0.8,0.5,0.2545454545454545,0.6428571428571429,0.6428571428571429,1.0,0.2545454545454545,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,1.0,,0.14285714285714285,,,0.42857142857142855,1.0,1.0,0.25,0.8,0.15,0.3333333333333333,0.4,0.5,0.7090909090909091,0.42857142857142855,0.5468018181818182,0.5601875,0.5620149999999999,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.1744186046511628,0.37209302325581395,7.877777777777778,24.792857142857144,2.0,,,,,,,2.0,,,,,1.0,0.16666666666666666,False,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,52857.0,881,73,1739,1732,493,319.0,3471,1838,488,0.28349626221966645,196.0,74.0,117.0,10.0,18.0,22.0,38.0,34.0,86.0,22.0,49.0,8.0,24.0,,1.0,2.0,6.0,25.0,62.0,3.0,3.0,3.0,13.0,130.0,252.0,33.0,86.0,81.0,440.0,12.0,23.0,3.0,4.0,45.0,31.0,68.0,5.0,19.0,26.0,103.0,136.0,124.0,96.0,3.0,10.0,62.0,25.0,23.0,,42.0,28.0,70.0,17.0,11.0,22.0,11.0,9.0,168.0,8.0,15.0,,37.0,98.0,4.0,139.0,23.0,162.0,7.0,18.0,13.0,5.0,15.0,,10.0,14.0,2.0,5.0,29.0,2.0,8.0,31.0,,60.0,6.0,,,4.0,62.0,,3.0,,89.0,13.0,44.0,,7.0,11.0,5.0,6.0,11.0,4.0,1.0,103.0,5.0,7.0,0.5230769230769231,0.544,0.9696969696969697,0.38372093023255816,0.75,0.2631578947368421,0.38372093023255816,0.5158730158730159,0.5217391304347826,0.45588235294117646,0.5310650887573964,0.6111111111111112,0.4425287356321839,0.5851063829787234,0.6818181818181818,0.5099009900990099,0.25443786982248523,,0.09126984126984126,0.13675213675213677,0.08139534883720931,,,20.46488125315816,0.5172413793103449,0.11428571428571428,,0.17073170731707318,0.028089887640449437,0.14453125,0.0299625468164794,0.16265060240963855,0.02871410736579276,0.04712041884816754,0.017857142857142856,0.01680672268907563,0.015384615384615385,0.06944444444444445,0.1125,0.23943661971830985,0.14427860696517414,0.14285714285714285,0.1509433962264151,0.0472972972972973,0.36363636363636365,0.34615384615384615,0.6324786324786325,0.7326732673267327,0.5,0.25443786982248523,0.3953488372093023,0.43037974683544306,0.4411764705882353,0.14497041420118342,0.4489795918367347,0.4489795918367347,0.7272727272727273,0.07100591715976332,0.3333333333333333,0.3333333333333333,1.0,0.1834319526627219,0.4032258064516129,0.4032258064516129,0.96,0.6666666666666666,0.5555555555555556,0.3,0.037037037037037035,,,0.1111111111111111,1.0,0.6666666666666666,0.4367816091954023,0.5789473684210527,0.06896551724137931,0.3333333333333333,0.14942528735632185,0.23076923076923078,0.6005917159763313,0.4032258064516129,0.5126534023668639,0.5593761904761905,0.5239367816091954,0.11924119241192412,0.15547703180212014,,0.10227272727272728,0.2340909090909091,6.621825396825396,25.022093023255817,12.0,,2.0,2.0,,1.0,,,,,,,,,False,
202712,1610612765,Justin Harper,Justin Harper,202712,DET,2105.0,35,-32,69,66,27,35.0,135,92,27,0.391304347826087,8.0,,,,,,,,,,1.0,,,,,,,4.0,9.0,,,1.0,4.0,,1.0,4.0,9.0,1.0,13.0,,,,,,,,1.0,4.0,,3.0,,,12.0,,,9.0,4.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,,2.0,2.0,,3.0,,,,,1.0,,,,2.0,,1.0,,,,,,,,,3.0,,,,,1.0,0.4444444444444444,,0.25,0.4444444444444444,,,,0.6,,0.375,0.5909090909090909,,0.375,0.9,,,,,,,17.105263157894736,0.5,,,,,0.14285714285714285,,0.04,,,,,,,,,,0.2,,,,,,,,,,,,0.1,,,,,,,,0.9,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,,,,,,1.0,0.25,0.9,0.4444444444444444,0.493055,,0.5184375,0.09090909090909091,0.5,,,0.23076923076923078,20.9,25.38888888888889,,,,,,,,,,,,,,,False,
