EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,Fg3aBlocked,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,Travels,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,HeaveMakes,Arc3PctBlocked,on,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,49363.0,823,170,1592,1618,596.0,577.0,207,3210,20.0,37.0,5.0,20.0,17.0,36.0,14.0,46.0,14.0,47.0,2.0,8.0,17.0,42.0,93.0,28.0,93.0,19.0,187.0,1664,2.0,10.0,2.0,12.0,13.0,30.0,28.0,60.0,46.0,38.0,84.0,46.0,14.0,9.0,24.0,27.0,51.0,23.0,4.0,17.0,4.0,3.0,129.0,7.0,10.0,36.0,46.0,12.0,94.0,18.0,112.0,28.0,14.0,14.0,13.0,8.0,10.0,1.0,23.0,2.0,38.0,1.0,80.0,1.0,4.0,24.0,3.0,3.0,25.0,3.0,9.0,14.0,7.0,14.0,8.0,,60.0,594.0,16.0,0.5476190476190477,0.5476190476190477,1.0,0.3010752688172043,0.2,0.30434782608695654,0.45161290322580644,0.43333333333333335,0.45161290322580644,0.29411764705882354,0.43103448275862066,0.4746192893401015,0.3333333333333333,0.46875,0.5,0.0967741935483871,0.13513513513513514,0.2,12.028430836522691,0.5652173913043478,0.20689655172413793,0.08966861598440545,0.022573363431151242,0.138996138996139,0.023411371237458192,0.10621761658031088,0.022911051212938006,0.006622516556291391,0.028846153846153848,0.01098901098901099,0.08620689655172414,0.0898876404494382,0.09316770186335403,0.135678391959799,0.15,0.5714285714285714,0.1989247311827957,0.5405405405405406,0.625,0.55,0.10752688172043011,0.25,0.3125,0.6,0.1935483870967742,0.4722222222222222,0.4722222222222222,0.5294117647058824,0.24731182795698925,0.30434782608695654,0.3111111111111111,1.0,0.25268817204301075,0.2978723404255319,0.2978723404255319,1.0,0.47058823529411764,0.25,1.0,0.29310344827586204,0.6989247311827957,0.30434782608695654,0.5352653005464482,0.511226923076923,0.5027736363636364,0.046875,0.09090909090909091,0.06417112299465241,0.32085561497326204,9.525806451612906,24.931182795698923,0.3743718592964824,1.0,3.0,3.0,8.0,2.0,5.0,11.0,3.0,2.0,7.0,8.0,10.0,,1.0,1.0,2.0,4.0,1.0,5.0,6.0,,,2.0,,,5.0,6.0,,4.0,0.2857142857142857,0.2857142857142857,0.010752688172043012,0.021739130434782608,0.018867924528301886,0.029411764705882353,0.03278688524590164,0.0196078431372549,0.17647058823529413,0.3333333333333333,,0.11764705882352941,0.13793103448275862,0.375,0.1896551724137931,0.45454545454545453,0.17647058823529413,,,,,,,,,,1.0,,1.0,,,False,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,68783.0,1146,317,2216,2214,840.0,781.0,286,4430,12.0,28.0,35.0,81.0,12.0,21.0,13.0,26.0,50.0,116.0,6.0,14.0,41.0,59.0,130.0,63.0,142.0,33.0,340.0,2280,7.0,16.0,2.0,39.0,23.0,41.0,51.0,142.0,44.0,74.0,165.0,116.0,50.0,9.0,125.0,55.0,180.0,35.0,20.0,97.0,21.0,7.0,415.0,6.0,10.0,29.0,54.0,4.0,87.0,16.0,103.0,31.0,22.0,9.0,39.0,29.0,18.0,1.0,57.0,6.0,39.0,2.0,126.0,4.0,5.0,44.0,2.0,7.0,37.0,2.0,9.0,5.0,5.0,5.0,4.0,,142.0,833.0,15.0,0.3728813559322034,0.3728813559322034,0.873015873015873,0.44366197183098594,0.4375,0.44366197183098594,0.45384615384615384,0.5609756097560976,0.5643382352941176,0.6379310344827587,0.6739130434782609,0.5821678321678322,0.65,0.695,0.5220588235294118,0.06923076923076923,0.17857142857142858,0.04938271604938271,13.450980392156863,0.6842105263157895,0.06060606060606061,0.07417582417582418,0.01697792869269949,0.08708708708708708,0.014018691588785047,0.07822808671065033,0.015732546705998034,0.013392857142857142,0.019230769230769232,,0.075,0.0625,0.0846774193548387,0.08906882591093117,0.08139534883720931,0.8,0.10294117647058823,0.42857142857142855,0.5217391304347826,0.5833333333333334,0.2977941176470588,0.43209876543209874,0.45454545454545453,0.2571428571428571,0.07720588235294118,0.5714285714285714,0.5714285714285714,0.5,0.09558823529411764,0.5,0.5,1.0,0.4264705882352941,0.43103448275862066,0.43103448275862066,0.84,0.4827586206896552,0.42857142857142855,1.0,0.44565217391304346,0.625,0.43103448275862066,0.4869110294117648,0.48427380952380955,0.49501141304347823,0.03225806451612903,0.06569343065693431,0.11470588235294117,0.4176470588235294,8.766153846153845,24.96197183098592,0.37906137184115524,1.0,3.0,8.0,13.0,2.0,5.0,10.0,21.0,8.0,13.0,26.0,18.0,,,,4.0,7.0,2.0,10.0,19.0,1.0,4.0,,,,7.0,,,6.0,0.5098039215686274,0.6153846153846154,,,,0.017937219730941704,0.02112676056338028,0.02877697841726619,0.10344827586206896,0.3333333333333333,1.0,0.06896551724137931,0.14130434782608695,0.6153846153846154,0.10869565217391304,0.5,0.5121951219512195,,1.0,24.0,1.0,7.0,,0.5,1.0,,,,,,,False,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,139293.0,2322,566,4490,4493,1189.0,1053.0,568,8983,407.0,575.0,67.0,167.0,82.0,206.0,8.0,30.0,65.0,203.0,3.0,16.0,69.0,556.0,948.0,73.0,233.0,290.0,1621.0,4703,4.0,20.0,21.0,151.0,157.0,279.0,78.0,518.0,428.0,684.0,129.0,203.0,65.0,48.0,230.0,206.0,436.0,129.0,77.0,130.0,49.0,51.0,1078.0,33.0,57.0,124.0,240.0,25.0,389.0,92.0,481.0,86.0,60.0,26.0,121.0,89.0,80.0,2.0,201.0,7.0,41.0,2.0,118.0,8.0,19.0,334.0,5.0,11.0,396.0,56.0,180.0,38.0,31.0,40.0,24.0,1.0,515.0,1182.0,13.0,0.38489208633093525,0.40074906367041196,0.589041095890411,0.3133047210300429,0.2,0.3133047210300429,0.5864978902953587,0.5627240143369175,0.5635055038103303,0.5327868852459017,0.5406162464985994,0.5992565055762081,0.5634328358208955,0.5908045977011495,0.19729043183742592,0.05063291139240506,0.06608695652173913,0.05389221556886228,29.99611197511664,0.6019900497512438,0.21008403361344538,0.16172506738544473,0.0472636815920398,0.18562874251497005,0.037800687285223365,0.1691449814126394,0.04329004329004329,0.036231884057971016,0.03333333333333333,0.04938271604938271,0.1312127236580517,0.1422680412371134,0.21169354838709678,0.18127490039840638,0.19879518072289157,0.6,0.48687552921253174,0.7078260869565217,0.7579143389199255,0.44717444717444715,0.14140558848433532,0.40119760479041916,0.4240506329113924,0.16417910447761194,0.17442845046570704,0.39805825242718446,0.4,0.25609756097560976,0.02540220152413209,0.26666666666666666,0.26666666666666666,1.0,0.1718882303132938,0.32019704433497537,0.32338308457711445,0.5384615384615384,0.13114754098360656,0.1875,0.6666666666666666,0.19327731092436976,0.6841659610499576,0.32019704433497537,0.5496891525423727,0.5747892405063292,0.5419759831460673,0.13859111791730475,0.16791044776119404,0.0931523750771129,0.3195558297347316,6.252320675105483,25.321888412017163,0.2648106904231626,49.0,81.0,126.0,179.0,4.0,,9.0,24.0,59.0,102.0,24.0,132.0,44.0,2.0,2.0,23.0,27.0,12.0,32.0,52.0,4.0,3.0,12.0,,1.0,39.0,7.0,,33.0,0.3076923076923077,0.5784313725490197,0.008583690987124463,,0.015503875968992248,0.08520179372197309,0.011560693641618497,0.046464646464646465,0.6639344262295082,0.6049382716049383,0.2653061224489796,0.03278688524590164,0.5014005602240896,0.7039106145251397,0.025210084033613446,,0.34782608695652173,0.004273504273504274,1.0,90.0,8.0,12.0,0.0048543689320388345,0.25,1.0,,,4.0,,,0.009852216748768473,False,,2.0,2.0
2747,1610612739,JR Smith,JR Smith,2747,CLE,121023.0,2017,347,3902,3907,931.0,838.0,503,7809,42.0,68.0,36.0,89.0,38.0,106.0,51.0,121.0,131.0,331.0,25.0,45.0,87.0,116.0,263.0,182.0,452.0,33.0,811.0,4161,30.0,55.0,,110.0,41.0,76.0,111.0,217.0,108.0,124.0,510.0,329.0,131.0,13.0,69.0,42.0,111.0,26.0,16.0,43.0,7.0,19.0,264.0,20.0,15.0,44.0,83.0,19.0,146.0,39.0,185.0,69.0,46.0,23.0,25.0,16.0,24.0,,49.0,7.0,85.0,4.0,174.0,4.0,7.0,80.0,7.0,12.0,53.0,2.0,18.0,17.0,14.0,18.0,14.0,,217.0,926.0,20.0,0.46551724137931033,0.46551724137931033,0.9340659340659341,0.4026548672566372,0.5454545454545454,0.40444444444444444,0.44106463878326996,0.5394736842105263,0.544055944055944,0.6962025316455697,0.5320855614973262,0.547972972972973,0.6962025316455697,0.5425,0.6321678321678321,0.049429657794676805,0.1323529411764706,0.033707865168539325,17.60767685784423,0.5102040816326531,0.2,0.06459143968871596,0.014058106841611996,0.07760141093474426,0.025157232704402517,0.06857451403887689,0.018796992481203006,0.013368983957219251,0.024096385542168676,0.028037383177570093,0.037209302325581395,0.053738317757009345,0.10304449648711944,0.0880952380952381,0.047619047619047616,0.7777777777777778,0.0951048951048951,0.6176470588235294,0.711864406779661,0.5238095238095238,0.12447552447552447,0.4044943820224719,0.4186046511627907,0.4722222222222222,0.14825174825174825,0.3584905660377358,0.3619047619047619,0.39473684210526316,0.16923076923076924,0.4214876033057851,0.425,0.9411764705882353,0.46293706293706294,0.3957703927492447,0.396969696969697,0.9312977099236641,0.569620253164557,0.5555555555555556,0.96,0.46524064171123,0.7272727272727273,0.3981762917933131,0.5079886619718312,0.5120269230769231,0.49672744565217386,0.025956284153005466,0.06451612903225806,0.13563501849568435,0.2675709001233046,10.593916349809888,25.288938053097333,0.23859559200410047,3.0,7.0,19.0,26.0,10.0,9.0,24.0,30.0,10.0,24.0,39.0,18.0,,2.0,4.0,14.0,11.0,4.0,9.0,11.0,,1.0,1.0,,1.0,8.0,3.0,,7.0,0.35135135135135137,0.4166666666666667,0.004424778761061947,0.008264462809917356,0.036036036036036036,0.010050251256281407,0.020338983050847456,0.03571428571428571,0.08860759493670886,0.42857142857142855,0.3333333333333333,0.12658227848101267,0.13903743315508021,0.7307692307692307,0.12834224598930483,0.375,0.3448275862068966,0.002207505518763797,5.0,36.0,2.0,,0.009433962264150943,0.5,0.8,1.0,2.0,,,,0.0030211480362537764,False,,1.0,1.0
201619,1610612739,Sasha Kaun,Sasha Kaun,201619,CLE,1640.0,27,14,58,55,24.0,36.0,9,113,1.0,2.0,,2.0,,,,,,,,,,1.0,4.0,,,1.0,3.0,51,,,,2.0,,,,,,2.0,,,,2.0,1.0,,1.0,,,1.0,,,2.0,,3.0,1.0,1.0,,2.0,3.0,5.0,3.0,2.0,1.0,,,2.0,,2.0,1.0,2.0,,2.0,,,1.0,,,2.0,,,2.0,2.0,2.0,,,,24.0,,,,,,,,0.25,,0.25,0.5,,0.3,0.5,,,0.5,,1.0,10.294117647058822,,,0.05263157894736842,0.13043478260869565,0.2,,0.08333333333333333,0.10344827586206896,0.2,,,,,0.25,0.2,,,0.5,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,0.421675,0.5761000000000001,,,,0.6666666666666666,,3.0250000000000004,,0.41379310344827586,1.0,2.0,,,,,,,1.0,2.0,,,2.0,,,,,,,2.0,,,,,,1.0,,,,,0.5,,,,,0.14285714285714285,,1.0,0.5,,,,,,,,,,,2.0,,,,,,,,,,,False,,,
203895,1610612739,Jordan McRae,Jordan McRae,203895,CLE,1395.0,23,11,46,45,7.0,19.0,8,91,3.0,4.0,2.0,8.0,1.0,3.0,1.0,1.0,1.0,2.0,,,,6.0,15.0,2.0,3.0,3.0,21.0,38,,,,,1.0,2.0,,2.0,,12.0,3.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,2.0,,3.0,,,3.0,,1.0,3.0,1.0,2.0,,,,,,2.0,7.0,1.0,,,0.5,0.6666666666666666,,0.6666666666666666,0.4,0.5,0.5,,0.5,0.5526315789473685,,0.5,0.16666666666666666,0.2,0.25,0.25,37.49999999999999,0.5,,,,,,,,,,,,,,,,,0.2222222222222222,0.75,1.0,,0.4444444444444444,0.25,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.05555555555555555,1.0,1.0,1.0,0.1111111111111111,0.5,0.5,,,,,,0.3888888888888889,0.5,0.4504527777777778,,0.33065,0.10526315789473684,0.125,,0.09523809523809523,9.053333333333333,24.46666666666667,0.15217391304347827,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,False,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,25643.0,427,75,837,816,241.0,189.0,110,1653,7.0,12.0,8.0,23.0,29.0,52.0,9.0,20.0,13.0,36.0,2.0,3.0,11.0,44.0,87.0,22.0,56.0,21.0,175.0,831,3.0,8.0,,13.0,9.0,15.0,20.0,52.0,28.0,60.0,54.0,36.0,13.0,7.0,39.0,12.0,51.0,9.0,3.0,28.0,4.0,7.0,114.0,2.0,,11.0,25.0,1.0,37.0,2.0,39.0,11.0,4.0,7.0,15.0,12.0,16.0,2.0,31.0,3.0,12.0,1.0,31.0,2.0,1.0,21.0,,3.0,22.0,1.0,5.0,3.0,1.0,3.0,,,48.0,239.0,1.0,0.3181818181818182,0.3181818181818182,0.8181818181818182,0.39285714285714285,0.375,0.39285714285714285,0.5057471264367817,0.6,0.5384615384615384,0.5,0.5571428571428572,0.5718954248366013,0.5,0.6341463414634146,0.3916083916083916,0.08045977011494253,0.16666666666666666,0.043478260869565216,19.08713692946058,0.4838709677419355,0.041666666666666664,0.09157509157509157,,0.08208955223880597,0.013333333333333334,0.08845208845208845,0.005128205128205128,,0.02,,0.07526881720430108,0.06976744186046512,0.1276595744680851,0.09,0.058823529411764705,,0.08391608391608392,0.5833333333333334,0.7,0.42857142857142855,0.16083916083916083,0.34782608695652173,0.36363636363636365,,0.36363636363636365,0.5576923076923077,0.6041666666666666,0.3793103448275862,0.13986013986013987,0.45,0.45,1.0,0.2517482517482518,0.3611111111111111,0.37142857142857144,0.6923076923076923,0.23076923076923078,0.6666666666666666,1.0,0.3142857142857143,0.4755244755244755,0.3611111111111111,0.4805433566433567,0.502215,0.5164014285714287,0.04054054054054054,0.054945054945054944,0.07428571428571429,0.29714285714285715,12.956321839080456,24.991071428571434,0.28793309438470727,,1.0,3.0,4.0,5.0,4.0,9.0,3.0,2.0,5.0,7.0,13.0,,1.0,,,6.0,3.0,3.0,11.0,,,1.0,,1.0,5.0,2.0,,3.0,0.35,0.4,0.017857142857142856,,,,,,0.07692307692307693,,,0.38461538461538464,0.11428571428571428,0.75,0.2571428571428571,0.4444444444444444,0.2727272727272727,0.017543859649122806,1.0,12.0,2.0,,0.07692307692307693,0.2,1.0,,,,,,0.027777777777777776,False,,,
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,1202.0,20,10,38,38,,12.0,8,76,,3.0,1.0,2.0,2.0,3.0,,,,,,,,3.0,8.0,,,,6.0,32,,,,4.0,,,,,,6.0,,,,2.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,,,,,,,,2.0,,4.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.375,,0.375,0.6666666666666666,,0.375,0.6666666666666666,,,0.25,0.6666666666666666,,16.666666666666668,,,0.15384615384615385,0.045454545454545456,,,0.10526315789473684,0.038461538461538464,,,,,0.4,,,,,0.375,,,,0.25,0.5,0.5,,0.375,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,0.375,,0.4282,0.35600000000000004,,,,0.6666666666666666,,10.649999999999999,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2592,1610612739,James Jones,James Jones,2592,CLE,10239.0,171,26,340,328,128.0,147.0,41,668,1.0,1.0,2.0,3.0,2.0,6.0,4.0,10.0,8.0,20.0,,2.0,6.0,5.0,10.0,12.0,30.0,3.0,49.0,338,,2.0,,4.0,1.0,2.0,11.0,14.0,6.0,4.0,33.0,20.0,8.0,1.0,1.0,5.0,6.0,2.0,3.0,,,1.0,17.0,1.0,2.0,2.0,9.0,2.0,13.0,3.0,16.0,2.0,1.0,1.0,3.0,3.0,6.0,,9.0,,3.0,,18.0,2.0,3.0,9.0,1.0,1.0,5.0,1.0,2.0,6.0,4.0,6.0,2.0,,14.0,127.0,6.0,0.6,0.75,0.9166666666666666,0.4,,0.4,0.5,0.5,0.575,0.4,0.4230769230769231,0.5833333333333334,0.4,0.4666666666666667,0.75,0.1,,0.3333333333333333,13.043478260869565,0.3333333333333333,0.13333333333333333,0.08333333333333333,0.018691588785046728,0.043478260869565216,0.01639344262295082,0.07142857142857142,0.017857142857142856,0.025,0.022222222222222223,,0.11904761904761904,0.09090909090909091,0.030303030303030304,0.05405405405405406,,0.3333333333333333,0.025,1.0,1.0,,0.075,0.6666666666666666,1.0,1.0,0.15,0.3333333333333333,0.3333333333333333,0.5,0.25,0.4,0.4,1.0,0.5,0.4,0.4,0.875,0.4,,,0.46153846153846156,0.775,0.4,0.5106275,0.4389375,0.5070538461538461,0.04878048780487805,0.18181818181818182,0.08163265306122448,0.2857142857142857,13.13,24.69333333333333,0.3764705882352941,1.0,1.0,,,,2.0,5.0,1.0,2.0,3.0,3.0,3.0,2.0,,,,3.0,,,5.0,,1.0,,,,1.0,2.0,,1.0,0.2727272727272727,0.6666666666666666,,,,0.022727272727272728,,,0.2,1.0,,,,,0.38461538461538464,0.4,0.16666666666666666,,,3.0,,,,,,,,,,,,False,,,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,56823.0,947,72,1835,1843,316.0,269.0,199,3678,109.0,165.0,22.0,57.0,14.0,34.0,1.0,6.0,,,,,,145.0,256.0,1.0,6.0,52.0,345.0,1943,,,6.0,52.0,19.0,36.0,4.0,45.0,248.0,42.0,3.0,,,23.0,14.0,9.0,23.0,6.0,3.0,8.0,,6.0,55.0,24.0,56.0,42.0,107.0,8.0,157.0,80.0,237.0,17.0,11.0,6.0,30.0,12.0,25.0,1.0,55.0,6.0,75.0,4.0,109.0,3.0,7.0,84.0,6.0,2.0,72.0,12.0,39.0,39.0,32.0,39.0,23.0,5.0,45.0,316.0,5.0,0.8551724137931035,0.9253731343283582,1.0,0.16666666666666666,,0.16666666666666666,0.56640625,0.5277777777777778,0.5591603053435115,0.5609756097560976,0.475,0.5907534246575342,0.5777777777777777,0.5113636363636364,0.022900763358778626,0.08984375,0.09696969696969697,0.12280701754385964,16.803874092009686,0.5454545454545454,0.17391304347826086,0.16436251920122888,0.11359026369168357,0.16091954022988506,0.07100591715976332,0.16337719298245615,0.09626955475330927,0.09411764705882353,0.06097560975609756,0.09782608695652174,0.14492753623188406,0.22869955156950672,0.11764705882352941,0.17525773195876287,0.11940298507462686,0.5897435897435898,0.6297709923664122,0.6606060606060606,0.7315436241610739,0.8715596330275229,0.21755725190839695,0.38596491228070173,0.44,0.7727272727272727,0.1297709923664122,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.022900763358778626,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.6526717557251909,,0.6008501908396948,0.5710333333333334,0.5764975000000001,0.13494809688581316,0.13780918727915195,0.15072463768115943,0.13043478260869565,4.5160156250000005,23.28333333333333,0.17220708446866484,16.0,30.0,16.0,22.0,,,4.0,,23.0,41.0,,7.0,22.0,,,9.0,,5.0,18.0,11.0,1.0,3.0,1.0,,,3.0,7.0,1.0,1.0,,0.5609756097560976,,,,0.15254237288135594,0.08904109589041095,0.0989010989010989,0.7317073170731707,0.5333333333333333,0.3125,,0.55,0.7272727272727273,0.1,,,,,,4.0,,,,,,,7.0,,,,False,3.0,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,93362.0,1556,340,2983,3006,900.0,826.0,432,5989,132.0,201.0,27.0,65.0,,4.0,,,,,,,,159.0,270.0,,,103.0,421.0,3139,,,43.0,155.0,48.0,75.0,,144.0,220.0,98.0,,,,26.0,16.0,23.0,39.0,16.0,7.0,10.0,2.0,4.0,101.0,75.0,122.0,85.0,200.0,13.0,298.0,198.0,496.0,27.0,17.0,10.0,16.0,5.0,24.0,2.0,40.0,8.0,67.0,2.0,141.0,20.0,7.0,157.0,36.0,3.0,165.0,19.0,64.0,37.0,25.0,37.0,23.0,7.0,144.0,897.0,21.0,0.6918238993710691,0.8943089430894309,,,,,0.5888888888888889,0.64,0.5888888888888889,0.6086956521739131,0.64,0.6137026239067055,0.625,0.6260869565217392,,0.0962962962962963,0.09950248756218906,0.09230769230769231,10.989956958393114,0.4,0.14772727272727273,0.20618556701030927,0.14219114219114218,0.18722466960352424,0.12254901960784313,0.20014044943820225,0.13401360544217686,0.13680781758957655,0.10227272727272728,0.1744186046511628,0.22287390029325513,0.2138364779874214,0.18006430868167203,0.18862275449101795,0.18333333333333332,0.6216216216216216,0.7444444444444445,0.6567164179104478,0.7292817679558011,0.6818181818181818,0.24074074074074073,0.4153846153846154,0.4576271186440678,0.7407407407407407,0.014814814814814815,,,,,,,,,,,,,,,,0.7444444444444445,,0.6077270370370372,0.6045353846153846,0.5973053333333334,0.20317460317460317,0.20317460317460317,0.3681710213776722,0.342042755344418,2.64925925925926,,0.30170968823332217,52.0,84.0,38.0,57.0,,,,,56.0,92.0,,48.0,72.0,,1.0,5.0,2.0,2.0,11.0,11.0,2.0,,2.0,,,28.0,12.0,1.0,23.0,,0.6086956521739131,,,0.010869565217391304,0.18032786885245902,0.1016260162601626,0.06097560975609756,0.9130434782608695,0.6190476190476191,0.2692307692307692,,0.76,0.6666666666666666,,,,,,,1.0,,,,,,,6.0,,,,False,3.0,,
