EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedShortMidRange,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,67073.0,1118,-22,2305,2246,658,589,279,4551,53,98,6.0,20.0,10.0,22.0,29.0,56.0,24.0,65.0,44.0,11.0,42.0,92.0,4.0,10.0,9.0,28.0,106,219,60.0,136.0,46.0,438,2393,11.0,30,7.0,14.0,5.0,48.0,23.0,49,14.0,39.0,18.0,106.0,154,58.0,174.0,12.0,1.0,91.0,42.0,15.0,21,11.0,32,9.0,2.0,10,8.0,75,7.0,14.0,,35,54,5.0,94,21.0,115,9.0,7.0,5.0,2.0,17,,10.0,11.0,1.0,7.0,1.0,4.0,28,,9.0,35,72,7.0,2.0,34,,1.0,1.0,50.0,3.0,13.0,7.0,5.0,3.0,1.0,5.0,2.0,,,,104.0,650,8.0,6.0,0.7264150943396226,0.77,0.9666666666666667,0.4411764705882353,0.5,0.358974358974359,0.4444444444444444,0.4840182648401826,0.36666666666666664,0.46938775510204084,0.5521126760563381,0.48863636363636365,0.5,0.5802139037433155,0.5106382978723404,0.5360824742268041,0.38309859154929576,0.0684931506849315,0.10204081632653061,0.03571428571428571,15.302626570232205,0.6071428571428571,0.07142857142857142,,0.06878980891719745,0.01674641148325359,0.10294117647058823,0.02631578947368421,0.0791111111111111,0.019056261343012703,0.02464788732394366,0.012096774193548387,0.013157894736842105,0.024752475247524754,0.03125,0.06498194945848375,0.08064516129032258,0.06153846153846154,0.1111111111111111,0.07954545454545454,0.05325443786982249,0.4,0.27605633802816903,0.5408163265306123,0.6022727272727273,0.7547169811320755,0.15774647887323945,0.5178571428571429,0.5370370370370371,0.6206896551724138,0.18309859154929578,0.36923076923076925,0.3870967741935484,0.7916666666666666,0.12394366197183099,0.2591549295774648,0.45652173913043476,0.45652173913043476,0.9523809523809523,0.45454545454545453,0.3,0.22727272727272727,0.4,0.75,0.25,0.45454545454545453,0.125,0.3181818181818182,0.32142857142857145,0.6591549295774648,0.46153846153846156,0.5056288135593221,0.5130959459459459,0.49858505747126436,0.04632152588555858,0.056768558951965066,0.1095890410958904,0.2420091324200913,8.4324200913242,24.852941176470587,0.2854663774403471,,2.0,2.0,1.0,0.3333333333333333,18.0,4.0,5.0,6.0,4.0,3.0,4.0,0.029411764705882353,0.046153846153846156,0.09090909090909091,,0.4090909090909091,0.45,1.0,0.09090909090909091,0.45454545454545453,0.028985507246376812,3.0,5.0,,,0.75,1.0,2.0,False,,,,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,38741.0,646,-43,1282,1279,221,257,150,2561,30,50,4.0,9.0,6.0,11.0,,11.0,6.0,21.0,20.0,5.0,29.0,73.0,5.0,10.0,6.0,10.0,36,82,38.0,93.0,27.0,213,1457,4.0,10,6.0,11.0,1.0,27.0,8.0,16,6.0,15.0,5.0,39.0,56,16.0,114.0,6.0,,73.0,29.0,9.0,27,10.0,37,5.0,5.0,13,10.0,84,,7.0,1.0,21,45,1.0,67,8.0,75,3.0,13.0,11.0,2.0,18,1.0,16.0,7.0,2.0,2.0,2.0,1.0,25,2.0,5.0,30,59,6.0,,28,5.0,1.0,1.0,33.0,5.0,14.0,2.0,8.0,7.0,,8.0,3.0,,,,36.0,214,5.0,,0.7777777777777778,0.8484848484848485,1.0,0.40860215053763443,0.5454545454545454,0.4,0.40860215053763443,0.43902439024390244,0.4,0.5,0.5314285714285715,0.6190476190476191,0.5483870967741935,0.5641711229946524,0.6136363636363636,0.5735294117647058,0.5314285714285715,0.10975609756097561,0.14,0.18181818181818182,14.580467675378268,0.72,0.03125,0.05555555555555555,0.10180995475113122,0.015184381778741865,0.11475409836065574,,0.1056,0.011146496815286623,0.0335195530726257,0.007352941176470588,,,,0.06818181818181818,0.10606060606060606,0.1417910447761194,0.10948905109489052,0.13043478260869565,0.03296703296703297,0.375,0.2857142857142857,0.6,0.6976744186046512,0.8,0.06285714285714286,,,,0.12,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.11428571428571428,0.41714285714285715,0.3972602739726027,0.3972602739726027,1.0,0.42857142857142855,0.4444444444444444,0.47619047619047616,0.5,1.0,0.3548387096774194,0.5454545454545454,0.16129032258064516,0.3225806451612903,0.6,0.8171428571428572,0.3972602739726027,0.5452342857142857,0.5538263157894738,0.545967741935484,0.08108108108108109,0.15384615384615385,0.1267605633802817,0.18309859154929578,6.993902439024391,24.798924731182794,0.17238689547581904,2.0,,,1.0,0.25,9.0,1.0,,,,4.0,1.0,,,,,0.45,0.45,1.0,0.047619047619047616,,0.010638297872340425,1.0,3.0,,,1.0,1.0,,False,,,,
202734,1610612741,E'Twaun Moore,E'Twaun Moore,202734,CHI,62544.0,1042,-51,2089,2093,526,621,242,4182,41,68,2.0,5.0,9.0,17.0,44.0,95.0,29.0,73.0,43.0,10.0,21.0,46.0,2.0,3.0,3.0,10.0,114,236,40.0,89.0,17.0,365,2270,9.0,15,5.0,6.0,2.0,35.0,23.0,57,10.0,20.0,6.0,82.0,100,128.0,111.0,2.0,,46.0,21.0,19.0,63,25.0,88,18.0,7.0,31,20.0,201,1.0,11.0,,26,55,10.0,91,12.0,103,6.0,31.0,23.0,8.0,24,13.0,14.0,17.0,,10.0,1.0,1.0,41,4.0,9.0,34,84,3.0,2.0,34,1.0,1.0,2.0,29.0,5.0,13.0,4.0,14.0,4.0,1.0,14.0,7.0,,,,82.0,521,10.0,3.0,0.43859649122807015,0.4424778761061947,0.925,0.449438202247191,0.8333333333333334,0.5,0.449438202247191,0.4830508474576271,0.6,0.40350877192982454,0.5353846153846153,0.7857142857142857,0.4935064935064935,0.5415430267062314,0.7954545454545454,0.4880952380952381,0.27384615384615385,0.08050847457627118,0.10294117647058823,0.09473684210526316,15.98984771573604,0.5853658536585366,0.16129032258064516,,0.0718954248366013,0.014686248331108143,0.0912280701754386,0.00423728813559322,0.07714285714285714,0.012182741116751269,0.016260162601626018,0.029288702928870293,,0.006060606060606061,,0.09427609427609428,0.024193548387096774,0.09545454545454546,0.08071748878923767,0.12903225806451613,0.04081632653061224,0.5,0.20923076923076922,0.6029411764705882,0.6721311475409836,0.5121951219512195,0.2923076923076923,0.4631578947368421,0.5116279069767442,0.4090909090909091,0.2246153846153846,0.3972602739726027,0.4142857142857143,0.3793103448275862,0.13230769230769232,0.14153846153846153,0.45652173913043476,0.45652173913043476,0.8571428571428571,0.23809523809523808,0.4,0.14285714285714285,0.6666666666666666,1.0,0.22077922077922077,0.5294117647058824,0.12987012987012986,0.12987012987012986,0.3,0.48307692307692307,0.45652173913043476,0.4771130769230769,0.49227499999999996,0.4663162337662337,0.03903903903903904,0.05327868852459016,0.0958904109589041,0.22465753424657534,9.363135593220338,24.351685393258425,0.2517951172809957,,,,9.0,,19.0,3.0,7.0,9.0,1.0,12.0,,0.011235955056179775,0.0410958904109589,0.023255813953488372,,0.4418604651162791,0.4523809523809524,1.0,0.14285714285714285,0.7,,3.0,,,,1.0,1.0,,False,,,2.0,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,57629.0,960,78,1913,1917,408,383,236,3830,27,55,5.0,7.0,9.0,17.0,11.0,35.0,10.0,36.0,29.0,4.0,34.0,86.0,8.0,11.0,5.0,16.0,48,126,42.0,115.0,17.0,239,1918,7.0,14,8.0,15.0,,38.0,17.0,35,6.0,20.0,5.0,57.0,44,52.0,117.0,8.0,2.0,84.0,34.0,17.0,37,8.0,45,3.0,5.0,16,16.0,98,2.0,10.0,2.0,50,74,2.0,126,14.0,140,5.0,13.0,9.0,4.0,20,5.0,13.0,21.0,2.0,7.0,2.0,1.0,41,2.0,6.0,35,75,1.0,1.0,23,,1.0,1.0,19.0,2.0,8.0,1.0,10.0,7.0,1.0,11.0,5.0,1.0,,2.0,57.0,407,5.0,1.0,0.4583333333333333,0.5,0.9285714285714286,0.3652173913043478,0.5333333333333333,0.3,0.37168141592920356,0.38095238095238093,0.5,0.4857142857142857,0.4605809128630705,0.6551724137931034,0.4727272727272727,0.4799196787148594,0.6551724137931034,0.5,0.47717842323651455,0.1349206349206349,0.18181818181818182,0.2,13.284470911589557,0.4878048780487805,0.03278688524590164,0.044444444444444446,0.0985352862849534,0.013679890560875513,0.16501650165016502,0.009259259259259259,0.11764705882352941,0.012671594508975714,0.012096774193548387,0.008771929824561403,0.0196078431372549,0.00625,0.017857142857142856,0.045307443365695796,0.11282051282051282,0.15384615384615385,0.1659919028340081,0.16071428571428573,0.03875968992248062,0.45454545454545453,0.22821576763485477,0.4909090909090909,0.6,0.48148148148148145,0.14522821576763487,0.3142857142857143,0.39285714285714285,0.36363636363636365,0.14937759336099585,0.2777777777777778,0.2777777777777778,0.5,0.12033195020746888,0.35684647302904565,0.3953488372093023,0.4,0.9117647058823529,0.2413793103448276,0.7142857142857143,0.3793103448275862,0.7272727272727273,1.0,0.3090909090909091,0.5294117647058824,0.07272727272727272,0.2909090909090909,0.3125,0.7053941908713693,0.40476190476190477,0.5254410041841004,0.5196442307692307,0.5061981132075473,0.036290322580645164,0.06060606060606061,0.1589958158995816,0.2384937238493724,8.123809523809525,25.324347826086964,0.21327757449032933,2.0,9.0,1.0,2.0,,8.0,4.0,1.0,9.0,1.0,5.0,1.0,0.008695652173913044,,,0.011627906976744186,0.27586206896551724,0.27586206896551724,1.0,0.13793103448275862,0.25,0.008620689655172414,,,1.0,1.0,,,,False,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,92621.0,1544,-152,3022,3062,524,518,377,6084,144,232,47.0,83.0,14.0,26.0,39.0,97.0,33.0,84.0,,,,3.0,,,,1.0,216,413,,3.0,85.0,517,3306,51.0,95,,,28.0,130.0,25.0,53,,1.0,25.0,75.0,268,164.0,,78.0,,3.0,,48.0,57,27.0,84,23.0,4.0,27,20.0,195,28.0,131.0,3.0,54,160,15.0,229,162.0,391,16.0,33.0,26.0,7.0,23,3.0,9.0,38.0,4.0,14.0,2.0,6.0,61,10.0,11.0,63,139,16.0,12.0,131,3.0,9.0,4.0,119.0,19.0,57.0,12.0,55.0,43.0,1.0,57.0,33.0,,4.0,4.0,73.0,519,11.0,10.0,0.6203703703703703,0.7570621468926554,,,,,,0.5230024213075061,0.5368421052631579,0.4716981132075472,0.5192307692307693,0.5368421052631579,0.46296296296296297,0.5547210300429185,0.5963302752293578,0.5208333333333334,0.007211538461538462,0.1162227602905569,0.14655172413793102,0.12371134020618557,15.240023134759978,0.3770491803278688,0.18072289156626506,0.047619047619047616,0.1419698314108252,0.11302847282139776,0.11637931034482758,0.07977207977207977,0.1345065996228787,0.10529801324503311,0.14285714285714285,0.11864406779661017,0.07990314769975787,0.07983193277310924,0.07964601769911504,0.12325581395348838,0.15588235294117647,0.15126050420168066,0.12429378531073447,0.09090909090909091,0.10810810810810811,0.5789473684210527,0.5576923076923077,0.6206896551724138,0.7272727272727273,0.5763888888888888,0.23317307692307693,0.4020618556701031,0.4588235294117647,0.5897435897435898,0.20192307692307693,0.39285714285714285,0.4024390243902439,0.8484848484848485,,0.007211538461538462,,,,0.8736842105263158,0.5662650602409639,,,,0.48148148148148145,0.5384615384615384,,0.018518518518518517,,0.5649038461538461,,0.5341021634615385,0.579595238095238,0.5143222222222221,0.12555066079295155,0.12638580931263857,0.2514506769825919,0.1450676982591876,6.057627118644064,27.5,0.17339510258107213,1.0,2.0,1.0,11.0,0.14893617021276595,,,,,,10.0,,,0.023809523809523808,,,,,,,,,,,2.0,1.0,,,,False,1.0,,,2.0
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,26745.0,446,-48,881,876,204,208,112,1757,10,22,,,1.0,6.0,4.0,15.0,9.0,20.0,12.0,3.0,13.0,36.0,,2.0,4.0,9.0,23,57,19.0,48.0,15.0,118,922,1.0,1,,4.0,2.0,4.0,4.0,15,5.0,12.0,9.0,32.0,18,28.0,39.0,,1.0,35.0,13.0,5.0,36,12.0,48,9.0,3.0,16,13.0,108,1.0,3.0,,15,24,,39,4.0,43,1.0,12.0,7.0,5.0,18,2.0,14.0,6.0,,4.0,1.0,,24,2.0,6.0,23,54,,,25,3.0,1.0,4.0,16.0,2.0,6.0,3.0,1.0,,,1.0,1.0,,,,32.0,201,4.0,3.0,0.391304347826087,0.391304347826087,0.6842105263157895,0.3958333333333333,,0.4166666666666667,0.40425531914893614,0.40350877192982454,1.0,0.26666666666666666,0.49047619047619045,0.2,0.42592592592592593,0.5267857142857143,0.3333333333333333,0.5,0.45714285714285713,0.08771929824561403,0.13636363636363635,0.06666666666666667,13.505461767626613,0.75,,,0.07868852459016394,0.008849557522123894,0.1048951048951049,0.009433962264150943,0.08705357142857142,0.008988764044943821,,0.01904761904761905,0.008130081300813009,0.011627906976744186,,0.08490566037735849,0.054945054945054944,0.09259259259259259,0.09401709401709402,0.15384615384615385,0.018518518518518517,1.0,0.20952380952380953,0.45454545454545453,0.5263157894736842,0.4,0.14285714285714285,0.26666666666666666,0.2857142857142857,0.25,0.19047619047619047,0.45,0.47368421052631576,0.4444444444444444,0.11428571428571428,0.34285714285714286,0.3611111111111111,0.3611111111111111,0.5384615384615384,,,0.4,,,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.37142857142857144,0.49912932692307693,0.4961,0.47592407407407405,0.05504587155963303,0.09836065573770492,0.03389830508474576,0.2711864406779661,9.242105263157894,25.025000000000002,0.23155505107832008,2.0,2.0,,1.0,,6.0,2.0,1.0,18.0,,7.0,,,0.05,,,0.5,0.5,1.0,0.4,0.3333333333333333,,,,,,,,,False,,,1.0,
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,3801.0,63,-12,138,137,56,55,12,275,2,10,,3.0,,5.0,3.0,7.0,5.0,7.0,2.0,,,1.0,,,,,10,24,,3.0,2.0,22,138,,4,,,,,5.0,13,,,,10.0,14,6.0,,,,1.0,,5.0,2,,2,,,2,,4,1.0,2.0,,4,10,,14,3.0,17,,2.0,1.0,1.0,1,,,1.0,,1.0,,,2,,2.0,7,13,2.0,,2,,,,2.0,,1.0,,1.0,,,1.0,1.0,,,,10.0,56,2.0,,0.7,0.7,,,,,,0.4166666666666667,,0.38461538461538464,0.37037037037037035,,0.38461538461538464,0.39285714285714285,,0.38461538461538464,0.1111111111111111,0.20833333333333334,0.5,,19.867549668874172,0.5,,,0.2222222222222222,0.03389830508474576,0.19047619047619047,0.1111111111111111,0.21212121212121213,0.04411764705882353,0.125,,,0.16666666666666666,,0.2,0.3333333333333333,0.15384615384615385,0.2222222222222222,,,1.0,0.37037037037037035,0.2,0.4,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25925925925925924,0.7142857142857143,0.7142857142857143,1.0,0.07407407407407407,0.037037037037037035,,,,0.75,,,,,0.38461538461538464,,,,,0.48148148148148145,,0.4829537037037037,0.4908333333333333,0.469976923076923,0.03571428571428571,0.04,,0.45454545454545453,7.991666666666666,23.866666666666664,0.4057971014492754,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,25125.0,419,-28,822,841,232,201,126,1663,36,76,18.0,41.0,7.0,16.0,4.0,14.0,2.0,6.0,,,,1.0,,,,1.0,42,96,,1.0,18.0,102,864,18.0,42,,,8.0,44.0,9.0,21,,1.0,5.0,23.0,48,36.0,,32.0,1.0,,,8.0,54,18.0,72,17.0,1.0,27,17.0,162,12.0,47.0,4.0,20,84,8.0,112,63.0,175,5.0,11.0,4.0,7.0,17,6.0,14.0,17.0,1.0,3.0,,2.0,34,5.0,12.0,25,51,6.0,2.0,28,,4.0,1.0,35.0,1.0,13.0,5.0,17.0,11.0,1.0,18.0,12.0,1.0,3.0,2.0,22.0,228,7.0,3.0,0.5714285714285714,0.9230769230769231,,,,,,0.4375,0.42857142857142855,0.42857142857142855,0.4329896907216495,0.42857142857142855,0.4090909090909091,0.4473684210526316,0.4489795918367347,0.42592592592592593,0.010309278350515464,0.08333333333333333,0.09210526315789473,0.07142857142857142,15.0460593654043,0.5,0.42105263157894735,0.125,0.2781456953642384,0.14551083591331268,0.15384615384615385,0.12371134020618557,0.24074074074074073,0.14047619047619048,0.19230769230769232,0.15384615384615385,0.0784313725490196,0.1282051282051282,0.10526315789473684,0.3333333333333333,0.2391304347826087,0.26495726495726496,0.17475728155339806,0.07407407407407407,0.10869565217391304,0.6666666666666666,0.7835051546391752,0.47368421052631576,0.5217391304347826,0.5,0.14432989690721648,0.2857142857142857,0.3076923076923077,1.0,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,,0.010309278350515464,,,,0.9761904761904762,0.43902439024390244,,,,0.7272727272727273,0.4375,,0.045454545454545456,,0.7938144329896907,,0.5296187499999998,0.5663333333333334,0.5304761904761905,0.11926605504587157,0.12037037037037036,0.43137254901960786,0.22549019607843138,3.441666666666667,42.3,0.2822384428223844,,,,5.0,0.1111111111111111,,,,,,10.0,,,,,,,,,,,,,,1.0,1.0,,,,False,,,,3.0
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,72189.0,1203,22,2441,2412,561,439,271,4853,58,97,13.0,20.0,9.0,15.0,6.0,40.0,20.0,54.0,67.0,11.0,64.0,187.0,6.0,15.0,16.0,39.0,84,191,96.0,254.0,108.0,564,2600,15.0,26,12.0,23.0,16.0,82.0,13.0,28,21.0,50.0,42.0,131.0,114,54.0,276.0,26.0,2.0,185.0,64.0,17.0,56,16.0,72,12.0,4.0,38,13.0,160,13.0,31.0,2.0,50,139,21.0,210,46.0,256,7.0,46.0,33.0,13.0,43,7.0,27.0,31.0,6.0,16.0,,4.0,74,5.0,17.0,70,113,2.0,6.0,102,2.0,9.0,,134.0,3.0,42.0,22.0,38.0,23.0,2.0,40.0,24.0,,3.0,,127.0,552,4.0,18.0,0.6785714285714286,0.8028169014084507,0.9583333333333334,0.3779527559055118,0.5217391304347826,0.42,0.38095238095238093,0.4397905759162304,0.5769230769230769,0.4642857142857143,0.5123595505617977,0.673469387755102,0.5705128205128205,0.5530451866404715,0.6949152542372882,0.6359223300970874,0.5707865168539326,0.08900523560209424,0.14432989690721648,0.075,21.163636363636364,0.581081081081081,0.3387096774193548,0.041666666666666664,0.15977011494252874,0.03870162297128589,0.1497005988023952,0.03903903903903904,0.1569767441860465,0.03880070546737213,0.046762589928057555,0.029288702928870293,0.03873239436619718,0.03162055335968379,0.0625,0.15522388059701492,0.11904761904761904,0.20141342756183744,0.12955465587044535,0.20689655172413793,0.028925619834710745,0.6,0.21797752808988763,0.5979381443298969,0.6987951807228916,0.6724137931034483,0.0898876404494382,0.15,0.16216216216216217,0.6666666666666666,0.12134831460674157,0.37037037037037035,0.37037037037037035,0.7,0.15056179775280898,0.4202247191011236,0.3422459893048128,0.34408602150537637,0.96875,0.40816326530612246,0.65,0.30612244897959184,0.4,1.0,0.19230769230769232,0.6,0.14102564102564102,0.5,0.41025641025641024,0.7887640449438202,0.34594594594594597,0.5217493227990969,0.5181154761904762,0.5176214285714285,0.09240246406570841,0.1826086956521739,0.1453900709219858,0.2322695035460993,7.9319371727748695,25.37913385826771,0.22982384268742317,3.0,3.0,4.0,13.0,,32.0,8.0,5.0,12.0,1.0,5.0,3.0,0.003937007874015748,,,0.0053475935828877,0.47761194029850745,0.47761194029850745,0.9375,0.16326530612244897,0.45454545454545453,0.011673151750972763,6.0,1.0,2.0,2.0,0.75,0.6666666666666666,,False,,,,
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,115367.0,1923,-51,3861,3833,854,778,446,7694,123,219,45.0,83.0,29.0,54.0,81.0,214.0,164.0,344.0,23.0,3.0,12.0,38.0,,1.0,2.0,7.0,368,777,18.0,61.0,195.0,985,4088,61.0,121,,4.0,28.0,150.0,70.0,148,4.0,10.0,95.0,247.0,508,228.0,51.0,70.0,,38.0,12.0,52.0,178,63.0,241,47.0,16.0,130,18.0,545,20.0,103.0,1.0,137,355,49.0,541,124.0,665,14.0,37.0,28.0,9.0,98,16.0,73.0,40.0,10.0,25.0,1.0,5.0,138,13.0,24.0,77,125,7.0,5.0,216,3.0,27.0,3.0,241.0,23.0,85.0,44.0,122.0,89.0,8.0,125.0,67.0,1.0,1.0,2.0,243.0,843,10.0,39.0,0.6902173913043478,0.7627627627627628,0.9444444444444444,0.29508196721311475,,0.4,0.29508196721311475,0.47361647361647363,0.5041322314049587,0.47297297297297297,0.4713603818615752,0.488,0.4810126582278481,0.5206131078224101,0.528169014084507,0.57981220657277,0.07279236276849642,0.06692406692406692,0.1187214611872146,0.102803738317757,24.816849816849818,0.7101449275362319,0.4224137931034483,0.015151515151515152,0.24365133836650651,0.07253521126760563,0.24464285714285713,0.042283298097251586,0.24392662369856222,0.06497622820919176,0.10245901639344263,0.07009345794392523,0.04563492063492063,0.03428571428571429,0.06504065040650407,0.23148148148148148,0.24770642201834864,0.25363825363825365,0.2431818181818182,0.25,0.03508771929824561,0.536,0.2613365155131265,0.5616438356164384,0.6373056994818653,0.5772357723577236,0.2553699284009546,0.37850467289719625,0.421875,0.35802469135802467,0.4105011933174224,0.47674418604651164,0.4823529411764706,0.9390243902439024,0.027446300715990454,0.045346062052505964,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.664,0.5421686746987951,0.008,,,0.34177215189873417,0.5370370370370371,0.0189873417721519,0.04430379746835443,0.2857142857142857,0.3341288782816229,0.3157894736842105,0.4596148568019092,0.5136734234234234,0.4664768987341774,0.09645232815964523,0.10131108462455304,0.15228426395939088,0.25076142131979695,10.805019305019306,24.409836065573774,0.2211862211862212,3.0,1.0,1.0,25.0,0.15555555555555556,6.0,3.0,2.0,3.0,,30.0,2.0,,0.011627906976744186,,,0.2608695652173913,0.2608695652173913,1.0,0.024,0.6666666666666666,0.031746031746031744,,,3.0,1.0,,,,False,2.0,,,1.0
