EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGA,PenaltyFG2A,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Charge Fouls Drawn,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,PenaltyArc3Frequency,ShortMidRangeFGM,ShortMidRangeFGA,Corner3Assists,LiveBallTurnovers,BadPassTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,LiveBallTurnoverPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,HeaveAttempts,NonHeaveArc3FGM,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefShortMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Fg2aBlocked,FTDefRebounds,BlockingFouls,Technical Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,OffShortMidRangeReboundPct,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,PtsUnassisted3s,PtsPutbacks,SelfOReb,OffAtRimReboundPct,SelfORebPct,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Offensive Fouls Drawn,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,112171.0,1870,-208,3839,3822,1060,1038,457.0,7661,123.0,207.0,80.0,217.0,22.0,50.0,5.0,15.0,301.0,251.0,544.0,120.0,351.0,1018.0,4185,29.0,113.0,126.0,376.0,219.0,300.0,110.0,263.0,75.0,636.0,12.0,36.0,202.0,51.0,124.0,3.0,204.0,1051,0.250996015936255,0.25301204819277107,0.6083333333333333,0.3418803418803419,0.34285714285714286,0.46139705882352944,0.48156424581005586,0.5180041152263375,0.39217877094972065,26.20516335389536,0.018633540372670808,0.01898047722342733,0.024193548387096774,0.23128491620111732,0.5942028985507246,0.6721311475409836,0.3170731707317073,0.2424581005586592,0.3686635944700461,0.37037037037037035,0.2,0.055865921787709494,0.44,0.44,0.7727272727272727,0.33631284916201115,0.08064516129032258,0.055350553505535055,0.623463687150838,0.4976175448430491,0.47766505576208174,10.06488970588235,25.173789173789174,0.27611357124251107,98.0,158.0,153.0,99.0,30.0,24.0,23.0,65.0,99.0,166.0,61.0,22.0,19.0,50.0,177.0,5.0,0.08745583038869258,0.019166666666666665,0.11545293072824156,0.0967551622418879,0.016867469879518072,0.11450381679389313,0.1182033096926714,0.10714285714285714,0.36162361623616235,48.0,120.0,35.0,127.0,95.0,18.0,12.0,20.0,10.0,1.0,0.7175141242937854,0.06870229007633588,0.5,0.1340782122905028,0.4,0.42857142857142855,37.0,60.0,98.0,156.0,15.0,33.0,57.0,73.0,78.0,338.0,1.0,98.0,39.0,10.0,32.0,5.0,49.0,4.0,4.0,183.0,15.0,57.0,33.0,334.0,25.0,0.45454545454545453,0.4620253164556962,0.4112903225806452,0.4797047970479705,0.4307692307692308,0.536741214057508,0.07803468208092486,0.32558139534883723,0.32666666666666666,0.5714285714285714,0.22140221402214022,0.6166666666666667,0.32666666666666666,0.4943102272727273,0.06283280085197018,0.09726962457337884,0.055992141453831044,0.3320235756385069,8.0,16.0,33.0,2.0,6.0,12.0,0.06066176470588235,0.11594202898550725,0.015503875968992248,0.16666666666666666,0.25806451612903225,0.5,0.125,6.0,0.018867924528301886,24.0,31.0,38.0,0.336283185840708,0.3870967741935484,0.3163265306122449,141.0,4.0,10.0,0.021739130434782608,0.02074688796680498,1.0,19.0,0.011111111111111112,12.0,False,1.0,7.0,6.0,7.0,1.0,7.0,9.0,7.0,,2.0,2.0,,4.0,,12.0,0.2413793103448276,0.002849002849002849,0.06666666666666667,0.0033222591362126247,,0.2,1.0,0.25,0.6666666666666666,0.4666666666666667,0.0056657223796034,,2.0,2.0,0.004608294930875576,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,108345.0,1806,-279,3681,3659,1071,948,472.0,7340,164.0,296.0,55.0,167.0,1.0,4.0,,1.0,3.0,259.0,612.0,1.0,7.0,695.0,3969,,3.0,350.0,168.0,3.0,3.0,36.0,96.0,27.0,228.0,38.0,178.0,590.0,117.0,228.0,24.0,175.0,1070,0.6756756756756757,0.7990867579908676,1.0,0.14285714285714285,0.14285714285714285,0.42320261437908496,0.4208400646203554,0.4766803840877915,0.011308562197092083,20.536975977390483,0.06654991243432574,0.09390721073225265,0.06279069767441861,0.4781906300484653,0.5540540540540541,0.6356589147286822,0.6158536585365854,0.26978998384491115,0.32934131736526945,0.3416149068322981,0.8727272727272727,0.006462035541195477,0.25,0.25,1.0,0.004846526655896607,,0.005952380952380952,0.4894991922455573,0.5253995961227788,0.5398458333333334,7.126633986928102,24.4,0.29095354523227385,2.0,165.0,60.0,33.0,12.0,15.0,130.0,122.0,265.0,412.0,38.0,12.0,18.0,81.0,144.0,,0.23306948109058928,0.10673234811165845,0.21180555555555555,0.22591943957968477,0.08663366336633663,0.19329896907216496,0.2336448598130841,0.14864864864864866,0.011904761904761904,40.0,149.0,9.0,63.0,38.0,59.0,37.0,61.0,41.0,12.0,0.4375,0.25326370757180156,0.6721311475409836,0.2407108239095315,0.2684563758389262,0.3007518796992481,45.0,86.0,,174.0,51.0,124.0,142.0,66.0,57.0,192.0,,,26.0,7.0,25.0,14.0,30.0,3.0,28.0,239.0,20.0,113.0,17.0,192.0,14.0,0.4112903225806452,0.4,0.4112903225806452,0.4017857142857143,0.47333333333333333,0.4729064039408867,0.2540983606557377,,,,0.5119047619047619,0.5232558139534884,,0.5788468468468467,0.15870786516853932,0.16028368794326242,0.20431654676258992,0.2762589928057554,45.0,102.0,60.0,25.0,9.0,,0.09803921568627451,0.12837837837837837,0.24752475247524752,0.65,0.8225806451612904,0.4411764705882353,0.08888888888888889,40.0,0.0913978494623656,,,1.0,0.3333333333333333,,,,80.0,21.0,0.13800904977375567,0.0707070707070707,10.0,4.0,0.09523809523809523,2.0,False,,1.0,,,,1.0,17.0,7.0,,,2.0,,22.0,1.0,19.0,,,0.10738255033557047,,0.07801418439716312,,,,,1.0,,,2.0,,0.03592814371257485,,9.0,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,63526.0,1059,-49,2197,2185,543,511,245.0,4382,83.0,150.0,54.0,127.0,3.0,17.0,2.0,4.0,112.0,175.0,363.0,48.0,129.0,632.0,2334,9.0,39.0,50.0,300.0,69.0,112.0,67.0,190.0,48.0,447.0,5.0,18.0,125.0,27.0,75.0,5.0,149.0,536,0.14285714285714285,0.14792899408284024,0.4791666666666667,0.37209302325581395,0.37209302325581395,0.4820936639118457,0.5020325203252033,0.5547703180212014,0.2621951219512195,27.247077791213222,0.014534883720930232,0.017578125,0.019455252918287938,0.3048780487804878,0.5533333333333333,0.6287878787878788,0.21686746987951808,0.258130081300813,0.4251968503937008,0.432,0.07407407407407407,0.034552845528455285,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.22764227642276422,0.06060606060606061,0.029411764705882353,0.5670731707317073,0.4937609979633403,0.47329370370370366,9.046831955922862,25.15426356589148,0.24715521165225307,35.0,97.0,123.0,80.0,14.0,29.0,13.0,44.0,56.0,107.0,63.0,10.0,14.0,43.0,110.0,6.0,0.08791208791208792,0.01911764705882353,0.13095238095238096,0.10277492291880781,0.012295081967213115,0.10909090909090909,0.12121212121212122,0.16666666666666666,0.25735294117647056,38.0,86.0,19.0,67.0,53.0,17.0,10.0,19.0,12.0,2.0,0.6090909090909091,0.07589285714285714,0.631578947368421,0.17479674796747968,0.4418604651162791,0.4691358024691358,19.0,41.0,45.0,138.0,16.0,24.0,42.0,47.0,62.0,204.0,,45.0,53.0,8.0,14.0,5.0,25.0,5.0,4.0,172.0,13.0,64.0,20.0,196.0,13.0,0.6666666666666666,0.4845360824742268,0.5757575757575758,0.5220588235294118,0.5833333333333334,0.5935672514619883,0.07772020725388601,0.4017857142857143,0.4017857142857143,0.4888888888888889,0.3014705882352941,0.4634146341463415,0.4017857142857143,0.55251,0.12454212454212454,0.15458937198067632,0.06645569620253164,0.3227848101265823,11.0,14.0,25.0,7.0,3.0,7.0,0.06887052341597796,0.12,0.0945945945945946,0.07894736842105263,0.42424242424242425,0.7857142857142857,0.36363636363636365,4.0,0.03278688524590164,7.0,15.0,16.0,0.41025641025641024,0.21212121212121213,0.42857142857142855,75.0,12.0,6.0,0.015810276679841896,0.02575107296137339,,14.0,,10.0,False,,1.0,2.0,2.0,,2.0,3.0,3.0,1.0,4.0,2.0,,7.0,2.0,9.0,0.2222222222222222,,0.05813953488372093,,,,,0.2857142857142857,1.0,0.25,0.030303030303030304,,2.0,,0.015748031496062992,,,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,95967.0,1599,-381,3220,3254,816,854,409.0,6474,167.0,249.0,5.0,30.0,,,,,1.0,182.0,310.0,,1.0,468.0,3553,,1.0,242.0,122.0,,,21.0,63.0,15.0,147.0,43.0,173.0,573.0,70.0,145.0,16.0,153.0,808,0.6648351648351648,0.9236641221374046,,,,0.5870967741935483,0.5852090032154341,0.609375,0.003215434083601286,12.799784424683374,0.08565737051792828,0.10970196575776792,0.0913978494623656,0.8006430868167203,0.6706827309236948,0.7229437229437229,0.6526946107784432,0.09646302250803858,0.16666666666666666,0.1724137931034483,1.0,,,,,0.003215434083601286,,,0.8038585209003215,0.6488338709677421,0.6604499999999999,3.0016129032258068,45.9,0.253416149068323,1.0,60.0,42.0,26.0,7.0,9.0,130.0,120.0,244.0,400.0,35.0,11.0,12.0,56.0,91.0,3.0,0.2576557550158395,0.12093023255813953,0.23300970873786409,0.24897400820793433,0.07754010695187166,0.3045977011494253,0.22631578947368422,0.2518518518518518,0.01639344262295082,10.0,31.0,6.0,35.0,28.0,43.0,29.0,44.0,27.0,8.0,0.38461538461538464,0.23809523809523808,0.6136363636363636,0.09967845659163987,0.3225806451612903,0.37037037037037035,33.0,50.0,,104.0,67.0,105.0,169.0,37.0,47.0,121.0,1.0,,24.0,3.0,7.0,5.0,18.0,,20.0,167.0,21.0,82.0,12.0,121.0,12.0,0.638095238095238,0.6166666666666667,0.638095238095238,0.6065573770491803,0.6450381679389313,0.6436170212765957,0.22183098591549297,,,,0.819672131147541,0.66,,0.6483233333333334,0.22043010752688172,0.2210242587601078,0.3611111111111111,0.25854700854700857,65.0,100.0,23.0,36.0,4.0,,0.07419354838709677,0.07228915662650602,0.3564356435643564,0.7,0.9523809523809523,0.65,0.16923076923076924,35.0,0.12333333333333334,,,,,,,,102.0,15.0,0.1596009975062344,0.14285714285714285,,2.0,,4.0,False,,,,,,,5.0,21.0,,,1.0,1.0,12.0,,12.0,,,0.12903225806451613,,0.06923076923076923,,,,,,,,,2.0,0.03333333333333333,,12.0,3.0
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,53195.0,887,-108,1810,1801,528,487,213.0,3611,66.0,128.0,42.0,116.0,1.0,5.0,,2.0,70.0,144.0,342.0,22.0,75.0,417.0,1944,4.0,20.0,146.0,142.0,66.0,68.0,30.0,84.0,21.0,198.0,8.0,42.0,185.0,45.0,102.0,5.0,83.0,525,0.5069444444444444,0.5328467153284672,1.0,0.29333333333333333,0.3013698630136986,0.42105263157894735,0.4244604316546763,0.45704845814977973,0.17985611510791366,26.177756192326374,0.03137254901960784,0.04428904428904429,0.03125,0.3069544364508393,0.515625,0.6111111111111112,0.5454545454545454,0.27817745803357313,0.3620689655172414,0.3620689655172414,0.5714285714285714,0.011990407673860911,0.2,0.2,1.0,0.16786570743405277,,0.02,0.486810551558753,0.48629602409638545,0.46610714285714283,9.122222222222224,25.796,0.29171270718232045,18.0,80.0,54.0,36.0,11.0,7.0,30.0,48.0,76.0,143.0,32.0,8.0,12.0,45.0,85.0,3.0,0.15670103092783505,0.04975124378109453,0.17204301075268819,0.16230366492146597,0.03271028037383177,0.15425531914893617,0.17543859649122806,0.1568627450980392,0.18,36.0,98.0,9.0,40.0,23.0,15.0,9.0,17.0,13.0,,0.47058823529411764,0.14012738853503184,0.7647058823529411,0.23501199040767387,0.3673469387755102,0.41379310344827586,20.0,34.0,21.0,63.0,25.0,50.0,59.0,35.0,31.0,113.0,2.0,21.0,24.0,2.0,17.0,6.0,22.0,5.0,16.0,89.0,12.0,37.0,11.0,113.0,11.0,0.5,0.4375,0.49074074074074076,0.41,0.5086206896551724,0.4666666666666667,0.17857142857142858,0.3,0.3,1.0,0.34,0.5882352941176471,0.3088235294117647,0.5307543478260871,0.08577878103837472,0.1008174386920981,0.14148681055155876,0.2709832134292566,15.0,28.0,31.0,19.0,2.0,2.0,0.09064327485380116,0.15625,0.3877551020408163,0.3611111111111111,0.5185185185185185,0.5357142857142857,0.3333333333333333,6.0,0.050314465408805034,4.0,4.0,4.0,0.2,0.07407407407407407,0.2222222222222222,,14.0,9.0,0.06521739130434782,0.041666666666666664,4.0,2.0,0.06779661016949153,2.0,False,,,1.0,1.0,,2.0,8.0,4.0,,1.0,2.0,,4.0,3.0,4.0,0.25,,0.11224489795918367,,0.031746031746031744,,,0.25,1.0,,0.013157894736842105,,2.0,2.0,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,61523.0,1025,-98,2116,2093,618,669,249.0,4209,84.0,126.0,42.0,97.0,16.0,37.0,5.0,7.0,31.0,187.0,355.0,27.0,68.0,499.0,2312,8.0,20.0,242.0,132.0,75.0,29.0,17.0,43.0,14.0,103.0,20.0,54.0,142.0,51.0,91.0,4.0,61.0,618,0.6470588235294118,0.6954022988505747,0.9259259259259259,0.39705882352941174,0.4090909090909091,0.5267605633802817,0.5378250591016549,0.5556792873051225,0.1607565011820331,19.84258492129246,0.06369426751592357,0.05284147557328016,0.06324110671936758,0.2978723404255319,0.6666666666666666,0.711864406779661,0.7976190476190477,0.2293144208037825,0.4329896907216495,0.4375,0.5476190476190477,0.08747044917257683,0.43243243243243246,0.43243243243243246,0.9375,0.07328605200945626,0.06944444444444445,0.06542056074766354,0.458628841607565,0.4924228028503562,0.49839857142857147,8.745915492957744,25.16176470588235,0.29206049149338376,13.0,87.0,26.0,11.0,6.0,9.0,33.0,24.0,58.0,88.0,36.0,14.0,3.0,16.0,30.0,,0.10034602076124567,0.047895500725689405,0.07920792079207921,0.09307604994324631,0.03305785123966942,0.12429378531073447,0.08085106382978724,0.07352941176470588,0.12149532710280374,61.0,132.0,3.0,14.0,9.0,15.0,9.0,16.0,7.0,2.0,0.4666666666666667,0.07692307692307693,0.4375,0.3120567375886525,0.4621212121212121,0.48412698412698413,21.0,31.0,11.0,44.0,36.0,64.0,88.0,44.0,18.0,130.0,2.0,11.0,22.0,1.0,5.0,5.0,11.0,4.0,1.0,62.0,10.0,28.0,8.0,130.0,4.0,0.5625,0.5057471264367817,0.5625,0.5233644859813084,0.5789473684210527,0.5462184873949579,0.10555555555555556,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.2897196261682243,0.6774193548387096,0.3793103448275862,0.48038928571428563,0.06349206349206349,0.07506702412868632,0.17635270541082165,0.2605210420841683,16.0,31.0,15.0,6.0,1.0,,0.04225352112676056,0.06349206349206349,0.075,0.5081967213114754,0.4305555555555556,0.5161290322580645,0.125,7.0,0.06422018348623854,3.0,5.0,8.0,0.4,0.041666666666666664,0.38461538461538464,6.0,26.0,11.0,0.048034934497816595,0.0582010582010582,1.0,5.0,0.016666666666666666,4.0,False,2.0,3.0,1.0,3.0,,2.0,2.0,4.0,,,1.0,,4.0,,7.0,0.375,,0.045454545454545456,,0.06557377049180328,0.4,1.0,0.3333333333333333,1.0,0.42857142857142855,,,1.0,2.0,0.010309278350515464,,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,66009.0,1100,-199,2268,2262,719,715,281.0,4530,130.0,236.0,14.0,40.0,2.0,15.0,3.0,5.0,83.0,152.0,319.0,22.0,98.0,499.0,2547,12.0,33.0,106.0,198.0,48.0,83.0,40.0,116.0,28.0,272.0,2.0,26.0,141.0,47.0,84.0,2.0,156.0,718,0.34868421052631576,0.3680555555555556,0.7272727272727273,0.22448979591836735,0.22448979591836735,0.47648902821316613,0.44364508393285373,0.49503968253968256,0.23501199040767387,23.245952197378564,0.005763688760806916,0.023719165085388995,0.007547169811320755,0.565947242206235,0.5508474576271186,0.6403940886699507,0.36153846153846153,0.09592326139088729,0.35,0.35,0.42857142857142855,0.03597122302158273,0.13333333333333333,0.13333333333333333,0.5,0.19904076738609114,0.07317073170731707,0.03759398496240601,0.8009592326139089,0.5540709245742096,0.5398113281250002,4.324451410658308,25.751020408163264,0.3170194003527337,28.0,100.0,76.0,39.0,16.0,21.0,23.0,34.0,69.0,115.0,27.0,8.0,16.0,31.0,100.0,2.0,0.1036036036036036,0.03253182461103253,0.096045197740113,0.10098039215686275,0.01507537688442211,0.13478260869565217,0.0959409594095941,0.0963855421686747,0.21052631578947367,8.0,43.0,12.0,69.0,48.0,13.0,11.0,13.0,7.0,1.0,0.69,0.07234042553191489,0.5384615384615384,0.10311750599520383,0.18604651162790697,0.25,44.0,71.0,20.0,129.0,12.0,29.0,46.0,52.0,53.0,184.0,,20.0,19.0,3.0,21.0,2.0,29.0,3.0,2.0,191.0,16.0,88.0,14.0,184.0,12.0,0.41379310344827586,0.52,0.36585365853658536,0.4924812030075188,0.46,0.5380116959064327,0.1044776119402985,0.24096385542168675,0.24096385542168675,0.75,0.5338345864661654,0.6197183098591549,0.24096385542168675,0.5747629629629629,0.1816326530612245,0.22506393861892582,0.09218436873747494,0.3687374749498998,10.0,25.0,44.0,12.0,1.0,,0.13793103448275862,0.13983050847457626,0.1875,,0.6097560975609756,0.4,0.2,16.0,0.00980392156862745,9.0,9.0,9.0,0.2727272727272727,0.21951219512195122,0.32142857142857145,18.0,16.0,7.0,0.05921052631578947,0.03723404255319149,1.0,12.0,0.012195121951219513,15.0,False,,,2.0,2.0,,1.0,4.0,10.0,,1.0,,,2.0,,4.0,0.16666666666666666,,0.2558139534883721,,,,,0.2222222222222222,1.0,,0.010101010101010102,,,,,,,1.0
203098,1610612756,John Jenkins,John Jenkins,203098,PHX,17215.0,287,-73,612,614,193,215,75.0,1226,12.0,21.0,15.0,29.0,6.0,10.0,4.0,3.0,22.0,29.0,58.0,13.0,32.0,109.0,672,9.0,13.0,34.0,24.0,33.0,22.0,9.0,26.0,6.0,61.0,2.0,4.0,35.0,5.0,11.0,,14.0,193,0.5862068965517241,0.5862068965517241,0.8461538461538461,0.40625,0.40625,0.5,0.5388888888888889,0.5677083333333334,0.35555555555555557,15.977175463623396,0.017699115044247787,0.013157894736842105,0.011363636363636364,0.23333333333333334,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.6,0.1111111111111111,0.6,0.6,1.0,0.24444444444444444,0.25,0.08823529411764706,0.5888888888888889,0.5004994444444444,0.49519117647058813,11.631034482758624,24.537500000000005,0.315359477124183,10.0,21.0,17.0,8.0,6.0,3.0,2.0,9.0,22.0,31.0,5.0,1.0,1.0,5.0,16.0,,0.102803738317757,0.010471204188481676,0.125,0.10839160839160839,,0.1643835616438356,0.1276595744680851,0.12,0.29411764705882354,2.0,8.0,3.0,11.0,9.0,1.0,1.0,1.0,1.0,,0.6875,0.07894736842105263,1.0,0.08888888888888889,0.25,0.2857142857142857,5.0,8.0,7.0,12.0,3.0,7.0,15.0,11.0,6.0,37.0,,7.0,4.0,1.0,2.0,,4.0,1.0,,15.0,3.0,9.0,,37.0,,0.42857142857142855,0.5238095238095238,0.46875,0.45588235294117646,0.46875,0.5,0.06153846153846154,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.23529411764705882,0.625,0.3181818181818182,0.472265,0.09375,0.140625,0.13761467889908258,0.3394495412844037,1.0,1.0,4.0,,1.0,,0.06896551724137931,0.14285714285714285,,0.5,0.0625,1.0,1.0,,0.015151515151515152,5.0,2.0,3.0,0.23076923076923078,0.3125,0.2,6.0,,,0.015151515151515152,,,1.0,,,False,2.0,1.0,1.0,3.0,,1.0,,,,,,,,,,0.3333333333333333,,0.125,,0.04,0.5,1.0,0.2,1.0,0.3333333333333333,,,,,,,,
2743,1610612756,Kris Humphries,Kris Humphries,2743,PHX,4454.0,74,-21,157,156,69,77,27.0,313,4.0,12.0,3.0,10.0,1.0,2.0,,2.0,8.0,7.0,26.0,3.0,10.0,31.0,177,1.0,4.0,12.0,2.0,9.0,8.0,1.0,7.0,1.0,15.0,,11.0,32.0,2.0,8.0,2.0,9.0,69,0.8571428571428571,1.0,1.0,0.3,0.3,0.2692307692307692,0.3194444444444444,0.3780487804878049,0.2777777777777778,23.80952380952381,,0.11235955056179775,,0.3333333333333333,0.3333333333333333,0.4,0.75,0.2777777777777778,0.3,0.3,1.0,0.05555555555555555,0.5,0.5,1.0,0.2222222222222222,,0.14285714285714285,0.6111111111111112,0.514886111111111,0.48329285714285714,8.823076923076922,24.66,0.4394904458598726,2.0,10.0,6.0,4.0,,2.0,10.0,5.0,11.0,21.0,3.0,,,2.0,4.0,,0.22916666666666666,0.15151515151515152,0.3333333333333333,0.25396825396825395,0.038461538461538464,0.3125,0.3333333333333333,0.3333333333333333,0.14285714285714285,,4.0,,2.0,1.0,2.0,,2.0,,,0.5,0.18181818181818182,,0.1111111111111111,,,1.0,2.0,2.0,8.0,1.0,10.0,2.0,3.0,8.0,17.0,,2.0,3.0,,1.0,,1.0,1.0,,10.0,,1.0,4.0,17.0,3.0,0.1,0.3,0.09090909090909091,0.32142857142857145,0.09090909090909091,0.4473684210526316,0.19047619047619047,0.25,0.25,1.0,0.14285714285714285,0.5,0.25,0.4937409090909091,0.02702702702702703,0.037037037037037035,0.06451612903225806,0.5483870967741935,1.0,7.0,3.0,5.0,,,0.11538461538461539,0.16666666666666666,0.4166666666666667,,0.6363636363636364,0.14285714285714285,,,0.1875,1.0,,1.0,0.25,0.09090909090909091,,,2.0,2.0,0.25,0.08695652173913043,1.0,,0.2,1.0,False,,1.0,,,,,,3.0,,,,,2.0,,,,,0.25,,,,,,,0.5,,,,,,,,
203515,1610612756,Phil Pressey,Phil Pressey,203515,PHX,6803.0,113,-33,247,248,108,110,31.0,495,7.0,11.0,,4.0,,1.0,,,4.0,9.0,18.0,,5.0,22.0,284,,3.0,,18.0,,4.0,13.0,29.0,12.0,71.0,3.0,3.0,8.0,8.0,14.0,,7.0,108,,,,,,0.5,0.391304347826087,0.4230769230769231,0.21739130434782608,14.184397163120568,0.06666666666666667,0.02586206896551724,0.05714285714285714,0.4782608695652174,0.6363636363636364,0.7,,0.17391304347826086,,,,0.043478260869565216,,,,0.17391304347826086,,,0.6956521739130435,0.5283195652173912,0.53905,6.2444444444444445,26.919999999999998,0.43724696356275305,3.0,5.0,16.0,7.0,3.0,6.0,,3.0,2.0,5.0,7.0,2.0,4.0,5.0,14.0,,0.02857142857142857,,0.13636363636363635,0.05434782608695652,,0.07142857142857142,0.058823529411764705,0.4,0.375,2.0,3.0,1.0,9.0,7.0,3.0,2.0,3.0,2.0,,0.6428571428571429,,0.6666666666666666,0.13043478260869565,0.6666666666666666,0.6666666666666666,4.0,4.0,,4.0,,1.0,,4.0,2.0,10.0,,,5.0,1.0,2.0,,6.0,,,7.0,1.0,3.0,1.0,10.0,,,0.8,,0.5,,0.5555555555555556,0.043478260869565216,,,,0.5,1.0,,0.4084,0.12,0.15,,0.45454545454545453,,,1.0,,3.0,,0.05555555555555555,0.09090909090909091,,,,,,,,,,,,,,,,,,,,1.0,,1.0,False,,,,,,,,,,,,,,,3.0,,,,,0.1,,,,,,,,,1.0,,,,
