EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,HeaveMakes
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,73584.0,1226,-97,2454,2469,480,625,232,4923,47.0,65.0,5.0,9.0,16.0,20.0,42.0,28.0,78.0,12.0,39.0,3.0,11.0,71.0,124.0,40.0,117.0,294.0,2711,6.0,12.0,11.0,24.0,22.0,34.0,14.0,120.0,4.0,37.0,12.0,12.0,27.0,42.0,12.0,9.0,99.0,11.0,16.0,50.0,63.0,4.0,117.0,28.0,145.0,14.0,2.0,9.0,8.0,22.0,2.0,50,100,35.0,6.0,474,1.0,0.3418803418803419,0.34782608695652173,0.5725806451612904,0.5,0.5435684647302904,0.45652173913043476,0.55893536121673,0.46153846153846156,0.4854771784232365,0.0967741935483871,0.15384615384615385,10.481794777491725,0.6363636363636364,0.07692307692307693,0.09347181008902077,0.02059202059202059,0.12224938875305623,0.03089887640449438,0.10433979686057249,0.02383053839364519,0.020833333333333332,0.038314176245210725,0.10407239819004525,0.0660377358490566,0.1078838174273859,0.16666666666666666,0.2697095435684647,0.7230769230769231,0.8545454545454545,0.17427385892116182,0.47619047619047616,0.47619047619047616,0.3236514522821577,0.358974358974359,0.3684210526315789,1.0,0.16182572614107885,0.3076923076923077,0.3076923076923077,1.0,0.391304347826087,0.5555555555555556,0.13043478260869565,0.2857142857142857,0.19642857142857142,0.7551867219917012,0.32432432432432434,0.5464077405857742,0.5359263157894737,0.5671537037037037,0.08163265306122448,8.445967741935483,24.547008547008538,0.19559902200489,10.0,4.0,17.0,32.0,3.0,13.0,5.0,70.0,128.0,15.0,12.0,3.0,1.0,2.0,30.0,18.0,12.0,,5.0,2.0,4.0,6.0,4.0,2.0,,5.0,,47.0,3.0,23.0,2.0,17.0,14.0,3.0,17.0,8.0,2.0,,,1.0,70.0,8.0,2.0,0.9014084507042254,0.927536231884058,0.5909090909090909,0.5803571428571429,0.5932203389830508,0.11764705882352941,0.01639344262295082,0.021660649819494584,0.018867924528301886,0.010526315789473684,0.11178247734138973,0.017543859649122806,0.47058823529411764,0.9361702127659575,0.07053941908713693,0.23529411764705882,0.26666666666666666,0.75,0.85,0.6,0.625,0.08812260536398467,0.1597222222222222,0.23809523809523808,3.0,8.0,10.0,23.0,,3.0,3.0,13.0,,2.0,6.0,1.0,,,0.2727272727272727,0.38235294117647056,0.34782608695652173,0.375,1.0,,,0.4107142857142857,0.43478260869565216,0.2727272727272727,1.0,,,,,,,,2.0,,0.017094017094017096,0.02564102564102564,False,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,105127.0,1752,-65,3528,3519,789,997,343,7047,193.0,283.0,43.0,68.0,77.0,122.0,285.0,5.0,20.0,23.0,68.0,5.0,12.0,418.0,823.0,28.0,88.0,1179.0,3786,63.0,102.0,6.0,156.0,151.0,14.0,230.0,78.0,70.0,67.0,23.0,41.0,57.0,90.0,37.0,12.0,213.0,25.0,83.0,127.0,258.0,26.0,411.0,109.0,520.0,49.0,14.0,20.0,46.0,95.0,4.0,64,111,285.0,26.0,770,0.9285714285714286,0.3181818181818182,0.3218390804597701,0.5078979343863913,0.6176470588235294,0.5049396267837541,0.6111111111111112,0.5474833808167141,0.640495867768595,0.09659714599341383,0.04981773997569866,0.06007067137809187,29.125223157357816,0.5157894736842106,0.325,0.23822714681440443,0.07142857142857142,0.23694029850746268,0.04970178926441352,0.23780111179740582,0.06486486486486487,0.03414634146341464,0.049586776859504134,0.225,0.26506024096385544,0.22762148337595908,0.21,0.3106476399560922,0.6819787985865724,0.7255639097744361,0.31284302963776073,0.4280701754385965,0.43884892086330934,0.021953896816684963,0.25,0.25,1.0,0.07464324917672886,0.3382352941176471,0.34328358208955223,0.9130434782608695,0.6296296296296297,0.6323529411764706,0.046296296296296294,0.4666666666666667,0.07272727272727272,0.407244785949506,0.34328358208955223,0.5109630219780217,0.5785200000000001,0.5493587878787878,0.13231552162849872,9.167679222357227,25.345454545454537,0.22363945578231292,54.0,103.0,255.0,259.0,24.0,90.0,112.0,307.0,606.0,33.0,27.0,6.0,1.0,18.0,68.0,44.0,24.0,6.0,29.0,12.0,22.0,4.0,9.0,7.0,,5.0,1.0,344.0,31.0,132.0,40.0,105.0,55.0,41.0,112.0,70.0,1.0,1.0,,1.0,307.0,9.0,35.0,0.7248803827751196,0.7911227154046997,0.5960264900662252,0.5909090909090909,0.6629955947136564,0.06666666666666667,0.011235955056179775,0.11190476190476191,0.06626506024096386,0.05,0.24311926605504589,0.04265402843601896,0.625,0.7150259067357513,0.27991218441273324,0.403921568627451,0.4327731092436975,0.6213592233009708,0.8278688524590164,0.11627906976744186,0.7012987012987013,0.13129318854886476,0.14285714285714285,0.26039016115351993,,1.0,1.0,2.0,2.0,4.0,2.0,5.0,6.0,1.0,8.0,,,32.0,0.3333333333333333,0.35714285714285715,0.009259259259259259,,,0.4,1.0,0.012121212121212121,0.5,0.3333333333333333,3.0,,1.0,7.0,4.0,9.0,0.02456140350877193,0.011235955056179775,1.0,3.0,0.011363636363636364,,False,0.014705882352941176,
2570,1610612740,Kendrick Perkins,Kendrick Perkins,2570,NOP,20207.0,337,-87,665,667,125,147,66,1332,15.0,22.0,3.0,5.0,1.0,2.0,6.0,,,,,,,29.0,49.0,,,66.0,772,4.0,9.0,,10.0,6.0,,8.0,,4.0,,,3.0,15.0,19.0,7.0,5.0,42.0,2.0,14.0,21.0,31.0,10.0,62.0,18.0,80.0,11.0,,6.0,16.0,27.0,3.0,18,42,19.0,6.0,125,,,,0.5918367346938775,0.4444444444444444,0.5918367346938775,0.4444444444444444,0.5689655172413793,0.38461538461538464,,0.061224489795918366,0.13636363636363635,11.502029769959405,0.4074074074074074,0.45454545454545453,0.16230366492146597,0.07035175879396985,0.2079207920792079,0.018691588785046728,0.1780821917808219,0.05228758169934641,0.029411764705882353,0.011764705882352941,0.16666666666666666,0.23809523809523808,0.10465116279069768,0.1875,0.4489795918367347,0.6818181818181818,0.7894736842105263,0.12244897959183673,0.3333333333333333,0.3333333333333333,,,,,,,,,0.5555555555555556,0.6,,0.16666666666666666,,0.4489795918367347,,0.4743979591836734,0.4601222222222222,0.4582833333333333,0.15151515151515152,6.344897959183674,,0.18796992481203006,1.0,12.0,21.0,8.0,2.0,3.0,2.0,8.0,50.0,4.0,3.0,1.0,2.0,,7.0,5.0,2.0,1.0,5.0,5.0,2.0,,6.0,8.0,,1.0,,19.0,1.0,7.0,3.0,4.0,3.0,1.0,4.0,1.0,,,1.0,,8.0,2.0,3.0,0.8620689655172413,0.9259259259259259,0.5,0.5,0.4,,0.11764705882352941,0.08571428571428572,0.09836065573770492,0.045454545454545456,0.21176470588235294,,0.25,0.8,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.0,0.5,,1.0,0.12727272727272726,0.12727272727272726,0.12121212121212122,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,30227.0,504,-12,1018,1021,244,242,102,2039,41.0,61.0,17.0,25.0,17.0,27.0,60.0,,,,1.0,,,86.0,171.0,,1.0,198.0,1053,20.0,36.0,,44.0,40.0,,40.0,,30.0,1.0,,6.0,13.0,16.0,9.0,2.0,35.0,6.0,40.0,28.0,73.0,15.0,116.0,46.0,162.0,14.0,1.0,8.0,13.0,27.0,3.0,36,83,33.0,5.0,244,,,,0.5029239766081871,0.5555555555555556,0.5,0.5555555555555556,0.532258064516129,0.5789473684210527,0.005813953488372093,0.03508771929824561,0.08196721311475409,18.563922942206656,0.5185185185185185,0.5769230769230769,0.238562091503268,0.11080332409972299,0.17391304347826086,0.04580152671755725,0.21627408993576017,0.09349593495934959,0.05303030303030303,0.042105263157894736,0.21296296296296297,0.27472527472527475,0.2336448598130841,0.3103448275862069,0.3546511627906977,0.6721311475409836,0.7321428571428571,0.3488372093023256,0.45,0.45,,,,,0.005813953488372093,,,,0.6944444444444444,0.68,,0.425,,0.36046511627906974,,0.4784630813953488,0.5447454545454546,0.4880374999999999,0.2222222222222222,9.371929824561404,26.8,0.23968565815324164,10.0,18.0,50.0,26.0,4.0,19.0,7.0,45.0,132.0,3.0,3.0,,,5.0,11.0,9.0,2.0,1.0,6.0,1.0,5.0,5.0,9.0,6.0,,4.0,1.0,30.0,3.0,16.0,1.0,23.0,16.0,6.0,23.0,17.0,2.0,,3.0,3.0,45.0,8.0,,0.7674418604651163,0.9295774647887324,0.475,0.475,0.5232558139534884,0.02,,0.21052631578947367,0.0782608695652174,0.05555555555555555,0.14393939393939395,0.0625,0.7391304347826086,0.6097560975609756,0.29069767441860467,0.36,0.3673469387755102,0.7777777777777778,1.0,0.058823529411764705,0.5882352941176471,0.08648648648648649,0.08695652173913043,0.22727272727272727,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,False,,
202087,1610612740,Alonzo Gee,Alonzo Gee,202087,NOP,68685.0,1145,-191,2297,2327,523,655,232,4624,64.0,96.0,6.0,12.0,22.0,6.0,17.0,11.0,40.0,,6.0,,3.0,73.0,124.0,11.0,46.0,210.0,2514,6.0,12.0,2.0,16.0,23.0,6.0,40.0,33.0,6.0,5.0,,17.0,36.0,55.0,20.0,12.0,129.0,4.0,26.0,35.0,79.0,7.0,121.0,31.0,152.0,17.0,5.0,9.0,23.0,40.0,5.0,53,119,35.0,2.0,513,1.0,0.2391304347826087,0.24444444444444444,0.5887096774193549,0.5,0.5264705882352941,0.42857142857142855,0.5614973262032086,0.47058823529411764,0.27058823529411763,0.13709677419354838,0.15625,8.832684824902724,0.425,0.1320754716981132,0.10449735449735449,0.032418952618453865,0.10086455331412104,0.012861736334405145,0.10335448776065277,0.026954177897574125,0.014336917562724014,0.012658227848101266,0.08118081180811808,0.091324200913242,0.13909774436090225,0.05714285714285714,0.5647058823529412,0.6666666666666666,0.7901234567901234,0.1,0.35294117647058826,0.35294117647058826,0.23529411764705882,0.275,0.28205128205128205,1.0,0.03529411764705882,,,,0.8571428571428571,0.5,,0.7586206896551724,0.10344827586206896,0.8352941176470589,,0.6412982248520711,0.6817041666666667,0.7800928571428573,0.0761904761904762,3.9846774193548415,23.893478260869557,0.22768828907270353,16.0,3.0,11.0,31.0,4.0,16.0,11.0,46.0,106.0,19.0,17.0,2.0,1.0,2.0,44.0,30.0,14.0,6.0,8.0,3.0,15.0,6.0,3.0,2.0,,7.0,3.0,39.0,5.0,21.0,1.0,9.0,7.0,2.0,9.0,4.0,,1.0,,,46.0,13.0,1.0,0.726027397260274,0.7571428571428571,0.6956521739130435,0.603448275862069,0.6764705882352942,0.18181818181818182,0.019230769230769232,0.04529616724738676,0.038135593220338986,0.013513513513513514,0.11191335740072202,0.03076923076923077,0.4444444444444444,0.75,0.06470588235294118,0.2727272727272727,0.3333333333333333,,0.8333333333333334,0.5,0.7272727272727273,0.11290322580645161,0.15,0.21904761904761905,,2.0,1.0,3.0,,,,1.0,,1.0,4.0,2.0,,,,0.16666666666666666,0.14285714285714285,,,,,0.10344827586206896,0.3333333333333333,,4.0,,,,,,,,2.0,,0.043478260869565216,0.025,False,0.16666666666666666,
202397,1610612740,Ish Smith,Ish Smith,202397,NOP,27004.0,450,-18,926,928,304,317,84,1854,36.0,58.0,3.0,5.0,17.0,15.0,41.0,3.0,8.0,4.0,15.0,,10.0,61.0,133.0,7.0,23.0,170.0,1012,3.0,10.0,,10.0,42.0,13.0,106.0,15.0,,15.0,4.0,10.0,69.0,102.0,42.0,21.0,237.0,5.0,2.0,18.0,36.0,,54.0,7.0,61.0,27.0,4.0,20.0,10.0,37.0,1.0,15,32,42.0,1.0,298,0.7142857142857143,0.30434782608695654,0.30434782608695654,0.45864661654135336,0.3,0.4583333333333333,0.3,0.4913294797687861,0.4166666666666667,0.14743589743589744,0.07518796992481203,0.06896551724137931,20.46783625730994,0.7297297297297297,,0.11538461538461539,0.007272727272727273,0.15126050420168066,0.034013605442176874,0.12529002320185614,0.016587677725118485,,0.037383177570093455,0.08620689655172414,0.16326530612244897,0.10204081632653061,0.24,0.3717948717948718,0.6206896551724138,0.6666666666666666,0.26282051282051283,0.36585365853658536,0.375,0.05128205128205128,0.375,0.42857142857142855,1.0,0.09615384615384616,0.26666666666666666,0.26666666666666666,0.5,0.5,0.6,,0.3090909090909091,0.18181818181818182,0.5192307692307693,0.26666666666666666,0.4637608974358975,0.51048,0.45452818181818183,0.058823529411764705,8.40375939849624,24.830434782608698,0.3282937365010799,12.0,10.0,34.0,27.0,4.0,23.0,20.0,81.0,16.0,33.0,25.0,8.0,,,19.0,13.0,6.0,2.0,7.0,1.0,14.0,1.0,2.0,2.0,2.0,7.0,2.0,37.0,3.0,11.0,9.0,3.0,2.0,,4.0,2.0,,,,,77.0,3.0,5.0,0.13114754098360656,0.13114754098360656,0.5476190476190477,0.5545454545454546,0.5955882352941176,0.14705882352941177,,,0.023809523809523808,0.025,0.1276595744680851,,0.5,0.1111111111111111,0.21794871794871795,0.29411764705882354,0.3448275862068966,0.2,0.13333333333333333,0.3333333333333333,0.7058823529411765,0.06707317073170732,0.07801418439716312,0.4764705882352941,,,2.0,3.0,,3.0,,5.0,6.0,,6.0,1.0,,,,0.38461538461538464,,,,,,0.05454545454545454,0.6666666666666666,0.3,,,,1.0,1.0,1.0,0.024390243902439025,,1.0,,0.043478260869565216,0.125,False,,
1626214,1610612740,Bryce Dejean-Jones,Bryce Dejean-Jones,1626214,NOP,14256.0,238,-18,465,464,68,89,62,929,9.0,18.0,2.0,3.0,3.0,5.0,11.0,1.0,4.0,8.0,20.0,1.0,3.0,14.0,31.0,9.0,24.0,66.0,499,3.0,5.0,1.0,6.0,5.0,4.0,16.0,21.0,2.0,20.0,8.0,5.0,9.0,13.0,7.0,,30.0,1.0,4.0,12.0,21.0,,33.0,6.0,39.0,3.0,1.0,3.0,6.0,9.0,2.0,6,10,17.0,1.0,68,0.7777777777777778,0.375,0.375,0.45161290322580644,0.6,0.5,0.5,0.5076923076923077,0.5,0.43636363636363634,0.16129032258064516,0.2222222222222222,13.678373382624768,0.3333333333333333,,0.14482758620689656,0.021052631578947368,0.2,0.017543859649122806,0.16097560975609757,0.020242914979757085,0.0273972602739726,0.022727272727272728,0.07692307692307693,0.11363636363636363,0.24489795918367346,0.1,0.32727272727272727,0.5,0.6428571428571429,0.2,0.45454545454545453,0.45454545454545453,0.07272727272727272,0.25,0.25,1.0,0.36363636363636365,0.4,0.4,0.75,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.7636363636363637,0.4,0.5586890909090909,0.60304,0.5683833333333332,0.09090909090909091,7.6806451612903235,25.170833333333334,0.14623655913978495,2.0,,2.0,11.0,,2.0,3.0,10.0,12.0,4.0,4.0,,1.0,,10.0,6.0,4.0,1.0,,4.0,1.0,,1.0,,,2.0,,21.0,1.0,10.0,1.0,2.0,2.0,,2.0,1.0,,,,,10.0,2.0,,0.42857142857142855,0.46153846153846156,0.4,0.3888888888888889,0.45454545454545453,0.5,0.0625,0.016666666666666666,0.017543859649122806,,0.22,,0.5,0.5555555555555556,0.03636363636363636,,,,0.2,,0.6666666666666666,0.15625,0.25,0.15151515151515152,,,,1.0,,1.0,,1.0,6.0,,2.0,,,,,0.25,,,,,,0.1111111111111111,,0.3333333333333333,,,,,,,,,,,,,False,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,80218.0,1337,14,2726,2698,752,895,277,5424,111.0,209.0,6.0,14.0,61.0,48.0,120.0,7.0,26.0,56.0,154.0,5.0,49.0,216.0,475.0,63.0,180.0,734.0,2921,16.0,35.0,7.0,45.0,126.0,55.0,340.0,96.0,2.0,149.0,55.0,33.0,201.0,293.0,112.0,53.0,678.0,3.0,16.0,40.0,63.0,12.0,115.0,19.0,134.0,82.0,16.0,59.0,37.0,119.0,8.0,49,114,130.0,1.0,736,0.5079365079365079,0.35,0.3522727272727273,0.45473684210526316,0.45714285714285713,0.47404580152671755,0.4880952380952381,0.5104602510460251,0.5,0.2748091603053435,0.06947368421052631,0.11483253588516747,27.445830597504923,0.6890756302521008,0.17142857142857143,0.08433734939759036,0.018890200708382526,0.09070294784580499,0.0069767441860465115,0.0867003367003367,0.014878621769772905,0.015267175572519083,0.009433962264150943,0.0603448275862069,0.09565217391304348,0.09473684210526316,0.10714285714285714,0.3190839694656489,0.5311004784688995,0.6,0.183206106870229,0.4,0.4067796610169492,0.03969465648854962,0.2692307692307692,0.28,0.42857142857142855,0.23511450381679388,0.36363636363636365,0.3660130718954248,0.5178571428571429,0.3333333333333333,0.42857142857142855,0.11904761904761904,0.3370165745856354,0.27071823204419887,0.5938931297709924,0.3691275167785235,0.4966572964669741,0.4545342857142857,0.49178370786516856,0.06130790190735695,7.810105263157897,25.516666666666673,0.27586206896551724,29.0,57.0,146.0,113.0,4.0,54.0,42.0,210.0,92.0,92.0,70.0,22.0,,9.0,61.0,33.0,28.0,10.0,23.0,5.0,32.0,6.0,5.0,1.0,1.0,11.0,9.0,141.0,14.0,61.0,14.0,16.0,11.0,5.0,17.0,8.0,1.0,,,,197.0,14.0,7.0,0.21296296296296297,0.21395348837209302,0.42857142857142855,0.46408839779005523,0.5147058823529411,0.04794520547945205,,0.017804154302670624,0.024193548387096774,,0.08683473389355742,0.02702702702702703,0.47058823529411764,0.27927927927927926,0.22290076335877862,0.3904109589041096,0.41007194244604317,0.12280701754385964,0.16666666666666666,0.16666666666666666,0.47540983606557374,0.08819345661450925,0.11685823754789272,0.28610354223433243,,2.0,2.0,6.0,3.0,18.0,3.0,20.0,93.0,4.0,36.0,,,2.0,0.42857142857142855,0.36363636363636365,0.047619047619047616,,,0.6,0.3333333333333333,0.03314917127071823,0.3333333333333333,0.3673469387755102,1.0,,1.0,1.0,1.0,,0.016666666666666666,0.0055248618784530384,2.0,,0.011111111111111112,0.038461538461538464,False,0.006493506493506494,1.0
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,66764.0,1113,-88,2237,2224,471,679,245,4461,52.0,111.0,2.0,2.0,15.0,70.0,181.0,8.0,18.0,21.0,74.0,5.0,22.0,150.0,362.0,29.0,92.0,435.0,2424,3.0,6.0,7.0,15.0,44.0,28.0,218.0,81.0,2.0,74.0,21.0,15.0,122.0,154.0,64.0,32.0,340.0,3.0,6.0,39.0,85.0,4.0,128.0,9.0,137.0,46.0,8.0,36.0,23.0,69.0,4.0,49,96,65.0,4.0,461,0.9310344827586207,0.31521739130434784,0.31521739130434784,0.4143646408839779,0.5,0.4262114537444934,0.5769230769230769,0.4512448132780083,0.5769230769230769,0.2026431718061674,0.04143646408839779,0.0990990990990991,21.917263325377885,0.6666666666666666,0.08,0.12898330804248861,0.007509386733416771,0.11782477341389729,0.010135135135135136,0.12525252525252525,0.00821917808219178,,0.013636363636363636,0.10377358490566038,0.10900473933649289,0.1694915254237288,0.08064516129032258,0.2444933920704846,0.46846846846846846,0.52,0.3986784140969163,0.3867403314917127,0.39106145251396646,0.039647577092511016,0.4444444444444444,0.47058823529411764,1.0,0.16299559471365638,0.28378378378378377,0.28378378378378377,0.9047619047619048,0.15384615384615385,1.0,0.38461538461538464,0.20833333333333334,0.3055555555555556,0.44713656387665196,0.28378378378378377,0.4743769823788547,0.4695227272727273,0.46325555555555553,0.034482758620689655,11.680939226519337,25.095652173913045,0.21054984354045597,6.0,28.0,70.0,48.0,,22.0,15.0,68.0,82.0,32.0,24.0,8.0,,1.0,35.0,14.0,21.0,,10.0,1.0,9.0,4.0,3.0,4.0,,5.0,7.0,59.0,2.0,21.0,8.0,5.0,2.0,3.0,5.0,3.0,,,,,62.0,4.0,4.0,0.2733333333333333,0.2751677852348993,0.5,0.3680555555555556,0.41975308641975306,0.02857142857142857,,0.017543859649122806,0.004672897196261682,,0.12639405204460966,0.003937007874015748,0.6,0.34615384615384615,0.15418502202643172,0.4,0.4117647058823529,0.17857142857142858,0.2571428571428571,0.5,0.4,0.046413502109704644,0.05511811023622047,0.15632183908045977,,2.0,2.0,6.0,3.0,1.0,3.0,3.0,6.0,,26.0,5.0,,,0.42857142857142855,0.10714285714285714,0.15384615384615385,,,0.6,1.0,0.08333333333333333,0.3333333333333333,0.045454545454545456,3.0,,1.0,,,,0.011049723756906077,0.010752688172043012,1.0,,0.010869565217391304,0.05555555555555555,False,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,50773.0,846,-106,1660,1659,157,205,181,3319,73.0,127.0,27.0,48.0,14.0,,2.0,,,,,,,74.0,138.0,,,190.0,1805,28.0,51.0,,71.0,15.0,,50.0,,48.0,,,24.0,12.0,19.0,6.0,5.0,45.0,16.0,73.0,73.0,118.0,10.0,201.0,92.0,293.0,20.0,2.0,13.0,22.0,42.0,5.0,45,98,72.0,21.0,156,,,,0.5362318840579711,0.5490196078431373,0.5362318840579711,0.5490196078431373,0.5523255813953488,0.5634920634920635,,0.17391304347826086,0.16535433070866143,11.413333333333334,0.47619047619047616,0.3125,0.21572212065813529,0.1185064935064935,0.28627450980392155,0.07048458149779736,0.23815461346633415,0.1055753262158956,0.09722222222222222,0.059880239520958084,0.21686746987951808,0.23529411764705882,0.1990521327014218,0.24,0.9202898550724637,0.5748031496062992,0.6886792452830188,0.014492753623188406,,,,,,,,,,,0.9411764705882353,0.5625,,0.9333333333333333,,0.9202898550724637,,0.623458695652174,0.5802704545454546,0.6343466666666667,0.3736842105263158,1.8188405797101443,,0.09457831325301205,7.0,1.0,9.0,42.0,15.0,7.0,10.0,24.0,98.0,7.0,6.0,1.0,3.0,7.0,14.0,8.0,6.0,5.0,7.0,2.0,5.0,1.0,10.0,10.0,3.0,5.0,2.0,70.0,2.0,35.0,1.0,20.0,15.0,5.0,20.0,14.0,1.0,,1.0,9.0,24.0,8.0,1.0,0.6621621621621622,0.98,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.3333333333333333,0.075,0.1511111111111111,0.10285714285714286,0.1,0.2975609756097561,0.175,0.7,0.6575342465753424,0.06521739130434782,0.1111111111111111,0.16666666666666666,1.0,,0.07407407407407407,0.5,0.2046783625730994,0.2046783625730994,0.12631578947368421,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,
