EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,OffensiveGoaltends,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3PctBlocked,on
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,55576.0,926,293,1831,1829,591,550,163,3660,60,85,4.0,6.0,20.0,26.0,41,89,56.0,126,157,300,131.0,598,1759,8.0,18.0,10.0,29.0,46.0,91,64.0,186,148,166,6.0,10.0,54,22,76,18.0,4.0,30.0,7.0,17.0,174,10.0,14.0,,40.0,107,24.0,171,24.0,195,6.0,50,35.0,15.0,25.0,6.0,14.0,21.0,1.0,11.0,5.0,46.0,3.0,10.0,22.0,3.0,55,,3.0,5.0,121,,6.0,5.0,5.0,148.0,11.0,52.0,19.0,30.0,18.0,3.0,9.0,31.0,19.0,,1.0,178,582,6.0,13.0,0.4713375796178344,0.4805194805194805,0.5233333333333333,0.4444444444444444,0.5054945054945055,0.5695121951219512,0.38,0.5446428571428571,0.6220806794055201,0.45161290322580644,0.6363636363636364,0.03333333333333333,0.03529411764705882,0.06741573033707865,25.619425173439048,0.5434782608695652,0.41379310344827586,,0.17011128775834658,0.02422145328719723,0.16393442622950818,0.05,0.16838487972508592,0.030848329048843187,0.02962962962962963,0.02617801047120419,0.01984126984126984,0.04861111111111111,0.05357142857142857,0.1065989847715736,0.19444444444444445,0.20238095238095238,0.1807909604519774,0.11940298507462686,0.03208556149732621,0.6129032258064516,0.2073170731707317,0.7058823529411765,0.7317073170731707,0.6,0.21707317073170732,0.4606741573033708,0.4939759036144578,0.36585365853658536,0.3073170731707317,0.4444444444444444,0.448,0.4107142857142857,0.24,0.6666666666666666,0.25,0.23214285714285715,0.7692307692307693,0.47560975609756095,0.4904262836185818,0.5149733333333334,0.4749977678571429,0.1172566371681416,0.15249266862170088,0.048494983277591976,0.3110367892976589,10.366000000000001,0.3227744401966139,,10.0,24.0,,2.0,3.0,5.0,41.0,86.0,1.0,5.0,7.0,16.0,51.0,110.0,1.0,7.0,10.0,21.0,126.0,27.0,,86.0,41.0,,2.0,,,14.0,1.0,1.0,1.0,,1.0,0.8235294117647058,0.4636363636363636,0.14285714285714285,0.47619047619047616,0.4636363636363636,0.2682926829268293,,0.007936507936507936,,0.05853658536585366,0.4166666666666667,0.4166666666666667,1.0,0.2097560975609756,0.47674418604651164,0.47674418604651164,0.7804878048780488,0.08,,,0.2,0.2,1.0,0.044642857142857144,0.6,0.14285714285714285,0.4375,0.47674418604651164,0.009009009009009009,24.895454545454545,,False
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,36296.0,605,132,1184,1178,341,346,101,2362,48,76,,3.0,14.0,26.0,21,44,27.0,78,96,198,49.0,265,1165,1.0,6.0,4.0,6.0,30.0,63,28.0,97,56,136,2.0,13.0,83,20,103,18.0,2.0,31.0,19.0,33.0,226,2.0,2.0,,15.0,34,,49,4.0,53,2.0,20,8.0,12.0,25.0,7.0,14.0,18.0,3.0,11.0,3.0,43.0,2.0,11.0,17.0,1.0,39,1.0,1.0,1.0,48,,1.0,4.0,,56.0,2.0,16.0,13.0,3.0,1.0,1.0,1.0,3.0,2.0,,,91,330,4.0,8.0,0.2916666666666667,0.29473684210526313,0.48484848484848486,0.16666666666666666,0.47619047619047616,0.4931506849315068,0.125,0.4859154929577465,0.5386178861788617,0.3,0.563953488372093,0.06565656565656566,0.13157894736842105,0.045454545454545456,22.1455938697318,0.5813953488372093,,,0.08629441624365482,0.005076142131979695,0.09554140127388536,0.01680672268907563,0.08892921960072596,0.007797270955165692,0.009900990099009901,,0.006134969325153374,0.025,,0.06299212598425197,0.06666666666666667,0.12244897959183673,0.08130081300813008,0.14705882352941177,0.019801980198019802,0.6666666666666666,0.3470319634703196,0.631578947368421,0.7272727272727273,0.3541666666666667,0.2009132420091324,0.4772727272727273,0.5,0.14285714285714285,0.3561643835616438,0.34615384615384615,0.35064935064935066,0.2962962962962963,0.375,,,0.36619718309859156,0.5384615384615384,0.4429223744292237,0.4853228310502283,0.5916666666666667,0.4796605633802816,0.06866952789699571,0.07547169811320754,0.022641509433962263,0.3660377358490566,9.60858585858586,0.28800675675675674,,5.0,17.0,,2.0,1.0,5.0,3.0,4.0,,,2.0,3.0,8.0,21.0,,2.0,3.0,8.0,21.0,3.0,,4.0,3.0,1.0,3.0,,,,,,,,,0.875,0.38095238095238093,,0.375,0.38095238095238093,0.0958904109589041,0.047619047619047616,0.01282051282051282,,0.0776255707762557,0.29411764705882354,0.3125,0.8,0.0182648401826484,0.75,0.75,1.0,0.25,,,,,,0.07042253521126761,0.2,0.04225352112676056,0.6666666666666666,0.75,,24.023809523809526,0.058823529411764705,False
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,39870.0,664,67,1312,1318,459,406,131,2630,65,98,10.0,13.0,23.0,31.0,8,36,9.0,22,82,156,62.0,271,1376,12.0,16.0,1.0,25.0,33.0,56,20.0,95,90,74,6.0,19.0,26,22,48,16.0,6.0,13.0,4.0,9.0,118,3.0,9.0,,19.0,39,4.0,62,12.0,74,2.0,20,9.0,11.0,24.0,3.0,15.0,23.0,4.0,9.0,4.0,47.0,5.0,19.0,38.0,5.0,87,,3.0,2.0,77,3.0,2.0,13.0,1.0,81.0,14.0,39.0,8.0,4.0,2.0,,2.0,4.0,3.0,1.0,,94,457,12.0,6.0,0.5487804878048781,0.569620253164557,0.5256410256410257,0.75,0.5892857142857143,0.5304568527918782,0.7058823529411765,0.5597014925373134,0.5869565217391305,0.7352941176470589,0.5949367088607594,0.12179487179487179,0.14285714285714285,0.1388888888888889,19.09028256374914,0.5106382978723404,0.10526315789473684,,0.09285714285714286,0.022900763358778626,0.10795454545454546,0.02158273381294964,0.09731543624161074,0.022556390977443608,0.008064516129032258,0.03759398496240601,0.022058823529411766,0.011363636363636364,0.0392156862745098,0.10638297872340426,0.07142857142857142,0.10071942446043165,0.11023622047244094,0.10204081632653061,0.02564102564102564,0.75,0.49746192893401014,0.6632653061224489,0.7738095238095238,0.6,0.18274111675126903,0.2222222222222222,0.25806451612903225,0.25,0.1116751269035533,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.7647058823529411,0.7692307692307693,0.5,0.4626865671641791,0.7419354838709677,0.7055837563451777,0.5498946153846153,0.5932846153846154,0.5317280303030304,0.17567567567567569,0.2154696132596685,0.09225092250922509,0.3505535055350554,5.056410256410257,0.34984756097560976,,10.0,21.0,,,2.0,7.0,5.0,20.0,,1.0,1.0,4.0,15.0,41.0,,1.0,3.0,11.0,45.0,,2.0,18.0,5.0,,2.0,4.0,,1.0,,,,,3.0,1.0,0.36585365853658536,,0.2727272727272727,0.38461538461538464,0.20812182741116753,,,,0.1065989847715736,0.47619047619047616,0.47619047619047616,1.0,0.10152284263959391,0.25,0.25,1.0,,,,0.058823529411764705,,,0.1044776119402985,0.2857142857142857,0.05970149253731343,0.25,0.2777777777777778,,25.57073170731708,,False
1889,1610612759,Andre Miller,Andre Miller,1889,SAS,6722.0,112,-1,210,207,64,50,25,417,6,13,1.0,1.0,2.0,4.0,7,10,2.0,6,15,29,6.0,36,220,1.0,1.0,,2.0,3.0,7,3.0,9,8,22,2.0,5.0,12,2,14,2.0,,7.0,1.0,4.0,30,,4.0,,4.0,9,,13,4.0,17,1.0,5,3.0,2.0,8.0,1.0,5.0,1.0,,3.0,,9.0,,2.0,3.0,,10,,1.0,,4,,,,,7.0,1.0,3.0,1.0,,,,,,,,,7,63,,,0.26666666666666666,0.2857142857142857,0.5172413793103449,1.0,0.42857142857142855,0.4838709677419355,1.0,0.42857142857142855,0.5294117647058824,1.0,0.5,0.1724137931034483,0.38461538461538464,,18.143459915611814,0.8888888888888888,,,0.13846153846153847,0.05263157894736842,0.12121212121212122,,0.1326530612244898,0.043478260869565216,0.038461538461538464,0.07407407407407407,0.043478260869565216,,,0.13043478260869565,0.05555555555555555,0.20833333333333334,0.125,0.1111111111111111,0.09090909090909091,,0.41935483870967744,0.46153846153846156,0.75,0.5,0.3225806451612903,0.7,0.7,,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,0.5714285714285714,0.5,0.4838709677419355,0.45861774193548394,0.5463,0.4436714285714286,0.09090909090909091,0.0967741935483871,0.05555555555555555,0.25,7.244827586206896,0.3047619047619048,,,1.0,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.06451612903225806,,,,0.03225806451612903,,,,0.03225806451612903,,,,,,,,,,,,,,,,24.1,,False
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,56652.0,944,277,1881,1876,667,577,170,3757,61,108,8.0,13.0,21.0,37.0,22,61,25.0,42,108,211,77.0,473,1827,12.0,23.0,9.0,54.0,40.0,76,40.0,171,120,96,4.0,16.0,109,36,145,24.0,12.0,60.0,20.0,29.0,326,7.0,13.0,,34.0,57,4.0,95,20.0,115,4.0,59,35.0,24.0,56.0,15.0,46.0,31.0,7.0,10.0,2.0,87.0,6.0,26.0,26.0,4.0,84,,3.0,4.0,110,4.0,4.0,16.0,3.0,92.0,4.0,29.0,16.0,6.0,3.0,,3.0,7.0,4.0,,,170,660,13.0,13.0,0.5555555555555556,0.5660377358490566,0.5118483412322274,0.5217391304347826,0.5263157894736842,0.5546218487394958,0.6081081081081081,0.5,0.5914786967418546,0.6428571428571429,0.5516129032258065,0.07582938388625593,0.10185185185185185,0.08196721311475409,23.387872954764195,0.6436781609195402,0.05970149253731343,,0.09178743961352658,0.02389705882352941,0.13709677419354838,0.028455284552845527,0.1047180667433832,0.02531645569620253,0.03289473684210526,0.028089887640449437,0.014018691588785047,0.027777777777777776,0.030303030303030304,0.035,0.09644670050761421,0.13839285714285715,0.13259668508287292,0.14925373134328357,0.023952095808383235,0.5714285714285714,0.3025210084033613,0.5648148148148148,0.6288659793814433,0.639344262295082,0.17086834733893558,0.36065573770491804,0.39285714285714285,0.45454545454545453,0.11764705882352941,0.5952380952380952,0.5952380952380952,0.44,0.35135135135135137,0.6153846153846154,0.625,0.2824427480916031,0.5675675675675675,0.711484593837535,0.5061050704225352,0.5186151515151515,0.4865680769230769,0.08093994778067885,0.1228813559322034,0.11416490486257928,0.36152219873150104,6.809004739336493,0.35459861775651247,,12.0,21.0,1.0,1.0,2.0,4.0,48.0,125.0,6.0,13.0,15.0,51.0,60.0,146.0,7.0,14.0,17.0,55.0,168.0,12.0,2.0,123.0,48.0,,,2.0,1.0,2.0,2.0,1.0,1.0,,,0.9333333333333333,0.410958904109589,0.5,0.3090909090909091,0.4166666666666667,0.40896358543417366,,,,0.058823529411764705,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.35014005602240894,0.384,0.384,0.9583333333333334,0.02702702702702703,1.0,1.0,0.35135135135135137,0.46153846153846156,1.0,0.030534351145038167,0.5,0.3893129770992366,0.29411764705882354,0.3902439024390244,0.013605442176870748,25.306849315068494,,False
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,48491.0,808,199,1578,1566,550,438,145,3144,93,129,31.0,38.0,27.0,38.0,39,95,59.0,140,191,364,91.0,473,1568,36.0,50.0,19.0,91.0,53.0,102,36.0,142,254,128,44.0,12.0,21,16,37,10.0,6.0,12.0,3.0,6.0,90,16.0,47.0,,37.0,112,16.0,165,63.0,228,6.0,18,16.0,2.0,22.0,6.0,12.0,22.0,3.0,10.0,8.0,44.0,6.0,14.0,34.0,,53,,5.0,1.0,73,,3.0,2.0,1.0,103.0,10.0,48.0,8.0,29.0,17.0,1.0,11.0,29.0,15.0,3.0,1.0,140,538,3.0,7.0,0.6649214659685864,0.7514792899408284,0.5247252747252747,0.72,0.5196078431372549,0.5190217391304348,0.72,0.5196078431372549,0.5700483091787439,0.7583333333333333,0.5772357723577236,0.03296703296703297,0.06976744186046512,0.031578947368421054,26.30672027570362,0.5,0.3018867924528302,,0.20973782771535582,0.09233791748526522,0.178743961352657,0.10526315789473684,0.20107962213225372,0.09531013615733737,0.11023622047244094,0.10843373493975904,0.06944444444444445,0.1346153846153846,0.041666666666666664,0.15476190476190477,0.23837209302325582,0.23195876288659795,0.20512820512820512,0.09803921568627451,0.036585365853658534,0.5172413793103449,0.35054347826086957,0.7209302325581395,0.775,0.5913978494623656,0.25815217391304346,0.4105263157894737,0.42391304347826086,0.5128205128205128,0.3804347826086957,0.42142857142857143,0.42142857142857143,0.8813559322033898,0.76,0.8157894736842105,0.0967741935483871,0.37254901960784315,0.7105263157894737,0.36141304347826086,0.4774114130434781,0.5571380952380953,0.480564705882353,0.11822660098522167,0.11940298507462686,0.19238900634249473,0.30021141649048627,9.77692307692308,0.3485424588086185,,,4.0,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,0.010869565217391304,,,,0.010869565217391304,,,,,,,,,,,,,,,,,,,,24.25,,False
2561,1610612759,David West,David West,2561,SAS,44447.0,741,141,1468,1467,419,383,130,2935,53,70,14.0,19.0,11.0,15.0,32,66,50.0,104,135,240,42.0,318,1457,21.0,31.0,6.0,48.0,34.0,60,20.0,94,220,50,16.0,9.0,56,15,71,10.0,5.0,38.0,10.0,8.0,157,11.0,27.0,,31.0,97,6.0,134,38.0,172,5.0,22,17.0,5.0,17.0,5.0,15.0,15.0,,2.0,2.0,32.0,,8.0,36.0,,68,,9.0,6.0,51,,5.0,2.0,,57.0,9.0,27.0,6.0,24.0,19.0,2.0,3.0,25.0,11.0,1.0,5.0,94,419,6.0,5.0,0.8148148148148148,0.8661417322834646,0.5625,0.6774193548387096,0.5666666666666667,0.5655737704918032,0.6774193548387096,0.5967741935483871,0.5932835820895522,0.7058823529411765,0.6351351351351351,0.0375,0.05714285714285714,0.07575757575757576,18.507094386181368,0.53125,0.15384615384615385,,0.19477911646586346,0.05806451612903226,0.16145833333333334,0.06285714285714286,0.1855072463768116,0.059375,0.07627118644067797,0.058394160583941604,0.047619047619047616,0.07142857142857142,0.04081632653061224,0.20118343195266272,0.23357664233576642,0.16145833333333334,0.1527777777777778,0.1875,0.052083333333333336,0.44,0.28688524590163933,0.7571428571428571,0.803030303030303,0.7547169811320755,0.27049180327868855,0.48484848484848486,0.5245901639344263,0.6875,0.4262295081967213,0.4807692307692308,0.4807692307692308,0.96,0.6129032258064516,0.7368421052631579,0.14285714285714285,0.24193548387096775,0.7333333333333333,0.30327868852459017,0.45280860655737704,0.5566652173913044,0.4518733870967742,0.10305343511450382,0.10465116279069768,0.1509433962264151,0.29559748427672955,10.372499999999999,0.2854223433242507,,,1.0,,,,,2.0,3.0,,,2.0,2.0,2.0,4.0,,,2.0,2.0,6.0,,,3.0,2.0,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,0.5,,1.0,0.5,0.01639344262295082,0.25,,0.3333333333333333,0.004098360655737705,,,,0.012295081967213115,0.6666666666666666,1.0,1.0,,,,,,,,,0.03225806451612903,1.0,0.6666666666666666,,24.45,,False
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,8948.0,149,46,291,289,117,118,25,580,1,2,,,1.0,2.0,4,5,5.0,7,10,14,3.0,53,285,,,,3.0,3.0,6,1.0,19,16,4,,,3,3,6,3.0,,3.0,,,15,2.0,,,3.0,12,4.0,19,2.0,21,,5,4.0,1.0,1.0,,1.0,,,,,1.0,,,6.0,1.0,14,,2.0,,4,,,,,4.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,18,115,4.0,,0.8,0.8,0.7142857142857143,,0.5,0.6578947368421053,0.75,0.6428571428571429,0.6625,0.75,0.6333333333333333,,,,12.852664576802509,1.0,0.3333333333333333,,0.1276595744680851,,0.075,0.05128205128205128,0.11194029850746269,0.01818181818181818,,,,0.08333333333333333,,0.16216216216216217,0.1724137931034483,0.03571428571428571,0.10714285714285714,,,1.0,0.05263157894736842,0.5,0.5,1.0,0.13157894736842105,0.8,0.8,0.75,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.8,,,,0.14285714285714285,0.5,0.6842105263157895,0.47305405405405404,0.5892,0.4769928571428572,0.02564102564102564,0.06666666666666667,0.05660377358490566,0.3584905660377358,12.72857142857143,0.4020618556701031,,1.0,3.0,,,,,9.0,21.0,1.0,2.0,4.0,8.0,10.0,24.0,1.0,2.0,4.0,8.0,30.0,,,21.0,9.0,,,,,,,,,,,1.0,0.4166666666666667,0.5,0.5,0.4166666666666667,0.631578947368421,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.5526315789473685,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,0.5,1.0,,,0.5714285714285714,0.5,0.42857142857142855,,25.02916666666667,,False
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,56234.0,937,139,1877,1875,567,522,153,3752,73,109,9.0,17.0,20.0,25.0,34,60,8.0,26,115,195,37.0,312,1896,11.0,19.0,,28.0,32.0,48,17.0,93,116,114,12.0,7.0,80,35,115,24.0,11.0,45.0,16.0,19.0,265,8.0,23.0,1.0,21.0,81,8.0,110,32.0,142,9.0,16,9.0,7.0,41.0,9.0,27.0,23.0,5.0,14.0,2.0,64.0,2.0,15.0,36.0,2.0,69,,4.0,1.0,57,,4.0,7.0,1.0,51.0,4.0,21.0,5.0,15.0,9.0,1.0,5.0,16.0,6.0,,1.0,93,563,10.0,5.0,0.5043478260869565,0.5321100917431193,0.5897435897435898,0.5789473684210527,0.6666666666666666,0.5612244897959183,0.6363636363636364,0.5428571428571428,0.582089552238806,0.6363636363636364,0.58125,0.035897435897435895,0.06422018348623854,,16.171456405260592,0.640625,0.1568627450980392,0.023809523809523808,0.1291866028708134,0.04291044776119403,0.08786610878661087,0.03225806451612903,0.11778290993071594,0.039540816326530615,0.055900621118012424,0.029069767441860465,0.04433497536945813,0.03954802259887006,0.014084507042253521,0.1574074074074074,0.09574468085106383,0.13004484304932734,0.07514450867052024,0.12121212121212122,0.08653846153846154,0.375,0.4448979591836735,0.6697247706422018,0.7156862745098039,0.547945205479452,0.24489795918367346,0.5666666666666667,0.5666666666666667,0.35294117647058826,0.10612244897959183,0.3076923076923077,0.3076923076923077,0.75,0.7727272727272727,0.5294117647058824,0.1111111111111111,0.35714285714285715,0.8,0.6489795918367347,0.5038620901639344,0.534638888888889,0.5138876811594204,0.08365019011406843,0.09905660377358491,0.08974358974358974,0.2980769230769231,5.662564102564102,0.30207778369738947,,1.0,3.0,,,,2.0,14.0,47.0,2.0,3.0,4.0,20.0,15.0,50.0,2.0,3.0,4.0,22.0,42.0,3.0,1.0,46.0,14.0,,3.0,1.0,,,1.0,1.0,1.0,,1.0,0.9333333333333333,0.3,0.6666666666666666,0.18181818181818182,0.30612244897959184,0.20408163265306123,,,,0.012244897959183673,0.3333333333333333,0.3333333333333333,1.0,0.19183673469387755,0.2978723404255319,0.2978723404255319,0.9285714285714286,,,,0.13636363636363635,0.6666666666666666,0.5,0.02857142857142857,,0.2857142857142857,0.2,0.30434782608695654,0.0196078431372549,25.460000000000004,,False
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,19334.0,322,47,630,621,264,268,57,1251,9,13,1.0,1.0,5.0,7.0,4,9,10.0,13,23,35,7.0,92,627,2.0,3.0,,4.0,12.0,16,5.0,41,26,20,2.0,1.0,8,6,14,3.0,3.0,5.0,1.0,2.0,34,1.0,1.0,,10.0,18,5.0,33,2.0,35,2.0,8,7.0,1.0,4.0,2.0,4.0,2.0,,,,6.0,,3.0,6.0,,8,,,,10,1.0,1.0,1.0,1.0,10.0,,3.0,2.0,19.0,14.0,1.0,4.0,20.0,11.0,,,41,263,1.0,1.0,0.5652173913043478,0.5909090909090909,0.6571428571428571,0.6666666666666666,0.75,0.5448717948717948,0.5,0.5625,0.5542168674698795,0.5,0.5857142857142857,0.02857142857142857,0.07692307692307693,,12.824207492795388,0.6666666666666666,0.2631578947368421,,0.09,0.005649717514124294,0.09523809523809523,0.0125,0.09180327868852459,0.007782101167315175,,0.015625,,0.02,,0.06329113924050633,0.0847457627118644,0.12903225806451613,0.10126582278481013,0.07692307692307693,0.05,0.55,0.16666666666666666,0.6923076923076923,0.75,0.4444444444444444,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.5,0.16666666666666666,0.7692307692307693,0.7692307692307693,0.7,0.25,1.0,,0.21875,0.7142857142857143,0.717948717948718,0.5081275641025641,0.475125,0.5202468750000001,0.037037037037037035,0.07894736842105263,0.043478260869565216,0.44565217391304346,9.399999999999999,0.41904761904761906,,4.0,16.0,,,1.0,7.0,9.0,27.0,,1.0,3.0,9.0,13.0,43.0,,1.0,4.0,16.0,39.0,,,27.0,9.0,,,,,,,1.0,1.0,,,1.0,0.3023255813953488,,0.25,0.3023255813953488,0.5512820512820513,,,,0.20512820512820512,0.25,0.25,1.0,0.34615384615384615,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,,,0.21875,0.14285714285714285,0.28125,0.3333333333333333,0.3333333333333333,,24.609302325581396,,False
203492,1610612759,Ray McCallum,Ray McCallum,203492,SAS,11090.0,185,45,361,350,177,161,36,711,8,12,1.0,1.0,4.0,6.0,3,8,2.0,10,13,30,7.0,48,347,1.0,1.0,,2.0,6.0,14,3.0,24,14,12,,2.0,20,5,25,3.0,2.0,5.0,6.0,9.0,55,1.0,3.0,,11.0,8,,19,4.0,23,,4,4.0,,3.0,2.0,3.0,4.0,1.0,,,7.0,,3.0,6.0,1.0,11,,,1.0,7,,,1.0,,8.0,,2.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,,,24,176,,1.0,0.5384615384615384,0.5384615384615384,0.43333333333333335,1.0,0.42857142857142855,0.4659090909090909,1.0,0.45652173913043476,0.5,1.0,0.48,0.06666666666666667,0.16666666666666666,,13.819095477386934,0.42857142857142855,,,0.07272727272727272,0.02631578947368421,0.18333333333333332,0.03125,0.11176470588235295,0.0273972602739726,0.058823529411764705,,0.02631578947368421,,0.07692307692307693,0.07317073170731707,0.1,0.034482758620689655,0.19047619047619047,0.16666666666666666,,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.8,0.5,0.18181818181818182,0.375,0.375,0.6666666666666666,0.22727272727272727,0.2,0.2,0.5,1.0,1.0,,0.2608695652173913,0.6666666666666666,0.5909090909090909,0.4978227272727272,0.6433,0.5049695652173912,0.043478260869565216,0.0625,0.041666666666666664,0.5,8.92,0.4903047091412742,,3.0,8.0,,,2.0,6.0,2.0,6.0,,,1.0,3.0,5.0,14.0,,,3.0,9.0,15.0,,,6.0,2.0,1.0,,,,,,,,,,1.0,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.3181818181818182,0.07142857142857142,,0.16666666666666666,0.18181818181818182,0.375,0.375,1.0,0.13636363636363635,0.3333333333333333,0.4,1.0,,,,,,,0.2608695652173913,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.3333333333333333,,24.21428571428572,,False
