EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Travels,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,HeaveMakes,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,BlockedCorner3
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,58403.0,973,-72,1895,1910,187.0,310.0,197,3805,36.0,55.0,1.0,4.0,4.0,7.0,60.0,130.0,41.0,84.0,,3.0,137.0,269.0,1.0,8.0,48.0,325.0,2071,11.0,22.0,24.0,10.0,18.0,7.0,27.0,106.0,168.0,,,2.0,,15.0,122.0,48.0,170.0,34.0,14.0,55.0,21.0,46.0,388.0,6.0,16.0,15.0,62,2.0,79,22.0,101,3.0,38.0,26.0,12.0,29.0,13.0,22.0,28.0,4.0,7.0,3.0,57.0,3.0,3.0,40,,80,2.0,5.0,57.0,,1.0,4.0,55.0,11.0,31.0,1.0,12.0,3.0,3.0,6.0,2.0,4.0,15.0,9.0,,,3.0,27.0,186.0,3.0,1.0,0.38686131386861317,0.38686131386861317,0.125,0.14285714285714285,0.5092936802973977,0.5,0.5555555555555556,0.5,0.4782608695652174,0.5,0.5436241610738255,0.5,0.5416666666666666,0.02888086642599278,0.055762081784386616,0.16363636363636364,0.038461538461538464,16.557835820895523,0.5087719298245614,0.041666666666666664,0.09253731343283582,0.02391629297458894,0.05976095617529881,0.024390243902439025,0.08360477741585233,0.024043715846994537,0.031578947368421054,0.016194331983805668,0.02586206896551724,0.033707865168539325,,0.07109004739336493,0.06827309236947791,0.14285714285714285,0.05238095238095238,0.0975609756097561,0.02459016393442623,0.6,0.19855595667870035,0.6545454545454545,0.782608695652174,0.75,0.4693140794223827,0.46153846153846156,0.48,0.25,0.30324909747292417,0.4880952380952381,0.4939759036144578,0.010830324909747292,,,0.17391304347826086,0.25,1.0,0.35,0.5714285714285714,0.22743682310469315,,0.4581989130434783,0.442103125,0.4839473684210526,0.10437710437710437,0.10726643598615918,0.07384615384615385,0.08307692307692308,10.17137546468401,27.4,0.09868073878627968,0.2682926829268293,1.0,5.0,,,,,1.0,,2.0,,1.0,2.0,,2.0,3.0,1.0,,1.0,,,0.018050541516245487,0.2,0.2,1.0,,,0.043478260869565216,,,,,0.1,,,,1.0,,,1.0,2.0,,2.0,,,0.011904761904761904,,,,,,,1.0,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,20767.0,346,63,704,717,142.0,260.0,64,1421,25.0,48.0,3.0,12.0,4.0,8.0,6.0,15.0,1.0,8.0,18.0,42.0,32.0,71.0,19.0,45.0,30.0,151.0,713,3.0,13.0,13.0,7.0,16.0,9.0,29.0,44.0,20.0,3.0,4.0,42.0,18.0,5.0,67.0,18.0,85.0,14.0,4.0,40.0,13.0,14.0,188.0,1.0,14.0,27.0,58,11.0,96,16.0,112,8.0,15.0,13.0,2.0,20.0,3.0,13.0,6.0,2.0,7.0,,26.0,1.0,4.0,19,,35,3.0,1.0,37.0,,1.0,2.0,42.0,4.0,21.0,2.0,7.0,3.0,2.0,4.0,,3.0,10.0,8.0,,,,29.0,141.0,2.0,2.0,0.6875,0.7333333333333333,0.4222222222222222,0.4222222222222222,0.4507042253521127,0.23076923076923078,0.4375,0.521551724137931,0.375,0.45454545454545453,0.5592592592592592,0.38235294117647056,0.5178571428571429,0.3879310344827586,0.07042253521126761,0.0625,0.13333333333333333,20.641025641025642,0.7692307692307693,0.7333333333333333,0.2457627118644068,0.06829268292682927,0.23684210526315788,0.00980392156862745,0.24285714285714285,0.048859934853420196,0.14084507042253522,0.047619047619047616,0.014084507042253521,0.012048192771084338,,0.21794871794871795,0.27906976744186046,0.2361111111111111,0.22826086956521738,0.2727272727272727,0.13333333333333333,0.8,0.41379310344827586,0.5208333333333334,0.5555555555555556,0.68,0.12931034482758622,0.4,0.46153846153846156,0.6666666666666666,0.06896551724137931,0.125,0.125,0.3620689655172414,0.42857142857142855,0.42857142857142855,0.75,0.25,0.3333333333333333,0.36363636363636365,0.5,0.8017241379310345,0.42857142857142855,0.5329448275862069,0.5248576923076923,0.4621863636363636,0.15789473684210525,0.23863636363636365,0.08609271523178808,0.19205298013245034,4.850704225352113,25.266666666666673,0.20170454545454544,1.0,1.0,3.0,,,,2.0,3.0,2.0,6.0,2.0,3.0,1.0,2.0,6.0,54.0,,,0.9473684210526315,0.6666666666666666,0.3333333333333333,0.02586206896551724,0.3333333333333333,0.3333333333333333,1.0,0.9444444444444444,,0.1875,0.6666666666666666,1.0,,,0.2727272727272727,0.3333333333333333,,,,,1.0,,1.0,,,,,,,,0.045454545454545456,,,,,False,1.0
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,28629.0,477,-104,950,956,321.0,329.0,99,1906,25.0,41.0,1.0,5.0,5.0,10.0,17.0,43.0,10.0,18.0,20.0,51.0,52.0,102.0,22.0,63.0,28.0,198.0,1092,4.0,12.0,25.0,21.0,40.0,19.0,97.0,46.0,58.0,3.0,,51.0,20.0,7.0,36.0,23.0,59.0,23.0,,14.0,7.0,15.0,141.0,3.0,8.0,19.0,28,,47,11.0,58,4.0,16.0,5.0,11.0,31.0,3.0,17.0,11.0,4.0,14.0,,42.0,2.0,14.0,24,,48,1.0,2.0,20.0,,2.0,,34.0,2.0,9.0,9.0,11.0,,,5.0,,6.0,11.0,7.0,,,,97.0,321.0,8.0,7.0,0.4423076923076923,0.4423076923076923,0.3492063492063492,0.3492063492063492,0.5098039215686274,0.3333333333333333,0.525,0.5151515151515151,0.6388888888888888,0.5735294117647058,0.5469613259668509,0.6578947368421053,0.6139240506329114,0.38181818181818183,0.06862745098039216,0.12195121951219512,0.046511627906976744,20.97836312323612,0.7380952380952381,,0.09395973154362416,0.02877697841726619,0.12837837837837837,0.022222222222222223,0.10538116591928251,0.026634382566585957,0.025,0.03773584905660377,0.021739130434782608,0.02912621359223301,,0.03636363636363636,0.15789473684210525,0.0967741935483871,0.11475409836065574,0.19230769230769232,0.04878048780487805,0.6363636363636364,0.24848484848484848,0.6097560975609756,0.6944444444444444,0.52,0.2606060606060606,0.3953488372093023,0.4146341463414634,0.29411764705882354,0.10909090909090909,0.5555555555555556,0.5555555555555556,0.3090909090909091,0.39215686274509803,0.39215686274509803,0.2777777777777778,0.2,,0.14705882352941177,0.5,0.6303030303030303,0.39215686274509803,0.4827918181818182,0.4874928571428572,0.45972132352941175,0.05232558139534884,0.08256880733944955,0.12626262626262627,0.4898989898989899,7.906862745098041,25.636507936507936,0.33789473684210525,0.5,2.0,12.0,1.0,2.0,4.0,5.0,5.0,10.0,24.0,5.0,6.0,2.0,12.0,28.0,63.0,2.0,,0.9545454545454546,0.8333333333333334,0.42857142857142855,0.07272727272727272,0.16666666666666666,0.18181818181818182,1.0,0.95,0.05555555555555555,0.2777777777777778,1.0,1.0,0.058823529411764705,0.5,0.35294117647058826,0.4166666666666667,,,,1.0,,,,,,,0.015873015873015872,,0.08333333333333333,,,,,,,False,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,41880.0,698,-24,1355,1360,176.0,240.0,147,2715,30.0,42.0,2.0,5.0,,,7.0,20.0,16.0,34.0,15.0,53.0,53.0,96.0,23.0,73.0,15.0,190.0,1454,5.0,14.0,18.0,3.0,7.0,6.0,15.0,50.0,56.0,6.0,4.0,52.0,15.0,5.0,56.0,28.0,84.0,18.0,10.0,35.0,8.0,13.0,196.0,8.0,12.0,18.0,60,4.0,82,21.0,103,1.0,30.0,19.0,11.0,16.0,4.0,13.0,9.0,1.0,3.0,1.0,25.0,2.0,4.0,28,,38,,1.0,38.0,,3.0,7.0,23.0,3.0,10.0,3.0,5.0,1.0,1.0,1.0,,4.0,6.0,2.0,,,,15.0,175.0,,2.0,0.4716981132075472,0.49019607843137253,0.3150684931506849,0.3194444444444444,0.5520833333333334,0.35714285714285715,0.42857142857142855,0.5177514792899408,0.4,0.3,0.5307262569832403,0.42857142857142855,0.375,0.4319526627218935,0.052083333333333336,0.07142857142857142,0.05,13.272608978529604,0.64,0.12903225806451613,0.12738853503184713,0.02531645569620253,0.10526315789473684,0.04597701149425287,0.12149532710280374,0.030864197530864196,0.04477611940298507,0.02247191011235955,0.012345679012345678,0.05511811023622047,0.02127659574468085,0.09333333333333334,0.13372093023255813,0.15436241610738255,0.12,,0.011627906976744186,0.3333333333333333,0.2485207100591716,0.7142857142857143,0.7692307692307693,0.6,0.11834319526627218,0.35,0.3684210526315789,0.2857142857142857,0.20118343195266272,0.47058823529411764,0.48484848484848486,0.3136094674556213,0.2830188679245283,0.2830188679245283,0.25,0.4,,,,0.6804733727810651,0.28846153846153844,0.5373943452380953,0.48800000000000004,0.4085178571428571,0.056818181818181816,0.0970873786407767,0.09473684210526316,0.07894736842105263,8.859374999999998,25.138356164383566,0.12988929889298892,0.3125,8.0,20.0,1.0,,1.0,1.0,5.0,1.0,7.0,2.0,6.0,2.0,1.0,8.0,63.0,2.0,,0.9130434782608695,0.3333333333333333,0.125,0.11834319526627218,0.4,0.4,1.0,0.8666666666666667,0.05,0.25,0.2,1.0,0.06666666666666667,,0.4666666666666667,0.14285714285714285,1.0,,1.0,,1.0,,,,,,,0.029411764705882353,,,0.027777777777777776,1.0,1.0,,,False,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,37648.0,627,-68,1247,1248,278.0,290.0,119,2495,44.0,88.0,15.0,38.0,5.0,11.0,19.0,56.0,68.0,157.0,18.0,44.0,131.0,301.0,19.0,48.0,73.0,392.0,1368,22.0,52.0,49.0,15.0,36.0,16.0,70.0,200.0,62.0,,34.0,43.0,18.0,20.0,31.0,12.0,43.0,11.0,1.0,15.0,6.0,10.0,98.0,14.0,41.0,31.0,68,12.0,111,56.0,167,10.0,14.0,10.0,4.0,24.0,4.0,9.0,29.0,3.0,15.0,1.0,53.0,2.0,5.0,44,5.0,88,3.0,9.0,89.0,6.0,5.0,12.0,88.0,10.0,42.0,7.0,25.0,,,14.0,,11.0,25.0,9.0,1.0,1.0,2.0,70.0,277.0,2.0,6.0,0.7633587786259542,0.8771929824561403,0.3958333333333333,0.40425531914893614,0.43521594684385384,0.4230769230769231,0.4166666666666667,0.45702005730659023,0.39285714285714285,0.4909090909090909,0.5051546391752577,0.4224137931034483,0.5384615384615384,0.13753581661891118,0.0664451827242525,0.11363636363636363,0.14285714285714285,31.45506419400856,0.4528301886792453,0.3157894736842105,0.16152019002375298,0.0971563981042654,0.1751412429378531,0.0915032679738562,0.16555183946488294,0.09565217391304348,0.1297709923664122,0.1297709923664122,0.04375,0.07017543859649122,0.15384615384615385,0.16326530612244897,0.16666666666666666,0.15384615384615385,0.17567567567567569,0.1724137931034483,0.056179775280898875,0.36,0.2521489971346705,0.5,0.5641025641025641,0.6363636363636364,0.16045845272206305,0.3392857142857143,0.3958333333333333,0.5263157894736842,0.4498567335243553,0.43312101910828027,0.43870967741935485,0.12607449856733524,0.4090909090909091,0.4090909090909091,0.6785714285714286,0.39473684210526316,,0.2,0.45454545454545453,0.38968481375358166,0.4186046511627907,0.46552413793103453,0.48984111111111106,0.4663407407407408,0.11023622047244094,0.12612612612612611,0.125,0.17857142857142858,11.4578073089701,26.850000000000005,0.22293504410585405,0.9117647058823529,1.0,4.0,2.0,1.0,2.0,,2.0,7.0,17.0,,4.0,5.0,8.0,19.0,57.0,5.0,3.0,1.0,,0.42105263157894735,0.011461318051575931,0.25,0.25,1.0,1.0,0.03571428571428571,0.03571428571428571,,,0.03636363636363636,0.5,0.3090909090909091,0.4117647058823529,,,1.0,,1.0,2.0,4.0,,,,,0.012738853503184714,,,0.030303030303030304,,,,,False,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,10156.0,169,-75,350,335,159.0,138.0,51,685,19.0,34.0,5.0,11.0,7.0,13.0,5.0,15.0,2.0,3.0,1.0,2.0,26.0,52.0,1.0,2.0,15.0,70.0,391,7.0,13.0,21.0,11.0,21.0,9.0,34.0,36.0,16.0,,10.0,2.0,1.0,10.0,7.0,5.0,12.0,5.0,,2.0,4.0,1.0,29.0,7.0,12.0,5.0,12,1.0,18,20.0,38,4.0,7.0,6.0,1.0,8.0,,5.0,3.0,,3.0,,11.0,2.0,5.0,10,,18,2.0,3.0,19.0,,2.0,1.0,28.0,2.0,11.0,4.0,5.0,,,4.0,,1.0,5.0,3.0,,,,34.0,159.0,2.0,3.0,0.6923076923076923,0.8571428571428571,0.5,0.5,0.5,0.5384615384615384,0.5238095238095238,0.5092592592592593,0.6071428571428571,0.5434782608695652,0.5223880597014925,0.65625,0.5862068965517241,0.037037037037037035,0.19230769230769232,0.23529411764705882,0.13333333333333333,19.070904645476773,0.7272727272727273,0.0625,0.15789473684210525,0.09917355371900827,0.08928571428571429,0.1320754716981132,0.12878787878787878,0.10919540229885058,0.16666666666666666,0.06818181818181818,0.05714285714285714,0.1282051282051282,0.14285714285714285,0.15384615384615385,0.125,0.19230769230769232,0.10204081632653061,,0.23529411764705882,0.6,0.6296296296296297,0.5588235294117647,0.7307692307692307,0.6842105263157895,0.2777777777777778,0.3333333333333333,0.38461538461538464,0.6,0.05555555555555555,0.6666666666666666,0.6666666666666666,0.037037037037037035,0.5,0.5,0.7857142857142857,0.45454545454545453,,0.5652173913043478,0.5384615384615384,0.6666666666666666,0.5,0.5361277777777778,0.5399499999999999,0.5155304347826086,0.1746031746031746,0.18032786885245902,0.3,0.4857142857142857,4.0903846153846155,26.15,0.4542857142857143,1.0,,,,,,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,3.0,,,1.0,1.0,0.5,,,,,1.0,,0.07142857142857142,1.0,1.0,,,0.08695652173913043,0.5,,,,,1.0,,,,,,,,,,0.06666666666666667,,,,,False,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,14969.0,249,-31,489,493,65.0,77.0,68,982,26.0,41.0,3.0,13.0,3.0,10.0,9.0,27.0,1.0,2.0,,,36.0,70.0,,,22.0,94.0,527,3.0,16.0,13.0,4.0,13.0,5.0,13.0,54.0,18.0,,6.0,,,3.0,3.0,6.0,9.0,6.0,,,,3.0,24.0,7.0,27.0,13.0,34,4.0,51,34.0,85,2.0,7.0,4.0,3.0,10.0,,5.0,4.0,,5.0,,14.0,1.0,2.0,18,,32,4.0,2.0,33.0,,2.0,,39.0,5.0,19.0,3.0,23.0,,,13.0,1.0,9.0,23.0,14.0,1.0,,2.0,13.0,65.0,,2.0,0.75,0.8181818181818182,,,0.5142857142857142,0.1875,0.3076923076923077,0.5142857142857142,0.1875,0.3076923076923077,0.5402298850574713,0.30952380952380953,0.3611111111111111,,0.04285714285714286,0.07317073170731707,,17.907801418439718,0.7142857142857143,0.4,0.19318181818181818,0.14917127071823205,0.25,0.10144927536231885,0.20614035087719298,0.136,0.15384615384615385,0.19767441860465115,0.046511627906976744,0.10204081632653061,0.1,0.16279069767441862,0.2191780821917808,0.18333333333333332,0.25,0.25,0.06451612903225806,0.6086956521739131,0.5857142857142857,0.6341463414634146,0.6842105263157895,0.8076923076923077,0.38571428571428573,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.02857142857142857,0.5,0.5,,,,0.8125,0.23076923076923078,,0.7692307692307693,0.3,0.5857142857142857,,0.5463842857142858,0.5479400000000001,0.6120000000000001,0.2261904761904762,0.2261904761904762,0.13829787234042554,0.13829787234042554,4.405714285714287,,0.1329243353783231,1.0,,,,,,,,,,,,7.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,1042.0,17,-21,39,39,31.0,14.0,5,78,2.0,2.0,2.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,5.0,1.0,2.0,,9.0,59,2.0,2.0,4.0,2.0,4.0,,7.0,2.0,4.0,,2.0,2.0,1.0,1.0,,,,,,,,,,1.0,2.0,2.0,3,,5,4.0,9,,,,,,,,1.0,,,1.0,1.0,,1.0,1,,1,,,,,,,,,,,,,,,,,,,,,,7.0,31.0,,,0.3333333333333333,0.5,0.5,0.5,0.6,1.0,0.5,0.6428571428571429,1.0,0.5833333333333334,0.6428571428571429,1.0,0.5833333333333334,0.2857142857142857,0.2,,,16.666666666666668,,,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.15,0.3333333333333333,,0.5,,0.25,,0.3333333333333333,0.5,0.3333333333333333,,,,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,,,,0.2857142857142857,0.5,1.0,0.2857142857142857,0.5,0.5,1.0,1.0,0.5,0.16666666666666666,1.0,0.5714285714285714,0.5,0.5338142857142857,0.7804,0.5218166666666667,,,0.4444444444444444,0.7777777777777778,7.12,26.0,0.7948717948717948,,,,,,,,,1.0,2.0,,,,1.0,2.0,3.0,,,1.0,,0.5,,,,,1.0,,,,,,,0.3333333333333333,0.5,,,,,1.0,,,,,,,0.5,,,0.5,,,,,False,
201574,1610612744,Jason Thompson,Jason Thompson,201574,GSW,8183.0,136,-69,293,286,168.0,139.0,30,579,5.0,8.0,2.0,4.0,2.0,5.0,6.0,17.0,,2.0,,,11.0,27.0,,,18.0,40.0,348,2.0,5.0,5.0,7.0,16.0,13.0,27.0,12.0,10.0,,4.0,,,3.0,13.0,4.0,17.0,4.0,,4.0,4.0,5.0,38.0,1.0,5.0,9.0,17,8.0,34,7.0,41,1.0,4.0,2.0,2.0,4.0,,2.0,2.0,1.0,2.0,,6.0,1.0,3.0,16,,28,2.0,1.0,19.0,,1.0,,30.0,,11.0,4.0,7.0,,,6.0,,1.0,7.0,6.0,,,,27.0,168.0,5.0,4.0,0.5454545454545454,0.6666666666666666,,,0.4074074074074074,0.4,0.4375,0.4074074074074074,0.4,0.4375,0.47619047619047616,0.35714285714285715,0.5,,0.1111111111111111,0.25,0.058823529411764705,14.589665653495441,0.6666666666666666,0.4,0.2073170731707317,0.058823529411764705,0.23684210526315788,0.020833333333333332,0.21666666666666667,0.045112781954887216,0.1111111111111111,0.058823529411764705,,0.025,,0.20588235294117646,0.2,0.21739130434782608,0.22857142857142856,0.3333333333333333,0.07692307692307693,0.8571428571428571,0.2962962962962963,0.625,0.8333333333333334,0.6,0.6296296296296297,0.35294117647058826,0.375,0.5,0.07407407407407407,,,,,,0.8,0.5,,0.3125,0.4,0.2962962962962963,,0.4424333333333333,0.5096200000000001,0.4469375,0.2894736842105263,0.2894736842105263,0.125,0.675,7.08888888888889,,0.5733788395904437,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,0.07142857142857142,,,,,False,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,4402.0,73,-1,139,135,23.0,20.0,18,274,4.0,8.0,1.0,3.0,1.0,3.0,4.0,7.0,2.0,5.0,,,10.0,20.0,,,2.0,22.0,157,1.0,4.0,2.0,1.0,3.0,,2.0,10.0,10.0,,2.0,,,,3.0,3.0,6.0,3.0,,1.0,,2.0,15.0,3.0,2.0,5.0,12,2.0,19,5.0,24,1.0,,,,,1.0,,2.0,,,,2.0,,,6,1.0,12,1.0,1.0,8.0,,2.0,,4.0,2.0,3.0,,3.0,,,2.0,,1.0,3.0,,,,,2.0,23.0,1.0,,0.5,0.5555555555555556,,,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5238095238095238,0.25,0.3333333333333333,,,,,14.110429447852761,,0.4,0.24489795918367346,0.045454545454545456,0.21739130434782608,0.125,0.2361111111111111,0.07352941176470588,0.125,,0.05263157894736842,0.09523809523809523,0.3333333333333333,0.1875,0.4117647058823529,0.125,0.2777777777777778,,0.1,,0.4,0.5,0.5,0.75,0.35,0.5714285714285714,0.5714285714285714,,0.25,0.4,0.4,,,,0.75,0.3333333333333333,,1.0,0.3333333333333333,0.4,,0.47344500000000017,0.4993666666666667,0.5914666666666667,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,7.610000000000001,,0.16546762589928057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
