EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceCorner3FGM,PtsPutbacks,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,OffensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,3SecondViolations,on,HeaveMakes
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,67149.0,1119,-206,2206,2243,227.0,415.0,208.0,4449,45.0,59.0,2469,44.0,46.0,24.0,70.0,17.0,8.0,11.0,164.0,43.0,30.0,33.0,57.0,220.0,0.09470304975922954,30.580539656582175,0.07223113964686999,0.30818619582664525,0.48292114147909965,25.659322033898302,0.10290117860380779,95.0,133.0,19.0,27.0,8.0,13.0,77.0,186.0,105.0,245.0,3.0,14.0,1.0,,,14.0,2.0,5.0,1.0,3.0,277.0,564.0,17.0,127.0,732.0,35.0,54.0,2.0,6.0,4.0,80.0,18.0,40.0,1.0,3.0,31.0,70.0,396.0,158.0,48.0,3.0,14.0,27.0,,7.0,27.0,12.0,32.0,74.0,175.0,12.0,261.0,44.0,305.0,8.0,13.0,33.0,11.0,12.0,27.0,3.0,21.0,6.0,60.0,4.0,6.0,2.0,5.0,4.0,156.0,11.0,2.0,,173.0,16.0,,22.0,73.0,,11.0,55.0,1.0,,26.0,26.0,56.0,32.0,70.0,4.0,8.0,0.7148014440433214,0.75,0.9411764705882353,0.288135593220339,0.3333333333333333,0.3333333333333333,0.29310344827586204,0.49113475177304966,0.6481481481481481,0.45,0.485553772070626,0.6333333333333333,0.45348837209302323,0.5180897250361794,0.6349206349206349,0.5833333333333334,,0.047872340425531915,0.07518796992481203,0.05913978494623656,0.024489795918367346,,0.55,0.23529411764705882,0.24787535410764872,0.04139715394566624,0.22492401215805471,0.04081632653061224,0.24057971014492754,0.041237113402061855,0.055776892430278883,0.029801324503311258,0.032407407407407406,0.0641025641025641,0.23255813953488372,0.2688679245283019,0.24372759856630824,0.22826086956521738,0.20754716981132076,0.026578073089700997,0.5714285714285714,0.21348314606741572,0.7142857142857143,0.7723577235772358,0.6631578947368421,0.2985553772070626,0.41397849462365593,0.44,0.6363636363636364,0.39325842696629215,0.42857142857142855,0.4393305439330544,0.819047619047619,0.02247191011235955,0.21428571428571427,0.21428571428571427,1.0,0.3111111111111111,0.3111111111111111,0.9285714285714286,0.45,0.7037037037037037,0.21052631578947367,0.016666666666666666,0.08333333333333333,0.4,1.0,0.3023255813953488,0.6153846153846154,,,0.06976744186046512,0.3333333333333333,0.3181818181818182,0.5372092592592593,0.4655372093023256,0.10735294117647058,0.11755233494363929,,0.1092896174863388,0.09562841530054644,10.815070921985816,,26.0,1.0,,,2.0,1.0,,,,,0.04090909090909091,,,,1.0,1.0,3.0,,False,
2570,1610612740,Kendrick Perkins,Kendrick Perkins,2570,NOP,23127.0,385,-98,774,778,189.0,191.0,64.0,1552,,,902,,18.0,6.0,24.0,4.0,3.0,6.0,54.0,8.0,6.0,18.0,47.0,189.0,,11.229314420803782,,0.32075471698113206,0.45191886792452834,,0.2441860465116279,11.0,17.0,2.0,2.0,3.0,4.0,14.0,26.0,4.0,10.0,,,,,,,,,,,29.0,53.0,,11.0,69.0,3.0,5.0,,,3.0,9.0,8.0,14.0,,,4.0,20.0,50.0,8.0,,,,7.0,,2.0,9.0,2.0,14.0,27.0,37.0,10.0,74.0,17.0,91.0,,2.0,15.0,1.0,8.0,17.0,1.0,7.0,5.0,32.0,4.0,5.0,,7.0,9.0,18.0,3.0,1.0,,20.0,,,,7.0,,3.0,7.0,,,5.0,2.0,7.0,4.0,20.0,3.0,3.0,0.8620689655172413,0.9259259259259259,,,,,,0.5471698113207547,0.6,0.5714285714285714,0.5471698113207547,0.6,0.5714285714285714,0.5476190476190477,0.5,0.5555555555555556,,0.1320754716981132,0.29411764705882354,0.07692307692307693,,,0.46875,0.43478260869565216,0.1761904761904762,0.06086956521739131,0.21951219512195122,0.01818181818181818,0.1921921921921922,0.047058823529411764,0.08450704225352113,0.03896103896103896,0.011111111111111112,0.05,0.18333333333333332,0.25757575757575757,0.10714285714285714,0.22448979591836735,0.2,,0.5714285714285714,0.32075471698113206,0.6470588235294118,0.9166666666666666,0.8181818181818182,0.49056603773584906,0.5384615384615384,0.5833333333333334,0.9285714285714286,0.18867924528301888,0.4,0.4,0.75,,,,,,,,0.4,1.0,,,,,,0.2857142857142857,0.75,,,,,,0.45172,0.4295,0.11666666666666667,0.11666666666666667,,0.13043478260869565,0.2898550724637681,7.679245283018869,,4.0,,1.0,,,,,,,0.05555555555555555,0.06097560975609756,,,,,,,1.0,False,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,33635.0,561,-69,1111,1114,254.0,249.0,101.0,2225,,,1161,,12.0,11.0,23.0,10.0,1.0,3.0,57.0,12.0,11.0,37.0,75.0,254.0,,22.394136807817592,,0.26635514018691586,0.4577186915887849,,0.22862286228622863,38.0,57.0,17.0,25.0,12.0,20.0,22.0,61.0,41.0,96.0,,,,,,,,,,,101.0,214.0,,35.0,237.0,23.0,37.0,,,10.0,56.0,23.0,48.0,,,14.0,60.0,146.0,56.0,,,,7.0,,1.0,8.0,8.0,41.0,21.0,84.0,16.0,121.0,50.0,171.0,7.0,1.0,21.0,4.0,8.0,22.0,3.0,13.0,2.0,43.0,5.0,8.0,,7.0,8.0,44.0,6.0,4.0,2.0,41.0,4.0,,,18.0,,5.0,23.0,,,18.0,4.0,23.0,15.0,60.0,7.0,4.0,0.7227722772277227,0.8488372093023255,,,,,,0.4719626168224299,0.6216216216216216,0.4791666666666667,0.4719626168224299,0.6216216216216216,0.4791666666666667,0.5085836909871244,0.6666666666666666,0.5454545454545454,,0.03271028037383177,0.08771929824561403,0.03278688524590164,,,0.4883720930232558,0.5517241379310345,0.2413793103448276,0.10327455919395466,0.1206896551724138,0.06779661016949153,0.20114942528735633,0.09514563106796116,0.2268041237113402,0.05389221556886228,0.06451612903225806,0.08,0.2608695652173913,0.23423423423423423,0.22950819672131148,0.1223021582733813,0.11428571428571428,0.0660377358490566,0.6521739130434783,0.26635514018691586,0.6666666666666666,0.7307692307692307,0.5789473684210527,0.2850467289719626,0.36065573770491804,0.3728813559322034,0.45454545454545453,0.4485981308411215,0.4270833333333333,0.4270833333333333,1.0,,,,,,,,0.6756756756756757,0.68,0.11764705882352941,,,,,0.4166666666666667,0.6,,,,,,0.5253870967741936,0.46626874999999995,0.07894736842105263,0.07894736842105263,,0.23628691983122363,0.25316455696202533,10.901869158878501,,30.0,,1.0,,6.0,,,1.0,,0.037037037037037035,0.07518796992481203,,,4.0,1.0,,1.0,4.0,False,
202087,1610612740,Alonzo Gee,Alonzo Gee,202087,NOP,46096.0,768,-204,1514,1556,281.0,333.0,139.0,3070,4.0,30.0,1668,3.0,23.0,13.0,36.0,10.0,2.0,9.0,85.0,24.0,16.0,31.0,81.0,274.0,0.21739130434782608,10.686567164179104,0.028985507246376812,0.7971014492753623,0.6315704379562045,24.156666666666663,0.1856010568031704,54.0,80.0,8.0,14.0,11.0,15.0,3.0,13.0,4.0,15.0,8.0,26.0,2.0,1.0,2.0,1.0,,,,1.0,61.0,108.0,9.0,17.0,166.0,8.0,14.0,,2.0,4.0,20.0,11.0,17.0,1.0,3.0,2.0,27.0,80.0,42.0,27.0,,1.0,12.0,1.0,3.0,12.0,3.0,26.0,28.0,47.0,8.0,83.0,30.0,113.0,3.0,8.0,13.0,3.0,8.0,15.0,3.0,5.0,3.0,28.0,1.0,6.0,4.0,4.0,2.0,28.0,1.0,5.0,2.0,29.0,3.0,,,15.0,,1.0,2.0,,,2.0,,2.0,2.0,27.0,6.0,1.0,0.6557377049180327,0.7142857142857143,1.0,0.3,,0.3333333333333333,0.3103448275862069,0.5648148148148148,0.5714285714285714,0.6470588235294118,0.5398550724637681,0.5,0.625,0.5496688741721855,0.5263157894736842,0.5869565217391305,0.03333333333333333,0.1111111111111111,0.1375,0.07692307692307693,,0.038461538461538464,0.4642857142857143,0.18604651162790697,0.09494949494949495,0.04797047970479705,0.1222707423580786,0.015306122448979591,0.10359116022099447,0.03929539295392954,0.08433734939759036,0.014354066985645933,0.006944444444444444,0.038461538461538464,0.06134969325153374,0.06870229007633588,0.13930348258706468,0.13440860215053763,0.06976744186046512,0.05555555555555555,1.0,0.5797101449275363,0.675,0.782608695652174,0.6851851851851852,0.09420289855072464,0.23076923076923078,0.25,,0.10869565217391304,0.26666666666666666,0.26666666666666666,0.75,0.18840579710144928,0.3076923076923077,0.32,1.0,0.25,0.25,1.0,0.875,0.5714285714285714,0.375,0.125,,,,0.75,0.7333333333333333,0.1,0.5,0.05,,0.3333333333333333,0.6697961538461539,0.7358578947368422,0.1,0.125,,0.12048192771084337,0.16265060240963855,4.141666666666669,,10.0,1.0,1.0,,4.0,,,,,0.029411764705882353,0.05389221556886228,,,,,,,,False,
202397,1610612740,Ish Smith,Ish Smith,202397,NOP,9964.0,166,-24,334,336,92.0,113.0,27.0,670,7.0,9.0,361,7.0,32.0,10.0,42.0,8.0,3.0,12.0,94.0,8.0,5.0,5.0,13.0,92.0,0.13432835820895522,22.493224932249323,0.1044776119402985,0.4925373134328358,0.46822388059701486,25.08888888888889,0.2754491017964072,12.0,24.0,,,5.0,8.0,6.0,15.0,4.0,19.0,1.0,2.0,,,,1.0,,,1.0,4.0,22.0,58.0,2.0,7.0,57.0,,3.0,,,,,7.0,12.0,1.0,4.0,5.0,22.0,8.0,36.0,6.0,,1.0,1.0,,2.0,17.0,,3.0,7.0,10.0,,17.0,3.0,20.0,1.0,3.0,8.0,3.0,5.0,4.0,1.0,3.0,,12.0,1.0,2.0,,1.0,,16.0,1.0,3.0,1.0,9.0,1.0,,,3.0,,2.0,2.0,,,,1.0,2.0,2.0,22.0,1.0,2.0,0.18181818181818182,0.18181818181818182,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.3793103448275862,,0.5833333333333334,0.373134328358209,,0.53125,0.4014084507042254,,0.5789473684210527,,0.017241379310344827,,0.06666666666666667,,,0.6666666666666666,,0.09345794392523364,0.02586206896551724,0.15217391304347827,,0.1111111111111111,0.01935483870967742,0.03333333333333333,,,,0.06896551724137931,0.08333333333333333,0.11904761904761904,0.16666666666666666,0.1,0.024390243902439025,1.0,0.3582089552238806,0.5,0.5,0.16666666666666666,0.22388059701492538,0.4,0.42857142857142855,,0.2835820895522388,0.21052631578947367,0.21052631578947367,0.5,0.029850746268656716,0.5,0.5,1.0,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,0.5,0.625,,,0.25,0.25,0.14285714285714285,0.4173,0.533525,0.043478260869565216,0.05,,,0.38596491228070173,8.612068965517242,,,,,,,,,,,,0.05128205128205128,,,,,,1.0,,False,
1626214,1610612740,Bryce Dejean-Jones,Bryce Dejean-Jones,1626214,NOP,9653.0,161,-26,307,310,18.0,18.0,38.0,617,13.0,14.0,331,13.0,9.0,2.0,11.0,2.0,2.0,1.0,24.0,5.0,4.0,4.0,9.0,18.0,0.4666666666666667,11.797752808988763,0.43333333333333335,0.7666666666666667,0.5401166666666666,25.228571428571428,0.05863192182410423,3.0,9.0,,1.0,,,,1.0,2.0,6.0,1.0,1.0,,,,4.0,,2.0,,1.0,5.0,16.0,5.0,7.0,32.0,,2.0,,2.0,,,,,,1.0,,,8.0,2.0,12.0,3.0,4.0,3.0,,,6.0,,1.0,6.0,16.0,,22.0,1.0,23.0,,1.0,2.0,2.0,2.0,5.0,,,3.0,7.0,1.0,,,1.0,,11.0,2.0,1.0,,11.0,1.0,,,6.0,,,1.0,,,1.0,,1.0,1.0,,,,0.8,0.8,0.8,0.35714285714285715,,,0.35714285714285715,0.3125,,,0.4166666666666667,,,0.45714285714285713,,,,0.1875,0.2222222222222222,1.0,,,0.2857142857142857,,0.1415929203539823,0.007194244604316547,0.15789473684210525,,0.1456953642384106,0.006024096385542169,,0.01694915254237288,,,0.08333333333333333,0.10810810810810811,0.225,0.18181818181818182,,,1.0,0.3,0.3333333333333333,0.42857142857142855,1.0,0.03333333333333333,,,,0.2,0.3333333333333333,0.3333333333333333,0.5,0.03333333333333333,1.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.75,0.25,,,,0.5,,,,,,,1.0,,0.3076923076923077,0.5276333333333333,0.58155,0.17142857142857143,0.2857142857142857,,,,8.212499999999999,,,,,,,,,,,,,,,,,,,,False,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,40010.0,667,-155,1342,1373,233.0,343.0,112.0,2715,95.0,109.0,1501,93.0,108.0,24.0,132.0,17.0,22.0,36.0,288.0,36.0,18.0,23.0,43.0,225.0,0.31142857142857144,30.284552845528456,0.2714285714285714,0.5542857142857143,0.48625730659025795,25.355963302752283,0.1736214605067064,44.0,85.0,3.0,8.0,4.0,12.0,32.0,80.0,30.0,76.0,1.0,14.0,1.0,,2.0,35.0,2.0,3.0,8.0,21.0,106.0,241.0,36.0,68.0,388.0,9.0,19.0,2.0,4.0,1.0,25.0,12.0,41.0,8.0,23.0,20.0,68.0,38.0,174.0,63.0,45.0,34.0,20.0,2.0,7.0,50.0,1.0,6.0,25.0,29.0,1.0,55.0,7.0,62.0,5.0,18.0,45.0,10.0,36.0,17.0,2.0,9.0,3.0,62.0,3.0,15.0,,,,66.0,,3.0,5.0,77.0,6.0,,1.0,34.0,,7.0,6.0,,,3.0,3.0,6.0,2.0,64.0,7.0,4.0,0.1792452830188679,0.1792452830188679,0.5833333333333334,0.3302752293577982,0.5,0.34782608695652173,0.32407407407407407,0.43983402489626555,0.47368421052631576,0.2926829268292683,0.45714285714285713,0.5217391304347826,0.375,0.5025974025974026,0.5434782608695652,0.4594594594594595,0.01834862385321101,0.08298755186721991,0.15294117647058825,0.075,0.013157894736842105,0.07142857142857142,0.7258064516129032,0.027777777777777776,0.0741687979539642,0.013636363636363636,0.1091703056768559,0.005,0.08709677419354839,0.0109375,0.013605442176870748,,0.006896551724137931,,0.0660377358490566,0.09322033898305085,0.0658682634730539,0.1111111111111111,0.1,0.0273224043715847,0.3333333333333333,0.24285714285714285,0.5176470588235295,0.6111111111111112,0.2727272727272727,0.22857142857142856,0.4,0.43243243243243246,0.09375,0.21714285714285714,0.39473684210526316,0.4,0.13333333333333333,0.04,0.07142857142857142,0.07692307692307693,,0.3684210526315789,0.3723404255319149,0.6,0.34782608695652173,0.375,0.3333333333333333,0.043478260869565216,0.13043478260869565,0.6666666666666666,0.5,0.1875,0.3333333333333333,0.03125,,0.328125,0.38095238095238093,0.3655913978494624,0.49174249999999997,0.4556936507936509,0.08994708994708994,0.12639405204460966,,0.06443298969072164,0.17525773195876287,9.224481327800829,,,1.0,,,4.0,,,,0.010526315789473684,,0.027972027972027972,,,,,,,,False,1.0
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,40290.0,672,-118,1360,1363,397.0,400.0,136.0,2723,84.0,98.0,1507,84.0,67.0,24.0,91.0,17.0,12.0,15.0,206.0,33.0,24.0,24.0,65.0,392.0,0.4016393442622951,20.855263157894736,0.3442622950819672,0.5819672131147541,0.49956028806584346,24.94285714285714,0.29191176470588237,30.0,44.0,2.0,4.0,11.0,15.0,11.0,47.0,21.0,55.0,7.0,14.0,1.0,1.0,3.0,29.0,1.0,9.0,8.0,19.0,62.0,146.0,36.0,56.0,288.0,5.0,14.0,1.0,10.0,,13.0,19.0,46.0,9.0,22.0,29.0,94.0,36.0,88.0,75.0,33.0,29.0,13.0,,7.0,40.0,4.0,10.0,32.0,39.0,1.0,72.0,16.0,88.0,3.0,9.0,24.0,5.0,21.0,19.0,1.0,3.0,6.0,43.0,3.0,9.0,,2.0,4.0,61.0,2.0,4.0,3.0,66.0,3.0,1.0,2.0,22.0,1.0,11.0,1.0,1.0,1.0,,1.0,2.0,1.0,87.0,12.0,6.0,0.2903225806451613,0.3,0.6944444444444444,0.3673469387755102,0.1,0.4090909090909091,0.3673469387755102,0.4246575342465753,0.35714285714285715,0.41304347826086957,0.47540983606557374,0.2708333333333333,0.47794117647058826,0.5218978102189781,0.2708333333333333,0.5529411764705883,,0.08904109589041095,0.18181818181818182,0.10638297872340426,,,0.5581395348837209,0.023809523809523808,0.1015625,0.02178649237472767,0.14814814814814814,0.02185792349726776,0.11833333333333333,0.021806853582554516,0.007352941176470588,0.025157232704402517,0.02857142857142857,,0.06557377049180328,0.06956521739130435,0.1564625850340136,0.1286549707602339,0.2222222222222222,0.022727272727272728,0.5,0.18032786885245902,0.6818181818181818,0.8333333333333334,0.3333333333333333,0.19262295081967212,0.23404255319148937,0.2619047619047619,0.18181818181818182,0.22540983606557377,0.38181818181818183,0.38181818181818183,0.2857142857142857,0.05737704918032787,0.5,0.5,0.8571428571428571,0.34523809523809523,0.34523809523809523,0.6551724137931034,0.16666666666666666,0.5,0.5,0.041666666666666664,0.375,0.1111111111111111,1.0,0.22058823529411764,0.7333333333333333,0.04411764705882353,0.3333333333333333,0.27941176470588236,0.42105263157894735,0.34523809523809523,0.47531111111111113,0.48497910447761194,0.08745247148288973,0.13333333333333333,0.01020408163265306,0.04513888888888889,0.3263888888888889,10.526712328767124,,4.0,,2.0,2.0,3.0,,,,,0.043478260869565216,0.03048780487804878,,,,,,,,False,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,30425.0,507,-82,1003,1015,139.0,229.0,105.0,2018,34.0,42.0,1131,34.0,66.0,14.0,80.0,11.0,15.0,22.0,174.0,16.0,7.0,20.0,37.0,134.0,0.175,25.797872340425535,0.14166666666666666,0.3958333333333333,0.4706872916666667,25.361904761904757,0.13858424725822532,27.0,53.0,1.0,1.0,2.0,5.0,18.0,40.0,48.0,105.0,4.0,8.0,2.0,,,11.0,1.0,1.0,1.0,5.0,93.0,198.0,15.0,26.0,257.0,2.0,4.0,1.0,3.0,,7.0,9.0,17.0,1.0,5.0,6.0,27.0,50.0,136.0,39.0,6.0,11.0,8.0,1.0,3.0,29.0,,1.0,16.0,38.0,2.0,56.0,1.0,57.0,1.0,9.0,29.0,4.0,24.0,9.0,,5.0,,38.0,1.0,5.0,1.0,1.0,1.0,27.0,,2.0,1.0,28.0,1.0,,,11.0,1.0,2.0,2.0,,,2.0,,2.0,1.0,23.0,2.0,,0.26881720430107525,0.2717391304347826,0.8666666666666667,0.35714285714285715,0.3333333333333333,0.2,0.35714285714285715,0.4696969696969697,0.5,0.5294117647058824,0.48125,0.5,0.4772727272727273,0.5079051383399209,0.5,0.54,0.023809523809523808,0.04040404040404041,0.09433962264150944,0.05,0.009523809523809525,0.125,0.7631578947368421,0.09090909090909091,0.12101910828025478,0.0026455026455026454,0.11594202898550725,,0.11946902654867257,0.002066115702479339,,0.006289308176100629,,,0.08421052631578947,0.11428571428571428,0.15789473684210525,0.1206896551724138,0.09090909090909091,0.008264462809917356,0.5,0.22083333333333333,0.5094339622641509,0.5625,0.4444444444444444,0.16666666666666666,0.45,0.47368421052631576,0.1111111111111111,0.4375,0.45714285714285713,0.46153846153846156,0.22916666666666666,0.03333333333333333,0.5,0.5714285714285714,1.0,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.14285714285714285,1.0,1.0,0.2857142857142857,0.14285714285714285,1.0,1.0,0.22727272727272727,0.4,,,0.22727272727272727,0.2,0.3235294117647059,0.5411583333333333,0.4575136363636363,0.04780876494023904,0.052884615384615384,0.023255813953488372,0.027237354085603113,0.10505836575875487,12.198989898989899,,2.0,,,2.0,1.0,,,,,,,,,,,,,,False,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,34072.0,568,11,1160,1141,298.0,299.0,107.0,2301,54.0,67.0,1216,54.0,31.0,15.0,46.0,12.0,5.0,9.0,107.0,9.0,4.0,27.0,54.0,293.0,0.3073394495412844,19.53307392996109,0.24770642201834864,0.5871559633027523,0.48000527522935793,25.128358208955223,0.25689655172413794,27.0,61.0,6.0,13.0,7.0,16.0,29.0,73.0,8.0,17.0,2.0,13.0,1.0,1.0,4.0,25.0,3.0,6.0,4.0,8.0,64.0,151.0,27.0,30.0,239.0,9.0,19.0,3.0,7.0,3.0,30.0,17.0,37.0,5.0,12.0,15.0,64.0,76.0,52.0,78.0,3.0,25.0,21.0,1.0,3.0,17.0,4.0,13.0,26.0,50.0,10.0,86.0,17.0,103.0,9.0,5.0,10.0,2.0,3.0,9.0,,7.0,2.0,19.0,4.0,3.0,3.0,6.0,2.0,37.0,2.0,2.0,3.0,36.0,4.0,,4.0,14.0,,4.0,3.0,,,1.0,2.0,3.0,2.0,64.0,6.0,4.0,0.59375,0.6129032258064516,0.9629629629629629,0.40298507462686567,0.42857142857142855,0.4166666666666667,0.40298507462686567,0.423841059602649,0.47368421052631576,0.4594594594594595,0.4793577981651376,0.5192307692307693,0.5,0.5064655172413793,0.5357142857142857,0.5535714285714286,0.014925373134328358,0.1390728476821192,0.19672131147540983,0.1232876712328767,,,0.5263157894736842,0.30303030303030304,0.14450867052023122,0.034759358288770054,0.13471502590673576,0.02702702702702703,0.14100185528756956,0.032567049808429116,0.07317073170731707,0.00909090909090909,0.02702702702702703,0.02702702702702703,0.1619047619047619,0.13513513513513514,0.13846153846153847,0.12258064516129032,0.18421052631578946,0.08737864077669903,0.6666666666666666,0.2798165137614679,0.4426229508196721,0.5510204081632653,0.5555555555555556,0.3348623853211009,0.3972602739726027,0.453125,0.5862068965517241,0.0779816513761468,0.47058823529411764,0.47058823529411764,0.75,0.05963302752293578,0.15384615384615385,0.15384615384615385,1.0,0.46296296296296297,0.4716981132075472,0.96,0.5,0.46153846153846156,0.5,0.038461538461538464,0.23076923076923078,0.5,0.6666666666666666,0.32653061224489793,0.4375,0.08163265306122448,0.25,0.16326530612244897,0.5,0.46296296296296297,0.5178249999999999,0.4753918367346939,0.06140350877192982,0.08695652173913043,,0.12552301255230125,0.26778242677824265,6.537086092715232,,4.0,,,,1.0,,,,0.018518518518518517,,0.02127659574468085,,,,,,,,False,
