EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,HeaveMakes
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,85938.0,1432,53,2749,2765,767.0,627,347.0,5514,202.0,271.0,64.0,98.0,61.0,77.0,71.0,150.0,19.0,58.0,,,,,,,,,,,,,292.0,479.0,,,148.0,732.0,2910,75.0,122.0,,,47.0,197.0,85.0,132.0,,,58.0,228.0,400.0,184.0,,,98.0,,,,27.0,15.0,2.0,17.0,1.0,1.0,11.0,1.0,3.0,36.0,27.0,128.0,113.0,264.0,38.0,415.0,159.0,574.0,13.0,33.0,28.0,5.0,39.0,4.0,16.0,59.0,5.0,23.0,,13.0,98.0,11.0,17.0,64.0,4.0,131.0,1.0,18.0,18.0,184.0,1.0,20.0,1.0,2.0,226.0,32.0,,,102.0,,27.0,177.0,4.0,4.0,110.0,13.0,54.0,181.0,102.0,10.0,228.0,766.0,10.0,17.0,0.684931506849315,0.823045267489712,,,,,,0.6096033402922756,0.6147540983606558,0.6439393939393939,0.6096033402922756,0.6147540983606558,0.6439393939393939,0.6354166666666666,0.6396103896103896,0.6514285714285715,,0.05636743215031315,0.07011070110701106,0.04666666666666667,21.403620196887903,0.3979591836734694,0.4935064935064935,0.2560620756547042,0.13631522896698617,0.32848837209302323,0.08737864077669903,0.2741818181818182,0.12419871794871795,0.16117216117216118,0.1424581005586592,0.10714285714285714,0.07222222222222222,0.10852713178294573,0.17052023121387283,0.2848297213622291,0.31215469613259667,0.3142857142857143,0.36363636363636365,0.08227848101265822,0.56353591160221,0.5657620041753654,0.7453874538745388,0.8015873015873016,0.6881188118811881,0.31315240083507306,0.47333333333333333,0.4965034965034965,0.6619718309859155,0.12108559498956159,0.3275862068965517,0.3333333333333333,0.7368421052631579,,,,,,,,,0.8032786885245902,0.6530612244897959,0.109375,,,,,,,0.5833333333333334,0.7922077922077922,,,,,0.5657620041753654,,0.5534519832985386,0.5958259615384615,0.577121212121212,0.18579234972677597,0.18579234972677597,,0.2691256830601093,0.3114754098360656,5.049478079331942,,0.27901054929065117,4.0,11.0,12.0,0.017241379310344827,0.04040404040404041,,,,5.0,False,,,,
2207,1610612748,Joe Johnson,Joe Johnson,2207,MIA,40867.0,681,100,1329,1336,370.0,355,146.0,2665,20.0,30.0,9.0,10.0,4.0,8.0,41.0,80.0,19.0,36.0,14.0,35.0,1.0,1.0,6.0,11.0,16.0,37.0,3.0,6.0,1.0,7.0,80.0,146.0,30.0,72.0,21.0,271.0,1430,13.0,20.0,4.0,7.0,1.0,39.0,18.0,41.0,7.0,18.0,6.0,63.0,28.0,132.0,81.0,9.0,16.0,,37.0,16.0,3.0,60.0,14.0,74.0,6.0,8.0,34.0,11.0,15.0,162.0,,13.0,16.0,29.0,2.0,47.0,13.0,60.0,10.0,20.0,10.0,10.0,22.0,4.0,12.0,14.0,2.0,10.0,,1.0,36.0,1.0,13.0,12.0,,43.0,1.0,2.0,4.0,32.0,,2.0,1.0,,27.0,3.0,,2.0,11.0,,3.0,2.0,,,2.0,,,2.0,,,63.0,369.0,3.0,2.0,0.175,0.19444444444444445,0.9,0.4166666666666667,0.5714285714285714,0.3888888888888889,0.4166666666666667,0.547945205479452,0.65,0.43902439024390244,0.573394495412844,0.7037037037037037,0.4830508474576271,0.5873362445414847,0.7222222222222222,0.49206349206349204,0.3302752293577982,0.02054794520547945,0.06666666666666667,0.0125,17.690253671562083,0.6111111111111112,0.05405405405405406,0.06118143459915612,0.02968036529680365,0.10191082802547771,,0.07131537242472266,0.022847100175746926,0.008,0.05747126436781609,0.014388489208633094,,,0.0736196319018405,0.049689440993788817,0.06,0.1092436974789916,0.07894736842105263,0.09803921568627451,,0.13761467889908258,0.6666666666666666,0.7142857142857143,0.25,0.3669724770642202,0.5125,0.5189873417721519,0.17073170731707318,0.1651376146788991,0.5277777777777778,0.5277777777777778,0.10526315789473684,0.16055045871559634,0.4,0.42424242424242425,0.9285714285714286,0.16972477064220184,0.43243243243243246,0.43243243243243246,0.875,0.37037037037037035,0.9,,0.037037037037037035,1.0,1.0,0.2222222222222222,0.5,1.0,0.13559322033898305,0.5,0.1864406779661017,0.5454545454545454,0.11864406779661017,0.14285714285714285,0.46788990825688076,0.43243243243243246,0.45942935779816513,0.49403499999999995,0.44071186440677956,0.048672566371681415,0.07142857142857142,,0.14391143911439114,0.23247232472324722,9.481506849315068,24.49583333333333,0.27840481565086533,,,1.0,,,2.0,0.027777777777777776,,,False,0.05714285714285714,,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,56370.0,940,-55,1788,1798,345.0,309,188.0,3586,48.0,71.0,6.0,10.0,10.0,12.0,20.0,54.0,56.0,123.0,14.0,37.0,1.0,4.0,3.0,4.0,25.0,79.0,3.0,4.0,4.0,20.0,124.0,248.0,39.0,116.0,104.0,469.0,1879,8.0,18.0,4.0,8.0,14.0,42.0,20.0,40.0,7.0,24.0,31.0,92.0,170.0,78.0,117.0,,8.0,,79.0,25.0,18.0,50.0,14.0,64.0,9.0,5.0,30.0,8.0,12.0,142.0,5.0,13.0,54.0,115.0,10.0,179.0,21.0,200.0,,18.0,8.0,10.0,28.0,6.0,19.0,16.0,6.0,9.0,,1.0,44.0,,9.0,34.0,1.0,56.0,,4.0,3.0,95.0,2.0,4.0,1.0,4.0,133.0,9.0,,4.0,59.0,,10.0,21.0,,,18.0,1.0,2.0,21.0,14.0,1.0,91.0,339.0,5.0,7.0,0.6854838709677419,0.7083333333333334,1.0,0.33620689655172414,0.5,0.2916666666666667,0.33620689655172414,0.5,0.4444444444444444,0.5,0.5013736263736264,0.5384615384615384,0.4765625,0.5495283018867925,0.6,0.5481927710843374,0.31868131868131866,0.07258064516129033,0.15492957746478872,0.1111111111111111,23.326673326673326,0.6363636363636364,0.29411764705882354,0.17829457364341086,0.021885521885521887,0.2125984251968504,0.0211864406779661,0.18798665183537264,0.021686746987951807,0.03225806451612903,0.031578947368421054,0.0045871559633027525,0.013422818791946308,0.034482758620689655,0.13725490196078433,0.20304568527918782,0.19262295081967212,0.18232044198895028,0.2876712328767123,,0.6666666666666666,0.19505494505494506,0.676056338028169,0.8,0.5416666666666666,0.14835164835164835,0.37037037037037035,0.4166666666666667,0.55,0.33791208791208793,0.45528455284552843,0.45901639344262296,0.8571428571428571,0.10164835164835165,0.3783783783783784,0.3783783783783784,1.0,0.21703296703296704,0.31645569620253167,0.31645569620253167,1.0,0.38461538461538464,0.6,0.3333333333333333,0.15384615384615385,0.25,1.0,0.15384615384615385,0.75,1.0,0.1875,0.8333333333333334,0.0625,0.75,0.3125,0.2,0.5137362637362637,0.31645569620253167,0.4872406593406593,0.5142659090909091,0.47588906249999996,0.14251207729468598,0.19798657718120805,,0.08955223880597014,0.19616204690831557,11.565725806451614,24.47672413793104,0.1929530201342282,3.0,3.0,,0.008130081300813009,0.05263157894736842,,,,,False,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,5894.0,98,10,185,192,44.0,65,14.0,377,6.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,13.0,,1.0,,,,,,1.0,,,,1.0,9.0,25.0,,2.0,6.0,24.0,180,1.0,1.0,,,1.0,3.0,2.0,3.0,,1.0,2.0,6.0,16.0,2.0,,,2.0,,1.0,,,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,1.0,3.0,8.0,15.0,5.0,28.0,4.0,32.0,1.0,2.0,2.0,,1.0,,1.0,2.0,1.0,,,,3.0,,2.0,4.0,1.0,8.0,,1.0,1.0,10.0,2.0,2.0,2.0,,10.0,1.0,,,3.0,,3.0,1.0,,,,,1.0,1.0,1.0,,6.0,44.0,,1.0,0.8888888888888888,1.0,,,,,,0.36,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,0.375,0.75,0.5,0.07407407407407407,,,,17.0,0.3333333333333333,0.5555555555555556,0.26785714285714285,0.05660377358490566,0.2962962962962963,0.05,0.27710843373493976,0.0547945205479452,0.08333333333333333,,0.06896551724137931,0.0625,,0.30434782608695654,0.375,0.11764705882352941,0.4,,0.058823529411764705,1.0,0.2962962962962963,0.75,0.75,0.8333333333333334,0.14814814814814814,0.5,0.5,1.0,0.48148148148148145,0.07692307692307693,0.07692307692307693,1.0,0.037037037037037035,,,,0.037037037037037035,,,,1.0,1.0,,,,,,,,0.25,1.0,,,0.25,,0.37037037037037035,,0.4348351851851851,0.4717,0.3252375,0.10344827586206896,0.1111111111111111,,0.125,0.25,10.572000000000001,25.3,0.23783783783783785,,,,,,,,,,False,,,,
2736,1610612748,Luol Deng,Luol Deng,2736,MIA,107336.0,1789,64,3497,3504,738.0,680,397.0,7001,133.0,188.0,33.0,43.0,22.0,32.0,27.0,78.0,40.0,102.0,41.0,118.0,1.0,4.0,7.0,22.0,24.0,86.0,1.0,8.0,6.0,21.0,200.0,368.0,65.0,204.0,91.0,686.0,3683,36.0,56.0,2.0,12.0,17.0,95.0,34.0,65.0,13.0,43.0,36.0,143.0,256.0,144.0,195.0,,54.0,2.0,84.0,24.0,20.0,71.0,38.0,109.0,20.0,18.0,51.0,10.0,10.0,256.0,12.0,64.0,61.0,154.0,21.0,236.0,80.0,316.0,9.0,56.0,43.0,13.0,29.0,4.0,22.0,24.0,4.0,7.0,3.0,4.0,53.0,3.0,13.0,47.0,4.0,93.0,2.0,5.0,4.0,115.0,5.0,5.0,5.0,1.0,127.0,15.0,1.0,,57.0,2.0,12.0,21.0,1.0,,11.0,1.0,9.0,22.0,15.0,1.0,142.0,731.0,13.0,12.0,0.64,0.7398843930635838,1.0,0.31862745098039214,0.16666666666666666,0.3023255813953488,0.3217821782178218,0.5434782608695652,0.6428571428571429,0.5230769230769231,0.5201048951048951,0.5735294117647058,0.49537037037037035,0.5470494417862839,0.6168831168831169,0.5458015267175572,0.35664335664335667,0.05434782608695652,0.09042553191489362,0.038461538461538464,17.202124968378445,0.5471698113207547,0.23863636363636365,0.12290502793296089,0.0548885077186964,0.13863636363636364,0.029411764705882353,0.12699350265800355,0.048284625158831,0.07365439093484419,0.06,0.03389830508474576,0.034482758620689655,0.022727272727272728,0.10747663551401869,0.12679425837320574,0.13513513513513514,0.1289308176100629,0.16393442622950818,0.032490974729241874,0.6818181818181818,0.32867132867132864,0.7074468085106383,0.7777777777777778,0.5939849624060151,0.13636363636363635,0.34615384615384615,0.36,0.7037037037037037,0.17832167832167833,0.39215686274509803,0.39215686274509803,0.75,0.2062937062937063,0.3474576271186441,0.35344827586206895,1.0,0.15034965034965034,0.27906976744186046,0.27906976744186046,1.0,0.6323529411764706,0.7674418604651163,0.15151515151515152,0.058823529411764705,0.25,1.0,0.11764705882352941,0.125,1.0,0.2962962962962963,0.6875,0.2037037037037037,0.3181818181818182,0.19444444444444445,0.2857142857142857,0.6853146853146853,0.2857142857142857,0.5267362038664323,0.539471186440678,0.5284999999999999,0.0959349593495935,0.13902439024390245,0.00975609756097561,0.13848396501457727,0.20845481049562684,7.7464673913043445,24.352941176470598,0.2110380325993709,4.0,1.0,1.0,,0.03636363636363636,2.0,0.00980392156862745,,1.0,False,0.01694915254237288,,1.0,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,29000.0,483,-42,918,923,342.0,271,110.0,1841,33.0,54.0,4.0,8.0,15.0,24.0,9.0,21.0,15.0,28.0,5.0,9.0,1.0,1.0,1.0,3.0,7.0,28.0,1.0,2.0,3.0,12.0,57.0,103.0,12.0,37.0,35.0,185.0,962,6.0,12.0,2.0,3.0,3.0,21.0,21.0,36.0,4.0,15.0,20.0,74.0,60.0,54.0,36.0,,10.0,,28.0,7.0,12.0,28.0,10.0,38.0,4.0,6.0,11.0,10.0,7.0,86.0,5.0,14.0,16.0,25.0,1.0,42.0,19.0,61.0,3.0,14.0,9.0,5.0,11.0,2.0,7.0,12.0,4.0,4.0,2.0,,23.0,1.0,10.0,22.0,,41.0,2.0,1.0,2.0,37.0,1.0,1.0,2.0,,43.0,5.0,,,18.0,,6.0,6.0,,,4.0,2.0,,6.0,3.0,,74.0,341.0,2.0,6.0,0.5263157894736842,0.5769230769230769,1.0,0.32432432432432434,0.6666666666666666,0.26666666666666666,0.32432432432432434,0.5533980582524272,0.5,0.5833333333333334,0.5357142857142857,0.6,0.5294117647058824,0.5817610062893082,0.6176470588235294,0.5967741935483871,0.2642857142857143,0.11650485436893204,0.16666666666666666,0.14285714285714285,17.399617590822178,0.4782608695652174,0.04,0.08445945945945946,0.047619047619047616,0.11851851851851852,0.04032258064516129,0.0951276102088167,0.045454545454545456,0.0425531914893617,0.02247191011235955,0.07207207207207207,0.04938271604938271,0.023255813953488372,0.06818181818181818,0.06,0.12037037037037036,0.11,0.14285714285714285,0.05263157894736842,0.5,0.38571428571428573,0.6111111111111112,0.7333333333333333,0.6060606060606061,0.15,0.42857142857142855,0.5,0.1111111111111111,0.2,0.5357142857142857,0.5357142857142857,0.6,0.06428571428571428,0.5555555555555556,0.5555555555555556,1.0,0.2,0.25,0.25,1.0,0.5333333333333333,0.5,,0.06666666666666667,1.0,1.0,0.13333333333333333,0.5,1.0,0.47058823529411764,0.625,0.058823529411764705,0.3333333333333333,0.23529411764705882,0.25,0.65,0.25,0.5168532374100719,0.5326250000000001,0.5281399999999999,0.11764705882352941,0.15517241379310345,,0.11351351351351352,0.4,7.803883495145631,25.556756756756762,0.37254901960784315,,,,,,,,,,False,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,102160.0,1703,25,3297,3308,730.0,638,371.0,6605,175.0,275.0,29.0,46.0,43.0,69.0,107.0,293.0,100.0,274.0,2.0,6.0,,,,1.0,5.0,28.0,1.0,3.0,2.0,13.0,382.0,842.0,7.0,34.0,229.0,1014.0,3537,44.0,78.0,1.0,3.0,21.0,112.0,79.0,197.0,2.0,14.0,90.0,254.0,212.0,552.0,15.0,6.0,46.0,3.0,24.0,4.0,28.0,181.0,68.0,249.0,29.0,39.0,129.0,20.0,32.0,566.0,10.0,49.0,35.0,118.0,4.0,157.0,60.0,217.0,23.0,64.0,37.0,27.0,91.0,27.0,60.0,52.0,9.0,31.0,2.0,3.0,143.0,11.0,29.0,45.0,,82.0,7.0,3.0,3.0,193.0,1.0,3.0,6.0,9.0,289.0,21.0,,7.0,119.0,1.0,31.0,31.0,3.0,3.0,20.0,4.0,7.0,34.0,17.0,,249.0,725.0,4.0,25.0,0.2774869109947644,0.29526462395543174,0.7142857142857143,0.20588235294117646,0.3333333333333333,0.14285714285714285,0.1935483870967742,0.45368171021377673,0.5641025641025641,0.4010152284263959,0.4480593607305936,0.5617283950617284,0.3886255924170616,0.5014910536779325,0.6222222222222222,0.4810606060606061,0.03881278538812785,0.0332541567695962,0.05454545454545454,0.040955631399317405,30.85192152647138,0.6363636363636364,0.04819277108433735,0.1,0.043478260869565216,0.08393285371702638,0.028735632183908046,0.09580463368816532,0.04,0.05970149253731343,0.03940886699507389,0.03367875647668394,0.03414634146341464,0.02097902097902098,0.08521303258145363,0.07197943444730077,0.14285714285714285,0.07432432432432433,0.10743801652892562,0.050997782705099776,0.5,0.3139269406392694,0.6363636363636364,0.6730769230769231,0.3485714285714286,0.3344748858447489,0.3651877133105802,0.3807829181494662,0.1308411214953271,0.3127853881278539,0.36496350364963503,0.3663003663003663,0.31,0.00684931506849315,0.3333333333333333,0.3333333333333333,1.0,0.0319634703196347,0.17857142857142858,0.17857142857142858,0.6,0.5679012345679012,0.6304347826086957,0.10344827586206896,,,,0.037037037037037035,0.3333333333333333,1.0,0.32701421800947866,0.6231884057971014,0.004739336492890996,,0.061611374407582936,0.15384615384615385,0.3527397260273973,0.16666666666666666,0.4622329506314581,0.5162876811594203,0.4574667475728154,0.12307692307692308,0.12659574468085105,0.02857142857142857,0.11045364891518737,0.2504930966469428,9.364251781472683,29.405882352941173,0.22141340612678193,1.0,,,0.0036496350364963502,0.01,,,,,False,,,,1.0
2757,1610612748,Beno Udrih,Beno Udrih,2757,MIA,12627.0,210,-11,393,400,74.0,100,37.0,793,5.0,9.0,1.0,1.0,,,6.0,11.0,8.0,18.0,3.0,5.0,,1.0,,,3.0,11.0,1.0,2.0,,1.0,19.0,38.0,6.0,16.0,4.0,60.0,420,2.0,3.0,1.0,3.0,2.0,9.0,,3.0,,1.0,1.0,1.0,12.0,26.0,15.0,3.0,,1.0,10.0,3.0,,21.0,6.0,27.0,5.0,1.0,9.0,6.0,6.0,60.0,1.0,2.0,4.0,14.0,1.0,19.0,3.0,22.0,1.0,4.0,2.0,2.0,10.0,3.0,8.0,5.0,2.0,2.0,,,15.0,,5.0,4.0,2.0,11.0,,,,9.0,1.0,,2.0,1.0,6.0,,,,3.0,,,,,,,,,,,,1.0,72.0,1.0,,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.375,0.3333333333333333,,0.4,0.5,0.6666666666666666,,0.5185185185185185,0.5833333333333334,,0.5263157894736842,0.6428571428571429,0.1,0.2962962962962963,,,,16.252821670428894,0.6666666666666666,0.14285714285714285,0.0979020979020979,0.014925373134328358,0.07272727272727272,0.022222222222222223,0.09090909090909091,0.01675977653631285,0.021739130434782608,0.024390243902439025,,0.03125,,0.1320754716981132,,0.14285714285714285,0.05405405405405406,0.1111111111111111,0.037037037037037035,,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.2,0.2037037037037037,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5,0.09259259259259259,0.6,0.6,1.0,0.2037037037037037,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.3333333333333333,0.5,1.0,,,,,0.25,,0.46296296296296297,0.3,0.47130377358490566,0.5337625,0.4162333333333333,0.05263157894736842,0.07317073170731707,,0.15,0.016666666666666666,11.928947368421053,26.099999999999998,0.18829516539440203,,,,,,,,,,False,,,,
2405,1610612748,Amar'e Stoudemire,Amar'e Stoudemire,2405,MIA,32870.0,548,13,1063,1067,113.0,103,103.0,2130,68.0,107.0,14.0,26.0,4.0,9.0,9.0,24.0,15.0,29.0,,,,,,,,,,,,,92.0,160.0,,,28.0,212.0,1129,15.0,29.0,,,,30.0,4.0,11.0,,,4.0,12.0,146.0,38.0,,,12.0,,,,21.0,16.0,3.0,19.0,,3.0,6.0,4.0,6.0,41.0,4.0,39.0,30.0,85.0,4.0,119.0,43.0,162.0,6.0,16.0,6.0,10.0,15.0,2.0,8.0,15.0,3.0,7.0,2.0,1.0,30.0,5.0,5.0,40.0,2.0,69.0,,8.0,4.0,45.0,2.0,7.0,1.0,,38.0,6.0,,,20.0,,2.0,32.0,1.0,1.0,25.0,,7.0,33.0,21.0,6.0,12.0,113.0,1.0,2.0,0.7934782608695652,0.8488372093023255,,,,,,0.575,0.5172413793103449,0.36363636363636365,0.575,0.5172413793103449,0.36363636363636365,0.6022727272727273,0.5172413793103449,0.42857142857142855,,0.13125,0.1588785046728972,0.16666666666666666,17.457627118644066,0.5,0.17391304347826086,0.22788203753351208,0.10569105691056911,0.2127659574468085,0.041237113402061855,0.2237354085603113,0.09227467811158799,0.14285714285714285,0.10569105691056911,0.06666666666666667,0.038461538461538464,0.044444444444444446,0.17829457364341086,0.26229508196721313,0.2459016393442623,0.2828282828282828,0.047619047619047616,0.13043478260869565,0.6363636363636364,0.66875,0.6355140186915887,0.7555555555555555,0.7941176470588235,0.15,0.375,0.45,0.4444444444444444,0.18125,0.5172413793103449,0.5172413793103449,1.0,,,,,,,,,0.896551724137931,0.5384615384615384,0.14285714285714285,,,,,,,0.8181818181818182,0.4444444444444444,,,,,0.66875,,0.554446875,0.5633142857142858,0.5899545454545454,0.11494252873563218,0.11494252873563218,,0.14150943396226415,0.05660377358490566,5.43125,,0.10630291627469426,,2.0,3.0,,,,,,,False,,,,
203516,1610612748,James Ennis III,James Ennis III,203516,MIA,443.0,7,-1,13,14,7.0,14,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5384615384615384,,,,,,,,,,False,,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,1822.0,30,-21,59,61,17.0,12,6.0,120,2.0,3.0,2.0,2.0,1.0,2.0,,,,1.0,,,,,,,1.0,3.0,,,1.0,1.0,2.0,4.0,1.0,3.0,3.0,10.0,73,2.0,3.0,,,,4.0,1.0,2.0,1.0,1.0,,5.0,,4.0,3.0,,4.0,,3.0,1.0,1.0,2.0,,2.0,,,2.0,,,4.0,,2.0,4.0,1.0,,5.0,2.0,7.0,,1.0,,1.0,1.0,,1.0,1.0,,,,,2.0,,1.0,2.0,,4.0,,,1.0,4.0,,2.0,,,4.0,,,,2.0,,,3.0,,,3.0,,,3.0,3.0,,5.0,17.0,,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.25,0.3333333333333333,,16.923076923076923,0.5,,0.0625,0.15384615384615385,0.4444444444444444,,0.2,0.08333333333333333,0.3333333333333333,,,,,,0.16666666666666666,,0.42857142857142855,0.5,,1.0,0.42857142857142855,0.6666666666666666,1.0,,,,,,0.14285714285714285,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,,,,,,,0.6666666666666666,0.5,,,0.3333333333333333,1.0,0.8571428571428571,0.3333333333333333,0.5312428571428571,0.5781666666666666,0.4964166666666667,0.2222222222222222,0.3333333333333333,,0.4,0.5,5.375,26.733333333333334,0.288135593220339,,,,,,,,,,False,,,,
