EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,on,Clear Path Fouls
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,6741.0,112.0,-35.0,213.0,211,49.0,48.0,29.0,424,6.0,13.0,1.0,3.0,3.0,3.0,2.0,13.0,2.0,5.0,,,,,,,,6.0,,,,2.0,10.0,31.0,,6.0,13.0,33.0,213.0,1.0,4.0,,,,2.0,4.0,5.0,,2.0,3.0,11.0,2.0,18.0,,,,6.0,,4.0,,13.0,5.0,18.0,4.0,1.0,6.0,4.0,3.0,41.0,1.0,3.0,,1.0,8.0,,9.0,4.0,13.0,2.0,2.0,2.0,,2.0,1.0,2.0,3.0,1.0,,1.0,,5.0,1.0,3.0,6.0,,11.0,,,,22.0,,,4.0,,23.0,1.0,10.0,,2.0,,,,,,,,,11.0,49.0,1.0,2.0,0.1,0.1,,,,,,0.3225806451612903,0.25,0.8,0.2702702702702703,0.25,0.5714285714285714,0.34375,0.25,0.55,0.16216216216216217,,0.12903225806451613,0.23076923076923078,0.07692307692307693,,,21.457489878542507,0.4,,,0.1038961038961039,0.04054054054054054,0.037037037037037035,0.023255813953488372,0.08653846153846154,0.03418803418803419,0.09090909090909091,0.037037037037037035,,0.03125,,0.16,0.06896551724137931,0.08695652173913043,0.043478260869565216,,0.1,,0.35135135135135137,0.46153846153846156,0.6,0.16666666666666666,0.35135135135135137,0.15384615384615385,0.16666666666666666,,0.13513513513513514,0.4,0.4,,,,,,0.16216216216216217,,,,0.75,0.3333333333333333,1.0,,,,,,0.42857142857142855,1.0,,,0.2857142857142857,,0.5135135135135135,,0.4846918918918918,0.608,0.4273357142857143,0.21739130434782608,0.25,,0.06060606060606061,0.3333333333333333,6.9709677419354845,25.683333333333334,0.2300469483568075,,,,,,,,,,,False,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,5740.0,96.0,-17.0,187.0,182,99.0,82.0,28.0,369,4.0,5.0,1.0,2.0,1.0,2.0,2.0,5.0,,,,,,,,,,,,,,,6.0,10.0,,,6.0,18.0,193.0,2.0,4.0,,,2.0,6.0,2.0,5.0,,,5.0,9.0,8.0,4.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,4.0,3.0,1.0,2.0,10.0,1.0,13.0,8.0,21.0,,2.0,2.0,,1.0,,1.0,1.0,,,,,2.0,2.0,2.0,9.0,,15.0,,2.0,1.0,6.0,,,,,8.0,,3.0,,1.0,12.0,6.0,6.0,12.0,7.0,,,,9.0,98.0,3.0,,0.6666666666666666,0.8,,,,,,0.6,0.5,0.4,0.6,0.5,0.4,0.6428571428571429,0.6,0.5625,,,0.1,,0.2,,,7.2727272727272725,0.5,0.3333333333333333,0.1111111111111111,0.16129032258064516,0.057692307692307696,0.07407407407407407,0.1,0.1348314606741573,0.07608695652173914,0.13333333333333333,,0.05555555555555555,0.10344827586206896,0.09090909090909091,0.23529411764705882,0.09523809523809523,0.16666666666666666,0.047619047619047616,0.16666666666666666,,0.5833333333333334,0.5,0.8,0.8,0.75,0.5,0.4,0.5,0.5,,,,,,,,,,,,,0.5,0.5,,,,,,,0.4,0.5,,,,,0.5,,0.5244899999999999,0.49996666666666667,0.44136,0.23076923076923078,0.23076923076923078,,0.3333333333333333,0.5,4.83,,0.5294117647058824,,,,,,,,,,,False,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,18126.0,302.0,8.0,661.0,632,374.0,322.0,74.0,1293,28.0,49.0,1.0,5.0,19.0,27.0,24.0,63.0,18.0,43.0,1.0,5.0,1.0,1.0,1.0,3.0,22.0,48.0,1.0,1.0,13.0,29.0,70.0,155.0,23.0,53.0,75.0,284.0,722.0,3.0,11.0,2.0,2.0,3.0,15.0,44.0,87.0,14.0,32.0,65.0,195.0,6.0,134.0,21.0,48.0,,47.0,22.0,11.0,,32.0,19.0,51.0,11.0,8.0,15.0,4.0,13.0,121.0,2.0,6.0,,11.0,18.0,,29.0,8.0,37.0,4.0,8.0,4.0,4.0,25.0,2.0,18.0,9.0,1.0,7.0,,3.0,34.0,,21.0,7.0,1.0,30.0,1.0,2.0,2.0,49.0,,,1.0,4.0,87.0,4.0,14.0,3.0,23.0,,,,,,,,,187.0,365.0,12.0,18.0,0.04285714285714286,0.04285714285714286,0.30434782608695654,0.4339622641509434,1.0,0.4375,0.4423076923076923,0.45161290322580644,0.2727272727272727,0.5057471264367817,0.5024038461538461,0.46153846153846156,0.5462184873949579,0.5737704918032787,0.5,0.6423841059602649,0.2548076923076923,,0.07096774193548387,0.08163265306122448,0.09523809523809523,0.023255813953488372,,37.51686909581646,0.7352941176470589,,,0.09944751381215469,0.03225806451612903,0.12222222222222222,0.02040816326530612,0.1070110701107011,0.028169014084507043,,0.0684931506849315,0.0196078431372549,0.015151515151515152,0.03125,0.10256410256410256,0.06666666666666667,0.1206896551724138,0.0958904109589041,0.23529411764705882,0.04081632653061224,,0.23557692307692307,0.5714285714285714,0.6222222222222222,0.07142857142857142,0.30288461538461536,0.38095238095238093,0.42105263157894735,0.041666666666666664,0.20673076923076922,0.4186046511627907,0.42857142857142855,,0.02403846153846154,0.2,0.2,1.0,0.23076923076923078,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.38461538461538464,0.2,,0.07692307692307693,1.0,0.07692307692307693,1.0,1.0,0.226890756302521,0.7037037037037037,0.025210084033613446,0.3333333333333333,0.24369747899159663,0.4482758620689655,0.49038461538461536,0.46808510638297873,0.46754637681159433,0.46136818181818184,0.45990847457627126,0.07692307692307693,0.08484848484848485,0.05357142857142857,0.0528169014084507,0.6866197183098591,8.669677419354839,26.320754716981135,0.5658093797276853,1.0,8.0,1.0,,,,,,,,False,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,34236.0,571.0,-12.0,1177.0,1146,525.0,454.0,152.0,2323,39.0,59.0,5.0,8.0,13.0,21.0,11.0,27.0,18.0,53.0,10.0,23.0,,1.0,6.0,14.0,18.0,65.0,1.0,4.0,9.0,29.0,68.0,139.0,28.0,88.0,44.0,264.0,1253.0,7.0,13.0,1.0,5.0,7.0,24.0,19.0,39.0,15.0,43.0,31.0,114.0,68.0,68.0,75.0,9.0,4.0,63.0,18.0,7.0,,14.0,15.0,29.0,8.0,7.0,10.0,4.0,,73.0,3.0,9.0,2.0,22.0,33.0,1.0,56.0,14.0,70.0,2.0,24.0,17.0,7.0,23.0,2.0,11.0,6.0,2.0,12.0,,2.0,29.0,1.0,14.0,17.0,2.0,38.0,,1.0,,42.0,,,,1.0,59.0,5.0,19.0,1.0,12.0,5.0,4.0,1.0,6.0,4.0,,,,110.0,516.0,7.0,8.0,0.5,0.5151515151515151,0.8928571428571429,0.3181818181818182,0.2,0.3488372093023256,0.32558139534883723,0.4892086330935252,0.5384615384615384,0.48717948717948717,0.4845814977973568,0.4722222222222222,0.5060975609756098,0.5217391304347826,0.5454545454545454,0.57,0.3876651982378855,,0.050359712230215826,0.05084745762711865,0.14814814814814814,,,20.950965824665676,0.7931034482758621,0.02857142857142857,0.05128205128205128,0.0891891891891892,0.025210084033613446,0.1301775147928994,0.014634146341463415,0.10204081632653061,0.021352313167259787,0.024193548387096774,0.024390243902439025,0.02727272727272727,0.0196078431372549,,0.04964539007092199,0.09243697478991597,0.13636363636363635,0.13970588235294118,0.09090909090909091,0.01694915254237288,0.6666666666666666,0.2599118942731278,0.6610169491525424,0.6964285714285714,0.6410256410256411,0.11894273127753303,0.4074074074074074,0.4782608695652174,0.18181818181818182,0.23348017621145375,0.33962264150943394,0.33962264150943394,0.3888888888888889,0.1013215859030837,0.43478260869565216,0.43478260869565216,1.0,0.28634361233480177,0.27692307692307694,0.27692307692307694,0.8333333333333334,0.4444444444444444,0.625,0.2,0.05555555555555555,,0.2222222222222222,0.25,1.0,0.25609756097560976,0.6190476190476191,0.17073170731707318,0.42857142857142855,0.35365853658536583,0.3103448275862069,0.6475770925110133,0.2857142857142857,0.5081917040358744,0.5123928571428571,0.5078746913580247,0.08298755186721991,0.12418300653594772,0.011363636363636364,0.09090909090909091,0.4318181818181818,9.30935251798561,25.838636363636372,0.4460492778249788,2.0,1.0,,,1.0,1.0,,1.0,,,False,
2581,1610612765,Steve Blake,Steve Blake,2581,DET,39039.0,651.0,-79.0,1258.0,1257,256.0,204.0,147.0,2515,17.0,25.0,2.0,2.0,5.0,6.0,2.0,8.0,8.0,33.0,11.0,24.0,1.0,1.0,1.0,3.0,23.0,74.0,2.0,7.0,4.0,21.0,27.0,66.0,34.0,98.0,9.0,165.0,1359.0,3.0,7.0,3.0,8.0,,15.0,7.0,17.0,5.0,24.0,5.0,34.0,8.0,46.0,66.0,36.0,2.0,69.0,23.0,4.0,4.0,85.0,57.0,142.0,38.0,19.0,50.0,22.0,13.0,341.0,3.0,4.0,,12.0,37.0,2.0,51.0,7.0,58.0,2.0,15.0,7.0,8.0,32.0,9.0,26.0,18.0,4.0,6.0,,3.0,50.0,3.0,10.0,18.0,,44.0,,1.0,,33.0,2.0,1.0,5.0,,11.0,1.0,4.0,,1.0,2.0,1.0,1.0,2.0,,,,,34.0,254.0,1.0,1.0,0.14814814814814814,0.15384615384615385,0.6470588235294118,0.3469387755102041,0.375,0.20833333333333334,0.3655913978494624,0.4090909090909091,0.42857142857142855,0.4117647058823529,0.47560975609756095,0.5,0.35365853658536583,0.4851190476190476,0.5,0.38636363636363635,0.5975609756097561,0.04081632653061224,0.06060606060606061,,0.125,0.09090909090909091,0.05405405405405406,15.19163763066202,0.64,0.07407407407407407,,0.0883054892601432,0.009732360097323601,0.07407407407407407,0.013392857142857142,0.08433734939759036,0.011023622047244094,0.008928571428571428,,0.0196078431372549,0.018292682926829267,,0.08196721311475409,0.06918238993710692,0.11594202898550725,0.05426356589147287,0.15151515151515152,0.022988505747126436,,0.1524390243902439,0.68,0.68,0.11764705882352941,0.04878048780487805,0.25,0.2857142857142857,,0.20121951219512196,0.24242424242424243,0.26666666666666666,0.25,0.14634146341463414,0.4583333333333333,0.4583333333333333,1.0,0.45121951219512196,0.3108108108108108,0.32857142857142857,0.4782608695652174,0.13333333333333333,1.0,,0.06666666666666667,1.0,0.4666666666666667,0.2857142857142857,0.5,0.14634146341463414,0.8333333333333334,0.07317073170731707,0.3333333333333333,0.5121951219512195,0.19047619047619047,0.75,0.3333333333333333,0.5068735668789808,0.48884,0.4664691176470587,0.023952095808383235,0.057971014492753624,,0.09090909090909091,0.20606060606060606,10.751515151515152,27.01326530612244,0.20349761526232116,5.0,2.0,1.0,,,,,,,,False,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,43218.0,720.0,3.0,1448.0,1432,399.0,339.0,165.0,2880,33.0,50.0,7.0,15.0,8.0,13.0,28.0,72.0,37.0,90.0,5.0,24.0,,3.0,1.0,4.0,18.0,47.0,1.0,2.0,2.0,13.0,98.0,212.0,23.0,71.0,71.0,336.0,1542.0,8.0,20.0,1.0,5.0,7.0,26.0,15.0,37.0,3.0,17.0,24.0,63.0,62.0,134.0,63.0,6.0,8.0,47.0,18.0,9.0,,28.0,19.0,47.0,9.0,10.0,15.0,8.0,5.0,113.0,9.0,17.0,2.0,29.0,65.0,10.0,104.0,28.0,132.0,6.0,21.0,16.0,5.0,25.0,3.0,18.0,19.0,5.0,7.0,1.0,4.0,44.0,5.0,9.0,16.0,1.0,40.0,3.0,3.0,2.0,90.0,2.0,,4.0,,100.0,10.0,41.0,2.0,11.0,6.0,3.0,2.0,6.0,4.0,,,,61.0,395.0,8.0,9.0,0.3163265306122449,0.32978723404255317,0.9130434782608695,0.323943661971831,0.2,0.17647058823529413,0.323943661971831,0.46226415094339623,0.4,0.40540540540540543,0.46819787985865724,0.38,0.3611111111111111,0.5137614678899083,0.41935483870967744,0.45652173913043476,0.2508833922261484,,0.04245283018867924,0.12,0.041666666666666664,,,22.478736330498176,0.5681818181818182,0.3448275862068966,0.047619047619047616,0.14130434782608695,0.037199124726477024,0.15025906735751296,0.03829787234042553,0.1439509954058193,0.03757225433526012,0.045112781954887216,0.046511627906976744,0.019736842105263157,0.03614457831325301,0.043478260869565216,0.1032258064516129,0.15723270440251572,0.1643835616438356,0.14935064935064934,0.15384615384615385,0.039473684210526314,0.6666666666666666,0.17667844522968199,0.66,0.75,0.48484848484848486,0.254416961130742,0.3888888888888889,0.4057971014492754,0.35714285714285715,0.31802120141342755,0.4111111111111111,0.4111111111111111,0.13513513513513514,0.08480565371024736,0.20833333333333334,0.20833333333333334,0.8,0.16607773851590105,0.3829787234042553,0.3829787234042553,0.9444444444444444,0.6,0.4666666666666667,0.14285714285714285,0.12,,0.08,0.5,1.0,0.24074074074074073,0.6153846153846154,0.07407407407407407,0.25,0.24074074074074073,0.15384615384615385,0.4275618374558304,0.3829787234042553,0.473064664310954,0.524528125,0.47270925925925933,0.1360759493670886,0.16872427983539096,0.0273972602739726,0.07738095238095238,0.1875,10.947169811320753,25.088732394366193,0.2755524861878453,,,,,,,,,1.0,,False,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,2255.0,38.0,5.0,69.0,70,3.0,,7.0,139,1.0,3.0,,,,1.0,2.0,4.0,,2.0,,2.0,,,,,4.0,7.0,1.0,1.0,1.0,1.0,3.0,9.0,4.0,9.0,4.0,22.0,68.0,,,1.0,1.0,2.0,5.0,,1.0,1.0,1.0,,3.0,6.0,,6.0,6.0,,7.0,4.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,,,3.0,1.0,,4.0,,4.0,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,2.0,,,,,4.0,,2.0,,,,,,,,,,,3.0,3.0,,,1.0,1.0,0.5,0.4444444444444444,1.0,1.0,0.4444444444444444,0.3333333333333333,,,0.5,1.5,0.75,0.55,1.25,0.75,0.5,,0.1111111111111111,0.3333333333333333,,,,27.272727272727273,,,,0.034482758620689655,,0.3,,0.10256410256410256,,,,,,,,,0.1,0.2222222222222222,1.0,,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,0.1111111111111111,,,,0.3888888888888889,0.5714285714285714,0.5714285714285714,0.5,,,,,,1.0,1.0,1.0,0.5,,,,0.5,1.0,0.6666666666666666,0.5714285714285714,0.4950027777777778,0.43845,0.421675,0.1,0.18181818181818182,,0.22727272727272727,0.13636363636363635,9.144444444444444,25.177777777777777,0.043478260869565216,,,,,,,,,,,False,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,18317.0,305.0,-67.0,595.0,586,170.0,138.0,80.0,1181,10.0,19.0,2.0,4.0,3.0,7.0,4.0,9.0,3.0,10.0,11.0,22.0,,2.0,1.0,2.0,6.0,20.0,2.0,4.0,3.0,7.0,17.0,38.0,17.0,42.0,11.0,96.0,671.0,3.0,6.0,2.0,6.0,2.0,14.0,5.0,12.0,4.0,9.0,,22.0,22.0,12.0,51.0,,4.0,20.0,6.0,5.0,,17.0,7.0,24.0,5.0,2.0,9.0,4.0,4.0,55.0,4.0,7.0,,9.0,31.0,6.0,46.0,11.0,57.0,,6.0,4.0,2.0,3.0,,2.0,4.0,,1.0,2.0,,7.0,1.0,1.0,11.0,,19.0,1.0,,1.0,12.0,,,2.0,,12.0,,4.0,1.0,,,,,,,,,,22.0,165.0,,,0.6470588235294118,0.7333333333333333,1.0,0.40476190476190477,0.3333333333333333,0.4444444444444444,0.40476190476190477,0.4473684210526316,0.5,0.4166666666666667,0.53125,0.5,0.5238095238095238,0.5588235294117647,0.5384615384615384,0.5238095238095238,0.525,,0.13157894736842105,0.15789473684210525,0.1111111111111111,0.1,,13.314037626628075,0.42857142857142855,0.35294117647058826,,0.17222222222222222,0.03723404255319149,0.13432835820895522,0.034782608695652174,0.16194331983805668,0.036303630363036306,0.018867924528301886,0.046153846153846156,0.04285714285714286,0.03571428571428571,0.03225806451612903,0.11904761904761904,0.136986301369863,0.24615384615384617,0.12727272727272726,0.16666666666666666,,,0.2375,0.5263157894736842,0.625,0.9,0.1125,0.4444444444444444,0.5,0.5,0.125,0.3,0.3333333333333333,,0.275,0.5,0.5,1.0,0.25,0.3,0.3,1.0,0.3333333333333333,0.5,0.5,0.16666666666666666,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.5,0.3333333333333333,0.42857142857142855,0.7625,0.3,0.5513687500000001,0.5402444444444444,0.5272238095238095,0.058823529411764705,0.09523809523809523,0.023255813953488372,0.14583333333333334,0.22916666666666666,7.326315789473684,24.419047619047618,0.2857142857142857,,1.0,,,,,,,,,False,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,47669.0,794.0,-31.0,1534.0,1531,312.0,253.0,200.0,3065,16.0,22.0,5.0,6.0,7.0,7.0,3.0,10.0,5.0,13.0,22.0,49.0,3.0,5.0,2.0,9.0,43.0,121.0,5.0,13.0,9.0,23.0,24.0,45.0,65.0,170.0,17.0,260.0,1647.0,6.0,10.0,8.0,18.0,,36.0,10.0,14.0,11.0,32.0,4.0,57.0,40.0,8.0,192.0,3.0,4.0,121.0,43.0,4.0,5.0,23.0,14.0,37.0,8.0,6.0,12.0,9.0,2.0,88.0,6.0,15.0,,28.0,88.0,8.0,124.0,21.0,145.0,1.0,14.0,12.0,2.0,10.0,4.0,8.0,12.0,2.0,2.0,,,22.0,4.0,3.0,30.0,3.0,50.0,1.0,,4.0,38.0,10.0,6.0,4.0,,27.0,1.0,6.0,4.0,2.0,8.0,8.0,,8.0,4.0,,,,57.0,311.0,3.0,1.0,0.8333333333333334,0.9090909090909091,0.9846153846153847,0.38235294117647056,0.4444444444444444,0.34375,0.38235294117647056,0.5333333333333333,0.6,0.7142857142857143,0.5651162790697675,0.6428571428571429,0.5760869565217391,0.5752212389380531,0.6206896551724138,0.57,0.7906976744186046,0.029411764705882353,0.08888888888888889,0.09090909090909091,0.2,,0.03305785123966942,13.995485327313771,0.45454545454545453,0.21052631578947367,,0.170873786407767,0.03112033195020747,0.14358974358974358,0.01935483870967742,0.16338028169014085,0.026515151515151516,0.03184713375796178,0.01775147928994083,0.04487179487179487,0.017857142857142856,0.023255813953488372,0.16091954022988506,0.18497109826589594,0.16666666666666666,0.1509433962264151,0.1111111111111111,0.008620689655172414,0.5,0.10232558139534884,0.7272727272727273,0.8,0.75,0.046511627906976744,0.3,0.375,1.0,0.06046511627906977,0.38461538461538464,0.38461538461538464,1.0,0.22790697674418606,0.4489795918367347,0.4583333333333333,0.9545454545454546,0.5627906976744186,0.35537190082644626,0.36752136752136755,1.0,0.21428571428571427,0.8333333333333334,0.2,0.17857142857142858,0.6,0.4642857142857143,0.38461538461538464,1.0,0.15217391304347827,1.0,0.1956521739130435,0.2222222222222222,0.5,0.391304347826087,0.8930232558139535,0.35537190082644626,0.5434214953271027,0.541895,0.5254744444444445,0.044642857142857144,0.12,0.022988505747126436,0.13846153846153847,0.21923076923076923,7.8000000000000025,25.11882352941176,0.2033898305084746,,,1.0,,,,,,,0.02040816326530612,False,1.0
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,11056.0,184.0,6.0,392.0,379,190.0,138.0,35.0,771,11.0,26.0,2.0,6.0,5.0,12.0,8.0,22.0,7.0,11.0,2.0,4.0,,,1.0,1.0,4.0,10.0,,,,2.0,26.0,59.0,6.0,14.0,16.0,86.0,386.0,2.0,6.0,,,4.0,8.0,11.0,24.0,1.0,3.0,5.0,30.0,26.0,26.0,18.0,,4.0,10.0,4.0,7.0,,3.0,6.0,9.0,3.0,3.0,2.0,,1.0,24.0,1.0,4.0,,9.0,24.0,2.0,35.0,5.0,40.0,2.0,3.0,3.0,,8.0,,3.0,2.0,1.0,5.0,,1.0,10.0,,4.0,4.0,,6.0,,,,9.0,,,,1.0,17.0,1.0,8.0,,1.0,2.0,,2.0,2.0,1.0,,,,30.0,185.0,1.0,1.0,0.5,0.5416666666666666,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.4406779661016949,0.3333333333333333,0.4583333333333333,0.4794520547945205,0.3333333333333333,0.46296296296296297,0.5308641975308642,0.5,0.5,0.1917808219178082,,0.11864406779661017,0.2692307692307692,,,,21.21212121212121,0.8,0.2,,0.1875,0.034482758620689655,0.14754098360655737,0.018518518518518517,0.1746031746031746,0.029411764705882353,0.08108108108108109,0.023255813953488372,,0.023809523809523808,,0.09523809523809523,0.225,0.2391304347826087,0.14285714285714285,0.16666666666666666,0.06060606060606061,0.5,0.3561643835616438,0.4230769230769231,0.5789473684210527,0.45454545454545453,0.3013698630136986,0.36363636363636365,0.36363636363636365,0.375,0.1506849315068493,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.0547945205479452,0.5,0.5,1.0,0.136986301369863,0.4,0.4,1.0,1.0,0.3333333333333333,,,,,,,0.4444444444444444,0.4166666666666667,0.037037037037037035,1.0,0.07407407407407407,,0.547945205479452,0.4,0.4782047945205479,0.6079,0.4843018518518518,0.1,0.12121212121212122,,0.09302325581395349,0.3488372093023256,6.983050847457626,25.085714285714285,0.4846938775510204,,,,,,,,,,,False,
202712,1610612765,Justin Harper,Justin Harper,202712,DET,980.0,16.0,-19.0,33.0,31,22.0,24.0,3.0,64,,,,,,,,,,1.0,,,,,,,2.0,5.0,,,1.0,4.0,,1.0,2.0,5.0,1.0,7.0,46.0,,,,,,,,,1.0,4.0,,3.0,,,6.0,,,5.0,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,2.0,,,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,3.0,22.0,,,,,1.0,0.4,,0.25,0.4,,,,0.5,,0.375,0.5,,0.375,0.8333333333333334,,,,,,,25.0,0.5,,,,,0.25,,0.09090909090909091,,,,,,,,,,0.25,,,,,,,,,,,,0.16666666666666666,,,,,,,,0.8333333333333334,0.4,0.4,1.0,,,,,,,,,,,,,1.0,0.25,0.8333333333333334,0.4,0.4794333333333334,,0.5184375,0.14285714285714285,0.5,,,0.42857142857142855,20.9,25.419999999999998,0.6666666666666666,,,,,,,,,,,False,
