EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,BlockedShortMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,38929.0,649,1,1231,1239,316.0,259,125.0,2470,44.0,73.0,4.0,9.0,12.0,20.0,11.0,25.0,18.0,41.0,8.0,15.0,1.0,2.0,3.0,13.0,37.0,4.0,4.0,17.0,73.0,139.0,21.0,52.0,40.0,249.0,1256,6.0,16.0,5.0,3.0,24.0,17.0,33.0,6.0,20.0,25.0,77.0,64.0,82.0,60.0,3.0,8.0,2.0,35.0,13.0,18.0,48.0,18.0,66.0,13.0,5.0,21.0,11.0,16.0,150.0,3.0,18.0,23.0,41.0,,64.0,21.0,85.0,3.0,20.0,15.0,5.0,23.0,2.0,18.0,14.0,5.0,2.0,,37.0,1.0,13.0,28.0,46.0,1.0,51.0,1.0,4.0,50.0,10.0,,20.0,,10.0,11.0,,,7.0,11.0,6.0,77.0,315.0,3.0,10.0,0.4383561643835616,0.463768115942029,0.9523809523809523,0.40384615384615385,0.3,0.42,0.5251798561151079,0.375,0.5151515151515151,0.5471204188481675,0.5,0.49056603773584906,0.590047393364929,0.5217391304347826,0.5746268656716418,0.27225130890052357,0.12949640287769784,0.2054794520547945,0.12,18.115412710007305,0.6216216216216216,,0.09669811320754718,0.04591836734693878,0.11917098445595854,0.0189873417721519,0.10372771474878444,0.038181818181818185,0.0546875,0.01834862385321101,0.05806451612903226,0.02727272727272727,,0.05970149253731343,0.09774436090225563,0.12738853503184713,0.11643835616438356,0.1276595744680851,0.04054054054054054,0.5454545454545454,0.38219895287958117,0.6027397260273972,0.7586206896551724,0.45454545454545453,0.13089005235602094,0.44,0.5,0.09090909090909091,0.21465968586387435,0.43902439024390244,0.43902439024390244,0.6111111111111112,0.07853403141361257,0.5333333333333333,0.5333333333333333,1.0,0.193717277486911,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.19047619047619047,0.37735849056603776,0.6,0.05660377358490566,0.6666666666666666,0.32075471698113206,0.23529411764705882,0.6544502617801047,0.37142857142857144,0.5199911764705883,0.5141472222222222,0.522269387755102,0.09950248756218906,0.1342281879194631,,0.0963855421686747,0.3092369477911647,7.941726618705038,26.903846153846164,0.25670186839967507,1.0,3.0,,5.0,1.0,1.0,2.0,,1.0,2.0,,,,0.6,,,1.0,1.0,2.0,,0.5,1.0,,2.0,,,,1.0,,,,False,
2207,1610612748,Joe Johnson,Joe Johnson,2207,MIA,17881.0,298,36,575,579,196.0,181,64.0,1154,8.0,11.0,4.0,4.0,1.0,2.0,22.0,40.0,11.0,16.0,10.0,20.0,,6.0,8.0,5.0,14.0,2.0,,4.0,41.0,67.0,15.0,34.0,4.0,131.0,618,6.0,8.0,2.0,1.0,13.0,14.0,20.0,6.0,12.0,2.0,48.0,8.0,74.0,33.0,12.0,8.0,,14.0,5.0,1.0,29.0,8.0,37.0,4.0,4.0,14.0,7.0,8.0,82.0,,4.0,8.0,16.0,1.0,25.0,4.0,29.0,3.0,10.0,3.0,7.0,7.0,3.0,3.0,12.0,4.0,,1.0,19.0,,8.0,4.0,17.0,,9.0,2.0,,7.0,1.0,,3.0,,1.0,1.0,,,1.0,1.0,,48.0,196.0,1.0,1.0,0.0975609756097561,0.10810810810810811,0.7333333333333333,0.4411764705882353,0.5,0.4411764705882353,0.6119402985074627,0.75,0.7,0.6287128712871287,0.6,0.71875,0.6298076923076923,0.5909090909090909,0.7272727272727273,0.33663366336633666,0.014925373134328358,0.09090909090909091,,18.865030674846626,0.3684210526315789,0.07692307692307693,0.0761904761904762,0.020100502512562814,0.11764705882352941,,0.08633093525179857,0.016194331983805668,,0.04597701149425287,,,,0.07792207792207792,0.05714285714285714,0.09523809523809523,0.14,0.05555555555555555,0.06818181818181818,,0.10891089108910891,0.7272727272727273,0.8,0.375,0.39603960396039606,0.55,0.55,,0.15841584158415842,0.6875,0.6875,0.09090909090909091,0.19801980198019803,0.5,0.5,0.9,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.4,0.4,1.0,,0.2,0.0625,0.5,0.25,0.75,0.125,,0.44554455445544555,0.35714285714285715,0.4617782178217822,0.5018444444444445,0.451125,0.02912621359223301,0.043478260869565216,,0.09923664122137404,0.366412213740458,9.697014925373134,24.33235294117647,0.3408695652173913,,,,2.0,,1.0,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,12064.0,201,-25,381,392,113.0,120,27.0,773,3.0,6.0,1.0,2.0,,,4.0,9.0,8.0,27.0,1.0,5.0,,,1.0,,3.0,1.0,,3.0,15.0,42.0,1.0,8.0,9.0,42.0,405,1.0,2.0,1.0,3.0,5.0,3.0,5.0,,4.0,6.0,12.0,26.0,4.0,3.0,,2.0,,3.0,,1.0,7.0,3.0,10.0,3.0,,3.0,2.0,2.0,23.0,2.0,7.0,14.0,25.0,9.0,48.0,10.0,58.0,1.0,3.0,2.0,1.0,1.0,,1.0,4.0,,,,5.0,,3.0,11.0,20.0,,16.0,4.0,5.0,11.0,,,1.0,,5.0,2.0,,,1.0,2.0,1.0,12.0,113.0,,3.0,0.8666666666666667,0.9285714285714286,1.0,0.125,,0.125,0.35714285714285715,0.5,0.6,0.33,0.3333333333333333,0.3333333333333333,0.375,0.5,0.46153846153846156,0.16,0.023809523809523808,0.16666666666666666,,14.66992665036675,0.2,0.5625,0.23148148148148148,0.06140350877192982,0.23728813559322035,0.045454545454545456,0.23353293413173654,0.056962025316455694,0.10526315789473684,0.058823529411764705,0.04918032786885246,0.02857142857142857,0.1111111111111111,0.24242424242424243,0.3,0.17777777777777778,0.2553191489361702,0.16666666666666666,0.03225806451612903,0.5,0.12,0.5,0.6,0.6666666666666666,0.18,0.4444444444444444,0.4444444444444444,0.75,0.54,0.2962962962962963,0.2962962962962963,1.0,0.1,0.2,0.2,1.0,0.06,,,,0.6666666666666666,0.5,,0.3333333333333333,,,0.1111111111111111,,0.3333333333333333,,0.28,,0.42518500000000004,0.5035999999999999,0.4068111111111111,0.0196078431372549,0.023255813953488372,,0.11904761904761904,0.2857142857142857,12.84285714285714,23.962500000000002,0.29658792650918636,,,1.0,1.0,1.0,1.0,3.0,3.0,,,,,1.0,,0.08333333333333333,,,,,,,,,1.0,,,,,,,,False,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,47254.0,788,-60,1487,1508,302.0,305,134.0,2995,71.0,89.0,9.0,11.0,14.0,16.0,24.0,64.0,62.0,131.0,9.0,21.0,1.0,,2.0,29.0,81.0,7.0,4.0,9.0,157.0,284.0,38.0,102.0,106.0,534.0,1586,13.0,18.0,8.0,7.0,42.0,28.0,48.0,4.0,11.0,26.0,94.0,176.0,138.0,111.0,3.0,10.0,,81.0,29.0,15.0,35.0,17.0,52.0,11.0,6.0,16.0,5.0,14.0,121.0,9.0,10.0,60.0,82.0,10.0,152.0,20.0,172.0,3.0,16.0,11.0,5.0,19.0,4.0,7.0,14.0,12.0,1.0,3.0,33.0,,8.0,31.0,50.0,,105.0,5.0,2.0,135.0,17.0,3.0,65.0,1.0,8.0,20.0,,,16.0,20.0,10.0,93.0,300.0,3.0,6.0,0.5605095541401274,0.5789473684210527,0.9736842105263158,0.37254901960784315,0.36363636363636365,0.37254901960784315,0.5528169014084507,0.7222222222222222,0.5833333333333334,0.5544041450777202,0.6730769230769231,0.576271186440678,0.6015801354401806,0.7,0.6266666666666667,0.26424870466321243,0.0528169014084507,0.07865168539325842,0.125,29.130966952264384,0.5757575757575758,0.2857142857142857,0.16367265469061876,0.02109704641350211,0.2564102564102564,0.043478260869565216,0.19319727891156463,0.027900146842878122,0.046052631578947366,0.015873015873015872,0.00510204081632653,0.04285714285714286,0.04477611940298507,0.125,0.1987179487179487,0.16756756756756758,0.20903954802259886,0.40350877192982454,0.017341040462427744,0.5,0.23056994818652848,0.797752808988764,0.8658536585365854,0.4788732394366197,0.16580310880829016,0.375,0.42857142857142855,0.5416666666666666,0.3393782383419689,0.4732824427480916,0.4732824427480916,0.6612903225806451,0.054404145077720206,0.42857142857142855,0.42857142857142855,1.0,0.20984455958549222,0.35802469135802467,0.35802469135802467,0.9655172413793104,0.4230769230769231,0.8181818181818182,0.038461538461538464,0.2692307692307692,0.2711864406779661,0.875,0.03389830508474576,,0.15254237288135594,0.4444444444444444,0.4948186528497409,0.35802469135802467,0.4711888601036267,0.5340277777777778,0.4612889830508474,0.15172413793103448,0.19578313253012047,0.009708737864077669,0.07865168539325842,0.1760299625468165,10.76161971830986,24.615686274509805,0.203093476798924,,3.0,1.0,3.0,1.0,5.0,3.0,,2.0,1.0,1.0,,3.0,0.375,0.025,0.2222222222222222,,,3.0,,0.42857142857142855,1.0,,3.0,,,,,,,,False,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,45672.0,761,-62,1472,1487,429.0,373,161.0,2959,94.0,146.0,19.0,25.0,30.0,48.0,59.0,147.0,47.0,131.0,,1.0,,,,1.0,9.0,,1.0,6.0,200.0,424.0,1.0,10.0,115.0,518.0,1619,25.0,40.0,,8.0,58.0,50.0,120.0,1.0,6.0,50.0,153.0,86.0,314.0,,3.0,26.0,,9.0,1.0,13.0,88.0,44.0,132.0,16.0,28.0,60.0,9.0,19.0,308.0,4.0,20.0,22.0,62.0,2.0,86.0,24.0,110.0,11.0,23.0,15.0,8.0,51.0,12.0,29.0,26.0,22.0,,,77.0,5.0,23.0,16.0,35.0,2.0,99.0,,,153.0,14.0,7.0,63.0,,17.0,14.0,,,9.0,14.0,8.0,153.0,428.0,1.0,15.0,0.215,0.22994652406417113,,0.1,0.16666666666666666,0.1,0.4716981132075472,0.625,0.4166666666666667,0.4642857142857143,0.625,0.4087301587301587,0.513,0.6744186046511628,0.4872611464968153,0.02304147465437788,0.030660377358490566,0.06164383561643835,0.027210884353741496,34.86682808716707,0.6623376623376623,0.04878048780487805,0.12836438923395446,0.03838771593090211,0.10576923076923077,0.03125,0.12156295224312591,0.03697996918335902,0.05063291139240506,0.03783783783783784,0.028089887640449437,0.024096385542168676,0.044444444444444446,0.1242603550295858,0.11333333333333333,0.14634146341463414,0.10666666666666667,0.10344827586206896,0.05116279069767442,0.5714285714285714,0.33640552995391704,0.6438356164383562,0.6861313868613139,0.26595744680851063,0.3387096774193548,0.4013605442176871,0.4125874125874126,0.1694915254237288,0.30184331797235026,0.35877862595419846,0.35877862595419846,0.1702127659574468,0.002304147465437788,,,,0.020737327188940093,0.1111111111111111,0.1111111111111111,,0.625,0.76,,,0.38095238095238093,0.625,,,0.047619047619047616,0.16666666666666666,0.35944700460829493,0.1111111111111111,0.45803333333333335,0.4995151515151516,0.46637298387096776,0.13043478260869565,0.1331923890063425,,0.11196911196911197,0.2953667953667954,9.132783018867924,28.26,0.2914402173913043,,,,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,,,,,0.15789473684210525,,,,,,,,3.0,,,,,,,,False,
2736,1610612748,Luol Deng,Luol Deng,2736,MIA,39688.0,661,-57,1268,1296,370.0,336,135.0,2564,38.0,69.0,7.0,16.0,7.0,14.0,9.0,32.0,10.0,36.0,15.0,29.0,4.0,4.0,10.0,6.0,26.0,4.0,2.0,8.0,57.0,137.0,21.0,55.0,32.0,209.0,1360,7.0,20.0,8.0,6.0,32.0,12.0,35.0,6.0,18.0,13.0,55.0,80.0,34.0,63.0,,6.0,,26.0,6.0,10.0,20.0,14.0,34.0,4.0,10.0,10.0,4.0,6.0,82.0,9.0,21.0,24.0,64.0,5.0,93.0,32.0,125.0,3.0,20.0,16.0,4.0,15.0,2.0,13.0,8.0,2.0,3.0,1.0,23.0,2.0,5.0,15.0,29.0,,46.0,3.0,2.0,45.0,1.0,,18.0,,5.0,7.0,1.0,,7.0,8.0,3.0,54.0,368.0,4.0,5.0,0.7017543859649122,0.7407407407407407,1.0,0.38181818181818183,0.3333333333333333,0.38181818181818183,0.41605839416058393,0.35,0.34285714285714286,0.4609375,0.4642857142857143,0.39622641509433965,0.4883177570093458,0.5161290322580645,0.4296875,0.2864583333333333,0.072992700729927,0.11594202898550725,0.0625,16.596638655462186,0.6521739130434783,0.16129032258064516,0.15058823529411763,0.048723897911832945,0.13953488372093023,0.06474820143884892,0.1474036850921273,0.05263157894736842,0.072,0.029411764705882353,0.047058823529411764,0.07216494845360824,0.047619047619047616,0.14556962025316456,0.15384615384615385,0.1532258064516129,0.1297709923664122,0.17073170731707318,0.029411764705882353,0.375,0.359375,0.5507246376811594,0.6229508196721312,0.6842105263157895,0.16666666666666666,0.28125,0.3,0.7777777777777778,0.1875,0.2777777777777778,0.2777777777777778,0.7,0.15104166666666666,0.5172413793103449,0.5172413793103449,1.0,0.13541666666666666,0.23076923076923078,0.23076923076923078,1.0,0.5714285714285714,0.4375,0.14285714285714285,0.14285714285714285,0.2641509433962264,0.5,0.18867924528301888,0.4,0.1509433962264151,0.25,0.6458333333333334,0.23076923076923078,0.5056393229166667,0.5131636363636365,0.4753047169811321,0.0861244019138756,0.11688311688311688,,0.15311004784688995,0.2631578947368421,7.515328467153286,24.185454545454544,0.2917981072555205,3.0,4.0,2.0,,1.0,1.0,2.0,4.0,1.0,,,,,0.5,0.05263157894736842,0.2857142857142857,0.75,1.0,1.0,,0.25,1.0,,,,,,,,,,False,1.0
2757,1610612748,Beno Udrih,Beno Udrih,2757,MIA,32976.0,550,-4,1048,1058,247.0,272,99.0,2106,13.0,27.0,1.0,3.0,1.0,5.0,12.0,22.0,28.0,67.0,3.0,8.0,1.0,,,7.0,23.0,2.0,,5.0,53.0,116.0,10.0,31.0,14.0,150.0,1105,3.0,7.0,3.0,2.0,11.0,5.0,19.0,,5.0,3.0,13.0,36.0,70.0,27.0,3.0,,2.0,21.0,7.0,1.0,63.0,23.0,86.0,19.0,4.0,29.0,13.0,21.0,195.0,1.0,3.0,18.0,31.0,2.0,51.0,4.0,55.0,1.0,11.0,7.0,4.0,29.0,4.0,21.0,11.0,8.0,1.0,3.0,40.0,1.0,10.0,14.0,37.0,,26.0,,2.0,16.0,,,7.0,,1.0,,,,,,,13.0,246.0,3.0,1.0,0.33962264150943394,0.33962264150943394,0.9,0.3225806451612903,,0.3448275862068966,0.45689655172413796,0.42857142857142855,0.2631578947368421,0.46258503401360546,0.45,0.20833333333333334,0.4838709677419355,0.5,0.25,0.2108843537414966,0.008620689655172414,0.037037037037037035,,16.795865633074936,0.725,0.07692307692307693,0.09309309309309309,0.008849557522123894,0.10778443113772455,0.006896551724137931,0.098,0.008264462809917356,0.02,0.010869565217391304,,0.010101010101010102,,0.08403361344537816,0.02857142857142857,0.1651376146788991,0.09836065573770492,0.13333333333333333,0.0125,,0.1836734693877551,0.48148148148148145,0.5,0.38461538461538464,0.14965986394557823,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.4557823129251701,0.417910447761194,0.417910447761194,0.39285714285714285,0.05442176870748299,0.375,0.375,1.0,0.1564625850340136,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3,0.3333333333333333,0.1,0.2,0.20833333333333334,0.2,,,0.20833333333333334,,0.3945578231292517,0.3333333333333333,0.45476631944444423,0.49255625,0.44981818181818184,0.045454545454545456,0.056910569105691054,,0.07333333333333333,0.08666666666666667,12.367241379310347,26.732258064516124,0.23568702290076335,,1.0,,2.0,3.0,1.0,,2.0,1.0,,,,,0.3333333333333333,,1.0,,,1.0,,0.5,1.0,,,,,,,,,,False,
203950,1610612748,Jarnell Stokes,Jarnell Stokes,203950,MIA,849.0,14,8,29,27,29.0,23,3.0,56,3.0,3.0,1.0,1.0,3.0,3.0,,,,2.0,,,,,,,,,,,3.0,5.0,,,1.0,7.0,22,1.0,1.0,,,2.0,3.0,5.0,,,1.0,7.0,4.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,2.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,2.0,,,1.0,,,,,,,,,7.0,29.0,,,0.6666666666666666,0.6666666666666666,,,,,0.6,1.0,0.6,0.6,1.0,0.6,0.5833333333333334,1.0,0.5833333333333334,,,,,17.64705882352941,,,0.2857142857142857,,,,0.16666666666666666,,,,,,,0.25,0.5,,,,,,0.6,1.0,1.0,0.6666666666666666,,,,,0.4,,,,,,,,,,,,1.0,1.0,,,0.6,1.0,,,,,0.6,,0.47236,0.3416,0.47236,0.16666666666666666,0.16666666666666666,,0.2857142857142857,1.0,8.74,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,
2405,1610612748,Amar'e Stoudemire,Amar'e Stoudemire,2405,MIA,16269.0,271,-42,513,514,89.0,70,56.0,1027,29.0,48.0,15.0,18.0,8.0,10.0,5.0,13.0,5.0,9.0,,,,,,,,,,,39.0,70.0,,,20.0,98.0,545,16.0,21.0,,4.0,36.0,9.0,13.0,,,4.0,22.0,40.0,38.0,,,20.0,,,,10.0,6.0,5.0,11.0,1.0,4.0,1.0,3.0,2.0,27.0,3.0,25.0,16.0,32.0,3.0,51.0,28.0,79.0,2.0,11.0,3.0,8.0,5.0,3.0,1.0,14.0,4.0,2.0,1.0,19.0,1.0,4.0,10.0,30.0,1.0,30.0,5.0,1.0,25.0,1.0,,10.0,,3.0,8.0,1.0,1.0,7.0,9.0,5.0,22.0,89.0,3.0,3.0,0.5128205128205128,0.6896551724137931,,,,,0.5571428571428572,0.7619047619047619,0.6923076923076923,0.5571428571428572,0.7619047619047619,0.6923076923076923,0.5975609756097561,0.782608695652174,0.6875,,0.14285714285714285,0.16666666666666666,0.15384615384615385,17.565217391304348,0.2631578947368421,0.5,0.1839080459770115,0.12755102040816327,0.19753086419753085,0.06,0.18823529411764706,0.11382113821138211,0.17105263157894737,0.11864406779661017,0.08196721311475409,0.05714285714285714,0.06666666666666667,0.13559322033898305,0.3,0.13846153846153847,0.23333333333333334,0.09523809523809523,0.09523809523809523,0.5555555555555556,0.6857142857142857,0.6041666666666666,0.725,0.4827586206896552,0.18571428571428572,0.38461538461538464,0.45454545454545453,0.2,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,,,,,,,,,0.8571428571428571,0.8333333333333334,,,0.7692307692307693,0.8,,,,,0.6857142857142857,,0.5528857142857143,0.5807157894736842,0.6086230769230769,0.12658227848101267,0.12658227848101267,,0.3673469387755102,0.22448979591836735,4.69,,0.17348927875243664,,,,2.0,1.0,5.0,3.0,1.0,,,1.0,1.0,2.0,,,0.13333333333333333,,,,,,,,1.0,,,,1.0,,,,False,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,6232.0,104,34,194,200,54.0,44,20.0,394,5.0,12.0,2.0,2.0,1.0,1.0,2.0,5.0,,2.0,1.0,6.0,,,2.0,,3.0,,,,7.0,19.0,1.0,9.0,12.0,29.0,177,2.0,3.0,,,4.0,2.0,3.0,,2.0,7.0,11.0,2.0,12.0,3.0,,2.0,1.0,2.0,,4.0,7.0,9.0,16.0,5.0,4.0,7.0,,,41.0,,1.0,5.0,6.0,,11.0,1.0,12.0,,7.0,4.0,3.0,7.0,1.0,6.0,2.0,1.0,,,9.0,,3.0,7.0,12.0,1.0,10.0,1.0,,13.0,,1.0,1.0,2.0,2.0,1.0,,,,1.0,1.0,11.0,54.0,,3.0,0.14285714285714285,0.16666666666666666,1.0,0.1111111111111111,,0.125,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.30357142857142855,0.6666666666666666,0.4,0.42424242424242425,0.6666666666666666,0.625,0.32142857142857145,0.21052631578947367,0.25,0.2,19.266055045871557,0.7777777777777778,,0.09375,0.015384615384615385,0.13513513513513514,,0.10891089108910891,0.010752688172043012,0.041666666666666664,,,,,,0.04,0.2,0.17857142857142858,,,1.0,0.42857142857142855,0.4166666666666667,0.5555555555555556,,0.17857142857142858,0.4,0.5,0.5,0.07142857142857142,,,,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.10714285714285714,,,,0.6666666666666666,1.0,,,0.2,1.0,0.4,,,,0.75,,0.4928703703703704,0.568,0.46006,0.0967741935483871,0.05,0.18181818181818182,0.13793103448275862,0.3793103448275862,5.352631578947369,28.144444444444446,0.27835051546391754,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
1627362,1610612748,Briante Weber,Briante Weber,1627362,MIA,163.0,3,5,6,5,,5,,11,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,3,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,16.666666666666668,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3839,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,1477.0,25,5,45,49,20.0,17,4.0,94,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,2.0,5.0,,1.0,2.0,1.0,2.0,2.0,5.0,3.0,11.0,44,1.0,1.0,,,2.0,,1.0,1.0,2.0,,3.0,,2.0,6.0,,2.0,,5.0,2.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,1.0,2.0,1.0,,3.0,2.0,5.0,,,,,1.0,,1.0,1.0,,,,2.0,,1.0,,1.0,,2.0,,,4.0,,,2.0,,,2.0,,,2.0,2.0,2.0,3.0,20.0,,,,,1.0,0.4,0.5,0.4,0.5,1.0,,0.5714285714285714,1.0,0.5,0.6111111111111112,1.0,0.5,0.7142857142857143,,,,21.56862745098039,0.5,,0.07142857142857142,0.14285714285714285,0.2222222222222222,0.125,0.13043478260869565,0.13333333333333333,0.2,,,0.14285714285714285,,,0.25,,0.14285714285714285,0.5,,1.0,0.14285714285714285,1.0,1.0,,0.14285714285714285,,,,,,,,,,,,0.7142857142857143,0.4,0.4,1.0,1.0,1.0,,,,,,,0.6666666666666666,0.5,0.8571428571428571,0.4,0.5238642857142858,0.852,0.4278,0.2222222222222222,0.5,,0.18181818181818182,0.2727272727272727,2.9,26.28,0.4444444444444444,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
