EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,NonShootingPenaltyNonTakeFoulsDrawn,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefFTReboundPct,OffLongMidRangeReboundPct,HeaveAttempts,Loose Ball Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,PtsUnassisted3s,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,SecondChanceCorner3FGM,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,124612.0,2077,-151,4068,4076,902,995,454.0,8144,242.0,377.0,35.0,61.0,50.0,82.0,58.0,135.0,74.0,221.0,4.0,15.0,2.0,1.0,4.0,,8.0,,1.0,,2.0,374.0,733.0,4.0,23.0,151.0,911.0,4479,46.0,85.0,,3.0,17.0,109.0,74.0,144.0,1.0,6.0,38.0,189.0,544.0,204.0,9.0,8.0,,61.0,90.0,23.0,113.0,15.0,8.0,61.0,14.0,15.0,249.0,26.0,77.0,88.0,125.0,231.0,109.0,340.0,6.0,62.0,49.0,13.0,53.0,15.0,33.0,51.0,20.0,5.0,9.0,104.0,22.0,63.0,138.0,5.0,145.0,4.0,195.0,1.0,99.0,26.0,20.0,,6.0,28.0,11.0,4.0,188.0,894,15.0,0.7272727272727273,0.7705382436260623,0.75,0.17391304347826086,,0.16666666666666666,0.17391304347826086,0.5102319236016372,0.5411764705882353,0.5138888888888888,0.5026455026455027,0.5227272727272727,0.5033333333333333,0.5384615384615384,0.5561224489795918,0.5494186046511628,0.03042328042328042,0.08321964529331514,0.13527851458885942,0.05925925925925926,0.00904977375565611,20.58184976118107,0.5096153846153846,0.10451505016722408,0.052062204192021636,0.12205270457697642,0.07647058823529412,0.1111111111111111,0.056624518966465094,0.06518010291595197,0.04555808656036447,0.0625,0.10344827586206896,0.07662082514734773,0.09717868338557993,0.14945652173913043,0.1232876712328767,0.11904761904761904,0.019417475728155338,0.39285714285714285,0.49867724867724866,0.6419098143236074,0.7423312883435583,0.7024793388429752,0.17857142857142858,0.42962962962962964,0.4566929133858268,0.7413793103448276,0.2923280423280423,0.334841628959276,0.3378995433789954,0.7972972972972973,0.01984126984126984,0.26666666666666666,0.26666666666666666,0.75,0.010582010582010581,,,,0.6931818181818182,0.5737704918032787,0.022727272727272728,0.011363636363636364,,,0.5466666666666666,0.6097560975609756,0.02666666666666667,0.25,0.013333333333333334,,0.5291005291005291,,0.5523874999999999,0.597035,0.5507446666666668,0.11799761620977355,0.1213235294117647,0.11964873765093303,0.2074643249176729,7.516234652114599,24.36086956521739,0.22173058013765978,3.0,42.0,18.0,9.0,13.0,3.0,4.0,,5.0,11.0,16.0,6.0,0.16822429906542055,0.04157549234135667,,5.0,,0.17142857142857143,6.0,2.0,3.0,0.04580152671755725,3.0,2.0,,,,,,,False,,,,,,,2.0
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,32242.0,537,-110,1058,1064,322,305,126.0,2122,62.0,101.0,19.0,37.0,15.0,29.0,20.0,35.0,,2.0,,,,,,,,,,,,82.0,138.0,,,17.0,181.0,1172,22.0,41.0,,,,44.0,21.0,39.0,,,7.0,49.0,126.0,38.0,,,,7.0,10.0,2.0,12.0,1.0,1.0,2.0,4.0,4.0,26.0,11.0,54.0,37.0,49.0,95.0,66.0,161.0,9.0,9.0,6.0,3.0,9.0,2.0,6.0,15.0,3.0,1.0,4.0,24.0,7.0,27.0,52.0,4.0,31.0,1.0,31.0,,12.0,36.0,29.0,2.0,5.0,36.0,20.0,2.0,49.0,320,4.0,0.7682926829268293,0.875,,,,,,0.5942028985507246,0.5365853658536586,0.5384615384615384,0.5942028985507246,0.5365853658536586,0.5384615384615384,0.5915032679738562,0.5238095238095238,0.532608695652174,,0.050724637681159424,0.0594059405940594,0.02857142857142857,,14.603960396039605,0.375,0.1540880503144654,0.140625,0.193717277486911,0.09090909090909091,0.16895874263261296,0.12871287128712872,0.2013888888888889,0.12195121951219512,0.1111111111111111,0.05,0.14189189189189189,0.22784810126582278,0.10989010989010989,0.1956521739130435,0.18867924528301888,0.1836734693877551,0.5555555555555556,0.7318840579710145,0.6138613861386139,0.6526315789473685,0.7741935483870968,0.2536231884057971,0.5714285714285714,0.5882352941176471,0.75,0.014492753623188406,,,,,,,,,,,,0.9024390243902439,0.5135135135135135,,,,,0.7435897435897436,0.5172413793103449,,,,,0.7318840579710145,,0.6019623188405797,0.6479275,0.5753615384615384,0.08053691275167785,0.08053691275167785,0.2430939226519337,0.27071823204419887,2.7876811594202895,,0.30434782608695654,3.0,20.0,9.0,1.0,2.0,5.0,2.0,,6.0,1.0,1.0,4.0,0.25,0.08547008547008547,,4.0,2.0,0.2631578947368421,1.0,7.0,1.0,0.027777777777777776,,,,,,,,,False,,,,,,,
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,63251.0,1054,-41,2084,2085,446,543,217.0,4169,23.0,50.0,2.0,3.0,5.0,11.0,9.0,37.0,32.0,63.0,12.0,46.0,2.0,1.0,4.0,40.0,112.0,2.0,11.0,6.0,23.0,64.0,150.0,52.0,158.0,29.0,313.0,2201,8.0,13.0,3.0,13.0,2.0,27.0,13.0,30.0,7.0,27.0,5.0,52.0,68.0,60.0,150.0,110.0,40.0,14.0,96.0,18.0,114.0,16.0,2.0,58.0,22.0,16.0,246.0,2.0,10.0,37.0,45.0,85.0,12.0,97.0,4.0,48.0,37.0,11.0,44.0,8.0,36.0,25.0,8.0,,4.0,69.0,18.0,50.0,125.0,8.0,43.0,8.0,36.0,4.0,12.0,7.0,5.0,2.0,,8.0,6.0,2.0,51.0,438,17.0,0.53125,0.5396825396825397,0.9615384615384616,0.3291139240506329,0.23076923076923078,0.25925925925925924,0.3333333333333333,0.4266666666666667,0.6153846153846154,0.43333333333333335,0.461038961038961,0.4807692307692308,0.41228070175438597,0.4813664596273292,0.5,0.43333333333333335,0.512987012987013,0.09333333333333334,0.26,,0.015873015873015872,16.673773987206822,0.6376811594202898,0.07234726688102894,0.013679890560875513,0.09919571045576407,0.008771929824561403,0.08241206030150754,0.01251303441084463,0.02112676056338028,0.012658227848101266,0.013157894736842105,,0.06374501992031872,0.06285714285714286,0.09183673469387756,0.10150375939849623,0.09345794392523364,0.023529411764705882,0.75,0.16233766233766234,0.46,0.6216216216216216,0.391304347826087,0.12012987012987013,0.24324324324324326,0.24324324324324326,0.2222222222222222,0.20454545454545456,0.5079365079365079,0.5161290322580645,0.71875,0.14935064935064934,0.2608695652173913,0.26666666666666666,1.0,0.36363636363636365,0.35714285714285715,0.36363636363636365,0.95,0.11538461538461539,0.6666666666666666,0.07692307692307693,0.4230769230769231,0.18181818181818182,1.0,0.19298245614035087,0.45454545454545453,0.07017543859649122,0.25,0.40350877192982454,0.2608695652173913,0.6753246753246753,0.36363636363636365,0.5108230897009968,0.4983394736842104,0.4863064814814815,0.040880503144654086,0.07547169811320754,0.08626198083067092,0.16613418530351437,10.574666666666666,25.274683544303794,0.21401151631477927,1.0,2.0,3.0,3.0,4.0,8.0,1.0,,2.0,,3.0,4.0,0.04918032786885246,0.004761904761904762,2.0,3.0,2.0,0.5,,,,,6.0,1.0,1.0,1.0,0.006289308176100629,3.0,0.0189873417721519,0.021739130434782608,False,1.0,0.017857142857142856,0.5,1.0,,,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,84617.0,1410,-163,2728,2735,765,853,282.0,5463,33.0,67.0,2.0,3.0,8.0,19.0,19.0,55.0,28.0,71.0,30.0,68.0,7.0,10.0,20.0,62.0,151.0,6.0,9.0,16.0,34.0,80.0,193.0,92.0,219.0,68.0,504.0,3036,7.0,12.0,10.0,16.0,,44.0,18.0,51.0,26.0,54.0,28.0,142.0,62.0,98.0,255.0,150.0,62.0,17.0,117.0,38.0,155.0,27.0,11.0,54.0,18.0,45.0,348.0,6.0,11.0,50.0,59.0,112.0,17.0,129.0,5.0,45.0,25.0,20.0,41.0,9.0,32.0,29.0,9.0,5.0,6.0,70.0,16.0,56.0,105.0,3.0,83.0,12.0,87.0,3.0,32.0,11.0,8.0,2.0,1.0,11.0,6.0,,139.0,756,10.0,0.3875,0.3974358974358974,0.9239130434782609,0.4200913242009132,0.625,0.48148148148148145,0.42201834862385323,0.41450777202072536,0.5833333333333334,0.35294117647058826,0.529126213592233,0.7857142857142857,0.5428571428571428,0.5601336302895323,0.7857142857142857,0.5819672131147541,0.5315533980582524,0.08808290155440414,0.19402985074626866,0.07272727272727272,,16.933115823817293,0.5857142857142857,0.07221542227662178,0.01245753114382786,0.10940919037199125,0.017699115044247787,0.08555729984301413,0.013911620294599018,0.0056657223796034,0.018867924528301886,0.017094017094017096,0.01904761904761905,0.06842105263157895,0.06422018348623854,0.0867579908675799,0.11411411411411411,0.0967741935483871,0.023148148148148147,0.5454545454545454,0.16262135922330098,0.4925373134328358,0.6111111111111112,0.2727272727272727,0.13349514563106796,0.34545454545454546,0.37254901960784315,0.2631578947368421,0.17233009708737865,0.39436619718309857,0.39436619718309857,0.6071428571428571,0.1650485436893204,0.4411764705882353,0.44776119402985076,1.0,0.36650485436893204,0.4105960264900662,0.4105960264900662,0.8870967741935484,0.10714285714285714,0.6666666666666666,0.25,0.32142857142857145,0.6666666666666666,0.8333333333333334,0.18095238095238095,0.42105263157894735,0.19047619047619047,0.5,0.3238095238095238,0.47058823529411764,0.6941747572815534,0.41333333333333333,0.508825,0.5023842105263158,0.5007716346153847,0.07972665148063782,0.14678899082568808,0.0873015873015873,0.28174603174603174,9.877720207253883,24.91461187214611,0.28042521994134895,8.0,4.0,3.0,1.0,2.0,6.0,,,1.0,8.0,7.0,10.0,0.03333333333333333,0.01509433962264151,1.0,3.0,1.0,,,2.0,,,21.0,,,3.0,0.013574660633484163,1.0,0.0045662100456621,0.014705882352941176,False,4.0,,0.5714285714285714,1.0,,1.0,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,147504.0,2458,-152,4816,4835,1141,1264,523.0,9651,322.0,487.0,50.0,83.0,72.0,106.0,50.0,160.0,54.0,154.0,9.0,29.0,4.0,1.0,6.0,10.0,52.0,,2.0,2.0,12.0,426.0,801.0,19.0,81.0,256.0,1165.0,5312,56.0,107.0,1.0,6.0,25.0,140.0,95.0,177.0,3.0,18.0,84.0,283.0,420.0,432.0,51.0,49.0,10.0,53.0,234.0,59.0,293.0,36.0,23.0,131.0,56.0,47.0,645.0,18.0,79.0,169.0,217.0,428.0,100.0,528.0,16.0,82.0,54.0,28.0,81.0,20.0,55.0,91.0,26.0,6.0,19.0,172.0,32.0,97.0,229.0,16.0,287.0,5.0,354.0,,159.0,93.0,77.0,3.0,13.0,98.0,52.0,10.0,280.0,1129,26.0,0.49295774647887325,0.5343511450381679,0.8947368421052632,0.2345679012345679,0.16666666666666666,0.16666666666666666,0.24358974358974358,0.5318352059925093,0.5233644859813084,0.536723163841808,0.5153061224489796,0.5088495575221239,0.5102564102564102,0.559021113243762,0.5384615384615384,0.5549019607843138,0.09183673469387756,0.066167290886392,0.0944558521560575,0.0375,0.006493506493506494,22.303876538673524,0.47093023255813954,0.15466856735566642,0.04671791839148433,0.19976359338061467,0.039735099337748346,0.17163183637172078,0.045242537313432835,0.06441717791411043,0.04734848484848485,0.047619047619047616,0.021739130434782608,0.13442622950819672,0.13917525773195877,0.2,0.21202003338898165,0.1700404858299595,0.043010752688172046,0.5306122448979592,0.5521541950113379,0.6611909650924025,0.7301587301587301,0.5062111801242236,0.18140589569160998,0.3125,0.3246753246753247,0.38,0.1746031746031746,0.35064935064935066,0.35294117647058826,0.5185185185185185,0.032879818594104306,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.05895691609977324,0.19230769230769232,0.19607843137254902,0.9,0.7345132743362832,0.6024096385542169,0.035398230088495575,0.017699115044247787,,,0.5435897435897435,0.6792452830188679,0.03076923076923077,0.16666666666666666,0.06153846153846154,0.16666666666666666,0.6439909297052154,0.20408163265306123,0.5630131698973774,0.5675755208333334,0.5502155440414508,0.15857284440039643,0.1715210355987055,0.12017167381974249,0.2429184549356223,5.830461922596752,26.250617283950614,0.2369186046511628,28.0,66.0,42.0,16.0,9.0,9.0,8.0,,11.0,16.0,33.0,33.0,0.32061068702290074,0.023483365949119372,3.0,16.0,1.0,0.22,3.0,6.0,,0.018518518518518517,6.0,5.0,3.0,1.0,0.012195121951219513,1.0,0.012345679012345678,,False,1.0,0.019230769230769232,0.25,,2.0,,2.0
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,38287.0,638,-49,1221,1235,275,363,143.0,2456,23.0,54.0,9.0,24.0,5.0,11.0,10.0,28.0,22.0,59.0,1.0,1.0,,,,,,,,,,55.0,141.0,1.0,1.0,24.0,137.0,1332,12.0,30.0,,,5.0,29.0,9.0,23.0,,,9.0,27.0,80.0,30.0,3.0,,,14.0,21.0,7.0,28.0,5.0,2.0,10.0,5.0,6.0,63.0,9.0,44.0,30.0,46.0,81.0,53.0,134.0,2.0,15.0,13.0,2.0,13.0,1.0,8.0,12.0,5.0,,1.0,25.0,5.0,39.0,81.0,3.0,31.0,1.0,34.0,,18.0,6.0,5.0,1.0,,7.0,2.0,1.0,27.0,273,8.0,0.7272727272727273,0.8695652173913043,1.0,1.0,,,1.0,0.3900709219858156,0.4,0.391304347826087,0.397887323943662,0.4,0.391304347826087,0.43630573248407645,0.4264705882352941,0.48214285714285715,0.007042253521126761,0.09929078014184398,0.25925925925925924,,,13.027916964924838,0.52,0.11979166666666667,0.10352941176470588,0.14705882352941177,0.06716417910447761,0.1292517006802721,0.09481216457960644,0.13194444444444445,0.10493827160493827,0.06382978723404255,0.075,0.13253012048192772,0.1308411214953271,0.09009009009009009,0.14743589743589744,0.14583333333333334,0.027777777777777776,0.2857142857142857,0.38028169014084506,0.42592592592592593,0.575,0.6086956521739131,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.6,0.4154929577464789,0.3728813559322034,0.3728813559322034,0.9090909090909091,0.007042253521126761,1.0,1.0,1.0,,,,,0.8,0.375,,,,,0.4782608695652174,0.45454545454545453,,,,,0.3873239436619718,,0.4731570422535211,0.5159884615384616,0.5297,0.11538461538461539,0.11612903225806452,0.2116788321167883,0.19708029197080293,9.37304964539007,23.5,0.22522522522522523,1.0,18.0,5.0,4.0,4.0,11.0,,,4.0,,4.0,1.0,0.14705882352941177,0.06722689075630252,,8.0,4.0,0.1111111111111111,,,,,,1.0,1.0,,,,,,False,,,,,2.0,,
203089,1610612749,John Henson,John Henson,203089,MIL,44903.0,748,-137,1452,1472,351,459,169.0,2924,89.0,140.0,22.0,42.0,20.0,33.0,36.0,77.0,2.0,4.0,,,,,,,1.0,,,,,127.0,221.0,,1.0,52.0,306.0,1586,28.0,50.0,,,12.0,68.0,23.0,44.0,,,13.0,59.0,194.0,60.0,,1.0,,11.0,35.0,11.0,46.0,9.0,2.0,21.0,6.0,8.0,103.0,17.0,54.0,23.0,73.0,106.0,72.0,178.0,8.0,12.0,9.0,3.0,26.0,4.0,16.0,27.0,10.0,3.0,8.0,53.0,14.0,55.0,106.0,4.0,65.0,4.0,94.0,,44.0,82.0,57.0,4.0,21.0,85.0,57.0,6.0,59.0,347,11.0,0.7637795275590551,0.8899082568807339,,,,,,0.5746606334841629,0.56,0.5227272727272727,0.5720720720720721,0.56,0.5227272727272727,0.575187969924812,0.5666666666666667,0.5175438596491229,0.0045045045045045045,0.049773755656108594,0.07142857142857142,0.012987012987012988,,19.228450874020496,0.49056603773584906,0.15271966527196654,0.10821643286573146,0.09055118110236221,0.09770114942528736,0.13114754098360656,0.10549777117384844,0.15270935960591134,0.12121212121212122,0.09090909090909091,0.11320754716981132,0.14761904761904762,0.22413793103448276,0.10526315789473684,0.07853403141361257,0.12698412698412698,0.0975609756097561,0.6705882352941176,0.6306306306306306,0.6357142857142857,0.6846153846153846,0.7640449438202247,0.34684684684684686,0.4675324675324675,0.47368421052631576,0.75,0.018018018018018018,0.5,0.5,1.0,,,,,0.0045045045045045045,,,,0.84,0.5238095238095238,,,,,0.75,0.6060606060606061,,,,,0.6351351351351351,,0.5323795045045047,0.5765617021276597,0.5655,0.16923076923076924,0.16988416988416988,0.2222222222222222,0.19281045751633988,3.4968325791855195,27.1,0.24173553719008264,5.0,36.0,10.0,2.0,5.0,3.0,1.0,,4.0,,6.0,6.0,0.2702702702702703,0.022900763358778626,,10.0,,0.18181818181818182,1.0,7.0,,0.022727272727272728,,3.0,3.0,,,,,,False,,,,,3.0,,
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,24733.0,412,-81,783,784,182,274,91.0,1567,11.0,24.0,1.0,3.0,2.0,7.0,10.0,22.0,5.0,13.0,2.0,11.0,,,2.0,13.0,51.0,1.0,3.0,3.0,15.0,26.0,59.0,15.0,62.0,22.0,119.0,880,3.0,8.0,1.0,3.0,2.0,11.0,3.0,13.0,3.0,17.0,9.0,24.0,24.0,28.0,30.0,49.0,13.0,8.0,55.0,23.0,78.0,17.0,6.0,35.0,10.0,10.0,179.0,,4.0,15.0,18.0,36.0,4.0,40.0,1.0,7.0,4.0,3.0,21.0,7.0,18.0,16.0,3.0,,2.0,37.0,8.0,15.0,39.0,5.0,26.0,3.0,25.0,3.0,11.0,,,,,,,,24.0,180,3.0,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.24193548387096775,0.3333333333333333,0.17647058823529413,0.25,0.4406779661016949,0.375,0.23076923076923078,0.40082644628099173,0.4090909090909091,0.25,0.4461538461538462,0.4583333333333333,0.3382352941176471,0.512396694214876,0.13559322033898305,0.2916666666666667,0.045454545454545456,,18.764044943820224,0.5675675675675675,0.07725321888412018,0.016260162601626018,0.1171875,,0.09141274238227147,0.010498687664041995,0.018867924528301886,0.023255813953488372,,,0.07207207207207207,0.08333333333333333,0.08064516129032258,0.11578947368421053,0.12121212121212122,0.014285714285714285,,0.19834710743801653,0.4583333333333333,0.6470588235294118,0.5454545454545454,0.18181818181818182,0.45454545454545453,0.47619047619047616,0.4,0.10743801652892562,0.38461538461538464,0.38461538461538464,0.4,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.5,0.4214876033057851,0.2549019607843137,0.2549019607843137,0.6923076923076923,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.3333333333333333,1.0,0.23333333333333334,0.2857142857142857,0.06666666666666667,,0.5,0.2,0.7107438016528925,0.2653061224489796,0.49907983193277333,0.4186571428571429,0.5078206896551724,0.0859375,0.16666666666666666,0.09243697478991597,0.20168067226890757,7.933898305084745,26.048387096774192,0.23243933588761176,2.0,,3.0,,,1.0,2.0,,,,4.0,2.0,0.10344827586206896,,2.0,1.0,,1.0,,,,,15.0,,,,,,,,False,,,,,,,
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,6222.0,104,-52,203,204,47,69,32.0,407,5.0,7.0,2.0,2.0,1.0,2.0,1.0,3.0,,3.0,1.0,6.0,2.0,,1.0,6.0,18.0,1.0,1.0,2.0,4.0,6.0,13.0,7.0,24.0,4.0,37.0,251,2.0,4.0,1.0,3.0,,7.0,1.0,3.0,2.0,5.0,2.0,10.0,8.0,4.0,21.0,18.0,6.0,1.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,,1.0,3.0,3.0,7.0,1.0,8.0,,1.0,1.0,,1.0,,1.0,2.0,,,1.0,3.0,1.0,6.0,10.0,,4.0,,5.0,,2.0,,,,,,,3.0,10.0,47,2.0,0.6666666666666666,0.8,1.0,0.2916666666666667,0.3333333333333333,0.4,0.2916666666666667,0.46153846153846156,0.5,0.3333333333333333,0.44594594594594594,0.5,0.5,0.47435897435897434,0.5,0.5555555555555556,0.6486486486486487,0.07692307692307693,0.14285714285714285,,,17.5,0.3333333333333333,0.05454545454545454,0.013513513513513514,0.1,,0.07058823529411765,0.009009009009009009,,0.047619047619047616,,,0.037037037037037035,0.14285714285714285,,0.09090909090909091,0.125,,,0.1891891891891892,0.7142857142857143,0.8333333333333334,0.6,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.08108108108108109,,,,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.4864864864864865,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,1.0,0.2857142857142857,0.14285714285714285,1.0,1.0,0.25,0.5,0.125,,0.5,0.5,0.8378378378378378,0.3333333333333333,0.5302418918918919,0.5055416666666667,0.55405625,0.05263157894736842,0.14285714285714285,0.1891891891891892,0.2702702702702703,6.546153846153846,25.150000000000002,0.2315270935960591,1.0,2.0,1.0,1.0,,1.0,,,1.0,,1.0,1.0,0.16666666666666666,,,,,0.5,,,,,,,,,,,,,False,,,,,,,
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,3882.0,65,-47,125,129,44,30,12.0,254,,3.0,,,,1.0,1.0,1.0,,3.0,1.0,1.0,,,,,4.0,,1.0,,1.0,1.0,7.0,1.0,5.0,3.0,8.0,148,,,,1.0,,,,2.0,,1.0,2.0,2.0,2.0,,3.0,3.0,,2.0,3.0,,3.0,,,3.0,,,6.0,1.0,,4.0,5.0,11.0,1.0,12.0,,3.0,2.0,1.0,3.0,3.0,3.0,4.0,,,1.0,7.0,1.0,6.0,7.0,,2.0,,4.0,,2.0,,,,,,,,2.0,44,,1.0,1.0,1.0,0.2,,,0.25,0.14285714285714285,,,0.20833333333333334,,,0.2857142857142857,,0.25,0.4166666666666667,0.2857142857142857,0.3333333333333333,,0.3333333333333333,15.107913669064748,0.42857142857142855,0.1282051282051282,,0.21052631578947367,0.05,0.15517241379310345,0.01639344262295082,,,0.07142857142857142,,,0.3333333333333333,0.2857142857142857,0.25,,,,0.25,,,,0.08333333333333333,1.0,1.0,1.0,0.25,,,,0.08333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,,,,0.3333333333333333,,0.6666666666666666,,0.49865454545454546,0.51585,0.441,0.14285714285714285,0.2222222222222222,,0.25,9.900000000000002,33.48,0.352,,,2.0,,,,,,,1.0,,,0.5,,1.0,,,,,,,,,,,,,,,,False,,,,,,,
203099,1610612749,Jared Cunningham,Jared Cunningham,203099,MIL,764.0,13,-13,23,23,14,8,2.0,46,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,2.0,,1.0,,2.0,32,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,14,,1.0,1.0,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,16.0,,,,0.3333333333333333,,0.15384615384615385,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,0.6666666666666666,,0.57525,,,,,,,2.1999999999999997,46.7,0.6086956521739131,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,False,,,,,,,
