EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Fg2aBlocked,LongMidRangeAssists,DefThreePtRebounds,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LostBallSteals,Travels,Offensive Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,OffensiveGoaltends,on,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,Clear Path Fouls,Arc3PctBlocked,OffFTReboundPct,Defensive 3 Seconds Violations,BlockedCorner3,HeaveMakes
1626214,1610612740,Bryce Dejean-Jones,Bryce Dejean-Jones,1626214,NOP,16715.0,279,-39,550,549,95,117.0,72,1099,10.0,22.0,3.0,5.0,2.0,4.0,,2.0,6.0,13.0,16.0,37.0,11.0,79.0,598,4.0,7.0,8.0,2.0,6.0,3.0,10.0,12.0,20.0,4.0,11.0,15,8.0,34,2.0,5.0,25.0,2.0,40.0,8.0,48.0,,10.0,6.0,4.0,2.0,4.0,7.0,,11.0,3.0,1.0,7.0,,17.0,1.0,,18.0,2.0,21.0,10.0,2.0,2.0,,2.0,1.0,,,10.0,95,2.0,0.375,0.42857142857142855,0.43243243243243246,0.5714285714285714,0.3333333333333333,0.4927536231884058,0.4444444444444444,0.3181818181818182,0.5,0.4444444444444444,0.38461538461538464,14.106583072100314,0.36363636363636365,0.2222222222222222,0.14367816091954022,0.02252252252252252,0.028169014084507043,0.15637860082304528,0.023890784982935155,0.013513513513513514,0.015625,0.03571428571428571,0.03508771929824561,,0.07692307692307693,0.1320754716981132,0.23214285714285715,,0.5,0.3188405797101449,0.45454545454545453,0.5882352941176471,0.5,0.028985507246376812,,,,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.5555555555555556,0.6,0.36363636363636365,0.5,0.782608695652174,0.5620463768115942,0.6261857142857143,0.5842045454545454,0.1282051282051282,0.21739130434782608,0.10126582278481013,0.12658227848101267,7.645945945945947,0.17272727272727273,,6.0,1.0,13.0,,,1.0,0.16216216216216217,0.22727272727272727,0.18840579710144928,0.19642857142857142,,2.0,6.0,,1.0,10.0,26.0,2.0,1.0,4.0,12.0,32.0,2.0,1.0,5.0,30.0,6.0,26.0,10.0,4.0,4.0,,2.0,4.0,4.0,2.0,,1.0,,0.8333333333333334,0.375,0.2,0.375,0.463768115942029,0.5,0.15384615384615385,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.37681159420289856,0.38461538461538464,0.38461538461538464,0.8,0.2222222222222222,0.09090909090909091,,0.36363636363636365,0.25,0.38461538461538464,25.1,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,1.0,,,0.045454545454545456,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,109319.0,1822,32,3709,3684,1003,1152.0,375,7393,167.0,296.0,9.0,25.0,45.0,87.0,84.0,206.0,70.0,169.0,321.0,671.0,182.0,1085.0,3988,22.0,51.0,67.0,75.0,174.0,68.0,293.0,134.0,508.0,4.0,272.0,390,155.0,898,4.0,22.0,96.0,12.0,168.0,26.0,194.0,12.0,88.0,49.0,120.0,22.0,87.0,47.0,33.0,167.0,10.0,48.0,64.0,9.0,148.0,5.0,1.0,184.0,2.0,216.0,94.0,20.0,15.0,5.0,22.0,11.0,2.0,,280.0,986,18.0,0.2087227414330218,0.21003134796238246,0.4783904619970194,0.43137254901960786,0.43103448275862066,0.4854838709677419,0.45901639344262296,0.45,0.5278048780487805,0.49264705882352944,0.5122377622377622,28.764478764478767,0.718562874251497,0.12121212121212122,0.09421000981354269,0.018916595012897677,0.00667779632721202,0.0958819913952059,0.014755959137343927,0.019650655021834062,0.026470588235294117,0.010958904109589041,0.0091324200913242,,0.0761904761904762,0.09846153846153846,0.10554089709762533,0.026030368763557483,0.5,0.31827956989247314,0.5641891891891891,0.6231343283582089,0.2754491017964072,0.221505376344086,0.4077669902912621,0.4375,0.11904761904761904,0.1817204301075269,0.41420118343195267,0.42168674698795183,0.15714285714285714,0.4098360655737705,0.36,0.348,0.5172413793103449,0.5967741935483871,0.49566529729729747,0.47485999999999995,0.4886218623481782,0.09471585244267199,0.126514131897712,0.06175115207373272,0.27004608294930876,7.816244411326382,0.27042329468859533,11.0,45.0,71.0,60.0,,3.0,22.0,0.06706408345752608,0.0945945945945946,0.09868421052631579,0.09815950920245399,0.1111111111111111,7.0,33.0,2.0,7.0,80.0,226.0,8.0,23.0,69.0,87.0,259.0,10.0,25.0,76.0,135.0,126.0,221.0,79.0,118.0,89.0,29.0,46.0,39.0,6.0,15.0,12.0,22.0,14.0,0.5172413793103449,0.3359073359073359,0.32894736842105265,0.33725490196078434,0.278494623655914,0.06796116504854369,0.10084033613445378,0.035483870967741936,0.21212121212121213,0.22580645161290322,0.42857142857142855,0.24301075268817204,0.35398230088495575,0.35555555555555557,0.525,0.13114754098360656,0.028,0.2857142857142857,0.276,0.3333333333333333,0.3574660633484163,25.53127413127414,,2.0,4.0,10.0,0.4,0.03278688524590164,,,2.0,0.01775147928994083,4.0,3.0,0.5,0.5,,,False,3.0,,1.0,2.0,1.0,0.011583011583011582,0.06060606060606061,0.0038461538461538464,4.0,,,0.004424778761061947,,,1.0,1.0
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,71895.0,1198,-104,2422,2405,563,775.0,263,4827,56.0,115.0,2.0,2.0,9.0,18.0,30.0,75.0,77.0,192.0,163.0,382.0,52.0,477.0,2645,5.0,9.0,19.0,29.0,54.0,18.0,91.0,84.0,242.0,4.0,131.0,167,67.0,370,3.0,7.0,92.0,4.0,141.0,10.0,151.0,2.0,37.0,16.0,51.0,9.0,41.0,24.0,10.0,75.0,4.0,13.0,52.0,5.0,102.0,3.0,4.0,72.0,4.0,65.0,25.0,5.0,2.0,3.0,5.0,3.0,,,85.0,553,5.0,0.25766871165644173,0.2608695652173913,0.42670157068062825,0.5555555555555556,0.5370370370370371,0.4390495867768595,0.59375,0.4294117647058823,0.46400778210116733,0.59375,0.4739583333333333,21.670345842531272,0.68,0.06896551724137931,0.13031161473087818,0.00830367734282325,0.009146341463414634,0.1288805268109125,0.008539709649871904,0.0165016501650165,0.004464285714285714,0.0031645569620253164,0.012195121951219513,,0.1091703056768559,0.11403508771929824,0.1646586345381526,0.007547169811320755,0.6,0.23760330578512398,0.48695652173913045,0.5384615384615384,0.32142857142857145,0.15495867768595042,0.4,0.4166666666666667,0.16666666666666666,0.39669421487603307,0.4010416666666667,0.4052631578947368,0.24675324675324675,0.125,1.0,0.21176470588235294,0.5,0.44834710743801653,0.4728951446280992,0.4634321428571429,0.4587229411764706,0.05138339920948617,0.062034739454094295,0.039832285115303984,0.19077568134171907,11.725130890052355,0.2324525185796862,,16.0,36.0,45.0,5.0,3.0,4.0,0.041884816753926704,0.09565217391304348,0.12605042016806722,0.13494809688581316,0.5,9.0,20.0,2.0,6.0,24.0,82.0,5.0,3.0,25.0,33.0,102.0,7.0,5.0,31.0,87.0,12.0,82.0,24.0,36.0,28.0,8.0,28.0,21.0,1.0,5.0,7.0,8.0,4.0,0.8787878787878788,0.3235294117647059,0.16129032258064516,0.3235294117647059,0.21074380165289255,0.04,0.08823529411764706,0.04132231404958678,0.45,0.47368421052631576,1.0,0.16942148760330578,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.3125,0.07058823529411765,0.3333333333333333,0.29411764705882354,0.12,0.2926829268292683,25.176470588235293,,2.0,3.0,,0.42857142857142855,0.125,,,,0.010416666666666666,3.0,,0.6,1.0,,,False,1.0,,1.0,,,0.00980392156862745,0.05,0.009708737864077669,,,,,,,,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,66115.0,1102,-98,2232,2230,603,680.0,238,4462,46.0,81.0,4.0,7.0,15.0,24.0,16.0,62.0,26.0,65.0,88.0,208.0,69.0,437.0,2483,5.0,13.0,24.0,22.0,53.0,30.0,119.0,64.0,112.0,2.0,94.0,138,53.0,320,4.0,13.0,55.0,2.0,108.0,20.0,128.0,3.0,65.0,46.0,29.0,7.0,23.0,26.0,6.0,55.0,2.0,12.0,47.0,4.0,117.0,3.0,4.0,85.0,3.0,84.0,33.0,4.0,1.0,2.0,5.0,4.0,,,116.0,601,16.0,0.36363636363636365,0.367816091954023,0.4230769230769231,0.38461538461538464,0.41509433962264153,0.48548812664907653,0.36666666666666664,0.45408163265306123,0.5215827338129496,0.3870967741935484,0.5129310344827587,18.81977671451356,0.5272727272727272,0.03225806451612903,0.0888529886914378,0.018005540166204988,0.011396011396011397,0.11099476439790576,0.015843429636533086,0.015037593984962405,0.014084507042253521,0.024691358024691357,0.014760147601476014,,0.06796116504854369,0.061855670103092786,0.1324200913242009,0.015544041450777202,0.8,0.21372031662269128,0.5679012345679012,0.7301587301587301,0.391304347826087,0.16358839050131926,0.25806451612903225,0.2909090909090909,0.375,0.17150395778364116,0.4,0.40625,0.3076923076923077,0.23333333333333334,0.5714285714285714,0.24489795918367346,0.625,0.6649076517150396,0.5149622666666666,0.5144181818181818,0.5083952631578949,0.08557457212713937,0.13924050632911392,0.05491990846681922,0.2723112128146453,9.133173076923079,0.2701612903225806,2.0,26.0,26.0,51.0,4.0,2.0,4.0,0.125,0.2222222222222222,0.15178571428571427,0.1422924901185771,0.5,17.0,35.0,5.0,8.0,47.0,136.0,15.0,10.0,37.0,64.0,171.0,17.0,15.0,45.0,135.0,57.0,135.0,47.0,44.0,30.0,14.0,15.0,19.0,7.0,6.0,2.0,8.0,6.0,0.703125,0.3742690058479532,0.3333333333333333,0.3764705882352941,0.45118733509234826,0.11290322580645161,0.18072289156626506,0.09234828496042216,0.4857142857142857,0.4857142857142857,1.0,0.35883905013192613,0.34558823529411764,0.34558823529411764,0.5957446808510638,0.5,0.08163265306122448,0.625,0.37755102040816324,0.2702702702702703,0.34814814814814815,25.130994152046785,,2.0,4.0,1.0,0.23529411764705882,0.06666666666666667,,,,0.015384615384615385,4.0,2.0,0.26666666666666666,0.5,1.0,,False,,1.0,2.0,1.0,1.0,,,0.011627906976744186,1.0,3.0,,,0.046153846153846156,,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,40698.0,678,-3,1399,1362,356,395.0,141,2761,25.0,50.0,8.0,14.0,8.0,15.0,27.0,61.0,6.0,14.0,58.0,125.0,26.0,241.0,1516,11.0,20.0,28.0,16.0,34.0,7.0,63.0,62.0,54.0,4.0,25.0,36,14.0,83,8.0,13.0,58.0,10.0,93.0,21.0,114.0,9.0,8.0,4.0,9.0,2.0,4.0,10.0,5.0,19.0,2.0,4.0,32.0,2.0,76.0,7.0,3.0,33.0,,34.0,16.0,7.0,2.0,5.0,7.0,4.0,,,63.0,353,10.0,0.5344827586206896,0.5535714285714286,0.464,0.55,0.47058823529411764,0.5,0.5434782608695652,0.5490196078431373,0.5219298245614035,0.56,0.5740740740740741,15.67258883248731,0.47368421052631576,0.2857142857142857,0.14320987654320988,0.02869757174392936,0.038461538461538464,0.13584288052373159,0.03177004538577912,0.047337278106508875,0.026490066225165563,0.007518796992481203,0.038461538461538464,0.038461538461538464,0.13740458015267176,0.1693548387096774,0.12666666666666668,0.08108108108108109,0.5714285714285714,0.23255813953488372,0.5,0.5813953488372093,0.4,0.2837209302325581,0.4426229508196721,0.47368421052631576,0.5925925925925926,0.06511627906976744,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.6086956521739131,0.5714285714285714,0.29411764705882354,0.5333333333333333,0.6511627906976745,0.5006251162790699,0.4944384615384615,0.4985117647058822,0.07079646017699115,0.11764705882352941,0.11618257261410789,0.26141078838174275,6.627200000000001,0.2544674767691208,3.0,12.0,8.0,25.0,,3.0,5.0,0.096,0.14,0.12135922330097088,0.10429447852760736,0.375,5.0,20.0,1.0,4.0,28.0,70.0,3.0,7.0,13.0,33.0,90.0,3.0,8.0,17.0,93.0,6.0,70.0,28.0,11.0,10.0,1.0,3.0,4.0,2.0,3.0,1.0,2.0,2.0,0.9393939393939394,0.36666666666666664,0.47058823529411764,0.36666666666666664,0.4186046511627907,0.06557377049180328,0.18604651162790697,0.09302325581395349,0.25,0.25,1.0,0.32558139534883723,0.4,0.4057971014492754,0.9285714285714286,0.13043478260869565,0.0784313725490196,0.25,0.2549019607843137,0.5384615384615384,0.4,24.892222222222223,,,1.0,,0.3333333333333333,,,,,0.07142857142857142,1.0,3.0,0.3333333333333333,,,,False,1.0,,,,,0.011111111111111112,,,,,,0.014285714285714285,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,66533.0,1109,-153,2191,2187,250,311.0,248,4378,98.0,169.0,30.0,58.0,13.0,22.0,2.0,12.0,,3.0,100.0,184.0,55.0,255.0,2393,31.0,61.0,80.0,13.0,24.0,13.0,39.0,140.0,60.0,52.0,16.0,24,8.0,56,22.0,88.0,162.0,14.0,279.0,115.0,394.0,7.0,20.0,12.0,26.0,5.0,17.0,30.0,9.0,56.0,8.0,8.0,58.0,2.0,117.0,11.0,14.0,97.0,24.0,102.0,50.0,23.0,18.0,5.0,23.0,16.0,1.0,2.0,39.0,249,12.0,0.7,0.9459459459459459,0.5434782608695652,0.5081967213114754,0.5416666666666666,0.5434782608695652,0.5081967213114754,0.5416666666666666,0.5472103004291845,0.5194805194805194,0.5571428571428572,11.629778672032192,0.4642857142857143,0.32558139534883723,0.2317596566523605,0.10837438423645321,0.07260726072607261,0.25728155339805825,0.09865470852017937,0.13494809688581316,0.10638297872340426,0.08333333333333333,0.06334841628959276,0.0975609756097561,0.2300469483568075,0.24271844660194175,0.225,0.14285714285714285,0.6956521739130435,0.9184782608695652,0.5798816568047337,0.7101449275362319,0.6938775510204082,0.06521739130434782,0.16666666666666666,0.25,1.0,0.016304347826086956,,,,0.9508196721311475,0.5172413793103449,0.9166666666666666,0.5909090909090909,0.9184782608695652,0.6147565217391305,0.5834358490566037,0.59635,0.21739130434782608,0.21739130434782608,0.3137254901960784,0.15294117647058825,1.9081521739130434,0.11410314924691921,18.0,35.0,7.0,103.0,1.0,,4.0,0.19021739130434784,0.1834319526627219,0.311178247734139,0.3178294573643411,0.1,,,,,,,,,,,,,,,,,,,8.0,7.0,1.0,1.0,8.0,2.0,5.0,2.0,3.0,2.0,,,,,,0.3333333333333333,0.2876712328767123,,,,,,,,,,,,,,,,,,,6.0,,,,,4.0,,,,,,,,False,,,,,,,,,,5.0,,,0.08196721311475409,12.0,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,45921.0,765,-14,1482,1489,305,343.0,166,2971,84.0,172.0,13.0,26.0,21.0,35.0,3.0,15.0,16.0,42.0,103.0,229.0,74.0,379.0,1604,15.0,32.0,45.0,25.0,46.0,30.0,89.0,42.0,164.0,10.0,102.0,164,53.0,390,4.0,15.0,65.0,1.0,109.0,20.0,129.0,8.0,32.0,17.0,41.0,9.0,25.0,32.0,16.0,73.0,5.0,13.0,31.0,3.0,66.0,,1.0,74.0,,93.0,40.0,7.0,5.0,1.0,8.0,4.0,,,83.0,299,3.0,0.20388349514563106,0.21428571428571427,0.4497816593886463,0.46875,0.5434782608695652,0.4856687898089172,0.5526315789473685,0.44029850746268656,0.5293296089385475,0.5625,0.5235294117647059,25.73134328358209,0.5616438356164384,0.02127659574468085,0.14541387024608501,0.030737704918032786,0.017699115044247787,0.15384615384615385,0.02661064425770308,0.04186046511627907,0.03571428571428571,0.012422360248447204,0.006289308176100629,0.04477611940298507,0.09937888198757763,0.144,0.19254658385093168,0.053691275167785234,0.5,0.5477707006369427,0.4883720930232558,0.5562913907284768,0.19047619047619047,0.04777070063694268,0.2,0.23076923076923078,,0.1337579617834395,0.38095238095238093,0.38095238095238093,0.3125,0.6842105263157895,0.5,0.5223880597014925,0.6,0.8184713375796179,0.5258399361022362,0.5192410714285715,0.5032742424242425,0.11461318051575932,0.15151515151515152,0.11873350923482849,0.23482849604221637,5.433624454148474,0.2058029689608637,3.0,23.0,39.0,43.0,2.0,3.0,5.0,0.10043668122270742,0.12209302325581395,0.16862745098039217,0.19117647058823528,0.23076923076923078,,5.0,,1.0,33.0,80.0,5.0,3.0,20.0,33.0,85.0,6.0,3.0,21.0,54.0,45.0,79.0,33.0,62.0,47.0,15.0,10.0,15.0,7.0,2.0,6.0,9.0,5.0,0.5454545454545454,0.38823529411764707,0.14285714285714285,0.39285714285714285,0.27070063694267515,0.13333333333333333,0.0784313725490196,0.01592356687898089,,,,0.25477707006369427,0.4125,0.4125,0.5454545454545454,0.13157894736842105,0.014925373134328358,,0.29850746268656714,0.15,0.4177215189873418,25.302352941176473,,1.0,4.0,5.0,0.6666666666666666,0.02631578947368421,,,1.0,,4.0,,0.8,0.75,1.0,,False,,,,1.0,1.0,,,,1.0,1.0,,,0.029411764705882353,1.0,,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,751.0,13,-19,26,26,6,18.0,1,52,1.0,1.0,,,,,,2.0,,,1.0,3.0,,2.0,29,,,,,1.0,,,2.0,,,,1,,3,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,6,,1.0,1.0,0.3333333333333333,,,0.25,,,0.25,,,18.51851851851852,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,,,,0.5,0.4581125,,0.3853,,,,,6.866666666666667,0.23076923076923078,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,0.25,,,,,,,0.25,,,,,,,,,,25.7,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
203516,1610612740,James Ennis III,James Ennis III,203516,NOP,7879.0,131,14,257,255,58,28.0,32,512,10.0,20.0,4.0,8.0,3.0,4.0,1.0,3.0,2.0,4.0,13.0,27.0,12.0,62.0,271,4.0,9.0,8.0,4.0,6.0,2.0,13.0,16.0,10.0,6.0,10.0,10,6.0,20,2.0,7.0,5.0,1.0,10.0,9.0,19.0,1.0,8.0,5.0,7.0,,1.0,3.0,6.0,10.0,1.0,2.0,4.0,1.0,12.0,1.0,,12.0,1.0,14.0,7.0,1.0,,1.0,1.0,,,,13.0,57,,0.6153846153846154,0.8,0.48148148148148145,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.36363636363636365,0.55,0.5961538461538461,0.36363636363636365,0.5909090909090909,20.875420875420875,0.7,0.2,0.06756756756756757,0.08974358974358974,0.06666666666666667,0.07627118644067797,0.08333333333333333,0.06666666666666667,0.15789473684210525,0.06896551724137931,0.08,,0.038461538461538464,0.13636363636363635,0.038461538461538464,0.05,,0.4444444444444444,0.5,0.625,0.6,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.08888888888888889,0.5,0.5,1.0,0.7272727272727273,0.5,0.4,0.75,0.8444444444444444,0.5641011363636363,0.5270111111111111,0.551485,0.1346153846153846,0.20588235294117646,0.12903225806451613,0.20967741935483872,4.451851851851853,0.22568093385214008,,4.0,3.0,4.0,,,,0.14814814814814814,0.2,0.09090909090909091,0.08823529411764706,,2.0,3.0,1.0,1.0,6.0,15.0,2.0,,3.0,8.0,18.0,2.0,1.0,4.0,24.0,,15.0,6.0,,,,1.0,3.0,,1.0,1.0,,,1.0,0.4444444444444444,0.25,0.4444444444444444,0.4,,0.1,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.4,0.4,1.0,0.18181818181818182,0.1,1.0,0.3,,0.4,24.999999999999996,,,,2.0,,,,,,,,,,,,1.0,False,,,,,,,,,,,,,,,,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,15051.0,251,-14,513,513,148,164.0,46,1026,12.0,20.0,2.0,2.0,3.0,6.0,8.0,20.0,14.0,29.0,34.0,69.0,33.0,122.0,554,3.0,5.0,14.0,9.0,18.0,10.0,37.0,12.0,56.0,2.0,44.0,59,26.0,133,5.0,4.0,18.0,,32.0,9.0,41.0,1.0,13.0,9.0,15.0,4.0,10.0,8.0,5.0,23.0,,6.0,4.0,,20.0,,,34.0,1.0,40.0,14.0,,,,,,,,37.0,147,5.0,0.17647058823529413,0.18181818181818182,0.4927536231884058,0.6,0.5,0.5426829268292683,0.75,0.6428571428571429,0.61,0.875,0.6607142857142857,21.654929577464788,0.6521739130434783,,0.1125,0.024844720496894408,0.0847457627118644,0.13278008298755187,0.04090909090909091,0.04081632653061224,0.030303030303030304,,0.06382978723404255,0.16666666666666666,0.08,0.08,0.16666666666666666,0.03125,,0.24390243902439024,0.6,0.75,0.16666666666666666,0.24390243902439024,0.4,0.4,,0.35365853658536583,0.4827586206896552,0.5185185185185185,0.2857142857142857,0.3333333333333333,1.0,0.2857142857142857,0.5,0.4024390243902439,0.4511907407407407,0.4126099999999999,0.4322666666666667,0.1595744680851064,0.175,0.11475409836065574,0.30327868852459017,10.77826086956522,0.2884990253411306,5.0,6.0,9.0,14.0,,,3.0,0.08695652173913043,0.2,0.1728395061728395,0.2,,,,,,7.0,13.0,1.0,3.0,3.0,7.0,13.0,1.0,3.0,3.0,9.0,12.0,13.0,7.0,15.0,12.0,3.0,9.0,4.0,1.0,3.0,2.0,6.0,6.0,0.42857142857142855,0.5384615384615384,1.0,0.5384615384615384,0.15853658536585366,,0.09523809523809523,,,,,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.16666666666666666,,,0.14285714285714285,1.0,0.5384615384615384,25.976923076923075,,,1.0,1.0,1.0,,,,1.0,0.06896551724137931,1.0,,1.0,,,,False,,,1.0,,,,,0.07142857142857142,,,,,,,,
203111,1610612740,Orlando Johnson,Orlando Johnson,203111,NOP,3260.0,54,-35,112,112,34,60.0,14,224,1.0,5.0,1.0,2.0,,,1.0,3.0,1.0,4.0,3.0,12.0,1.0,10.0,148,1.0,2.0,2.0,,2.0,,,4.0,2.0,,2.0,2,1.0,4,,1.0,3.0,,5.0,1.0,6.0,,1.0,1.0,3.0,,2.0,,1.0,3.0,,,3.0,,4.0,,,1.0,,2.0,1.0,,,,,,,,,34,,0.6666666666666666,0.6666666666666666,0.25,0.5,,0.2647058823529412,0.5,,0.2777777777777778,0.5,,16.153846153846153,1.0,,0.09090909090909091,0.020833333333333332,,0.1111111111111111,0.015873015873015872,,0.05263157894736842,,,,0.11764705882352941,,0.1111111111111111,,,0.29411764705882354,0.2,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.25,0.25,1.0,1.0,0.5,,,0.5882352941176471,0.49127352941176466,0.5819000000000001,0.4192,0.05555555555555555,0.07692307692307693,0.2,,9.133333333333333,0.30357142857142855,,2.0,,2.0,,,,0.16666666666666666,0.4,0.16666666666666666,0.14285714285714285,1.0,1.0,2.0,,1.0,,3.0,,,,1.0,5.0,,,1.0,3.0,,3.0,,,,,1.0,,,,,,,1.0,0.2,,0.2,0.29411764705882354,,0.2,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,,,,,0.3333333333333333,,,,,24.839999999999996,,,,,,,,,,,,,,,,,False,,,,,,,,,,,1.0,,,1.0,,
