EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Travels,BlockedLongMidRange,SecondChanceCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,Corner3PctBlocked,Clear Path Fouls
202331,1610612754,Paul George,Paul George,202331,IND,131622.0,2194,205,4454,4443,1221.0,1034.0,488.0,8897,133.0,224.0,13.0,22.0,39.0,60.0,61.0,147.0,147.0,358.0,341.0,729.0,359.0,1509.0,4543,28.0,59.0,36.0,149.0,92.0,200.0,162.0,478.0,224.0,458.0,22.0,51.0,195.0,59.0,254.0,36.0,23.0,135.0,29.0,567.0,16.0,39.0,139.0,209.0,34.0,382.0,57.0,439.0,13.0,116.0,75.0,41.0,114.0,38.0,68.0,86.0,46.0,2.0,200.0,16.0,56.0,70.0,183.0,9.0,12.0,339.0,10.0,17.0,29.0,416.0,32.0,143.0,50.0,17.0,11.0,5.0,22.0,9.0,,462.0,1199.0,24.0,35.0,0.3284457478005865,0.3393939393939394,0.46776406035665297,0.4745762711864407,0.46,0.4969749351771824,0.5231481481481481,0.48466257668711654,0.5601956358164033,0.5833333333333334,0.5759803921568627,0.06995884773662552,0.15625,30.46251993620415,0.57,0.2698412698412698,0.1505763688760807,0.027639971651311126,0.1919889502762431,0.02318840579710145,0.16477272727272727,0.02617801047120419,0.042600896860986545,0.026470588235294117,0.0176,0.018329938900203666,0.035175879396984924,0.10404624277456648,0.12919896640826872,0.21784232365145229,0.2092130518234165,0.1477832512315271,0.021775544388609715,0.4090909090909091,0.19360414866032843,0.59375,0.7037037037037037,0.44360902255639095,0.12705272255834055,0.41496598639455784,0.4420289855072464,0.18032786885245902,0.3094209161624892,0.4106145251396648,0.4188034188034188,0.2857142857142857,0.2037037037037037,0.5909090909090909,0.23076923076923078,0.18404907975460122,0.65,0.5635263612791702,0.4990517826086958,0.513110759493671,0.47725619195046415,0.12197028928850664,0.17023809523809524,0.09874088800530152,0.3167660702451955,11.293278463648832,0.27413560844185003,43.0,109.0,19.0,14.0,39.0,113.0,319.0,13.0,30.0,30.0,87.0,156.0,428.0,19.0,49.0,44.0,126.0,330.0,138.0,1.0,318.0,113.0,31.0,12.0,13.0,10.0,2.0,27.0,13.0,5.0,1.0,0.7051282051282052,0.3644859813084112,0.3877551020408163,0.3492063492063492,0.36533957845433257,0.36992221261884184,0.061224489795918366,0.09420916162489196,0.3944954128440367,0.4056603773584906,0.813953488372093,0.2757130509939499,0.3542319749216301,0.35646687697160884,0.6637168141592921,0.17592592592592593,0.2777777777777778,0.43333333333333335,0.7692307692307693,0.1196319018404908,0.358974358974359,0.2668711656441718,0.3448275862068966,0.3553459119496855,0.029612756264236904,25.178037383177564,6.0,14.0,7.0,1.0,0.3157894736842105,5.0,0.011682242990654205,0.019553072625698324,0.006269592476489028,2.0,4.0,,0.01652892561983471,0.6666666666666666,,False,0.027522935779816515,1.0
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,25118.0,419,-40,838,845,205.0,173.0,93.0,1683,24.0,42.0,2.0,7.0,4.0,10.0,4.0,19.0,8.0,31.0,36.0,92.0,20.0,125.0,888,3.0,9.0,3.0,9.0,8.0,22.0,5.0,27.0,46.0,26.0,,11.0,18.0,5.0,23.0,2.0,3.0,11.0,5.0,51.0,3.0,7.0,16.0,30.0,1.0,47.0,10.0,57.0,,14.0,10.0,4.0,9.0,2.0,5.0,3.0,4.0,1.0,12.0,1.0,4.0,13.0,19.0,,,26.0,2.0,1.0,2.0,26.0,1.0,11.0,1.0,9.0,5.0,3.0,9.0,4.0,,27.0,204.0,,1.0,0.6388888888888888,0.6388888888888888,0.391304347826087,0.3333333333333333,0.36363636363636365,0.4268292682926829,0.2727272727272727,0.36666666666666664,0.46296296296296297,0.34615384615384615,0.4090909090909091,0.11956521739130435,0.11904761904761904,15.424973767051418,0.75,0.04,0.1171875,0.024054982817869417,0.11594202898550725,0.02654867256637168,0.116751269035533,0.024752475247524754,,0.03260869565217391,0.031007751937984496,0.022222222222222223,0.043478260869565216,0.05263157894736842,0.1267605633802817,0.17777777777777778,0.1276595744680851,0.09090909090909091,,0.4444444444444444,0.34146341463414637,0.5714285714285714,0.6486486486486487,0.6666666666666666,0.15447154471544716,0.21052631578947367,0.3076923076923077,0.25,0.25203252032520324,0.25806451612903225,0.25806451612903225,0.75,0.6363636363636364,0.2857142857142857,0.5,0.3333333333333333,0.4,0.5934959349593496,0.527590243902439,0.47553571428571434,0.5207783333333333,0.08955223880597014,0.10784313725490197,0.072,0.216,8.65108695652174,0.24463007159904535,5.0,13.0,1.0,1.0,4.0,6.0,18.0,,1.0,1.0,4.0,11.0,31.0,,2.0,2.0,8.0,30.0,3.0,,18.0,6.0,2.0,2.0,1.0,,,,1.0,,,0.9090909090909091,0.3548387096774194,,0.25,0.3548387096774194,0.25203252032520324,0.3157894736842105,0.10569105691056911,0.38461538461538464,0.38461538461538464,1.0,0.14634146341463414,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.09090909090909091,0.09090909090909091,,,0.13333333333333333,0.25,0.13333333333333333,0.25,0.3333333333333333,0.03125,24.496774193548386,,,,1.0,,1.0,0.03225806451612903,,0.05555555555555555,,,,,,,False,,
1626202,1610612754,Joe Young,Joe Young,1626202,IND,20688.0,345,-24,698,695,240.0,208.0,79.0,1393,20.0,35.0,1.0,1.0,7.0,9.0,9.0,24.0,22.0,52.0,51.0,111.0,18.0,147.0,744,3.0,4.0,,9.0,17.0,42.0,10.0,53.0,16.0,86.0,,6.0,50.0,8.0,58.0,5.0,3.0,21.0,20.0,124.0,1.0,2.0,14.0,20.0,1.0,35.0,4.0,39.0,1.0,15.0,10.0,5.0,19.0,4.0,13.0,11.0,6.0,2.0,30.0,1.0,9.0,11.0,28.0,2.0,1.0,24.0,,,1.0,22.0,2.0,9.0,2.0,,,,,,,53.0,239.0,7.0,2.0,0.1568627450980392,0.1568627450980392,0.4594594594594595,0.75,0.40476190476190477,0.4215686274509804,0.5,0.38392857142857145,0.4506172839506173,0.5,0.4274193548387097,0.05405405405405406,0.11428571428571428,24.181360201511335,0.6333333333333333,0.041666666666666664,0.08968609865470852,0.008771929824561403,0.1320754716981132,0.010752688172043012,0.1033434650455927,0.009345794392523364,,0.012987012987012988,0.01098901098901099,0.013513513513513514,,0.043478260869565216,0.13793103448275862,0.1095890410958904,0.09523809523809523,0.2727272727272727,0.011764705882352941,,0.22875816993464052,0.5714285714285714,0.6451612903225806,0.15,0.1568627450980392,0.375,0.391304347826087,0.2222222222222222,0.33986928104575165,0.4230769230769231,0.43137254901960786,0.13636363636363635,0.1111111111111111,1.0,,0.16071428571428573,0.7777777777777778,0.5032679738562091,0.48796026490066247,0.5042125,0.4381427272727272,0.05625,0.07627118644067797,0.061224489795918366,0.36054421768707484,11.257657657657662,0.3438395415472779,2.0,8.0,,,,7.0,34.0,1.0,5.0,3.0,14.0,9.0,42.0,1.0,5.0,3.0,14.0,18.0,9.0,,34.0,7.0,9.0,1.0,,1.0,,2.0,,,,0.6666666666666666,0.21428571428571427,0.2,0.21428571428571427,0.21428571428571427,0.27450980392156865,0.041666666666666664,0.05228758169934641,0.25,0.25,1.0,0.2222222222222222,0.20588235294117646,0.20588235294117646,0.5714285714285714,,0.5555555555555556,0.2,1.0,,,0.25,0.21428571428571427,0.20588235294117646,,25.63095238095238,,,,,,,,0.019230769230769232,,1.0,,,0.041666666666666664,,,False,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,61883.0,1031,120,2017,2023,545.0,443.0,270.0,4040,74.0,103.0,31.0,45.0,16.0,24.0,24.0,59.0,24.0,67.0,122.0,229.0,33.0,277.0,2076,39.0,59.0,10.0,88.0,28.0,57.0,9.0,65.0,162.0,82.0,62.0,14.0,28.0,20.0,48.0,15.0,5.0,18.0,5.0,116.0,38.0,71.0,45.0,106.0,15.0,166.0,111.0,277.0,5.0,19.0,15.0,4.0,24.0,6.0,17.0,19.0,7.0,1.0,43.0,8.0,11.0,62.0,97.0,3.0,4.0,53.0,5.0,1.0,3.0,58.0,6.0,27.0,5.0,22.0,12.0,10.0,23.0,13.0,1.0,65.0,537.0,7.0,4.0,0.6639344262295082,0.8901098901098901,0.5327510917030568,0.6610169491525424,0.49122807017543857,0.5327510917030568,0.6610169491525424,0.49122807017543857,0.5431372549019607,0.6470588235294118,0.49242424242424243,0.0611353711790393,0.0970873786407767,12.735042735042736,0.5581395348837209,0.2631578947368421,0.1620795107033639,0.10319767441860465,0.13313609467455623,0.1386861313868613,0.15221774193548387,0.11330561330561331,0.1188118811881188,0.11494252873563218,0.08653846153846154,0.12631578947368421,0.16666666666666666,0.17647058823529413,0.22950819672131148,0.0944206008583691,0.13114754098360656,0.13829787234042554,0.053763440860215055,0.5652173913043478,0.4497816593886463,0.7184466019417476,0.7956989247311828,0.5675675675675675,0.2576419213973799,0.4067796610169492,0.43636363636363634,0.6666666666666666,0.2925764192139738,0.3582089552238806,0.3582089552238806,0.9583333333333334,0.7627118644067796,0.6888888888888889,0.12903225806451613,0.42105263157894735,0.6666666666666666,0.4497816593886463,0.48599432314410473,0.5221476190476191,0.48414561403508755,0.108,0.108,0.3176895306859206,0.23465703971119134,8.041484716157203,0.2702032721864155,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,3.0,,,,,1.0,1.0,,,,,,,0.06779661016949153,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,,,0.031746031746031744,,,False,,
201978,1610612754,Chase Budinger,Chase Budinger,201978,IND,21888.0,365,32,757,753,229.0,200.0,96.0,1510,24.0,38.0,7.0,11.0,11.0,15.0,2.0,13.0,5.0,13.0,31.0,64.0,20.0,115.0,777,8.0,14.0,6.0,25.0,12.0,19.0,1.0,34.0,38.0,24.0,14.0,5.0,19.0,6.0,25.0,5.0,1.0,15.0,2.0,56.0,5.0,14.0,12.0,25.0,2.0,39.0,20.0,59.0,3.0,16.0,11.0,5.0,9.0,3.0,7.0,8.0,2.0,1.0,17.0,2.0,3.0,12.0,24.0,,1.0,24.0,1.0,3.0,3.0,31.0,3.0,16.0,1.0,6.0,3.0,3.0,6.0,4.0,,34.0,227.0,1.0,,0.6129032258064516,0.7916666666666666,0.484375,0.5714285714285714,0.631578947368421,0.4947916666666667,0.5588235294117647,0.6346153846153846,0.5227272727272727,0.5952380952380952,0.6296296296296297,0.078125,0.10526315789473684,14.597701149425289,0.5294117647058824,0.08,0.11013215859030837,0.05384615384615385,0.10810810810810811,0.049019607843137254,0.10946745562130178,0.052486187845303865,0.08888888888888889,,0.06451612903225806,0.0625,,0.10588235294117647,0.09375,0.1282051282051282,0.10810810810810811,0.10810810810810811,0.0625,0.6666666666666666,0.3958333333333333,0.631578947368421,0.7058823529411765,0.5416666666666666,0.13541666666666666,0.15384615384615385,0.16666666666666666,0.5,0.13541666666666666,0.38461538461538464,0.38461538461538464,1.0,0.6470588235294118,0.6363636363636364,,0.5769230769230769,0.7333333333333333,0.7291666666666666,0.5462294736842106,0.5035423076923078,0.624078,0.14678899082568808,0.2077922077922078,0.21739130434782608,0.2956521739130435,6.301562499999999,0.30250990752972257,5.0,17.0,3.0,2.0,4.0,6.0,15.0,,,1.0,3.0,11.0,32.0,1.0,3.0,3.0,7.0,33.0,,,15.0,6.0,2.0,3.0,1.0,1.0,,,,,,1.0,0.34375,0.3333333333333333,0.42857142857142855,0.34375,0.3333333333333333,0.07692307692307693,0.17708333333333334,0.29411764705882354,0.29411764705882354,1.0,0.15625,0.4,0.4,1.0,0.17647058823529413,,,,0.15384615384615385,0.5,0.11538461538461539,0.3333333333333333,0.4,,24.821875,1.0,1.0,1.0,,0.3333333333333333,,,,,1.0,,1.0,0.03571428571428571,1.0,,False,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,31316.0,522,25,1051,1079,365.0,365.0,137.0,2130,34.0,55.0,7.0,14.0,13.0,22.0,8.0,23.0,5.0,12.0,47.0,90.0,31.0,161.0,1128,10.0,19.0,8.0,34.0,18.0,31.0,17.0,62.0,52.0,42.0,12.0,7.0,25.0,10.0,35.0,5.0,5.0,13.0,8.0,80.0,13.0,19.0,25.0,37.0,4.0,66.0,33.0,99.0,4.0,26.0,16.0,10.0,14.0,3.0,10.0,8.0,4.0,1.0,22.0,2.0,4.0,19.0,43.0,1.0,,30.0,2.0,1.0,,36.0,,10.0,7.0,6.0,5.0,1.0,6.0,2.0,,58.0,355.0,5.0,3.0,0.5531914893617021,0.6341463414634146,0.5222222222222223,0.5263157894736842,0.5806451612903226,0.5078125,0.5416666666666666,0.6081081081081081,0.5517241379310345,0.5892857142857143,0.6630434782608695,0.07777777777777778,0.10909090909090909,13.640098603122432,0.6363636363636364,0.1111111111111111,0.12292358803986711,0.057057057057057055,0.13368983957219252,0.07647058823529412,0.12704918032786885,0.0636182902584493,0.08181818181818182,0.043478260869565216,0.04580152671755725,0.07017543859649122,0.08928571428571429,0.13675213675213677,0.09333333333333334,0.12844036697247707,0.1366906474820144,0.125,0.06779661016949153,0.3333333333333333,0.4296875,0.6181818181818182,0.6938775510204082,0.5882352941176471,0.1796875,0.34782608695652173,0.36363636363636365,0.5,0.09375,0.4166666666666667,0.4166666666666667,0.4,0.5833333333333334,0.5,0.14285714285714285,0.5945945945945946,0.5909090909090909,0.7265625,0.5307361111111112,0.5002026315789474,0.5330928571428571,0.07246376811594203,0.1,0.2111801242236025,0.38509316770186336,5.334444444444444,0.3472882968601332,8.0,15.0,,3.0,3.0,4.0,23.0,2.0,5.0,,3.0,12.0,38.0,2.0,5.0,3.0,6.0,36.0,,2.0,21.0,4.0,4.0,1.0,7.0,1.0,,2.0,,,,1.0,0.3157894736842105,0.4,0.5,0.3333333333333333,0.296875,0.043478260869565216,0.1171875,0.5333333333333333,0.5333333333333333,1.0,0.1796875,0.17391304347826086,0.17391304347826086,1.0,,0.20833333333333334,0.4,1.0,0.08108108108108109,1.0,0.08108108108108109,,0.19047619047619047,,26.750000000000007,,2.0,1.0,,,,,,,1.0,,,0.02857142857142857,,,False,,
201941,1610612754,Jordan Hill,Jordan Hill,201941,IND,50892.0,848,1,1672,1662,482.0,444.0,218.0,3334,71.0,113.0,28.0,40.0,17.0,24.0,46.0,107.0,30.0,92.0,147.0,312.0,42.0,336.0,1728,38.0,57.0,9.0,85.0,34.0,70.0,18.0,86.0,166.0,128.0,52.0,16.0,38.0,20.0,58.0,15.0,5.0,21.0,12.0,136.0,22.0,69.0,52.0,83.0,24.0,159.0,92.0,251.0,3.0,17.0,14.0,3.0,28.0,7.0,15.0,26.0,13.0,2.0,54.0,11.0,13.0,52.0,78.0,2.0,6.0,51.0,7.0,,,64.0,6.0,26.0,9.0,23.0,16.0,7.0,23.0,13.0,1.0,86.0,482.0,6.0,8.0,0.564625850340136,0.6859504132231405,0.47115384615384615,0.6666666666666666,0.4857142857142857,0.47115384615384615,0.6666666666666666,0.4857142857142857,0.49266862170087977,0.6967213114754098,0.524390243902439,0.05128205128205128,0.08849557522123894,20.476931052358736,0.5185185185185185,0.3582089552238806,0.15514018691588785,0.11022364217252396,0.19330855018587362,0.10476190476190476,0.16791044776119404,0.10885167464114832,0.1038961038961039,0.12643678160919541,0.1040268456375839,0.10457516339869281,0.10526315789473684,0.171875,0.1375,0.15300546448087432,0.19289340101522842,0.19444444444444445,0.02097902097902098,0.5652173913043478,0.36217948717948717,0.6283185840707964,0.6893203883495146,0.5492957746478874,0.34294871794871795,0.42990654205607476,0.45098039215686275,0.45652173913043476,0.2948717948717949,0.32608695652173914,0.32967032967032966,0.7666666666666667,0.7017543859649122,0.7,0.17857142857142858,0.34285714285714286,0.7083333333333334,0.36217948717948717,0.4667141025641025,0.5327813953488373,0.44330857142857133,0.0783132530120482,0.0783132530120482,0.25297619047619047,0.25595238095238093,8.495192307692308,0.28827751196172247,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,6.0,,,,,,,,,,,,,0.04672897196261682,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,0.010869565217391304,,1.0,,,0.021739130434782608,,1.0,False,,
201951,1610612754,Ty Lawson,Ty Lawson,201951,IND,1864.0,31,-2,67,66,28.0,26.0,8.0,133,3.0,4.0,,,,,1.0,2.0,,,4.0,6.0,1.0,12.0,69,,,,,,1.0,,,2.0,6.0,,,7.0,2.0,9.0,1.0,1.0,4.0,1.0,20.0,1.0,1.0,,4.0,,4.0,2.0,6.0,,,,,1.0,,1.0,1.0,,,2.0,,1.0,1.0,3.0,,1.0,2.0,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,,28.0,,,0.25,0.25,0.6666666666666666,,,0.7857142857142857,,,0.8571428571428571,,,,,10.975609756097562,0.5,,0.19047619047619047,0.045454545454545456,,0.1,0.14285714285714285,0.0625,,0.14285714285714285,,0.125,,0.125,0.125,0.4,,,,1.0,0.5714285714285714,0.75,0.75,0.3333333333333333,0.2857142857142857,0.5,0.5,,,,,,,,,,,0.7142857142857143,0.5399714285714287,,0.4222,0.14285714285714285,0.16666666666666666,,,3.733333333333334,0.417910447761194,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,3.0,,,1.0,1.0,2.0,,,,,,,,,1.0,1.0,,,1.0,0.14285714285714285,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,1.0,,26.5,,,,,,,,,,,,,,,,False,,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,1887.0,31,-2,66,64,22.0,20.0,6.0,130,3.0,5.0,,2.0,1.0,2.0,,1.0,,1.0,3.0,7.0,1.0,7.0,54,,3.0,,,1.0,2.0,,2.0,4.0,2.0,,,,1.0,1.0,1.0,,,,3.0,2.0,2.0,3.0,3.0,,6.0,4.0,10.0,,1.0,1.0,,1.0,,,4.0,1.0,1.0,5.0,,1.0,2.0,4.0,,1.0,2.0,,1.0,,2.0,,1.0,,,,,,,,2.0,22.0,,,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.5,0.375,,0.5,0.3888888888888889,,0.5,,,18.42105263157895,0.2,,0.1875,0.08695652173913043,0.21428571428571427,0.16666666666666666,0.2,0.11428571428571428,0.2222222222222222,,,0.2222222222222222,,0.16666666666666666,0.4,,0.3,,,,0.625,0.6,0.6,0.6666666666666666,0.125,,,,0.125,,,,0.6666666666666666,,,1.0,0.5,0.75,0.5514687500000001,0.452,0.60145,0.1111111111111111,0.125,,0.2857142857142857,4.085714285714286,0.3333333333333333,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,0.125,,,,,,0.125,,,,,,,,,,,,,,27.1,,,1.0,,,,,,,,,,,,,False,,
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,178.0,3,-9,6,6,,,1.0,12,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
