EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,HeaveMakes,Clear Path Fouls
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,3089.0,51,4,105,102,24,26.0,11,207,3.0,4.0,,,,,,1.0,,1.0,1.0,3.0,,,1.0,11.0,1.0,,3.0,3.0,6,2.0,14.0,3.0,15,100,,,1.0,,,,,,3.0,,,2.0,4.0,3.0,3.0,,11.0,1.0,1.0,,7.0,1.0,8.0,1.0,,4.0,,3.0,17.0,,,,1.0,2.0,,3.0,,3.0,,2.0,2.0,,,,,1.0,,,,1.0,,,1.0,,3,1.0,,,2.0,,,3.0,,,1.0,,,,,,,,,,24,,,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,,0.14285714285714285,0.5,,,0.3,,,0.35714285714285715,,,0.7,,0.16666666666666666,0.25,,,18.333333333333336,,,,0.05128205128205128,,0.09090909090909091,,0.06,,,,,,,,0.06666666666666667,0.09090909090909091,,0.2,,,0.2,0.75,1.0,0.3333333333333333,0.05,,,,0.05,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.55,0.09090909090909091,0.09090909090909091,,,,,1.0,,,,1.0,,0.9,0.09090909090909091,0.5486774999999999,0.5697,0.34105,0.047619047619047616,,0.06666666666666667,,,5.616666666666667,25.085714285714285,0.22857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,125408.0,2090,180,4127,4081,846,678.0,535,8208,67.0,112.0,16.0,31.0,12.0,17.0,43.0,127.0,85.0,195.0,24.0,71.0,7.0,10.0,65.0,148.0,12.0,10.0,27.0,195.0,434,89.0,219.0,130.0,787,4295,26.0,48.0,19.0,18.0,91.0,26.0,65.0,12.0,37.0,55.0,143.0,152.0,238.0,249.0,18.0,26.0,148.0,65.0,18.0,,95.0,48.0,143.0,32.0,16.0,54.0,24.0,17.0,334.0,12.0,52.0,3.0,56.0,165.0,10.0,231.0,67.0,298.0,15.0,47.0,28.0,19.0,55.0,7.0,44.0,41.0,9.0,11.0,7.0,96.0,7.0,19.0,55.0,2.0,125,2.0,8.0,9.0,164.0,3.0,7.0,175.0,16.0,67.0,5.0,23.0,14.0,8.0,1.0,5.0,15.0,7.0,,139.0,837,10.0,19.0,0.38974358974358975,0.4175824175824176,0.9325842696629213,0.4063926940639269,0.32432432432432434,0.4063926940639269,0.44930875576036866,0.5416666666666666,0.4,0.503062787136294,0.5447761194029851,0.43137254901960786,0.5390410958904109,0.56875,0.5218978102189781,0.33537519142419603,,0.041474654377880185,0.09821428571428571,0.047244094488188976,,17.230576441102755,0.5729166666666666,0.1388888888888889,0.01935483870967742,0.12150220913107511,0.03765387400434468,0.1003584229390681,0.017857142857142856,0.11534446764091857,0.031173891865562593,0.04106776180698152,0.034482758620689655,0.037900874635568516,0.016260162601626018,0.022222222222222223,0.10023866348448687,0.14049586776859505,0.12087912087912088,0.10619469026548672,0.07547169811320754,0.04310344827586207,0.4666666666666667,0.17151607963246554,0.5982142857142857,0.6633663366336634,0.5074626865671642,0.19448698315467075,0.33858267716535434,0.35537190082644626,0.37209302325581395,0.2986217457886677,0.4358974358974359,0.4381443298969072,0.3058823529411765,0.10872894333843798,0.3380281690140845,0.3380281690140845,0.9583333333333334,0.22664624808575803,0.4391891891891892,0.4391891891891892,0.9230769230769231,0.4626865671641791,0.5161290322580645,0.1044776119402985,0.1791044776119403,0.16666666666666666,0.7058823529411765,0.09803921568627451,0.2647058823529412,0.37037037037037035,0.5068912710566615,0.4391891891891892,0.49259663093414996,0.5351481481481483,0.4807696078431371,0.10183875530410184,0.13814432989690723,0.02252252252252252,0.1156289707750953,0.18170266836086404,10.832258064516129,24.98173515981736,0.20499151926338746,1.0,2.0,6.0,7.0,,5.0,5.0,1.0,,0.3684210526315789,0.005128205128205128,0.125,0.14285714285714285,1.0,0.5,1.0,0.2,1.0,1.0,,1.0,,2.0,,False,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,110318.0,1839,221,3596,3580,647,512.0,476,7176,268.0,449.0,115.0,206.0,47.0,85.0,98.0,269.0,1.0,5.0,,,,,1.0,1.0,,1.0,1.0,367.0,723,1.0,1.0,128.0,865,3720,123.0,230.0,,18.0,264.0,57.0,123.0,1.0,1.0,58.0,175.0,400.0,334.0,,3.0,130.0,-1.0,,52.0,,28.0,22.0,50.0,13.0,9.0,17.0,5.0,6.0,122.0,62.0,210.0,5.0,168.0,364.0,28.0,560.0,277.0,837.0,49.0,91.0,54.0,37.0,57.0,6.0,25.0,50.0,5.0,32.0,6.0,107.0,17.0,18.0,84.0,3.0,160,5.0,23.0,12.0,264.0,2.0,1.0,364.0,29.0,133.0,,64.0,70.0,47.0,,23.0,70.0,41.0,8.0,174.0,641,7.0,17.0,0.5449591280653951,0.6622516556291391,,1.0,1.0,,0.5076071922544951,0.5347826086956522,0.4634146341463415,0.5089779005524862,0.5347826086956522,0.4717741935483871,0.4848654708520179,0.5116279069767442,0.43316831683168316,0.0013812154696132596,,0.07192254495159059,0.07349665924276169,0.07063197026022305,,23.8254233245886,0.5327102803738317,0.4827586206896552,0.032467532467532464,0.3023255813953488,0.17341040462427745,0.3442622950819672,0.10671256454388985,0.3144208037825059,0.15178571428571427,0.24263038548752835,0.14959016393442623,0.10638297872340426,0.10981308411214953,0.09803921568627451,0.2837465564738292,0.2877030162412993,0.33414634146341465,0.35786802030456855,0.2872340425531915,0.16225165562913907,0.5857142857142857,0.6201657458563536,0.5968819599109132,0.6442307692307693,0.5261194029850746,0.3715469613259669,0.3643122676579926,0.392,0.6020408163265306,0.006906077348066298,0.2,0.2,,,,,,0.0013812154696132596,1.0,1.0,,0.8956521739130435,0.558252427184466,,,0.6854838709677419,0.5529411764705883,,0.008064516129032258,1.0,0.6215469613259669,,0.5602929460580914,0.598159574468085,0.5697577235772359,0.1606280193236715,0.1608222490931076,,0.30520231213872834,0.2023121387283237,3.334578146611342,71.4,0.17992213570634039,,,,,1.0,1.0,17.0,2.0,,,,0.06086956521739131,,,,,,,,4.0,5.0,4.0,,,False,1.0,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,25643.0,427,-19,870,843,325,269.0,106,1713,33.0,53.0,13.0,27.0,9.0,15.0,21.0,43.0,9.0,21.0,,,,,,1.0,,,1.0,63.0,117,,1.0,41.0,167,931,15.0,32.0,,6.0,36.0,17.0,32.0,,1.0,21.0,55.0,98.0,28.0,,,6.0,1.0,,6.0,,7.0,9.0,16.0,4.0,5.0,2.0,3.0,2.0,41.0,12.0,33.0,1.0,20.0,61.0,4.0,85.0,46.0,131.0,5.0,8.0,4.0,4.0,6.0,1.0,2.0,10.0,,4.0,,16.0,2.0,4.0,25.0,3.0,49,,6.0,8.0,51.0,5.0,3.0,52.0,2.0,19.0,,8.0,16.0,12.0,,4.0,16.0,9.0,1.0,55.0,321,5.0,7.0,0.7777777777777778,0.8166666666666667,,,,,0.5384615384615384,0.46875,0.53125,0.5338983050847458,0.46875,0.5151515151515151,0.583916083916084,0.4864864864864865,0.6111111111111112,0.00847457627118644,,0.05128205128205128,0.05660377358490566,0.06976744186046512,,16.012084592145015,0.375,0.18181818181818182,0.041666666666666664,0.23018867924528302,0.11956521739130435,0.17094017094017094,0.07947019867549669,0.21204188481675393,0.1053864168618267,0.16091954022988506,0.0970873786407767,0.10465116279069768,0.05309734513274336,0.15789473684210525,0.25287356321839083,0.25882352941176473,0.1827956989247312,0.1827956989247312,0.125,0.10416666666666667,0.5625,0.4491525423728814,0.6226415094339622,0.66,0.696969696969697,0.3644067796610169,0.4883720930232558,0.525,0.8095238095238095,0.17796610169491525,0.42857142857142855,0.42857142857142855,1.0,,,,,0.00847457627118644,,,,0.84375,0.48148148148148145,,,0.45454545454545453,0.6,,0.030303030303030304,,0.4576271186440678,,0.5215581196581196,0.6297464285714286,0.5043093750000001,0.14074074074074075,0.1417910447761194,,0.2155688622754491,0.32934131736526945,6.3991452991453,38.2,0.3735632183908046,,,,,,,7.0,,,,,0.23076923076923078,,,,,,,,1.0,,1.0,,,False,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,121716.0,2029,191,4014,3972,875,721.0,533,7986,95.0,158.0,14.0,22.0,16.0,23.0,49.0,121.0,52.0,133.0,32.0,87.0,6.0,21.0,57.0,180.0,14.0,13.0,43.0,196.0,412,89.0,267.0,120.0,779,4163,20.0,39.0,20.0,15.0,76.0,36.0,64.0,21.0,64.0,30.0,165.0,180.0,212.0,225.0,42.0,14.0,179.0,57.0,25.0,,64.0,41.0,105.0,25.0,16.0,39.0,18.0,7.0,251.0,12.0,33.0,1.0,66.0,81.0,1.0,148.0,46.0,194.0,16.0,81.0,59.0,22.0,38.0,8.0,21.0,30.0,5.0,17.0,4.0,68.0,4.0,18.0,50.0,2.0,121,4.0,1.0,4.0,121.0,2.0,13.0,147.0,15.0,62.0,2.0,13.0,7.0,4.0,1.0,2.0,8.0,6.0,,160.0,861,17.0,7.0,0.45918367346938777,0.47619047619047616,0.8426966292134831,0.3333333333333333,0.328125,0.33458646616541354,0.47572815533980584,0.5128205128205128,0.5625,0.4852724594992636,0.5169491525423728,0.52734375,0.5229419703103914,0.5507246376811594,0.5616438356164384,0.39322533136966126,,0.06067961165048544,0.10126582278481013,0.06611570247933884,,17.309340188517567,0.5588235294117647,0.0136986301369863,0.006211180124223602,0.062116564417177916,0.024336283185840708,0.11913357400722022,0.018404907975460124,0.07911733046286329,0.022410358565737053,0.032454361054766734,0.022304832713754646,0.015384615384615385,0.02066115702479339,0.011904761904761904,0.04702970297029703,0.06813186813186813,0.0696629213483146,0.11685393258426967,0.12844036697247707,0.0443213296398892,0.75,0.23269513991163476,0.6012658227848101,0.6690140845070423,0.5052631578947369,0.17820324005891017,0.4049586776859504,0.4336283185840708,0.3673469387755102,0.1958762886597938,0.39097744360902253,0.3939393939393939,0.46153846153846156,0.12812960235640647,0.367816091954023,0.367816091954023,1.0,0.2650957290132548,0.31666666666666665,0.31666666666666665,0.7543859649122807,0.3728813559322034,0.6363636363636364,0.1016949152542373,0.23728813559322035,0.1796875,0.6956521739130435,0.1640625,0.3359375,0.3023255813953488,0.625920471281296,0.31843575418994413,0.5155914201183432,0.5321846153846155,0.49826835937499997,0.08791208791208792,0.13507625272331156,0.007434944237918215,0.0975609756097561,0.21181001283697048,9.062864077669902,25.343445692883893,0.21798704534130542,2.0,8.0,5.0,7.0,1.0,3.0,2.0,2.0,6.0,0.35,0.007518796992481203,0.14285714285714285,0.3333333333333333,1.0,0.35714285714285715,0.8,0.38095238095238093,1.0,1.0,,1.0,,,,False,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,111636.0,1861,149,3675,3638,756,592.0,482,7313,150.0,270.0,17.0,30.0,33.0,58.0,103.0,261.0,60.0,149.0,11.0,34.0,3.0,7.0,67.0,214.0,18.0,15.0,51.0,313.0,680,78.0,248.0,208.0,1068,3830,32.0,63.0,21.0,13.0,92.0,68.0,154.0,19.0,58.0,87.0,280.0,42.0,584.0,105.0,129.0,6.0,211.0,67.0,48.0,1.0,254.0,132.0,386.0,98.0,34.0,155.0,55.0,44.0,904.0,6.0,35.0,,43.0,102.0,5.0,150.0,41.0,191.0,17.0,50.0,27.0,23.0,123.0,23.0,90.0,56.0,8.0,33.0,7.0,179.0,4.0,43.0,57.0,2.0,142,4.0,4.0,11.0,188.0,4.0,11.0,230.0,23.0,84.0,3.0,30.0,8.0,6.0,,2.0,8.0,5.0,,267.0,742,17.0,21.0,0.0670926517571885,0.06774193548387097,0.44871794871794873,0.31451612903225806,0.3275862068965517,0.3183673469387755,0.4602941176470588,0.5079365079365079,0.44155844155844154,0.46336206896551724,0.47023809523809523,0.455188679245283,0.5156555772994129,0.5111111111111111,0.547244094488189,0.2672413793103448,0.004032258064516129,0.07058823529411765,0.1037037037037037,0.07279693486590039,0.004672897196261682,28.093567251461987,0.6871508379888268,0.07936507936507936,,0.08478802992518704,0.027777777777777776,0.083984375,0.010327022375215147,0.08454810495626822,0.022270505160239002,0.030107526881720432,0.03550295857988166,0.010416666666666666,0.013986013986013986,,0.05945945945945946,0.07894736842105263,0.11325301204819277,0.08373205741626795,0.0851063829787234,0.03571428571428571,0.625,0.29094827586206895,0.5555555555555556,0.6198347107438017,0.08666666666666667,0.28125,0.3946360153256705,0.4256198347107438,0.038834951456310676,0.16056034482758622,0.40268456375838924,0.40540540540540543,0.06666666666666667,0.036637931034482756,0.3235294117647059,0.3235294117647059,1.0,0.23060344827586207,0.3130841121495327,0.3145539906103286,0.3582089552238806,0.35714285714285715,0.5666666666666667,0.03571428571428571,0.21428571428571427,0.27358490566037735,0.5689655172413793,0.0330188679245283,0.24056603773584906,0.29411764705882354,0.5581896551724138,0.3175355450236967,0.5014781621621622,0.5013797101449277,0.48175119047619047,0.08770161290322581,0.11336032388663968,0.01195219123505976,0.08614232209737828,0.26217228464419473,7.318529411764705,25.87701612903225,0.2057142857142857,1.0,4.0,4.0,5.0,3.0,,1.0,6.0,17.0,0.23809523809523808,0.006711409395973154,0.47058823529411764,0.3333333333333333,1.0,0.2222222222222222,0.75,0.5714285714285714,,,,,,,,False,,
2581,1610612765,Steve Blake,Steve Blake,2581,DET,19320.0,322,19,638,630,206,174.0,83,1268,5.0,8.0,,,2.0,3.0,1.0,5.0,7.0,14.0,8.0,16.0,1.0,2.0,13.0,41.0,4.0,3.0,14.0,13.0,27,21.0,57.0,8.0,97,681,,1.0,5.0,,6.0,3.0,9.0,4.0,16.0,7.0,25.0,6.0,20.0,36.0,27.0,,40.0,13.0,2.0,3.0,34.0,33.0,67.0,21.0,12.0,19.0,7.0,8.0,167.0,,,,11.0,18.0,1.0,30.0,,30.0,,8.0,4.0,4.0,19.0,6.0,17.0,11.0,2.0,2.0,2.0,30.0,,12.0,10.0,,28,,1.0,,19.0,,5.0,9.0,,1.0,,3.0,,,,,,,,25.0,204,1.0,3.0,0.23076923076923078,0.23076923076923078,0.5714285714285714,0.3684210526315789,0.25,0.375,0.48148148148148145,,0.3333333333333333,0.5297619047619048,0.5,0.36,0.5454545454545454,0.5,0.43103448275862066,0.6785714285714286,0.05263157894736842,0.07407407407407407,,0.2,0.07317073170731707,16.076294277929154,0.6333333333333333,0.07142857142857142,,0.08866995073891626,,0.13924050632911392,,0.10283687943262411,,,,,,,0.08196721311475409,0.04225352112676056,0.14084507042253522,0.09523809523809523,0.3125,,,0.09523809523809523,0.625,0.625,0.2,0.05952380952380952,0.2,0.25,,0.16666666666666666,0.5,0.5384615384615384,0.2857142857142857,0.19047619047619047,0.5,0.5,1.0,0.4880952380952381,0.3170731707317073,0.34210526315789475,0.3076923076923077,,,0.16666666666666666,0.6666666666666666,0.12,0.6666666666666666,0.08,0.56,0.21428571428571427,0.7738095238095238,0.325,0.49455914634146353,0.5253375,0.46592173913043483,0.011764705882352941,0.03571428571428571,,0.061855670103092786,0.25773195876288657,11.21851851851852,25.66315789473684,0.322884012539185,1.0,1.0,1.0,2.0,1.0,,,,1.0,0.4,0.07142857142857142,,1.0,1.0,0.25,,0.5,,,,,,,,False,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,23991.0,400,34,800,776,199,199.0,101,1576,5.0,8.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,3.0,10.0,34.0,3.0,8.0,19.0,52.0,1.0,3.0,7.0,7.0,15,29.0,86.0,4.0,105,816,2.0,5.0,4.0,,10.0,2.0,3.0,6.0,15.0,2.0,24.0,10.0,4.0,87.0,,,52.0,19.0,2.0,1.0,6.0,4.0,10.0,3.0,1.0,4.0,,2.0,24.0,8.0,4.0,1.0,13.0,40.0,2.0,55.0,13.0,68.0,3.0,8.0,7.0,1.0,6.0,1.0,5.0,4.0,1.0,1.0,,10.0,1.0,2.0,11.0,1.0,22,,3.0,1.0,11.0,1.0,2.0,9.0,,1.0,1.0,2.0,6.0,5.0,,1.0,6.0,2.0,,24.0,198,3.0,2.0,0.7142857142857143,0.7142857142857143,1.0,0.3372093023255814,0.4,0.3372093023255814,0.4666666666666667,0.4,0.6666666666666666,0.5,0.5555555555555556,0.6111111111111112,0.5,0.5555555555555556,0.5714285714285714,0.8514851485148515,0.011627906976744186,0.13333333333333333,,0.5,0.019230769230769232,12.513601741022851,0.6,0.125,0.024390243902439025,0.14545454545454545,0.016194331983805668,0.12380952380952381,0.050955414012738856,0.1394736842105263,0.0297029702970297,,0.01020408163265306,0.045454545454545456,0.04504504504504504,0.06521739130434782,0.15306122448979592,0.13793103448275862,0.14444444444444443,0.12359550561797752,0.125,0.04838709677419355,0.3333333333333333,0.07920792079207921,0.625,0.625,0.6,0.039603960396039604,0.25,0.5,1.0,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.33663366336633666,0.29411764705882354,0.29411764705882354,1.0,0.5148514851485149,0.36538461538461536,0.37254901960784315,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.05555555555555555,1.0,0.4444444444444444,0.3888888888888889,0.42857142857142855,0.9306930693069307,0.36538461538461536,0.5560841584158415,0.5354699999999999,0.5302722222222223,0.019417475728155338,0.0625,0.011494252873563218,0.09523809523809523,0.22857142857142856,6.366666666666665,24.836046511627913,0.24875,2.0,3.0,,2.0,,,4.0,,,0.5,,,0.6666666666666666,1.0,,,0.375,,,,,1.0,,,False,,1.0
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1126.0,19,23,32,30,4,,4,62,,1.0,,,,1.0,1.0,1.0,,,,1.0,,,4.0,6.0,1.0,1.0,1.0,1.0,2,4.0,7.0,4.0,18,25,,,1.0,2.0,5.0,,1.0,1.0,1.0,,3.0,2.0,,6.0,6.0,,6.0,4.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2.0,,,4.0,,2.0,,,,,,,,,,3.0,4,,,1.0,1.0,0.5,0.5714285714285714,1.0,0.5714285714285714,0.5,,,0.7777777777777778,1.5,0.75,0.8181818181818182,1.25,0.75,0.7777777777777778,,,,,,29.72972972972973,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.1111111111111111,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,,,1.0,0.5,,,0.5,1.0,0.8888888888888888,0.6666666666666666,0.48830555555555555,0.43845,0.421675,0.18181818181818182,0.5,,0.2777777777777778,0.16666666666666666,7.4,25.428571428571427,0.125,,,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,False,,
202712,1610612765,Justin Harper,Justin Harper,202712,DET,2105.0,35,-32,69,66,27,35.0,8,135,,,,,,,,,,1.0,,,,,4.0,9.0,,1.0,4.0,,1,4.0,9.0,1.0,13,92,,,,,,,,1.0,4.0,,3.0,,,12.0,,,9.0,4.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,2.0,,2.0,2.0,,3,,,,1.0,,,2.0,,1.0,,,,,,,,,,3.0,27,,,,,1.0,0.4444444444444444,0.25,0.4444444444444444,,,,0.6,,0.375,0.5909090909090909,,0.375,0.9,,,,,,17.105263157894736,0.5,,,,,0.14285714285714285,,0.04,,,,,,,,,,0.2,,,,,,,,,,,,0.1,,,,,,,,0.9,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,1.0,0.25,0.9,0.4444444444444444,0.493055,,0.5184375,0.09090909090909091,0.5,,,0.23076923076923078,20.9,25.38888888888889,0.391304347826087,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,44109.0,735,96,1453,1440,379,247.0,161,2893,60.0,97.0,8.0,17.0,14.0,26.0,27.0,66.0,18.0,38.0,8.0,19.0,1.0,4.0,19.0,50.0,2.0,2.0,9.0,105.0,201,27.0,69.0,60.0,351,1529,10.0,21.0,3.0,11.0,37.0,20.0,42.0,4.0,13.0,15.0,67.0,114.0,96.0,78.0,3.0,10.0,50.0,19.0,21.0,,35.0,25.0,60.0,14.0,11.0,19.0,9.0,7.0,145.0,9.0,12.0,,27.0,86.0,3.0,116.0,21.0,137.0,6.0,15.0,10.0,5.0,13.0,,10.0,11.0,2.0,3.0,,24.0,2.0,7.0,26.0,,51,5.0,,4.0,48.0,,,66.0,12.0,35.0,,4.0,5.0,1.0,,4.0,5.0,3.0,,67.0,374,4.0,4.0,0.5428571428571428,0.57,0.9629629629629629,0.391304347826087,0.3076923076923077,0.391304347826087,0.5223880597014925,0.47619047619047616,0.47619047619047616,0.5388888888888889,0.5416666666666666,0.4727272727272727,0.5909090909090909,0.6379310344827587,0.5317460317460317,0.25555555555555554,,0.1044776119402985,0.15463917525773196,0.09090909090909091,,19.442761962447,0.5416666666666666,0.11538461538461539,,0.18220338983050846,0.027586206896551724,0.12857142857142856,0.03982300884955752,0.1656891495601173,0.03177004538577912,0.050955414012738856,0.02127659574468085,,0.024242424242424242,0.08196721311475409,0.12698412698412698,0.25280898876404495,0.1488095238095238,0.12650602409638553,0.13636363636363635,0.05217391304347826,0.6,0.3592592592592593,0.6185567010309279,0.7317073170731707,0.5166666666666667,0.24444444444444444,0.4090909090909091,0.45,0.4444444444444444,0.14074074074074075,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.07037037037037037,0.42105263157894735,0.42105263157894735,1.0,0.18518518518518517,0.38,0.38,0.9473684210526315,0.7083333333333334,0.47058823529411764,0.041666666666666664,0.08333333333333333,0.4727272727272727,0.5384615384615384,0.07272727272727272,0.16363636363636364,0.2222222222222222,0.6148148148148148,0.38,0.5165068518518517,0.5625333333333332,0.5322990909090909,0.11945392491467577,0.15625,,0.10541310541310542,0.1908831908831909,6.504477611940298,24.946376811594206,0.26083964211975225,,2.0,2.0,2.0,,,2.0,2.0,,0.6666666666666666,,0.25,,,1.0,0.5,0.5,,,1.0,,1.0,,,False,,
