EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,BlockedCorner3
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,80756.0,1346,-102,2696,2678,828,720,307,5374,147.0,233,73.0,59.0,126.0,202.0,6.0,14.0,20.0,77.0,1.0,3.0,3.0,19.0,278.0,561,26.0,91.0,222,856,2933,67.0,2.0,4.0,21.0,97.0,89.0,156,3.0,22.0,72.0,259.0,278.0,278.0,66.0,12.0,77.0,20.0,40.0,56.0,20.0,76.0,16.0,4.0,23.0,9.0,24.0,172.0,16.0,37.0,40.0,51,91,54.0,145,11.0,30.0,20.0,10.0,55.0,,22.0,32.0,33.0,87.0,5.0,24.0,39.0,4.0,87.0,204,,4.0,6.0,291,30.0,,137.0,19.0,11.0,3.0,21.0,13.0,256.0,811,6.0,0.5,0.5245283018867924,0.8461538461538461,0.2857142857142857,0.5,0.13636363636363635,0.2857142857142857,0.49554367201426025,0.5705128205128205,0.48619631901840493,0.5352112676056338,0.5252808988764045,0.5473145780051151,0.5843373493975904,0.5886363636363636,0.13957055214723926,0.07130124777183601,0.11587982832618025,0.07936507936507936,0.01485148514851485,28.566732412886257,0.632183908045977,0.06296296296296296,0.03842159916926272,0.08830022075055188,0.05947955390334572,0.07205067300079177,0.04301948051948052,0.031746031746031744,0.03764705882352941,0.06046511627906977,0.053156146179401995,0.052,0.08494208494208494,0.10619469026548672,0.03508771929824561,0.036303630363036306,0.6190476190476191,0.35736196319018404,0.630901287553648,0.7135922330097088,0.5510204081632653,0.19325153374233128,0.46825396825396826,0.5086206896551724,0.423728813559322,0.3098159509202454,0.02147239263803681,0.42857142857142855,0.46153846153846156,1.0,0.11809815950920245,0.2597402597402597,0.2631578947368421,0.8,0.04225352112676056,0.3333333333333333,1.0,0.4101123595505618,0.10674157303370786,0.15789473684210525,0.49693251533742333,0.2597402597402597,0.5022726226993863,0.5152296610169492,0.5109449438202248,0.18157894736842106,0.20508982035928144,0.1133177570093458,0.30257009345794394,9.105525846702315,24.86923076923077,0.30712166172106825,24.0,39.0,51.0,72.0,,3.0,35.0,26.0,2.0,1.0,,8.0,7.0,9.0,1.0,4.0,4.0,22.0,5.0,,1.0,,1.0,19.0,0.5223880597014925,0.02197802197802198,0.012987012987012988,,0.011363636363636364,0.045454545454545456,0.05555555555555555,0.3564356435643564,0.36180904522613067,0.4583333333333333,0.5492957746478874,0.6153846153846154,0.25,0.6986301369863014,0.016853932584269662,,1.0,2.0,0.014084507042253521,1.0,,0.07142857142857142,1.0,1.0,,2.0,2.0,1.0,0.010869565217391304,,False,
204014,1610612750,Damjan Rudez,Damjan Rudez,204014,MIN,8409.0,140,-40,296,295,139,122,32,591,5.0,7,2.0,,1.0,,2.0,7.0,4.0,16.0,,1.0,1.0,7.0,5.0,8,6.0,23.0,4,32,337,3.0,,1.0,,4.0,2.0,3,2.0,9.0,4.0,14.0,6.0,4.0,18.0,,16.0,4.0,3.0,3.0,,3.0,,,2.0,1.0,,6.0,2.0,3.0,3.0,5,8,5.0,13,,3.0,1.0,2.0,3.0,1.0,3.0,3.0,,6.0,,4.0,7.0,,18.0,2,,,,4,,,1.0,,,,,,14.0,139,3.0,0.6,0.75,1.0,0.2608695652173913,,0.2222222222222222,0.2608695652173913,0.625,0.6666666666666666,0.45161290322580644,0.5,0.4166666666666667,0.48484848484848486,0.5,0.5,0.7419354838709677,0.375,0.2857142857142857,1.0,,11.711711711711711,0.5,0.07246376811594203,0.036585365853658534,0.05555555555555555,0.044444444444444446,0.06504065040650407,0.03937007874015748,,,0.0625,0.16,0.045454545454545456,,0.05555555555555555,0.05555555555555555,,,0.22580645161290322,0.7142857142857143,1.0,0.6,0.03225806451612903,,,,,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.5161290322580645,0.25,0.25,1.0,0.25,,,0.16666666666666666,0.5833333333333334,0.14285714285714285,0.967741935483871,0.25,0.5635112903225806,0.6396999999999999,0.5386833333333332,0.03125,0.1111111111111111,0.125,0.4375,1.55,24.99130434782609,0.46959459459459457,2.0,3.0,2.0,,1.0,2.0,2.0,2.0,,,,,,,,1.0,,1.0,,,,,1.0,1.0,0.6666666666666666,,,,,0.09090909090909091,,,,,0.75,0.6666666666666666,,1.0,0.16666666666666666,0.5,,,,,,,,,,,,,,,False,
2419,1610612750,Tayshaun Prince,Tayshaun Prince,2419,MIN,51397.0,857,-108,1653,1670,328,365,195,3323,16.0,24,6.0,11.0,23.0,63.0,3.0,15.0,,,,,,,55.0,110,3.0,15.0,11,130,1794,14.0,,1.0,,14.0,9.0,24,1.0,4.0,3.0,24.0,78.0,32.0,9.0,,,,2.0,34.0,6.0,40.0,4.0,2.0,17.0,6.0,11.0,86.0,10.0,10.0,29.0,39,72,21.0,93,1.0,21.0,15.0,6.0,8.0,4.0,4.0,8.0,4.0,16.0,1.0,3.0,27.0,2.0,43.0,20,,7.0,,17,1.0,,7.0,7.0,6.0,,8.0,3.0,23.0,319,2.0,0.7090909090909091,0.7222222222222222,1.0,0.2,,0.25,0.2,0.5,0.375,0.476,0.4666666666666667,0.375,0.48872180451127817,0.4666666666666667,0.4,0.12,0.01818181818181818,0.08333333333333333,,,7.917109458023379,0.5,0.07602339181286549,0.015503875968992248,0.10622710622710622,0.06134969325153374,0.08651399491094147,0.024752475247524754,0.010869565217391304,0.02097902097902098,0.07874015748031496,0.07179487179487179,0.10365853658536585,0.05194805194805195,0.12244897959183673,0.06493506493506493,0.015384615384615385,0.375,0.192,0.6666666666666666,0.7272727272727273,0.6875,0.184,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.504,0.12,0.2,0.2,1.0,,,,,,,,0.21428571428571427,,,0.312,,0.46418360000000003,0.5122384615384615,0.46301250000000005,0.05343511450381679,0.0603448275862069,0.1076923076923077,0.18461538461538463,12.911818181818184,23.733333333333334,0.1984271022383545,3.0,5.0,2.0,28.0,1.0,4.0,7.0,2.0,,1.0,4.0,,1.0,1.0,,1.0,1.0,2.0,1.0,,,,,1.0,0.5,,,0.125,0.022727272727272728,0.011428571428571429,,0.4444444444444444,0.4444444444444444,0.8571428571428571,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,1.0,1.0,0.06666666666666667,,,,,,,1.0,,,,,False,1.0
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,24206.0,403,-72,827,818,223,240,97,1645,15.0,28,7.0,7.0,25.0,46.0,3.0,7.0,11.0,34.0,1.0,4.0,4.0,11.0,34.0,99,14.0,41.0,45,155,921,10.0,1.0,4.0,5.0,14.0,7.0,19,4.0,12.0,23.0,49.0,50.0,18.0,42.0,,34.0,11.0,6.0,19.0,4.0,23.0,3.0,1.0,6.0,6.0,7.0,50.0,1.0,3.0,17.0,17,34,4.0,38,2.0,6.0,5.0,1.0,8.0,1.0,6.0,6.0,2.0,14.0,1.0,2.0,9.0,,33.0,33,,3.0,2.0,54,,2.0,16.0,,,,,,47.0,220,2.0,0.7352941176470589,0.7352941176470589,1.0,0.34146341463414637,0.25,0.3333333333333333,0.34146341463414637,0.3434343434343434,0.3684210526315789,0.39285714285714285,0.32142857142857145,0.41935483870967744,0.4725609756097561,0.4117647058823529,0.5697674418604651,0.29285714285714287,0.06060606060606061,0.17857142857142858,0.04,,18.95633652822151,0.5714285714285714,0.07391304347826087,0.010067114093959731,0.136,0.011235955056179775,0.09577464788732394,0.0103359173126615,0.024096385542168676,,0.013333333333333334,0.05063291139240506,0.06493506493506493,0.10810810810810811,0.15217391304347827,0.09090909090909091,0.023529411764705882,,0.2,0.5357142857142857,0.6521739130434783,0.8,0.17857142857142858,0.28,0.2916666666666667,0.42857142857142855,0.32857142857142857,0.05,0.42857142857142855,0.42857142857142855,1.0,0.24285714285714285,0.3235294117647059,0.3235294117647059,1.0,0.2857142857142857,0.25,1.0,0.22580645161290322,0.3548387096774194,0.36363636363636365,0.4928571428571429,0.3235294117647059,0.4982557553956835,0.4510454545454545,0.5004387096774193,0.125,0.1391304347826087,0.09032258064516129,0.3161290322580645,11.401010101010101,25.065853658536586,0.26964933494558646,,2.0,4.0,12.0,,1.0,3.0,,,,,1.0,,1.0,,1.0,,4.0,,,,,,3.0,0.3,,,,,0.01098901098901099,,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.14285714285714285,,,0.5714285714285714,0.03225806451612903,,,1.0,,,,,,,,,,4.0,0.08888888888888889,,False,
202962,1610612750,Greg Smith,Greg Smith,202962,MIN,10630.0,177,-71,343,354,95,103,41,697,16.0,27,6.0,2.0,3.0,,,,,,,,,,18.0,30,,,5,41,411,4.0,,,,4.0,6.0,6,,,,12.0,28.0,8.0,,,,,7.0,5.0,1.0,6.0,1.0,,1.0,,4.0,13.0,2.0,9.0,7.0,18,28,11.0,39,,4.0,3.0,1.0,5.0,,2.0,1.0,3.0,6.0,1.0,1.0,17.0,,28.0,12,,2.0,1.0,13,2.0,,7.0,1.0,,,1.0,,12.0,95,2.0,0.7777777777777778,0.8235294117647058,,,,,,0.6,1.0,0.6,0.5,1.0,0.5694444444444444,0.5,0.6666666666666666,,0.23333333333333334,0.2222222222222222,0.3333333333333333,,10.632911392405063,0.8333333333333334,0.21176470588235294,0.07142857142857142,0.11290322580645161,0.044444444444444446,0.17006802721088435,0.06432748538011696,0.13157894736842105,0.043478260869565216,,0.2727272727272727,0.28,0.07407407407407407,0.11627906976744186,0.10526315789473684,,,0.9,0.5925925925925926,0.7619047619047619,0.75,0.1,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,1.0,,,0.9,,0.6217166666666667,0.515875,0.6947166666666668,0.2,0.2,0.0975609756097561,0.2926829268292683,1.7966666666666666,,0.27696793002915454,2.0,4.0,6.0,,,,2.0,2.0,,,3.0,,,,3.0,,1.0,1.0,1.0,,,,,1.0,0.5,,,0.25,,0.047619047619047616,0.16666666666666666,,,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,False,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,15278.0,255,-112,517,519,205,192,63,1036,14.0,26,11.0,3.0,17.0,25.0,1.0,5.0,3.0,15.0,,1.0,1.0,4.0,26.0,68,4.0,20.0,12,76,623,5.0,,2.0,,8.0,13.0,28,1.0,6.0,8.0,37.0,34.0,18.0,9.0,3.0,15.0,3.0,5.0,11.0,5.0,16.0,5.0,,4.0,2.0,5.0,37.0,1.0,10.0,17.0,27,51,11.0,62,2.0,7.0,4.0,3.0,13.0,2.0,7.0,9.0,6.0,22.0,5.0,9.0,22.0,1.0,45.0,21,,1.0,,18,,,5.0,2.0,1.0,1.0,2.0,1.0,37.0,205,8.0,0.6538461538461539,0.7727272727272727,0.75,0.2,,0.16666666666666666,0.2,0.38235294117647056,0.4642857142857143,0.36363636363636365,0.5714285714285714,0.4264705882352941,0.3917525773195876,0.5,0.45121951219512196,0.22727272727272727,0.07352941176470588,0.07692307692307693,0.11764705882352941,0.04,20.41166380789022,0.5909090909090909,0.1956521739130435,0.06172839506172839,0.2125,0.0136986301369863,0.2018348623853211,0.04680851063829787,0.07692307692307693,0.047619047619047616,0.017241379310344827,0.20930232558139536,0.13043478260869565,0.24489795918367346,0.2033898305084746,0.23809523809523808,0.04,0.5,0.29545454545454547,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.19318181818181818,0.17647058823529413,0.2,,0.2840909090909091,0.056818181818181816,0.2,0.25,,0.17045454545454544,0.2,0.2,1.0,0.14285714285714285,,,0.3235294117647059,0.11764705882352941,0.25,0.5227272727272727,0.2,0.5001653409090909,0.66915,0.48239705882352946,0.053763440860215055,0.0684931506849315,0.10526315789473684,0.4868421052631579,9.805882352941179,24.425,0.3965183752417795,3.0,4.0,6.0,9.0,,2.0,4.0,8.0,1.0,,7.0,1.0,1.0,1.0,6.0,2.0,4.0,4.0,,5.0,,1.0,2.0,4.0,0.8,0.05,,0.3684210526315789,,0.06382978723404255,,0.36,0.375,0.8888888888888888,0.5714285714285714,0.75,,0.5454545454545454,0.058823529411764705,,1.0,1.0,0.14285714285714285,,,0.2,,,,,,,,,False,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,31474.0,525,50,1022,1028,191,198,96,2050,10.0,17,3.0,10.0,23.0,66.0,,1.0,,,,,,,49.0,106,,1.0,13,111,1032,12.0,,,,6.0,6.0,19,,,5.0,17.0,92.0,6.0,,,,,2.0,51.0,11.0,62.0,10.0,1.0,19.0,9.0,23.0,135.0,,15.0,36.0,83,124,15.0,139,2.0,27.0,22.0,5.0,5.0,2.0,4.0,11.0,1.0,16.0,1.0,5.0,27.0,,68.0,25,1.0,4.0,,20,,,5.0,9.0,5.0,1.0,9.0,4.0,17.0,190,4.0,0.9387755102040817,0.9787234042553191,,,,,,0.46226415094339623,0.3157894736842105,0.45794392523364486,0.25,0.3157894736842105,0.47435897435897434,0.25,0.3541666666666667,0.009345794392523364,0.018867924528301886,0.058823529411764705,0.043478260869565216,,11.71806167400881,0.3125,0.23579545454545456,0.03937007874015748,0.24489795918367346,,0.23847695390781562,0.032397408207343416,0.053763440860215055,0.030612244897959183,,0.1951219512195122,0.2871287128712871,0.234375,0.22641509433962265,0.2926829268292683,0.03571428571428571,0.4444444444444444,0.1588785046728972,0.5882352941176471,0.625,0.8,0.21495327102803738,0.43478260869565216,0.45454545454545453,1.0,0.616822429906542,0.009345794392523364,,,,,,,,,,,0.15789473684210525,,,0.16822429906542055,,0.42841401869158885,0.4993272727272728,0.40864210526315786,0.044642857142857144,0.04504504504504504,0.05405405405405406,0.15315315315315314,14.217924528301886,22.3,0.18688845401174167,2.0,5.0,2.0,29.0,,,3.0,4.0,,,5.0,,,,1.0,8.0,1.0,5.0,3.0,2.0,,1.0,1.0,5.0,0.25,,,0.20833333333333334,,0.043478260869565216,,0.4393939393939394,0.4393939393939394,0.9655172413793104,0.4166666666666667,0.4,,0.6666666666666666,,,,,,,,,,,,,,,,,False,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,64210.0,1070,-36,2124,2113,664,565,245,4237,27.0,55,13.0,7.0,22.0,109.0,5.0,17.0,17.0,71.0,1.0,7.0,4.0,21.0,76.0,186,22.0,88.0,142,360,2301,10.0,1.0,8.0,10.0,19.0,20.0,47,6.0,24.0,77.0,135.0,46.0,106.0,60.0,6.0,71.0,17.0,13.0,268.0,35.0,303.0,26.0,9.0,130.0,50.0,88.0,641.0,7.0,15.0,49.0,80,132,22.0,154,4.0,71.0,46.0,25.0,59.0,15.0,46.0,26.0,13.0,85.0,3.0,21.0,26.0,2.0,99.0,135,5.0,18.0,5.0,164,6.0,10.0,43.0,2.0,2.0,,2.0,1.0,121.0,648,10.0,0.3026315789473684,0.30666666666666664,0.9090909090909091,0.25,0.125,0.25,0.25,0.40860215053763443,0.425531914893617,0.3978102189781022,0.25,0.4084507042253521,0.5043227665706052,0.391304347826087,0.5833333333333334,0.32116788321167883,0.06989247311827956,0.16363636363636364,0.09090909090909091,0.01834862385321101,17.99250312369846,0.6941176470588235,0.12364760432766615,0.019762845849802372,0.13535911602209943,0.03286384976525822,0.1278493557978196,0.02263374485596708,0.005128205128205128,0.026706231454005934,0.03067484662576687,0.10975609756097561,0.12562814070351758,0.13861386138613863,0.14652014652014653,0.10112359550561797,0.025,0.5,0.20072992700729927,0.4909090909090909,0.5869565217391305,0.1111111111111111,0.08029197080291971,0.3181818181818182,0.35,0.42857142857142855,0.3978102189781022,0.06204379562043796,0.29411764705882354,0.29411764705882354,1.0,0.2591240875912409,0.23943661971830985,0.23943661971830985,0.8823529411764706,0.3888888888888889,0.14285714285714285,1.0,0.18309859154929578,0.29577464788732394,0.19047619047619047,0.5218978102189781,0.23943661971830985,0.48606520146520155,0.47125,0.4754978873239437,0.14376996805111822,0.19282511210762332,0.05277777777777778,0.375,12.467741935483868,24.913636363636364,0.3126177024482109,1.0,2.0,7.0,42.0,2.0,3.0,3.0,2.0,,,3.0,3.0,,1.0,2.0,3.0,4.0,34.0,,,,,,24.0,0.3,,,0.057692307692307696,,0.022026431718061675,0.04,0.3853211009174312,0.3925233644859813,0.40476190476190477,0.1111111111111111,0.5,,0.5384615384615384,0.04225352112676056,0.6666666666666666,1.0,2.0,0.05555555555555555,,,,,,,,,2.0,0.022222222222222223,,False,
1889,1610612750,Andre Miller,Andre Miller,1889,MIN,5440.0,91,-32,176,177,51,59,25,353,6.0,11,2.0,2.0,6.0,5.0,,,,2.0,,,,2.0,11.0,22,,2.0,6,28,228,2.0,,,,2.0,1.0,5,,2.0,,2.0,6.0,16.0,,,,,4.0,10.0,7.0,17.0,6.0,1.0,6.0,,4.0,41.0,,3.0,5.0,4,9,3.0,12,1.0,3.0,1.0,2.0,6.0,2.0,5.0,3.0,1.0,9.0,,3.0,5.0,,12.0,3,,,,6,1.0,1.0,3.0,,,,,,2.0,51,,0.2727272727272727,0.2727272727272727,,,,,,0.5,0.2,0.4583333333333333,0.5,0.14285714285714285,0.5192307692307693,0.5,0.14285714285714285,0.08333333333333333,0.18181818181818182,0.2727272727272727,0.16666666666666666,,17.073170731707318,0.6666666666666666,0.10810810810810811,0.045454545454545456,0.13513513513513514,,0.12162162162162163,0.0379746835443038,0.05,,,,0.1111111111111111,0.25,0.09523809523809523,0.1875,0.14285714285714285,,0.4583333333333333,0.5454545454545454,0.75,0.5,0.25,0.3333333333333333,0.4,,0.20833333333333334,,,,,0.08333333333333333,,,,,,,0.2857142857142857,0.2857142857142857,,0.5416666666666666,,0.48870454545454545,0.3935,0.44670000000000004,0.11538461538461539,0.125,0.07142857142857142,0.07142857142857142,7.068181818181818,62.900000000000006,0.2897727272727273,,1.0,,3.0,,,1.0,,,,,1.0,,,,,,,,,,,,,0.5,,,,,0.08,,0.6,0.6,,0.5,,,,,,,,,,2.0,,,,,,,,,,False,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,6526.0,109,-47,197,202,52,47,24,399,6.0,17,3.0,6.0,22.0,1.0,,,,,,,,,12.0,40,,,3,27,245,8.0,,,,6.0,2.0,8,,,1.0,5.0,22.0,2.0,,,,,2.0,4.0,3.0,7.0,3.0,,1.0,2.0,1.0,17.0,1.0,5.0,4.0,6,11,6.0,17,1.0,1.0,,1.0,4.0,,1.0,2.0,3.0,6.0,,1.0,4.0,,14.0,9,,,,6,,,3.0,,,,,,5.0,52,,0.9166666666666666,1.0,,,,,,0.3,0.25,0.3,0.375,0.25,0.313953488372093,0.375,0.2777777777777778,,0.05,,0.09090909090909091,,21.681415929203542,0.6666666666666666,0.11764705882352941,0.06172839506172839,0.10810810810810811,0.058823529411764705,0.11363636363636363,0.061224489795918366,0.038461538461538464,0.04,,0.15384615384615385,0.09090909090909091,0.125,0.07142857142857142,0.2222222222222222,0.038461538461538464,,0.425,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.55,0.2727272727272727,0.3,1.0,0.025,,,,,,,,,,,,0.375,,,0.425,,0.44498250000000006,0.5489625,0.453175,0.06976744186046512,0.06976744186046512,0.2222222222222222,0.18518518518518517,5.164999999999999,,0.2639593908629442,3.0,8.0,1.0,,,,3.0,2.0,,,1.0,,,,1.0,1.0,2.0,,,,,1.0,1.0,,0.375,,,0.25,,0.1,0.125,,,,1.0,0.375,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,False,
