EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,62100.0,1035,-214,2054,2067,405,541.0,209,4121,103.0,151.0,25.0,36.0,28.0,41.0,169.0,82.0,204.0,15.0,2.0,9.0,28.0,1.0,3.0,247.0,524.0,13.0,43.0,138.0,671.0,2287,39.0,62.0,86.0,45.0,81.0,2.0,5.0,53.0,149.0,370.0,124.0,39.0,,36.0,27.0,9.0,27.0,39.0,23.0,62.0,16.0,23.0,147.0,10.0,42.0,66.0,150.0,14.0,230.0,53.0,283.0,27.0,19.0,8.0,26.0,10.0,9.0,29.0,5.0,55.0,2.0,9.0,38.0,71,156.0,188.0,72.0,19.0,149.0,401,8.0,0.7489878542510121,0.8078602620087336,1.0,0.3023255813953488,0.4,0.30952380952380953,0.4713740458015267,0.6290322580645161,0.5555555555555556,0.47001763668430335,0.6136363636363636,0.5581395348837209,0.5069659442724458,0.6231884057971014,0.6196581196581197,0.07583774250440917,0.05152671755725191,0.0728476821192053,30.393013100436683,0.4727272727272727,0.2916666666666667,0.22156573116691286,0.05898876404494382,0.23487544483985764,0.03546099290780142,0.2254697286012526,0.052313883299798795,0.0625,0.03365384615384615,0.19230769230769232,0.2559241706161137,0.21982758620689655,0.23214285714285715,0.24561403508771928,0.26631393298059963,0.6821192052980133,0.7357142857142858,0.7087378640776699,0.2980599647266314,0.35978835978835977,0.4019607843137255,0.41,0.8658536585365854,0.026455026455026454,0.04938271604938271,0.32142857142857145,0.3333333333333333,1.0,0.5454545454545454,0.6944444444444444,0.47674418604651164,0.6829268292682927,0.023255813953488372,0.03488372093023256,0.3333333333333333,0.3421516754850088,0.3333333333333333,0.49392994699646653,0.5593274999999999,0.5406889534883719,0.11483253588516747,0.1232876712328767,0.12816691505216096,0.22205663189269748,9.969656488549617,25.693023255813948,0.19717624148003896,62.0,5.0,10.0,8.0,2.0,17.0,3.0,3.0,8.0,2.0,11.0,2.0,12.0,65.0,33.0,5.0,27.0,70.0,42.0,1.0,0.07100591715976332,0.09829059829059829,0.024475524475524476,0.04054054054054054,0.02877697841726619,0.6,0.3668639053254438,0.39490445859872614,0.6612903225806451,0.16,4.0,,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,7.0,6.0,,3.0,1.0,1.0,21.0,,14.0,0.25,0.023255813953488372,0.03571428571428571,0.26666666666666666,0.26666666666666666,1.0,0.015151515151515152,,,0.045454545454545456,0.3333333333333333,1.0,0.5,,,5.0,2.0,3.0,0.0196078431372549,,,1.0,0.023255813953488372,,,False,
2570,1610612740,Kendrick Perkins,Kendrick Perkins,2570,NOP,19776.0,330,-37,667,663,161,158.0,63,1330,10.0,15.0,3.0,3.0,2.0,3.0,29.0,3.0,9.0,,,,,,,28.0,53.0,,,7.0,63.0,760,4.0,6.0,10.0,7.0,12.0,,,3.0,17.0,46.0,10.0,,,6.0,,,5.0,17.0,6.0,23.0,4.0,10.0,52.0,1.0,12.0,23.0,34.0,5.0,62.0,14.0,76.0,6.0,3.0,3.0,14.0,1.0,7.0,11.0,2.0,25.0,3.0,3.0,13.0,34,14.0,12.0,3.0,3.0,17.0,161,2.0,0.8214285714285714,0.92,,,,,0.5283018867924528,0.6666666666666666,0.5833333333333334,0.5283018867924528,0.6666666666666666,0.5833333333333334,0.5338983050847458,0.625,0.5666666666666667,,0.09433962264150944,0.26666666666666666,11.397557666214382,0.56,0.4166666666666667,0.18681318681318682,0.058823529411764705,0.2169811320754717,0.012048192771084338,0.19791666666666666,0.04529616724738676,0.06756756756756757,,0.19642857142857142,0.20754716981132076,0.1643835616438356,0.23170731707317074,0.16666666666666666,0.2830188679245283,0.6666666666666666,0.9090909090909091,0.7,0.5471698113207547,0.16981132075471697,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,0.5,1.0,0.25,0.6666666666666666,,,,0.2830188679245283,,0.43345660377358497,0.46595000000000003,0.38366666666666666,0.05357142857142857,0.05357142857142857,0.15873015873015872,0.2698412698412698,7.7264150943396235,,0.2413793103448276,15.0,2.0,5.0,,,7.0,,3.0,8.0,,4.0,1.0,,8.0,5.0,,3.0,8.0,5.0,,0.034482758620689655,0.06666666666666667,0.04285714285714286,0.07142857142857142,,0.625,0.5172413793103449,0.5357142857142857,0.9333333333333333,,,,,,,,,,,,2.0,2.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.05,,,False,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,31914.0,532,-90,1065,1073,268,281.0,113,2138,41.0,62.0,15.0,27.0,11.0,19.0,62.0,42.0,93.0,,,,,,,105.0,217.0,,,32.0,242.0,1140,20.0,39.0,50.0,24.0,51.0,,,18.0,66.0,160.0,50.0,,,28.0,,,8.0,12.0,9.0,21.0,8.0,7.0,51.0,11.0,40.0,25.0,78.0,19.0,122.0,52.0,174.0,14.0,13.0,1.0,18.0,4.0,6.0,22.0,2.0,40.0,7.0,8.0,41.0,77,37.0,36.0,16.0,4.0,66.0,268,9.0,0.7619047619047619,0.8791208791208791,,,,,0.4838709677419355,0.5128205128205128,0.47058823529411764,0.4838709677419355,0.5128205128205128,0.47058823529411764,0.51931330472103,0.5681818181818182,0.55,,0.03686635944700461,0.0967741935483871,22.82608695652174,0.45,0.5588235294117647,0.23423423423423423,0.10335917312661498,0.15822784810126583,0.08461538461538462,0.20977596741344195,0.09864603481624758,0.08264462809917356,0.08823529411764706,0.24369747899159663,0.25510204081632654,0.20689655172413793,0.15,0.18421052631578946,0.2857142857142857,0.6612903225806451,0.7321428571428571,0.6341463414634146,0.2857142857142857,0.42857142857142855,0.45161290322580644,0.45161290322580644,1.0,,,,,,0.6923076923076923,0.5555555555555556,0.37254901960784315,0.5789473684210527,,,,0.2857142857142857,,0.45801336405529963,0.5002903225806452,0.44871176470588237,0.06986899563318777,0.06986899563318777,0.2066115702479339,0.2727272727272727,10.587557603686633,,0.2516431924882629,22.0,10.0,3.0,6.0,1.0,12.0,3.0,6.0,9.0,,5.0,2.0,4.0,19.0,15.0,,4.0,19.0,14.0,3.0,0.03225806451612903,0.1981981981981982,0.05161290322580645,0.07142857142857142,0.057692307692307696,0.7368421052631579,0.3548387096774194,0.36666666666666664,0.5454545454545454,0.06666666666666667,,,,,,,,,,,1.0,2.0,,1.0,,2.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.037037037037037035,4.0,4.0,False,
202087,1610612740,Alonzo Gee,Alonzo Gee,202087,NOP,55051.0,918,-128,1847,1856,424,513.0,188,3703,70.0,98.0,8.0,14.0,21.0,26.0,11.0,3.0,11.0,31.0,2.0,1.0,6.0,,3.0,76.0,120.0,12.0,37.0,21.0,209.0,1995,8.0,14.0,22.0,22.0,30.0,2.0,5.0,5.0,55.0,98.0,54.0,36.0,,12.0,5.0,1.0,11.0,30.0,12.0,42.0,10.0,16.0,96.0,3.0,30.0,21.0,57.0,9.0,87.0,34.0,121.0,37.0,23.0,14.0,14.0,5.0,9.0,18.0,3.0,32.0,4.0,8.0,43.0,94,28.0,31.0,16.0,1.0,55.0,421,10.0,0.6447368421052632,0.7,1.0,0.32432432432432434,0.4,0.3333333333333333,0.6333333333333333,0.5714285714285714,0.7333333333333333,0.5987261146496815,0.5,0.7142857142857143,0.6111111111111112,0.55,0.7051282051282052,0.2356687898089172,0.09166666666666666,0.10204081632653061,9.806763285024156,0.4375,0.23684210526315788,0.09390444810543658,0.046948356807511735,0.07894736842105263,0.012244897959183673,0.08934707903780069,0.03733031674208145,0.045454545454545456,0.010752688172043012,0.0847457627118644,0.09259259259259259,0.10526315789473684,0.0784313725490196,0.08064516129032258,0.6242038216560509,0.7142857142857143,0.7954545454545454,0.6714285714285714,0.07006369426751592,0.07006369426751592,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.19745222929936307,0.03821656050955414,0.16666666666666666,0.2,1.0,0.875,0.5714285714285714,0.7428571428571429,0.8076923076923077,0.05714285714285714,0.08571428571428572,,0.8598726114649682,0.2,0.6531647435897436,0.6664700000000001,0.7477102941176472,0.09411764705882353,0.12030075187969924,0.10526315789473684,0.2631578947368421,3.242500000000001,24.04324324324324,0.22956145100162426,3.0,6.0,10.0,4.0,3.0,5.0,7.0,2.0,2.0,,1.0,6.0,3.0,4.0,3.0,,1.0,4.0,3.0,,0.09090909090909091,0.06086956521739131,0.034334763948497854,0.01694915254237288,0.07407407407407407,0.75,0.2727272727272727,0.3,,0.125,11.0,,2.0,2.0,,,,2.0,1.0,2.0,2.0,4.0,1.0,4.0,,1.0,,,1.0,,0.05405405405405406,0.16666666666666666,0.3548387096774194,0.36666666666666664,1.0,0.125,,,,,,1.0,,,,,,,0.03225806451612903,,1.0,0.02040816326530612,,,False,
202397,1610612740,Ish Smith,Ish Smith,202397,NOP,31463.0,524,-30,1081,1078,348,411.0,112,2159,56.0,92.0,4.0,5.0,22.0,34.0,40.0,15.0,47.0,7.0,2.0,4.0,19.0,2.0,11.0,80.0,179.0,7.0,26.0,31.0,212.0,1166,4.0,11.0,15.0,33.0,60.0,4.0,13.0,25.0,103.0,26.0,134.0,15.0,6.0,,19.0,4.0,18.0,91.0,44.0,135.0,33.0,53.0,314.0,5.0,6.0,26.0,43.0,1.0,70.0,11.0,81.0,22.0,12.0,10.0,32.0,4.0,24.0,11.0,1.0,43.0,3.0,17.0,17.0,31,45.0,41.0,12.0,11.0,99.0,345,3.0,0.1625,0.1625,0.7142857142857143,0.2692307692307692,0.3076923076923077,0.2692307692307692,0.44692737430167595,0.36363636363636365,0.55,0.44146341463414634,0.4583333333333333,0.5342465753424658,0.47533632286995514,0.5357142857142857,0.5852272727272727,0.12682926829268293,0.1005586592178771,0.10869565217391304,21.94719471947195,0.7441860465116279,0.04,0.1225071225071225,0.01729106628242075,0.17687074829931973,0.030303030303030304,0.13855421686746988,0.021484375,0.03,0.030303030303030304,0.10687022900763359,0.14018691588785046,0.12389380530973451,0.1559633027522936,0.23684210526315788,0.44878048780487806,0.6086956521739131,0.6829268292682927,0.16071428571428573,0.1951219512195122,0.22926829268292684,0.3191489361702128,0.32608695652173914,0.13333333333333333,0.03414634146341464,0.09268292682926829,0.21052631578947367,0.21052631578947367,0.5,0.4166666666666667,0.8,0.4657534246575342,0.6470588235294118,0.0273972602739726,0.1506849315068493,0.18181818181818182,0.5756097560975609,0.21052631578947367,0.48390951219512185,0.5239625,0.48449794520547956,0.05660377358490566,0.06451612903225806,0.07075471698113207,0.4858490566037736,7.382122905027933,25.080769230769228,0.32192414431082333,9.0,4.0,31.0,3.0,2.0,8.0,2.0,1.0,2.0,2.0,1.0,7.0,5.0,5.0,3.0,1.0,1.0,6.0,3.0,,0.175,0.021739130434782608,,0.030303030303030304,0.03125,0.5,0.225,0.2727272727272727,0.2222222222222222,0.5,3.0,,,2.0,1.0,1.0,1.0,1.0,,,11.0,7.0,1.0,1.0,,1.0,,,7.0,1.0,,,0.42857142857142855,0.42857142857142855,1.0,,,,0.08333333333333333,1.0,1.0,1.0,,,1.0,1.0,,0.02127659574468085,,,,,,,False,
1626214,1610612740,Bryce Dejean-Jones,Bryce Dejean-Jones,1626214,NOP,10664.0,178,-60,347,352,45,65.0,43,699,5.0,12.0,1.0,3.0,,1.0,1.0,2.0,9.0,3.0,,5.0,16.0,,2.0,7.0,22.0,7.0,19.0,4.0,39.0,387,2.0,5.0,4.0,,2.0,,2.0,,,8.0,6.0,18.0,3.0,2.0,16.0,5.0,3.0,10.0,3.0,13.0,3.0,7.0,29.0,,4.0,4.0,15.0,1.0,20.0,5.0,25.0,5.0,3.0,2.0,3.0,1.0,3.0,5.0,3.0,8.0,1.0,,4.0,9,11.0,9.0,5.0,,,45,1.0,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.3181818181818182,0.4,,0.4268292682926829,0.2857142857142857,,0.43333333333333335,0.2857142857142857,,0.4634146341463415,0.13636363636363635,0.16666666666666666,13.25,0.375,0.2,0.1271186440677966,0.02564102564102564,0.12121212121212122,,0.12582781456953643,0.021052631578947368,,,0.05128205128205128,0.13157894736842105,0.1951219512195122,0.13333333333333333,,0.2926829268292683,0.4166666666666667,0.5,0.8,0.024390243902439025,0.21951219512195122,0.2222222222222222,0.2222222222222222,,0.07317073170731707,0.3902439024390244,0.3125,0.3125,0.8,0.42857142857142855,0.3333333333333333,0.25,,,0.5,,0.7560975609756098,0.3125,0.5547280487804878,0.61315,0.5699125,0.1111111111111111,0.19230769230769232,0.10256410256410256,,8.231818181818182,25.16842105263158,0.12968299711815562,,,1.0,,1.0,,,1.0,,,2.0,2.0,1.0,2.0,2.0,,,2.0,1.0,,1.0,0.023255813953488372,0.04054054054054054,,,0.5,,,,,2.0,,,,,2.0,,2.0,,,,2.0,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.2857142857142857,,,,,,,,,,,,1.0,0.09090909090909091,,,False,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,46095.0,768,-153,1561,1555,473,536.0,173,3116,39.0,58.0,3.0,7.0,14.0,21.0,51.0,23.0,59.0,15.0,3.0,42.0,117.0,11.0,31.0,74.0,168.0,48.0,132.0,67.0,359.0,1782,5.0,15.0,24.0,22.0,51.0,13.0,34.0,34.0,117.0,52.0,96.0,87.0,57.0,4.0,116.0,42.0,15.0,74.0,30.0,104.0,19.0,45.0,238.0,4.0,14.0,28.0,39.0,,67.0,20.0,87.0,43.0,31.0,12.0,30.0,7.0,23.0,24.0,6.0,54.0,4.0,11.0,33.0,76,62.0,76.0,26.0,12.0,111.0,469,16.0,0.35135135135135137,0.3611111111111111,0.6041666666666666,0.36363636363636365,0.38235294117647056,0.366412213740458,0.44047619047619047,0.3333333333333333,0.43137254901960786,0.4866666666666667,0.34375,0.48823529411764705,0.5328358208955224,0.36363636363636365,0.5625,0.44,0.08928571428571429,0.15517241379310345,22.089721749006248,0.5555555555555556,,0.09027777777777778,0.02734375,0.12903225806451613,0.01762114537444934,0.10323574730354391,0.02435723951285521,0.025157232704402517,0.02127659574468085,0.06451612903225806,0.056,0.14473684210526316,0.1069182389937107,0.1896551724137931,0.19333333333333333,0.6724137931034483,0.7959183673469388,0.38461538461538464,0.17,0.19666666666666666,0.3898305084745763,0.3898305084745763,0.30434782608695654,0.05,0.39,0.358974358974359,0.358974358974359,0.5714285714285714,0.21875,0.42857142857142855,0.24705882352941178,0.6666666666666666,0.03529411764705882,0.36470588235294116,0.3548387096774194,0.6333333333333333,0.3620689655172414,0.49818198653198614,0.49878749999999994,0.4828310975609756,0.08359133126934984,0.13612565445026178,0.06685236768802229,0.32590529247910865,9.920238095238094,25.271212121212127,0.30301089045483665,12.0,2.0,18.0,3.0,1.0,7.0,6.0,2.0,4.0,,2.0,5.0,3.0,1.0,1.0,,,1.0,1.0,,0.11764705882352941,0.021739130434782608,0.03550295857988166,,0.019230769230769232,1.0,0.23529411764705882,0.26666666666666666,0.3333333333333333,0.3333333333333333,6.0,,2.0,2.0,4.0,15.0,4.0,17.0,1.0,,11.0,11.0,3.0,2.0,,3.0,2.0,,8.0,0.23529411764705882,,,0.4,0.4,0.8333333333333334,0.0625,,,0.46875,0.26666666666666666,0.5,0.6666666666666666,,1.0,,,,,,0.007575757575757576,2.0,0.04081632653061224,,,False,1.0
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,36265.0,604,-6,1230,1204,324,341.0,128,2434,22.0,55.0,6.0,13.0,7.0,17.0,65.0,6.0,14.0,15.0,3.0,23.0,60.0,4.0,8.0,58.0,134.0,28.0,75.0,30.0,230.0,1342,9.0,17.0,26.0,19.0,43.0,5.0,11.0,13.0,66.0,62.0,54.0,84.0,,6.0,60.0,23.0,21.0,27.0,16.0,43.0,13.0,14.0,102.0,5.0,11.0,25.0,52.0,10.0,87.0,16.0,103.0,7.0,3.0,4.0,10.0,1.0,2.0,6.0,2.0,16.0,3.0,2.0,26.0,53,39.0,38.0,18.0,2.0,66.0,319,6.0,0.5344827586206896,0.5636363636363636,1.0,0.37333333333333335,0.45454545454545453,0.37333333333333335,0.43283582089552236,0.5294117647058824,0.4418604651162791,0.4784688995215311,0.5217391304347826,0.49074074074074076,0.5066964285714286,0.5416666666666666,0.5333333333333333,0.3588516746411483,0.15671641791044777,0.23636363636363636,17.403915881073242,0.625,0.29411764705882354,0.13829787234042554,0.028423772609819122,0.1366120218579235,0.028409090909090908,0.13774597495527727,0.028419182948490232,0.023809523809523808,0.029411764705882353,0.1557377049180328,0.13008130081300814,0.1297709923664122,0.13793103448275862,0.13157894736842105,0.2631578947368421,0.4,0.5238095238095238,0.5,0.31100478468899523,0.06698564593301436,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.07177033492822966,0.28708133971291866,0.38333333333333336,0.3898305084745763,1.0,0.5652173913043478,0.46153846153846156,0.3148148148148148,0.4117647058823529,0.05555555555555555,0.14814814814814814,0.5,0.6220095693779905,0.38333333333333336,0.47856076555023935,0.5060833333333333,0.45921759259259254,0.08108108108108109,0.12244897959183673,0.11304347826086956,0.28695652173913044,6.423134328358209,25.001333333333328,0.2634146341463415,30.0,2.0,9.0,6.0,,8.0,2.0,5.0,2.0,,2.0,3.0,5.0,5.0,2.0,,3.0,5.0,3.0,,0.1076923076923077,0.05442176870748299,,0.025,0.06060606060606061,0.6,0.46153846153846156,0.5172413793103449,0.5,0.3333333333333333,5.0,,1.0,1.0,2.0,5.0,2.0,6.0,,1.0,3.0,4.0,,1.0,,3.0,3.0,,2.0,0.3333333333333333,0.013333333333333334,0.016666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,0.21739130434782608,0.4,1.0,0.3333333333333333,,,,,,0.07142857142857142,,,,,,,False,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,33959.0,566,-154,1116,1130,198,298.0,117,2246,31.0,59.0,2.0,2.0,4.0,7.0,42.0,40.0,106.0,9.0,1.0,12.0,42.0,1.0,9.0,91.0,207.0,15.0,51.0,18.0,245.0,1285,3.0,3.0,9.0,13.0,22.0,1.0,10.0,4.0,33.0,38.0,144.0,36.0,9.0,4.0,42.0,12.0,11.0,78.0,19.0,97.0,14.0,39.0,213.0,,4.0,23.0,44.0,3.0,70.0,4.0,74.0,18.0,8.0,10.0,36.0,7.0,31.0,15.0,,51.0,2.0,6.0,19.0,40,28.0,24.0,10.0,2.0,33.0,197,2.0,0.2087912087912088,0.21348314606741572,0.8,0.29411764705882354,0.1,0.29411764705882354,0.4396135265700483,1.0,0.5909090909090909,0.43992248062015504,0.6428571428571429,0.453125,0.457089552238806,0.6428571428571429,0.4714285714285714,0.19767441860465115,0.05314009661835749,0.13559322033898305,25.499600319744204,0.7058823529411765,0.1,0.12571428571428572,0.009685230024213076,0.15753424657534246,,0.1350806451612903,0.00718132854578097,,,0.09821428571428571,0.10434782608695652,0.17073170731707318,0.15966386554621848,0.14814814814814814,0.22868217054263565,0.5254237288135594,0.6078431372549019,0.2903225806451613,0.16279069767441862,0.4108527131782946,0.37735849056603776,0.37735849056603776,0.2,0.03488372093023256,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,1.0,0.21875,0.5714285714285714,0.03125,0.28125,0.1111111111111111,0.4263565891472868,0.2857142857142857,0.47270794573643404,0.5078071428571429,0.44407343750000006,0.041353383458646614,0.04672897196261682,0.036734693877551024,0.1346938775510204,11.786956521739135,25.3156862745098,0.1774193548387097,20.0,,21.0,1.0,,5.0,2.0,1.0,3.0,,,2.0,3.0,2.0,1.0,,1.0,2.0,2.0,,0.07142857142857142,0.024193548387096774,0.005681818181818182,,0.0072992700729927005,1.0,0.47619047619047616,0.5128205128205128,0.1,0.5,3.0,,2.0,,1.0,2.0,1.0,4.0,,1.0,5.0,18.0,3.0,1.0,,2.0,,,2.0,0.25,0.0196078431372549,,0.3333333333333333,0.375,1.0,0.2857142857142857,,,0.2857142857142857,0.5,1.0,,,1.0,,,,,0.1111111111111111,0.019230769230769232,,,,,False,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,44925.0,749,-165,1457,1457,150,163.0,176,2914,75.0,129.0,24.0,44.0,8.0,13.0,8.0,,1.0,,,,,,,76.0,138.0,,,36.0,188.0,1621,25.0,45.0,60.0,8.0,15.0,,,7.0,23.0,106.0,46.0,,,42.0,,,28.0,14.0,5.0,19.0,5.0,7.0,43.0,14.0,63.0,62.0,108.0,9.0,179.0,79.0,258.0,13.0,10.0,3.0,13.0,3.0,9.0,21.0,,34.0,5.0,6.0,36.0,74,65.0,68.0,36.0,,23.0,150,7.0,0.6973684210526315,0.9636363636363636,,,,,0.5507246376811594,0.5555555555555556,0.5333333333333333,0.5507246376811594,0.5555555555555556,0.5333333333333333,0.5529411764705883,0.5769230769230769,0.5476190476190477,,0.2028985507246377,0.1937984496124031,12.208258527827647,0.38235294117647056,0.32142857142857145,0.22641509433962265,0.11072056239015818,0.29245283018867924,0.07142857142857142,0.2467343976777939,0.10065359477124183,0.10365853658536585,0.04827586206896552,0.22580645161290322,0.24822695035460993,0.20994475138121546,0.3253012048192771,0.17391304347826086,0.9347826086956522,0.5813953488372093,0.7211538461538461,0.6933333333333334,0.057971014492753624,0.007246376811594203,,,,,,,,,0.9777777777777777,0.5454545454545454,0.8666666666666667,0.6153846153846154,,,,0.9347826086956522,,0.6243166666666667,0.5788871794871795,0.6063066666666667,0.21176470588235294,0.21176470588235294,0.3191489361702128,0.12234042553191489,1.7282608695652164,,0.1029512697323267,1.0,10.0,6.0,2.0,3.0,4.0,,6.0,10.0,3.0,15.0,4.0,4.0,14.0,13.0,,1.0,14.0,7.0,1.0,0.375,0.11557788944723618,0.11165048543689321,0.13725490196078433,0.058823529411764705,0.5,0.125,0.2,1.0,0.125,,,,,,,,,,,,1.0,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.05714285714285714,2.0,6.0,False,
