EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Clear Path Fouls,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,Corner3PctBlocked,on
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,53883.0,898,-230.0,1798,1808,345,448,212,3606,22,46,3.0,6.0,2.0,10.0,10.0,36,6.0,21.0,167.0,38,103,218.0,59.0,372,1984,4.0,8.0,1.0,24.0,4.0,19,19.0,75,34,42.0,,167.0,10,42.0,21.0,63.0,20.0,1.0,27.0,7.0,8.0,147.0,1.0,6.0,,24.0,43,2.0,69,7.0,76,1.0,22.0,12.0,10.0,24.0,3.0,21.0,16.0,4.0,3.0,1.0,2.0,40.0,3.0,7.0,21.0,1.0,53,1.0,,2.0,57,,8.0,4.0,76.0,5.0,21.0,8.0,2.0,6.0,5.0,1.0,7.0,1.0,,,,75,345,8.0,1.0,0.4473684210526316,0.4473684210526316,0.36893203883495146,0.5,0.21052631578947367,0.48753894080996885,0.4107142857142857,0.42424242424242425,0.5245664739884393,0.41379310344827586,0.4868421052631579,0.6791277258566978,0.0970873786407767,0.08695652173913043,0.16666666666666666,,18.97486446525382,0.6,0.04878048780487805,,0.07478260869565218,0.010968921389396709,0.09917355371900827,0.0029411764705882353,0.08200734394124846,0.007891770011273957,0.0091324200913242,0.015463917525773196,0.007462686567164179,0.0038314176245210726,,0.07547169811320754,0.04945054945054945,0.09944751381215469,0.1005586592178771,0.09523809523809523,0.0051813471502590676,0.14285714285714285,0.14330218068535824,0.4782608695652174,0.5238095238095238,0.5,0.11214953271028037,0.2777777777777778,0.3333333333333333,0.3,0.06542056074766354,0.2857142857142857,0.2857142857142857,0.5,0.5202492211838006,0.21428571428571427,0.5,0.3333333333333333,0.15151515151515152,0.2,0.822429906542056,0.5197605919003115,0.5391,0.5053681818181819,0.08430232558139535,0.17647058823529413,0.035555555555555556,0.06451612903225806,0.20161290322580644,7.921359223300972,25.25825688073394,0.19187986651835373,17.0,51.0,3.0,12.0,62.0,2.0,14.0,35.0,79.0,5.0,20.0,16.0,47.0,186.0,62.0,13.0,,0.7848101265822784,0.3623853211009174,0.25,0.3404255319148936,0.3623853211009174,0.1588785046728972,0.3333333333333333,0.3333333333333333,0.8823529411764706,0.3712574850299401,0.37349397590361444,0.7580645161290323,0.5,0.14285714285714285,1.0,0.18181818181818182,0.25,0.5303030303030303,0.3712574850299401,13.0,51.0,1.0,1.0,1.0,,,0.0045871559633027525,0.005988023952095809,0.37142857142857144,3.0,6.0,,,,0.21428571428571427,0.5,1.0,1.0,,,False
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,65177.0,1086,-328.0,2210,2208,408,529,231,4418,40,83,3.0,7.0,11.0,15.0,4.0,18,9.0,24.0,129.0,53,125,193.0,49.0,341,2427,3.0,9.0,2.0,26.0,12.0,19,7.0,70,66,40.0,6.0,129.0,17,56.0,24.0,80.0,15.0,9.0,40.0,6.0,10.0,184.0,3.0,11.0,,31.0,57,4.0,92,14.0,106,7.0,26.0,23.0,3.0,37.0,12.0,22.0,21.0,3.0,15.0,3.0,,58.0,2.0,10.0,46.0,2.0,63,1.0,1.0,,58,,4.0,1.0,65.0,3.0,27.0,1.0,4.0,10.0,7.0,2.0,11.0,6.0,,,,70,408,1.0,4.0,0.6226415094339622,0.66,0.424,0.3333333333333333,0.631578947368421,0.4591194968553459,0.375,0.5080645161290323,0.4899135446685879,0.3939393939393939,0.5147058823529411,0.6069182389937107,0.136,0.18072289156626506,0.1111111111111111,,16.39012545528126,0.6379310344827587,0.06153846153846154,,0.07983193277310924,0.01624815361890694,0.1099290780141844,0.007792207792207792,0.08835341365461848,0.013182674199623353,0.021739130434782608,0.01639344262295082,0.006369426751592357,0.006872852233676976,0.010638297872340425,0.06299212598425197,0.04824561403508772,0.12931034482758622,0.11682242990654206,0.08823529411764706,0.03888888888888889,0.5454545454545454,0.2610062893081761,0.4819277108433735,0.5882352941176471,0.675,0.05660377358490566,0.2222222222222222,0.25,0.75,0.07547169811320754,0.375,0.375,0.3333333333333333,0.4056603773584906,0.21875,0.42857142857142855,,0.24193548387096775,0.7333333333333333,0.8679245283018868,0.5509947949526812,0.5445220000000001,0.5538580645161291,0.08163265306122448,0.18120805369127516,0.005154639175257732,0.07624633431085044,0.20527859237536658,5.843199999999999,25.200518134715026,0.18461538461538463,24.0,64.0,6.0,16.0,38.0,4.0,15.0,27.0,62.0,6.0,23.0,13.0,43.0,168.0,38.0,3.0,,0.9032258064516129,0.32124352331606215,0.2608695652173913,0.3023255813953488,0.32124352331606215,0.20125786163522014,0.375,0.375,0.9583333333333334,0.29457364341085274,0.296875,0.868421052631579,0.46875,0.26666666666666666,0.75,0.25806451612903225,0.375,0.43548387096774194,0.29457364341085274,7.0,18.0,1.0,,1.0,1.0,1.0,0.0051813471502590676,0.007751937984496124,0.25925925925925924,2.0,8.0,,,2.0,0.25,0.25,1.0,,,,False
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,66666.0,1111,-289.0,2242,2273,367,451,226,4515,41,80,8.0,18.0,6.0,10.0,4.0,24,3.0,12.0,240.0,48,116,282.0,75.0,453,2483,10.0,23.0,11.0,49.0,6.0,14,17.0,62,58,38.0,14.0,239.0,20,32.0,14.0,46.0,9.0,5.0,24.0,6.0,2.0,106.0,8.0,22.0,3.0,57.0,141,12.0,210,33.0,243,5.0,62.0,31.0,31.0,48.0,10.0,27.0,41.0,4.0,21.0,4.0,13.0,89.0,6.0,17.0,55.0,5.0,125,3.0,5.0,4.0,72,3.0,4.0,5.0,89.0,5.0,35.0,4.0,4.0,25.0,19.0,5.0,25.0,13.0,,,1.0,62,367,11.0,3.0,0.6041666666666666,0.7073170731707317,0.41379310344827586,0.43478260869565216,0.42857142857142855,0.4748743718592965,0.5135135135135135,0.4090909090909091,0.5160919540229885,0.5833333333333334,0.47692307692307695,0.7085427135678392,0.1724137931034483,0.175,0.16666666666666666,0.16666666666666666,20.99558410276997,0.5393258426966292,0.2033898305084746,0.0379746835443038,0.19887165021156558,0.03363914373088685,0.18874172185430463,0.018957345971563982,0.19584569732937684,0.027881040892193308,0.033962264150943396,0.029288702928870293,0.04,0.01875,0.0196078431372549,0.19083969465648856,0.1813953488372093,0.22413793103448276,0.19004524886877827,0.18518518518518517,0.022026431718061675,0.52,0.20100502512562815,0.5125,0.6212121212121212,0.6097560975609756,0.06030150753768844,0.16666666666666666,0.2,0.25,0.03015075376884422,0.25,0.3,1.0,0.6030150753768844,0.4864864864864865,0.4444444444444444,,0.18181818181818182,0.6,0.9095477386934674,0.5315273989898989,0.5087909090909091,0.5375481481481483,0.09048723897911833,0.23972602739726026,0.014035087719298246,0.10816777041942605,0.1368653421633554,4.7491379310344835,25.660283687943263,0.16369313113291703,15.0,42.0,2.0,7.0,79.0,5.0,10.0,34.0,94.0,6.0,14.0,11.0,41.0,270.0,79.0,6.0,,0.9574468085106383,0.3333333333333333,0.42857142857142855,0.2682926829268293,0.33451957295373663,0.10552763819095477,0.35714285714285715,0.35714285714285715,0.9333333333333333,0.32916666666666666,0.3319327731092437,0.9620253164556962,0.2702702702702703,0.5,1.0,0.12727272727272726,0.2857142857142857,0.6181818181818182,0.3305439330543933,9.0,12.0,2.0,1.0,,,1.0,0.0070921985815602835,0.008333333333333333,0.2647058823529412,1.0,4.0,1.0,1.0,2.0,0.10810810810810811,0.25,1.0,,,,False
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,63488.0,1058,-266.0,2122,2151,390,444,227,4273,95,161,9.0,20.0,16.0,24.0,14.0,54,3.0,13.0,46.0,112,228,82.0,105.0,383,2344,11.0,30.0,11.0,33.0,21.0,33,33.0,75,162,62.0,12.0,45.0,39,38.0,23.0,61.0,17.0,6.0,22.0,9.0,7.0,145.0,11.0,33.0,6.0,38.0,71,14.0,123,50.0,173,5.0,28.0,20.0,8.0,17.0,7.0,11.0,38.0,5.0,6.0,2.0,3.0,55.0,2.0,10.0,55.0,11.0,111,9.0,4.0,11.0,144,5.0,10.0,1.0,158.0,8.0,74.0,,9.0,62.0,40.0,22.0,65.0,35.0,5.0,1.0,,75,390,5.0,8.0,0.7232142857142857,0.7641509433962265,0.49122807017543857,0.36666666666666664,0.6363636363636364,0.4483870967741935,0.3333333333333333,0.4772727272727273,0.4974025974025974,0.4024390243902439,0.5681818181818182,0.2645161290322581,0.17105263157894737,0.15527950310559005,0.25925925925925924,,18.495166036149644,0.3090909090909091,0.22580645161290322,0.06521739130434782,0.10260115606936417,0.05061349693251534,0.1366906474820144,0.031073446327683617,0.11237113402061856,0.0437375745526839,0.05204460966542751,0.05603448275862069,0.039735099337748346,0.03333333333333333,0.023809523809523808,0.0794979079497908,0.08771929824561403,0.14222222222222222,0.14746543778801843,0.09836065573770492,0.036231884057971016,0.5384615384615384,0.5193548387096775,0.5900621118012422,0.6985294117647058,0.7578947368421053,0.17419354838709677,0.25925925925925924,0.35,0.5,0.041935483870967745,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.14838709677419354,0.6060606060606061,0.45,0.1111111111111111,0.5454545454545454,0.6666666666666666,0.7838709677419354,0.5609412052117263,0.5220874999999999,0.5952321428571429,0.19680851063829788,0.25170068027210885,,0.08616187989556136,0.195822454308094,3.6657894736842107,25.05243902439024,0.18378887841658811,13.0,36.0,,5.0,5.0,,,6.0,18.0,,3.0,,11.0,54.0,5.0,,,1.0,0.21951219512195122,,,0.2222222222222222,0.11612903225806452,0.3611111111111111,0.3611111111111111,1.0,0.10869565217391304,0.1111111111111111,1.0,,,,0.11363636363636363,,0.13636363636363635,0.1111111111111111,,,1.0,,3.0,1.0,,0.012195121951219513,0.021739130434782608,,,3.0,1.0,,14.0,0.09090909090909091,,,2.0,,,False
203088,1610612755,Kendall Marshall,Kendall Marshall,203088,PHI,12253.0,204,-68.0,422,415,58,64,35,837,3,9,,,,,2.0,10,7.0,17.0,22.0,12,36,27.0,2.0,47,468,,,,,,3,,3,10,14.0,,22.0,3,27.0,11.0,38.0,6.0,5.0,18.0,5.0,4.0,87.0,1.0,1.0,,3.0,9,,12,2.0,14,,9.0,4.0,5.0,10.0,8.0,8.0,9.0,1.0,2.0,,,19.0,,2.0,6.0,,9,,,,10,,1.0,1.0,2.0,,1.0,,,2.0,1.0,1.0,2.0,,,,,3,58,,,0.4166666666666667,0.4166666666666667,0.3333333333333333,,,0.35714285714285715,,0.25,0.3671875,,0.25,0.42857142857142855,0.08333333333333333,0.2222222222222222,0.1,,18.12227074235808,0.5263157894736842,,,0.07258064516129033,0.007352941176470588,0.05172413793103448,0.015384615384615385,0.06593406593406594,0.009950248756218905,,0.02127659574468085,,0.017857142857142856,,0.1276595744680851,0.02702702702702703,0.05,0.061224489795918366,,,,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.15873015873015872,0.2,0.2222222222222222,,0.2698412698412698,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.3492063492063492,,,,,,0.5714285714285714,0.48148064516129035,,0.39066666666666666,0.015625,0.02702702702702703,,,0.06382978723404255,11.825,26.051851851851854,0.13744075829383887,2.0,5.0,,,5.0,,1.0,3.0,7.0,,1.0,1.0,3.0,15.0,5.0,,,0.7142857142857143,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.07936507936507936,0.4,0.4,1.0,0.22727272727272727,0.22727272727272727,0.6,1.0,,,,,0.5,0.22727272727272727,1.0,6.0,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,False
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,24677.0,411,-85.0,831,834,131,176,87,1665,34,56,8.0,10.0,4.0,7.0,8.0,29,,6.0,11.0,42,91,22.0,23.0,113,899,8.0,12.0,3.0,19.0,6.0,12,4.0,16,44,40.0,8.0,11.0,11,11.0,9.0,20.0,6.0,3.0,7.0,2.0,2.0,49.0,4.0,12.0,2.0,20.0,35,,55,18.0,73,2.0,7.0,5.0,2.0,11.0,1.0,3.0,14.0,3.0,8.0,2.0,2.0,25.0,1.0,5.0,28.0,1.0,48,3.0,3.0,1.0,21,,,2.0,34.0,2.0,18.0,,,10.0,9.0,1.0,10.0,7.0,2.0,,,16,131,4.0,,0.5238095238095238,0.5789473684210527,0.46153846153846156,0.6666666666666666,0.5,0.39823008849557523,0.6666666666666666,0.4,0.437984496124031,0.6333333333333333,0.4444444444444444,0.19469026548672566,0.12087912087912088,0.10714285714285714,0.1724137931034483,,16.488222698072807,0.44,,0.05405405405405406,0.1282051282051282,0.04633204633204633,0.1694915254237288,0.03305785123966942,0.14066496163682865,0.042105263157894736,0.05660377358490566,0.05434782608695652,0.01639344262295082,0.022727272727272728,0.06060606060606061,0.0660377358490566,0.12643678160919541,0.2125,0.17391304347826086,0.15384615384615385,0.03571428571428571,0.7,0.49557522123893805,0.6071428571428571,0.68,0.5882352941176471,0.25663716814159293,0.27586206896551724,0.3333333333333333,0.25,0.05309734513274336,,,,0.09734513274336283,0.8333333333333334,0.8,0.375,0.4666666666666667,0.5714285714285714,0.6902654867256637,0.5199549107142855,0.48491999999999996,0.4746166666666667,0.13953488372093023,0.16822429906542055,,0.168141592920354,0.1415929203539823,4.330769230769231,24.54090909090909,0.15764139590854392,1.0,11.0,,,1.0,,,3.0,2.0,,,,3.0,6.0,1.0,,1.0,1.0,0.09090909090909091,,,0.09090909090909091,0.09734513274336283,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.09090909090909091,1.0,,,,,,0.2,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,False
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,4795.0,80,-35.0,162,164,23,33,21,326,9,21,1.0,1.0,2.0,4.0,,4,,,6.0,9,25,7.0,15.0,39,182,1.0,1.0,1.0,3.0,2.0,6,3.0,7,4,14.0,,6.0,7,8.0,3.0,11.0,1.0,2.0,7.0,,1.0,25.0,,,1.0,1.0,10,,11,1.0,12,,2.0,1.0,1.0,5.0,1.0,5.0,4.0,1.0,,,2.0,9.0,1.0,2.0,,,1,,,,14,,,2.0,26.0,,13.0,,,,,,,,,,,7,23,,,0.2222222222222222,0.2222222222222222,0.36,1.0,0.3333333333333333,0.375,1.0,0.3333333333333333,0.43333333333333335,0.75,0.4375,0.21875,0.28,0.19047619047619047,0.75,,28.72340425531915,0.5555555555555556,,0.09090909090909091,0.20408163265306123,,0.05263157894736842,,0.16176470588235295,,,,,,,0.29411764705882354,0.125,0.1875,,0.2,,,0.65625,0.42857142857142855,0.5294117647058824,0.2222222222222222,0.125,,,,,,,,0.1875,1.0,1.0,,0.6666666666666666,0.5,0.875,0.5704296875,0.5671,0.5498500000000001,0.28888888888888886,0.34210526315789475,,0.07692307692307693,0.1794871794871795,2.92,25.214285714285715,0.1419753086419753,,1.0,,,2.0,,,,2.0,,,,,6.0,2.0,,,1.0,0.2857142857142857,,,0.2857142857142857,0.03125,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,False
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,42190.0,703,-182.0,1387,1413,276,342,157,2800,26,39,5.0,7.0,5.0,6.0,34.0,57,23.0,49.0,29.0,83,145,37.0,11.0,213,1527,10.0,19.0,,20.0,18.0,29,7.0,49,42,124.0,4.0,26.0,8,82.0,56.0,138.0,37.0,19.0,62.0,9.0,11.0,332.0,7.0,8.0,1.0,24.0,66,6.0,96,16.0,112,1.0,36.0,25.0,11.0,41.0,10.0,27.0,20.0,7.0,14.0,1.0,1.0,61.0,6.0,9.0,31.0,3.0,54,,1.0,1.0,32,,3.0,2.0,17.0,1.0,5.0,,4.0,8.0,3.0,4.0,8.0,5.0,,,,49,276,5.0,3.0,0.25301204819277107,0.25925925925925924,0.5724137931034483,0.5263157894736842,0.6206896551724138,0.554945054945055,0.45454545454545453,0.5675675675675675,0.5605263157894737,0.45454545454545453,0.5975609756097561,0.2032967032967033,0.05517241379310345,0.07692307692307693,0.05263157894736842,0.04081632653061224,15.946632782719186,0.6721311475409836,0.15384615384615385,0.014925373134328358,0.1437908496732026,0.01909307875894988,0.13793103448275862,0.029411764705882353,0.14218009478672985,0.0228310502283105,0.018072289156626505,0.019736842105263157,0.019801980198019802,0.02247191011235955,0.05,0.11724137931034483,0.10625,0.2077922077922078,0.12030075187969924,0.1951219512195122,0.0136986301369863,0.625,0.21428571428571427,0.6666666666666666,0.7222222222222222,0.3076923076923077,0.3131868131868132,0.5964912280701754,0.6296296296296297,0.14705882352941177,0.2692307692307692,0.46938775510204084,0.48936170212765956,0.34782608695652173,0.15934065934065933,0.3181818181818182,0.7142857142857143,0.2,0.16216216216216217,0.8333333333333334,0.4175824175824176,0.46259747191011236,0.4521066666666666,0.4354794117647057,0.026881720430107527,0.03355704697986577,,0.09389671361502347,0.2300469483568075,9.935172413793104,28.245945945945948,0.19899062725306416,4.0,8.0,1.0,1.0,8.0,,3.0,7.0,12.0,,3.0,2.0,8.0,21.0,8.0,,,0.5833333333333334,0.32432432432432434,,0.25,0.35294117647058826,0.04395604395604396,0.5,0.5,1.0,0.27586206896551724,0.2962962962962963,0.375,0.13636363636363635,,,0.02702702702702703,1.0,0.1891891891891892,0.3076923076923077,1.0,15.0,2.0,,,,1.0,0.05405405405405406,0.06896551724137931,0.14285714285714285,,,3.0,1.0,1.0,,,,,,,False
203515,1610612755,Phil Pressey,Phil Pressey,203515,PHI,2215.0,37,,76,79,11,14,8,155,4,8,,,,3.0,,1,,,2.0,4,9,2.0,1.0,12,82,,,,,,3,1.0,1,2,6.0,,2.0,3,4.0,4.0,8.0,2.0,2.0,4.0,,,20.0,,,,3.0,3,,6,,6,,3.0,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,,,2.0,,4,,,,2,,,,3.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,1,11,,1.0,0.25,0.25,0.4444444444444444,,,0.5,,,0.5,,0.125,0.18181818181818182,0.3333333333333333,0.25,1.0,,17.647058823529413,0.6666666666666666,,,0.15,,0.2,,0.17142857142857143,,,,,,,0.125,,0.4,0.2222222222222222,0.16666666666666666,,1.0,0.7272727272727273,0.5,0.6666666666666666,0.25,0.09090909090909091,,,,,,,,0.18181818181818182,,,,1.0,,0.9090909090909091,0.5970227272727272,,0.6980000000000001,0.09090909090909091,0.1111111111111111,,,0.08333333333333333,2.0555555555555554,25.549999999999997,0.14473684210526316,,,,,1.0,,,,1.0,,,,,3.0,1.0,,,1.0,0.5,,,0.5,,,,,0.5,0.5,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False
1626174,1610612755,Christian Wood,Christian Wood,1626174,PHI,2545.0,42,-16.0,88,92,26,23,10,180,5,11,2.0,4.0,1.0,2.0,,1,1.0,1.0,2.0,6,13,2.0,4.0,16,87,2.0,4.0,1.0,5.0,1.0,2,4.0,6,8,4.0,4.0,2.0,3,,,,,,,,,,2.0,6.0,,1.0,6,,7,8.0,15,,1.0,1.0,,,,,,,,,,,,,,,2,,,,5,1.0,,1.0,6.0,,3.0,,,2.0,2.0,,2.0,,,,,6,26,,,0.6666666666666666,1.0,0.46153846153846156,0.5,0.5,0.4,0.5,0.3333333333333333,0.4444444444444444,0.5,0.5,0.13333333333333333,0.23076923076923078,0.2727272727272727,,,18.367346938775512,,,,0.16216216216216217,0.1875,0.07692307692307693,0.15384615384615385,0.14,0.17777777777777778,0.23076923076923078,0.2,,0.2,,0.07142857142857142,0.3333333333333333,0.09090909090909091,,0.2,,,0.7333333333333333,0.45454545454545453,0.625,0.6,0.06666666666666667,,,,0.06666666666666667,1.0,1.0,1.0,0.13333333333333333,1.0,0.5,,0.6666666666666666,0.5,0.8666666666666667,0.5984533333333334,0.5646,0.62605,0.16666666666666666,0.1875,,0.3125,0.375,2.907692307692308,25.85,0.29545454545454547,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False
201171,1610612755,Carl Landry,Carl Landry,201171,PHI,13243.0,221,-46.0,450,446,99,147,46,896,27,38,3.0,8.0,4.0,5.0,2.0,12,11.0,35.0,3.0,40,85,5.0,29.0,118,504,4.0,10.0,7.0,15.0,8.0,16,8.0,24,68,12.0,6.0,3.0,8,9.0,4.0,13.0,3.0,1.0,5.0,1.0,3.0,30.0,9.0,8.0,,10.0,22,4.0,36,17.0,53,2.0,4.0,,4.0,4.0,1.0,2.0,8.0,2.0,2.0,,2.0,12.0,,5.0,13.0,1.0,26,,2.0,3.0,24,,1.0,1.0,41.0,3.0,17.0,,5.0,5.0,3.0,2.0,5.0,3.0,,,,24,99,4.0,3.0,0.85,0.918918918918919,0.47058823529411764,0.4,0.5,0.49444444444444446,0.4,0.4444444444444444,0.5412844036697247,0.5357142857142857,0.5217391304347826,0.05555555555555555,0.09411764705882353,0.10526315789473684,0.25,0.02857142857142857,24.055666003976143,0.3333333333333333,0.3076923076923077,,0.1506849315068493,0.057971014492753624,0.20408163265306123,0.125,0.1641025641025641,0.08095238095238096,0.1276595744680851,0.04878048780487805,,0.15254237288135594,,0.11320754716981132,0.27906976744186046,0.08,0.14285714285714285,0.5714285714285714,0.05128205128205128,0.6,0.4222222222222222,0.7105263157894737,0.7941176470588235,0.8518518518518519,0.13333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3888888888888889,0.3142857142857143,0.3235294117647059,0.9090909090909091,0.03333333333333333,0.8,0.375,0.3333333333333333,0.2777777777777778,0.8,0.4777777777777778,0.487305,0.4658,0.47467777777777775,0.16346153846153846,0.1717171717171717,,0.1271186440677966,0.2033898305084746,9.228235294117647,24.4,0.22,1.0,2.0,,1.0,2.0,,,1.0,3.0,,,,2.0,9.0,2.0,,,1.0,0.6,,,0.6,0.022222222222222223,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,0.05555555555555555,,0.05555555555555555,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,False
