EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Corner3Frequency,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,3SecondViolations,BlockedArc3,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,on,HeaveMakes
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,75898.0,1265,-41,2570,2530,609,564,309,5100,66.0,125,11.0,30.0,15.0,24.0,27.0,67,27.0,69,52.0,127.0,13.0,9.0,28.0,120,261,74.0,182.0,44,506,2699,23.0,50,18.0,7.0,80.0,26,48,12.0,38.0,8.0,96,176.0,64,216.0,18.0,126.0,52.0,15,23,17.0,40,14.0,3.0,13,2.0,8.0,97,7.0,22.0,43,59,5.0,107,29.0,136,12.0,8.0,4.0,4.0,23.0,2.0,12.0,15.0,3.0,11.0,2.0,38.0,2.0,13.0,47,84,3.0,2.0,44,,5.0,53,21,4.0,3.0,2.0,,3.0,2.0,94,602,4.0,2.0,0.7333333333333333,0.7927927927927928,0.972972972972973,0.4065934065934066,0.3157894736842105,0.4088397790055249,0.45977011494252873,0.46,0.5416666666666666,0.5214446952595937,0.5367647058823529,0.5116279069767442,0.5454545454545454,0.5555555555555556,0.5274725274725275,0.4108352144469526,0.05747126436781609,0.088,0.04477611940298507,17.006802721088437,0.6052631578947368,0.06493506493506493,0.07177615571776155,0.023605150214592276,0.11286089238845144,0.019553072625698324,0.08478802992518704,0.02248062015503876,0.03468208092485549,0.025362318840579712,0.00967741935483871,0.02054794520547945,0.015151515151515152,0.08914728682170543,0.06854838709677419,0.060126582278481014,0.12666666666666668,0.06172839506172839,0.05333333333333334,0.6666666666666666,0.28216704288939054,0.528,0.5789473684210527,0.7575757575757576,0.15124153498871332,0.40298507462686567,0.421875,0.6666666666666666,0.15575620767494355,0.391304347826087,0.39705882352941174,0.7407407407407407,0.2866817155756208,0.4094488188976378,0.4126984126984127,0.9615384615384616,0.4411764705882353,0.36666666666666664,0.19117647058823528,0.27906976744186046,0.625,0.32558139534883723,0.32142857142857145,0.6930022573363431,0.4126984126984127,0.5112057692307692,0.49684629629629634,0.5202623529411764,0.05458515283842795,0.07664233576642336,0.15810276679841898,0.18972332015810275,7.998084291187739,24.917032967032966,0.23696498054474707,2.0,8.0,1.0,55.0,10.0,6.0,6.0,,3.0,1.0,0.03296703296703297,0.014492753623188406,0.09090909090909091,,0.12415349887133183,0.11627906976744186,22.0,4.0,5.0,3.0,5.0,9.0,2.0,,1.0,0.5,0.4,0.44,1.0,0.07352941176470588,0.8,1.0,0.38461538461538464,0.8,0.3,1.0,2.0,3.0,4.0,0.2727272727272727,0.021739130434782608,1.0,,,,,0.007874015748031496,,,False,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,62910.0,1048,47,2090,2091,472,418,255,4181,25.0,60,3.0,5.0,6.0,15.0,12.0,37,15.0,43,35.0,100.0,12.0,6.0,17.0,52,140,46.0,131.0,26,268,2096,6.0,14,17.0,,39.0,15,36,9.0,25.0,9.0,66,44.0,60,135.0,6.0,98.0,35.0,19,38,8.0,46,4.0,4.0,13,5.0,20.0,100,2.0,9.0,54,90,1.0,145,13.0,158,4.0,15.0,11.0,4.0,21.0,6.0,15.0,20.0,2.0,6.0,2.0,41.0,1.0,5.0,37,73,2.0,2.0,27,1.0,,29,13,1.0,14.0,9.0,4.0,14.0,8.0,66,471,5.0,1.0,0.4230769230769231,0.4489795918367347,0.9782608695652174,0.3511450381679389,0.36,0.35658914728682173,0.37142857142857144,0.42857142857142855,0.4166666666666667,0.44649446494464945,0.6290322580645161,0.4672131147540984,0.47183098591549294,0.6290322580645161,0.5076923076923077,0.4833948339483395,0.1357142857142857,0.2,0.1891891891891892,13.64399664147775,0.5121951219512195,0.01639344262295082,0.11221945137157108,0.011538461538461539,0.1588235294117647,0.007352941176470588,0.12609457092819615,0.010456273764258554,0.0035971223021582736,0.012295081967213115,0.01937984496124031,0.009302325581395349,,0.08099688473520249,0.10628019323671498,0.15328467153284672,0.16428571428571428,0.13333333333333333,0.02666666666666667,0.5714285714285714,0.22140221402214022,0.4166666666666667,0.5208333333333334,0.44,0.13653136531365315,0.32432432432432434,0.4,0.3333333333333333,0.15867158671586715,0.3488372093023256,0.3488372093023256,0.4666666666666667,0.36900369003690037,0.35,0.35353535353535354,0.9714285714285714,0.16129032258064516,0.6,0.3870967741935484,0.2459016393442623,0.4,0.2786885245901639,0.35294117647058826,0.7047970479704797,0.35714285714285715,0.5168317843866171,0.5116962962962963,0.4975720338983052,0.04946996466431095,0.08609271523178808,0.1455223880597015,0.2462686567164179,8.587857142857144,25.36259541984733,0.22583732057416267,,2.0,2.0,31.0,8.0,3.0,1.0,2.0,4.0,,0.007633587786259542,,,0.0425531914893617,0.11439114391143912,0.13114754098360656,11.0,1.0,5.0,3.0,8.0,9.0,2.0,,1.0,0.5294117647058824,0.3548387096774194,0.3548387096774194,1.0,0.16129032258064516,0.2,1.0,0.6666666666666666,1.0,0.375,1.0,,,1.0,,0.007575757575757576,2.0,,,,,0.01,1.0,,False,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,22130.0,369,-58,726,723,129,108,88,1449,12.0,24,1.0,3.0,3.0,7.0,1.0,7,4.0,12,15.0,43.0,8.0,5.0,8.0,17,43,19.0,52.0,14,105,830,1.0,3,9.0,1.0,15.0,5,10,5.0,13.0,5.0,30,22.0,12,57.0,2.0,43.0,15.0,5,14,5.0,19,4.0,1.0,8,3.0,3.0,43,,2.0,14,27,1.0,42,3.0,45,1.0,8.0,8.0,,6.0,,5.0,6.0,2.0,1.0,1.0,12.0,2.0,2.0,14,31,5.0,,17,3.0,2.0,18,6,3.0,7.0,7.0,,7.0,3.0,27,126,4.0,1.0,0.6470588235294118,0.6875,1.0,0.36538461538461536,0.38461538461538464,0.36538461538461536,0.3953488372093023,0.3333333333333333,0.5,0.4789473684210526,0.5833333333333334,0.5434782608695652,0.5049019607843137,0.5769230769230769,0.5555555555555556,0.5473684210526316,0.11627906976744186,0.16666666666666666,0.14285714285714285,13.71841155234657,0.5,0.05263157894736842,0.12272727272727273,0.007194244604316547,0.12389380530973451,,0.12312312312312312,0.005305039787798408,0.017094017094017096,,,,,0.07777777777777778,0.20634920634920634,0.1044776119402985,0.08536585365853659,0.22580645161290322,0.018867924528301886,0.42857142857142855,0.25263157894736843,0.5,0.6,0.75,0.07368421052631578,0.14285714285714285,0.16666666666666666,,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.5,0.45263157894736844,0.3488372093023256,0.3488372093023256,1.0,0.25,0.3333333333333333,0.6666666666666666,0.30434782608695654,0.42857142857142855,0.34782608695652173,0.625,0.8,0.3488372093023256,0.5361178947368421,0.5863772727272728,0.5305347826086956,0.06060606060606061,0.1276595744680851,0.14285714285714285,0.2857142857142857,7.676744186046512,24.859615384615388,0.17768595041322313,1.0,2.0,,9.0,5.0,,,1.0,,2.0,,,,0.1,0.09473684210526316,0.21739130434782608,4.0,1.0,1.0,,3.0,4.0,2.0,,,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.08333333333333333,1.0,1.0,0.375,1.0,,,,2.0,,,,,,,,,,,,False,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,94073.0,1568,-130,3133,3132,624,508,380,6265,120.0,264,6.0,17.0,21.0,41.0,89.0,195,77.0,187,30.0,97.0,8.0,6.0,15.0,286,646,35.0,113.0,88,765,3383,18.0,44,10.0,,42.0,50,121,7.0,17.0,22.0,143,124.0,448,93.0,6.0,96.0,30.0,57,150,67.0,217,42.0,25.0,69,14.0,67.0,501,2.0,24.0,37,86,2.0,125,26.0,151,10.0,28.0,13.0,15.0,76.0,22.0,48.0,47.0,13.0,28.0,5.0,123.0,8.0,21.0,35,63,2.0,1.0,100,,7.0,116,59,5.0,10.0,5.0,3.0,11.0,8.0,142,616,6.0,4.0,0.21678321678321677,0.21908127208480566,0.8857142857142857,0.30973451327433627,0.4117647058823529,0.3125,0.44272445820433437,0.4090909090909091,0.4132231404958678,0.44598155467720685,0.3888888888888889,0.4384057971014493,0.4739454094292804,0.3888888888888889,0.4735099337748344,0.14888010540184454,0.08823529411764706,0.16287878787878787,0.06153846153846154,25.935231714126186,0.6178861788617886,0.020618556701030927,0.07543859649122807,0.020117351215423303,0.07822410147991543,0.005025125628140704,0.07625542467451953,0.016341923318667503,0.022779043280182234,0.026785714285714284,0.011961722488038277,,0.019417475728155338,0.048723897911832945,0.052795031055900624,0.12403100775193798,0.08683473389355742,0.05172413793103448,0.026525198938992044,0.7272727272727273,0.34782608695652173,0.45454545454545453,0.5429864253393665,0.225,0.25691699604743085,0.4564102564102564,0.48633879781420764,0.25842696629213485,0.2463768115942029,0.4117647058823529,0.41621621621621624,0.15584415584415584,0.12779973649538867,0.30927835051546393,0.30927835051546393,0.8666666666666667,0.3148148148148148,0.35294117647058826,0.14814814814814814,0.2971014492753623,0.5121951219512195,0.10869565217391304,0.4,0.49670619235836627,0.3125,0.4806376649076518,0.4965630434782609,0.4524627737226278,0.0749063670411985,0.0858806404657933,0.054901960784313725,0.1869281045751634,8.582352941176469,25.441592920353983,0.1991701244813278,4.0,18.0,,16.0,2.0,12.0,,,2.0,5.0,,0.0106951871657754,,,0.021080368906455864,0.014492753623188406,5.0,1.0,2.0,1.0,1.0,2.0,3.0,,2.0,0.2,0.3125,0.3125,1.0,0.037037037037037035,0.5,1.0,0.125,,0.5,1.0,,3.0,1.0,0.3333333333333333,0.008771929824561403,1.0,1.0,,,1.0,,,,False,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,25833.0,431,24,856,849,163,184,110,1705,10.0,17,1.0,1.0,1.0,4.0,3.0,10,9.0,16,11.0,32.0,3.0,2.0,6.0,22,43,17.0,44.0,11,106,844,1.0,1,4.0,2.0,4.0,3,10,3.0,7.0,5.0,20,20.0,24,36.0,,31.0,11.0,3,30,14.0,44,11.0,3.0,12,8.0,10.0,102,4.0,1.0,13,26,,39,5.0,44,1.0,11.0,8.0,3.0,16.0,2.0,14.0,6.0,1.0,2.0,,22.0,2.0,5.0,19,48,,,24,1.0,5.0,12,5,2.0,1.0,,1.0,1.0,1.0,20,160,2.0,2.0,0.45454545454545453,0.45454545454545453,0.7058823529411765,0.38636363636363635,0.42857142857142855,0.3953488372093023,0.5116279069767442,1.0,0.3,0.5459770114942529,0.2,0.4411764705882353,0.5760869565217391,0.3333333333333333,0.5,0.5057471264367817,0.06976744186046512,0.11764705882352941,0.1,11.585365853658537,0.7272727272727273,,0.08637873754152824,0.0033003300330033004,0.09848484848484848,0.032,0.09006928406466513,0.011682242990654205,,0.010101010101010102,,0.037383177570093455,,0.10989010989010989,0.04597701149425287,0.0975609756097561,0.10091743119266056,0.08695652173913043,0.023255813953488372,1.0,0.19540229885057472,0.5882352941176471,0.6666666666666666,0.5,0.11494252873563218,0.3,0.3333333333333333,0.3333333333333333,0.1839080459770115,0.5625,0.5625,0.4444444444444444,0.367816091954023,0.34375,0.34375,0.5454545454545454,0.2,1.0,0.6,0.23529411764705882,0.25,0.35294117647058826,0.3333333333333333,0.7011494252873564,0.3548387096774194,0.5146453488372092,0.6188833333333333,0.4776088235294117,0.05555555555555555,0.10869565217391304,0.03773584905660377,0.18867924528301888,9.532558139534883,24.91590909090909,0.19042056074766356,1.0,2.0,,12.0,1.0,15.0,,,2.0,4.0,,,,,0.13793103448275862,0.058823529411764705,6.0,,1.0,1.0,,,,,,,0.5,0.5,1.0,0.2,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,False,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,24847.0,414,-4,822,836,210,188,118,1658,31.0,77,15.0,40.0,5.0,17.0,4.0,12,1.0,3,,1.0,,,1.0,36,92,,1.0,19,91,869,15.0,42,,6.0,36.0,7,22,,1.0,6.0,20,44.0,28,,26.0,,,11,48,25.0,73,23.0,2.0,23,7.0,18.0,171,12.0,43.0,20,79,8.0,107,57.0,164,3.0,13.0,3.0,10.0,14.0,11.0,12.0,18.0,,2.0,1.0,32.0,2.0,7.0,26,52,5.0,4.0,30,5.0,1.0,34,11,6.0,21.0,12.0,7.0,22.0,13.0,19,206,5.0,4.0,0.6111111111111112,0.9565217391304348,,,,,0.391304347826087,0.35714285714285715,0.3181818181818182,0.3870967741935484,0.35714285714285715,0.30434782608695654,0.41363636363636364,0.3829787234042553,0.3448275862068966,0.010752688172043012,0.11956521739130435,0.14285714285714285,,14.521112255406797,0.4375,0.36363636363636365,0.2762237762237762,0.13694267515923567,0.17094017094017094,0.10256410256410256,0.2456575682382134,0.12761020881670534,0.17218543046357615,0.12345679012345678,0.08536585365853659,0.09473684210526316,0.13636363636363635,0.2619047619047619,0.2911392405063291,0.2764227642276423,0.1827956989247312,0.125,0.06818181818181818,0.5909090909090909,0.8279569892473119,0.4025974025974026,0.4696969696969697,0.5483870967741935,0.12903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.010752688172043012,,,,0.9523809523809523,0.375,,0.7391304347826086,0.29411764705882354,0.043478260869565216,,0.8387096774193549,,0.555695652173913,0.5925736842105263,0.5399772727272727,0.10576923076923077,0.10679611650485436,0.3956043956043956,0.21978021978021978,2.768478260869565,42.3,0.25547445255474455,,,2.0,,,,,2.0,,1.0,,,,0.09090909090909091,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.13333333333333333,,1.0,1.0,,1.0,1.0,,,1.0,False,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,78963.0,1316,-3,2660,2618,542,420,294,5278,67.0,115,13.0,20.0,10.0,21.0,6.0,42,18.0,59,77.0,210.0,18.0,18.0,41.0,91,216,106.0,275.0,95,595,2829,15.0,25,25.0,20.0,89.0,14,32,21.0,54.0,40.0,131,130.0,52,306.0,22.0,208.0,77.0,16,58,16.0,74,10.0,6.0,41,5.0,12.0,164,16.0,30.0,59,174,22.0,255,48.0,303,8.0,46.0,35.0,11.0,39.0,6.0,23.0,34.0,7.0,16.0,3.0,73.0,3.0,15.0,69,119,1.0,8.0,95,8.0,1.0,123,36,21.0,35.0,20.0,14.0,37.0,23.0,129,535,5.0,18.0,0.7142857142857143,0.8125,0.9622641509433962,0.38545454545454544,0.3888888888888889,0.3882783882783883,0.4212962962962963,0.6,0.4375,0.5091649694501018,0.69,0.5290697674418605,0.5409836065573771,0.717741935483871,0.5954545454545455,0.560081466395112,0.07407407407407407,0.12173913043478261,0.047619047619047616,20.727636849132175,0.5342465753424658,0.3235294117647059,0.18729817007534985,0.033860045146726865,0.16298342541436464,0.04020100502512563,0.18048024786986833,0.03582554517133956,0.04477611940298507,0.027777777777777776,0.026755852842809364,0.03514376996805112,0.058823529411764705,0.15548780487804878,0.12727272727272726,0.26993865030674846,0.15808823529411764,0.17777777777777778,0.02962962962962963,0.6216216216216216,0.23421588594704684,0.5826086956521739,0.6633663366336634,0.7313432835820896,0.0855397148676171,0.14285714285714285,0.15,0.6666666666666666,0.12016293279022404,0.3050847457627119,0.3050847457627119,0.6666666666666666,0.42769857433808556,0.36666666666666664,0.3684210526315789,0.974025974025974,0.4,0.65,0.36,0.2441860465116279,0.47619047619047616,0.47674418604651164,0.43902439024390244,0.7942973523421588,0.3701923076923077,0.5253642126789366,0.5314158536585365,0.5251547058823529,0.07575757575757576,0.14457831325301204,0.1495798319327731,0.22016806722689075,7.824074074074072,25.315272727272728,0.2037593984962406,3.0,3.0,,65.0,13.0,12.0,1.0,2.0,5.0,1.0,0.0036363636363636364,,,0.0392156862745098,0.13238289205702647,0.1511627906976744,29.0,5.0,7.0,3.0,8.0,13.0,1.0,,1.0,0.52,0.4461538461538462,0.4461538461538462,0.9310344827586207,0.14,0.7142857142857143,0.6,0.4444444444444444,1.0,0.23076923076923078,4.0,,1.0,4.0,0.15384615384615385,0.014336917562724014,2.0,2.0,,1.0,2.0,0.004761904761904762,,,False,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,72562.0,1209,-61,2350,2385,404,363,299,4735,101.0,167,36.0,66.0,11.0,22.0,31.0,71,31.0,72,,1.0,,,,163,310,,1.0,57,383,2521,39.0,77,,12.0,90.0,24,47,,,22.0,70,196.0,130,,64.0,1.0,,33,44,20.0,64,19.0,1.0,22,4.0,18.0,148,27.0,110.0,41,135,13.0,189,139.0,328,10.0,29.0,21.0,8.0,20.0,3.0,10.0,24.0,3.0,10.0,3.0,44.0,7.0,9.0,44,105,13.0,9.0,85,11.0,1.0,79,34,11.0,43.0,33.0,10.0,45.0,28.0,68,402,8.0,9.0,0.6012269938650306,0.7480916030534351,,,,,0.5258064516129032,0.5064935064935064,0.5106382978723404,0.5241157556270096,0.5064935064935064,0.5106382978723404,0.5534682080924855,0.5294117647058824,0.5555555555555556,0.003215434083601286,0.1064516129032258,0.1317365269461078,0.1267605633802817,14.354243542435423,0.45454545454545453,0.2,0.15446224256292906,0.12101210121012101,0.1056701030927835,0.09375,0.13946117274167988,0.11445279866332497,0.16819571865443425,0.12589928057553956,0.06578947368421052,0.091324200913242,0.10144927536231885,0.12618296529968454,0.17338709677419356,0.16828478964401294,0.11,0.09090909090909091,0.08849557522123894,0.6222222222222222,0.5369774919614148,0.6047904191616766,0.696551724137931,0.5346534653465347,0.2282958199356913,0.43661971830985913,0.5,0.5806451612903226,0.2315112540192926,0.4305555555555556,0.44285714285714284,0.8387096774193549,0.003215434083601286,,,,0.8571428571428571,0.5454545454545454,,0.46808510638297873,0.5,,,0.5401929260450161,,0.5249163987138266,0.5615971014492753,0.5209702127659575,0.10149253731343283,0.10179640718562874,0.2349869451697128,0.18276762402088773,6.442258064516129,24.5,0.17191489361702128,1.0,10.0,6.0,,,,,2.0,,2.0,,0.027777777777777776,,0.043478260869565216,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,0.08333333333333333,,,2.0,1.0,2.0,1.0,,,2.0,False,
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,93950.0,1566,10,3145,3123,735,584,361,6268,108.0,187,44.0,74.0,28.0,48.0,68.0,179,133.0,270,7.0,21.0,1.0,2.0,4.0,309,636,11.0,37.0,152,803,3262,55.0,104,5.0,26.0,139.0,61,123,3.0,6.0,69.0,200,406.0,212,33.0,68.0,21.0,7.0,39,128,47.0,175,39.0,8.0,97,18.0,13.0,397,18.0,92.0,120,270,42.0,432,111.0,543,11.0,29.0,22.0,7.0,74.0,14.0,47.0,31.0,9.0,27.0,3.0,105.0,11.0,22.0,67,105,6.0,1.0,175,18.0,3.0,195,75,28.0,96.0,77.0,15.0,99.0,47.0,198,727,9.0,25.0,0.656957928802589,0.7381818181818182,1.0,0.2972972972972973,0.5,0.2972972972972973,0.4858490566037736,0.5288461538461539,0.4959349593495935,0.4836552748885587,0.518348623853211,0.5077519379844961,0.5275952693823915,0.556,0.5882352941176471,0.0549777117384844,0.06132075471698113,0.11229946524064172,0.08379888268156424,24.33267771846024,0.7047619047619048,0.45652173913043476,0.2297872340425532,0.08077260755048288,0.25263157894736843,0.044226044226044224,0.23636363636363636,0.07115135834411385,0.11979166666666667,0.07624633431085044,0.04830917874396135,0.03503184713375796,0.07526881720430108,0.24228028503562946,0.2166172106824926,0.2278177458033573,0.2540106951871658,0.24752475247524752,0.035256410256410256,0.47474747474747475,0.27786032689450224,0.5775401069518716,0.6506024096385542,0.5185185185185185,0.2659732540861813,0.37988826815642457,0.4146341463414634,0.35294117647058826,0.4011887072808321,0.4925925925925926,0.49812734082397003,0.924812030075188,0.031203566121842496,0.3333333333333333,0.3333333333333333,1.0,0.6788990825688074,0.5945945945945946,0.009174311926605505,0.37209302325581395,0.5833333333333334,0.031007751937984496,0.5,0.3328380386329866,0.3333333333333333,0.46252994056463587,0.5192906250000001,0.4742279069767443,0.10504774897680765,0.10806916426512968,0.17310087173100872,0.24906600249066002,10.58254716981132,24.2027027027027,0.23370429252782193,2.0,17.0,3.0,16.0,2.0,,,1.0,2.0,1.0,,0.011111111111111112,,0.015384615384615385,0.0237741456166419,0.015503875968992248,4.0,1.0,4.0,1.0,,1.0,,,4.0,0.2,0.25,0.25,1.0,0.03669724770642202,0.25,1.0,,,0.5,1.0,,,2.0,0.13636363636363635,0.05128205128205128,,3.0,2.0,1.0,1.0,,,1.0,False,
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,2530.0,42,-3,88,88,27,35,11,176,,1,,,,,2.0,6,2.0,7,,,,,,4,14,1.0,1.0,5,16,76,1.0,1,,,2.0,3,5,1.0,1.0,3.0,12,4.0,4,3.0,,,,1,3,1.0,4,,1.0,3,,,9,,,5,4,,9,,9,,,,,1.0,,1.0,1.0,1.0,,,2.0,,1.0,3,3,,,4,,1.0,6,2,1.0,2.0,1.0,1.0,2.0,1.0,12,27,,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.2857142857142857,1.0,0.6,0.36666666666666664,1.0,0.75,0.4444444444444444,1.0,0.75,0.06666666666666667,0.07142857142857142,1.0,,20.2020202020202,0.5,,0.21052631578947367,,0.2,,0.20454545454545456,,,,,,,0.25,0.125,0.3333333333333333,0.23809523809523808,,,0.5,0.06666666666666667,,,,0.4,0.3333333333333333,0.3333333333333333,,0.4666666666666667,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,0.13333333333333333,,0.4108166666666666,0.3949,0.418575,0.11764705882352941,0.125,0.125,0.75,13.514285714285714,23.1,0.3068181818181818,,,,1.0,1.0,,,,,,,,,,0.06666666666666667,0.16666666666666666,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,False,
