EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,on,3pt And 1 Free Throw Trips
203894,1610612753,Shabazz Napier,Shabazz Napier,203894,ORL,21363.0,356,-6,708,714,248,262,71,1422,5,19,1.0,2.0,3.0,10.0,4.0,9,8.0,26,3.0,11.0,5.0,17.0,60.0,1.0,5.0,6.0,18.0,17,54,20.0,71.0,23,117,705,1.0,2.0,1.0,5.0,,5.0,8.0,22,8.0,23.0,8.0,48,6.0,28.0,39.0,2.0,60.0,17.0,5.0,28.0,25.0,53,18.0,7.0,13.0,3.0,12.0,131,1.0,2.0,,10.0,18,3.0,31,3.0,34,2.0,12.0,6.0,6.0,14.0,6.0,10.0,13.0,4.0,,27,12.0,7,,15,,1.0,31,,3.0,35,1.0,11.0,2.0,3.0,1.0,,1.0,1.0,,,,,48,248,1.0,3.0,0.17647058823529413,0.1875,0.65,0.28169014084507044,0.2,0.34782608695652173,0.28169014084507044,0.3148148148148148,0.5,0.36363636363636365,0.376,0.35714285714285715,0.4444444444444444,0.4107142857142857,0.35714285714285715,0.47,0.568,0.09259259259259259,0.15789473684210525,21.0062893081761,0.5185185185185185,0.10714285714285714,,0.08256880733944955,0.009009009009009009,0.09174311926605505,0.007575757575757576,0.0856269113149847,0.00847457627118644,,0.03389830508474576,,0.009433962264150943,,0.13253012048192772,,0.09859154929577464,0.06756756756756757,0.14285714285714285,0.024691358024691357,,0.152,0.2631578947368421,0.3125,,0.072,0.4444444444444444,0.5,0.5,0.208,0.3076923076923077,0.32,0.125,0.088,0.2727272727272727,0.2727272727272727,1.0,0.48,0.2833333333333333,0.2833333333333333,0.5882352941176471,0.2857142857142857,0.5,,0.7142857142857143,0.2,,0.2222222222222222,0.3,0.1111111111111111,0.4,0.3333333333333333,0.72,0.2833333333333333,0.4907376,0.5807800000000001,0.49589888888888894,0.0948905109489051,0.171875,0.0273972602739726,0.042735042735042736,0.41025641025641024,11.116666666666665,25.357746478873246,0.3502824858757062,,,2.0,21.0,,,2.0,1.0,,,,,,,,0.4,,2.0,,,0.1111111111111111,0.038461538461538464,3.0,,,,,,False,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,36822.0,614,56,1256,1241,292,374,181,2497,57,94,7.0,12.0,14.0,21.0,12.0,45,13.0,41,5.0,10.0,1.0,6.0,21.0,1.0,3.0,3.0,7.0,82,180,11.0,31.0,41,238,1313,10.0,20.0,2.0,6.0,7.0,33.0,19.0,48,4.0,8.0,23.0,73,60.0,104.0,27.0,10.0,21.0,6.0,22.0,106.0,25.0,131,18.0,7.0,49.0,19.0,38.0,287,4.0,21.0,,22.0,33,2.0,57,25.0,82,5.0,19.0,11.0,8.0,31.0,3.0,24.0,16.0,7.0,4.0,47,9.0,18,1.0,47,2.0,2.0,53,2.0,3.0,64,8.0,23.0,,13.0,9.0,5.0,2.0,9.0,5.0,,,,72,290,6.0,8.0,0.36585365853658536,0.38961038961038963,0.8181818181818182,0.3548387096774194,0.3333333333333333,0.5,0.3548387096774194,0.45555555555555555,0.5,0.3958333333333333,0.466824644549763,0.5,0.44642857142857145,0.497907949790795,0.55,0.5069444444444444,0.14691943127962084,0.12222222222222222,0.19148936170212766,19.493844049247606,0.6595744680851063,0.05405405405405406,,0.08870967741935484,0.046255506607929514,0.1134020618556701,0.024691358024691357,0.09717314487632508,0.040584415584415584,0.08053691275167785,0.05185185185185185,0.011764705882352941,0.02608695652173913,0.02127659574468085,0.09848484848484848,0.06611570247933884,0.10084033613445378,0.12837837837837837,0.06521739130434782,0.053763440860215055,0.5555555555555556,0.44549763033175355,0.6063829787234043,0.75,0.3684210526315789,0.2132701421800948,0.26666666666666666,0.2857142857142857,0.25,0.1943127962085308,0.3170731707317073,0.325,0.46153846153846156,0.04739336492890995,0.5,0.5,0.8,0.0995260663507109,0.2857142857142857,0.3,0.8333333333333334,0.46153846153846156,0.5833333333333334,0.14285714285714285,0.11538461538461539,0.3333333333333333,1.0,0.375,0.6666666666666666,0.017857142857142856,0.125,0.42857142857142855,0.5924170616113744,0.2857142857142857,0.4979725118483412,0.501482,0.45702232142857147,0.10176991150442478,0.11794871794871795,,0.13865546218487396,0.3067226890756303,7.103333333333332,24.806451612903228,0.23248407643312102,1.0,3.0,1.0,6.0,,1.0,3.0,2.0,1.0,,0.03225806451612903,,0.11538461538461539,0.3333333333333333,1.0,1.0,,,,,0.06666666666666667,0.024390243902439025,2.0,,2.0,0.047619047619047616,,,False,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,19331.0,322,-23,665,666,161,282,52,1331,4,9,,,1.0,2.0,6.0,10,6.0,22,5.0,7.0,1.0,1.0,15.0,,3.0,1.0,3.0,16,41,6.0,22.0,20,70,705,,2.0,,3.0,,,4.0,10,1.0,4.0,5.0,16,12.0,20.0,18.0,,15.0,1.0,1.0,30.0,15.0,45,10.0,5.0,8.0,2.0,20.0,105,1.0,2.0,,14.0,19,,33,3.0,36,,5.0,4.0,1.0,3.0,3.0,3.0,6.0,,,9,2.0,18,1.0,30,1.0,,22,,,21,2.0,7.0,1.0,2.0,2.0,,2.0,2.0,2.0,,,,16,161,4.0,2.0,0.375,0.375,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.3902439024390244,,0.4,0.3968253968253968,,0.39285714285714285,0.4859154929577465,,0.46875,0.3492063492063492,0.024390243902439025,0.1111111111111111,10.989010989010989,0.3333333333333333,,,0.09844559585492228,0.01020408163265306,0.1414141414141414,0.008620689655172414,0.11301369863013698,0.009615384615384616,,0.018867924528301886,0.010309278350515464,0.009615384615384616,,0.06451612903225806,0.1076923076923077,0.12121212121212122,0.16455696202531644,0.05,,1.0,0.14285714285714285,0.4444444444444444,0.5,0.5,0.15873015873015872,0.6,0.6,,0.3492063492063492,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1111111111111111,0.7142857142857143,0.7142857142857143,1.0,0.23809523809523808,0.06666666666666667,0.06666666666666667,1.0,,,,0.6,,,0.14285714285714285,0.5,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.49206349206349204,0.06666666666666667,0.4719709677419355,0.48392500000000005,0.41825769230769233,0.11594202898550725,0.15217391304347827,0.043478260869565216,,0.22857142857142856,12.404878048780489,25.186363636363637,0.24210526315789474,,,,,,,1.0,,,2.0,,,,,,,1.0,2.0,,,,,1.0,,,,,,False,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,47730.0,796,62,1591,1594,412,476,200,3185,63,103,30.0,47.0,13.0,19.0,15.0,40,12.0,38,11.0,24.0,5.0,13.0,41.0,,4.0,4.0,9.0,90,181,24.0,65.0,54,306,1617,32.0,51.0,1.0,8.0,13.0,80.0,17.0,37,6.0,14.0,11.0,63,88.0,92.0,72.0,52.0,40.0,13.0,11.0,44.0,12.0,56,9.0,3.0,23.0,5.0,16.0,124,12.0,54.0,1.0,44.0,91,13.0,148,67.0,215,10.0,19.0,8.0,11.0,13.0,3.0,6.0,17.0,7.0,1.0,30,9.0,26,3.0,64,3.0,3.0,67,3.0,2.0,80,10.0,36.0,,9.0,18.0,10.0,8.0,22.0,11.0,1.0,1.0,1.0,63,412,9.0,6.0,0.4888888888888889,0.6875,1.0,0.36923076923076925,0.125,0.42857142857142855,0.375,0.4972375690607735,0.6274509803921569,0.4594594594594595,0.5121951219512195,0.5677966101694916,0.5098039215686274,0.5444839857651246,0.5970149253731343,0.525,0.26422764227642276,0.06077348066298342,0.06796116504854369,17.078528281164196,0.43333333333333335,0.26,0.022222222222222223,0.18421052631578946,0.09818181818181818,0.18032786885245902,0.05150214592274678,0.18292682926829268,0.0842911877394636,0.13114754098360656,0.10897435897435898,0.061611374407582936,0.0446927374301676,0.07407407407407407,0.12849162011173185,0.1875,0.24516129032258063,0.17204301075268819,0.20689655172413793,0.0847457627118644,0.5,0.4186991869918699,0.6116504854368932,0.65625,0.4603174603174603,0.16260162601626016,0.375,0.40540540540540543,0.5333333333333333,0.15447154471544716,0.3157894736842105,0.32432432432432434,0.5833333333333334,0.0975609756097561,0.4583333333333333,0.4583333333333333,1.0,0.16666666666666666,0.3170731707317073,0.3170731707317073,1.0,0.7966101694915254,0.6382978723404256,0.06666666666666667,0.06779661016949153,,,0.37254901960784315,0.6842105263157895,0.09803921568627451,0.17647058823529413,0.4444444444444444,0.6829268292682927,0.325,0.543657581967213,0.6177877551020408,0.5287607843137254,0.1323529411764706,0.17391304347826086,,0.26143790849673204,0.20588235294117646,6.211049723756906,25.012307692307687,0.25895663104965433,1.0,4.0,2.0,,1.0,,3.0,2.0,4.0,3.0,,,0.06779661016949153,0.25,1.0,0.4,2.0,,4.0,4.0,0.075,0.02631578947368421,1.0,,,,1.0,,False,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,35394.0,590,40,1193,1191,303,381,163,2384,50,76,19.0,34.0,11.0,18.0,58.0,121,49.0,118,,,,1.0,5.0,,1.0,,1.0,157,315,1.0,5.0,37,354,1254,23.0,48.0,,1.0,12.0,58.0,35.0,73,,1.0,14.0,84,188.0,126.0,,36.0,5.0,1.0,9.0,28.0,19.0,47,15.0,4.0,22.0,1.0,5.0,113,14.0,39.0,1.0,36.0,68,7.0,111,54.0,165,7.0,14.0,9.0,5.0,20.0,4.0,9.0,15.0,11.0,1.0,35,13.0,35,1.0,53,,2.0,48,4.0,1.0,49,5.0,22.0,,5.0,17.0,10.0,5.0,17.0,11.0,,2.0,5.0,84,301,4.0,3.0,0.5987261146496815,0.6762589928057554,,0.2,,,0.2,0.4984126984126984,0.4791666666666667,0.4794520547945205,0.4953125,0.46938775510204084,0.47297297297297297,0.5175438596491229,0.5370370370370371,0.5060240963855421,0.015625,0.02857142857142857,0.07894736842105263,27.358490566037737,0.5714285714285714,0.1891891891891892,0.03333333333333333,0.1883656509695291,0.09069767441860466,0.20454545454545456,0.09090909090909091,0.19366852886405958,0.09075342465753425,0.16666666666666666,0.07801418439716312,0.033112582781456956,0.09090909090909091,0.09090909090909091,0.17073170731707318,0.19672131147540983,0.19827586206896552,0.21052631578947367,0.18604651162790697,0.04697986577181208,0.6470588235294118,0.2375,0.6578947368421053,0.7142857142857143,0.48,0.378125,0.4793388429752066,0.4915254237288136,0.4482758620689655,0.36875,0.4152542372881356,0.4152542372881356,0.8979591836734694,,,,,0.015625,0.2,0.2,,0.6938775510204082,0.5588235294117647,,0.02040816326530612,,,0.24324324324324326,0.6111111111111112,,0.013513513513513514,,0.253125,0.2,0.44389781249999993,0.487772619047619,0.44387770270270277,0.06528189910979229,0.06626506024096386,,0.1638418079096045,0.23728813559322035,10.596507936507935,25.52,0.2539815590947192,,,,3.0,,,5.0,2.0,3.0,1.0,,,,,,,,,,,0.024793388429752067,,1.0,,2.0,,,,False,
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,12776.0,213,-10,438,437,104,162,39,875,7,14,1.0,2.0,3.0,4.0,2.0,6,2.0,13,4.0,9.0,3.0,3.0,19.0,,3.0,1.0,5.0,11,33,7.0,28.0,9,52,449,2.0,6.0,,3.0,1.0,5.0,3.0,9,1.0,8.0,4.0,13,8.0,14.0,21.0,,19.0,3.0,2.0,5.0,6.0,11,3.0,3.0,3.0,1.0,1.0,28,1.0,5.0,,9.0,17,3.0,29,6.0,35,,9.0,3.0,6.0,4.0,,1.0,1.0,3.0,,5,1.0,11,2.0,19,,,15,,,22,2.0,10.0,,2.0,1.0,,1.0,1.0,1.0,,,,13,104,2.0,2.0,0.36363636363636365,0.36363636363636365,1.0,0.25,,0.125,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3524590163934426,0.2222222222222222,0.2647058823529412,0.36619718309859156,0.22727272727272727,0.30952380952380953,0.45901639344262296,0.06060606060606061,0.14285714285714285,15.510204081632653,0.8,0.125,,0.12878787878787878,0.0364963503649635,0.14285714285714285,0.011494252873563218,0.13333333333333333,0.026785714285714284,,0.02564102564102564,0.057971014492753624,,0.06666666666666667,0.09090909090909091,0.17073170731707318,0.1276595744680851,0.13725490196078433,0.16666666666666666,,1.0,0.22950819672131148,0.5,0.5833333333333334,0.42857142857142855,0.09836065573770492,0.3333333333333333,0.3333333333333333,,0.21311475409836064,0.15384615384615385,0.15384615384615385,0.5,0.14754098360655737,0.4444444444444444,0.4444444444444444,1.0,0.3114754098360656,0.15789473684210525,0.15789473684210525,1.0,0.2222222222222222,0.5,1.0,0.3333333333333333,,,0.23529411764705882,0.75,0.17647058823529413,0.29411764705882354,0.2,0.6885245901639344,0.15789473684210525,0.4914606557377049,0.4749125,0.48049411764705885,0.14492753623188406,0.24390243902439024,,0.09615384615384616,0.25,9.663636363636364,24.79285714285714,0.2374429223744292,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,False,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,13812.0,230,-13,465,468,166,193,43,933,18,26,2.0,4.0,4.0,6.0,6.0,12,4.0,11,,,,,,,,,,28,49,,,13,69,457,3.0,6.0,,,2.0,8.0,8.0,16,,,5.0,21,40.0,16.0,,6.0,,,4.0,4.0,2.0,6,2.0,,3.0,,1.0,14,4.0,10.0,,21.0,30,7.0,58,14.0,72,1.0,4.0,2.0,2.0,4.0,,3.0,4.0,1.0,,8,4.0,19,2.0,36,,2.0,17,1.0,1.0,22,,8.0,,3.0,18.0,11.0,5.0,18.0,10.0,2.0,1.0,,21,166,5.0,1.0,0.7142857142857143,0.8,,,,,,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5,0.5,0.575,0.5,0.525,,0.08163265306122448,0.15384615384615385,13.28125,0.5,0.5384615384615384,,0.20270270270270271,0.07633587786259542,0.27631578947368424,0.046511627906976744,0.22767857142857142,0.06451612903225806,0.10714285714285714,0.08333333333333333,0.05970149253731343,0.014285714285714285,0.1875,0.13725490196078433,0.2826086956521739,0.19607843137254902,0.29310344827586204,0.2222222222222222,0.058823529411764705,0.5555555555555556,0.5306122448979592,0.6923076923076923,0.8181818181818182,0.8888888888888888,0.24489795918367346,0.5,0.5,0.5,0.22448979591836735,0.36363636363636365,0.36363636363636365,0.25,,,,,,,,,0.6666666666666666,0.5,,,,,0.375,0.6666666666666666,,,,0.5306122448979592,,0.5573265306122449,0.5062249999999999,0.4932875,0.14035087719298245,0.14035087719298245,,0.11594202898550725,0.30434782608695654,6.202040816326531,,0.35698924731182796,,,,,,,,1.0,2.0,1.0,,,,,,,1.0,,,,,,,,2.0,,,,False,
101141,1610612753,Ersan Ilyasova,Ersan Ilyasova,101141,ORL,11126.0,185,-37,383,380,78,118,46,763,13,23,7.0,13.0,,,3.0,10,3.0,13,,,,12.0,25.0,,2.0,2.0,3.0,19,46,12.0,25.0,19,93,422,10.0,21.0,,2.0,7.0,27.0,,3,2.0,3.0,4.0,10,18.0,20.0,33.0,12.0,25.0,12.0,2.0,5.0,3.0,8,1.0,2.0,3.0,1.0,1.0,19,7.0,17.0,,13.0,20,6.0,39,24.0,63,5.0,7.0,3.0,4.0,1.0,,1.0,1.0,,1.0,2,,13,5.0,23,,,23,2.0,1.0,26,2.0,11.0,,3.0,2.0,1.0,1.0,2.0,2.0,,,,10,78,2.0,2.0,0.47368421052631576,0.6923076923076923,0.9166666666666666,0.48,,0.6666666666666666,0.48,0.41304347826086957,0.47619047619047616,,0.5211267605633803,0.43478260869565216,0.5,0.5602409638554217,0.48214285714285715,0.5555555555555556,0.352112676056338,0.043478260869565216,0.043478260869565216,19.274376417233558,0.5,0.5454545454545454,,0.2222222222222222,0.11971830985915492,0.24528301886792453,0.1111111111111111,0.23076923076923078,0.11707317073170732,0.22857142857142856,0.09090909090909091,0.08108108108108109,0.10344827586206896,0.2,0.25806451612903225,0.2222222222222222,0.1875,0.25,0.2222222222222222,0.1388888888888889,1.0,0.323943661971831,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.14084507042253522,0.3,0.3333333333333333,0.3333333333333333,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.6666666666666666,,,,,0.352112676056338,0.48,0.5,0.9166666666666666,0.5652173913043478,0.5384615384615384,0.14285714285714285,0.08695652173913043,,,,,,0.5,0.6666666666666666,0.676056338028169,0.48,0.49784154929577445,0.4909131578947368,0.47689999999999994,0.1375,0.2,,0.2903225806451613,0.10752688172043011,8.026086956521738,25.072,0.20365535248041775,,,,3.0,,1.0,,1.0,2.0,,0.04,,,,,,3.0,,,,0.1,,,,,0.04,,,False,
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,12892.0,215,11,445,448,85,162,36,893,6,11,,,,1.0,1.0,10,6.0,21,3.0,8.0,1.0,14.0,30.0,,2.0,4.0,7.0,13,42,17.0,38.0,9,86,447,1.0,2.0,,2.0,,2.0,2.0,9,4.0,8.0,3.0,19,2.0,24.0,36.0,,29.0,14.0,1.0,43.0,10.0,53,8.0,2.0,19.0,9.0,15.0,116,,3.0,,8.0,10,,18,3.0,21,1.0,14.0,8.0,6.0,17.0,1.0,13.0,5.0,4.0,,22,3.0,5,1.0,16,,1.0,11,,3.0,12,,2.0,2.0,1.0,2.0,,1.0,3.0,2.0,,,,19,85,2.0,1.0,0.07692307692307693,0.07692307692307693,0.7058823529411765,0.4473684210526316,,0.5,0.4594594594594595,0.30952380952380953,0.5,0.2222222222222222,0.48125,0.25,0.47058823529411764,0.5058823529411764,0.25,0.5,0.475,0.023809523809523808,,21.792260692464357,0.7727272727272727,,,0.08064516129032258,0.02142857142857143,0.12307692307692308,,0.09523809523809523,0.014423076923076924,,0.029411764705882353,0.024691358024691357,,,0.02857142857142857,0.07142857142857142,0.1276595744680851,0.11320754716981132,0.16666666666666666,0.020833333333333332,0.6666666666666666,0.1375,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.125,0.1,0.1111111111111111,,0.2625,0.2857142857142857,0.2857142857142857,,0.1,0.375,0.375,0.6666666666666666,0.375,0.4666666666666667,0.4666666666666667,0.7142857142857143,,,,0.5,,,0.058823529411764705,,0.058823529411764705,0.4117647058823529,0.5714285714285714,0.6125,0.4827586206896552,0.4979424050632911,0.49135,0.45666249999999997,0.047619047619047616,0.045454545454545456,0.05,0.023255813953488372,0.22093023255813954,11.5,25.29473684210526,0.19101123595505617,,,,15.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,0.1,,2.0,,1.0,,,,False,
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,32999.0,550,38,1089,1095,308,349,116,2184,29,45,6.0,7.0,5.0,10.0,34.0,71,7.0,12,6.0,11.0,1.0,24.0,70.0,1.0,4.0,3.0,12.0,70,128,30.0,81.0,38,268,1094,8.0,13.0,1.0,4.0,6.0,25.0,11.0,30,4.0,13.0,14.0,48,50.0,90.0,90.0,10.0,70.0,24.0,4.0,9.0,5.0,14,1.0,4.0,2.0,3.0,4.0,33,4.0,18.0,1.0,24.0,65,13.0,102,23.0,125,2.0,4.0,3.0,1.0,11.0,1.0,4.0,11.0,7.0,,22,2.0,20,3.0,49,3.0,5.0,45,4.0,1.0,51,6.0,21.0,,8.0,16.0,9.0,6.0,16.0,9.0,1.0,,,46,307,6.0,6.0,0.35714285714285715,0.38461538461538464,1.0,0.37037037037037035,0.25,0.3076923076923077,0.37037037037037035,0.546875,0.6153846153846154,0.36666666666666664,0.5502392344497608,0.5588235294117647,0.3953488372093023,0.5775862068965517,0.5681818181818182,0.46153846153846156,0.3875598086124402,0.03125,0.044444444444444446,20.669934640522875,0.5,0.3023255813953488,0.03125,0.19117647058823528,0.05325443786982249,0.12698412698412698,0.022598870056497175,0.16824196597353497,0.04271844660194175,0.04081632653061224,0.061224489795918366,0.056338028169014086,0.020689655172413793,0.03125,0.18548387096774194,0.1650485436893204,0.22123893805309736,0.1276595744680851,0.125,0.019417475728155338,0.5625,0.215311004784689,0.6444444444444445,0.6744186046511628,0.4482758620689655,0.3397129186602871,0.4788732394366197,0.4927536231884058,0.2647058823529412,0.05741626794258373,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.05263157894736842,0.5454545454545454,0.5454545454545454,1.0,0.3349282296650718,0.34285714285714286,0.34285714285714286,1.0,0.4117647058823529,0.8571428571428571,0.16666666666666666,0.23529411764705882,0.25,1.0,0.23255813953488372,0.5,0.023255813953488372,0.27906976744186046,0.25,0.6028708133971292,0.34285714285714286,0.49594545454545463,0.5642071428571429,0.4658627906976744,0.09375,0.14685314685314685,,0.09328358208955224,0.1791044776119403,6.4890625,25.235802469135805,0.2828282828282828,,,1.0,,,,2.0,1.0,3.0,1.0,,,,,,1.0,1.0,,,,0.028169014084507043,,,,1.0,,,,False,
203951,1610612753,Keith Appling,Keith Appling,203951,ORL,1611.0,27,14,56,56,18,9,2,112,2,2,,,1.0,1.0,,1,,2,,2.0,1.0,,1.0,,,,,2,5,,3.0,2,6,42,,,,,,,1.0,2,,1.0,,2,,4.0,,,1.0,,,,1.0,1,1.0,,,,,3,,,,,1,,1,,1,,1.0,,1.0,3.0,,2.0,,1.0,,3,,2,,5,,,2,,,2,,1.0,,,,,,,,,,,2,18,,,,,,,,,,0.4,,0.5,0.25,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.375,,,20.0,1.0,,,0.05,,,,0.037037037037037035,,,,,,,,,0.1111111111111111,,,,,0.25,1.0,1.0,,0.125,,,,0.25,,,,0.25,,,,0.125,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,0.625,,0.5365812500000001,,0.5806166666666667,0.1111111111111111,0.16666666666666666,,,0.3333333333333333,10.040000000000001,24.233333333333334,0.32142857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
