EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Travels,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls
201961,1610612751,Wayne Ellington,Wayne Ellington,201961,BKN,91557.0,1526,-311,3013,3016,601,616,314,6029,44.0,74.0,9.0,12.0,9.0,16.0,11.0,33,61.0,171.0,32.0,81.0,55.0,165.0,13.0,8.0,32.0,116.0,278,87.0,246.0,54.0,547,3300,15.0,24.0,19.0,,48.0,21.0,44.0,14.0,43.0,18.0,102,130.0,102.0,225.0,36.0,8.0,1.0,164.0,55.0,22.0,55.0,23.0,78.0,16.0,7.0,33.0,11.0,11.0,179.0,8.0,10.0,49,97.0,147,19.0,166,6.0,45.0,27.0,18.0,29,5.0,22.0,14.0,4.0,7.0,43,4.0,6.0,40.0,79,1.0,2.0,46,,4.0,1.0,63.0,10.0,18.0,1.0,9.0,3.0,2.0,,4.0,2.0,100,598,5.0,7.0,0.5603448275862069,0.5803571428571429,0.8620689655172413,0.35365853658536583,0.32558139534883723,0.3551020408163265,0.4172661870503597,0.625,0.4772727272727273,0.47041984732824427,0.5581395348837209,0.4827586206896552,0.49089253187613846,0.5581395348837209,0.515625,0.46946564885496184,0.07913669064748201,0.16216216216216217,0.06060606060606061,17.526690391459077,0.6744186046511628,0.10441334768568353,0.00904977375565611,0.10040983606557377,0.020887728459530026,0.10303458009880029,0.012096774193548387,0.0121580547112462,0.046296296296296294,0.09696969696969697,0.10034602076124567,0.11612903225806452,0.1005586592178771,0.1,0.020618556701030927,0.5,0.14122137404580154,0.5945945945945946,0.7096774193548387,0.6590909090909091,0.06297709923664122,0.3333333333333333,0.3548387096774194,0.5454545454545454,0.32633587786259544,0.3567251461988304,0.37423312883435583,0.4918032786885246,0.15458015267175573,0.3950617283950617,0.3950617283950617,0.9375,0.3148854961832061,0.3333333333333333,0.3353658536585366,0.8181818181818182,0.27906976744186046,0.75,0.3023255813953488,0.1839080459770115,0.5625,0.367816091954023,0.25,0.6106870229007634,0.3353658536585366,0.49618785850860414,0.4777205882352941,0.49134186046511624,0.03518518518518519,0.06143344709897611,0.004048582995951417,0.08775137111517367,0.18647166361974407,13.2205035971223,24.812195121951213,0.19946896780617324,6.0,1.0,1.0,1.0,,1.0,3.0,1.0,,1.0,,0.014492753623188406,0.015151515151515152,0.007832898172323759,0.007633587786259542,0.01090909090909091,0.5555555555555556,0.13953488372093023,2.0,4.0,6.0,11.0,0.12643678160919541,0.5454545454545454,4.0,6.0,0.3157894736842105,0.3076923076923077,0.75,1.0,0.0040650406504065045,0.04678362573099415,,,,1.0,,0.006060606060606061,False,2.0,0.3333333333333333,0.5,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,117265.0,1954,-345,3867,3873,845,890,423,7740,116.0,195.0,10.0,16.0,26.0,42.0,33.0,117,27.0,63.0,52.0,128.0,68.0,189.0,18.0,15.0,44.0,176.0,375,120.0,317.0,106.0,818,4355,19.0,39.0,23.0,10.0,75.0,33.0,69.0,27.0,75.0,42.0,189,212.0,140.0,324.0,36.0,10.0,,189.0,68.0,61.0,66.0,28.0,94.0,16.0,12.0,30.0,20.0,16.0,216.0,8.0,25.0,80,98.0,198,35.0,233,5.0,25.0,20.0,5.0,69,11.0,33.0,39.0,8.0,36.0,108,9.0,21.0,41.0,108,2.0,1.0,103,1.0,5.0,2.0,125.0,7.0,50.0,2.0,11.0,4.0,3.0,,4.0,1.0,189,840,13.0,11.0,0.6022727272727273,0.6198830409356725,0.9,0.3785488958990536,0.36,0.3785488958990536,0.4693333333333333,0.48717948717948717,0.4782608695652174,0.5144508670520231,0.5241935483870968,0.5104166666666666,0.5463087248322148,0.5597014925373134,0.5632530120481928,0.45809248554913296,0.16266666666666665,0.1641025641025641,0.2222222222222222,19.497142857142858,0.6388888888888888,0.08757819481680071,0.018925056775170326,0.13179571663920922,0.016194331983805668,0.10312862108922363,0.01818181818181818,0.014218009478672985,0.024844720496894408,0.06150341685649203,0.06748466257668712,0.1384180790960452,0.13024282560706402,0.13636363636363635,0.015337423312883436,0.25,0.2817919075144509,0.5948717948717949,0.7116564417177914,0.6810344827586207,0.16907514450867053,0.28205128205128205,0.3626373626373626,0.36363636363636365,0.09104046242774566,0.42857142857142855,0.45,0.5555555555555556,0.18497109826589594,0.40625,0.41935483870967744,0.9615384615384616,0.273121387283237,0.35978835978835977,0.3617021276595745,0.8529411764705882,0.25806451612903225,0.625,0.2903225806451613,0.2916666666666667,0.6190476190476191,0.3055555555555556,0.3409090909090909,0.7398843930635838,0.35978835978835977,0.5271459479015919,0.49764042553191495,0.5204277777777778,0.07084468664850137,0.12048192771084337,0.006269592476489028,0.09168704156479218,0.2310513447432763,6.569599999999999,24.70441640378548,0.21851564520299974,5.0,2.0,20.0,1.0,5.0,5.0,10.0,,,1.0,1.0,0.18518518518518517,0.02,0.023952095808383235,0.017587939698492462,0.012012012012012012,0.4,0.08064516129032258,8.0,,12.0,31.0,0.2152777777777778,0.3870967741935484,6.0,9.0,0.391304347826087,0.3333333333333333,0.8333333333333334,5.0,0.015772870662460567,0.047619047619047616,0.03125,,1.0,,1.0,0.005291005291005291,False,3.0,0.6,1.0,,
203499,1610612751,Shane Larkin,Shane Larkin,203499,BKN,92603.0,1543,-322,3049,3053,725,656,370,6102,96.0,158.0,3.0,8.0,20.0,31.0,27.0,73,35.0,108.0,5.0,20.0,29.0,80.0,8.0,3.0,16.0,158.0,339,34.0,100.0,76.0,494,3462,8.0,19.0,10.0,6.0,28.0,31.0,69.0,4.0,24.0,31.0,105,108.0,208.0,60.0,42.0,4.0,,80.0,29.0,27.0,226.0,78.0,304.0,47.0,31.0,106.0,62.0,58.0,686.0,6.0,14.0,55,75.0,131,20.0,151,1.0,80.0,50.0,30.0,97,16.0,71.0,38.0,7.0,26.0,135,8.0,38.0,51.0,103,3.0,2.0,105,2.0,12.0,6.0,95.0,,42.0,1.0,11.0,10.0,6.0,,10.0,4.0,101,717,4.0,8.0,0.34177215189873417,0.34615384615384615,0.5882352941176471,0.34,0.16666666666666666,0.34,0.46607669616519176,0.42105263157894735,0.4492753623188406,0.4760820045558087,0.3793103448275862,0.3978494623655914,0.5145833333333333,0.4375,0.4772727272727273,0.22779043280182232,0.07964601769911504,0.11392405063291139,0.1232876712328767,17.68257619321449,0.7185185185185186,0.0885478158205431,0.013023255813953489,0.11133603238866396,0.016129032258064516,0.09694258016405667,0.013821700069108501,0.014164305949008499,,0.0851063829787234,0.08235294117647059,0.09885931558935361,0.10526315789473684,0.12781954887218044,0.004784688995215311,0.4,0.35990888382687924,0.6075949367088608,0.6857142857142857,0.3958333333333333,0.1662870159453303,0.3698630136986301,0.421875,0.3333333333333333,0.2460136674259681,0.32407407407407407,0.32407407407407407,0.2,0.04555808656036447,0.25,0.25,1.0,0.18223234624145787,0.3625,0.3625,0.5172413793103449,0.27586206896551724,0.375,0.27586206896551724,0.3333333333333333,0.6451612903225806,0.17204301075268819,0.1875,0.5876993166287016,0.3625,0.4921625570776255,0.49739347826086944,0.4758951086956521,0.09168443496801706,0.11382113821138211,0.01,0.05668016194331984,0.2125506072874494,8.64218289085546,24.883000000000006,0.23778287963266645,2.0,,1.0,5.0,,,12.0,,,4.0,,0.01282051282051282,,0.010309278350515464,0.014970059880239521,0.023076923076923078,0.6666666666666666,0.06896551724137931,5.0,3.0,1.0,8.0,0.08602150537634409,0.125,2.0,2.0,0.2,0.25,1.0,,,,,,,,,,False,,,,1.0,
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,72605.0,1210,-123,2393,2401,549,498,211,4794,69.0,131.0,2.0,7.0,22.0,40.0,13.0,37,21.0,60.0,12.0,28.0,25.0,67.0,9.0,6.0,19.0,103.0,228,37.0,95.0,73.0,390,2639,2.0,8.0,11.0,1.0,23.0,35.0,64.0,11.0,28.0,30.0,133,66.0,140.0,99.0,12.0,,3.0,64.0,25.0,21.0,185.0,56.0,241.0,40.0,16.0,90.0,41.0,54.0,538.0,5.0,12.0,56,92.0,149,17.0,166,1.0,29.0,19.0,10.0,50,8.0,39.0,23.0,6.0,11.0,73,3.0,17.0,21.0,69,2.0,2.0,89,1.0,3.0,5.0,97.0,,39.0,1.0,12.0,3.0,1.0,2.0,3.0,2.0,133,546,8.0,10.0,0.32038834951456313,0.32038834951456313,0.8918918918918919,0.3894736842105263,0.39285714285714285,0.40217391304347827,0.4517543859649123,0.25,0.546875,0.4907120743034056,0.5789473684210527,0.5597826086956522,0.529891304347826,0.575,0.59375,0.29411764705882354,0.09210526315789473,0.1297709923664122,0.02702702702702703,16.685584562996596,0.684931506849315,0.12169312169312169,0.014742014742014743,0.15598885793871867,0.017605633802816902,0.13273542600896862,0.015482695810564663,0.01937984496124031,,0.12367491166077739,0.10434782608695652,0.13580246913580246,0.15151515151515152,0.16842105263157894,0.006369426751592357,0.6666666666666666,0.4055727554179567,0.5267175572519084,0.6052631578947368,0.42028985507246375,0.11455108359133127,0.35135135135135137,0.3611111111111111,,0.18575851393188855,0.35,0.3684210526315789,0.19047619047619047,0.08668730650154799,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.20743034055727555,0.373134328358209,0.373134328358209,0.88,0.3684210526315789,0.2857142857142857,0.47368421052631576,0.43478260869565216,0.55,0.20652173913043478,0.3157894736842105,0.6996904024767802,0.390625,0.5172537617554858,0.5287764705882353,0.5158191011235956,0.11235955056179775,0.14942528735632185,0.010526315789473684,0.05897435897435897,0.34102564102564104,7.280263157894738,25.393684210526317,0.22941913915587128,2.0,,1.0,2.0,4.0,2.0,6.0,,,,,0.02,,0.010869565217391304,0.014285714285714285,0.025252525252525252,,0.10526315789473684,1.0,2.0,5.0,9.0,0.09782608695652174,0.5555555555555556,5.0,6.0,0.5454545454545454,0.5555555555555556,1.0,,,0.05,,,,,,,False,1.0,0.5,,1.0,1.0
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,22837.0,381,-8,769,781,228,189,80,1550,9.0,15.0,2.0,5.0,2.0,4.0,5.0,6,5.0,15.0,2.0,9.0,9.0,26.0,2.0,1.0,6.0,19.0,36,11.0,35.0,24.0,95,849,4.0,7.0,3.0,4.0,12.0,7.0,13.0,1.0,8.0,14.0,31,24.0,14.0,33.0,,4.0,1.0,25.0,9.0,2.0,24.0,11.0,35.0,5.0,6.0,14.0,5.0,5.0,81.0,,7.0,19,28.0,49,8.0,57,,6.0,4.0,2.0,17,3.0,12.0,3.0,,5.0,20,1.0,6.0,15.0,26,,,31,3.0,7.0,,26.0,1.0,6.0,,7.0,2.0,1.0,,2.0,,29,226,4.0,6.0,0.631578947368421,0.7058823529411765,1.0,0.3142857142857143,0.125,0.3235294117647059,0.5277777777777778,0.5714285714285714,0.5384615384615384,0.5,0.4,0.40476190476190477,0.5662650602409639,0.5,0.5357142857142857,0.49295774647887325,0.05555555555555555,0.06666666666666667,,12.004662004662004,0.85,0.13526570048309178,0.03167420814479638,0.16379310344827586,,0.14551083591331268,0.022508038585209004,0.05333333333333334,,0.13513513513513514,0.13924050632911392,0.12962962962962962,0.15730337078651685,0.18518518518518517,,,0.2112676056338028,0.6,0.6428571428571429,0.8888888888888888,0.08450704225352113,0.8333333333333334,0.8333333333333334,0.2,0.2112676056338028,0.3333333333333333,0.35714285714285715,0.6,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.36619718309859156,0.34615384615384615,0.34615384615384615,1.0,0.5,0.4,0.2,0.19047619047619047,0.5,0.2857142857142857,0.16666666666666666,0.704225352112676,0.36,0.5180485714285716,0.59765,0.49309250000000004,0.07894736842105263,0.14634146341463414,,0.12631578947368421,0.3263157894736842,9.93888888888889,25.542857142857144,0.2964889466840052,1.0,1.0,2.0,,,,1.0,,,1.0,,0.08333333333333333,0.037037037037037035,0.013333333333333334,0.028169014084507043,,0.5,0.1,,2.0,,2.0,0.09523809523809523,,,,,,,,,0.06666666666666667,,,,,,,False,,,,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,53667.0,894,-215,1769,1795,506,400,213,3564,46.0,80.0,7.0,14.0,14.0,22.0,9.0,29,28.0,72.0,17.0,37.0,21.0,73.0,6.0,4.0,17.0,83.0,181,38.0,110.0,67.0,347,2084,12.0,21.0,11.0,9.0,45.0,28.0,50.0,7.0,25.0,34.0,111,88.0,78.0,96.0,18.0,6.0,,73.0,21.0,7.0,63.0,17.0,80.0,10.0,7.0,42.0,10.0,11.0,177.0,7.0,13.0,44,40.0,87,21.0,108,2.0,35.0,25.0,10.0,33,8.0,22.0,15.0,4.0,11.0,48,1.0,15.0,54.0,90,,3.0,83,1.0,6.0,5.0,90.0,3.0,38.0,,10.0,12.0,7.0,1.0,12.0,9.0,108,501,6.0,8.0,0.5301204819277109,0.55,0.8421052631578947,0.34545454545454546,0.28,0.34545454545454546,0.4585635359116022,0.5714285714285714,0.56,0.48109965635738833,0.5625,0.5133333333333333,0.5212121212121212,0.5921052631578947,0.5789473684210527,0.37800687285223367,0.03867403314917127,0.075,0.034482758620689655,18.685121107266436,0.6875,0.0851063829787234,0.0214168039538715,0.15602836879432624,0.031818181818181815,0.11170212765957446,0.02418379685610641,0.022935779816513763,0.03389830508474576,0.07614213197969544,0.03875968992248062,0.1388888888888889,0.12195121951219512,0.24675324675324675,0.012578616352201259,0.75,0.27491408934707906,0.575,0.6216216216216216,0.5,0.09965635738831616,0.3103448275862069,0.32142857142857145,0.4444444444444444,0.24742268041237114,0.3888888888888889,0.3888888888888889,0.6071428571428571,0.12714776632302405,0.4594594594594595,0.4594594594594595,0.9411764705882353,0.2508591065292096,0.2876712328767123,0.2876712328767123,0.7619047619047619,0.4375,0.5,0.1875,0.29333333333333333,0.6363636363636364,0.22666666666666666,0.23529411764705882,0.6529209621993127,0.2876712328767123,0.5121632302405498,0.5333055555555555,0.5044886666666667,0.11875,0.18095238095238095,,0.12968299711815562,0.31988472622478387,9.419337016574582,24.696363636363653,0.28603730921424536,5.0,1.0,3.0,,,,9.0,,,4.0,1.0,0.058823529411764705,0.017857142857142856,0.02185792349726776,0.019417475728155338,0.031055900621118012,0.42857142857142855,0.15625,2.0,4.0,3.0,8.0,0.10666666666666667,0.375,1.0,4.0,0.36363636363636365,0.16666666666666666,,,,,,1.0,,,,,False,3.0,0.6,1.0,,
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,46256.0,771,-255,1515,1532,320,342,208,3047,93.0,160.0,38.0,75.0,23.0,33.0,10.0,60,5.0,26.0,,,,1.0,,,1.0,108.0,246,,1.0,41.0,257,1781,42.0,86.0,,13.0,97.0,27.0,49.0,,1.0,15.0,69,108.0,108.0,,,64.0,1.0,,,21.0,31.0,7.0,38.0,5.0,2.0,23.0,4.0,4.0,83.0,18.0,94.0,52,117.0,192,115.0,307,11.0,34.0,16.0,18.0,28,11.0,12.0,29.0,3.0,16.0,57,5.0,10.0,48.0,100,2.0,4.0,78,3.0,1.0,1.0,91.0,,46.0,,7.0,33.0,29.0,,33.0,12.0,69,320,9.0,6.0,0.5,0.7105263157894737,,,,,0.43902439024390244,0.4883720930232558,0.5510204081632653,0.43724696356275305,0.4883720930232558,0.54,0.45087719298245615,0.4898989898989899,0.5390625,0.004048582995951417,0.08536585365853659,0.1,0.08333333333333333,19.311123658949747,0.49122807017543857,0.2805755395683453,0.16262975778546712,0.22127659574468084,0.0962566844919786,0.25920245398773006,0.14640522875816994,0.2,0.10869565217391304,0.22674418604651161,0.28846153846153844,0.3404255319148936,0.2222222222222222,0.21818181818181817,0.09565217391304348,0.36363636363636365,0.6477732793522267,0.58125,0.6458333333333334,0.4838709677419355,0.242914979757085,0.16666666666666666,0.18181818181818182,0.6,0.10526315789473684,0.19230769230769232,0.19230769230769232,0.6,,,,,0.004048582995951417,,,,0.872093023255814,0.5066666666666667,,0.66,0.696969696969697,0.02,,0.6518218623481782,,0.5419853658536585,0.5747350649350649,0.5777489795918367,0.16546762589928057,0.16606498194945848,,0.377431906614786,0.26848249027237353,4.791463414634148,63.7,0.21122112211221122,,3.0,23.0,1.0,6.0,13.0,15.0,,,4.0,1.0,0.5227272727272727,0.05172413793103448,0.13725490196078433,0.15217391304347827,0.09219858156028368,0.13157894736842105,,3.0,,,,,,,,,,,,,,,,3.0,,2.0,,False,,,,,
203186,1610612751,Willie Reed,Willie Reed,203186,BKN,25537.0,426,-80,827,851,209,227,109,1678,63.0,91.0,26.0,42.0,17.0,23.0,12.0,33,1.0,9.0,,,,,,,,76.0,133,,,30.0,182,917,28.0,45.0,,5.0,61.0,22.0,32.0,,,13.0,57,104.0,48.0,,,32.0,,,,8.0,7.0,3.0,10.0,2.0,1.0,5.0,2.0,,23.0,10.0,39.0,31,36.0,73,49.0,122,4.0,6.0,6.0,,9,1.0,4.0,7.0,2.0,5.0,16,,3.0,26.0,47,,7.0,63,8.0,4.0,,55.0,,28.0,,2.0,30.0,21.0,,30.0,22.0,57,209,5.0,,0.6842105263157895,0.8666666666666667,,,,,0.5714285714285714,0.6222222222222222,0.6875,0.5714285714285714,0.6222222222222222,0.6875,0.5759493670886076,0.5980392156862745,0.6627906976744186,,0.06015037593984962,0.07692307692307693,0.030303030303030304,18.238993710691826,0.5625,0.15584415584415584,0.13494809688581316,0.23484848484848486,0.10416666666666667,0.18457300275482094,0.12727272727272726,0.19767441860465115,,0.19753086419753085,0.16455696202531644,0.09859154929577464,0.2765957446808511,0.13157894736842105,0.0851063829787234,0.7333333333333333,0.6842105263157895,0.6923076923076923,0.75,0.6349206349206349,0.24812030075187969,0.36363636363636365,0.375,0.9166666666666666,0.06766917293233082,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,0.9333333333333333,0.6190476190476191,,0.71875,0.7391304347826086,,,0.6842105263157895,,0.5626150375939851,0.6008307692307692,0.580834375,0.1794871794871795,0.1794871794871795,,0.33516483516483514,0.3131868131868132,4.117293233082708,,0.25272067714631197,,,6.0,,3.0,12.0,5.0,,,9.0,,0.17142857142857143,,0.16346153846153846,0.050505050505050504,0.15151515151515152,0.2692307692307692,,,1.0,,,,,,,,,,,,,,,1.0,,,,False,,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,18823.0,314,-131,623,635,118,105,82,1258,14.0,28.0,6.0,10.0,2.0,7.0,3.0,12,8.0,20.0,1.0,6.0,9.0,22.0,,,1.0,25.0,60,10.0,28.0,5.0,85,769,8.0,13.0,2.0,1.0,20.0,3.0,12.0,1.0,2.0,,9,36.0,14.0,27.0,3.0,8.0,,22.0,9.0,9.0,6.0,2.0,8.0,,2.0,3.0,,3.0,18.0,7.0,14.0,13,21.0,36,21.0,57,3.0,23.0,16.0,7.0,4,1.0,1.0,9.0,1.0,3.0,13,1.0,4.0,25.0,35,2.0,1.0,12,,,1.0,13.0,,7.0,,,10.0,8.0,,10.0,7.0,9,118,1.0,,0.72,0.8571428571428571,0.9,0.35714285714285715,0.5,0.35714285714285715,0.4166666666666667,0.6153846153846154,0.25,0.45454545454545453,0.6333333333333333,0.32142857142857145,0.4521276595744681,0.5882352941176471,0.32142857142857145,0.3181818181818182,0.15,0.25,0.16666666666666666,14.799446749654217,0.3076923076923077,0.12574850299401197,0.06334841628959276,0.12745098039215685,0.07142857142857142,0.12639405204460966,0.06583072100313479,0.08108108108108109,0.08695652173913043,0.11538461538461539,0.11627906976744186,0.15217391304347827,0.13157894736842105,0.11538461538461539,0.06818181818181818,0.7,0.3181818181818182,0.5,0.6666666666666666,0.5714285714285714,0.13636363636363635,0.25,0.3,0.6666666666666666,0.22727272727272727,0.4,0.4,1.0,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.25,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.6666666666666666,0.6,,0.5,0.2857142857142857,0.07142857142857142,,0.6363636363636364,0.4090909090909091,0.5475482954545454,0.5662708333333334,0.5348071428571429,0.07446808510638298,0.10606060606060606,,0.23529411764705882,0.10588235294117647,8.436666666666666,24.967857142857145,0.18940609951845908,2.0,,2.0,1.0,2.0,3.0,1.0,,,2.0,,0.13333333333333333,,0.06153846153846154,0.04878048780487805,0.06666666666666667,0.16666666666666666,0.13333333333333333,2.0,,1.0,1.0,0.07142857142857142,1.0,,1.0,0.5,,,,,,,,,,2.0,,False,1.0,0.5,1.0,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,24984.0,416,-128,837,845,244,261,115,1682,35.0,50.0,2.0,3.0,9.0,11.0,14.0,38,12.0,26.0,11.0,25.0,18.0,51.0,6.0,5.0,16.0,61.0,114,29.0,76.0,47.0,256,1041,5.0,6.0,7.0,4.0,26.0,16.0,26.0,7.0,20.0,6.0,59,66.0,56.0,75.0,12.0,,,51.0,18.0,10.0,10.0,10.0,20.0,8.0,2.0,6.0,1.0,3.0,50.0,1.0,6.0,8,14.0,30,8.0,38,2.0,5.0,3.0,2.0,14,,7.0,7.0,1.0,7.0,21,2.0,5.0,12.0,25,2.0,,37,,3.0,,52.0,1.0,22.0,1.0,4.0,1.0,1.0,,1.0,,59,243,3.0,3.0,0.5409836065573771,0.5409836065573771,0.8620689655172413,0.3815789473684211,0.35,0.3815789473684211,0.5350877192982456,0.8333333333333334,0.6153846153846154,0.55,0.8461538461538461,0.5760869565217391,0.5985915492957746,0.8666666666666667,0.6020408163265306,0.4,0.08771929824561403,0.08,0.15789473684210525,24.074074074074073,0.6666666666666666,0.0639269406392694,0.02097902097902098,0.06956521739130435,0.007874015748031496,0.0658682634730539,0.01694915254237288,0.00980392156862745,,0.031914893617021274,0.03571428571428571,0.13043478260869565,0.09523809523809523,,0.022727272727272728,,0.2631578947368421,0.7,0.7608695652173914,0.6571428571428571,0.2,0.3684210526315789,0.4375,0.5714285714285714,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.13157894736842105,0.44,0.4583333333333333,1.0,0.26842105263157895,0.35294117647058826,0.35294117647058826,0.7777777777777778,0.23076923076923078,0.6666666666666666,0.46153846153846156,0.2391304347826087,0.8181818181818182,0.34782608695652173,0.3125,0.6631578947368421,0.35294117647058826,0.5094105263157895,0.5138125,0.5076315217391304,0.11004784688995216,0.16666666666666666,0.012987012987012988,0.1015625,0.23046875,7.6280701754386,24.751315789473683,0.2915173237753883,1.0,1.0,8.0,1.0,3.0,,4.0,,,,,0.23529411764705882,0.034482758620689655,0.020618556701030927,0.034482758620689655,0.01098901098901099,0.5,0.07692307692307693,,3.0,2.0,4.0,0.08695652173913043,0.5,3.0,4.0,0.5714285714285714,0.5,1.0,1.0,0.013157894736842105,,0.04,,,,,,False,1.0,1.0,1.0,,
