EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PtsPutbacks,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3SecondViolations,BlockedCorner3,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends
1626147,1610612742,Justin Anderson,Justin Anderson,1626147,DAL,25952.0,433,16,860,867,210,208,94,1727,26,34,7.0,10.0,15.0,1.0,10.0,7.0,16,7.0,23.0,,4.0,4.0,6.0,27.0,,4.0,2.0,7.0,34,60,13.0,50.0,26.0,133,882,6,10,,8.0,,12,13.0,22.0,3.0,11.0,9.0,44.0,36,32,33.0,6.0,,27.0,6.0,5.0,,10.0,9.0,19.0,7.0,2.0,6.0,1.0,3.0,47.0,9.0,8.0,,30,47,4.0,81,17,98,,12.0,8.0,4.0,9,,5.0,6,,4.0,4.0,15,1.0,,20,3.0,31,,2.0,23.0,,1.0,,3.0,35.0,3.0,,17.0,2.0,16.0,15.0,,1.0,19.0,13.0,44.0,207,1.0,2.0,0.5294117647058824,0.6206896551724138,0.8461538461538461,0.26,,0.2727272727272727,0.26,0.5666666666666667,0.6,0.5909090909090909,0.4863636363636364,0.3333333333333333,0.5303030303030303,0.5277777777777778,0.3333333333333333,0.5641025641025641,0.45454545454545453,,0.08333333333333333,0.058823529411764705,0.3,,14.656964656964659,0.6,0.125,,0.18503937007874016,0.03225806451612903,0.18518518518518517,0.05142857142857143,0.18509615384615385,0.04018912529550828,0.02666666666666667,0.05319148936170213,0.012658227848101266,0.058394160583941604,0.02631578947368421,0.12087912087912088,0.16049382716049382,0.2804878048780488,0.21621621621621623,0.11764705882352941,,0.6842105263157895,0.3090909090909091,0.7647058823529411,0.8125,0.5,0.09090909090909091,0.1,0.14285714285714285,,0.14545454545454545,0.4375,0.4375,0.7142857142857143,0.20909090909090908,0.30434782608695654,0.30434782608695654,1.0,0.24545454545454545,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.3888888888888889,0.2222222222222222,,,0.2222222222222222,,,0.45454545454545453,0.6666666666666666,0.12121212121212122,0.21212121212121213,0.2857142857142857,0.7636363636363637,0.2222222222222222,0.5521900000000001,0.5522846153846155,0.5745969696969696,0.13709677419354838,0.22972972972972974,0.09022556390977443,0.3308270676691729,6.423333333333334,24.295999999999996,0.2441860465116279,6.0,1.0,10.0,,1.0,0.8571428571428571,0.25,,,,3.0,1.0,1.0,1.0,,,2.0,False,,,,
2585,1610612742,Zaza Pachulia,Zaza Pachulia,2585,DAL,102847.0,1714,-15,3295,3272,718,599,348,6567,131,230,76.0,16.0,35.0,26.0,85.0,25.0,73,,,,,,,3.0,,,,3.0,182,388,,3.0,183.0,547,3537,39,87,,,31.0,109,24.0,59.0,,3.0,63.0,111.0,258,106,,,3.0,,,45.0,,70.0,36.0,106.0,29.0,7.0,37.0,2.0,31.0,248.0,57.0,162.0,3.0,126,234,29.0,389,222,611,25.0,52.0,28.0,24.0,48,6.0,21.0,47,7.0,27.0,7.0,95,18.0,20.0,42,5.0,144,2.0,18.0,227.0,3.0,39.0,8.0,7.0,239.0,14.0,,105.0,22.0,18.0,16.0,1.0,1.0,18.0,6.0,109.0,702,15.0,19.0,0.7087912087912088,0.8486842105263158,,,,,,0.4690721649484536,0.4482758620689655,0.4067796610169492,0.46547314578005117,0.4482758620689655,0.3870967741935484,0.5426587301587301,0.5093457943925234,0.5495049504950495,0.0076726342710997444,,0.11597938144329897,0.15217391304347827,0.11764705882352941,,16.188413643746618,0.5052631578947369,0.3625,0.04838709677419355,0.22586872586872586,0.1603960396039604,0.22784810126582278,0.08962264150943396,0.22655758338577722,0.1330498177399757,0.23674911660777384,0.14583333333333334,0.11764705882352941,0.08498023715415019,0.1076923076923077,0.23778501628664495,0.24571428571428572,0.19788918205804748,0.23017902813299232,0.2222222222222222,0.15527950310559005,0.3333333333333333,0.5882352941176471,0.5695652173913044,0.6717948717948717,0.6717557251908397,0.21739130434782608,0.3058823529411765,0.3466666666666667,0.7307692307692307,0.1867007672634271,0.3424657534246575,0.3424657534246575,0.88,,,,,0.0076726342710997444,,,,0.8735632183908046,,,,,,,0.5645161290322581,0.45714285714285713,,0.04838709677419355,,0.5959079283887468,,0.5183881443298968,0.548172,0.49937627118644073,0.21784232365145229,0.21920668058455114,0.19926873857404023,0.20292504570383912,5.794587628865979,62.26666666666667,0.21790591805766313,37.0,,60.0,,25.0,0.4868421052631579,,,,,,,1.0,4.0,0.16216216216216217,5.0,,False,,,,1.0
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,21025.0,350,49,685,687,141,124,61,1372,39,59,11.0,5.0,9.0,1.0,5.0,,1,,,,,,,,,,,,40,65,,,22.0,102,717,7,11,,,1.0,15,5.0,9.0,,,4.0,14.0,60,20,,,,,,15.0,,4.0,4.0,8.0,3.0,1.0,1.0,,3.0,20.0,13.0,21.0,1.0,31,29,9.0,69,35,104,,8.0,6.0,2.0,10,2.0,5.0,10,,5.0,2.0,20,3.0,4.0,27,3.0,47,,3.0,37.0,,6.0,6.0,2.0,35.0,1.0,,16.0,2.0,33.0,27.0,,6.0,33.0,17.0,12.0,139,1.0,,0.75,0.8333333333333334,,,,,,0.6153846153846154,0.6363636363636364,0.5555555555555556,0.6153846153846154,0.6363636363636364,0.5555555555555556,0.6219512195121951,0.6818181818181818,0.6363636363636364,,,0.23076923076923078,0.22033898305084745,0.4,,13.54581673306773,0.5,0.36,0.058823529411764705,0.14646464646464646,0.11602209944751381,0.20666666666666667,0.09923664122137404,0.1724137931034483,0.10897435897435898,0.05454545454545454,0.1232876712328767,0.16981132075471697,0.11428571428571428,0.038461538461538464,0.14457831325301204,0.13636363636363635,0.16326530612244897,0.1651376146788991,0.3170731707317073,,0.5151515151515151,0.9076923076923077,0.6610169491525424,0.8478260869565217,0.7435897435897436,0.07692307692307693,0.2,0.3333333333333333,1.0,0.015384615384615385,,,,,,,,,,,,1.0,,,,,,,1.0,0.5555555555555556,,,,0.9076923076923077,,0.6850046153846153,0.7191666666666666,0.7047777777777777,0.2,0.2,0.14705882352941177,0.13725490196078433,1.6538461538461537,,0.20583941605839415,7.0,,8.0,,4.0,0.6363636363636364,,,,,,,4.0,3.0,,1.0,,False,,,,1.0
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,122317.0,2039,258,4014,3913,943,834,386,7927,53,77,17.0,13.0,17.0,89.0,198.0,181.0,386,10.0,31.0,,1.0,4.0,99.0,277.0,8.0,30.0,20.0,66.0,323,661,109.0,308.0,214.0,1187,4195,36,56,8.0,31.0,20.0,116,63.0,135.0,21.0,70.0,100.0,289.0,428,218,324.0,3.0,,277.0,99.0,12.0,1.0,63.0,56.0,119.0,28.0,28.0,44.0,8.0,11.0,294.0,26.0,21.0,,105,235,29.0,369,47,416,4.0,45.0,30.0,15.0,44,15.0,28.0,25,4.0,16.0,,69,7.0,18.0,82,4.0,131,2.0,4.0,256.0,1.0,20.0,8.0,15.0,240.0,14.0,21.0,78.0,38.0,47.0,37.0,3.0,7.0,47.0,24.0,284.0,926,7.0,35.0,0.6625386996904025,0.6793650793650794,0.9908256880733946,0.3538961038961039,0.25806451612903225,0.3,0.3538961038961039,0.4886535552193646,0.6428571428571429,0.4666666666666667,0.5020639834881321,0.5517241379310345,0.4609756097560976,0.5462184873949579,0.5979381443298969,0.560546875,0.31785345717234265,0.003246753246753247,0.018154311649016642,0.09090909090909091,0.020202020202020204,0.03225806451612903,25.64160288158487,0.6376811594202898,0.23015873015873015,,0.18815052041633307,0.018292682926829267,0.15532544378698224,0.03523035230352303,0.17662337662337663,0.024920466595970307,0.02318840579710145,0.007853403141361256,0.023752969121140142,0.029159519725557463,0.05806451612903226,0.17027027027027028,0.24455205811138014,0.15236051502145923,0.15560165975103735,0.15463917525773196,0.007662835249042145,0.5106382978723404,0.07946336429308566,0.6883116883116883,0.7571428571428571,0.5660377358490566,0.2043343653250774,0.4494949494949495,0.4587628865979381,0.4606741573033708,0.39834881320949433,0.4689119170984456,0.4701298701298701,0.7900552486187845,0.03199174406604747,0.3225806451612903,0.3333333333333333,1.0,0.28586171310629516,0.3574007220216607,0.3574007220216607,0.98989898989899,0.19540229885057472,0.011494252873563218,,,0.3448275862068966,0.26666666666666666,1.0,0.08292682926829269,0.7647058823529411,0.01951219512195122,0.32195121951219513,0.30303030303030304,0.3973168214654283,0.3574007220216607,0.4522944272445821,0.4665765306122449,0.44021829268292684,0.07647628267182963,0.10758620689655173,0.09772535804549284,0.2434709351305813,13.698789712556735,24.91688311688312,0.23492775286497258,8.0,1.0,16.0,,5.0,0.47058823529411764,0.25,1.0,0.0025906735751295338,0.003246753246753247,,,,7.0,0.125,,,False,,1.0,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,70923.0,1182,-9,2342,2320,606,515,245,4662,64,121,6.0,14.0,25.0,66.0,149.0,27.0,59,9.0,27.0,5.0,8.0,10.0,68.0,161.0,8.0,16.0,14.0,40.0,157,329,77.0,188.0,52.0,597,2585,8,20,13.0,24.0,,55,32.0,72.0,18.0,50.0,18.0,136.0,60,254,129.0,102.0,1.0,160.0,68.0,37.0,,135.0,64.0,199.0,48.0,16.0,81.0,23.0,31.0,462.0,5.0,10.0,,42,47,6.0,95,15,110,5.0,20.0,12.0,8.0,51,6.0,41.0,21,2.0,10.0,4.0,72,5.0,18.0,23,1.0,78,2.0,3.0,89.0,1.0,,22.0,8.0,66.0,7.0,1.0,26.0,9.0,,,,,,,133.0,602,10.0,5.0,0.1910828025477707,0.1935483870967742,0.5584415584415584,0.4095744680851064,0.5416666666666666,0.36,0.4117647058823529,0.47720364741641336,0.4,0.4444444444444444,0.5270793036750484,0.625,0.48360655737704916,0.5467032967032966,0.625,0.5037037037037037,0.36363636363636365,,0.11246200607902736,0.17355371900826447,0.10738255033557047,,23.648907627443464,0.7083333333333334,0.09230769230769231,,0.06714285714285714,0.014992503748125937,0.10526315789473684,0.011185682326621925,0.08098271155595996,0.013464991023339317,0.019801980198019802,0.01694915254237288,0.008733624454148471,0.008620689655172414,0.020202020202020204,0.06696428571428571,0.06276150627615062,0.07172995780590717,0.10408921933085502,0.1076923076923077,0.020833333333333332,,0.23404255319148937,0.5289256198347108,0.64,0.265625,0.28820116054158607,0.4429530201342282,0.49624060150375937,0.09090909090909091,0.11411992263056092,0.4576271186440678,0.4576271186440678,0.25925925925925924,0.05222437137330754,0.3333333333333333,0.3333333333333333,1.0,0.3114119922630561,0.422360248447205,0.422360248447205,0.5,0.13636363636363635,0.18181818181818182,0.625,1.0,0.36363636363636365,0.5,0.625,0.20491803278688525,0.56,0.08196721311475409,0.32786885245901637,0.35,0.597678916827853,0.425,0.4790556420233464,0.5240032258064516,0.46170624999999993,0.05027932960893855,0.07471264367816093,0.09212730318257957,0.22780569514237856,7.571732522796352,25.04414893617021,0.2587532023911187,3.0,4.0,4.0,3.0,1.0,0.5,0.4,1.0,,0.005291005291005291,,,,1.0,0.3333333333333333,,,False,,,,
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,90469.0,1508,-6,2923,2914,653,533,268,5837,120,179,23.0,23.0,33.0,33.0,79.0,31.0,78,22.0,45.0,2.0,5.0,10.0,68.0,167.0,6.0,15.0,11.0,32.0,184,336,90.0,212.0,82.0,720,3202,19,33,8.0,20.0,3.0,65,35.0,62.0,16.0,42.0,34.0,152.0,176,192,231.0,39.0,2.0,165.0,68.0,37.0,,81.0,67.0,148.0,38.0,29.0,44.0,13.0,24.0,363.0,10.0,12.0,,81,118,20.0,219,22,241,7.0,37.0,25.0,12.0,59,13.0,34.0,24,2.0,25.0,3.0,83,2.0,22.0,44,4.0,90,2.0,3.0,118.0,4.0,3.0,12.0,8.0,118.0,9.0,,49.0,5.0,16.0,12.0,,4.0,16.0,8.0,152.0,642,6.0,6.0,0.4782608695652174,0.4861878453038674,0.8555555555555555,0.42452830188679247,0.4,0.38095238095238093,0.42857142857142855,0.5476190476190477,0.5757575757575758,0.5645161290322581,0.5821167883211679,0.5849056603773585,0.5673076923076923,0.6010016694490818,0.5803571428571429,0.6178861788617886,0.38686131386861317,,0.11011904761904762,0.1340782122905028,0.1518987341772152,,21.13418035326929,0.7108433734939759,0.2702702702702703,,0.12742980561555076,0.014336917562724014,0.1653061224489796,0.018518518518518517,0.1405367231638418,0.01597676107480029,0.022641509433962263,0.010344827586206896,0.010638297872340425,0.016091954022988506,0.02857142857142857,0.09407665505226481,0.13813813813813813,0.14705882352941177,0.17559523809523808,0.14285714285714285,0.030042918454935622,0.5,0.3266423357664234,0.6703910614525139,0.7741935483870968,0.55,0.14416058394160583,0.4177215189873418,0.4925373134328358,0.24242424242424243,0.14233576642335766,0.3974358974358974,0.4025974025974026,0.45161290322580644,0.08211678832116788,0.4888888888888889,0.4888888888888889,1.0,0.30474452554744524,0.40718562874251496,0.40718562874251496,0.8088235294117647,0.4339622641509434,0.09433962264150944,0.4,1.0,0.2830188679245283,0.4,0.8333333333333334,0.3173076923076923,0.696969696969697,0.09615384615384616,0.3076923076923077,0.34375,0.7135036496350365,0.4121212121212121,0.529618990825688,0.58502,0.5277024509803921,0.09427609427609428,0.13031914893617022,0.09027777777777778,0.2111111111111111,6.942261904761906,25.069811320754717,0.2234006158056791,15.0,5.0,6.0,1.0,6.0,0.6521739130434783,0.5,7.0,0.01282051282051282,0.03211009174311927,,,1.0,2.0,0.6666666666666666,,,False,,1.0,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,49557.0,826,-60,1643,1665,518,544,161,3308,52,83,10.0,13.0,19.0,9.0,28.0,15.0,32,22.0,52.0,1.0,3.0,16.0,17.0,62.0,2.0,6.0,3.0,16.0,76,143,39.0,114.0,68.0,337,1787,7,12,3.0,9.0,5.0,28,18.0,33.0,9.0,32.0,38.0,101.0,68,84,105.0,12.0,5.0,57.0,17.0,9.0,,49.0,17.0,66.0,11.0,6.0,29.0,7.0,13.0,149.0,4.0,6.0,,40,37,3.0,80,10,90,5.0,34.0,22.0,12.0,22,8.0,18.0,18,3.0,4.0,2.0,40,1.0,13.0,42,5.0,80,,1.0,79.0,6.0,,8.0,4.0,91.0,10.0,2.0,28.0,20.0,6.0,,2.0,4.0,6.0,2.0,99.0,503,6.0,14.0,0.4473684210526316,0.4533333333333333,0.8974358974358975,0.34210526315789475,0.3333333333333333,0.28125,0.3577981651376147,0.5314685314685315,0.5833333333333334,0.5454545454545454,0.5233463035019456,0.5476190476190477,0.4846153846153846,0.5675675675675675,0.6086956521739131,0.5738636363636364,0.44357976653696496,,0.06293706293706294,0.08433734939759036,0.07142857142857142,,18.21155943293348,0.55,0.05357142857142857,,0.07566462167689161,0.013605442176870748,0.12658227848101267,0.012012012012012012,0.09565217391304348,0.012919896640826873,0.01948051948051948,0.012658227848101266,0.007751937984496124,0.003861003861003861,0.04054054054054054,0.05,0.05732484076433121,0.11627906976744186,0.09565217391304348,0.20930232558139536,0.04132231404958678,0.3333333333333333,0.3229571984435798,0.6265060240963856,0.6842105263157895,0.5192307692307693,0.10894941634241245,0.32142857142857145,0.34615384615384615,0.3333333333333333,0.1245136186770428,0.46875,0.46875,0.26666666666666666,0.20233463035019456,0.4230769230769231,0.4230769230769231,1.0,0.24124513618677043,0.27419354838709675,0.27419354838709675,0.7647058823529411,0.47619047619047616,0.14285714285714285,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,1.0,0.2923076923076923,0.6842105263157895,0.24615384615384617,0.24615384615384617,0.1875,0.7665369649805448,0.2982456140350877,0.5324143426294821,0.5513833333333333,0.5169266666666668,0.10507246376811594,0.17391304347826086,0.0830860534124629,0.2997032640949555,6.883916083916085,25.70175438596491,0.31527693244065735,6.0,6.0,2.0,2.0,3.0,0.6,0.375,1.0,,0.008695652173913044,,,,2.0,0.8333333333333334,,,False,,,,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,19694.0,328,-37,637,630,136,123,67,1267,61,86,28.0,9.0,12.0,7.0,23.0,4.0,10,,,,,,,1.0,,,,1.0,72,119,,1.0,15.0,159,682,15,29,,,2.0,32,11.0,21.0,,1.0,6.0,28.0,102,42,,,,1.0,,6.0,,2.0,,2.0,,,1.0,,1.0,4.0,11.0,38.0,,25,39,6.0,70,49,119,5.0,4.0,2.0,2.0,3,3.0,1.0,16,3.0,2.0,3.0,19,1.0,5.0,24,2.0,42,,4.0,34.0,,3.0,5.0,1.0,32.0,2.0,,13.0,4.0,24.0,17.0,2.0,5.0,24.0,13.0,28.0,136,2.0,3.0,0.7083333333333334,0.864406779661017,,,,,,0.6050420168067226,0.5172413793103449,0.5238095238095238,0.6,0.5172413793103449,0.5,0.5888888888888889,0.48484848484848486,0.5,0.008333333333333333,,0.05042016806722689,0.046511627906976744,0.08695652173913043,,21.720733427362482,0.15789473684210525,0.46153846153846156,,0.18055555555555555,0.19689119170984457,0.2336448598130841,0.09090909090909091,0.19814241486068113,0.15605095541401273,0.2236842105263158,0.19117647058823528,0.16326530612244897,0.07216494845360824,0.16666666666666666,0.17142857142857143,0.1917808219178082,0.1780821917808219,0.2638888888888889,0.17142857142857143,0.11904761904761904,0.5416666666666666,0.7166666666666667,0.7093023255813954,0.7439024390243902,0.7049180327868853,0.19166666666666668,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.08333333333333333,0.4,0.4,1.0,,,,,0.008333333333333333,,,,0.9655172413793104,,,,,,,0.5454545454545454,0.75,,0.045454545454545456,,0.725,,0.6395350000000001,0.643026923076923,0.5846681818181817,0.09923664122137404,0.1,0.20125786163522014,0.1761006289308176,3.4117647058823537,24.6,0.21350078492935637,15.0,,26.0,,3.0,0.5357142857142857,,,,,,,6.0,1.0,0.06666666666666667,1.0,,False,,,,2.0
203098,1610612742,John Jenkins,John Jenkins,203098,DAL,6909.0,115,29,241,235,79,77,27,476,5,6,,2.0,2.0,4.0,8.0,6.0,13,1.0,4.0,,,,1.0,10.0,,1.0,,2.0,15,27,2.0,14.0,2.0,38,245,1,2,,1.0,,2,7.0,13.0,,2.0,1.0,15.0,16,14,6.0,,,10.0,1.0,1.0,,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,2.0,,,7,5,,12,2,14,1.0,2.0,2.0,,2,,1.0,2,1.0,1.0,1.0,4,,2.0,5,,7,,,5.0,,,,,2.0,2.0,,2.0,,,,,,,,15.0,79,2.0,,0.5333333333333333,0.5333333333333333,1.0,0.14285714285714285,,,0.14285714285714285,0.5555555555555556,0.5,0.5384615384615384,0.43902439024390244,0.3333333333333333,0.4666666666666667,0.4634146341463415,0.3333333333333333,0.5,0.34146341463414637,,0.037037037037037035,,0.125,,16.728624535315987,0.5,,,0.07352941176470588,,0.15217391304347827,0.04,0.10526315789473684,0.01834862385321101,,,,0.05,,0.07692307692307693,,0.12,0.1388888888888889,0.2,0.043478260869565216,,0.14634146341463414,0.8333333333333334,0.8333333333333334,0.8,0.1951219512195122,0.5,0.5714285714285714,0.5,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.0975609756097561,0.25,0.25,1.0,0.24390243902439024,0.1,0.1,1.0,,,,,0.3333333333333333,,,0.13333333333333333,1.0,,0.13333333333333333,,0.4878048780487805,0.1,0.46587195121951214,,0.44791333333333333,0.04878048780487805,0.07407407407407407,0.05263157894736842,0.39473684210526316,12.422222222222224,25.142857142857142,0.3278008298755187,,,,,,,,,,,,,,,,,,False,,,,
202379,1610612742,Jeremy Evans,Jeremy Evans,202379,DAL,7085.0,118,4,247,251,103,88,24,498,10,13,1.0,7.0,8.0,1.0,2.0,2.0,2,1.0,4.0,,,2.0,2.0,2.0,1.0,1.0,1.0,1.0,13,17,3.0,6.0,9.0,44,250,1,1,1.0,1.0,2.0,7,8.0,9.0,1.0,3.0,4.0,23.0,22,4,9.0,,,2.0,2.0,,,,,,,,,,,,4.0,3.0,,9,9,2.0,20,7,27,1.0,1.0,1.0,,3,,2.0,1,1.0,1.0,,4,,2.0,6,,7,,,11.0,,2.0,,1.0,13.0,3.0,,7.0,1.0,5.0,4.0,,1.0,5.0,3.0,23.0,103,,1.0,0.8461538461538461,0.9166666666666666,1.0,0.5,1.0,0.3333333333333333,0.5,0.7647058823529411,1.0,0.8888888888888888,0.7608695652173914,1.25,0.7916666666666666,0.7857142857142857,1.1666666666666667,0.8214285714285714,0.2608695652173913,,,,,,11.851851851851851,0.75,0.18181818181818182,,0.15,0.047619047619047616,0.16071428571428573,0.08888888888888889,0.15517241379310345,0.06481481481481481,0.08695652173913043,,0.05555555555555555,0.08823529411764706,0.09090909090909091,0.20833333333333334,0.06666666666666667,0.14285714285714285,0.13333333333333333,0.2727272727272727,0.14285714285714285,0.6,0.5652173913043478,0.7692307692307693,0.7692307692307693,0.9,0.08695652173913043,0.5,0.5,,0.08695652173913043,1.0,1.0,1.0,0.17391304347826086,0.25,0.25,1.0,0.08695652173913043,1.0,1.0,1.0,0.5,,,,0.5,1.0,1.0,0.6666666666666666,0.875,0.16666666666666666,0.08333333333333333,1.0,0.8260869565217391,1.0,0.6138086956521739,0.505325,0.6288958333333333,0.25925925925925924,0.3333333333333333,0.1590909090909091,0.5227272727272727,4.18235294117647,24.133333333333336,0.41700404858299595,1.0,,2.0,,,1.0,,,,,,,,,,,,False,,,,
