EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,AtRimPctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,Offensive Fouls,3SecondViolations,SecondChanceFg2Pct,OffFTReboundPct,SecondChanceAtRimAccuracy,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,on,BlockedCorner3,Corner3PctBlocked
201978,1610612756,Chase Budinger,Chase Budinger,201978,PHX,12023.0,200,-46,413,421,130,108,55,834,18.0,23.0,9.0,11.0,5.0,,,2.0,8.0,,1.0,5.0,2.0,9.0,1.0,2.0,,3.0,19,28,4.0,17.0,5.0,55,475,9.0,1.0,2.0,19.0,10.0,12.0,1.0,8.0,2.0,25.0,22.0,16.0,12.0,,9.0,2.0,4.0,10.0,5.0,15.0,5.0,,4.0,3.0,3.0,35.0,4.0,8.0,7.0,10.0,,17.0,12.0,29.0,1.0,3.0,1.0,2.0,4.0,7.0,4.0,9.0,,,13.0,4.0,8.0,1.0,16,,5.0,,,,8.0,,,4.0,,,1.0,,1.0,1.0,1.0,25.0,129,2.0,,0.5789473684210527,0.9166666666666666,1.0,0.23529411764705882,0.5,0.125,0.23529411764705882,0.6785714285714286,0.8333333333333334,0.5555555555555556,0.7727272727272727,0.575,0.5612244897959183,0.7916666666666666,0.5952380952380952,0.37777777777777777,0.14285714285714285,0.2,12.889812889812891,0.3076923076923077,,0.07936507936507936,0.06201550387596899,0.109375,0.05,0.08947368421052632,0.05741626794258373,0.08695652173913043,0.03225806451612903,0.06153846153846154,,0.07894736842105263,0.10256410256410256,0.13636363636363635,0.05,0.05555555555555555,1.0,0.5111111111111111,0.782608695652174,0.9,0.6111111111111112,0.1111111111111111,,,,0.17777777777777778,0.25,0.25,1.0,0.2,0.2222222222222222,0.2222222222222222,1.0,0.8181818181818182,,0.18181818181818182,0.5,0.55,0.25,0.2,0.15,,0.8888888888888888,0.2222222222222222,0.5716211111111111,0.5347500000000001,0.5887399999999998,0.08163265306122448,0.125,,0.34545454545454546,0.45454545454545453,2.721428571428571,24.38235294117647,0.31476997578692495,9.0,1.0,2.0,,,,,,0.13043478260869565,,0.057692307692307696,0.061224489795918366,0.2,0.25,,,1.0,0.8181818181818182,7.0,7.0,14.0,,1.0,,0.7777777777777778,,0.7777777777777778,,,1.0,,,,,,,,,,,,,,False,,
202720,1610612756,Jon Leuer,Jon Leuer,202720,PHX,52496.0,875,-58,1810,1816,481,449,207,3626,79.0,111.0,25.0,36.0,88.0,18.0,60.0,4.0,13.0,3.0,1.0,4.0,23.0,62.0,2.0,5.0,3.0,11.0,131,259,27.0,75.0,54.0,397,1929,36.0,2.0,8.0,58.0,33.0,63.0,4.0,15.0,21.0,99.0,160.0,102.0,81.0,,62.0,23.0,21.0,30.0,18.0,48.0,16.0,2.0,21.0,5.0,4.0,114.0,16.0,34.0,61.0,121.0,20.0,202.0,52.0,254.0,4.0,29.0,22.0,7.0,33.0,7.0,21.0,21.0,5.0,12.0,54.0,11.0,49.0,2.0,84,5.0,67.0,4.0,9.0,2.0,68.0,10.0,,34.0,,5.0,19.0,12.0,7.0,19.0,7.0,99.0,479,4.0,5.0,0.6106870229007634,0.6779661016949152,1.0,0.36,0.25,0.26666666666666666,0.36,0.5057915057915058,0.5238095238095238,0.5134730538922155,0.5227272727272727,0.5,0.546831955922865,0.5686274509803921,0.5561797752808989,0.2245508982035928,0.08108108108108109,0.10227272727272728,20.401174168297455,0.6111111111111112,0.3389830508474576,0.2130281690140845,0.062157221206581355,0.22509225092250923,0.052805280528052806,0.2169249106078665,0.058823529411764705,0.056818181818181816,0.054945054945054944,0.05627705627705628,0.041666666666666664,0.22950819672131148,0.20224719101123595,0.22448979591836735,0.22666666666666666,0.026143790849673203,0.3684210526315789,0.3323353293413174,0.7117117117117117,0.79,0.5569620253164557,0.2634730538922156,0.17964071856287425,0.3,0.3050847457627119,0.038922155688622756,0.3076923076923077,0.3076923076923077,1.0,0.18562874251497005,0.3709677419354839,0.3770491803278688,1.0,0.5681818181818182,0.06818181818181818,0.11363636363636363,0.4,0.46153846153846156,0.05128205128205128,0.25,0.14102564102564102,0.2727272727272727,0.5568862275449101,0.3709677419354839,0.5210321856287424,0.5505882352941177,0.5512237179487179,0.09497206703910614,0.12014134275618374,,0.14609571788413098,0.24937027707808565,7.531274131274133,24.901333333333337,0.26574585635359116,25.0,34.0,12.0,6.0,,,,,0.0990990990990991,0.016666666666666666,0.07407407407407407,0.20772946859903382,0.38636363636363635,0.43037974683544306,0.5882352941176471,0.8888888888888888,1.0,0.6944444444444444,17.0,20.0,26.0,2.0,4.0,,0.5555555555555556,0.04,0.68,,,5.0,,0.058823529411764705,,,,,5.0,,,1.0,,0.013333333333333334,0.016129032258064516,False,,
201603,1610612756,Sonny Weems,Sonny Weems,201603,PHX,14864.0,248,-85,502,519,234,245,66,1021,5.0,16.0,2.0,4.0,7.0,5.0,15.0,3.0,9.0,2.0,1.0,5.0,5.0,13.0,1.0,1.0,3.0,8.0,13,38,8.0,22.0,1.0,51,590,4.0,1.0,3.0,3.0,6.0,16.0,4.0,13.0,1.0,25.0,14.0,12.0,24.0,,13.0,5.0,5.0,23.0,9.0,32.0,8.0,1.0,15.0,5.0,3.0,73.0,1.0,,8.0,8.0,1.0,17.0,1.0,18.0,,2.0,2.0,,6.0,4.0,6.0,8.0,1.0,,14.0,7.0,9.0,1.0,24,,4.0,,,,6.0,,,2.0,,1.0,1.0,,1.0,1.0,,25.0,234,3.0,1.0,0.5384615384615384,0.5384615384615384,1.0,0.36363636363636365,0.3333333333333333,0.3076923076923077,0.36363636363636365,0.34210526315789475,0.375,0.4166666666666667,0.21428571428571427,0.41379310344827586,0.40476190476190477,0.21428571428571427,0.390625,0.36666666666666664,0.13157894736842105,0.14285714285714285,13.253012048192772,0.42857142857142855,0.05555555555555555,0.06349206349206349,,0.10256410256410256,0.012345679012345678,0.0784313725490196,0.00392156862745098,,,,0.05263157894736842,0.047619047619047616,0.08695652173913043,0.10714285714285714,0.09090909090909091,,,0.26666666666666666,0.3125,0.4166666666666667,0.6,0.11666666666666667,0.25,0.3333333333333333,0.3333333333333333,0.15,0.3333333333333333,0.3333333333333333,1.0,0.21666666666666667,0.38461538461538464,0.38461538461538464,1.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.0,0.13793103448275862,0.1724137931034483,0.2,0.27586206896551724,0.375,0.6333333333333333,0.38461538461538464,0.5061172413793104,0.5408000000000001,0.5067660714285714,0.03225806451612903,0.05,,0.058823529411764705,0.49019607843137253,9.407894736842104,25.31363636363636,0.46613545816733065,1.0,3.0,,1.0,,,,,0.25,,,0.05263157894736842,0.42857142857142855,0.5,0.6666666666666666,0.4,1.0,0.25,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,False,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,76656.0,1278,-187,2605,2614,688,679,310,5219,78.0,130.0,10.0,31.0,76.0,49.0,142.0,15.0,40.0,4.0,4.0,11.0,73.0,208.0,5.0,16.0,23.0,66.0,158,348,88.0,248.0,116.0,696,2852,25.0,6.0,20.0,44.0,39.0,86.0,27.0,77.0,57.0,216.0,96.0,220.0,174.0,90.0,208.0,73.0,22.0,93.0,65.0,158.0,42.0,23.0,57.0,17.0,19.0,381.0,10.0,14.0,45.0,72.0,2.0,119.0,25.0,144.0,6.0,41.0,27.0,14.0,84.0,15.0,65.0,36.0,8.0,19.0,120.0,33.0,36.0,5.0,80,2.0,146.0,3.0,5.0,8.0,134.0,11.0,,40.0,2.0,27.0,14.0,9.0,3.0,16.0,8.0,212.0,679,7.0,19.0,0.3037974683544304,0.3057324840764331,0.6590909090909091,0.3548387096774194,0.3,0.35064935064935066,0.3548387096774194,0.4540229885057471,0.45348837209302323,0.4865771812080537,0.4444444444444444,0.48773006134969327,0.5282874617737003,0.4673913043478261,0.5541237113402062,0.4161073825503356,0.06321839080459771,0.07894736842105263,26.045883940620783,0.7,0.024390243902439025,0.0903387703889586,0.017369727047146403,0.11780104712041885,0.02188183807439825,0.09923664122137404,0.019002375296912115,0.0211864406779661,0.017793594306049824,0.028985507246376812,,0.08823529411764706,0.12374581939799331,0.11888111888111888,0.11458333333333333,0.018575851393188854,0.5,0.2181208053691275,0.6,0.6782608695652174,0.3717948717948718,0.12751677852348994,0.23825503355704697,0.34507042253521125,0.3475177304964539,0.06711409395973154,0.375,0.375,0.8,0.348993288590604,0.35096153846153844,0.3526570048309179,0.6301369863013698,0.2222222222222222,0.08888888888888889,0.35555555555555557,0.3125,0.1901840490797546,0.06748466257668712,0.36363636363636365,0.4049079754601227,0.3484848484848485,0.6342281879194631,0.35096153846153844,0.5067797478991594,0.5036968749999999,0.48840493827160486,0.06698564593301436,0.10610079575596817,0.008,0.06321839080459771,0.3103448275862069,10.094252873563216,25.01532258064515,0.2641074856046065,20.0,31.0,4.0,6.0,4.0,,13.0,5.0,0.11538461538461539,0.007042253521126761,0.01384083044982699,0.05384615384615385,0.40789473684210525,0.44285714285714284,0.1935483870967742,0.2653061224489796,0.6,0.6451612903225806,5.0,11.0,2.0,1.0,1.0,,0.44,0.01694915254237288,0.5,,6.0,1.0,,0.2,1.0,2.0,2.0,2.0,1.0,0.25,1.0,1.0,,0.004032258064516129,0.004807692307692308,False,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,85022.0,1417,-230,2878,2864,818,719,370,5742,131.0,236.0,79.0,65.0,130.0,49.0,137.0,,3.0,,,,,2.0,,,,2.0,218,503,,5.0,147.0,583,3109,96.0,,,114.0,56.0,135.0,,2.0,47.0,159.0,294.0,142.0,,,2.0,,49.0,53.0,31.0,84.0,25.0,6.0,30.0,9.0,14.0,199.0,33.0,97.0,97.0,214.0,19.0,330.0,138.0,468.0,17.0,28.0,19.0,9.0,49.0,16.0,32.0,62.0,4.0,17.0,111.0,19.0,84.0,8.0,173,19.0,147.0,,4.0,2.0,202.0,15.0,,94.0,,15.0,37.0,22.0,15.0,39.0,23.0,159.0,817,13.0,12.0,0.6743119266055045,0.7777777777777778,,,,,,0.43339960238568587,0.4148148148148148,0.42913385826771655,0.3958333333333333,0.40875912408759124,0.48421926910299,0.47107438016528924,0.4789156626506024,0.00984251968503937,0.09741550695825049,0.1,21.426421907914538,0.44144144144144143,0.25,0.23620309050772628,0.10242872228088701,0.21460176991150443,0.07236842105263158,0.22901325478645065,0.09265858873841767,0.08710801393728224,0.08571428571428572,0.06845238095238096,0.08333333333333333,0.25084745762711863,0.1986970684039088,0.24242424242424243,0.13934426229508196,0.07112970711297072,0.5897435897435898,0.4645669291338583,0.5550847457627118,0.6390243902439025,0.6183206106870229,0.2559055118110236,0.26968503937007876,0.35766423357664234,0.3712121212121212,0.005905511811023622,,,,0.003937007874015748,,,,0.8229166666666666,,,,0.4744525547445255,,,0.014598540145985401,,0.4744094488188976,,0.5223816929133855,0.5709654761904761,0.5325927007299269,0.16013628620102216,0.16151202749140894,,0.1955403087478559,0.2727272727272727,7.230815109343935,24.240000000000002,0.28422515635858236,36.0,38.0,38.0,14.0,3.0,,4.0,,0.13135593220338984,0.0364963503649635,0.13043478260869565,0.2598684210526316,0.2923076923076923,0.3247863247863248,0.631578947368421,0.8571428571428571,,0.5538461538461539,33.0,38.0,58.0,8.0,21.0,8.0,0.3958333333333333,0.0975609756097561,0.4177215189873418,,1.0,8.0,,0.09090909090909091,,2.0,2.0,,12.0,,,,,,,False,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,43529.0,725,-6,1482,1482,327,312,166,2964,55.0,99.0,10.0,27.0,56.0,41.0,90.0,2.0,12.0,2.0,,2.0,30.0,77.0,2.0,6.0,7.0,20.0,124,245,32.0,89.0,94.0,438,1554,16.0,2.0,8.0,29.0,30.0,65.0,7.0,22.0,35.0,116.0,40.0,208.0,54.0,42.0,77.0,30.0,16.0,75.0,47.0,122.0,34.0,13.0,46.0,10.0,19.0,291.0,3.0,9.0,26.0,41.0,5.0,72.0,12.0,84.0,3.0,45.0,39.0,6.0,42.0,10.0,33.0,30.0,5.0,9.0,72.0,15.0,17.0,2.0,50,3.0,102.0,3.0,2.0,8.0,116.0,8.0,1.0,43.0,2.0,15.0,11.0,6.0,5.0,11.0,5.0,108.0,320,5.0,8.0,0.16129032258064516,0.1652892561983471,0.5625,0.3595505617977528,0.25,0.3181818181818182,0.3595505617977528,0.5061224489795918,0.46153846153846156,0.5149700598802395,0.5416666666666666,0.46551724137931033,0.5662337662337662,0.5576923076923077,0.5370370370370371,0.26646706586826346,0.0653061224489796,0.05357142857142857,27.381665668064706,0.5833333333333334,0.1282051282051282,0.08932461873638345,0.02054794520547945,0.11403508771929824,0.012295081967213115,0.0975254730713246,0.017595307917888565,0.02631578947368421,0.012738853503184714,0.016574585635359115,,0.07194244604316546,0.1130952380952381,0.11666666666666667,0.10416666666666667,0.01935483870967742,0.45454545454545453,0.2964071856287425,0.5555555555555556,0.625,0.23636363636363636,0.16766467065868262,0.2694610778443114,0.45555555555555555,0.4659090909090909,0.03592814371257485,0.16666666666666666,0.16666666666666666,0.5,0.23053892215568864,0.38961038961038963,0.38961038961038963,0.5666666666666667,0.4166666666666667,0.08333333333333333,0.25,0.3333333333333333,0.3103448275862069,0.022988505747126436,,0.22988505747126436,0.35,0.562874251497006,0.38961038961038963,0.4927253753753755,0.5621999999999999,0.462546511627907,0.12162162162162163,0.15357142857142858,0.022222222222222223,0.06621004566210045,0.2648401826484018,9.36,25.328089887640452,0.22064777327935223,10.0,28.0,3.0,3.0,4.0,,11.0,4.0,0.1111111111111111,0.022222222222222223,0.023952095808383235,0.07894736842105263,0.5,0.5283018867924528,0.10714285714285714,0.0975609756097561,1.0,0.37037037037037035,7.0,10.0,6.0,,2.0,,0.625,,0.7,,,5.0,1.0,0.42857142857142855,,,,,2.0,,,,,,,False,,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,80326.0,1339,-288,2693,2723,676,683,336,5416,143.0,213.0,80.0,42.0,31.0,5.0,26.0,,,,,,,1.0,,,,1.0,158,270,,1.0,84.0,400,2967,85.0,,,138.0,33.0,52.0,,1.0,35.0,101.0,218.0,98.0,,,,,19.0,31.0,16.0,47.0,12.0,4.0,17.0,6.0,8.0,110.0,34.0,104.0,102.0,206.0,24.0,332.0,138.0,470.0,13.0,29.0,19.0,10.0,30.0,10.0,25.0,45.0,3.0,5.0,75.0,14.0,62.0,4.0,123,14.0,118.0,3.0,14.0,2.0,130.0,16.0,,63.0,,10.0,37.0,25.0,10.0,38.0,25.0,101.0,668,10.0,10.0,0.689873417721519,0.923728813559322,,,,,,0.5851851851851851,0.6346153846153846,0.5830258302583026,0.6352941176470588,0.6226415094339622,0.6097560975609756,0.6509433962264151,0.6644736842105263,0.0036900369003690036,0.07037037037037037,0.12903225806451613,13.004194901581156,0.4,0.3,0.2575,0.11804767309875142,0.23665893271461716,0.08018867924528301,0.2502030869212023,0.10574712643678161,0.12236286919831224,0.07692307692307693,0.08387096774193549,0.07017543859649122,0.2025862068965517,0.3106796116504854,0.23417721518987342,0.24347826086956523,0.13978494623655913,0.6578947368421053,0.7859778597785978,0.6713615023474179,0.7185929648241206,0.6783216783216783,0.11439114391143912,0.0959409594095941,0.19230769230769232,0.2,,,,,0.0036900369003690036,,,,0.9411764705882353,,,,0.7924528301886793,,,0.018867924528301886,,0.7896678966789668,,0.6480274074074074,0.6485863013698631,0.6601730769230768,0.19811320754716982,0.19873817034700317,,0.345,0.2525,3.0551851851851852,45.9,0.25102116598588936,29.0,10.0,30.0,4.0,,,2.0,,0.06572769953051644,0.038461538461538464,0.15072463768115943,0.24324324324324326,0.3225806451612903,0.37037037037037035,0.7,1.0,,0.6904761904761905,52.0,54.0,80.0,,16.0,9.0,0.6352941176470588,,0.65,1.0,,4.0,,0.19230769230769232,,1.0,,2.0,8.0,,,,2.0,,,False,1.0,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,54462.0,908,-206,1874,1875,612,628,228,3749,104.0,192.0,21.0,61.0,38.0,11.0,34.0,2.0,14.0,2.0,,5.0,17.0,68.0,1.0,6.0,8.0,23.0,122,264,19.0,82.0,104.0,405,2117,25.0,1.0,8.0,40.0,45.0,88.0,8.0,28.0,47.0,161.0,76.0,168.0,42.0,15.0,68.0,17.0,37.0,61.0,32.0,93.0,23.0,9.0,29.0,14.0,18.0,218.0,2.0,21.0,24.0,55.0,7.0,86.0,24.0,110.0,7.0,19.0,12.0,7.0,55.0,12.0,40.0,25.0,3.0,15.0,80.0,29.0,40.0,1.0,69,2.0,121.0,2.0,6.0,11.0,149.0,12.0,,66.0,1.0,13.0,10.0,10.0,,10.0,7.0,161.0,611,4.0,11.0,0.3114754098360656,0.3333333333333333,0.7368421052631579,0.23170731707317074,0.125,0.2857142857142857,0.23170731707317074,0.4621212121212121,0.5113636363636364,0.434971098265896,0.3787878787878788,0.49137931034482757,0.4891304347826087,0.4878048780487805,0.543918918918919,0.23699421965317918,0.14015151515151514,0.23684210526315788,23.069723912026205,0.6875,0.125,0.09821428571428571,0.03633217993079585,0.08135593220338982,0.006622516556291391,0.09239766081871345,0.026136363636363635,0.012121212121212121,0.012738853503184714,0.008733624454148471,,0.10909090909090909,0.1164021164021164,0.08370044052863436,0.07352941176470588,0.0440251572327044,0.7,0.5549132947976878,0.5416666666666666,0.6341463414634146,0.3173076923076923,0.10982658959537572,0.09826589595375723,0.3235294117647059,0.3235294117647059,0.04046242774566474,0.14285714285714285,0.14285714285714285,0.5,0.19653179190751446,0.25,0.25,0.7647058823529411,0.6363636363636364,0.06060606060606061,0.18181818181818182,0.16666666666666666,0.5258620689655172,0.04310344827586207,,0.19827586206896552,0.34782608695652173,0.791907514450867,0.25,0.5478590909090912,0.5841785714285714,0.5391812500000002,0.16708229426433915,0.20754716981132076,0.012048192771084338,0.09876543209876543,0.39753086419753086,4.506439393939396,25.72439024390244,0.3265741728922092,38.0,7.0,15.0,3.0,3.0,,9.0,,0.14583333333333334,,0.06640625,0.07281553398058252,0.18421052631578946,0.2413793103448276,,0.45454545454545453,1.0,0.6229508196721312,9.0,11.0,16.0,1.0,,,0.44,0.015873015873015872,0.42857142857142855,,1.0,2.0,,0.1111111111111111,,,,,1.0,,,,1.0,,,False,,
203098,1610612756,John Jenkins,John Jenkins,203098,PHX,17215.0,287,-73,612,614,193,215,75,1226,12.0,21.0,1.0,8.0,8.0,15.0,29.0,6.0,10.0,4.0,1.0,3.0,7.0,22.0,1.0,5.0,2.0,10.0,29,58,13.0,32.0,12.0,109,672,7.0,3.0,9.0,15.0,11.0,21.0,3.0,13.0,6.0,37.0,34.0,24.0,33.0,6.0,22.0,7.0,4.0,17.0,9.0,26.0,6.0,3.0,8.0,6.0,3.0,61.0,2.0,2.0,9.0,22.0,,31.0,4.0,35.0,,5.0,4.0,1.0,11.0,1.0,9.0,5.0,1.0,2.0,16.0,4.0,5.0,1.0,11,,14.0,,,,15.0,3.0,,9.0,,,1.0,1.0,,1.0,1.0,37.0,193,,,0.5862068965517241,0.5862068965517241,0.8461538461538461,0.40625,0.3333333333333333,0.23076923076923078,0.40625,0.5,0.5238095238095238,0.5388888888888889,0.46875,0.45588235294117646,0.5677083333333334,0.46875,0.5,0.35555555555555557,0.06896551724137931,0.125,15.977175463623396,0.6875,,0.102803738317757,0.010471204188481676,0.125,0.017699115044247787,0.10839160839160839,0.013157894736842105,0.015151515151515152,,0.011363636363636364,0.04,0.06153846153846154,0.1643835616438356,0.1276595744680851,0.12,,1.0,0.23333333333333334,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.08888888888888889,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.1111111111111111,0.6,0.6,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.0625,0.25,0.3125,0.2,0.23529411764705882,0.08823529411764706,0.3333333333333333,0.29411764705882354,0.2,0.5888888888888889,0.3181818181818182,0.5004994444444444,0.472265,0.49519117647058813,0.09375,0.140625,,0.13761467889908258,0.3394495412844037,11.631034482758624,24.537500000000005,0.315359477124183,5.0,2.0,,,1.0,,1.0,,0.14285714285714285,,0.015151515151515152,0.07894736842105263,0.25,0.2857142857142857,0.5,0.6,1.0,0.625,1.0,3.0,,,,,0.42857142857142855,,1.0,,1.0,,,1.0,2.0,,,,,0.5,1.0,,,,,False,,
2743,1610612756,Kris Humphries,Kris Humphries,2743,PHX,4454.0,74,-21,157,156,69,77,27,313,4.0,12.0,7.0,2.0,4.0,3.0,10.0,1.0,2.0,,1.0,2.0,2.0,8.0,,1.0,,2.0,7,26,3.0,10.0,8.0,31,177,10.0,,1.0,2.0,3.0,10.0,1.0,4.0,8.0,17.0,12.0,2.0,9.0,,8.0,2.0,3.0,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,,10.0,5.0,11.0,5.0,21.0,11.0,32.0,2.0,3.0,3.0,,2.0,,1.0,2.0,,1.0,4.0,1.0,2.0,,8,2.0,9.0,,3.0,1.0,10.0,,,1.0,,4.0,2.0,,2.0,2.0,,17.0,69,,3.0,0.8571428571428571,1.0,1.0,0.3,,0.25,0.3,0.2692307692307692,0.3,0.3194444444444444,0.09090909090909091,0.32142857142857145,0.3780487804878049,0.09090909090909091,0.4473684210526316,0.2777777777777778,0.11538461538461539,0.25,23.80952380952381,0.5,0.4166666666666667,0.22916666666666666,0.15151515151515152,0.3333333333333333,,0.25396825396825395,0.11235955056179775,0.1875,0.038461538461538464,,,0.19047619047619047,0.3125,0.3333333333333333,0.3333333333333333,0.08695652173913043,,0.3333333333333333,0.3333333333333333,0.4,0.75,0.1111111111111111,0.2777777777777778,0.3,0.3,0.05555555555555555,0.5,0.5,1.0,0.2222222222222222,0.25,0.25,1.0,0.6363636363636364,,0.09090909090909091,,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,,0.6111111111111112,0.25,0.514886111111111,0.4937409090909091,0.48329285714285714,0.02702702702702703,0.037037037037037035,,0.06451612903225806,0.5483870967741935,8.823076923076922,24.66,0.4394904458598726,1.0,,,,1.0,,,,0.16666666666666666,,0.25,0.18181818181818182,,,,1.0,,0.5,1.0,1.0,2.0,1.0,,,0.1,0.2,0.14285714285714285,,,,,,,,,,,,,,,,,False,,
