EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,on,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,57598.0,960,76,1823,1803,617,523,260.0,3626,37.0,74.0,2.0,5.0,11.0,20.0,30.0,70,46.0,100.0,17.0,46.0,3.0,6.0,6.0,13.0,47.0,138.0,2.0,8.0,18.0,57.0,113.0,244,64.0,184.0,43.0,461.0,1853,5.0,17.0,5.0,14.0,1.0,26.0,34.0,73,24.0,70.0,22.0,162.0,38.0,188.0,174.0,18.0,,7.0,131.0,47.0,21.0,75.0,29.0,104.0,13.0,16.0,50.0,9.0,16.0,237.0,4.0,7.0,,19.0,49.0,2.0,70.0,11.0,81,2.0,29.0,22.0,7.0,36.0,9.0,26.0,21.0,10.0,,1.0,57.0,4.0,15.0,27,2.0,60,3.0,,1.0,52.0,,,1.0,55.0,6.0,20.0,8.0,1.0,,1.0,,1.0,,,,158.0,615,9.0,4.0,0.168141592920354,0.168141592920354,0.90625,0.34782608695652173,0.35714285714285715,0.34285714285714286,0.3615819209039548,0.46311475409836067,0.29411764705882354,0.4657534246575342,0.4883177570093458,0.4032258064516129,0.48951048951048953,0.5099778270509978,0.40625,0.5159235668789809,0.42990654205607476,0.0860655737704918,0.17567567567567569,0.11428571428571428,23.892554194156457,0.631578947368421,0.03773584905660377,,0.08166666666666667,0.01217391304347826,0.07851239669421488,0.013157894736842105,0.08076009501187649,0.012514220705346985,0.014285714285714285,0.020833333333333332,,0.005050505050505051,0.02830188679245283,0.06542056074766354,0.06417112299465241,0.11557788944723618,0.06285714285714286,0.11940298507462686,0.009216589861751152,,0.17289719626168223,0.5,0.6065573770491803,0.24324324324324326,0.16355140186915887,0.42857142857142855,0.4838709677419355,0.06666666666666667,0.2336448598130841,0.46,0.46,0.17391304347826086,0.10747663551401869,0.3695652173913043,0.3695652173913043,1.0,0.32242990654205606,0.34057971014492755,0.34057971014492755,0.8723404255319149,0.16129032258064516,0.4,0.5,0.1935483870967742,0.5,1.0,0.25806451612903225,0.25,1.0,0.13986013986013987,0.55,0.09090909090909091,0.46153846153846156,0.3986013986013986,0.3157894736842105,0.602803738317757,0.35877862595419846,0.48255273159144907,0.47970749999999995,0.45920367647058824,0.04966139954853273,0.07751937984496124,0.05639913232104121,0.351409978308026,10.86844262295082,25.646195652173922,0.33845309928688977,3.0,,1.0,2.0,0.010810810810810811,,,,,,,,,,False,,1.0,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,95405.0,1590,78,3014,2999,763,672,380.0,6013,193.0,276.0,46.0,64.0,57.0,75.0,84.0,187,63.0,186.0,,,,,,,,3.0,,1.0,,3.0,340.0,649,,3.0,150.0,830.0,3178,54.0,79.0,,1.0,31.0,139.0,87.0,151,,3.0,53.0,227.0,446.0,234.0,,,48.0,1.0,2.0,,48.0,44.0,29.0,73.0,20.0,9.0,28.0,7.0,9.0,175.0,37.0,91.0,1.0,74.0,163.0,30.0,267.0,129.0,396,7.0,61.0,52.0,9.0,46.0,6.0,32.0,43.0,14.0,1.0,10.0,89.0,5.0,19.0,54,1.0,119,4.0,8.0,12.0,159.0,9.0,3.0,4.0,213.0,30.0,103.0,18.0,66.0,45.0,,21.0,67.0,44.0,3.0,2.0,227.0,760,14.0,16.0,0.6558823529411765,0.7056962025316456,,,,,,0.5238828967642527,0.6835443037974683,0.5761589403973509,0.5214723926380368,0.675,0.564935064935065,0.5585464333781965,0.6813725490196079,0.6037234042553191,0.004601226993865031,0.07395993836671803,0.11231884057971014,0.08021390374331551,24.053194564903148,0.5168539325842697,0.36585365853658536,0.01,0.17139852786540483,0.09362139917695474,0.1716937354988399,0.09135802469135802,0.1714905933429812,0.09295570079883805,0.10975609756097561,0.10285714285714286,0.06462585034013606,0.08275862068965517,0.11304347826086956,0.20408163265306123,0.17549668874172186,0.13071895424836602,0.15692307692307692,0.2169811320754717,0.02681992337164751,0.6567164179104478,0.4233128834355828,0.6992753623188406,0.7877551020408163,0.6010362694300518,0.28680981595092025,0.44919786096256686,0.4883720930232558,0.6071428571428571,0.2852760736196319,0.3387096774193548,0.3423913043478261,0.8888888888888888,,,,,0.004601226993865031,,,,0.8,0.71875,0.2826086956521739,,,,0.0125,,,0.487012987012987,0.76,,,0.01948051948051948,,0.4279141104294479,,0.4930173579109063,0.57014776119403,0.49908627450980386,0.14206896551724138,0.14265927977839335,0.1674698795180723,0.27349397590361446,7.9812018489984595,31.933333333333334,0.2531519575315196,4.0,,1.0,,,,1.0,1.0,,,0.010752688172043012,,,1.0,False,,,1.0
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,115468.0,1924,83,3691,3692,1158,891,479.0,7383,113.0,184.0,12.0,18.0,41.0,59.0,73.0,174,65.0,150.0,28.0,69.0,1.0,4.0,4.0,18.0,61.0,205.0,9.0,20.0,14.0,54.0,251.0,508,89.0,274.0,263.0,1032.0,3892,19.0,41.0,10.0,24.0,33.0,101.0,86.0,165,18.0,72.0,125.0,351.0,166.0,336.0,210.0,57.0,16.0,2.0,203.0,61.0,41.0,112.0,68.0,180.0,35.0,33.0,81.0,19.0,12.0,428.0,13.0,26.0,4.0,82.0,130.0,13.0,225.0,43.0,268,16.0,75.0,59.0,16.0,86.0,18.0,48.0,67.0,38.0,4.0,7.0,153.0,11.0,46.0,46,5.0,128,12.0,5.0,13.0,247.0,,9.0,10.0,317.0,21.0,113.0,42.0,15.0,10.0,,5.0,16.0,9.0,,,351.0,1153,16.0,38.0,0.33067729083665337,0.34156378600823045,0.7865168539325843,0.3248175182481752,0.4166666666666667,0.25,0.3272058823529412,0.4940944881889764,0.4634146341463415,0.5212121212121212,0.49168797953964194,0.5230769230769231,0.4767932489451477,0.5512540894220284,0.5987654320987654,0.5618892508143323,0.35038363171355497,0.08070866141732283,0.11956521739130435,0.08620689655172414,25.200566304860782,0.5620915032679739,0.11926605504587157,0.032520325203252036,0.1078838174273859,0.02311111111111111,0.1579961464354528,0.023465703971119134,0.12296983758700696,0.023228111971411555,0.027093596059113302,0.027093596059113302,0.012779552715654952,0.018666666666666668,0.0335195530726257,0.07990867579908675,0.09254498714652956,0.15608465608465608,0.1620253164556962,0.14516129032258066,0.041237113402061855,0.5625,0.23529411764705882,0.6141304347826086,0.6975308641975309,0.4690265486725664,0.22250639386189258,0.41954022988505746,0.4591194968553459,0.1506849315068493,0.1918158567774936,0.43333333333333335,0.4452054794520548,0.2923076923076923,0.08823529411764706,0.4057971014492754,0.4117647058823529,1.0,0.26214833759590794,0.2975609756097561,0.2975609756097561,0.6885245901639344,0.27692307692307694,0.6666666666666666,0.25,0.06153846153846154,0.25,1.0,0.3076923076923077,0.45,0.7777777777777778,0.2489451476793249,0.6949152542372882,0.0759493670886076,0.2222222222222222,0.22784810126582278,0.25925925925925924,0.5856777493606138,0.30049261083743845,0.5064024358974359,0.5071977777777777,0.49938893617021274,0.13142857142857142,0.18833333333333332,0.09786821705426356,0.34011627906976744,8.641141732283463,24.670072992700735,0.31373611487401787,5.0,,25.0,2.0,0.007272727272727273,1.0,1.0,1.0,0.0036496350364963502,,0.02666666666666667,1.0,0.014492753623188406,,False,,1.0,1.0
202344,1610612762,Trevor Booker,Trevor Booker,202344,UTA,87124.0,1452,113,2743,2763,919,744,371.0,5506,131.0,220.0,39.0,75.0,31.0,59.0,15.0,55,5.0,26.0,11.0,30.0,,2.0,1.0,5.0,1.0,7.0,,,,4.0,151.0,301,12.0,37.0,64.0,402.0,2790,40.0,84.0,,2.0,20.0,100.0,38.0,85,1.0,9.0,34.0,113.0,180.0,122.0,36.0,,60.0,1.0,6.0,1.0,14.0,38.0,38.0,76.0,23.0,15.0,23.0,10.0,5.0,190.0,51.0,95.0,2.0,79.0,150.0,28.0,257.0,148.0,405,10.0,50.0,36.0,14.0,27.0,9.0,18.0,44.0,9.0,1.0,8.0,71.0,11.0,17.0,51,2.0,143,3.0,25.0,15.0,71.0,8.0,3.0,,90.0,8.0,34.0,15.0,27.0,14.0,5.0,8.0,37.0,23.0,1.0,,113.0,917,19.0,14.0,0.5960264900662252,0.743801652892562,1.0,0.32432432432432434,,0.1111111111111111,0.3333333333333333,0.5016611295681063,0.47619047619047616,0.4470588235294118,0.5,0.46511627906976744,0.42021276595744683,0.5303430079155673,0.49504950495049505,0.4829059829059829,0.10946745562130178,0.046511627906976744,0.031818181818181815,0.12727272727272726,14.150646076268515,0.38028169014084506,0.3181818181818182,0.02127659574468085,0.17064846416382254,0.11432009626955475,0.18372093023255814,0.11208791208791209,0.17494270435446907,0.11353032659409021,0.12292358803986711,0.11498257839721254,0.102880658436214,0.1118421052631579,0.11258278145695365,0.1299093655589124,0.18490566037735848,0.2049469964664311,0.18210862619808307,0.18803418803418803,0.06493506493506493,0.6216216216216216,0.650887573964497,0.5954545454545455,0.6150234741784038,0.5954198473282443,0.16272189349112426,0.2727272727272727,0.3125,0.5333333333333333,0.07692307692307693,0.19230769230769232,0.19230769230769232,0.8,0.08875739644970414,0.36666666666666664,0.36666666666666664,1.0,0.020710059171597635,0.14285714285714285,0.14285714285714285,1.0,0.872093023255814,0.52,0.10256410256410256,0.023255813953488372,,,,,,0.6276595744680851,0.5254237288135594,0.05319148936170213,0.2,0.0425531914893617,,0.7603550295857988,0.16666666666666666,0.5653936201780413,0.5684771428571428,0.5427037634408605,0.09340659340659341,0.10397553516819572,0.24875621890547264,0.2810945273631841,3.9292358803986707,24.297297297297302,0.33503463361283264,2.0,1.0,,,,,10.0,3.0,,,,,,1.0,False,7.0,,2.0
202407,1610612762,Elijah Millsap,Elijah Millsap,202407,UTA,6838.0,114,20,212,217,81,79,29.0,429,7.0,13.0,1.0,1.0,2.0,5.0,,2,,1.0,,4.0,,1.0,,1.0,,2.0,,,,1.0,7.0,16,,6.0,4.0,18.0,217,1.0,2.0,,1.0,,2.0,2.0,5,,2.0,2.0,6.0,8.0,6.0,,,2.0,,2.0,,2.0,7.0,5.0,12.0,3.0,2.0,4.0,2.0,1.0,29.0,,4.0,,5.0,11.0,,16.0,4.0,20,1.0,5.0,3.0,2.0,4.0,,2.0,1.0,2.0,,,5.0,3.0,2.0,7,2.0,22,,1.0,1.0,6.0,1.0,1.0,1.0,4.0,,2.0,,1.0,1.0,,,1.0,,,,6.0,81,5.0,,0.5714285714285714,0.6666666666666666,,,,,,0.4375,0.5,0.4,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.375,0.3333333333333333,0.375,0.2727272727272727,0.125,0.15384615384615385,,11.788617886178862,0.8,,,0.14285714285714285,0.056338028169014086,0.15151515151515152,,0.14545454545454545,0.0425531914893617,0.06896551724137931,0.05555555555555555,0.041666666666666664,,,0.16129032258064516,0.21052631578947367,0.07407407407407407,0.16,0.125,0.08333333333333333,,0.5909090909090909,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,,0.045454545454545456,,,,0.18181818181818182,,,,0.09090909090909091,,,,0.3333333333333333,1.0,,0.3333333333333333,,,,,,0.7142857142857143,0.4,0.14285714285714285,,0.14285714285714285,,0.8636363636363636,,0.5050090909090909,0.4776,0.5227214285714287,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.3333333333333333,3.825,23.28333333333333,0.38207547169811323,,,,,,,,,,,,,,,False,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,38512.0,642,28,1248,1259,475,419,169.0,2507,47.0,89.0,5.0,10.0,21.0,38.0,20.0,51,18.0,58.0,10.0,24.0,1.0,4.0,3.0,8.0,18.0,44.0,2.0,6.0,8.0,17.0,85.0,198,28.0,68.0,90.0,344.0,1299,8.0,16.0,3.0,10.0,9.0,34.0,39.0,78,11.0,25.0,49.0,160.0,42.0,128.0,54.0,30.0,2.0,2.0,42.0,18.0,24.0,37.0,14.0,51.0,6.0,8.0,31.0,2.0,4.0,116.0,1.0,9.0,,20.0,47.0,2.0,69.0,10.0,79,3.0,14.0,6.0,8.0,24.0,1.0,17.0,18.0,7.0,1.0,5.0,42.0,2.0,18.0,24,1.0,56,4.0,1.0,1.0,88.0,1.0,5.0,3.0,116.0,8.0,46.0,12.0,4.0,2.0,1.0,1.0,4.0,2.0,,,158.0,474,7.0,9.0,0.24705882352941178,0.25,0.6428571428571429,0.4117647058823529,0.3,0.44,0.42424242424242425,0.4292929292929293,0.5,0.5,0.4774436090225564,0.4807692307692308,0.5388349514563107,0.5362776025236593,0.5483870967741935,0.5925925925925926,0.2556390977443609,0.12121212121212122,0.20224719101123595,0.11764705882352941,24.94773519163763,0.5714285714285714,0.0625,,0.11604938271604938,0.022113022113022112,0.11695906432748537,0.0056179775280898875,0.11631944444444445,0.017094017094017096,0.0392156862745098,0.007751937984496124,0.016,0.008403361344537815,,0.06802721088435375,0.10606060606060606,0.18253968253968253,0.12903225806451613,0.0851063829787234,0.024193548387096774,0.5,0.33458646616541354,0.5280898876404494,0.6619718309859155,0.19148936170212766,0.19172932330827067,0.39215686274509803,0.4444444444444444,0.3,0.21804511278195488,0.3103448275862069,0.3103448275862069,0.3333333333333333,0.09022556390977443,0.4166666666666667,0.4166666666666667,1.0,0.16541353383458646,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.38461538461538464,0.5,0.4,0.15384615384615385,0.25,1.0,0.23076923076923078,0.3333333333333333,0.5,0.36893203883495146,0.5526315789473685,0.07766990291262135,0.375,0.1650485436893204,0.47058823529411764,0.5902255639097744,0.42857142857142855,0.4803886363636364,0.5136295454545454,0.464997549019608,0.15737704918032788,0.19491525423728814,0.09883720930232558,0.46511627906976744,8.622222222222225,25.010294117647053,0.38060897435897434,4.0,3.0,4.0,2.0,0.028985507246376812,,,,,,,,,,False,,1.0,
202714,1610612762,Shelvin Mack,Shelvin Mack,202714,UTA,35580.0,593,101,1126,1116,250,171,145.0,2242,32.0,51.0,,1.0,8.0,13.0,36.0,76,6.0,28.0,11.0,19.0,1.0,2.0,1.0,3.0,13.0,44.0,1.0,8.0,3.0,7.0,74.0,155,24.0,63.0,22.0,242.0,1144,4.0,7.0,2.0,10.0,3.0,17.0,19.0,36,4.0,10.0,6.0,56.0,44.0,104.0,51.0,21.0,,,44.0,13.0,12.0,80.0,28.0,108.0,13.0,15.0,53.0,13.0,14.0,244.0,3.0,4.0,,21.0,47.0,,68.0,7.0,75,2.0,18.0,15.0,3.0,39.0,8.0,26.0,13.0,13.0,1.0,1.0,52.0,2.0,8.0,16,1.0,45,,4.0,,37.0,1.0,,1.0,32.0,2.0,12.0,3.0,1.0,,,1.0,2.0,1.0,,,56.0,249,5.0,3.0,0.2972972972972973,0.2972972972972973,0.7083333333333334,0.38095238095238093,0.2,0.4,0.38095238095238093,0.4774193548387097,0.5714285714285714,0.5277777777777778,0.5045871559633027,0.4117647058823529,0.5434782608695652,0.5193965517241379,0.4473684210526316,0.5490196078431373,0.2889908256880734,0.07741935483870968,0.11764705882352941,0.05263157894736842,21.89668465690054,0.75,,,0.12533333333333332,0.011527377521613832,0.1242603550295858,0.01818181818181818,0.125,0.013671875,0.015748031496062992,0.015873015873015872,,0.02608695652173913,,0.15789473684210525,0.08771929824561403,0.125,0.12121212121212122,0.13513513513513514,0.01904761904761905,0.5,0.23394495412844038,0.6274509803921569,0.7111111111111111,0.375,0.3486238532110092,0.47368421052631576,0.5,0.25,0.12844036697247707,0.21428571428571427,0.23076923076923078,0.16666666666666666,0.0871559633027523,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.2018348623853211,0.29545454545454547,0.3023255813953488,0.6153846153846154,0.058823529411764705,,,0.11764705882352941,0.5,1.0,0.47058823529411764,0.125,1.0,0.2826086956521739,0.6153846153846154,0.06521739130434782,0.3333333333333333,0.15217391304347827,0.42857142857142855,0.5229357798165137,0.29545454545454547,0.4659247706422018,0.5157041666666667,0.44902499999999984,0.056768558951965066,0.07272727272727272,0.07024793388429752,0.23140495867768596,7.873548387096775,24.563492063492063,0.22202486678507993,,1.0,1.0,1.0,0.015625,1.0,1.0,1.0,0.015873015873015872,0.022727272727272728,0.07142857142857142,,,,False,,,
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,102093.0,1702,151,3185,3168,740,624,407.0,6353,54.0,93.0,9.0,13.0,12.0,21.0,79.0,173,40.0,94.0,24.0,67.0,3.0,4.0,3.0,13.0,85.0,232.0,16.0,40.0,21.0,57.0,173.0,360,109.0,299.0,115.0,788.0,3321,20.0,38.0,19.0,44.0,11.0,108.0,37.0,89,24.0,70.0,36.0,182.0,74.0,272.0,243.0,84.0,14.0,1.0,231.0,85.0,26.0,88.0,51.0,139.0,31.0,20.0,54.0,17.0,17.0,329.0,4.0,18.0,,43.0,94.0,3.0,140.0,22.0,162,9.0,43.0,37.0,6.0,53.0,6.0,33.0,33.0,20.0,1.0,8.0,86.0,8.0,25.0,65,7.0,138,6.0,7.0,5.0,106.0,3.0,4.0,4.0,133.0,3.0,46.0,11.0,11.0,10.0,,1.0,11.0,4.0,,3.0,180.0,735,15.0,6.0,0.2138728323699422,0.22289156626506024,0.7431192660550459,0.36454849498327757,0.4318181818181818,0.34285714285714286,0.36577181208053694,0.48055555555555557,0.5263157894736842,0.4157303370786517,0.5106221547799696,0.5914634146341463,0.4591194968553459,0.5459610027855153,0.6136363636363636,0.5083798882681564,0.4537177541729894,0.07222222222222222,0.12903225806451613,0.06936416184971098,21.930544161881322,0.6162790697674418,0.03125,,0.0904716073147257,0.018386108273748723,0.0947136563876652,0.00819672131147541,0.09176155391828533,0.014996591683708248,0.023255813953488372,0.020289855072463767,0.010344827586206896,0.00554016620498615,0.015748031496062992,0.06301369863013699,0.10153846153846154,0.10888252148997135,0.08459214501510574,0.12195121951219512,0.026627218934911243,0.36363636363636365,0.1411229135053111,0.5806451612903226,0.6666666666666666,0.3333333333333333,0.26251896813353565,0.45664739884393063,0.4906832298136646,0.13924050632911392,0.1426403641881639,0.425531914893617,0.43478260869565216,0.2,0.10166919575113809,0.3582089552238806,0.36363636363636365,0.9583333333333334,0.3520485584218513,0.36637931034482757,0.36796536796536794,0.6823529411764706,0.15853658536585366,0.6923076923076923,0.2222222222222222,0.04878048780487805,0.75,1.0,0.4878048780487805,0.4,0.8125,0.1320754716981132,0.5714285714285714,0.08176100628930817,0.23076923076923078,0.3584905660377358,0.3684210526315789,0.5948406676783005,0.36796536796536794,0.4778845509893455,0.4963052631578948,0.4405382911392405,0.07355021216407355,0.1141439205955335,0.13705583756345177,0.23096446700507614,9.281944444444443,24.6876254180602,0.23233908948194662,3.0,3.0,6.0,6.0,0.019736842105263157,2.0,,,0.006688963210702341,0.004310344827586207,0.02127659574468085,2.0,0.014925373134328358,,False,,1.0,
203475,1610612762,Erick Green,Erick Green,203475,UTA,921.0,15,2,28,29,5,17,5.0,57,,,,,,,1.0,2,2.0,3.0,,,,,,,1.0,2.0,,,,,3.0,5,1.0,2.0,,9.0,39,,,,,,,1.0,1,,,,2.0,,6.0,3.0,,,,2.0,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,1.0,,,2.0,,2.0,2.0,4,1.0,,,,,,,,,,,,,,3,,3,,,,1.0,,,,,,,,,,,,,,,,2.0,5,,,,,1.0,0.5,,,0.5,0.6,,1.0,0.6428571428571429,,1.0,0.6428571428571429,,1.0,0.2857142857142857,,,,21.21212121212121,,,,0.18181818181818182,0.2,,0.25,0.15384615384615385,0.2222222222222222,1.0,,,0.3333333333333333,,,,0.6666666666666666,,,0.3333333333333333,,,,,,0.2857142857142857,0.5,0.5,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.2857142857142857,0.5,0.43002142857142855,,0.2936,,,,0.2222222222222222,14.98,24.25,0.17857142857142858,,,,,,,,,,,,,,,False,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,87266.0,1454,178,2726,2730,626,497,359.0,5456,147.0,245.0,52.0,92.0,26.0,44.0,5.0,28,1.0,5.0,,,,,,,,,,,,,153.0,278,,,130.0,436.0,2801,53.0,96.0,,,40.0,146.0,26.0,53,,,48.0,100.0,196.0,110.0,,,72.0,,,,36.0,43.0,27.0,70.0,25.0,2.0,22.0,7.0,14.0,167.0,33.0,119.0,2.0,98.0,218.0,31.0,347.0,154.0,501,12.0,35.0,27.0,8.0,39.0,9.0,21.0,49.0,18.0,2.0,8.0,88.0,11.0,18.0,61,3.0,125,5.0,16.0,12.0,180.0,29.0,2.0,3.0,222.0,7.0,79.0,36.0,101.0,61.0,8.0,32.0,104.0,50.0,4.0,3.0,99.0,624,9.0,23.0,0.6405228758169934,0.8376068376068376,,,,,,0.5503597122302158,0.5520833333333334,0.49056603773584906,0.5503597122302158,0.5520833333333334,0.49056603773584906,0.5647668393782384,0.5793650793650794,0.5050505050505051,,0.12949640287769784,0.1346938775510204,0.10714285714285714,15.055821371610845,0.4431818181818182,0.4025974025974026,0.022988505747126436,0.23020063357972545,0.1423444976076555,0.2578947368421053,0.08354430379746836,0.23813112283345894,0.12347684809098294,0.14473684210526316,0.13074204946996468,0.15261044176706828,0.07272727272727272,0.10833333333333334,0.19090909090909092,0.2361111111111111,0.26443768996960487,0.2638888888888889,0.2391304347826087,0.13636363636363635,0.4807692307692308,0.8812949640287769,0.6,0.6933962264150944,0.6394557823129252,0.10071942446043165,0.17857142857142858,0.2,0.6,0.017985611510791366,0.2,0.2,1.0,,,,,,,,,0.9583333333333334,0.5652173913043478,0.15384615384615385,,,,,,,0.8301886792452831,0.5909090909090909,,,,,0.8812949640287769,,0.6255568345323741,0.6045105882352941,0.5981622641509433,0.2257142857142857,0.2257142857142857,0.3348623853211009,0.22935779816513763,2.1366906474820144,,0.22964049889948643,1.0,,,,,,3.0,3.0,,,,,,3.0,False,,,2.0
