EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips
2039,1610612738,Keyon Dooling,Keyon Dooling,2039,BOS,28998.0,483,-82,884,872,183.0,246.0,83,1756,10.0,19.0,1.0,1.0,2.0,3.0,3.0,10.0,14.0,30.0,27.0,59.0,16.0,136.0,921,2.0,3.0,,16.0,5.0,8.0,10.0,35.0,16.0,38.0,2.0,3.0,33.0,5.0,38.0,3.0,11.0,4.0,18.0,81.0,,3.0,,8.0,17.0,1.0,26.0,3.0,29.0,,9.0,4.0,5.0,11.0,7.0,14.0,2.0,4.0,1.0,25.0,,6.0,15.0,1.0,42.0,1.0,,4.0,35.0,2.0,8.0,1.0,22.0,1.0,1.0,7.0,4.0,2.0,,,,,2.0,2.0,1.0,,35.0,183.0,6.0,4.0,0.2962962962962963,0.3076923076923077,0.4576271186440678,0.6666666666666666,0.625,0.4918032786885246,0.6666666666666666,0.625,0.5113636363636364,0.6666666666666666,0.7,0.05084745762711865,0.15789473684210525,,,16.102564102564102,0.44,0.034482758620689655,,0.05519480519480519,0.009375,0.07920792079207921,,0.061124694376528114,0.007518796992481203,0.02564102564102564,,0.007142857142857143,,,0.053763440860215055,0.061224489795918366,0.05128205128205128,0.08433734939759036,0.05555555555555555,,0.5,0.1557377049180328,0.5263157894736842,0.625,0.3,0.08196721311475409,0.3,0.3,,0.2459016393442623,0.4666666666666667,0.4666666666666667,0.35714285714285715,0.08333333333333333,1.0,,0.15,0.6666666666666666,0.6721311475409836,0.5015688524590164,0.4675375000000001,0.49455499999999997,0.0546875,0.1076923076923077,0.11764705882352941,0.25735294117647056,12.330508474576268,0.20701357466063347,10.0,26.0,1.0,2.0,2.0,5.0,12.0,37.0,3.0,7.0,3.0,7.0,22.0,63.0,4.0,9.0,5.0,12.0,60.0,6.0,37.0,12.0,2.0,3.0,2.0,,1.0,,,0.9090909090909091,0.3492063492063492,0.4444444444444444,0.4166666666666667,0.3492063492063492,0.5163934426229508,0.21311475409836064,0.38461538461538464,0.38461538461538464,1.0,0.30327868852459017,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.16666666666666666,0.5,1.0,0.5833333333333334,0.42857142857142855,1.0,0.25,0.4,0.35,0.42857142857142855,0.32432432432432434,,24.72380952380953,,,,,,,,,False,
951,1610612738,Ray Allen,Ray Allen,951,BOS,75634.0,1261,104,2373,2357,466.0,486.0,221,4730,37.0,62.0,4.0,9.0,9.0,14.0,14.0,44.0,39.0,102.0,90.0,208.0,73.0,496.0,2357,8.0,20.0,3.0,46.0,20.0,46.0,14.0,93.0,126.0,54.0,2.0,10.0,74.0,8.0,82.0,3.0,33.0,10.0,31.0,172.0,,10.0,,32.0,71.0,1.0,104.0,10.0,114.0,1.0,43.0,26.0,17.0,30.0,21.0,21.0,4.0,9.0,,51.0,4.0,12.0,32.0,,66.0,5.0,3.0,5.0,67.0,1.0,4.0,3.0,81.0,5.0,23.0,26.0,3.0,5.0,,4.0,,1.0,,5.0,1.0,,91.0,463.0,4.0,2.0,0.7,0.7078651685393258,0.4326923076923077,0.4,0.43478260869565216,0.5381679389312977,0.5512820512820513,0.49375,0.5681818181818182,0.5625,0.5176470588235295,0.04807692307692308,0.0967741935483871,0.022727272727272728,0.029411764705882353,17.8734756097561,0.5882352941176471,0.02040816326530612,,0.080773606370876,0.011778563015312132,0.11387900355871886,,0.08879310344827586,0.009478672985781991,0.023346303501945526,,0.0103359173126615,,,0.06666666666666667,0.07553956834532374,0.09966777408637874,0.12307692307692308,0.09302325581395349,0.004830917874396135,0.2,0.15776081424936386,0.5967741935483871,0.6607142857142857,0.7027027027027027,0.11195928753180662,0.3181818181818182,0.32558139534883723,0.5714285714285714,0.2595419847328244,0.38235294117647056,0.3939393939393939,0.7435897435897436,0.23076923076923078,0.4444444444444444,0.75,0.175,0.6428571428571429,0.628498727735369,0.5220863867684478,0.5184624999999999,0.5118012500000001,0.06987951807228916,0.11353711790393013,0.09274193548387097,0.1875,11.36298076923077,0.19637589549093973,35.0,73.0,5.0,10.0,5.0,10.0,46.0,112.0,4.0,9.0,8.0,24.0,81.0,185.0,9.0,19.0,13.0,34.0,231.0,12.0,112.0,46.0,5.0,4.0,2.0,,,3.0,,0.9506172839506173,0.43783783783783786,0.47368421052631576,0.38235294117647056,0.43783783783783786,0.4707379134860051,0.18575063613231552,0.4794520547945205,0.4861111111111111,0.9714285714285714,0.28498727735368956,0.4107142857142857,0.42201834862385323,0.9347826086956522,0.2564102564102564,0.5,1.0,0.23076923076923078,0.4444444444444444,1.0,0.125,0.5,0.3,0.3333333333333333,0.4107142857142857,0.016129032258064516,24.484324324324326,4.0,0.021621621621621623,0.026785714285714284,,,0.0136986301369863,,,False,2.0
201157,1610612738,Sean Williams,Sean Williams,201157,BOS,2308.0,38,19,75,74,2.0,20.0,8,149,2.0,3.0,1.0,1.0,,,,1.0,,2.0,2.0,6.0,7.0,11.0,58,1.0,1.0,,2.0,,,,,2.0,2.0,2.0,,3.0,,3.0,,2.0,1.0,,6.0,1.0,3.0,,4.0,4.0,,8.0,4.0,12.0,,2.0,1.0,1.0,1.0,,2.0,,1.0,,3.0,,,1.0,,4.0,,,2.0,6.0,2.0,,,7.0,,,3.0,1.0,3.0,,1.0,,,2.0,3.0,1.0,,,2.0,,,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.55,1.0,,,,,,14.457831325301205,0.3333333333333333,,,0.13793103448275862,0.1,0.5714285714285714,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.14285714285714285,,0.13333333333333333,0.2,,,0.21428571428571427,0.125,0.5,1.0,,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,0.3333333333333333,,,,1.0,1.0,,,,0.5,0.5497833333333334,0.5207,,0.3333333333333333,0.3333333333333333,0.18181818181818182,,8.483333333333333,0.02666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201880,1610612738,Greg Stiemsma,Greg Stiemsma,201880,BOS,31901.0,532,-35,993,998,252.0,310.0,88,1991,23.0,41.0,6.0,11.0,3.0,6.0,6.0,14.0,15.0,32.0,44.0,87.0,20.0,108.0,1008,8.0,15.0,3.0,19.0,9.0,19.0,9.0,27.0,78.0,10.0,10.0,12.0,17.0,3.0,20.0,3.0,7.0,3.0,7.0,43.0,10.0,19.0,2.0,27.0,63.0,7.0,97.0,31.0,128.0,1.0,23.0,12.0,11.0,9.0,6.0,10.0,1.0,3.0,,19.0,1.0,5.0,58.0,5.0,97.0,1.0,7.0,8.0,28.0,2.0,,,26.0,,,9.0,4.0,55.0,2.0,33.0,1.0,3.0,19.0,57.0,29.0,1.0,27.0,252.0,9.0,4.0,0.8863636363636364,1.0,0.5057471264367817,0.5333333333333333,0.47368421052631576,0.5057471264367817,0.5333333333333333,0.47368421052631576,0.54,0.5588235294117647,0.54,0.13793103448275862,0.21951219512195122,0.21428571428571427,,10.877513711151737,0.47368421052631576,0.19444444444444445,0.07692307692307693,0.15949367088607594,0.05277777777777778,0.27,0.10638297872340426,0.18181818181818182,0.06387665198237885,0.02040816326530612,0.07058823529411765,0.062146892655367235,0.09859154929577464,0.13043478260869565,0.1487603305785124,0.15789473684210525,0.1702127659574468,0.19047619047619047,0.40540540540540543,0.03225806451612903,0.5087719298245614,0.47126436781609193,0.5609756097560976,0.71875,0.782608695652174,0.16091954022988506,0.42857142857142855,0.5454545454545454,1.0,0.367816091954023,0.46875,0.46875,1.0,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.3157894736842105,0.5,0.47126436781609193,0.5191034482758621,0.5691727272727273,0.47212631578947367,0.09375,0.09375,0.17592592592592593,0.25,8.491954022988505,0.2537764350453172,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,25204.0,420,-14,774,772,168.0,254.0,79,1546,32.0,60.0,5.0,10.0,4.0,6.0,10.0,35.0,5.0,21.0,47.0,116.0,17.0,111.0,757,6.0,15.0,5.0,17.0,7.0,20.0,2.0,16.0,58.0,36.0,4.0,17.0,28.0,12.0,40.0,5.0,12.0,8.0,8.0,92.0,,15.0,,12.0,24.0,3.0,39.0,15.0,54.0,5.0,20.0,15.0,5.0,12.0,5.0,9.0,3.0,7.0,2.0,21.0,5.0,4.0,15.0,,30.0,,3.0,,24.0,1.0,1.0,,23.0,5.0,,11.0,3.0,7.0,1.0,3.0,,2.0,2.0,8.0,4.0,,16.0,168.0,2.0,2.0,0.6170212765957447,0.6444444444444445,0.4051724137931034,0.4,0.35,0.373015873015873,0.4,0.2692307692307692,0.4111111111111111,0.5,0.27586206896551724,0.14655172413793102,0.13333333333333333,0.2,0.09523809523809523,17.96060254924681,0.5714285714285714,0.12,,0.08664259927797834,0.05154639175257732,0.14634146341463414,,0.10027855153203342,0.04261363636363636,0.05555555555555555,0.06060606060606061,0.041666666666666664,,,0.03333333333333333,0.08974358974358974,0.12844036697247707,0.13333333333333333,0.18181818181818182,0.08620689655172414,0.5,0.47619047619047616,0.5333333333333333,0.6153846153846154,0.6875,0.2777777777777778,0.2857142857142857,0.35714285714285715,0.3,0.16666666666666666,0.23809523809523808,0.2631578947368421,0.8,0.6666666666666666,0.5,0.4,0.23076923076923078,0.6666666666666666,0.5555555555555556,0.504369105691057,0.5353307692307692,0.4596021739130435,0.08333333333333333,0.09016393442622951,0.15315315315315314,0.14414414414414414,6.521551724137932,0.21705426356589147,,3.0,,,,1.0,,7.0,,,,5.0,,10.0,,,,6.0,,,4.0,,7.0,2.0,1.0,1.0,,,,,,,,,0.07936507936507936,0.023809523809523808,,,,0.05555555555555555,,,,,,,,,,0.038461538461538464,,0.19230769230769232,,,,36.73,,,,1.0,3.0,,,,False,
2404,1610612738,Chris Wilcox,Chris Wilcox,2404,BOS,16364.0,273,-9,511,517,112.0,129.0,58,1028,30.0,44.0,7.0,11.0,7.0,12.0,6.0,13.0,2.0,6.0,38.0,63.0,14.0,90.0,525,10.0,15.0,5.0,25.0,10.0,16.0,5.0,25.0,62.0,14.0,12.0,2.0,6.0,1.0,7.0,1.0,3.0,1.0,2.0,15.0,2.0,19.0,1.0,9.0,33.0,5.0,47.0,22.0,69.0,1.0,3.0,,3.0,12.0,9.0,6.0,,3.0,,18.0,1.0,6.0,19.0,2.0,40.0,,4.0,2.0,17.0,,2.0,1.0,26.0,2.0,,13.0,1.0,7.0,,5.0,,,2.0,7.0,2.0,,25.0,112.0,5.0,1.0,0.8157894736842105,0.96875,0.6031746031746031,0.6666666666666666,0.625,0.6031746031746031,0.6666666666666666,0.625,0.6,0.7352941176470589,0.6578947368421053,0.031746031746031744,0.022727272727272728,0.07692307692307693,,16.089965397923876,0.6666666666666666,0.3125,0.058823529411764705,0.17010309278350516,0.10052910052910052,0.16071428571428573,0.047619047619047616,0.168,0.09090909090909091,0.12962962962962962,0.05454545454545454,0.1125,0.03333333333333333,0.08333333333333333,0.2318840579710145,0.10344827586206896,0.16417910447761194,0.17777777777777778,0.09090909090909091,0.043478260869565216,0.2857142857142857,0.6984126984126984,0.6818181818181818,0.6976744186046512,0.7666666666666667,0.20634920634920634,0.46153846153846156,0.5,1.0,0.09523809523809523,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.75,0.5833333333333334,0.6984126984126984,0.5880460317460319,0.5494357142857144,0.54914375,0.17567567567567569,0.17567567567567569,0.2777777777777778,0.2777777777777778,4.204761904761904,0.2191780821917808,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,26643.0,444,-21,818,824,112.0,199.0,68,1642,18.0,21.0,2.0,3.0,1.0,1.0,2.0,6.0,10.0,34.0,30.0,61.0,3.0,114.0,798,5.0,7.0,,13.0,2.0,8.0,,7.0,40.0,20.0,,2.0,11.0,4.0,15.0,2.0,6.0,3.0,2.0,34.0,,3.0,,11.0,38.0,6.0,55.0,3.0,58.0,,19.0,11.0,8.0,11.0,10.0,6.0,1.0,1.0,3.0,17.0,4.0,1.0,22.0,3.0,44.0,,1.0,1.0,11.0,1.0,2.0,,8.0,2.0,,5.0,,13.0,,9.0,,,4.0,13.0,3.0,,7.0,112.0,4.0,,0.6666666666666666,0.6666666666666666,0.4918032786885246,0.7142857142857143,0.25,0.5091743119266054,0.7222222222222222,0.25,0.5089285714285714,0.7222222222222222,0.25,0.03278688524590164,,,0.058823529411764705,14.44568868980963,0.6470588235294118,0.2222222222222222,,0.12459016393442623,0.010526315789473684,0.12222222222222222,,0.1240506329113924,0.008241758241758242,0.012195121951219513,,0.015384615384615385,,,0.08411214953271028,0.125,0.16363636363636364,0.140625,0.07692307692307693,,0.23076923076923078,0.1926605504587156,0.8571428571428571,0.8571428571428571,0.6111111111111112,0.05504587155963303,0.3333333333333333,0.3333333333333333,0.5,0.3119266055045872,0.29411764705882354,0.3125,0.8,0.3333333333333333,0.6666666666666666,1.0,0.07142857142857142,1.0,0.6330275229357798,0.5188743119266056,0.5028142857142858,0.4612214285714286,0.044642857142857144,0.078125,0.11403508771929824,0.06140350877192982,11.680327868852459,0.13691931540342298,6.0,15.0,,1.0,,2.0,11.0,33.0,1.0,1.0,1.0,4.0,17.0,48.0,1.0,2.0,1.0,6.0,48.0,3.0,33.0,11.0,2.0,,,,,,,0.9411764705882353,0.3541666666666667,0.5,0.16666666666666666,0.3541666666666667,0.44036697247706424,0.13761467889908258,0.4,0.4,1.0,0.30275229357798167,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.14285714285714285,,0.2857142857142857,0.25,0.3333333333333333,,24.70625,,,,,,,1.0,,False,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,81662.0,1361,195,2532,2519,463.0,484.0,210,5051,73.0,117.0,9.0,17.0,15.0,22.0,63.0,139.0,144.0,290.0,280.0,546.0,105.0,671.0,2477,22.0,41.0,2.0,49.0,41.0,79.0,35.0,120.0,430.0,130.0,14.0,16.0,96.0,32.0,128.0,25.0,65.0,6.0,25.0,288.0,10.0,31.0,3.0,79.0,202.0,22.0,303.0,44.0,347.0,5.0,40.0,31.0,9.0,37.0,29.0,33.0,5.0,8.0,8.0,70.0,4.0,11.0,34.0,,94.0,,11.0,10.0,116.0,6.0,4.0,1.0,123.0,5.0,6.0,48.0,13.0,42.0,,35.0,,1.0,6.0,42.0,27.0,8.0,118.0,459.0,10.0,12.0,0.7678571428571429,0.7875457875457875,0.5128205128205128,0.5365853658536586,0.5189873417721519,0.5136116152450091,0.5595238095238095,0.5246913580246914,0.5485996705107083,0.5697674418604651,0.5784313725490197,0.029304029304029304,0.06837606837606838,0.05755395683453238,,24.396396396396398,0.5285714285714286,0.4230769230769231,0.058823529411764705,0.2172043010752688,0.0348314606741573,0.2344213649851632,0.04716981132075472,0.2217837411207577,0.03720508166969147,0.04230769230769231,0.04245283018867924,0.02631578947368421,0.06293706293706294,0.014492753623188406,0.19626168224299065,0.21863799283154123,0.23636363636363636,0.2396694214876033,0.22105263157894736,0.020080321285140562,0.6428571428571429,0.21234119782214156,0.6239316239316239,0.6697247706422018,0.8356164383561644,0.25226860254083483,0.45323741007194246,0.48091603053435117,0.4444444444444444,0.5263157894736842,0.496551724137931,0.496551724137931,0.875,0.40476190476190477,0.5294117647058824,0.4444444444444444,0.2716049382716049,0.6818181818181818,0.22141560798548093,0.44973148820326664,0.4592606060606061,0.4523703703703704,0.08080808080808081,0.08149405772495756,0.07302533532041729,0.17883755588673622,12.597619047619053,0.18285939968404424,,,,,,,2.0,5.0,1.0,1.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,6.0,,5.0,2.0,7.0,7.0,,,2.0,,4.0,1.0,0.4,1.0,0.5,0.4,0.009074410163339383,,,,,0.009074410163339383,0.4,0.4,1.0,,,,0.023809523809523808,1.0,1.0,,,0.024691358024691357,0.5,0.4,,25.840000000000003,,,,,,,,2.0,False,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,29135.0,486,36,890,891,116.0,112.0,86,1781,29.0,52.0,7.0,18.0,2.0,5.0,10.0,37.0,9.0,22.0,48.0,111.0,17.0,113.0,855,9.0,22.0,4.0,22.0,3.0,8.0,4.0,10.0,80.0,16.0,8.0,12.0,7.0,1.0,8.0,1.0,5.0,1.0,1.0,17.0,6.0,24.0,,18.0,64.0,6.0,88.0,30.0,118.0,3.0,7.0,6.0,1.0,9.0,2.0,11.0,,7.0,,20.0,1.0,4.0,38.0,7.0,66.0,1.0,3.0,8.0,44.0,3.0,9.0,,25.0,3.0,,13.0,1.0,38.0,,32.0,,,6.0,38.0,23.0,4.0,10.0,116.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.43243243243243246,0.4090909090909091,0.375,0.43243243243243246,0.4090909090909091,0.375,0.46311475409836067,0.44,0.5,0.10810810810810811,0.1346153846153846,0.13513513513513514,,14.32896064581231,0.45,0.4,,0.17534246575342466,0.069164265129683,0.20689655172413793,0.08108108108108109,0.18141592920353983,0.07125890736342043,0.12727272727272726,0.031578947368421054,0.04929577464788732,0.057692307692307696,0.13636363636363635,0.17272727272727273,0.16,0.19230769230769232,0.21311475409836064,0.19230769230769232,0.058823529411764705,0.6052631578947368,0.46846846846846846,0.5576923076923077,0.6444444444444445,0.896551724137931,0.3333333333333333,0.2702702702702703,0.3125,0.6,0.1981981981981982,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.8181818181818182,0.3888888888888889,0.5714285714285714,0.625,0.4,0.46846846846846846,0.5050522522522523,0.5759052631578947,0.5099625,0.10743801652892562,0.10743801652892562,0.19469026548672566,0.08849557522123894,7.138738738738739,0.1303370786516854,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,14.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
202707,1610612738,JaJuan Johnson,JaJuan Johnson,202707,BOS,11419.0,190,-65,364,361,95.0,136.0,45,725,14.0,23.0,5.0,9.0,3.0,3.0,10.0,25.0,9.0,38.0,33.0,86.0,6.0,72.0,355,8.0,12.0,1.0,17.0,7.0,19.0,4.0,18.0,46.0,20.0,10.0,5.0,2.0,,2.0,,1.0,,1.0,4.0,3.0,10.0,,5.0,14.0,4.0,23.0,13.0,36.0,,4.0,3.0,1.0,2.0,2.0,6.0,2.0,,2.0,8.0,,1.0,8.0,2.0,15.0,1.0,2.0,1.0,9.0,,2.0,1.0,9.0,1.0,,4.0,1.0,8.0,,6.0,,,2.0,8.0,4.0,,18.0,95.0,1.0,1.0,0.696969696969697,0.8214285714285714,0.38372093023255816,0.6666666666666666,0.3684210526315789,0.38372093023255816,0.6666666666666666,0.3684210526315789,0.4,0.6538461538461539,0.4090909090909091,0.05813953488372093,0.08695652173913043,0.08,0.02631578947368421,24.019607843137255,0.25,0.23529411764705882,,0.10852713178294573,0.06535947712418301,0.1388888888888889,0.08333333333333333,0.11515151515151516,0.06878306878306878,0.10256410256410256,0.024390243902439025,0.0684931506849315,0.0967741935483871,,0.11904761904761904,0.13636363636363635,0.06976744186046512,0.1724137931034483,,,0.5,0.26744186046511625,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.29069767441860467,0.4,0.43478260869565216,0.7,0.4418604651162791,0.23684210526315788,0.24324324324324326,0.8888888888888888,0.75,0.5555555555555556,,0.15789473684210525,1.0,0.26744186046511625,0.4608534883720929,0.5795125000000001,0.419378947368421,0.0449438202247191,0.0449438202247191,0.2361111111111111,0.25,11.144186046511628,0.260989010989011,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202734,1610612738,E'Twaun Moore,E'Twaun Moore,202734,BOS,12531.0,209,42,400,390,107.0,148.0,40,790,8.0,10.0,1.0,1.0,3.0,4.0,1.0,8.0,7.0,24.0,16.0,42.0,4.0,66.0,331,1.0,2.0,,2.0,5.0,12.0,2.0,21.0,8.0,24.0,2.0,3.0,15.0,5.0,20.0,2.0,7.0,2.0,6.0,45.0,1.0,1.0,,5.0,18.0,1.0,24.0,2.0,26.0,1.0,8.0,2.0,6.0,8.0,6.0,5.0,,2.0,,13.0,,2.0,9.0,,18.0,1.0,,2.0,5.0,1.0,,,4.0,,,2.0,,2.0,,1.0,,,1.0,2.0,,,21.0,107.0,3.0,,0.25,0.26666666666666666,0.38095238095238093,0.5,0.4166666666666667,0.43661971830985913,0.2,0.5,0.4520547945205479,0.2,0.525,0.07142857142857142,0.1,0.125,0.041666666666666664,19.457013574660635,0.6153846153846154,0.058823529411764705,,0.11180124223602485,0.006578947368421052,0.11363636363636363,0.02631578947368421,0.11219512195121951,0.010526315789473684,,,0.015151515151515152,0.03571428571428571,,0.1111111111111111,0.1346153846153846,0.09090909090909091,0.12121212121212122,0.09090909090909091,0.023809523809523808,,0.14084507042253522,0.8,0.8888888888888888,0.125,0.11267605633802817,0.125,0.14285714285714285,,0.3380281690140845,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.2,1.0,,0.21052631578947367,0.75,0.5492957746478874,0.48606478873239434,0.5402625,0.4835815789473685,0.0273972602739726,0.045454545454545456,0.030303030303030304,0.3181818181818182,12.7,0.2675,4.0,8.0,,2.0,1.0,1.0,6.0,21.0,,1.0,2.0,6.0,10.0,29.0,,3.0,3.0,7.0,30.0,,21.0,6.0,3.0,1.0,1.0,,,,,1.0,0.3448275862068966,,0.42857142857142855,0.3448275862068966,0.4084507042253521,0.11267605633802817,0.5,0.5,1.0,0.29577464788732394,0.2857142857142857,0.2857142857142857,1.0,0.4,,,0.2,,,0.05263157894736842,1.0,0.3157894736842105,0.3333333333333333,0.2857142857142857,,24.851724137931036,,,,,,,,,False,
