EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,BadPassSteals,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,PenaltyArc3Accuracy,FTOffRebounds,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,PtsUnassisted3s,StepOutOfBoundsTurnovers,Travels,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Loose Ball Fouls Drawn,3SecondViolations,Charge Fouls Drawn,DefensiveGoaltends,on,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,40005.0,667,38,1294,1299,312.0,230.0,167.0,2593,75.0,118.0,36.0,49.0,14.0,19.0,15.0,37.0,,2.0,,,,,,,,,,,90.0,157.0,,,21.0,201.0,1381,37.0,51.0,,,81.0,15.0,26.0,,,5.0,35.0,106.0,74.0,,58.0,,,18.0,10.0,2.0,12.0,2.0,,2.0,3.0,5.0,26.0,11.0,57.0,43.0,83.0,7.0,133.0,76.0,209.0,8.0,22.0,4.0,16.0,6.0,16.0,10.0,32.0,9.0,42.0,83.0,14.0,5.0,34.0,2.0,36.0,15.0,4.0,35.0,24.0,35.0,20.0,35.0,312.0,3.0,2.0,0.5888888888888889,0.8688524590163934,,,,,,0.5732484076433121,0.7254901960784313,0.5769230769230769,0.5732484076433121,0.7254901960784313,0.5769230769230769,0.5742857142857143,0.7105263157894737,0.5645161290322581,,0.11464968152866242,0.11864406779661017,13.911290322580644,0.5,0.30434782608695654,0.1925754060324826,0.141439205955335,0.24431818181818182,0.06395348837209303,0.20757825370675453,0.11826086956521739,0.16,0.12686567164179105,0.1276595744680851,0.075,0.038461538461538464,0.1619718309859155,0.23770491803278687,0.18562874251497005,0.23622047244094488,0.2653061224489796,0.16666666666666666,0.5714285714285714,0.7515923566878981,0.635593220338983,0.7211538461538461,0.5333333333333333,0.2356687898089172,0.40540540540540543,0.45454545454545453,0.8666666666666667,0.012738853503184714,,,,,,,,,,,,0.9607843137254902,0.7346938775510204,,,,,0.7307692307692307,0.7368421052631579,,,,0.7515923566878981,,0.5559993630573248,0.5908957446808512,0.5510730769230769,0.08771929824561403,0.08771929824561403,0.40298507462686567,0.17412935323383086,3.1216560509554143,,0.241112828438949,,7.0,18.0,1.0,3.0,1.0,1.0,1.0,2.0,0.10810810810810811,,8.0,9.0,,10.0,0.18604651162790697,,3.0,,,,2.0,0.1111111111111111,,7.0,1.0,,2.0,False,,,,,,,,,,,,1.0,,,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,55166.0,919,-6,1779,1790,428.0,349.0,262.0,3569,136.0,203.0,44.0,71.0,30.0,45.0,25.0,62.0,6.0,16.0,,,,,,,,,,,167.0,281.0,,,87.0,421.0,1963,47.0,82.0,,,116.0,32.0,56.0,,,36.0,100.0,218.0,116.0,,70.0,,,39.0,22.0,6.0,28.0,5.0,1.0,17.0,3.0,2.0,62.0,30.0,96.0,46.0,125.0,17.0,188.0,128.0,316.0,8.0,30.0,6.0,19.0,10.0,25.0,9.0,44.0,9.0,49.0,100.0,17.0,11.0,110.0,11.0,137.0,58.0,15.0,42.0,35.0,42.0,29.0,100.0,419.0,9.0,14.0,0.6526946107784432,0.8257575757575758,,,,,,0.594306049822064,0.573170731707317,0.5714285714285714,0.594306049822064,0.573170731707317,0.5714285714285714,0.6101449275362318,0.58,0.6172839506172839,,0.1387900355871886,0.1477832512315271,18.502622794468287,0.4318181818181818,0.3269230769230769,0.20973154362416108,0.15711947626841244,0.19008264462809918,0.13100436681222707,0.20405727923627684,0.15,0.2,0.14136125654450263,0.11176470588235295,0.11688311688311688,0.16,0.22321428571428573,0.2345679012345679,0.1761904761904762,0.20359281437125748,0.16,0.10666666666666667,0.6904761904761905,0.7224199288256228,0.6699507389162561,0.7861271676300579,0.6323529411764706,0.2206405693950178,0.4032258064516129,0.4716981132075472,0.68,0.05693950177935943,0.375,0.375,1.0,,,,,,,,,0.8658536585365854,0.6197183098591549,,,,,0.8035714285714286,0.6666666666666666,,,,0.7224199288256228,,0.5757572953736654,0.5630250000000001,0.5846607142857143,0.17575757575757575,0.17575757575757575,0.2755344418052256,0.2375296912114014,3.4758007117437724,,0.24058459808881394,,22.0,24.0,5.0,11.0,2.0,3.0,9.0,1.0,0.14516129032258066,,2.0,6.0,,7.0,0.037037037037037035,,5.0,,,,1.0,0.06818181818181818,1.0,14.0,,,4.0,False,,,,,,,,,,,,,,,,
201164,1610612743,Rudy Fernandez,Rudy Fernandez,201164,DEN,42466.0,708,64,1395,1389,531.0,330.0,145.0,2784,28.0,36.0,1.0,1.0,10.0,12.0,9.0,21.0,22.0,46.0,13.0,31.0,4.0,6.0,16.0,27.0,91.0,1.0,7.0,32.0,59.0,103.0,40.0,122.0,30.0,268.0,1438,3.0,8.0,3.0,11.0,19.0,17.0,30.0,16.0,48.0,13.0,95.0,82.0,36.0,117.0,2.0,91.0,27.0,5.0,57.0,17.0,74.0,6.0,11.0,47.0,2.0,8.0,165.0,6.0,3.0,21.0,33.0,2.0,56.0,9.0,65.0,4.0,31.0,10.0,24.0,20.0,16.0,4.0,40.0,13.0,16.0,37.0,,,51.0,13.0,43.0,16.0,5.0,3.0,,3.0,1.0,95.0,531.0,4.0,5.0,0.6949152542372882,0.7068965517241379,0.975,0.32786885245901637,0.2727272727272727,0.3333333333333333,0.32786885245901637,0.5728155339805825,0.375,0.5666666666666667,0.5288888888888889,0.39473684210526316,0.5256410256410257,0.5473251028806584,0.475,0.5277777777777778,0.5422222222222223,0.04854368932038835,0.1111111111111111,18.152661962796664,0.6,0.07142857142857142,0.0744920993227991,0.008356545961002786,0.11602209944751381,0.027906976744186046,0.08653846153846154,0.0156794425087108,0.0055248618784530384,0.023809523809523808,,0.03125,0.01818181818181818,0.06756756756756757,0.072,0.08235294117647059,0.109375,0.1320754716981132,0.034482758620689655,0.3333333333333333,0.16,0.7777777777777778,0.875,0.7857142857142857,0.09333333333333334,0.42857142857142855,0.45,0.4444444444444444,0.20444444444444446,0.4782608695652174,0.4782608695652174,0.6818181818181818,0.13777777777777778,0.41935483870967744,0.41935483870967744,1.0,0.40444444444444444,0.2967032967032967,0.2967032967032967,0.9629629629629629,0.05263157894736842,1.0,0.21052631578947367,0.3684210526315789,0.14285714285714285,1.0,0.15384615384615385,0.8333333333333334,0.20512820512820512,0.375,0.41025641025641024,0.7022222222222222,0.2967032967032967,0.5293391111111112,0.47890588235294124,0.5357705128205129,0.07142857142857142,0.1391304347826087,0.0708955223880597,0.35447761194029853,11.218446601941748,25.014754098360658,0.38064516129032255,10.0,4.0,21.0,4.0,4.0,,3.0,4.0,1.0,0.047619047619047616,0.3125,,4.0,1.0,1.0,,0.008130081300813009,3.0,2.0,3.0,2.0,6.0,,,2.0,,1.0,,False,2.0,,,,,,0.5,1.0,,,,2.0,,,1.0,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,80857.0,1348,223,2642,2637,794.0,524.0,291.0,5279,89.0,157.0,13.0,23.0,23.0,36.0,14.0,37.0,30.0,89.0,11.0,35.0,5.0,7.0,13.0,49.0,147.0,6.0,15.0,48.0,133.0,283.0,60.0,182.0,182.0,628.0,2699,17.0,34.0,8.0,20.0,79.0,32.0,72.0,24.0,61.0,75.0,211.0,132.0,134.0,159.0,8.0,145.0,49.0,25.0,95.0,21.0,116.0,11.0,10.0,60.0,17.0,18.0,253.0,5.0,22.0,42.0,125.0,7.0,174.0,28.0,202.0,6.0,42.0,8.0,39.0,23.0,28.0,16.0,67.0,16.0,39.0,86.0,3.0,10.0,177.0,18.0,209.0,81.0,26.0,23.0,8.0,23.0,15.0,207.0,785.0,9.0,22.0,0.49624060150375937,0.5116279069767442,0.8833333333333333,0.32967032967032966,0.4,0.39344262295081966,0.3333333333333333,0.46996466431095407,0.5,0.4444444444444444,0.47956989247311826,0.5370370370370371,0.5112781954887218,0.556049822064057,0.6,0.6063218390804598,0.3913978494623656,0.08833922261484099,0.1337579617834395,21.04382736701238,0.582089552238806,0.10294117647058823,0.13827433628318583,0.0273972602739726,0.11898016997167139,0.015015015015015015,0.1328560063643596,0.023767605633802816,0.04065040650406504,0.024752475247524754,0.008620689655172414,0.013100436681222707,0.019230769230769232,0.11068702290076336,0.12121212121212122,0.1693121693121693,0.108,0.14563106796116504,0.024691358024691357,0.6521739130434783,0.33763440860215055,0.5668789808917197,0.6544117647058824,0.5280898876404494,0.07956989247311828,0.3783783783783784,0.4117647058823529,0.35714285714285715,0.1913978494623656,0.33707865168539325,0.3409090909090909,0.4666666666666667,0.07526881720430108,0.3142857142857143,0.3142857142857143,1.0,0.3161290322580645,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.42592592592592593,0.5652173913043478,0.09259259259259259,0.2777777777777778,0.4,0.5,0.2706766917293233,0.6388888888888888,0.09774436090225563,0.5384615384615384,0.3609022556390977,0.7290322580645161,0.33793103448275863,0.5482873650107991,0.5327885416666668,0.5329694656488551,0.15111940298507462,0.2288135593220339,0.12579617834394904,0.3359872611464968,8.078091872791518,25.370329670329667,0.3005299015897048,17.0,21.0,34.0,5.0,6.0,2.0,13.0,10.0,3.0,0.08108108108108109,0.3541666666666667,1.0,5.0,,12.0,0.012345679012345678,,2.0,5.0,21.0,,6.0,0.38461538461538464,,3.0,1.0,3.0,2.0,False,2.0,2.0,,,0.011235955056179775,,0.4,1.0,,,,3.0,,,1.0,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,122047.0,2034,127,4012,3985,1113.0,892.0,486.0,7997,175.0,284.0,13.0,21.0,56.0,92.0,59.0,121.0,51.0,135.0,8.0,24.0,2.0,2.0,8.0,62.0,167.0,5.0,14.0,38.0,285.0,540.0,70.0,191.0,173.0,953.0,4229,21.0,40.0,6.0,16.0,72.0,76.0,145.0,16.0,46.0,103.0,303.0,152.0,418.0,162.0,8.0,164.0,62.0,63.0,283.0,100.0,383.0,65.0,35.0,196.0,36.0,51.0,866.0,17.0,36.0,56.0,106.0,2.0,164.0,54.0,218.0,14.0,78.0,41.0,86.0,61.0,55.0,25.0,141.0,37.0,25.0,90.0,3.0,14.0,194.0,13.0,211.0,79.0,33.0,6.0,4.0,6.0,4.0,293.0,1103.0,4.0,25.0,0.26666666666666666,0.2704626334519573,0.7714285714285715,0.36649214659685864,0.375,0.34782608695652173,0.3723404255319149,0.5277777777777778,0.525,0.5241379310344828,0.533515731874145,0.5357142857142857,0.5235602094240838,0.5742753623188406,0.5714285714285714,0.611336032388664,0.2612859097127223,0.11666666666666667,0.16901408450704225,21.05263157894737,0.6099290780141844,0.01834862385321101,0.08079268292682927,0.0282574568288854,0.10526315789473684,0.03102189781021898,0.0878524945770065,0.029088913282107574,0.03424657534246575,0.02046783625730994,0.02586206896551724,0.03439153439153439,0.023529411764705882,0.07390300230946882,0.04043126684636118,0.11614173228346457,0.1078167115902965,0.09937888198757763,0.04666666666666667,0.6666666666666666,0.38850889192886456,0.6161971830985915,0.7415254237288136,0.38285714285714284,0.16552667578659372,0.48760330578512395,0.5514018691588785,0.01694915254237288,0.18467852257181944,0.37777777777777777,0.3805970149253731,0.1568627450980392,0.03283173734610123,0.3333333333333333,0.3333333333333333,1.0,0.22845417236662108,0.3712574850299401,0.37575757575757573,0.7419354838709677,0.375,0.6190476190476191,0.03571428571428571,0.25,0.35714285714285715,0.8,0.4816753926701571,0.6086956521739131,0.041884816753926704,0.25,0.19895287958115182,0.6497948016415869,0.3780487804878049,0.5419063961485557,0.5245038461538462,0.5531356382978723,0.09937106918238994,0.13079470198675497,0.07555089192025184,0.3179433368310598,7.329259259259261,25.407329842931937,0.27741774675972086,14.0,12.0,37.0,17.0,1.0,5.0,15.0,15.0,,0.11570247933884298,0.3684210526315789,1.0,4.0,,2.0,0.007194244604316547,,7.0,2.0,48.0,3.0,5.0,0.15384615384615385,,2.0,,,,False,1.0,3.0,2.0,0.010471204188481676,0.007407407407407408,0.011976047904191617,0.5,1.0,,,,,,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,38968.0,649,-72,1271,1272,231.0,170.0,150.0,2543,59.0,107.0,16.0,34.0,12.0,19.0,20.0,43.0,10.0,25.0,,,,,,,,,,,89.0,175.0,,,34.0,212.0,1417,18.0,37.0,,,43.0,18.0,33.0,,,6.0,42.0,146.0,32.0,,16.0,,,14.0,16.0,6.0,22.0,2.0,4.0,11.0,4.0,1.0,50.0,10.0,38.0,28.0,79.0,14.0,121.0,49.0,170.0,7.0,12.0,2.0,16.0,6.0,32.0,10.0,48.0,10.0,48.0,80.0,5.0,10.0,41.0,1.0,51.0,25.0,2.0,40.0,27.0,40.0,23.0,42.0,231.0,1.0,1.0,0.8202247191011236,0.9012345679012346,,,,,,0.5085714285714286,0.4864864864864865,0.5454545454545454,0.5085714285714286,0.4864864864864865,0.5454545454545454,0.5326633165829145,0.5,0.5526315789473685,,0.08,0.1308411214953271,17.022742935906273,0.3333333333333333,0.4666666666666667,0.18036529680365296,0.08857808857808858,0.17834394904458598,0.0684931506849315,0.17983193277310924,0.08347826086956522,0.13227513227513227,0.06896551724137931,0.04032258064516129,0.05154639175257732,0.10204081632653061,0.11851851851851852,0.20161290322580644,0.2122905027932961,0.18518518518518517,0.16326530612244897,0.09722222222222222,0.575,0.6114285714285714,0.5514018691588785,0.6344086021505376,0.7796610169491526,0.24571428571428572,0.46511627906976744,0.46511627906976744,0.95,0.14285714285714285,0.4,0.4,0.8,,,,,,,,,0.918918918918919,0.47058823529411764,,,,,0.5757575757575758,0.631578947368421,,,,0.6114285714285714,,0.5437845714285715,0.5575117647058824,0.5232818181818182,0.12690355329949238,0.12690355329949238,0.2028301886792453,0.19811320754716982,5.36457142857143,,0.18174665617623917,,7.0,10.0,8.0,10.0,3.0,2.0,3.0,9.0,,,1.0,5.0,,13.0,0.02857142857142857,,1.0,,,1.0,2.0,0.25,3.0,1.0,3.0,,5.0,False,,,,,,,,,,,,,,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,27115.0,452,23,882,903,323.0,262.0,105.0,1785,46.0,74.0,16.0,29.0,18.0,27.0,4.0,9.0,6.0,21.0,,,,,,,,,,,56.0,104.0,,,47.0,159.0,933,19.0,33.0,,,47.0,20.0,38.0,,,24.0,64.0,74.0,38.0,,24.0,,,8.0,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,12.0,32.0,21.0,64.0,8.0,93.0,45.0,138.0,5.0,18.0,6.0,7.0,3.0,10.0,4.0,17.0,3.0,31.0,46.0,3.0,3.0,62.0,3.0,77.0,30.0,11.0,43.0,31.0,43.0,24.0,64.0,323.0,2.0,10.0,0.6607142857142857,0.8409090909090909,,,,,,0.5384615384615384,0.5757575757575758,0.5263157894736842,0.5384615384615384,0.5757575757575758,0.5263157894736842,0.5678571428571428,0.5875,0.5714285714285714,,0.07692307692307693,0.08108108108108109,15.279138099902056,0.4117647058823529,0.4,0.2,0.11510791366906475,0.17073170731707318,0.10344827586206896,0.19187358916478556,0.1116751269035533,0.136986301369863,0.07547169811320754,0.10126582278481013,0.125,0.03571428571428571,0.11504424778761062,0.2727272727272727,0.226890756302521,0.15853658536585366,0.1951219512195122,0.125,0.5581395348837209,0.7115384615384616,0.6216216216216216,0.6764705882352942,0.6956521739130435,0.08653846153846154,0.4444444444444444,0.5714285714285714,,0.20192307692307693,0.2857142857142857,0.2857142857142857,0.8333333333333334,,,,,,,,,0.8787878787878788,0.5517241379310345,,,,,0.7105263157894737,0.6666666666666666,,,,0.7115384615384616,,0.5714144230769231,0.5842703703703703,0.5576447368421052,0.23255813953488372,0.23255813953488372,0.29559748427672955,0.4025157232704403,5.245192307692307,,0.36621315192743764,,9.0,12.0,1.0,1.0,,,5.0,2.0,0.2222222222222222,,1.0,2.0,,11.0,0.02702702702702703,,2.0,,,,1.0,0.1875,1.0,11.0,2.0,2.0,,False,,,,,,,,,,,,1.0,,,,
2403,1610612743,Nene,Nene,2403,DEN,49489.0,825,41,1626,1608,441.0,290.0,159.0,3234,112.0,177.0,11.0,20.0,31.0,45.0,9.0,40.0,22.0,62.0,,,,,,,2.0,,,2.0,143.0,279.0,,2.0,90.0,376.0,1681,13.0,27.0,,,35.0,37.0,64.0,,2.0,40.0,114.0,194.0,92.0,,6.0,1.0,,28.0,46.0,14.0,60.0,10.0,4.0,41.0,1.0,4.0,134.0,12.0,28.0,46.0,107.0,12.0,165.0,43.0,208.0,8.0,36.0,8.0,35.0,19.0,42.0,16.0,77.0,13.0,24.0,69.0,8.0,13.0,123.0,9.0,133.0,60.0,12.0,24.0,17.0,25.0,17.0,114.0,439.0,7.0,12.0,0.6783216783216783,0.6928571428571428,,,,,,0.5125448028673835,0.48148148148148145,0.578125,0.5088967971530249,0.48148148148148145,0.5606060606060606,0.5497076023391813,0.5,0.6129032258064516,0.0071174377224199285,0.1003584229390681,0.13559322033898305,23.14917127071823,0.45454545454545453,0.27906976744186046,0.20576923076923076,0.059447983014861996,0.2222222222222222,0.055299539170506916,0.21045392022008252,0.05813953488372093,0.0730593607305936,0.0625,0.03571428571428571,0.060810810810810814,0.043478260869565216,0.14473684210526316,0.2465753424657534,0.22072072072072071,0.22972972972972974,0.2033898305084746,0.07339449541284404,0.68,0.6298932384341637,0.632768361581921,0.7320261437908496,0.6875,0.1423487544483986,0.225,0.25,0.5555555555555556,0.2206405693950178,0.3548387096774194,0.3548387096774194,0.6818181818181818,,,,,0.0071174377224199285,,,,0.7407407407407407,0.55,,,,,0.6818181818181818,0.6888888888888889,,,0.030303030303030304,0.6370106761565836,,0.5445560714285714,0.5462285714285714,0.5622353846153846,0.18181818181818182,0.18292682926829268,0.09308510638297872,0.30319148936170215,6.113620071684589,40.65,0.27121771217712176,,9.0,28.0,10.0,2.0,2.0,4.0,11.0,2.0,0.1,,3.0,3.0,,6.0,0.04918032786885246,,6.0,,,3.0,5.0,0.5454545454545454,1.0,11.0,2.0,5.0,1.0,False,,1.0,,,,,,,,1.0,,1.0,,,,1.0
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,5399.0,90,-11,179,177,51.0,53.0,35.0,356,4.0,6.0,1.0,2.0,1.0,2.0,,2.0,1.0,1.0,1.0,3.0,,,,,4.0,,1.0,1.0,5.0,9.0,1.0,7.0,4.0,17.0,201,1.0,2.0,,1.0,4.0,2.0,4.0,,1.0,1.0,5.0,8.0,2.0,3.0,,3.0,,3.0,10.0,3.0,13.0,2.0,1.0,9.0,,1.0,29.0,2.0,1.0,6.0,3.0,,9.0,5.0,14.0,,3.0,1.0,3.0,3.0,1.0,,4.0,1.0,3.0,7.0,,,4.0,,6.0,2.0,1.0,4.0,2.0,4.0,3.0,4.0,47.0,2.0,,0.8,0.8,1.0,0.14285714285714285,,,0.16666666666666666,0.5555555555555556,0.5,0.5,0.40625,0.3333333333333333,0.4,0.4473684210526316,0.5,0.4166666666666667,0.4375,0.3333333333333333,0.3333333333333333,10.502283105022832,0.75,,0.06,0.015151515151515152,0.2,0.06666666666666667,0.1125,0.03125,0.030303030303030304,,,0.05,0.1,0.1,,0.05555555555555555,0.25,,,0.75,0.375,0.6666666666666666,1.0,0.75,0.125,,,,0.0625,1.0,1.0,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,0.6666666666666666,0.5,,0.3333333333333333,,,0.4,0.5,,,0.2,0.8125,,0.5384433333333333,0.5870166666666666,0.46975,0.1111111111111111,0.18181818181818182,0.23529411764705882,0.29411764705882354,4.622222222222223,28.87142857142857,0.2849162011173184,,2.0,2.0,,,,1.0,,,0.5,,2.0,,,2.0,0.2,,1.0,,,,,,,,,,,False,,1.0,,,,,,,,,,,,,,
201960,1610612743,DeMarre Carroll,DeMarre Carroll,201960,DEN,914.0,15,-3,36,36,36.0,13.0,3.0,72,2.0,2.0,,,2.0,2.0,3.0,3.0,1.0,1.0,,,,,,,,,,,6.0,6.0,,,,12.0,35,,,,,,6.0,6.0,,,,12.0,4.0,8.0,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,2.0,1.0,,3.0,,3.0,,,,1.0,1.0,1.0,,2.0,2.0,,1.0,,1.0,,,,,,,,,,12.0,36.0,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,20.51282051282051,0.5,,0.1,,0.3333333333333333,,0.1875,,,,,,,0.2,,,0.4,,,,0.3333333333333333,1.0,1.0,0.5,0.5,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,0.3333333333333333,,0.42591666666666667,,0.42591666666666667,,,,1.0,8.366666666666667,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
