EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3,HeaveAttempts
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,24473.0,408,-4.0,741,746,90.0,172,71,1487,16,21,3.0,4.0,2.0,2.0,3.0,7.0,8.0,32.0,27,60,2.0,98,687,7.0,9.0,,17.0,3.0,9.0,,9.0,34.0,20.0,2.0,3.0,12.0,4.0,16.0,2.0,2.0,6.0,2.0,36.0,,3.0,,9.0,36,6.0,51,3.0,54,,14.0,9.0,5.0,10.0,1.0,7.0,5.0,1.0,3.0,1.0,15.0,3.0,,20.0,4.0,36,,1.0,1.0,8.0,,1.0,1.0,,4.0,2.0,,3.0,,12.0,,,9.0,,3.0,12.0,4.0,1.0,,,9.0,90.0,2.0,,0.6296296296296297,0.6538461538461539,0.45,0.7777777777777778,0.3333333333333333,0.45714285714285713,0.7083333333333334,0.2647058823529412,0.46226415094339623,0.7083333333333334,0.2647058823529412,0.05,0.047619047619047616,,0.0625,14.792176039119806,0.6666666666666666,0.24,,0.11960132890365449,0.011235955056179775,0.1125,,0.11811023622047244,0.008522727272727272,0.013157894736842105,,0.015873015873015872,,,0.0891089108910891,0.0875,0.16666666666666666,0.13793103448275862,0.045454545454545456,,0.3333333333333333,0.2,0.7619047619047619,0.8,0.5625,0.06666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3047619047619048,0.25,0.26666666666666666,0.75,0.3333333333333333,0.75,0.6666666666666666,0.11764705882352941,1.0,0.6285714285714286,0.5172485714285715,0.494975,0.4948617647058824,0.02830188679245283,0.04918032786885246,0.17346938775510204,0.09183673469387756,11.538333333333334,0.1214574898785425,5.0,15.0,,2.0,,4.0,9.0,30.0,1.0,1.0,1.0,4.0,14.0,45.0,1.0,3.0,1.0,8.0,42.0,,30.0,9.0,,4.0,,,,,1.0,0.3111111111111111,0.3333333333333333,0.125,0.3111111111111111,0.42857142857142855,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3,0.3,1.0,0.16666666666666666,,,0.08333333333333333,1.0,1.0,0.23529411764705882,,0.23529411764705882,0.25,0.3,,24.615555555555556,,,False,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,20239.0,337,-34.0,620,618,135.0,175,64,1238,26,52,6.0,7.0,4.0,7.0,7.0,28.0,3.0,17.0,36,97,12.0,84,596,7.0,11.0,5.0,19.0,7.0,20.0,2.0,16.0,40.0,32.0,4.0,14.0,25.0,11.0,36.0,5.0,6.0,10.0,7.0,83.0,,12.0,,11.0,24,2.0,37,12.0,49,4.0,15.0,11.0,4.0,17.0,2.0,5.0,7.0,1.0,12.0,2.0,24.0,4.0,4.0,15.0,,25,,3.0,,19.0,,1.0,1.0,,17.0,3.0,,7.0,3.0,6.0,,,2.0,2.0,2.0,6.0,4.0,,,,16.0,133.0,,2.0,0.5555555555555556,0.5882352941176471,0.3711340206185567,0.6363636363636364,0.35,0.34285714285714286,0.6363636363636364,0.2692307692307692,0.375,0.7307692307692307,0.27586206896551724,0.14432989690721648,0.15384615384615385,0.14285714285714285,0.11764705882352941,19.536903039073806,0.7083333333333334,0.1111111111111111,,0.1085972850678733,0.04979253112033195,0.15492957746478872,,0.11986301369863013,0.0410958904109589,0.03278688524590164,0.06097560975609756,0.05102040816326531,,,0.06493506493506493,0.12903225806451613,0.13414634146341464,0.14035087719298245,0.21428571428571427,0.0784313725490196,0.6666666666666666,0.49523809523809526,0.5,0.5909090909090909,0.6153846153846154,0.26666666666666666,0.25,0.2916666666666667,0.14285714285714285,0.1619047619047619,0.17647058823529413,0.2,1.0,0.6363636363636364,0.8571428571428571,0.5,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.502167156862745,0.5086181818181819,0.4656021739130435,0.06422018348623854,0.06930693069306931,0.2261904761904762,0.19047619047619047,6.209278350515466,0.21774193548387097,,1.0,,,,1.0,,7.0,,,,5.0,,8.0,,,,6.0,,,4.0,,,8.0,1.0,,,,,,,,,0.0761904761904762,,,0.009523809523809525,,,,0.06666666666666667,,,,,,,,,,0.038461538461538464,,0.19230769230769232,,,,40.05,,,False,,3.0
201880,1610612738,Greg Stiemsma,Greg Stiemsma,201880,BOS,21809.0,363,-50.0,651,659,154.0,175,56,1310,13,23,3.0,7.0,2.0,3.0,3.0,10.0,7.0,17.0,23,50,18.0,64,666,5.0,9.0,2.0,12.0,4.0,11.0,7.0,15.0,40.0,6.0,6.0,7.0,16.0,3.0,19.0,1.0,2.0,5.0,8.0,41.0,8.0,11.0,2.0,15.0,41,8.0,64,21.0,85,1.0,13.0,9.0,4.0,5.0,1.0,3.0,8.0,,2.0,,13.0,2.0,3.0,37.0,5.0,68,,5.0,7.0,22.0,3.0,3.0,,,23.0,1.0,,7.0,5.0,33.0,2.0,,23.0,1.0,9.0,35.0,17.0,,,2.0,15.0,154.0,8.0,5.0,0.8695652173913043,1.0,0.46,0.5555555555555556,0.36363636363636365,0.46,0.5555555555555556,0.36363636363636365,0.5245901639344263,0.6,0.46875,0.14,0.17391304347826086,0.3,,10.378681626928472,0.38461538461538464,0.32,0.125,0.1524163568773234,0.04824561403508772,0.23076923076923078,0.11940298507462686,0.16766467065868262,0.06440677966101695,0.034482758620689655,0.03571428571428571,0.06140350877192982,0.11764705882352941,0.125,0.13095238095238096,0.12658227848101267,0.18867924528301888,0.1956521739130435,0.3157894736842105,0.05,0.4857142857142857,0.46,0.5652173913043478,0.6842105263157895,0.7692307692307693,0.2,0.3,0.42857142857142855,1.0,0.34,0.4117647058823529,0.4117647058823529,1.0,0.7777777777777778,0.42857142857142855,,0.2727272727272727,0.6666666666666666,0.46,0.5274299999999998,0.5838166666666667,0.46486363636363637,0.125,0.125,0.1875,0.234375,7.746,0.23655913978494625,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,2.0,
2554,1610612738,Mickael Pietrus,Mickael Pietrus,2554,BOS,29950.0,499,-9.0,921,933,204.0,220,90,1854,16,28,3.0,6.0,4.0,6.0,1.0,1.0,9.0,24.0,26,53,13.0,167,899,3.0,6.0,,12.0,4.0,7.0,1.0,33.0,22.0,30.0,4.0,2.0,12.0,4.0,16.0,3.0,1.0,6.0,3.0,36.0,3.0,9.0,1.0,14.0,46,3.0,63,13.0,76,4.0,10.0,6.0,4.0,4.0,6.0,3.0,19.0,4.0,1.0,5.0,23.0,2.0,6.0,24.0,3.0,46,,4.0,,25.0,2.0,3.0,3.0,3.0,17.0,1.0,,8.0,1.0,4.0,,,2.0,1.0,1.0,4.0,1.0,,,,33.0,201.0,5.0,1.0,0.4230769230769231,0.4583333333333333,0.49056603773584906,0.5,0.5714285714285714,0.5460992907801419,0.5,0.5925925925925926,0.5604026845637584,0.5,0.5892857142857143,0.03773584905660377,0.07142857142857142,,,16.8792934249264,0.17391304347826086,0.1,0.05,0.12534059945504086,0.031141868512110725,0.12727272727272726,0.02631578947368421,0.12578616352201258,0.02977667493796526,0.03225806451612903,0.014285714285714285,0.03968253968253968,0.012987012987012988,0.05405405405405406,0.1171875,0.11009174311926606,0.14615384615384616,0.13095238095238096,0.11538461538461539,0.0547945205479452,0.25,0.19858156028368795,0.5714285714285714,0.6153846153846154,0.5,0.0070921985815602835,1.0,1.0,,0.1702127659574468,0.375,0.375,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.8226950354609929,0.5586782608695652,0.6173136363636363,0.548336,0.05405405405405406,0.13333333333333333,0.0718562874251497,0.19760479041916168,10.218867924528302,0.22149837133550487,19.0,45.0,2.0,4.0,6.0,8.0,15.0,43.0,,2.0,2.0,12.0,34.0,88.0,2.0,6.0,8.0,20.0,96.0,6.0,41.0,15.0,2.0,3.0,2.0,,,,0.9411764705882353,0.38636363636363635,0.3333333333333333,0.4,0.3953488372093023,0.624113475177305,0.022727272727272728,0.023255813953488372,0.3191489361702128,0.4222222222222222,0.4318181818181818,1.0,0.3049645390070922,0.3488372093023256,0.35714285714285715,0.8666666666666667,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.2962962962962963,0.75,0.4444444444444444,0.16666666666666666,0.36585365853658536,,24.95909090909091,,0.022222222222222223,False,,2.0
951,1610612738,Ray Allen,Ray Allen,951,BOS,22431.0,374,-14.0,677,678,111.0,114,48,1355,14,26,,1.0,2.0,6.0,7.0,12.0,8.0,20.0,29,58,18.0,160,694,,1.0,,6.0,4.0,12.0,3.0,23.0,30.0,28.0,,6.0,40.0,8.0,48.0,4.0,4.0,13.0,20.0,104.0,,4.0,,5.0,23,,28,4.0,32,3.0,11.0,5.0,6.0,15.0,3.0,11.0,10.0,,4.0,,25.0,,4.0,9.0,,21,3.0,1.0,4.0,26.0,,,1.0,1.0,19.0,2.0,7.0,5.0,,1.0,,,1.0,,,1.0,,,,,23.0,111.0,,,0.5172413793103449,0.5172413793103449,0.5,,0.3333333333333333,0.6120689655172413,0.75,0.47619047619047616,0.6375,0.75,0.47619047619047616,0.10344827586206896,0.15384615384615385,,0.1,19.754768392370572,0.6,,,0.08984375,0.018518518518518517,0.06329113924050633,,0.08358208955223881,0.013986013986013986,0.06349206349206349,,,,,0.06976744186046512,0.09302325581395349,0.10714285714285714,0.08620689655172414,,0.057692307692307696,,0.22413793103448276,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.10344827586206896,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.1724137931034483,0.4,0.4444444444444444,0.625,0.25,,,0.2857142857142857,0.3333333333333333,0.7241379310344828,0.5254991379310346,0.55675,0.5030738095238095,0.058333333333333334,0.08196721311475409,0.0375,0.14375,8.787931034482758,0.16395864106351551,7.0,14.0,1.0,1.0,1.0,2.0,21.0,44.0,1.0,2.0,3.0,7.0,28.0,58.0,2.0,3.0,4.0,9.0,75.0,9.0,44.0,21.0,1.0,7.0,,,2.0,,0.8928571428571429,0.4827586206896552,0.6666666666666666,0.4444444444444444,0.4827586206896552,0.5,0.017241379310344827,0.022727272727272728,0.1206896551724138,0.5,0.5,1.0,0.3793103448275862,0.4772727272727273,0.4883720930232558,0.8571428571428571,0.25,1.0,1.0,0.5,0.5,1.0,0.09523809523809523,0.5,0.3333333333333333,0.42857142857142855,0.4772727272727273,0.03389830508474576,24.636206896551727,1.0,,False,,
202734,1610612738,E'Twaun Moore,E'Twaun Moore,202734,BOS,18735.0,312,31.0,589,581,144.0,202,63,1170,10,16,2.0,3.0,3.0,5.0,4.0,16.0,10.0,32.0,24,64,7.0,100,498,2.0,6.0,2.0,12.0,7.0,18.0,4.0,36.0,8.0,40.0,4.0,6.0,24.0,9.0,33.0,3.0,6.0,8.0,13.0,75.0,1.0,3.0,,8.0,18,1.0,27,4.0,31,2.0,9.0,2.0,7.0,12.0,2.0,9.0,9.0,,3.0,2.0,21.0,,3.0,16.0,,32,1.0,1.0,2.0,11.0,,1.0,,,7.0,,1.0,2.0,1.0,3.0,,,1.0,,2.0,3.0,1.0,,,,36.0,143.0,5.0,1.0,0.16666666666666666,0.18181818181818182,0.375,0.3333333333333333,0.3888888888888889,0.4386792452830189,0.45454545454545453,0.5517241379310345,0.4541284403669725,0.5,0.5806451612903226,0.09375,0.125,0.125,0.0625,19.81707317073171,0.5714285714285714,0.04,,0.07692307692307693,0.013953488372093023,0.13114754098360656,0.015151515151515152,0.08813559322033898,0.014234875444839857,0.03225806451612903,,0.010752688172043012,0.020833333333333332,,0.09210526315789473,0.06944444444444445,0.06976744186046512,0.1276595744680851,0.14285714285714285,0.03333333333333333,0.3333333333333333,0.1509433962264151,0.625,0.7142857142857143,0.1,0.1509433962264151,0.25,0.2857142857142857,,0.3018867924528302,0.3125,0.3333333333333333,0.3,0.2727272727272727,0.6666666666666666,,0.1724137931034483,0.6,0.5471698113207547,0.4838900943396228,0.540675,0.47325,0.018518518518518517,0.030303030303030304,0.12,0.36,11.8328125,0.24448217317487267,5.0,10.0,,2.0,2.0,3.0,10.0,32.0,2.0,3.0,4.0,8.0,15.0,42.0,2.0,5.0,6.0,11.0,45.0,,32.0,10.0,,3.0,1.0,,,1.0,1.0,0.35714285714285715,0.4,0.5454545454545454,0.35714285714285715,0.39622641509433965,,,0.09433962264150944,0.5,0.5,1.0,0.3018867924528302,0.3125,0.3125,1.0,0.18181818181818182,,,0.2727272727272727,0.6666666666666666,1.0,0.10344827586206896,0.6666666666666666,0.27586206896551724,0.5,0.3125,,24.821428571428573,,,False,,
202707,1610612738,JaJuan Johnson,JaJuan Johnson,202707,BOS,12999.0,217,-18.0,410,408,109.0,160,45,818,19,29,8.0,12.0,6.0,6.0,12.0,24.0,10.0,35.0,41,88,6.0,88,382,12.0,16.0,1.0,25.0,11.0,19.0,4.0,26.0,54.0,28.0,16.0,4.0,3.0,2.0,5.0,1.0,1.0,1.0,2.0,12.0,4.0,12.0,,7.0,19,4.0,30,16.0,46,,2.0,2.0,,5.0,,4.0,6.0,2.0,1.0,2.0,11.0,,1.0,10.0,1.0,15,1.0,,1.0,11.0,2.0,,1.0,1.0,9.0,1.0,,4.0,1.0,9.0,,,6.0,,3.0,9.0,5.0,,,,26.0,109.0,,1.0,0.6585365853658537,0.8181818181818182,0.4659090909090909,0.75,0.5789473684210527,0.4659090909090909,0.75,0.5789473684210527,0.4782608695652174,0.7352941176470589,0.5909090909090909,0.045454545454545456,0.06896551724137931,0.08333333333333333,,22.63736263736264,0.45454545454545453,0.21052631578947367,,0.11585365853658537,0.08,0.1590909090909091,0.09090909090909091,0.125,0.08247422680412371,0.10526315789473684,0.05555555555555555,0.07894736842105263,0.09375,0.08333333333333333,0.12,0.1206896551724138,0.10714285714285714,0.21875,,,0.5555555555555556,0.32954545454545453,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.2727272727272727,0.5,0.5454545454545454,0.6666666666666666,0.3977272727272727,0.2857142857142857,0.2857142857142857,0.9,0.75,0.6666666666666666,,0.3157894736842105,1.0,0.32954545454545453,0.4740022727272726,0.5690090909090909,0.46921578947368425,0.04395604395604396,0.04395604395604396,0.2840909090909091,0.29545454545454547,10.027272727272727,0.2658536585365854,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2404,1610612738,Chris Wilcox,Chris Wilcox,2404,BOS,11785.0,196,-10.0,355,360,57.0,100,37,715,14,22,5.0,7.0,3.0,3.0,5.0,9.0,,2.0,19,33,11.0,49,345,5.0,9.0,6.0,16.0,3.0,5.0,3.0,9.0,28.0,10.0,6.0,3.0,3.0,1.0,4.0,1.0,,1.0,2.0,9.0,2.0,13.0,,6.0,26,5.0,37,15.0,52,1.0,7.0,1.0,6.0,12.0,1.0,8.0,4.0,,4.0,1.0,16.0,2.0,4.0,16.0,2.0,25,,1.0,1.0,16.0,,1.0,1.0,,19.0,1.0,,9.0,1.0,4.0,,,3.0,,1.0,4.0,,,1.0,,9.0,57.0,2.0,1.0,0.7368421052631579,0.875,0.5757575757575758,0.5555555555555556,0.6,0.5757575757575758,0.5555555555555556,0.6,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.09090909090909091,0.09090909090909091,0.1111111111111111,,14.57286432160804,0.75,0.625,,0.1793103448275862,0.11206896551724138,0.13636363636363635,0.047619047619047616,0.1693121693121693,0.0949367088607595,0.14285714285714285,0.1111111111111111,0.09615384615384616,0.06896551724137931,,0.23076923076923078,0.1276595744680851,0.17391304347826086,0.125,0.16666666666666666,0.09090909090909091,,0.6666666666666666,0.6363636363636364,0.7,0.7142857142857143,0.2727272727272727,0.5555555555555556,0.625,0.8,0.06060606060606061,,,,0.7777777777777778,0.7142857142857143,0.2,0.6,1.0,0.6666666666666666,0.5621393939393939,0.5921285714285714,0.4742800000000001,0.21951219512195122,0.21951219512195122,0.32653061224489793,0.1836734693877551,4.333333333333333,0.16056338028169015,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,40211.0,670,45.0,1210,1213,178.0,222,99,2423,32,53,3.0,8.0,4.0,5.0,44.0,102.0,47.0,105.0,123,260,68.0,320,1172,8.0,20.0,6.0,22.0,14.0,29.0,17.0,48.0,158.0,88.0,4.0,8.0,58.0,20.0,78.0,14.0,6.0,45.0,11.0,176.0,2.0,17.0,1.0,32.0,110,12.0,154,20.0,174,4.0,21.0,14.0,7.0,27.0,5.0,19.0,25.0,2.0,8.0,8.0,52.0,1.0,7.0,16.0,,44,,3.0,9.0,68.0,1.0,5.0,1.0,1.0,81.0,4.0,5.0,32.0,8.0,25.0,1.0,,23.0,,2.0,26.0,18.0,,1.0,6.0,46.0,175.0,2.0,7.0,0.6422764227642277,0.6528925619834711,0.47307692307692306,0.4,0.4827586206896552,0.4772727272727273,0.4,0.5166666666666667,0.5266666666666666,0.45652173913043476,0.6,0.03076923076923077,0.09433962264150944,0.029411764705882353,,26.58610271903323,0.5192307692307693,0.3333333333333333,0.043478260869565216,0.2386117136659436,0.04096385542168675,0.2206896551724138,0.016666666666666666,0.23432343234323433,0.03551401869158879,0.05263157894736842,0.01680672268907563,0.04945054945054945,0.012658227848101266,0.024390243902439025,0.22839506172839505,0.2992125984251969,0.20348837209302326,0.23076923076923078,0.17857142857142858,0.03076923076923077,0.6923076923076923,0.20075757575757575,0.6037735849056604,0.6666666666666666,0.6875,0.38636363636363635,0.43137254901960786,0.4444444444444444,0.4090909090909091,0.3977272727272727,0.44761904761904764,0.44761904761904764,0.8297872340425532,0.4,0.375,0.3333333333333333,0.16666666666666666,0.8,0.2159090909090909,0.44114318181818163,0.48936470588235287,0.39767666666666673,0.1095890410958904,0.1111111111111111,0.06875,0.15,11.472307692307687,0.14710743801652892,,,,,,,2.0,4.0,,,1.0,1.0,2.0,4.0,,,1.0,1.0,3.0,3.0,4.0,2.0,,2.0,,,,2.0,0.5,0.5,,1.0,0.5,0.015151515151515152,,,,,,,0.015151515151515152,0.5,0.5,0.5,,,,,,,,,0.03333333333333333,1.0,0.5,,25.625,,,False,1.0,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,9274.0,155,-1.0,279,284,24.0,19,24,563,11,16,3.0,6.0,,1.0,1.0,8.0,4.0,9.0,16,33,5.0,37,262,4.0,7.0,,8.0,,1.0,2.0,2.0,26.0,6.0,4.0,2.0,5.0,,5.0,,,5.0,,10.0,1.0,5.0,1.0,5.0,16,2.0,23,7.0,30,,2.0,2.0,,4.0,,1.0,3.0,,3.0,,7.0,1.0,,15.0,2.0,24,,2.0,2.0,19.0,9.0,3.0,2.0,,7.0,1.0,,3.0,1.0,11.0,,,8.0,,3.0,11.0,8.0,,,,2.0,24.0,,1.0,0.8125,0.9285714285714286,0.48484848484848486,0.5714285714285714,,0.48484848484848486,0.5714285714285714,,0.5138888888888888,0.5714285714285714,0.3333333333333333,0.06060606060606061,0.0625,0.125,,14.052287581699346,0.5714285714285714,0.5,0.3333333333333333,0.16161616161616163,0.04807692307692308,0.14285714285714285,0.045454545454545456,0.15671641791044777,0.047619047619047616,0.06896551724137931,0.06060606060606061,0.023809523809523808,,0.1111111111111111,0.25806451612903225,0.14285714285714285,0.09090909090909091,0.10714285714285714,0.2857142857142857,,0.7272727272727273,0.48484848484848486,0.6875,0.7333333333333333,0.8181818181818182,0.24242424242424243,0.125,0.14285714285714285,,0.2727272727272727,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.5,0.3333333333333333,1.0,,0.48484848484848486,0.5051424242424243,0.5827857142857144,0.5595,0.08571428571428572,0.08571428571428572,0.21621621621621623,0.05405405405405406,7.3969696969696965,0.08602150537634409,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201157,1610612738,Sean Williams,Sean Williams,201157,BOS,2103.0,35,12.0,68,66,,11,7,134,1,2,1.0,1.0,,,,1.0,,2.0,1,5,5.0,7,46,1.0,1.0,,2.0,,,,,,2.0,2.0,,3.0,,3.0,,,2.0,,6.0,,3.0,,3.0,2,,5,3.0,8,,3.0,1.0,2.0,1.0,,,2.0,,1.0,,3.0,,,1.0,,3,,,2.0,5.0,,2.0,,,5.0,,,2.0,1.0,2.0,,,1.0,,1.0,2.0,1.0,,,,,,,,,,0.2,1.0,,0.2,1.0,,0.4375,1.0,,,,,,13.333333333333334,0.3333333333333333,,,0.07692307692307693,0.1,0.42857142857142855,,0.15151515151515152,0.08571428571428572,0.125,,0.16666666666666666,,,,0.08333333333333333,0.125,0.3333333333333333,1.0,,0.5,0.4,0.5,0.5,,0.2,,,,0.4,,,,1.0,1.0,,,,0.4,0.52268,0.5207,,0.2857142857142857,0.2857142857142857,0.2857142857142857,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
