EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,Fg2aBlocked,BadPassTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,OffTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffAtRimReboundPct,OffShortMidRangeReboundPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls,Loose Ball Fouls Drawn,PtsPutbacks,LongMidRangePctAssisted,LongMidRangeAssists,on,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,HeaveMakes
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,47122.0,785,-66,1478,1485,406.0,383.0,202.0,2963,115.0,27.0,14.0,47.0,58.0,,,,,,103.0,220.0,,,78.0,284.0,1483,26.0,39.0,,73.0,51.0,,24.0,74.0,118.0,88.0,,,,,13.0,1.0,23.0,74.0,111.0,59.0,170.0,4.0,40.0,106.0,99.0,109.0,52.0,74.0,405.0,11.0,0.5728155339805825,0.6629213483146067,,,,0.4681818181818182,0.6666666666666666,0.4681818181818182,0.6666666666666666,0.5278810408921933,0.6886792452830188,0.5362318840579711,,19.083969465648853,0.0175438596491228,0.137291280148423,0.1277777777777777,0.0787878787878787,0.1349095966620306,0.0823863636363636,0.0703125,0.1602564102564102,0.1349206349206349,0.0454545454545454,0.5227272727272727,0.2136363636363636,0.2978723404255319,0.3414634146341463,0.5,0.2636363636363636,,,,,,,0.5294117647058824,,0.5227272727272727,,0.5125263636363635,0.5886793103448277,0.5016392156862746,0.1992337164750957,0.1992337164750957,0.2570422535211267,0.2605633802816901,7.029999999999998,,0.2746955345060893,67.0,24.0,32.0,,14.0,4.0,18.0,2.0,11.0,1.0,40.0,19.0,,37.0,6.0,1.0,56.0,,,0.3392857142857143,0.1069182389937107,0.1428571428571428,0.5826086956521739,0.6836734693877551,0.5373134328358209,0.8205128205128205,0.75,0.25,16.0,22.0,,21.0,25.0,,23.0,13.0,17.0,3.0,14.0,7.0,,0.4901960784313725,0.4901960784313725,0.1045454545454545,0.1478260869565217,0.3793103448275862,0.3793103448275862,0.5925925925925926,,45.0,14.0,20.0,13.0,7.0,8.0,20.0,12.0,7.0,20.0,11.0,1.0,8.0,0.2916666666666667,0.0834879406307977,0.0714285714285714,0.1081081081081081,0.1111111111111111,0.55,6.0,5.0,11.0,3.0,0.0974358974358974,0.0802469135802469,,,,,,,,,,,9.0,7.0,28.0,0.7272727272727273,2.0,False,,,2.0,4.0,13.0,2.0,,0.1276595744680851,,,,,,,,7.0,,,,,,,,,,1.0,6.0,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,83269.0,1388,-294,2601,2610,679.0,655.0,390.0,5211,267.0,61.0,50.0,151.0,11.0,,,2.0,,1.0,192.0,429.0,,2.0,102.0,486.0,2900,60.0,126.0,,153.0,97.0,1.0,34.0,120.0,188.0,196.0,,,,,24.0,6.0,43.0,139.0,194.0,180.0,374.0,24.0,59.0,132.0,135.0,187.0,90.0,120.0,679.0,10.0,0.4895833333333333,0.6266666666666667,,,,0.4475524475524475,0.4761904761904761,0.445475638051044,0.4761904761904761,0.4700193423597679,0.5066225165562914,0.4651162790697674,0.0046403712296983,19.356934069503087,0.0535714285714285,0.1574178935447338,0.1228571428571428,0.074074074074074,0.1476074614760746,0.1315192743764172,0.0663900414937759,0.1872659176029962,0.1111111111111111,0.1428571428571428,0.6194895591647331,0.3503480278422274,0.3311258278145695,0.3759398496240601,0.44,0.025522041763341,,0.0046403712296983,,,,,0.6224489795918368,0.010204081632653,0.6241299303944315,,0.5381111888111887,0.5711238532110091,0.5363298969072166,0.1778656126482213,0.1785714285714285,0.3148148148148148,0.2469135802469135,3.832167832167832,50.45,0.2610534409842368,141.0,50.0,102.0,1.0,20.0,6.0,26.0,6.0,9.0,4.0,58.0,36.0,2.0,43.0,26.0,1.0,79.0,0.5,0.5,0.4556962025316455,0.1666666666666666,0.124223602484472,0.5280898876404494,0.6467889908256881,0.5035460992907801,0.8095238095238095,0.4901960784313725,0.02,33.0,1.0,,33.0,43.0,,69.0,10.0,17.0,7.0,14.0,4.0,,0.4432989690721649,0.4387755102040816,0.1608391608391608,0.1835205992509363,0.0909090909090909,0.1111111111111111,0.5409836065573771,,150.0,12.0,26.0,18.0,8.0,11.0,59.0,36.0,22.0,59.0,24.0,8.0,12.0,0.1538461538461538,0.1501501501501501,0.1107142857142857,0.0963855421686747,0.1530612244897959,0.4067796610169492,6.0,14.0,15.0,6.0,0.1521739130434782,0.1794871794871795,,,,2.0,,,,,,,20.0,16.0,84.0,1.0,7.0,False,,,,2.0,1.0,1.0,,0.119205298013245,0.1818181818181818,,,,,,,5.0,,,,,,,,,,1.0,5.0,3.0,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,36504.0,608,-259,1127,1137,214.0,291.0,163.0,2264,54.0,10.0,14.0,36.0,64.0,4.0,,18.0,2.0,5.0,69.0,154.0,2.0,22.0,21.0,165.0,1307,7.0,19.0,2.0,14.0,26.0,7.0,8.0,37.0,42.0,96.0,6.0,,18.0,,6.0,,16.0,27.0,44.0,15.0,59.0,2.0,25.0,32.0,28.0,26.0,10.0,37.0,211.0,1.0,0.3043478260869565,0.3088235294117647,1.0,0.0909090909090909,0.0909090909090909,0.448051948051948,0.3684210526315789,0.4090909090909091,0.3333333333333333,0.4388297872340425,0.3333333333333333,0.4868421052631579,0.125,17.463933181473045,,0.0718085106382978,0.1073825503355704,0.0408163265306122,0.0819047619047619,0.0245901639344262,0.027027027027027,0.0353982300884955,0.1,0.0219780219780219,0.3068181818181818,0.2045454545454545,0.3888888888888889,0.4242424242424242,0.2142857142857142,0.3636363636363636,0.0227272727272727,0.1022727272727272,,,,0.0952380952380952,0.303030303030303,0.1515151515151515,0.4318181818181818,,0.4866113636363637,0.4744249999999999,0.4727393939393939,0.0543478260869565,0.0617283950617283,0.0848484848484848,0.2242424242424242,10.133116883116882,24.80909090909091,0.1898846495119787,30.0,2.0,7.0,1.0,64.0,28.0,92.0,25.0,25.0,14.0,212.0,29.0,4.0,13.0,9.0,,42.0,0.0454545454545454,0.0555555555555555,0.6904761904761905,0.0521739130434782,0.1148648648648648,0.5555555555555556,0.6521739130434783,0.2333333333333333,0.3333333333333333,0.2857142857142857,,6.0,25.0,,,13.0,1.0,11.0,20.0,8.0,1.0,,1.0,0.1428571428571428,0.5,0.4393939393939394,0.0714285714285714,0.1481481481481481,0.390625,0.390625,0.6,,9.0,1.0,10.0,8.0,2.0,4.0,3.0,,1.0,3.0,3.0,,4.0,0.0344827586206896,0.019438444924406,0.0119760479041916,0.0833333333333333,0.1282051282051282,1.0,4.0,3.0,2.0,,0.0188679245283018,0.0291970802919708,2.0,,,,,,,0.0606060606060606,,,,1.0,2.0,0.44,25.0,False,2.0,1.0,3.0,,,,,0.0833333333333333,,,0.5,0.5,1.0,0.5,,4.0,,,,,,,,,,2.0,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,46131.0,769,-30,1487,1488,401.0,319.0,210.0,2975,140.0,37.0,16.0,50.0,24.0,,,4.0,,3.0,111.0,214.0,,4.0,42.0,264.0,1597,28.0,63.0,,65.0,56.0,3.0,16.0,70.0,158.0,64.0,,,4.0,,18.0,7.0,37.0,114.0,173.0,109.0,282.0,9.0,31.0,62.0,69.0,63.0,29.0,70.0,401.0,8.0,0.7117117117117117,0.8876404494382022,,,,0.5186915887850467,0.4444444444444444,0.5091743119266054,0.4444444444444444,0.5387755102040817,0.4642857142857143,0.5,0.018348623853211,16.6189111747851,0.1296296296296296,0.2365145228215767,0.2090395480225988,0.0841121495327102,0.2291350531107739,0.1389645776566757,0.0925925925925925,0.2535211267605634,0.2521739130434782,0.108433734939759,0.6422018348623854,0.2293577981651376,0.32,0.3809523809523809,0.5625,0.110091743119266,,0.018348623853211,,,,,0.6271186440677966,0.0508474576271186,0.6605504587155964,,0.5664520737327189,0.5952454545454544,0.5459758620689655,0.1218487394957983,0.1239316239316239,0.2462121212121212,0.2651515151515151,4.588317757009347,27.4,0.269670477471419,86.0,26.0,54.0,,34.0,9.0,43.0,6.0,20.0,7.0,95.0,26.0,9.0,19.0,16.0,,45.0,,,0.5777777777777777,0.2291666666666666,0.2295918367346938,0.6142857142857143,0.6771653543307087,0.7209302325581395,0.8571428571428571,0.4814814814814814,0.1923076923076923,20.0,9.0,,9.0,27.0,,22.0,10.0,9.0,3.0,2.0,8.0,,0.4821428571428571,0.4576271186440678,0.102803738317757,0.0928571428571428,0.375,0.391304347826087,0.5405405405405406,,84.0,22.0,35.0,27.0,8.0,7.0,16.0,11.0,4.0,16.0,7.0,2.0,6.0,0.4074074074074074,0.1615384615384615,0.1676300578034682,0.0576923076923076,0.1290322580645161,0.4375,2.0,5.0,9.0,,0.1842105263157894,0.1273885350318471,,,,,,,,,,,5.0,12.0,44.0,0.8888888888888888,7.0,False,,,3.0,2.0,4.0,1.0,,0.16,0.0416666666666666,,,,,,,2.0,,,,,,,,,,1.0,,,
201623,1610612739,Semih Erden,Semih Erden,201623,CLE,19642.0,327,-74,620,625,136.0,154.0,78.0,1245,56.0,17.0,4.0,17.0,1.0,,,,,,39.0,74.0,,,21.0,99.0,693,9.0,15.0,,19.0,24.0,,7.0,37.0,52.0,26.0,,,,,6.0,,13.0,36.0,52.0,20.0,72.0,2.0,36.0,59.0,36.0,41.0,20.0,37.0,136.0,4.0,0.6666666666666666,0.8387096774193549,,,,0.527027027027027,0.6,0.527027027027027,0.6,0.526595744680851,0.5277777777777778,0.6166666666666667,,15.277777777777777,,0.1739130434782608,0.1884057971014492,0.074074074074074,0.1775362318840579,0.066006600660066,0.0923076923076923,0.1333333333333333,0.1929824561403508,0.0769230769230769,0.7567567567567568,0.2297297297297297,0.2352941176470588,0.25,0.25,0.0135135135135135,,,,,,,0.7083333333333334,,0.7567567567567568,,0.5770364864864865,0.5416454545454545,0.5658208333333333,0.2150537634408602,0.2150537634408602,0.1919191919191919,0.3737373737373737,2.856756756756757,,0.2193548387096774,35.0,8.0,10.0,,7.0,2.0,9.0,1.0,7.0,,20.0,6.0,1.0,10.0,3.0,1.0,16.0,,,0.375,0.1408450704225352,0.2622950819672131,0.625,0.7291666666666666,0.7142857142857143,0.6666666666666666,0.8,0.125,14.0,,,1.0,15.0,,9.0,3.0,1.0,,6.0,1.0,,0.625,0.625,0.1216216216216216,0.1428571428571428,,,0.8235294117647058,,14.0,3.0,10.0,6.0,4.0,1.0,5.0,4.0,1.0,5.0,4.0,,1.0,0.1764705882352941,0.063063063063063,0.0701754385964912,,0.1666666666666666,0.8,,2.0,1.0,,0.024390243902439,0.0963855421686747,,,,,,,,,,,5.0,4.0,16.0,,,False,,,1.0,2.0,1.0,1.0,,0.0588235294117647,,,,,,,,1.0,,,,,,,,,,,1.0,,
201991,1610612739,Lester Hudson,Lester Hudson,201991,CLE,18858.0,314,8,600,591,150.0,147.0,84.0,1191,36.0,5.0,10.0,27.0,27.0,10.0,10.0,51.0,4.0,18.0,44.0,90.0,15.0,61.0,32.0,165.0,615,7.0,12.0,6.0,16.0,14.0,20.0,11.0,31.0,46.0,42.0,36.0,9.0,51.0,10.0,1.0,,12.0,26.0,39.0,7.0,46.0,2.0,13.0,26.0,29.0,38.0,13.0,27.0,147.0,4.0,0.5227272727272727,0.5348837209302325,0.8,0.2459016393442623,0.2459016393442623,0.4888888888888889,0.5833333333333334,0.4403973509933774,0.3888888888888889,0.4910179640718562,0.4210526315789473,0.3780487804878049,0.4039735099337748,28.386167146974064,,0.1361256544502617,0.1578947368421052,0.0123456790123456,0.1423220973782771,0.0240549828178694,0.015625,0.1587301587301587,0.1818181818181818,0.0224719101123595,0.23841059602649,0.1788079470198675,0.3703703703703703,0.4166666666666667,0.4,0.1788079470198675,0.0662251655629139,0.3377483443708609,0.196078431372549,0.196078431372549,0.7,0.2222222222222222,0.1470588235294117,0.5294117647058824,0.6423841059602649,0.196078431372549,0.5195857615894041,0.548215625,0.4897294117647058,0.0864197530864197,0.13,0.0969696969696969,0.1878787878787878,8.253333333333336,25.03606557377049,0.25,26.0,3.0,6.0,,23.0,12.0,35.0,8.0,15.0,4.0,82.0,19.0,4.0,11.0,8.0,,30.0,,,0.6333333333333333,0.1206896551724138,0.1285714285714285,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.3333333333333333,0.5,0.3333333333333333,4.0,8.0,1.0,2.0,7.0,2.0,3.0,11.0,9.0,2.0,1.0,2.0,0.1,0.5,0.2941176470588235,0.0333333333333333,,0.2962962962962963,0.2962962962962963,0.8,0.0555555555555555,6.0,1.0,14.0,8.0,6.0,5.0,3.0,2.0,1.0,3.0,2.0,,2.0,0.0666666666666666,0.0285714285714285,0.0147058823529411,,0.0952380952380952,0.6666666666666666,2.0,1.0,3.0,,0.0526315789473684,0.0151515151515151,2.0,,,,,,,0.0588235294117647,2.0,0.1111111111111111,1.0,2.0,2.0,0.625,4.0,False,5.0,1.0,4.0,1.0,,1.0,2.0,0.1111111111111111,,,0.5,0.5,1.0,0.5,,2.0,,,1.0,,,,,,0.0161290322580645,,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,17939.0,299,-65,557,560,128.0,124.0,66.0,1117,3.0,1.0,1.0,3.0,29.0,9.0,3.0,7.0,1.0,2.0,11.0,35.0,7.0,16.0,,43.0,594,,1.0,3.0,3.0,8.0,4.0,,8.0,18.0,4.0,21.0,,7.0,3.0,3.0,,11.0,14.0,28.0,7.0,35.0,,24.0,32.0,7.0,,,8.0,128.0,,0.8181818181818182,0.8181818181818182,1.0,0.4375,0.4375,0.3142857142857143,,0.4215686274509804,0.375,0.4215686274509804,0.375,0.3333333333333333,0.3137254901960784,11.987381703470032,,0.0744680851063829,0.1746031746031746,0.0434782608695652,0.099601593625498,0.0264150943396226,0.0392156862745098,0.0666666666666666,0.1276595744680851,,0.0588235294117647,0.0588235294117647,0.3333333333333333,0.3333333333333333,,0.5686274509803921,0.1764705882352941,0.1372549019607843,0.4285714285714285,0.4285714285714285,1.0,0.25,0.0833333333333333,0.1666666666666666,0.3725490196078431,0.4285714285714285,0.465514705882353,0.6056333333333334,0.4461083333333333,,,0.0697674418604651,0.1860465116279069,16.05142857142857,23.95625,0.229802513464991,1.0,,1.0,,23.0,7.0,30.0,5.0,16.0,4.0,67.0,15.0,6.0,10.0,1.0,1.0,25.0,,,0.6,0.0943396226415094,0.0666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,9.0,1.0,,1.0,2.0,,14.0,5.0,,1.0,2.0,0.5,0.125,0.3333333333333333,,,0.3103448275862069,0.3103448275862069,,0.5,4.0,3.0,3.0,3.0,,,1.0,1.0,,1.0,,,,0.1578947368421052,0.0204081632653061,,0.0555555555555555,0.3125,,1.0,5.0,,,0.044776119402985,0.0163934426229508,2.0,,1.0,,0.3333333333333333,,,0.1666666666666666,2.0,0.5,1.0,1.0,,0.8888888888888888,3.0,False,4.0,1.0,2.0,,1.0,,,,,,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,1.0,,,,,,,0.5,1.0,,,,,
202412,1610612739,Manny Harris,Manny Harris,202412,CLE,27334.0,456,-68,843,860,202.0,204.0,116.0,1703,51.0,14.0,12.0,26.0,37.0,7.0,9.0,29.0,3.0,8.0,48.0,114.0,12.0,36.0,41.0,173.0,894,5.0,18.0,3.0,15.0,26.0,10.0,16.0,46.0,32.0,64.0,27.0,9.0,29.0,9.0,4.0,,18.0,41.0,59.0,11.0,70.0,4.0,12.0,28.0,45.0,59.0,28.0,46.0,200.0,1.0,0.3333333333333333,0.3404255319148936,0.75,0.3333333333333333,0.3333333333333333,0.4210526315789473,0.2777777777777778,0.44,0.3095238095238095,0.4914772727272727,0.3409090909090909,0.4893617021276595,0.24,20.630081300813007,,0.1399317406143344,0.1621621621621621,0.0336134453781512,0.146039603960396,0.0260047281323877,0.0421052631578947,0.0945945945945946,0.1604938271604938,0.0526315789473684,0.34,0.1733333333333333,0.4615384615384615,0.5217391304347826,0.25,0.2466666666666666,0.0466666666666666,0.1933333333333333,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.1428571428571428,0.3888888888888889,0.2222222222222222,0.58,0.3103448275862069,0.5254338926174497,0.48905,0.4954680555555556,0.1676300578034682,0.2058823529411764,0.0867052023121387,0.2658959537572254,8.550877192982453,25.466666666666672,0.2396204033214709,27.0,2.0,10.0,,26.0,5.0,31.0,2.0,14.0,5.0,67.0,14.0,,13.0,4.0,1.0,27.0,,,0.5185185185185185,0.1145833333333333,0.1869918699186991,0.5294117647058824,0.627906976744186,0.3703703703703703,0.4761904761904761,0.2,0.5,7.0,9.0,4.0,2.0,9.0,4.0,12.0,10.0,4.0,1.0,3.0,1.0,0.4,0.3461538461538461,0.4166666666666667,0.1052631578947368,0.1568627450980392,0.2432432432432432,0.25,0.5,0.5,7.0,,13.0,8.0,5.0,3.0,6.0,3.0,3.0,6.0,4.0,,3.0,,0.0230263157894736,0.0176991150442477,,0.1666666666666666,0.6666666666666666,5.0,1.0,6.0,,0.0467289719626168,,2.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.0555555555555555,,,,1.0,2.0,0.3333333333333333,7.0,False,3.0,,3.0,1.0,,3.0,,0.1153846153846153,0.027027027027027,,0.4285714285714285,0.4285714285714285,1.0,,,3.0,,,1.0,,,,,,0.027027027027027,,,,
202376,1610612739,Luke Harangody,Luke Harangody,202376,CLE,12186.0,203,-44,375,379,90.0,93.0,46.0,754,11.0,2.0,2.0,8.0,19.0,4.0,3.0,11.0,,3.0,14.0,38.0,5.0,15.0,9.0,52.0,425,1.0,8.0,,4.0,9.0,3.0,3.0,12.0,20.0,8.0,15.0,,11.0,3.0,4.0,1.0,10.0,20.0,32.0,16.0,48.0,2.0,9.0,15.0,10.0,12.0,4.0,12.0,90.0,,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.125,0.4056603773584906,0.125,0.4396551724137931,0.2222222222222222,0.4285714285714285,0.2830188679245283,14.351851851851851,0.0714285714285714,0.1574803149606299,0.1886792452830188,0.1052631578947368,0.1666666666666666,0.0815217391304347,0.0625,0.2162162162162162,0.1428571428571428,0.0769230769230769,0.2075471698113207,0.1509433962264151,0.25,0.5,,0.3584905660377358,0.0754716981132075,0.2075471698113207,0.2727272727272727,0.2727272727272727,1.0,,0.1666666666666666,0.25,0.490566037735849,0.2727272727272727,0.4945443396226414,0.5182,0.4681666666666667,0.0714285714285714,0.0975609756097561,0.0769230769230769,0.2307692307692307,11.17894736842105,24.326666666666664,0.24,4.0,,4.0,,2.0,3.0,5.0,3.0,2.0,,13.0,1.0,1.0,3.0,,,4.0,,,0.25,0.1176470588235294,0.1428571428571428,0.3636363636363636,0.4444444444444444,0.5,0.5,,,1.0,8.0,1.0,2.0,3.0,1.0,8.0,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.375,0.2105263157894736,0.1818181818181818,0.4210526315789473,0.4705882352941176,0.5,0.3333333333333333,11.0,2.0,6.0,1.0,5.0,2.0,2.0,1.0,1.0,3.0,,,2.0,0.2222222222222222,0.0753424657534246,0.0576923076923076,0.3333333333333333,0.2777777777777778,,,3.0,1.0,,0.1304347826086956,0.0416666666666666,,,,,,,,,,,1.0,1.0,,1.0,,False,2.0,,,1.0,1.0,,1.0,0.5,0.1052631578947368,,0.5,0.5,1.0,,,,,,,1.0,,1.0,,,,,,,
202814,1610612739,Mychel Thompson,Mychel Thompson,202814,CLE,5685.0,95,-3,171,171,37.0,37.0,30.0,342,2.0,,,3.0,8.0,4.0,1.0,7.0,,,3.0,13.0,4.0,11.0,,18.0,176,2.0,5.0,1.0,7.0,2.0,,,,6.0,,12.0,,7.0,1.0,,,,5.0,5.0,,5.0,,2.0,8.0,2.0,,,,37.0,1.0,1.0,1.0,1.0,0.3636363636363636,0.3636363636363636,0.2307692307692307,0.4,0.375,0.5833333333333334,0.375,0.5833333333333334,,0.4583333333333333,13.744075829383888,,0.0833333333333333,,,0.0641025641025641,,,0.1333333333333333,,,0.0833333333333333,0.125,,,,0.3333333333333333,0.1666666666666666,0.2916666666666667,0.1428571428571428,0.1428571428571428,1.0,,,,0.5416666666666666,0.1428571428571428,0.5166875,0.47716,0.3844999999999999,,,0.3888888888888889,,13.707692307692309,24.781818181818185,0.2163742690058479,,,,,7.0,,7.0,,2.0,2.0,14.0,4.0,,1.0,1.0,,5.0,,,0.8,,0.1153846153846153,,,,,,,,3.0,,,,,1.0,3.0,,,,1.0,,,,0.0769230769230769,0.5,0.375,0.375,,,,,2.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,0.1666666666666666,,,,1.0,3.0,False,3.0,,,,,,,,,,0.75,0.75,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,,
202810,1610612739,D.J. Kennedy,D.J. Kennedy,202810,CLE,3532.0,59,-32,108,109,29.0,32.0,11.0,217,2.0,1.0,,,6.0,1.0,2.0,3.0,,2.0,3.0,8.0,2.0,4.0,,12.0,125,,1.0,,,2.0,2.0,,8.0,6.0,,6.0,,3.0,2.0,1.0,,2.0,4.0,6.0,1.0,7.0,,4.0,7.0,1.0,2.0,1.0,8.0,29.0,,1.0,1.0,1.0,0.5,0.5,0.375,,0.5,,0.4615384615384615,,1.0,0.3333333333333333,13.445378151260504,,0.0952380952380952,0.1428571428571428,0.1111111111111111,0.1071428571428571,0.0185185185185185,0.1666666666666666,0.1176470588235294,0.25,,0.1666666666666666,,,,,0.5,0.0833333333333333,0.25,0.6666666666666666,0.6666666666666666,1.0,,0.25,0.5,0.5,0.6666666666666666,0.4885291666666667,,0.5028375,0.0769230769230769,0.1111111111111111,,0.6666666666666666,14.3375,24.725,0.2685185185185185,1.0,,1.0,,3.0,,3.0,,2.0,,6.0,3.0,,,1.0,,3.0,,,1.0,0.0909090909090909,0.0714285714285714,0.5,0.5,1.0,1.0,,,,2.0,2.0,,1.0,2.0,,2.0,1.0,,,,1.0,0.5,1.0,,,0.3333333333333333,0.3333333333333333,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202386,1610612739,Ben Uzoh,Ben Uzoh,202386,CLE,101.0,2,-5,2,3,2.0,,,5,,,,,1.0,,,,,,,1.0,,,,,5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.4016,,0.4016,,,,,16.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
