EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,on
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,24194.0,403,757,754,207.0,194.0,1511,739,13.0,1.0,30.0,207.0,0.27344782034346105,56.0,97.0,19.0,30.0,5.0,8.0,7.0,9.0,34.0,68.0,12.0,29.0,,1.0,,,,,,3.0,,1.0,,2.0,65.0,127.0,,4.0,38.0,168.0,8.0,13.0,,1.0,2.0,18.0,17.0,30.0,,2.0,18.0,52.0,84.0,46.0,,,4.0,,1.0,2.0,,6.0,25.0,12.0,37.0,7.0,5.0,15.0,2.0,8.0,86.0,5.0,17.0,,17.0,56.0,7.0,80.0,22.0,102.0,3.0,7.0,5.0,2.0,10.0,1.0,4.0,10.0,2.0,6.0,,,20.0,1.0,6.0,1.0,3.0,5.0,57.0,2.0,5.0,3.0,,61.0,7.0,,24.0,10.0,18.0,,,8.0,,2.0,8.0,18.0,13.0,,,1.0,52.0,4.0,10.0,0.6461538461538462,0.6666666666666666,,,,,,0.5118110236220472,0.6153846153846154,0.5666666666666667,0.4961832061068702,0.5714285714285714,0.53125,0.5316455696202531,0.5625,0.5777777777777777,0.030534351145038167,0.047244094488188976,0.13333333333333333,0.029411764705882353,,20.530565167243367,0.5,0.3181818181818182,,0.2074074074074074,0.06093189964157706,0.16831683168316833,0.06172839506172839,0.1967654986522911,0.06111111111111111,0.11363636363636363,0.012345679012345678,0.05454545454545454,0.08620689655172414,,0.21875,0.16455696202531644,0.23157894736842105,0.17142857142857143,0.16129032258064516,0.05172413793103448,0.7222222222222222,0.22900763358778625,0.6333333333333333,0.7307692307692307,0.7368421052631579,0.5190839694656488,0.5,0.5151515151515151,0.5,0.22137404580152673,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.007633587786259542,,,,0.022900763358778626,,,,0.5714285714285714,0.625,0.2,,,,0.07142857142857142,,,0.28125,0.7777777777777778,,,0.0625,,0.2595419847328244,,0.4389573076923076,0.5466230769230769,0.43681774193548395,0.16216216216216217,0.16666666666666666,0.10714285714285714,0.30952380952380953,9.298425196850392,34.974999999999994,,,2.0,,,,,,False
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,16797.0,280,526,524,69.0,90.0,1050,510,16.0,1.0,28.0,69.0,0.1311787072243346,26.0,71.0,25.0,46.0,13.0,24.0,4.0,8.0,11.0,29.0,15.0,35.0,,1.0,,,,,,,,,,,51.0,110.0,,1.0,14.0,116.0,15.0,27.0,,,5.0,35.0,5.0,15.0,,,2.0,12.0,58.0,44.0,,,22.0,,,,,6.0,9.0,4.0,13.0,3.0,1.0,6.0,3.0,,30.0,4.0,22.0,,18.0,31.0,3.0,52.0,26.0,78.0,5.0,5.0,4.0,1.0,9.0,1.0,5.0,5.0,2.0,4.0,,,14.0,3.0,1.0,,4.0,1.0,21.0,4.0,1.0,5.0,,16.0,4.0,,10.0,,6.0,,,5.0,,,1.0,6.0,2.0,,1.0,,12.0,1.0,,0.5686274509803921,0.725,,,,,,0.4636363636363636,0.5555555555555556,0.3333333333333333,0.4594594594594595,0.5555555555555556,0.3333333333333333,0.49572649572649574,0.603448275862069,0.375,0.009009009009009009,0.05454545454545454,0.06521739130434782,0.10344827586206896,,21.44026186579378,0.6428571428571429,0.375,,0.1834319526627219,0.09954751131221719,0.2465753424657534,0.07547169811320754,0.2024793388429752,0.0948905109489051,0.15384615384615385,0.13043478260869565,0.034482758620689655,0.07894736842105263,0.06666666666666667,0.17307692307692307,0.1956521739130435,0.18309859154929578,0.2222222222222222,0.3157894736842105,0.09259259259259259,0.3333333333333333,0.4144144144144144,0.5434782608695652,0.5813953488372093,0.36,0.26126126126126126,0.3793103448275862,0.4230769230769231,0.6363636363636364,0.3153153153153153,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.009009009009009009,,,,,,,,0.8888888888888888,0.5416666666666666,0.15384615384615385,,,,,,,0.5333333333333333,0.5,,,,,0.42342342342342343,,0.477440990990991,0.571316,0.49998000000000004,0.08547008547008547,0.08620689655172414,0.3017241379310345,0.10344827586206896,8.558181818181817,23.7,,,1.0,,,,,,False
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,35614.0,594,1124,1134,268.0,291.0,2258,1117,30.0,1.0,56.0,268.0,0.23843416370106763,-5.0,150.0,25.0,51.0,8.0,20.0,7.0,15.0,4.0,15.0,12.0,32.0,13.0,36.0,1.0,2.0,2.0,5.0,3.0,12.0,,1.0,,4.0,41.0,98.0,16.0,48.0,17.0,147.0,9.0,23.0,1.0,3.0,6.0,27.0,11.0,29.0,2.0,9.0,4.0,32.0,46.0,36.0,45.0,3.0,14.0,,2.0,10.0,3.0,11.0,12.0,5.0,17.0,3.0,2.0,4.0,1.0,7.0,39.0,3.0,21.0,1.0,15.0,27.0,4.0,46.0,25.0,71.0,3.0,20.0,13.0,7.0,8.0,2.0,5.0,8.0,1.0,3.0,2.0,2.0,16.0,2.0,5.0,,,,28.0,,6.0,1.0,3.0,32.0,2.0,,14.0,3.0,2.0,,,1.0,,1.0,,2.0,1.0,,,,32.0,2.0,3.0,0.5609756097560976,0.6764705882352942,0.9375,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.34782608695652173,0.41836734693877553,0.391304347826087,0.3793103448275862,0.4452054794520548,0.40384615384615385,0.3684210526315789,0.45652173913043476,0.46551724137931033,0.37209302325581395,0.3287671232876712,0.11224489795918367,0.17647058823529413,0.13333333333333333,,13.542463657230298,0.5,0.10810810810810811,0.02564102564102564,0.07161803713527852,0.04906542056074766,0.09740259740259741,0.0234375,0.07909604519774012,0.04316546762589928,0.06993006993006994,0.02564102564102564,0.047619047619047616,0.03529411764705882,,0.05517241379310345,0.07446808510638298,0.08695652173913043,0.0782608695652174,0.15384615384615385,0.04,0.5,0.3493150684931507,0.49019607843137253,0.5952380952380952,0.56,0.10273972602739725,0.26666666666666666,0.3076923076923077,0.25,0.2191780821917808,0.375,0.375,0.6666666666666666,0.2465753424657534,0.3611111111111111,0.3611111111111111,1.0,0.0821917808219178,0.25,0.2727272727272727,0.6666666666666666,0.7692307692307693,0.4,0.125,0.07692307692307693,0.5,1.0,0.038461538461538464,,,0.39473684210526316,0.4666666666666667,0.13157894736842105,0.4,0.10526315789473684,,0.678082191780822,0.3,0.5437944444444445,0.5785560000000001,0.5077472222222222,0.08860759493670886,0.12727272727272726,0.1836734693877551,0.21768707482993196,8.087755102040816,25.043750000000003,1.0,,1.0,0.020833333333333332,0.08333333333333333,,,,False
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,9963.0,166,308,313,63.0,71.0,621,301,10.0,,24.0,63.0,0.20454545454545456,14.0,43.0,17.0,26.0,2.0,6.0,1.0,3.0,4.0,6.0,6.0,13.0,,2.0,,,,1.0,,3.0,,,,2.0,27.0,45.0,,5.0,17.0,71.0,3.0,8.0,,,4.0,10.0,3.0,5.0,,3.0,4.0,10.0,36.0,18.0,,,4.0,,,3.0,,4.0,16.0,,16.0,,,7.0,6.0,3.0,32.0,1.0,9.0,,7.0,9.0,3.0,19.0,10.0,29.0,,12.0,8.0,4.0,2.0,1.0,2.0,3.0,,,2.0,,5.0,,1.0,,4.0,,11.0,,1.0,,1.0,20.0,2.0,2.0,9.0,1.0,5.0,,,4.0,,,1.0,5.0,3.0,,,,10.0,2.0,1.0,0.6666666666666666,0.72,,,,,,0.6,0.375,0.6,0.54,0.375,0.375,0.5948275862068966,0.45454545454545453,0.5,0.1,0.08888888888888889,0.15384615384615385,,,17.696629213483146,0.4,0.42857142857142855,,0.07627118644067797,0.07692307692307693,0.1891891891891892,0.03225806451612903,0.1032258064516129,0.06756756756756757,0.11428571428571428,0.0967741935483871,0.0392156862745098,0.041666666666666664,,0.12121212121212122,0.0975609756097561,0.022727272727272728,0.19230769230769232,0.18181818181818182,,0.6,0.52,0.6538461538461539,0.7727272727272727,0.5882352941176471,0.12,0.6666666666666666,0.6666666666666666,0.5,0.26,0.46153846153846156,0.46153846153846156,1.0,0.04,,,,0.06,,,,0.75,0.3333333333333333,,,,,,,,0.375,0.3333333333333333,0.125,,0.25,,0.62,,0.5536879999999998,0.5077499999999999,0.5395187499999999,0.15789473684210525,0.17307692307692307,0.14084507042253522,0.14084507042253522,7.673333333333334,24.42,,,1.0,,,,,,False
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,6170.0,103,203,203,68.0,106.0,406,183,13.0,,23.0,68.0,0.33497536945812806,6.0,25.0,10.0,15.0,2.0,5.0,2.0,2.0,,2.0,1.0,3.0,,,,,,,,1.0,,,,1.0,11.0,20.0,,1.0,8.0,30.0,2.0,6.0,,,3.0,7.0,2.0,3.0,,1.0,1.0,5.0,16.0,6.0,,,4.0,,1.0,,,2.0,5.0,,5.0,,,5.0,,,10.0,2.0,9.0,,5.0,14.0,5.0,24.0,11.0,35.0,1.0,1.0,1.0,,2.0,1.0,1.0,9.0,,1.0,,2.0,11.0,2.0,4.0,,1.0,3.0,12.0,1.0,2.0,1.0,,11.0,1.0,,6.0,,8.0,,,7.0,,,1.0,8.0,6.0,2.0,,2.0,5.0,4.0,,0.7272727272727273,0.8888888888888888,,,,,,0.55,0.3333333333333333,0.6666666666666666,0.5238095238095238,0.3333333333333333,0.5,0.5769230769230769,0.5,0.5,0.047619047619047616,0.1,0.13333333333333333,,,15.416666666666668,0.18181818181818182,0.35714285714285715,,0.208955223880597,0.12162162162162163,0.18518518518518517,0.07692307692307693,0.20212765957446807,0.11,0.14285714285714285,0.09090909090909091,0.11428571428571428,,0.2222222222222222,0.1724137931034483,0.375,0.13636363636363635,0.18181818181818182,0.2,0.125,0.75,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.7,0.09523809523809523,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,0.047619047619047616,,,,0.8333333333333334,0.4,,,,,,,,0.5,1.0,,,0.25,,0.7619047619047619,,0.518955,0.5131399999999999,0.42419999999999997,0.23076923076923078,0.24,0.23333333333333334,0.16666666666666666,4.6450000000000005,50.4,,,1.0,,,,,,False
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,12249.0,204,369,369,46.0,82.0,738,379,9.0,,17.0,46.0,0.12466124661246612,43.0,52.0,20.0,30.0,11.0,15.0,2.0,2.0,12.0,27.0,10.0,26.0,,,,,,,,2.0,,,,2.0,42.0,83.0,,2.0,14.0,98.0,12.0,21.0,,,5.0,29.0,4.0,6.0,,2.0,,8.0,30.0,54.0,,,18.0,,,2.0,,6.0,13.0,6.0,19.0,5.0,1.0,10.0,3.0,,44.0,3.0,18.0,,9.0,30.0,6.0,45.0,21.0,66.0,7.0,5.0,3.0,2.0,10.0,1.0,7.0,3.0,,3.0,,1.0,13.0,,,,1.0,1.0,19.0,,3.0,,,22.0,4.0,,13.0,,,,,,,,,,,,,,8.0,2.0,,0.35714285714285715,0.45454545454545453,,,,,,0.5060240963855421,0.5714285714285714,0.6666666666666666,0.49411764705882355,0.5714285714285714,0.5,0.5212765957446809,0.6304347826086957,0.5,0.023529411764705882,0.07228915662650602,0.06666666666666667,0.14814814814814814,,24.768518518518515,0.7692307692307693,0.5,,0.23622047244094488,0.13333333333333333,0.21428571428571427,0.075,0.23076923076923078,0.12,0.13725490196078433,0.09302325581395349,0.17073170731707318,0.1111111111111111,,0.16666666666666666,0.39285714285714285,0.21568627450980393,0.22580645161290322,0.18181818181818182,0.1891891891891892,,0.35294117647058826,0.6666666666666666,0.7142857142857143,0.4,0.3176470588235294,0.4444444444444444,0.5217391304347826,0.3333333333333333,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.3,,,,,0.023529411764705882,,,,0.7142857142857143,0.7333333333333333,0.18181818181818182,,,,,,,0.25,1.0,,,0.25,,0.3764705882352941,,0.4732841176470587,0.5468611111111111,0.45521874999999995,0.13829787234042554,0.14130434782608695,0.29591836734693877,0.08163265306122448,8.68433734939759,25.799999999999997,,,1.0,,,,,,False
2668,1610612763,Josh Davis,Josh Davis,2668,MEM,3827.0,64,130,133,54.0,53.0,263,127,5.0,,8.0,54.0,0.4153846153846154,-6.0,15.0,3.0,5.0,2.0,3.0,3.0,4.0,,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,,,1.0,2.0,4.0,8.0,3.0,6.0,4.0,21.0,2.0,3.0,1.0,1.0,,7.0,3.0,4.0,2.0,3.0,3.0,15.0,4.0,4.0,9.0,,4.0,,,5.0,2.0,1.0,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,,7.0,,3.0,2.0,2.0,7.0,7.0,14.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,,2.0,,5.0,,1.0,,,8.0,,,4.0,,1.0,,,1.0,,,,1.0,,,,,15.0,2.0,,0.5,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.75,0.6071428571428571,0.875,0.8571428571428571,0.5833333333333334,0.875,0.8333333333333334,0.42857142857142855,0.125,0.2,,,13.422818791946309,0.5,0.4,,0.04878048780487805,0.14583333333333334,0.14285714285714285,,0.08064516129032258,0.11864406779661017,0.06666666666666667,0.2727272727272727,0.13636363636363635,,,,0.07692307692307693,0.06666666666666667,0.14285714285714285,0.14285714285714285,,,0.35714285714285715,0.6,0.75,0.3333333333333333,,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,1.0,1.0,1.0,0.35714285714285715,0.4,0.4,1.0,0.75,0.6666666666666666,,0.25,1.0,1.0,,,,0.5714285714285714,0.75,0.14285714285714285,1.0,0.2857142857142857,0.5,0.7857142857142857,0.4,0.5132107142857143,0.5854,0.5276928571428572,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.7142857142857143,8.1625,25.783333333333335,,,,,,,,,False
2240,1610612763,Gilbert Arenas,Gilbert Arenas,2240,MEM,8809.0,147,272,268,24.0,38.0,540,280,6.0,,19.0,24.0,0.08823529411764706,20.0,41.0,2.0,4.0,1.0,1.0,,,1.0,3.0,6.0,13.0,1.0,1.0,1.0,1.0,,,11.0,27.0,1.0,1.0,,1.0,9.0,20.0,12.0,28.0,6.0,60.0,1.0,3.0,2.0,2.0,,8.0,2.0,3.0,,1.0,2.0,6.0,6.0,12.0,33.0,3.0,2.0,,,27.0,11.0,1.0,10.0,5.0,15.0,4.0,1.0,2.0,,8.0,35.0,,2.0,,2.0,6.0,,8.0,2.0,10.0,1.0,10.0,4.0,6.0,7.0,1.0,5.0,2.0,,2.0,,,9.0,,,,,1.0,7.0,,,,,8.0,,,1.0,,1.0,,,1.0,,,,1.0,,,,,6.0,2.0,,0.3333333333333333,0.375,0.9166666666666666,0.42857142857142855,1.0,,0.42857142857142855,0.45,0.3333333333333333,0.6666666666666666,0.5625,0.8,0.5,0.5882352941176471,0.8,0.6,0.5833333333333334,0.05,0.25,,,18.75,0.7777777777777778,,,0.07692307692307693,0.019417475728155338,0.0625,,0.07272727272727272,0.014184397163120567,0.034482758620689655,0.02702702702702703,,,,0.03225806451612903,0.09523809523809523,0.11538461538461539,0.04,0.14285714285714285,0.038461538461538464,,0.08333333333333333,0.5,0.6666666666666666,,0.0625,0.3333333333333333,0.3333333333333333,,0.2708333333333333,0.46153846153846156,0.46153846153846156,0.5,0.020833333333333332,1.0,1.0,,0.5625,0.4074074074074074,0.4074074074074074,1.0,0.2,1.0,,0.2,1.0,,0.2,1.0,1.0,,,,,0.25,,0.6666666666666666,0.4074074074074074,0.50389375,0.4938,0.41795,0.058823529411764705,0.047619047619047616,0.13333333333333333,0.1,12.839999999999998,25.52142857142857,,2.0,,,,0.06666666666666667,,,False
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,9163.0,153,300,307,86.0,105.0,607,302,4.0,,7.0,86.0,0.2866666666666667,-32.0,36.0,8.0,21.0,,,3.0,6.0,7.0,13.0,3.0,10.0,,2.0,,,,,2.0,10.0,,1.0,,4.0,18.0,44.0,2.0,12.0,4.0,46.0,1.0,1.0,,1.0,,2.0,4.0,11.0,,4.0,4.0,12.0,2.0,34.0,6.0,,,,2.0,8.0,2.0,7.0,12.0,2.0,14.0,2.0,,4.0,1.0,7.0,30.0,,2.0,,4.0,4.0,,8.0,2.0,10.0,,4.0,2.0,2.0,11.0,4.0,5.0,11.0,3.0,6.0,,1.0,22.0,,4.0,1.0,,,5.0,,,,,4.0,,,1.0,1.0,,,,,,,,,,,,,12.0,,1.0,0.05555555555555555,0.05555555555555555,1.0,0.16666666666666666,,,0.2,0.4090909090909091,1.0,0.36363636363636365,0.375,0.5,0.26666666666666666,0.39655172413793105,0.5,0.35294117647058826,0.21428571428571427,0.1590909090909091,0.2857142857142857,0.07692307692307693,,22.857142857142858,0.5,,,0.0392156862745098,0.017094017094017096,0.08888888888888889,,0.05442176870748299,0.0136986301369863,,,0.041666666666666664,,,0.02564102564102564,0.04,0.05263157894736842,0.06060606060606061,0.16666666666666666,,,0.375,0.38095238095238093,0.5333333333333333,0.125,0.23214285714285715,0.5384615384615384,0.5833333333333334,,0.17857142857142858,0.3,0.3,,0.03571428571428571,,,,0.17857142857142858,0.2,0.2,1.0,,,,,,,0.5,,,0.4,0.5,,,0.26666666666666666,,0.5892857142857143,0.25,0.4914972222222222,0.50475,0.44275769230769224,0.017543859649122806,0.022222222222222223,0.043478260869565216,0.2608695652173913,7.631818181818184,29.108333333333334,,,,,,,,,False
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,885.0,15,30,30,8.0,16.0,60,26,,,,8.0,0.26666666666666666,4.0,4.0,1.0,3.0,,,,2.0,1.0,1.0,,1.0,,,,,,,1.0,3.0,,,,1.0,2.0,5.0,1.0,3.0,2.0,9.0,,,,,,,,2.0,,1.0,,,2.0,2.0,3.0,,,,,3.0,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.4,,,0.4375,,,0.5,,,0.375,0.2,0.3333333333333333,,,28.571428571428573,1.0,,,,,,,,,,,,,,,,,,,,,0.375,0.3333333333333333,0.5,1.0,0.125,1.0,1.0,,0.125,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,0.75,0.3333333333333333,0.51571875,,0.5233166666666667,0.1111111111111111,,,,5.78,27.96666666666667,,1.0,,,,0.25,,,False
