EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Offensive Fouls,BlockedAtRim,DefensiveGoaltends,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,PtsUnassisted3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,HeaveMakes,Corner3PctBlocked,Clear Path Fouls
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,26819.0,447,51,845,844,300,213,102.0,1689,55.0,73.0,14.0,20.0,18.0,21.0,6.0,20.0,15.0,36.0,,,,,1.0,2.0,,,1.0,76.0,129.0,1.0,2.0,23.0,178.0,819.0,18.0,30.0,,,6.0,42.0,23.0,38.0,,1.0,11.0,57.0,114.0,38.0,3.0,16.0,1.0,1.0,17.0,13.0,4.0,17.0,4.0,,6.0,5.0,38.0,10.0,21.0,1.0,20.0,44,10.0,74,32.0,106,1.0,20.0,12.0,8.0,11.0,5.0,21.0,2.0,6.0,32.0,3.0,11.0,26.0,3.0,55,3.0,52.0,5.0,3.0,34.0,10.0,,19.0,3.0,6.0,1.0,6.0,3.0,57.0,296,3.0,3.0,0.75,0.8382352941176471,1.0,0.5,,,1.0,0.5891472868217055,0.6,0.6052631578947368,0.5916030534351145,0.6,0.5897435897435898,0.6223776223776224,0.6363636363636364,0.6477272727272727,0.015267175572519083,0.13178294573643412,0.1232876712328767,0.35,0.027777777777777776,18.191268191268193,0.34375,0.3333333333333333,0.03125,0.15492957746478872,0.08045977011494253,0.2127659574468085,0.08547008547008547,0.1693121693121693,0.082010582010582,0.0898876404494382,0.0625,0.08333333333333333,0.12987012987012986,,0.13414634146341464,0.140625,0.17391304347826086,0.20588235294117646,0.23076923076923078,0.02857142857142857,0.5,0.5572519083969466,0.7534246575342466,0.859375,0.6727272727272727,0.15267175572519084,0.3,0.46153846153846156,1.0,0.2748091603053435,0.4166666666666667,0.42857142857142855,0.9333333333333333,,,,,0.015267175572519083,0.5,0.5,1.0,0.6666666666666666,0.7,,,,0.5384615384615384,0.8571428571428571,,,0.02564102564102564,0.5725190839694656,1.0,0.5409653846153843,0.5313380952380952,0.5460684210526315,0.1357142857142857,0.13768115942028986,0.23595505617977527,0.3202247191011236,7.0581395348837175,39.7,0.35502958579881655,2.0,4.0,4.0,7.0,1.0,5.0,2.0,0.2857142857142857,,1.0,,10.0,4.0,,,,1.0,,,,,,,,,1.0,,,,,,False,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,113730.0,1896,278,3539,3532,796,589,412.0,7071,153.0,242.0,8.0,14.0,35.0,55.0,55.0,134.0,22.0,58.0,2.0,7.0,,1.0,43.0,123.0,4.0,10.0,20.0,230.0,434.0,45.0,130.0,109.0,704.0,3558.0,14.0,25.0,4.0,11.0,8.0,48.0,48.0,95.0,9.0,21.0,47.0,170.0,110.0,350.0,105.0,,123.0,43.0,46.0,194.0,78.0,272.0,45.0,33.0,105.0,64.0,622.0,2.0,14.0,,36.0,84,1.0,121,16.0,137,8.0,94.0,44.0,50.0,67.0,37.0,47.0,9.0,30.0,114.0,5.0,27.0,59.0,1.0,127,2.0,126.0,4.0,7.0,141.0,11.0,2.0,60.0,15.0,29.0,7.0,33.0,14.0,161.0,779,10.0,8.0,0.2391304347826087,0.2391304347826087,0.7777777777777778,0.34615384615384615,0.36363636363636365,0.42857142857142855,0.34615384615384615,0.5299539170506913,0.56,0.5052631578947369,0.5274822695035462,0.5555555555555556,0.5301724137931034,0.5597133757961783,0.5853658536585366,0.5821917808219178,0.23049645390070922,0.10599078341013825,0.12396694214876033,0.1044776119402985,0.034482758620689655,18.476095617529882,0.5877192982456141,0.012048192771084338,,0.06476484194294525,0.011466011466011465,0.08955223880597014,0.004424778761061947,0.07062978222483814,0.009563658099222952,,0.023809523809523808,0.011695906432748537,0.007168458781362007,,0.0678391959798995,0.03529411764705882,0.08050089445438283,0.08421052631578947,0.10256410256410256,0.03333333333333333,0.42424242424242425,0.42907801418439717,0.6322314049586777,0.7216981132075472,0.2875816993464052,0.2375886524822695,0.41044776119402987,0.4583333333333333,0.12727272727272726,0.10283687943262411,0.3793103448275862,0.39285714285714285,0.18181818181818182,0.012411347517730497,0.2857142857142857,0.2857142857142857,1.0,0.21808510638297873,0.34959349593495936,0.34959349593495936,0.7674418604651163,0.3888888888888889,0.5714285714285714,0.2777777777777778,0.4,1.0,0.47413793103448276,0.6363636363636364,0.008620689655172414,,0.1724137931034483,0.6595744680851063,0.34959349593495936,0.5549814716312058,0.5468425925925926,0.5474383620689653,0.09787928221859707,0.12422360248447205,0.06818181818181818,0.24147727272727273,5.650691244239631,25.243846153846153,0.22492229443345577,25.0,14.0,5.0,6.0,9.0,15.0,1.0,0.125,9.0,,,1.0,12.0,4.0,2.0,7.0,,,,,0.45,30.0,2.0,,1.0,2.0,0.027777777777777776,,,,,False,,,1.0
2209,1610612737,Vladimir Radmanovic,Vladimir Radmanovic,2209,ATL,22224.0,370,39,706,712,189,151,81.0,1418,5.0,15.0,,4.0,3.0,4.0,1.0,7.0,3.0,7.0,12.0,32.0,4.0,8.0,16.0,41.0,1.0,1.0,11.0,9.0,29.0,28.0,73.0,7.0,109.0,695.0,1.0,7.0,2.0,4.0,1.0,9.0,6.0,10.0,7.0,19.0,5.0,38.0,14.0,4.0,81.0,,41.0,16.0,3.0,18.0,2.0,20.0,1.0,1.0,9.0,7.0,42.0,9.0,11.0,1.0,13.0,41,6.0,60,21.0,81,1.0,6.0,5.0,1.0,10.0,8.0,2.0,,2.0,12.0,1.0,2.0,19.0,,25,1.0,10.0,,1.0,8.0,,,3.0,1.0,7.0,5.0,7.0,3.0,38.0,188,3.0,1.0,0.7777777777777778,0.7777777777777778,0.9642857142857143,0.3835616438356164,0.5,0.3684210526315789,0.3835616438356164,0.3103448275862069,0.14285714285714285,0.6,0.5,0.36363636363636365,0.5689655172413793,0.5141509433962265,0.375,0.59375,0.7156862745098039,0.10344827586206896,0.13333333333333333,0.14285714285714285,,14.640198511166252,0.8333333333333334,0.25,0.05263157894736842,0.1626984126984127,0.048458149779735685,0.14130434782608695,0.08411214953271028,0.1569767441860465,0.059880239520958084,0.025,0.078125,0.04819277108433735,0.09090909090909091,0.07317073170731707,0.15384615384615385,0.22807017543859648,0.13675213675213677,0.12307692307692308,0.18518518518518517,0.01639344262295082,0.42857142857142855,0.14705882352941177,0.3333333333333333,0.38461538461538464,1.0,0.06862745098039216,0.14285714285714285,0.16666666666666666,,0.06862745098039216,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3137254901960784,0.375,0.375,1.0,0.4019607843137255,0.3902439024390244,0.3902439024390244,0.9375,0.36363636363636365,,0.09090909090909091,1.0,1.0,0.13793103448275862,0.75,0.27586206896551724,0.5,0.3793103448275862,0.8627450980392157,0.3902439024390244,0.5412808823529411,0.4839666666666667,0.5242379310344828,0.02857142857142857,0.09375,0.08256880733944955,0.3486238532110092,7.158620689655172,24.427397260273978,0.26770538243626063,2.0,2.0,,,,2.0,,,3.0,,,,1.0,,,,,2.0,,,0.2727272727272727,3.0,,1.0,3.0,,0.2727272727272727,0.3333333333333333,1.0,,,False,,,
711,1610612737,Jerry Stackhouse,Jerry Stackhouse,711,ATL,9062.0,151,6,284,291,79,71,38.0,575,4.0,7.0,,,1.0,3.0,4.0,9.0,5.0,13.0,5.0,21.0,1.0,8.0,3.0,5.0,,,3.0,13.0,29.0,8.0,26.0,12.0,62.0,286.0,,1.0,,2.0,,,3.0,8.0,3.0,11.0,7.0,22.0,16.0,10.0,21.0,,5.0,3.0,4.0,5.0,3.0,8.0,1.0,2.0,2.0,1.0,19.0,,,,3.0,4,1.0,8,,8,,8.0,6.0,2.0,8.0,4.0,2.0,,4.0,10.0,,2.0,1.0,,2,,8.0,,,14.0,,6.0,1.0,3.0,1.0,,1.0,,20.0,77,1.0,2.0,0.6153846153846154,0.6153846153846154,0.875,0.3076923076923077,,0.2727272727272727,0.3076923076923077,0.4482758620689655,,0.375,0.45454545454545453,,0.39473684210526316,0.4830508474576271,,0.4772727272727273,0.4727272727272727,0.13793103448275862,0.42857142857142855,0.1111111111111111,,21.10091743119266,0.8,0.14285714285714285,,0.039603960396039604,,0.08108108108108109,,0.050724637681159424,,,,,,,,0.038461538461538464,0.06818181818181818,0.06666666666666667,0.14285714285714285,,,0.12727272727272726,0.5714285714285714,1.0,0.75,0.16363636363636364,0.4444444444444444,0.5,0.5,0.23636363636363636,0.38461538461538464,0.38461538461538464,0.6,0.38181818181818183,0.23809523809523808,0.25,1.0,0.09090909090909091,0.6,0.6,0.6666666666666666,,,,,,0.15789473684210525,0.3333333333333333,0.42105263157894735,0.125,0.15789473684210525,0.6,0.6,0.5188836363636365,0.5325000000000001,0.5490131578947368,0.017857142857142856,0.03333333333333333,,0.3548387096774194,11.279310344827586,23.823076923076922,0.27816901408450706,2.0,1.0,,,,1.0,,,2.0,,1.0,1.0,,,,,,,0.038461538461538464,,0.6666666666666666,3.0,,,2.0,1.0,0.6666666666666666,,,,,False,,0.047619047619047616,
2457,1610612737,Jannero Pargo,Jannero Pargo,2457,ATL,17335.0,289,2,543,551,166,153,57.0,1094,2.0,7.0,,2.0,2.0,3.0,3.0,9.0,15.0,32.0,7.0,16.0,3.0,4.0,19.0,44.0,3.0,6.0,16.0,20.0,48.0,26.0,60.0,5.0,123.0,524.0,2.0,6.0,3.0,7.0,2.0,15.0,6.0,12.0,10.0,20.0,5.0,47.0,22.0,18.0,72.0,,44.0,19.0,2.0,20.0,8.0,28.0,4.0,4.0,12.0,7.0,64.0,4.0,3.0,,7.0,20,1.0,28,7.0,35,2.0,7.0,4.0,3.0,18.0,14.0,7.0,2.0,4.0,25.0,2.0,8.0,10.0,1.0,26,1.0,12.0,,,5.0,1.0,,1.0,2.0,,,,,47.0,165,9.0,2.0,0.55,0.55,0.9230769230769231,0.43333333333333335,0.42857142857142855,0.5,0.43333333333333335,0.4166666666666667,0.3333333333333333,0.5,0.5462962962962963,0.5,0.65625,0.5590909090909091,0.5357142857142857,0.6911764705882353,0.5555555555555556,0.041666666666666664,0.14285714285714285,0.1111111111111111,,22.167487684729064,0.72,0.05263157894736842,,0.10810810810810811,0.01910828025477707,0.0875,0.043478260869565216,0.1018867924528302,0.028112449799196786,0.019230769230769232,0.02857142857142857,0.014285714285714285,0.06557377049180328,,0.07936507936507936,0.021739130434782608,0.18421052631578946,0.07017543859649122,0.13043478260869565,0.038461538461538464,,0.06481481481481481,0.2857142857142857,0.3333333333333333,0.5,0.08333333333333333,0.3333333333333333,0.375,0.6666666666666666,0.2962962962962963,0.46875,0.46875,0.5333333333333333,0.14814814814814814,0.4375,0.4375,1.0,0.4074074074074074,0.4318181818181818,0.4318181818181818,0.8947368421052632,0.15384615384615385,,0.46153846153846156,0.5,1.0,0.09375,0.6666666666666666,0.125,0.75,0.5,0.6203703703703703,0.4318181818181818,0.494211214953271,0.5163071428571429,0.48720161290322583,0.009259259259259259,0.020833333333333332,0.12195121951219512,0.3821138211382114,13.929166666666667,25.151666666666674,0.30570902394106814,1.0,2.0,,1.0,1.0,,,,7.0,,,2.0,5.0,,,,,,,,0.4375,6.0,,,1.0,,0.07692307692307693,,,,,False,,,
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,58496.0,975,109,1828,1836,351,358,189.0,3664,25.0,39.0,,2.0,2.0,4.0,3.0,13.0,24.0,56.0,21.0,48.0,1.0,5.0,22.0,58.0,3.0,5.0,13.0,52.0,108.0,43.0,106.0,19.0,252.0,1872.0,2.0,7.0,5.0,7.0,4.0,23.0,7.0,18.0,4.0,18.0,9.0,35.0,52.0,52.0,120.0,,58.0,22.0,6.0,68.0,29.0,97.0,19.0,10.0,39.0,25.0,223.0,8.0,2.0,,15.0,57,2.0,74,10.0,84,3.0,27.0,13.0,14.0,32.0,20.0,11.0,3.0,12.0,43.0,1.0,13.0,45.0,4.0,81,,37.0,1.0,1.0,24.0,3.0,1.0,12.0,1.0,10.0,5.0,10.0,6.0,35.0,342,8.0,1.0,0.5,0.5,0.9302325581395349,0.4056603773584906,0.7142857142857143,0.2222222222222222,0.4056603773584906,0.48148148148148145,0.2857142857142857,0.3888888888888889,0.544392523364486,0.6785714285714286,0.3611111111111111,0.5625,0.71875,0.4268292682926829,0.4953271028037383,0.05555555555555555,0.07692307692307693,0.07692307692307693,0.03571428571428571,13.062622309197652,0.7441860465116279,0.03508771929824561,,0.08837209302325581,0.0034662045060658577,0.07177033492822966,0.03187250996015936,0.08430913348946135,0.012077294685990338,0.011834319526627219,,,0.023668639053254437,0.04878048780487805,0.07526881720430108,0.05714285714285714,0.11619718309859155,0.06918238993710692,0.08,0.02727272727272727,0.6,0.1822429906542056,0.6410256410256411,0.6944444444444444,0.52,0.06074766355140187,0.23076923076923078,0.25,0.3333333333333333,0.2616822429906542,0.42857142857142855,0.4444444444444444,0.5,0.22429906542056074,0.4375,0.4375,0.9523809523809523,0.27102803738317754,0.3793103448275862,0.38596491228070173,0.9090909090909091,0.14285714285714285,,0.35714285714285715,0.6,1.0,0.1111111111111111,0.5,0.1388888888888889,0.2,0.3611111111111111,0.677570093457944,0.3793103448275862,0.5349067757009347,0.5085545454545454,0.5031763888888889,0.053811659192825115,0.10256410256410256,0.09126984126984126,0.1388888888888889,11.673148148148146,24.483018867924528,0.19201312910284463,4.0,,3.0,2.0,1.0,4.0,,,3.0,,1.0,5.0,6.0,,,1.0,,,0.009433962264150943,0.017241379310344827,0.23076923076923078,9.0,,2.0,2.0,1.0,0.14285714285714285,1.0,1.0,,,False,,,2.0
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,12974.0,216,23,393,398,50,43,33.0,791,11.0,20.0,1.0,5.0,1.0,2.0,1.0,2.0,2.0,10.0,,,,,,,,,,14.0,32.0,,,4.0,32.0,381.0,1.0,5.0,,,,2.0,1.0,4.0,,,,2.0,26.0,2.0,,2.0,,,3.0,5.0,3.0,8.0,1.0,2.0,1.0,4.0,19.0,,9.0,,6.0,21,,27,9.0,36,1.0,1.0,1.0,,2.0,1.0,5.0,,1.0,7.0,1.0,2.0,13.0,,20,,12.0,,,11.0,1.0,,5.0,1.0,2.0,2.0,2.0,1.0,2.0,50,,1.0,0.9285714285714286,1.0,,,,,,0.4375,0.2,0.25,0.4375,0.2,0.25,0.43243243243243246,0.2,0.16666666666666666,,0.09375,0.15,,,10.256410256410255,0.2857142857142857,,,0.13043478260869565,0.0703125,0.13333333333333333,,0.13106796116504854,0.05232558139534884,0.09375,0.03571428571428571,0.07352941176470588,,,0.08571428571428572,0.15,0.13953488372093023,0.12903225806451613,0.14285714285714285,0.06666666666666667,0.5,0.625,0.55,0.6470588235294118,0.9090909090909091,0.0625,0.5,0.5,1.0,0.3125,0.2,0.2,1.0,,,,,,,,,1.0,0.2,,,,0.5,0.5,,,,0.625,,0.5447625,0.52728,0.47545000000000004,0.1388888888888889,0.1388888888888889,0.0625,0.0625,7.000000000000001,,0.1272264631043257,,,2.0,,1.0,,1.0,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,False,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,76961.0,1283,123,2386,2383,479,373,280.0,4769,89.0,164.0,29.0,57.0,18.0,34.0,18.0,51.0,29.0,57.0,,,,,,,,,,136.0,272.0,,,80.0,352.0,2421.0,33.0,64.0,,,17.0,83.0,24.0,48.0,,,31.0,79.0,196.0,76.0,,46.0,,,35.0,47.0,17.0,64.0,7.0,10.0,24.0,16.0,145.0,28.0,83.0,3.0,50.0,180,13.0,243,114.0,357,7.0,46.0,27.0,19.0,25.0,13.0,36.0,3.0,12.0,61.0,10.0,10.0,53.0,1.0,133,23.0,128.0,16.0,,112.0,9.0,,50.0,11.0,23.0,9.0,23.0,14.0,79.0,477,15.0,8.0,0.7205882352941176,0.8672566371681416,,,,,,0.5,0.515625,0.5,0.5,0.515625,0.5,0.5432098765432098,0.5608108108108109,0.5895522388059702,,0.12867647058823528,0.14634146341463414,0.19607843137254902,0.017543859649122806,14.180206794682423,0.4098360655737705,0.21666666666666667,0.046875,0.2097902097902098,0.09857482185273159,0.17857142857142858,0.09395973154362416,0.20210896309314588,0.09736842105263158,0.11372549019607843,0.13168724279835392,0.06395348837209303,0.1,0.08333333333333333,0.1791044776119403,0.2320675105485232,0.21813031161473087,0.15841584158415842,0.23076923076923078,0.07,0.6086956521739131,0.6029411764705882,0.5426829268292683,0.6357142857142857,0.6853932584269663,0.1875,0.35294117647058826,0.43902439024390244,0.6111111111111112,0.20955882352941177,0.5087719298245614,0.5178571428571429,0.896551724137931,,,,,,,,,0.890625,0.5087719298245614,,,,0.7083333333333334,0.5294117647058824,,,,0.6029411764705882,,0.5563632352941177,0.6023584905660377,0.6034125000000001,0.1597444089456869,0.1597444089456869,0.23579545454545456,0.22443181818181818,5.74375,,0.20075440067057837,7.0,4.0,6.0,,15.0,14.0,,0.13793103448275862,,,,1.0,9.0,,,,4.0,1.0,,,,,,,,1.0,,,,,,False,,,
956,1610612737,Erick Dampier,Erick Dampier,956,ATL,3279.0,55,-1,99,101,33,48,12.0,200,1.0,2.0,1.0,2.0,,,,2.0,,,,,,,,,,,,1.0,4.0,,,,2.0,113.0,1.0,2.0,,,,2.0,,,,,,,,2.0,,2.0,,,,2.0,,2.0,,,1.0,,4.0,1.0,4.0,,1.0,5,1.0,7,5.0,12,1.0,,,,1.0,1.0,2.0,,,3.0,1.0,1.0,2.0,,6,1.0,4.0,2.0,,,,,,,4.0,1.0,4.0,1.0,,33,1.0,,,,,,,,,0.25,0.5,,0.25,0.5,,0.25,0.5,,,,,,,6.194690265486726,0.3333333333333333,0.25,,0.16129032258064516,0.14814814814814814,0.07692307692307693,0.07142857142857142,0.13636363636363635,0.12195121951219512,,0.18181818181818182,0.2,,0.14285714285714285,0.1,0.08333333333333333,0.3333333333333333,,0.25,0.3333333333333333,0.25,0.5,0.5,0.5,,0.5,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,0.5,,0.51885,0.59325,,,,1.0,,3.725,,0.3333333333333333,1.0,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202388,1610612737,Donald Sloan,Donald Sloan,202388,ATL,59.0,1,4,3,3,2,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,1.0,1.0,,,,1.0,,1.0,,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,1.0,,,0.5,,,,0.5,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
