EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsPutbacks,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,on,HeaveMakes,FTOffRebounds,OffFTReboundPct,Clear Path Fouls
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,67945.0,1132.0,-172.0,2192.0,2200,353.0,610.0,243.0,4392,56.0,83.0,4.0,6.0,7.0,20.0,16.0,54.0,132.0,29.0,79.0,157.0,206.0,60.0,437.0,2461.0,7.0,16.0,38.0,13.0,63.0,74.0,131.0,12.0,1.0,40.0,16.0,56.0,11.0,14.0,128.0,35.0,103.0,160.0,197.0,43.0,28.0,27.0,12.0,7.0,3.0,4.0,39.0,6.0,42.0,71.0,52.0,73.0,20.0,7.0,63.0,353.0,4.0,0.5031847133757962,0.4375,0.5192837465564738,0.46296296296296297,0.550761421319797,0.5080645161290323,0.5674931129476584,0.0048543689320388345,0.07643312101910828,0.10843373493975904,,17.46672045179508,0.6923076923076923,0.13624338624338625,0.1346153846153846,0.13582677165354332,0.16205533596837945,0.1323529411764706,0.22865013774104684,0.6746987951807228,0.7567567567567568,0.05509641873278237,0.35,0.4117647058823529,0.1487603305785124,0.2962962962962963,0.2962962962962963,0.36363636363636365,0.1111111111111111,0.6666666666666666,0.5370370370370371,0.7961432506887053,0.5554700557103064,0.508663,0.06718346253229975,0.11428571428571428,0.14416475972540047,8.056050955414012,25.5004854368932,0.16104014598540145,17.0,23.0,19.0,27.0,5.0,55.0,84.0,28.0,5.0,20.0,6.0,8.0,28.0,22.0,37.0,7.0,15.0,1.0,20.0,2.0,6.0,1.0,,1.0,,,,3.0,2.0,2.0,21.0,13.0,7.0,21.0,15.0,1.0,,6.0,0.5316455696202531,0.6461538461538462,0.7037037037037037,0.5681818181818182,0.574468085106383,0.15,0.2857142857142857,0.036036036036036036,0.02702702702702703,0.033550792171481825,0.047619047619047616,0.04680851063829787,0.01929260450160772,0.023255813953488372,0.037037037037037035,0.11740890688259109,0.12890625,0.13541666666666666,0.03608247422680412,0.7142857142857143,0.5357142857142857,0.5714285714285714,0.5,0.5227272727272727,0.7391304347826086,0.17647058823529413,0.575027027027027,0.12585812356979406,29.0,74.0,1.0,5.0,9.0,44.0,3.0,12.0,9.0,73.0,4.0,17.0,12.0,207.0,12.0,44.0,,6.0,,,,0.9452054794520548,0.35436893203883496,0.23529411764705882,0.3157894736842105,0.35609756097560974,0.20385674931129477,0.3918918918918919,0.3972602739726027,1.0,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.11363636363636363,0.2,1.0,0.2727272727272727,0.25,1.0,0.16666666666666666,0.3103448275862069,0.33587786259541985,0.02830188679245283,3.0,0.3333333333333333,3.0,1.0,,0.013513513513513514,,,1.0,False,,1.0,0.022222222222222223,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,88451.0,1474.0,-135.0,2828.0,2823,486.0,770.0,289.0,5651,73.0,114.0,8.0,9.0,19.0,64.0,104.0,245.0,192.0,32.0,196.0,423.0,247.0,77.0,778.0,3104.0,20.0,48.0,40.0,24.0,106.0,146.0,191.0,32.0,1.0,96.0,27.0,123.0,17.0,27.0,273.0,32.0,82.0,119.0,139.0,43.0,27.0,48.0,49.0,14.0,2.0,10.0,97.0,17.0,65.0,140.0,73.0,89.0,33.0,10.0,106.0,480.0,10.0,0.46335697399527187,0.4166666666666667,0.5231343283582089,0.4659090909090909,0.5445544554455446,0.5198019801980198,0.3686567164179104,0.004048582995951417,0.07565011820330969,0.09649122807017543,0.005208333333333333,25.45915136162128,0.4948453608247423,0.08523908523908524,0.09221902017291066,0.08708938120702826,0.10491803278688525,0.11688311688311688,0.1701492537313433,0.6403508771929824,0.7087378640776699,0.0955223880597015,0.296875,0.3958333333333333,0.3656716417910448,0.42448979591836733,0.43333333333333335,0.2865671641791045,0.10227272727272728,0.8888888888888888,0.36363636363636365,0.5388059701492537,0.4947802690582962,0.46368965517241395,0.047345767575322814,0.07333333333333333,0.13624678663239073,12.550827423167851,25.391093117408907,0.17185289957567185,14.0,19.0,27.0,44.0,5.0,77.0,246.0,14.0,10.0,51.0,18.0,5.0,15.0,5.0,20.0,8.0,16.0,10.0,34.0,4.0,4.0,1.0,8.0,3.0,9.0,,1.0,2.0,1.0,6.0,18.0,9.0,7.0,18.0,12.0,,3.0,15.0,0.6275510204081632,0.6507936507936508,0.6136363636363636,0.5625,0.5757575757575758,0.25,0.04672897196261682,0.015384615384615385,0.01366120218579235,0.014914243102162566,0.013201320132013201,0.022388059701492536,0.012376237623762377,0.014084507042253521,0.012195121951219513,0.08536585365853659,0.0668693009118541,0.08518518518518518,0.023880597014925373,0.6666666666666666,0.5205479452054794,0.3684210526315789,0.75,0.296875,0.7368421052631579,0.35714285714285715,0.5000942307692307,0.09897172236503857,26.0,55.0,1.0,6.0,8.0,77.0,5.0,14.0,9.0,103.0,6.0,20.0,14.0,288.0,21.0,77.0,,,,,,0.9320388349514563,0.41700404858299595,0.3,0.35,0.4186991869918699,0.08208955223880597,0.4727272727272727,0.4727272727272727,1.0,0.4010416666666667,0.4031413612565445,0.9090909090909091,0.09375,0.16666666666666666,1.0,0.21875,0.35714285714285715,0.8,0.09090909090909091,0.28125,0.4031413612565445,,5.0,0.625,9.0,2.0,0.02040816326530612,,1.0,,1.0,False,,,,
202719,1610612744,Jeremy Tyler,Jeremy Tyler,202719,GSW,33659.0,561.0,-114.0,1094.0,1095,165.0,237.0,130.0,2189,54.0,102.0,7.0,15.0,21.0,63.0,12.0,42.0,1.0,,87.0,207.0,1.0,29.0,203.0,1215.0,11.0,32.0,,10.0,32.0,76.0,1.0,24.0,,10.0,4.0,14.0,2.0,4.0,32.0,15.0,61.0,85.0,139.0,16.0,8.0,12.0,23.0,9.0,,6.0,35.0,2.0,47.0,82.0,45.0,52.0,30.0,2.0,32.0,164.0,2.0,0.42028985507246375,0.34375,0.4182692307692308,0.34375,0.4451754385964912,0.4,0.004807692307692308,,0.11594202898550725,0.14705882352941177,,21.02318145483613,0.34285714285714286,0.16576086956521738,0.11363636363636363,0.152,0.08928571428571429,0.037037037037037035,0.49038461538461536,0.5294117647058824,0.6206896551724138,0.30288461538461536,0.3333333333333333,0.3888888888888889,0.20192307692307693,0.2857142857142857,0.2857142857142857,0.004807692307692308,0.46875,0.4666666666666667,,0.4951923076923077,0.5032161057692306,0.480621875,0.13274336283185842,0.13333333333333333,0.15763546798029557,6.561352657004831,25.9,0.15082266910420475,16.0,34.0,20.0,42.0,10.0,50.0,98.0,30.0,2.0,6.0,,13.0,39.0,9.0,54.0,5.0,8.0,2.0,3.0,1.0,5.0,,3.0,9.0,2.0,2.0,4.0,2.0,,12.0,20.0,12.0,8.0,20.0,12.0,3.0,1.0,7.0,0.5632183908045977,0.6805555555555556,0.47619047619047616,0.47619047619047616,0.5208333333333334,0.14285714285714285,0.28125,0.09069767441860466,0.11206896551724138,0.09523809523809523,0.13043478260869565,0.09523809523809523,0.058823529411764705,0.09195402298850575,0.1724137931034483,0.17592592592592593,0.21621621621621623,0.13333333333333333,0.052083333333333336,0.6,0.5185185185185185,0.47619047619047616,0.9166666666666666,0.8095238095238095,0.47058823529411764,,0.548859375,0.24630541871921183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,False,,2.0,0.06060606060606061,
202874,1610612744,Chris Wright,Chris Wright,202874,GSW,11117.0,185.0,-21.0,370.0,373,147.0,203.0,52.0,743,20.0,35.0,7.0,15.0,3.0,6.0,,4.0,,,23.0,45.0,,24.0,70.0,389.0,8.0,18.0,,15.0,31.0,12.0,,7.0,,4.0,,4.0,,2.0,8.0,7.0,16.0,26.0,45.0,7.0,3.0,4.0,4.0,3.0,,1.0,8.0,2.0,15.0,22.0,25.0,31.0,13.0,4.0,31.0,146.0,4.0,0.5111111111111111,0.4444444444444444,0.5111111111111111,0.4444444444444444,0.5932203389830508,0.5535714285714286,,,0.15555555555555556,0.17142857142857143,,15.545243619489561,0.5,0.12307692307692308,0.15555555555555556,0.13142857142857142,0.1111111111111111,0.23076923076923078,0.7777777777777778,0.5714285714285714,0.6896551724137931,0.13333333333333333,0.5,0.6,0.08888888888888889,,,,0.8333333333333334,0.4666666666666667,,0.7777777777777778,0.6105866666666665,0.6470777777777779,0.23636363636363636,0.23636363636363636,0.44285714285714284,3.64,,0.3972972972972973,2.0,10.0,2.0,10.0,,4.0,34.0,4.0,,2.0,,4.0,14.0,3.0,19.0,2.0,4.0,,1.0,,,,1.0,,1.0,,5.0,1.0,1.0,3.0,13.0,8.0,5.0,13.0,6.0,,,2.0,0.7391304347826086,0.8095238095238095,0.2,0.2,0.2,0.16666666666666666,0.1875,0.10144927536231885,0.10256410256410256,0.1016949152542373,0.0784313725490196,0.19230769230769232,0.08196721311475409,0.0967741935483871,0.125,0.11627906976744186,0.13725490196078433,0.125,0.13333333333333333,0.46153846153846156,0.75,0.6666666666666666,,1.0,0.2,,0.6392,0.05714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,1.0,0.05,
202724,1610612744,Charles Jenkins,Charles Jenkins,202724,GSW,53567.0,893.0,-220.0,1739.0,1749,290.0,528.0,190.0,3488,35.0,72.0,6.0,13.0,11.0,35.0,81.0,164.0,17.0,5.0,127.0,271.0,20.0,34.0,297.0,1927.0,17.0,39.0,6.0,12.0,49.0,168.0,16.0,21.0,1.0,125.0,45.0,170.0,34.0,48.0,385.0,20.0,40.0,60.0,68.0,33.0,19.0,41.0,19.0,15.0,1.0,1.0,60.0,10.0,42.0,84.0,37.0,39.0,18.0,4.0,48.0,288.0,2.0,0.46863468634686345,0.4358974358974359,0.4518900343642612,0.4111111111111111,0.48214285714285715,0.4803921568627451,0.06872852233676977,0.05,0.07749077490774908,0.20833333333333334,0.058823529411764705,18.727735368956743,0.6833333333333333,0.06504065040650407,0.0966183574879227,0.072992700729927,0.07407407407407407,0.10204081632653061,0.24742268041237114,0.4861111111111111,0.6140350877192983,0.12027491408934708,0.3142857142857143,0.36666666666666664,0.563573883161512,0.49390243902439024,0.49693251533742333,0.058419243986254296,0.28888888888888886,0.46153846153846156,0.1111111111111111,0.3161512027491409,0.46868304498269897,0.4659318181818182,0.05921052631578947,0.06338028169014084,0.16498316498316498,13.34169741697417,27.274999999999995,0.16676250718803912,,3.0,4.0,14.0,,8.0,86.0,,11.0,61.0,16.0,2.0,5.0,,8.0,,14.0,11.0,26.0,3.0,2.0,,,,,,,2.0,,5.0,6.0,2.0,4.0,6.0,1.0,,,6.0,0.33858267716535434,0.33858267716535434,0.2857142857142857,0.26666666666666666,0.26666666666666666,0.14285714285714285,,0.007530120481927711,0.01,0.008101851851851851,0.009302325581395349,0.012658227848101266,0.003436426116838488,0.006896551724137931,0.01818181818181818,0.061224489795918366,0.06086956521739131,0.0949367088607595,,0.16666666666666666,0.08571428571428572,,0.49382716049382713,0.2,,,0.4168954545454546,0.026936026936026935,,3.0,,,1.0,3.0,,1.0,1.0,3.0,,1.0,1.0,6.0,3.0,3.0,,,,,,0.6666666666666666,0.15,,0.16666666666666666,0.15789473684210525,0.010309278350515464,,,,0.17647058823529413,0.1875,0.6666666666666666,,,,0.06666666666666667,,,0.022222222222222223,0.2,0.1875,,,,,,0.006097560975609756,,,,1.0,False,,1.0,0.023809523809523808,1.0
2210,1610612744,Richard Jefferson,Richard Jefferson,2210,GSW,34793.0,580.0,-80.0,1102.0,1104,184.0,351.0,89.0,2206,12.0,15.0,1.0,3.0,5.0,18.0,21.0,57.0,61.0,12.0,38.0,90.0,79.0,24.0,199.0,1211.0,4.0,20.0,15.0,7.0,21.0,36.0,60.0,9.0,,22.0,11.0,33.0,9.0,8.0,77.0,14.0,47.0,68.0,76.0,12.0,6.0,11.0,7.0,3.0,,1.0,18.0,5.0,17.0,38.0,40.0,35.0,11.0,7.0,21.0,183.0,5.0,0.4222222222222222,0.2,0.5177514792899408,0.2,0.5378378378378378,0.25609756097560976,0.46745562130177515,,0.1,0.2,,16.790736145574854,0.6111111111111112,0.12702702702702703,0.09333333333333334,0.11730769230769231,0.1557377049180328,0.06521739130434782,0.08875739644970414,0.8,1.0,0.10650887573964497,0.2777777777777778,0.35714285714285715,0.33727810650887574,0.3684210526315789,0.38181818181818183,0.3609467455621302,0.08571428571428572,0.3333333333333333,0.34285714285714286,0.5562130177514792,0.4918976190476191,0.4632661764705882,0.06179775280898876,0.1111111111111111,0.10552763819095477,13.604444444444443,25.351898734177215,0.16696914700544466,1.0,1.0,4.0,8.0,1.0,18.0,40.0,2.0,2.0,13.0,1.0,2.0,5.0,7.0,8.0,2.0,6.0,,8.0,2.0,,1.0,2.0,4.0,1.0,5.0,2.0,1.0,2.0,2.0,7.0,6.0,1.0,7.0,4.0,,,3.0,0.5263157894736842,0.5405405405405406,0.5,0.6538461538461539,0.6428571428571429,0.2222222222222222,0.20588235294117646,0.013513513513513514,0.012658227848101266,0.013257575757575758,0.008403361344537815,0.019417475728155338,0.013513513513513514,0.01652892561983471,,0.07563025210084033,0.14728682170542637,0.10576923076923077,0.022727272727272728,0.5714285714285714,0.5833333333333334,0.2,0.5714285714285714,0.07692307692307693,1.0,,0.4749772727272727,0.09045226130653267,9.0,18.0,1.0,1.0,3.0,24.0,2.0,4.0,2.0,33.0,3.0,5.0,2.0,96.0,3.0,24.0,,,,,,0.9696969696969697,0.4177215189873418,0.6,0.13333333333333333,0.4230769230769231,0.10650887573964497,0.5,0.5,1.0,0.39344262295081966,0.39344262295081966,0.9583333333333334,0.07692307692307693,1.0,1.0,0.3076923076923077,0.5,1.0,0.08571428571428572,0.16666666666666666,0.4,,,,1.0,,0.03508771929824561,,,,1.0,False,,1.0,0.047619047619047616,
202148,1610612744,Mickell Gladness,Mickell Gladness,202148,GSW,13420.0,224.0,-58.0,438.0,450,73.0,132.0,54.0,888,14.0,27.0,1.0,2.0,8.0,20.0,2.0,9.0,,,24.0,56.0,,6.0,54.0,481.0,2.0,4.0,,,4.0,12.0,,7.0,,3.0,,3.0,,1.0,6.0,5.0,26.0,34.0,47.0,3.0,3.0,2.0,2.0,1.0,1.0,,4.0,1.0,22.0,24.0,10.0,12.0,7.0,,4.0,73.0,,0.42857142857142855,0.5,0.42857142857142855,0.5,0.4426229508196721,0.5,,,0.125,0.14814814814814814,,13.078470824949699,0.5,0.15028901734104047,0.08771929824561403,0.13478260869565217,0.16326530612244897,0.07692307692307693,0.48214285714285715,0.5185185185185185,0.6086956521739131,0.35714285714285715,0.4,0.47058823529411764,0.16071428571428573,0.2222222222222222,0.2222222222222222,,0.5,0.5,,0.48214285714285715,0.519025,0.52605,0.11475409836065574,0.11475409836065574,0.07407407407407407,6.5821428571428555,,0.16666666666666666,4.0,10.0,5.0,11.0,1.0,11.0,36.0,8.0,,2.0,,3.0,10.0,3.0,13.0,2.0,,,1.0,,1.0,1.0,,,,,2.0,,,2.0,19.0,11.0,8.0,19.0,7.0,,,1.0,0.75,0.9,0.45454545454545453,0.45454545454545453,0.5,0.15,0.13636363636363635,0.05555555555555555,0.075,0.05909090909090909,0.12280701754385964,0.045454545454545456,0.012658227848101266,0.06060606060606061,0.14285714285714285,0.1896551724137931,0.10606060606060606,0.09090909090909091,0.08,0.3684210526315789,0.7142857142857143,0.875,0.5,0.9090909090909091,0.4,,0.5836727272727272,0.2037037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,
1630,1610612744,Mikki Moore,Mikki Moore,1630,GSW,7064.0,118.0,-16.0,220.0,223,27.0,91.0,29.0,443,3.0,6.0,,,3.0,3.0,3.0,11.0,,,9.0,20.0,,6.0,24.0,233.0,,,,2.0,2.0,2.0,,2.0,,3.0,2.0,5.0,1.0,2.0,12.0,5.0,10.0,15.0,22.0,3.0,2.0,4.0,3.0,3.0,,,7.0,,14.0,24.0,11.0,7.0,4.0,,2.0,27.0,,0.45,,0.45,,0.5217391304347826,1.0,,,0.1,0.3333333333333333,,11.857707509881424,0.5714285714285714,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.045454545454545456,0.1,0.3,0.5,0.75,0.15,1.0,1.0,0.55,0.2727272727272727,0.2727272727272727,,,,,0.3,0.46949000000000013,,0.17391304347826086,0.17391304347826086,0.08333333333333333,11.684999999999999,,0.12272727272727273,,2.0,2.0,6.0,3.0,7.0,16.0,2.0,1.0,1.0,,2.0,5.0,,7.0,,1.0,1.0,1.0,,1.0,,,,2.0,1.0,2.0,2.0,,1.0,3.0,2.0,1.0,3.0,2.0,,1.0,2.0,0.8888888888888888,1.0,0.3333333333333333,0.3333333333333333,0.4375,,,0.05102040816326531,0.1111111111111111,0.0603448275862069,0.14814814814814814,0.058823529411764705,,0.16666666666666666,,0.10344827586206896,0.1935483870967742,0.12903225806451613,,0.6666666666666666,1.0,1.0,0.6666666666666666,0.3333333333333333,,,0.4338666666666667,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0
2853,1610612744,Earl Barron,Earl Barron,2853,GSW,523.0,9.0,-2.0,18.0,17,18.0,17.0,2.0,35,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,2.0,4.0,,,4.0,18.0,2.0,4.0,,,4.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,5.0,,,,,4.0,18.0,,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,20.0,,,,,,,0.25,1.0,1.0,0.5,0.5,0.5,0.25,,,,0.25,1.0,,0.25,0.45299999999999996,0.45299999999999996,,,1.0,9.125,,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,0.5,1.0,1.0,1.0,1.0,,,0.16666666666666666,,0.1111111111111111,0.25,,,,,,,,,,,1.0,,1.0,1.0,,0.6961,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202397,1610612744,Ish Smith,Ish Smith,202397,GSW,3433.0,57.0,-2.0,116.0,114,40.0,58.0,18.0,230,2.0,6.0,,2.0,6.0,12.0,2.0,7.0,4.0,,10.0,25.0,4.0,1.0,27.0,108.0,3.0,9.0,,1.0,7.0,12.0,4.0,1.0,,7.0,,7.0,,3.0,14.0,1.0,5.0,6.0,8.0,4.0,3.0,1.0,,1.0,,,1.0,1.0,,4.0,3.0,2.0,,1.0,7.0,40.0,1.0,0.4,0.3333333333333333,0.4482758620689655,0.3333333333333333,0.45,0.35,0.13793103448275862,,0.04,0.16666666666666666,,22.46376811594203,1.0,0.15625,0.07692307692307693,0.13333333333333333,0.15789473684210525,0.16666666666666666,0.20689655172413793,0.3333333333333333,0.4,0.41379310344827586,0.5,0.5,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.13793103448275862,0.2222222222222222,,,0.3448275862068966,0.46285689655172413,0.48190000000000005,,,0.25925925925925924,8.727999999999998,26.1,0.3448275862068966,,1.0,,1.0,,3.0,8.0,,,3.0,1.0,1.0,1.0,,2.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,3.0,0.4,0.4,,0.75,0.75,,,0.0196078431372549,0.09090909090909091,0.03225806451612903,,,0.047619047619047616,0.1,,,0.2857142857142857,,,,0.5,0.3333333333333333,0.5,0.5,,,0.48624999999999996,0.1111111111111111,,,,,,2.0,1.0,1.0,,2.0,1.0,1.0,,6.0,,2.0,,,,,,1.0,0.5,1.0,,0.5,,,,,0.5,0.5,1.0,,,,0.5,1.0,1.0,,,0.5,,,,,,,,1.0,,,False,,,,
202728,1610612744,Keith Benson,Keith Benson,202728,GSW,548.0,9.0,7.0,15.0,15,4.0,7.0,3.0,30,,1.0,,,,,,,,,,1.0,,,,12.0,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,5.0,,0.14285714285714285,,0.1,0.2,,1.0,,,,,,,,,,,,,1.0,0.6158,,,,,1.7,,0.26666666666666666,,1.0,,1.0,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.3333333333333333,0.2,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
