EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Charge Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,on,HeaveMakes
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,60739.0,1012,-174,1997,1999,428,601,245.0,3996,2179.0,56.0,2.0,82.0,108.0,33.0,21.0,12.0,8.0,35.0,80.0,60.0,100.0,5.0,2.0,1.0,2.0,428,27.47589833479404,0.03076923076923077,0.08069164265129683,0.08839779005524862,0.05150214592274678,0.11165048543689321,0.214321482223335,66.0,121.0,9.0,16.0,15.0,31.0,33.0,84.0,65.0,152.0,13.0,33.0,3.0,9.0,110.0,34.0,164.0,357.0,42.0,143.0,93.0,547.0,16.0,26.0,8.0,55.0,30.0,62.0,15.0,43.0,31.0,136.0,104.0,224.0,78.0,10.0,106.0,24.0,85.0,107.0,52.0,16.0,17.0,236.0,6.0,20.0,24.0,26.0,12.0,45.0,30.0,4.0,8.0,33.0,6.0,7.0,3.0,4.0,116.0,12.0,50.0,1.0,136.0,0.3170731707317073,0.3270440251572327,0.6190476190476191,0.2937062937062937,0.3488372093023256,0.29285714285714287,0.45938375350140054,0.6153846153846154,0.4838709677419355,0.454,0.5875,0.5,0.49085923217550276,0.6022727272727273,0.540650406504065,0.286,0.06722689075630252,0.12396694214876033,0.05952380952380952,0.02631578947368421,0.5625,0.027510316368638238,0.11374407582938388,0.02575107296137339,0.027083333333333334,0.03404255319148936,0.03111111111111111,0.018726591760299626,0.017857142857142856,0.08235294117647059,0.05263157894736842,0.045627376425855515,0.242,0.5454545454545454,0.6226415094339622,0.36363636363636365,0.168,0.39285714285714285,0.4177215189873418,0.15151515151515152,0.304,0.4276315789473684,0.4391891891891892,0.35384615384615387,0.066,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.22,0.4,0.5625,0.1111111111111111,0.29523809523809524,0.4838709677419355,0.08571428571428572,0.3333333333333333,0.3238095238095238,0.528,0.5030360323886638,0.5366617647058824,0.5053792079207919,0.09293680297397769,0.12658227848101267,0.10054844606946983,0.24862888482632542,10.436694677871147,26.011888111888116,29.0,4.0,12.0,12.0,5.0,14.0,48.0,3.0,28.0,,22.0,11.0,11.0,,5.0,15.0,2.0,23.0,1.0,,,10.0,,9.0,,,,1.0,5.0,9.0,0.35714285714285715,,,,0.046153846153846156,0.13636363636363635,0.5,0.2636363636363636,0.2636363636363636,0.4827586206896552,0.3,0.3333333333333333,0.5,0.35294117647058826,0.2641509433962264,,2.0,2.0,,,,,0.05,1.0,0.5,1.0,,,False,1.0
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,40708.0,678,-87,1318,1340,239,354,163.0,2658,1350.0,69.0,5.0,97.0,117.0,36.0,20.0,16.0,1.0,9.0,14.0,78.0,25.0,6.0,15.0,7.0,16.0,239,11.354581673306772,0.1111111111111111,0.15367483296213807,0.15358931552587646,0.1456953642384106,0.16923076923076924,0.18133535660091046,19.0,34.0,4.0,10.0,3.0,9.0,4.0,11.0,11.0,38.0,10.0,22.0,1.0,2.0,44.0,13.0,34.0,83.0,25.0,66.0,12.0,155.0,7.0,16.0,,20.0,5.0,15.0,8.0,15.0,8.0,42.0,40.0,28.0,75.0,8.0,44.0,6.0,23.0,27.0,11.0,6.0,6.0,58.0,3.0,17.0,23.0,20.0,3.0,5.0,3.0,,,38.0,2.0,5.0,3.0,,17.0,1.0,4.0,7.0,42.0,0.5882352941176471,0.6666666666666666,1.0,0.3787878787878788,0.5333333333333333,0.3787878787878788,0.40963855421686746,0.4375,0.3333333333333333,0.4798657718120805,0.5,0.5666666666666667,0.49363057324840764,0.5,0.6,0.4429530201342282,0.07228915662650602,0.11764705882352941,,0.05263157894736842,0.35714285714285715,0.03333333333333333,0.15333333333333332,0.02054794520547945,0.03048780487804878,0.0196078431372549,0.03424657534246575,0.04265402843601896,0.019417475728155338,0.1488095238095238,0.15555555555555556,0.03614457831325301,0.22818791946308725,0.5588235294117647,0.6333333333333333,0.47368421052631576,0.0738255033557047,0.36363636363636365,0.36363636363636365,0.75,0.2550335570469799,0.2894736842105263,0.3055555555555556,0.7272727272727273,0.1476510067114094,0.45454545454545453,0.45454545454545453,1.0,0.2953020134228188,0.5,0.4,,0.3,0.3333333333333333,0.06666666666666667,0.5,0.43333333333333335,0.6711409395973155,0.5361345637583894,0.5296027777777779,0.5300583333333333,0.02631578947368421,0.046511627906976744,0.12903225806451613,0.2709677419354839,10.157831325301204,24.815151515151513,15.0,2.0,4.0,7.0,2.0,4.0,,,15.0,,4.0,3.0,1.0,,,2.0,1.0,3.0,2.0,1.0,,,,5.0,1.0,1.0,1.0,10.0,8.0,5.0,0.5,,,,0.023255813953488372,0.1523809523809524,0.625,0.3409090909090909,0.3409090909090909,1.0,0.2,0.5,1.0,0.5384615384615384,0.3409090909090909,,,,,1.0,1.0,,,,,,,,False,
202714,1610612764,Shelvin Mack,Shelvin Mack,202714,WAS,33684.0,561,-29,1033,1047,198,198,140.0,2080,1055.0,42.0,1.0,56.0,64.0,19.0,11.0,8.0,7.0,22.0,35.0,37.0,47.0,1.0,2.0,,2.0,196,18.462823725981618,0.04,0.11170212765957446,0.10934393638170974,0.10891089108910891,0.11864406779661017,0.19167473378509198,32.0,53.0,2.0,4.0,7.0,16.0,12.0,29.0,15.0,48.0,3.0,12.0,,2.0,18.0,1.0,59.0,130.0,7.0,30.0,38.0,177.0,5.0,11.0,,10.0,9.0,25.0,,3.0,6.0,24.0,26.0,92.0,21.0,2.0,18.0,15.0,73.0,102.0,38.0,3.0,32.0,233.0,,8.0,13.0,8.0,,13.0,10.0,1.0,4.0,9.0,2.0,2.0,,2.0,54.0,2.0,26.0,1.0,24.0,0.22033898305084745,0.22413793103448276,1.0,0.23333333333333334,,0.23333333333333334,0.45384615384615384,0.45454545454545453,0.36,0.434375,0.3333333333333333,0.32142857142857145,0.47580645161290325,0.3333333333333333,0.375,0.1875,0.11538461538461539,0.1320754716981132,0.2413793103448276,0.020833333333333332,0.37142857142857144,0.020833333333333332,0.10236220472440945,,0.015503875968992248,0.008928571428571428,0.016129032258064516,0.033783783783783786,,0.10828025477707007,0.06060606060606061,,0.33125,0.6037735849056604,0.6956521739130435,0.28125,0.18125,0.41379310344827586,0.5454545454545454,0.16666666666666666,0.3,0.3125,0.3191489361702128,0.13333333333333333,0.075,0.25,0.25,1.0,0.1125,0.26666666666666666,0.5,0.5,0.5714285714285714,0.4375,0.07142857142857142,,0.03571428571428571,0.51875,0.5094396875,0.5088181818181817,0.5460357142857143,0.14130434782608695,0.16883116883116883,0.05649717514124294,0.13559322033898305,9.171538461538463,24.72666666666667,4.0,,3.0,,,4.0,,,4.0,,29.0,23.0,6.0,,5.0,3.0,2.0,5.0,,4.0,,,,2.0,,,1.0,2.0,4.0,1.0,,,,,,0.11702127659574468,1.0,0.2222222222222222,0.2222222222222222,1.0,0.2,,,,0.2222222222222222,,1.0,5.0,,,,,0.06666666666666667,,,,,,False,
2427,1610612764,Roger Mason Jr.,Roger Mason Jr.,2427,WAS,30268.0,504,-9,944,940,230,229,123.0,1884,1004.0,24.0,2.0,39.0,45.0,9.0,5.0,4.0,,6.0,19.0,24.0,14.0,2.0,4.0,1.0,4.0,230,18.801843317972352,0.06060606060606061,0.06976744186046512,0.08295964125560538,0.050505050505050504,0.07017543859649122,0.24364406779661016,8.0,14.0,,,1.0,2.0,,7.0,23.0,57.0,11.0,21.0,2.0,4.0,81.0,13.0,31.0,78.0,37.0,102.0,15.0,188.0,3.0,6.0,,21.0,6.0,18.0,4.0,17.0,5.0,29.0,46.0,16.0,99.0,,81.0,3.0,31.0,37.0,14.0,7.0,10.0,80.0,1.0,5.0,13.0,6.0,,13.0,8.0,1.0,1.0,5.0,,2.0,,,20.0,,2.0,1.0,29.0,0.7419354838709677,0.7419354838709677,0.8918918918918919,0.3627450980392157,0.23529411764705882,0.3627450980392157,0.3974358974358974,0.5,0.3333333333333333,0.48055555555555557,0.5833333333333334,0.34285714285714286,0.4945945945945946,0.5833333333333334,0.3783783783783784,0.5666666666666667,0.038461538461538464,0.07142857142857142,0.2857142857142857,,0.6842105263157895,0.016181229773462782,0.12745098039215685,0.006896551724137931,0.013215859030837005,0.031914893617021274,0.023255813953488372,,,0.08396946564885496,0.20833333333333334,,0.07777777777777778,0.5714285714285714,0.6153846153846154,0.625,0.03888888888888889,,,,0.31666666666666665,0.40350877192982454,0.40350877192982454,0.782608695652174,0.11666666666666667,0.5238095238095238,0.5238095238095238,1.0,0.45,,,,0.05714285714285714,0.5,0.11428571428571428,0.5,0.37142857142857144,0.6444444444444445,0.513245530726257,0.4893730769230769,0.46571470588235303,0.032432432432432434,0.025,0.11170212765957446,0.15425531914893617,15.466666666666669,25.260784313725498,26.0,5.0,10.0,2.0,5.0,12.0,12.0,,26.0,,6.0,5.0,1.0,,2.0,5.0,1.0,4.0,,,1.0,6.0,4.0,,,,2.0,3.0,5.0,,0.4166666666666667,,,,0.030303030303030304,0.10256410256410256,0.75,0.32098765432098764,0.32098765432098764,0.8461538461538461,0.5555555555555556,0.5,0.8,0.15384615384615385,0.32098765432098764,0.0380952380952381,2.0,4.0,,,,,0.1111111111111111,,,,,,False,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,34503.0,575,-168,1131,1123,202,291,149.0,2254,1226.0,81.0,16.0,121.0,186.0,16.0,8.0,8.0,1.0,17.0,30.0,64.0,62.0,8.0,54.0,18.0,54.0,202,19.28079571537873,0.3902439024390244,0.20099255583126552,0.20038167938931298,0.1276595744680851,0.1559633027522936,0.1786030061892131,79.0,119.0,22.0,40.0,20.0,30.0,20.0,67.0,3.0,9.0,,,,,,,102.0,195.0,,,29.0,233.0,24.0,48.0,10.0,58.0,22.0,36.0,,,4.0,48.0,130.0,74.0,,30.0,,11.0,10.0,11.0,7.0,1.0,2.0,23.0,11.0,51.0,24.0,65.0,9.0,13.0,8.0,7.0,4.0,35.0,,6.0,7.0,1.0,65.0,11.0,35.0,36.0,48.0,0.6372549019607843,0.7471264367816092,,,,,0.5230769230769231,0.5,0.6111111111111112,0.5230769230769231,0.5,0.6111111111111112,0.5247747747747747,0.5178571428571429,0.6,,0.05641025641025641,0.05042016806722689,0.07462686567164178,,0.43333333333333335,0.10759493670886076,0.19834710743801653,0.088,0.10350584307178631,0.11258278145695365,0.1118421052631579,0.09941520467836257,0.10227272727272728,0.3006535947712418,0.23333333333333334,0.10975609756097561,0.6102564102564103,0.6638655462184874,0.6991150442477876,0.6582278481012658,0.3435897435897436,0.29850746268656714,0.3225806451612903,0.5,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.8333333333333334,0.55,0.18181818181818182,0.8333333333333334,0.6666666666666666,,,,0.6102564102564103,0.5361148717948718,0.5757975,0.5932833333333334,0.1598173515981735,0.1598173515981735,0.24892703862660945,0.20600858369098712,4.297435897435897,,,,,,,,,,,,1.0,1.0,,3.0,,5.0,2.0,3.0,2.0,8.0,,,,3.0,,,,31.0,6.0,3.0,,,,0.08333333333333333,0.05405405405405406,0.18681318681318682,0.5740740740740741,,,,,,,,,,,1.0,,12.0,6.0,,,,,,,,False,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,51174.0,853,-71,1633,1639,305,393,222.0,3272,1695.0,76.0,13.0,117.0,200.0,13.0,5.0,8.0,6.0,26.0,49.0,95.0,50.0,1.0,52.0,16.0,52.0,303,20.359598096245374,0.29545454545454547,0.12438625204582651,0.13016270337922403,0.11170212765957446,0.1282051282051282,0.18677281077770974,80.0,126.0,32.0,53.0,16.0,26.0,76.0,160.0,11.0,25.0,,,,,,,167.0,311.0,,,38.0,372.0,48.0,81.0,7.0,103.0,23.0,49.0,,,7.0,53.0,198.0,136.0,,44.0,,29.0,19.0,25.0,13.0,1.0,5.0,56.0,14.0,66.0,28.0,83.0,2.0,23.0,8.0,3.0,5.0,56.0,1.0,10.0,2.0,1.0,56.0,6.0,29.0,36.0,53.0,0.592814371257485,0.6827586206896552,,,,,0.5369774919614148,0.5925925925925926,0.46938775510204084,0.5369774919614148,0.5925925925925926,0.46938775510204084,0.5535714285714286,0.5988372093023255,0.5,,0.0932475884244373,0.14285714285714285,0.0625,0.04,0.46938775510204084,0.10891089108910891,0.14893617021276595,0.06965174129353234,0.09913258983890955,0.10795454545454546,0.10326086956521739,0.11382113821138211,0.04827586206896552,0.13157894736842105,0.15517241379310345,0.017391304347826087,0.40514469453376206,0.6349206349206349,0.7407407407407407,0.6125,0.5144694533762058,0.475,0.5066666666666667,0.5657894736842105,0.08038585209003216,0.44,0.4583333333333333,0.6363636363636364,,,,,,0.654320987654321,0.6037735849056604,0.25,0.5306122448979592,0.6153846153846154,,,,0.40514469453376206,0.48949485530546605,0.5234907692307692,0.5072122448979592,0.08682634730538923,0.08682634730538923,0.2768817204301075,0.1424731182795699,5.9964630225080375,,,,,,,,,,,,6.0,3.0,3.0,3.0,3.0,15.0,,5.0,,10.0,,,,2.0,,,,26.0,8.0,1.0,,,,0.07317073170731707,0.125,0.14615384615384616,0.5,,,,,,,,,,,2.0,,1.0,4.0,,,,,,,1.0,False,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,59721.0,995,-59,1900,1914,358,489,251.0,3814,1979.0,95.0,11.0,138.0,230.0,39.0,25.0,14.0,7.0,27.0,53.0,135.0,57.0,6.0,28.0,7.0,28.0,358,12.619589977220958,0.2,0.1424287856071964,0.14301801801801803,0.1324200913242009,0.1382488479262673,0.18842105263157893,99.0,145.0,30.0,47.0,20.0,29.0,6.0,36.0,3.0,21.0,,,,,1.0,1.0,108.0,202.0,,1.0,26.0,242.0,30.0,49.0,6.0,66.0,21.0,38.0,,1.0,7.0,49.0,152.0,64.0,,28.0,,16.0,36.0,46.0,26.0,5.0,5.0,102.0,22.0,69.0,32.0,92.0,4.0,26.0,17.0,2.0,6.0,74.0,3.0,9.0,8.0,,51.0,9.0,26.0,18.0,49.0,0.7037037037037037,0.8085106382978723,,,,,0.5346534653465347,0.6122448979591837,0.5526315789473685,0.5320197044334976,0.6122448979591837,0.5384615384615384,0.5401785714285714,0.6226415094339622,0.5212765957446809,0.0049261083743842365,0.07920792079207921,0.07586206896551724,0.1388888888888889,,0.49056603773584906,0.0954356846473029,0.14479638009049775,0.10426540284360189,0.0974304068522484,0.10096153846153846,0.09163346613545817,0.0946969696969697,0.09859154929577464,0.15584415584415584,0.11864406779661017,0.05128205128205128,0.7142857142857143,0.6827586206896552,0.7388059701492538,0.6868686868686869,0.17733990147783252,0.16666666666666666,0.1935483870967742,0.8333333333333334,0.10344827586206896,0.14285714285714285,0.14285714285714285,1.0,,,,,0.0049261083743842365,0.9591836734693877,0.6382978723404256,0.13333333333333333,0.7435897435897436,0.6896551724137931,,,0.02564102564102564,0.7192118226600985,0.5767435643564357,0.6098282608695651,0.5673789473684209,0.11818181818181818,0.1187214611872146,0.2727272727272727,0.2024793388429752,4.202475247524751,41.0,,,,,,,,1.0,,,10.0,7.0,3.0,1.0,5.0,9.0,,12.0,5.0,6.0,,,,4.0,,,3.0,12.0,13.0,4.0,,,,0.016666666666666666,0.11594202898550725,0.15432098765432098,0.42857142857142855,,,,,,,,,,,5.0,,2.0,2.0,,,,,,1.0,,False,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,14727.0,245,30,471,475,98,156,65.0,946,468.0,7.0,2.0,14.0,21.0,11.0,9.0,2.0,,3.0,10.0,28.0,6.0,,,,,96,17.210144927536234,0.15384615384615385,0.043478260869565216,0.05357142857142857,,0.07692307692307693,0.208067940552017,8.0,16.0,1.0,6.0,,1.0,4.0,15.0,10.0,22.0,9.0,20.0,,5.0,9.0,2.0,22.0,53.0,11.0,29.0,7.0,84.0,1.0,11.0,,5.0,3.0,7.0,,7.0,3.0,9.0,24.0,20.0,30.0,,8.0,3.0,5.0,5.0,2.0,1.0,2.0,10.0,,7.0,5.0,7.0,3.0,7.0,2.0,1.0,2.0,14.0,,1.0,,,9.0,2.0,4.0,,7.0,0.5454545454545454,0.5454545454545454,0.9090909090909091,0.3793103448275862,,0.39285714285714285,0.41509433962264153,0.09090909090909091,0.42857142857142855,0.4695121951219512,0.17857142857142858,0.21428571428571427,0.48823529411764705,0.17857142857142858,0.3,0.35365853658536583,0.05660377358490566,0.125,0.06666666666666667,,0.7,0.03910614525139665,0.07936507936507936,,0.030303030303030304,0.06,0.043478260869565216,0.016666666666666666,,0.046153846153846156,0.1111111111111111,0.06818181818181818,0.1951219512195122,0.5,0.5714285714285714,0.5,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.25,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.7,0.24390243902439024,0.45,0.45,1.0,0.10975609756097561,0.42857142857142855,0.16666666666666666,,0.07142857142857142,,0.35714285714285715,,0.14285714285714285,0.5487804878048781,0.517399375,0.5220458333333334,0.4867583333333334,0.047619047619047616,0.07272727272727272,0.05952380952380952,0.10714285714285714,10.839622641509433,25.027586206896554,2.0,,,,1.0,3.0,3.0,1.0,2.0,,,,,,1.0,5.0,,3.0,,1.0,,1.0,,1.0,,,,,4.0,,0.3333333333333333,,,,,0.06666666666666667,,0.2222222222222222,0.2222222222222222,0.5,,,,,0.25,,3.0,,,,,,0.21428571428571427,1.0,0.3333333333333333,1.0,,,False,
101189,1610612764,James Singleton,James Singleton,101189,WAS,15740.0,262,38,497,494,117,150,55.0,991,501.0,36.0,3.0,56.0,81.0,9.0,7.0,2.0,1.0,8.0,10.0,27.0,15.0,2.0,8.0,2.0,8.0,115,16.225749559082892,0.2,0.2155688622754491,0.2314410480349345,0.12195121951219512,0.22916666666666666,0.23541247484909456,25.0,33.0,7.0,12.0,5.0,7.0,2.0,8.0,12.0,25.0,,,,,9.0,6.0,39.0,66.0,2.0,9.0,14.0,98.0,7.0,13.0,,14.0,8.0,10.0,2.0,6.0,6.0,28.0,60.0,18.0,6.0,10.0,8.0,3.0,9.0,15.0,6.0,,3.0,36.0,4.0,20.0,17.0,25.0,3.0,2.0,1.0,2.0,1.0,12.0,1.0,2.0,,1.0,15.0,1.0,7.0,6.0,28.0,0.7692307692307693,0.8823529411764706,1.0,0.2222222222222222,0.3333333333333333,0.25,0.5909090909090909,0.5384615384615384,0.8,0.56,0.5384615384615384,0.6875,0.5975609756097561,0.5384615384615384,0.7368421052631579,0.12,0.045454545454545456,0.09090909090909091,,,0.2,0.11494252873563218,0.27419354838709675,0.07017543859649122,0.1038961038961039,0.19607843137254902,0.08333333333333333,0.08,0.09523809523809523,0.2564102564102564,0.21428571428571427,0.10344827586206896,0.44,0.7575757575757576,0.8333333333333334,0.72,0.10666666666666667,0.25,0.25,0.5,0.3333333333333333,0.48,0.48,0.9166666666666666,,,,,0.12,0.9230769230769231,0.5833333333333334,,0.4375,0.7142857142857143,,,0.375,0.56,0.5319890410958904,0.54898,0.5821892857142856,0.08641975308641975,0.09722222222222222,0.14285714285714285,0.2857142857142857,9.1,30.27777777777778,2.0,,,2.0,,,,1.0,2.0,,6.0,3.0,3.0,1.0,1.0,1.0,,3.0,1.0,4.0,,,,1.0,,,,3.0,5.0,,,,,0.06666666666666667,,0.2916666666666667,0.375,0.2222222222222222,0.2222222222222222,1.0,,,,0.3333333333333333,0.25,,,1.0,,1.0,,,,,,,,1.0,False,
201165,1610612764,Morris Almond,Morris Almond,201165,WAS,3995.0,67,34,128,128,32,30,18.0,256,107.0,2.0,1.0,7.0,8.0,7.0,4.0,3.0,,1.0,1.0,6.0,4.0,,,,,32,12.418300653594772,0.3333333333333333,0.058823529411764705,0.125,0.16666666666666666,,0.25,2.0,3.0,,1.0,,1.0,,1.0,3.0,10.0,,1.0,,1.0,2.0,1.0,5.0,14.0,1.0,3.0,1.0,14.0,,1.0,,,1.0,4.0,1.0,2.0,,5.0,10.0,,3.0,,2.0,,2.0,2.0,1.0,,1.0,4.0,1.0,,4.0,1.0,,,,,,1.0,,1.0,1.0,,3.0,1.0,2.0,,5.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.35714285714285715,,0.25,0.38235294117647056,,0.4166666666666667,0.3888888888888889,,0.4166666666666667,0.17647058823529413,,,,,,,0.2857142857142857,0.1,0.01694915254237288,,,,,0.05263157894736842,0.2857142857142857,,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.058823529411764705,,,,0.5882352941176471,0.3,0.3,1.0,0.058823529411764705,,,,0.11764705882352941,0.5,,,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,0.35294117647058826,0.4836264705882353,0.61065,0.5223,0.1111111111111111,0.13333333333333333,,0.35714285714285715,14.142857142857142,24.5,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,0.2,0.2857142857142857,,0.5,0.5,1.0,,,,1.0,0.5,,1.0,,,,,,0.5,,,,,,False,
