EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,on,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
202724,1610612744,Charles Jenkins,Charles Jenkins,202724,GSW,14397.0,240,-54.0,460,457,79.0,123.0,36.0,917,11.0,23.0,,1.0,3.0,5.0,3.0,10.0,18.0,41.0,,,10.0,4.0,32.0,74.0,10.0,9.0,76.0,473,1.0,6.0,,2.0,5.0,11.0,4.0,5.0,15.0,18.0,46.0,,10.0,6.0,,30.0,12.0,42.0,10.0,2.0,13.0,3.0,14.0,96.0,1.0,,6.0,12.0,,18.0,1.0,19.0,,5.0,3.0,2.0,12.0,3.0,9.0,5.0,3.0,,17.0,,3.0,7.0,12.0,,,,12.0,,,1.0,10.0,,1.0,4.0,,,,,,,,14.0,78.0,2.0,2.0,0.28125,0.28125,0.43243243243243246,0.16666666666666666,0.45454545454545453,0.39880952380952384,0.14285714285714285,0.3333333333333333,0.42696629213483145,0.14285714285714285,0.4166666666666667,0.11904761904761904,,0.08108108108108109,0.21739130434782608,0.1,,,20.99009900990099,0.7058823529411765,,0.07453416149068323,,0.08695652173913043,0.014285714285714285,0.0782608695652174,0.00423728813559322,,,,0.019230769230769232,,0.019230769230769232,0.06779661016949153,0.14,0.10204081632653061,0.05,,,0.27380952380952384,0.4782608695652174,0.6111111111111112,0.09090909090909091,0.11904761904761904,0.3,0.3333333333333333,,0.4880952380952381,0.43902439024390244,0.43902439024390244,0.4444444444444444,,0.11904761904761904,0.14285714285714285,,,0.3333333333333333,0.6,,0.26666666666666666,0.39285714285714285,0.4667421686746988,0.3703625,0.4700964285714286,0.011764705882352941,0.013333333333333334,0.02631578947368421,0.19736842105263158,12.368918918918919,27.259999999999998,0.17173913043478262,,,,,1.0,1.0,,1.0,,1.0,,3.0,,1.0,,,,1.0,0.1,,,0.1,,,,0.1,0.1,1.0,,,,0.14285714285714285,,,0.1,,,,,,,2.0,,,,,,,,True,,,,,,
202728,1610612744,Keith Benson,Keith Benson,202728,GSW,548.0,9,7.0,15,15,4.0,7.0,3.0,30,,1.0,,1.0,,,,,,,,,,,,1.0,,,,12,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,5.0,,,0.14285714285714285,0.14285714285714285,,0.3333333333333333,0.1,0.2,,,0.3333333333333333,0.3333333333333333,,,,0.2,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.6158,,,,,,,1.7,,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630,1610612744,Mikki Moore,Mikki Moore,1630,GSW,2036.0,34,-25.0,59,62,11.0,23.0,6.0,121,,1.0,,1.0,,,1.0,1.0,2.0,2.0,,,,,3.0,4.0,,2.0,8.0,75,,1.0,2.0,2.0,,,,2.0,2.0,6.0,,,,,,,1.0,1.0,,1.0,,,,3.0,,2.0,,3.0,,3.0,2.0,5.0,,,,,2.0,,1.0,,1.0,,2.0,,,5.0,6.0,,,,3.0,,1.0,,2.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,2.0,11.0,,,1.0,1.0,0.75,,,0.75,,,0.8,0.5,1.0,,,,,,,,10.0,1.0,,0.1875,0.06666666666666667,,,0.10714285714285714,0.05,0.16666666666666666,0.1111111111111111,,,,0.2222222222222222,0.25,,,,,1.0,0.25,,,,0.25,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,1.0,,,,,,,0.25,0.471225,0.626,,0.2,0.2,0.25,0.25,14.049999999999999,,0.1864406779661017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202874,1610612744,Chris Wright,Chris Wright,202874,GSW,667.0,11,2.0,22,22,10.0,19.0,3.0,44,3.0,5.0,,1.0,1.0,2.0,,,,1.0,,,,,3.0,6.0,,3.0,9.0,21,,1.0,,,1.0,2.0,,3.0,5.0,6.0,,,,1.0,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,,1.0,,1.0,3.0,4.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,4.0,,1.0,1.0,,,,,,,,5.0,10.0,,1.0,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5625,,0.625,,,0.16666666666666666,0.2,,,,29.629629629629626,,,0.125,0.2,,0.5,0.1,0.25,0.16666666666666666,0.3333333333333333,,1.0,,0.2,,,,,,,0.8333333333333334,0.6,0.75,1.0,,,,,0.16666666666666666,,,,,,1.0,,,1.0,0.5,,,0.8333333333333334,0.6259333333333333,0.6023,0.79195,0.14285714285714285,0.14285714285714285,,0.5555555555555556,4.033333333333334,,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,
101126,1610612744,Nate Robinson,Nate Robinson,101126,GSW,56147.0,936,25.0,1796,1788,392.0,523.0,190.0,3584,43.0,67.0,2.0,3.0,7.0,15.0,25.0,65.0,41.0,100.0,17.0,4.0,121.0,28.0,109.0,232.0,138.0,81.0,443.0,1941,5.0,11.0,4.0,23.0,14.0,42.0,32.0,27.0,73.0,46.0,172.0,4.0,117.0,13.0,2.0,109.0,58.0,167.0,44.0,14.0,51.0,19.0,39.0,392.0,2.0,11.0,18.0,48.0,2.0,68.0,13.0,81.0,,48.0,26.0,22.0,27.0,12.0,18.0,28.0,9.0,2.0,55.0,1.0,9.0,32.0,83.0,2.0,3.0,3.0,80.0,3.0,1.0,4.0,100.0,7.0,33.0,16.0,2.0,1.0,1.0,2.0,2.0,,,70.0,386.0,16.0,10.0,0.21100917431192662,0.21495327102803738,0.4698275862068966,0.45454545454545453,0.3333333333333333,0.4891891891891892,0.475,0.3108108108108108,0.5314769975786925,0.5476190476190477,0.40555555555555556,0.372972972972973,0.014492753623188406,0.05603448275862069,0.07462686567164178,0.12307692307692308,,,23.283582089552237,0.4909090909090909,0.030303030303030304,0.08067226890756303,0.01926444833625219,0.08294930875576037,0.00784313725490196,0.0812807881773399,0.015738498789346248,0.018633540372670808,0.005405405405405406,0.03111111111111111,0.01015228426395939,,0.059113300492610835,0.06914893617021277,0.11274509803921569,0.08045977011494253,0.09302325581395349,,1.0,0.1810810810810811,0.6417910447761194,0.6935483870967742,0.3023255813953488,0.17567567567567569,0.38461538461538464,0.43859649122807015,0.04,0.2702702702702703,0.41,0.41,0.21951219512195122,0.04594594594594595,0.327027027027027,0.15,0.6666666666666666,,0.20270270270270271,0.4666666666666667,0.05405405405405406,0.3783783783783784,0.5540540540540541,0.48813065395095356,0.4881578947368421,0.4695041095890412,0.08564231738035265,0.12790697674418605,0.05191873589164785,0.16478555304740405,10.650431034482759,26.653623188405803,0.2182628062360802,8.0,,,1.0,40.0,9.0,5.0,48.0,3.0,9.0,6.0,96.0,48.0,39.0,3.0,1.0,1.0,0.6666666666666666,0.34782608695652173,0.3333333333333333,0.1875,0.34814814814814815,0.47058823529411764,0.47058823529411764,0.875,0.3305785123966942,0.33613445378151263,0.625,,,,0.45,0.25,0.17857142857142858,0.3333333333333333,0.007194244604316547,,,,6.0,3.0,1.0,5.0,,,0.01652892561983471,0.3333333333333333,0.6666666666666666,3.0,False,,,,,1.0,
101135,1610612744,David Lee,David Lee,101135,GSW,108337.0,1806,-133.0,3489,3490,557.0,847.0,381.0,6979,210.0,333.0,56.0,102.0,33.0,54.0,99.0,245.0,72.0,179.0,,,3.0,1.0,381.0,757.0,3.0,170.0,932.0,3836,72.0,133.0,18.0,162.0,54.0,94.0,1.0,24.0,132.0,476.0,286.0,86.0,3.0,66.0,,91.0,45.0,136.0,18.0,27.0,48.0,8.0,35.0,317.0,45.0,105.0,80.0,211.0,27.0,318.0,152.0,470.0,23.0,46.0,32.0,14.0,77.0,17.0,50.0,54.0,27.0,7.0,131.0,7.0,21.0,71.0,151.0,8.0,16.0,10.0,185.0,1.0,15.0,3.0,217.0,30.0,111.0,12.0,18.0,14.0,4.0,18.0,9.0,2.0,4.0,132.0,553.0,17.0,6.0,0.6246719160104987,0.7041420118343196,0.5033025099075297,0.5413533834586466,0.574468085106383,0.5013157894736842,0.5413533834586466,0.5684210526315789,0.5463071512309496,0.5625,0.6055045871559633,0.003947368421052632,,0.08718626155878467,0.13513513513513514,0.07755102040816327,0.0111731843575419,,25.012709710218605,0.5877862595419847,0.27,0.16866506794564348,0.085995085995086,0.19704433497536947,0.10204081632653061,0.1756185878092939,0.09025270758122744,0.12912087912087913,0.07733333333333334,0.06016597510373444,0.103125,0.09917355371900827,0.12990196078431374,0.21153846153846154,0.16393442622950818,0.17721518987341772,0.26666666666666666,0.07395498392282958,0.5,0.4381578947368421,0.6306306306306306,0.7291666666666666,0.6285714285714286,0.3223684210526316,0.40408163265306124,0.43805309734513276,0.41414141414141414,0.2355263157894737,0.4022346368715084,0.4067796610169492,0.9027777777777778,,0.003947368421052632,0.7669172932330827,0.5490196078431373,0.19642857142857142,0.5684210526315789,0.6111111111111112,,0.010526315789473684,0.4421052631578947,0.494315789473684,0.5424320388349513,0.5024173684210524,0.13198573127229488,0.1324582338902148,0.17381974248927037,0.14163090128755365,7.542536327608984,25.400000000000002,0.1596445973058183,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,2.0,,0.03225806451612903,1.0,,3.0,,,,,,,,False,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,81929.0,1365,-55.0,2662,2651,509.0,770.0,294.0,5313,110.0,189.0,5.0,11.0,21.0,34.0,44.0,115.0,101.0,244.0,44.0,9.0,112.0,35.0,255.0,548.0,156.0,151.0,811.0,2863,10.0,25.0,5.0,40.0,50.0,91.0,44.0,65.0,201.0,170.0,340.0,4.0,110.0,27.0,,157.0,66.0,223.0,40.0,26.0,89.0,17.0,51.0,512.0,7.0,9.0,24.0,79.0,8.0,111.0,16.0,127.0,7.0,56.0,23.0,33.0,68.0,15.0,47.0,55.0,21.0,7.0,123.0,13.0,29.0,37.0,84.0,11.0,,5.0,179.0,7.0,4.0,12.0,186.0,12.0,58.0,31.0,10.0,3.0,5.0,12.0,8.0,,1.0,194.0,504.0,8.0,24.0,0.3333333333333333,0.3359683794466403,0.4653284671532847,0.4,0.5494505494505495,0.46875,0.44871794871794873,0.5037037037037037,0.513375796178344,0.47619047619047616,0.5828402366863905,0.2215909090909091,,0.04927007299270073,0.08994708994708994,0.0782608695652174,0.004098360655737705,,30.2434144714905,0.5528455284552846,0.0851063829787234,0.08540540540540541,0.009911894273127754,0.07476635514018691,0.020588235294117647,0.0826645264847512,0.01282051282051282,0.014492753623188406,0.018726591760299626,,0.0211864406779661,0.019230769230769232,0.05574912891986063,0.07763975155279502,0.12025316455696203,0.07755102040816327,0.06578947368421052,0.019337016574585635,0.6666666666666666,0.2684659090909091,0.582010582010582,0.6395348837209303,0.42727272727272725,0.16335227272727273,0.3826086956521739,0.41509433962264153,0.1590909090909091,0.3465909090909091,0.4139344262295082,0.4156378600823045,0.3069306930693069,0.0625,0.1590909090909091,0.28205128205128205,0.45454545454545453,0.4,0.2518518518518518,0.6176470588235294,0.06666666666666667,0.25925925925925924,0.4900568181818182,0.4920258915834521,0.5208666666666667,0.47467424242424255,0.08355437665782493,0.09764309764309764,0.04932182490752158,0.24784217016029594,10.716058394160584,25.79230769230769,0.19120961682945153,21.0,2.0,6.0,4.0,29.0,8.0,8.0,50.0,5.0,14.0,12.0,105.0,45.0,29.0,2.0,7.0,5.0,0.7,0.32051282051282054,0.35714285714285715,0.2727272727272727,0.3246753246753247,0.4772727272727273,0.4772727272727273,1.0,0.25892857142857145,0.25892857142857145,0.4827586206896552,0.15384615384615385,0.3333333333333333,1.0,0.20512820512820512,0.4444444444444444,0.22857142857142856,0.2636363636363636,0.03125,,,,7.0,3.0,6.0,2.0,2.0,1.0,,0.375,0.6666666666666666,2.0,False,2.0,1.0,,,,1.0
201187,1610612744,Dominic McGuire,Dominic McGuire,201187,GSW,48051.0,801,-79.0,1534,1562,338.0,556.0,154.0,3096,40.0,75.0,7.0,24.0,10.0,15.0,9.0,24.0,12.0,39.0,,,2.0,1.0,61.0,138.0,2.0,23.0,145.0,1671,10.0,30.0,,20.0,14.0,25.0,1.0,10.0,38.0,80.0,42.0,12.0,,13.0,,50.0,30.0,80.0,18.0,12.0,32.0,4.0,14.0,190.0,16.0,39.0,29.0,83.0,17.0,129.0,55.0,184.0,3.0,35.0,22.0,13.0,28.0,5.0,17.0,12.0,11.0,,40.0,,9.0,46.0,80.0,3.0,3.0,1.0,27.0,,2.0,2.0,35.0,2.0,13.0,5.0,22.0,13.0,6.0,25.0,14.0,,,38.0,336.0,10.0,4.0,0.6557377049180327,0.7272727272727273,0.4420289855072464,0.3333333333333333,0.56,0.4357142857142857,0.3333333333333333,0.5384615384615384,0.46153846153846156,0.3333333333333333,0.5757575757575758,0.014285714285714285,,0.09420289855072464,0.12,0.125,0.02564102564102564,,11.495601173020527,0.7,0.22972972972972974,0.15257352941176472,0.0781563126252505,0.1518324607329843,0.0903954802259887,0.1523809523809524,0.08136094674556213,0.07352941176470588,0.12582781456953643,0.04716981132075472,0.07692307692307693,0.1276595744680851,0.11855670103092783,0.16071428571428573,0.1813186813186813,0.14864864864864866,0.16279069767441862,0.046875,0.56,0.5357142857142857,0.5333333333333333,0.6060606060606061,0.75,0.17142857142857143,0.375,0.42857142857142855,0.4444444444444444,0.2785714285714286,0.3076923076923077,0.3157894736842105,0.5,,0.014285714285714285,0.8,0.2916666666666667,0.14285714285714285,0.5769230769230769,0.6666666666666666,,0.038461538461538464,0.55,0.5065840579710146,0.5394666666666666,0.538324,0.08609271523178808,0.087248322147651,0.13793103448275862,0.2620689655172414,7.531884057971015,47.7,0.22033898305084745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,2.0,,3.0,,,,,2.0,False,3.0,3.0,,,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,75933.0,1266,-10.0,2448,2437,616.0,841.0,265.0,4885,55.0,91.0,10.0,19.0,16.0,21.0,9.0,20.0,29.0,68.0,76.0,18.0,85.0,19.0,93.0,179.0,161.0,45.0,450.0,2669,15.0,28.0,4.0,67.0,23.0,38.0,37.0,18.0,109.0,114.0,72.0,16.0,84.0,18.0,,38.0,28.0,66.0,14.0,14.0,19.0,8.0,11.0,160.0,10.0,17.0,42.0,104.0,13.0,159.0,28.0,187.0,5.0,26.0,12.0,14.0,32.0,4.0,24.0,17.0,8.0,1.0,49.0,2.0,17.0,30.0,49.0,3.0,,,53.0,,5.0,3.0,59.0,3.0,21.0,10.0,37.0,28.0,6.0,41.0,22.0,1.0,,109.0,611.0,6.0,8.0,0.6129032258064516,0.6705882352941176,0.5195530726256983,0.5357142857142857,0.6052631578947368,0.5955882352941176,0.6702127659574468,0.6066666666666667,0.6114130434782609,0.6836734693877551,0.6411764705882353,0.47352941176470587,,0.1005586592178771,0.15384615384615385,0.2,,,15.18572469045885,0.6530612244897959,0.13,0.1282367447595561,0.02176696542893726,0.1276595744680851,0.030395136778115502,0.1280701754385965,0.024324324324324326,0.021834061135371178,0.017167381974248927,0.025078369905956112,0.020833333333333332,0.056179775280898875,0.09187279151943463,0.13709677419354838,0.15714285714285714,0.14444444444444443,0.05084745762711865,0.03289473684210526,0.5365853658536586,0.2676470588235294,0.6043956043956044,0.7142857142857143,0.5818181818181818,0.058823529411764705,0.45,0.5625,0.3333333333333333,0.2,0.4264705882352941,0.4264705882352941,0.7586206896551724,0.2235294117647059,0.25,0.40425531914893614,0.5263157894736842,0.2,0.28,0.7619047619047619,0.24,0.25333333333333335,0.7411764705882353,0.5447994100294987,0.5416212121212121,0.5258513513513513,0.05865921787709497,0.1065989847715736,0.14888888888888888,0.24222222222222223,8.999441340782122,24.763354037267078,0.25163398692810457,33.0,4.0,7.0,6.0,40.0,12.0,9.0,73.0,11.0,19.0,15.0,213.0,6.0,40.0,1.0,5.0,,0.9726027397260274,0.453416149068323,0.5789473684210527,0.40540540540540543,0.45625,0.4342105263157895,0.4342105263157895,0.9696969696969697,0.47058823529411764,0.47058823529411764,0.975,0.14893617021276595,0.5714285714285714,1.0,0.2553191489361702,0.3333333333333333,0.47368421052631576,0.47619047619047616,,1.0,1.0,0.014705882352941176,,7.0,1.0,1.0,4.0,2.0,,0.5833333333333334,1.0,1.0,False,3.0,2.0,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,49624.0,827,148.0,1552,1552,290.0,429.0,176.0,3104,31.0,55.0,11.0,20.0,7.0,10.0,34.0,91.0,17.0,39.0,,,,,82.0,185.0,,46.0,210.0,1561,12.0,27.0,8.0,32.0,17.0,37.0,,11.0,45.0,94.0,70.0,12.0,,15.0,,24.0,7.0,31.0,4.0,3.0,9.0,5.0,10.0,69.0,10.0,47.0,24.0,51.0,14.0,89.0,58.0,147.0,5.0,25.0,14.0,11.0,14.0,2.0,7.0,21.0,7.0,4.0,35.0,5.0,6.0,66.0,115.0,2.0,6.0,6.0,66.0,5.0,6.0,2.0,64.0,6.0,28.0,7.0,65.0,40.0,24.0,65.0,39.0,4.0,4.0,45.0,290.0,10.0,6.0,0.573170731707317,0.618421052631579,0.44324324324324327,0.4444444444444444,0.4594594594594595,0.44324324324324327,0.4444444444444444,0.4594594594594595,0.49065420560747663,0.48484848484848486,0.5,,,0.08108108108108109,0.12727272727272726,0.08791208791208792,,,14.1316685584563,0.4,0.22580645161290322,0.09107142857142857,0.08851224105461393,0.1188118811881188,0.047619047619047616,0.0984251968503937,0.07692307692307693,0.1103448275862069,0.0989010989010989,0.06372549019607843,0.038461538461538464,0.07407407407407407,0.058823529411764705,0.09595959595959595,0.11458333333333333,0.11728395061728394,0.125,0.05747126436781609,0.6,0.2972972972972973,0.5636363636363636,0.6458333333333334,0.5483870967741935,0.4918918918918919,0.37362637362637363,0.40963855421686746,0.5294117647058824,0.21081081081081082,0.4358974358974359,0.4358974358974359,0.7058823529411765,,,0.7407407407407407,0.55,0.09090909090909091,0.2702702702702703,0.7,,,0.2972972972972973,0.4575000000000001,0.5623136363636363,0.42872972972972984,0.13526570048309178,0.13526570048309178,0.1523809523809524,0.21428571428571427,8.171351351351353,,0.18685567010309279,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.02702702702702703,,,1.0,,,,,,,,False,1.0,,1.0,,,
2198,1610612744,Kwame Brown,Kwame Brown,2198,GSW,11223.0,187,-28.0,359,369,76.0,159.0,44.0,728,20.0,34.0,3.0,6.0,6.0,8.0,1.0,6.0,,,,,,,21.0,40.0,,15.0,57.0,378,3.0,6.0,3.0,9.0,6.0,9.0,,4.0,16.0,32.0,10.0,6.0,,5.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,15.0,6.0,29.0,6.0,41.0,16.0,57.0,3.0,8.0,6.0,2.0,5.0,3.0,1.0,9.0,4.0,,14.0,2.0,2.0,8.0,21.0,2.0,2.0,2.0,26.0,1.0,2.0,,34.0,3.0,16.0,3.0,,,,,,2.0,2.0,16.0,76.0,2.0,,0.7619047619047619,0.8888888888888888,0.525,0.5,0.6666666666666666,0.525,0.5,0.6666666666666666,0.5089285714285714,0.45,0.5333333333333333,,,0.125,0.14705882352941177,,,,16.82926829268293,0.35714285714285715,0.2608695652173913,0.2543859649122807,0.11904761904761904,0.15,,0.22727272727272727,0.09036144578313253,0.13953488372093023,0.06451612903225806,0.1346153846153846,,,0.2222222222222222,0.3333333333333333,0.22916666666666666,0.14814814814814814,0.15384615384615385,0.21428571428571427,,0.85,0.5882352941176471,0.6896551724137931,0.75,0.15,0.16666666666666666,0.16666666666666666,1.0,,,,,,,1.0,0.5,,0.8888888888888888,0.75,,,0.85,0.54198,0.6220333333333333,0.5976,0.3018867924528302,0.3018867924528302,0.15789473684210525,0.2807017543859649,2.8425,,0.2116991643454039,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.07692307692307693,,,,,,,,,,,False,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,38530.0,642,-107.0,1222,1218,46.0,157.0,121.0,2440,29.0,38.0,9.0,13.0,,2.0,7.0,21.0,,,,,,,36.0,59.0,,1.0,73.0,1335,10.0,15.0,,20.0,,2.0,,,,56.0,16.0,14.0,,1.0,,7.0,3.0,10.0,3.0,,1.0,2.0,4.0,23.0,8.0,33.0,32.0,71.0,8.0,111.0,41.0,152.0,4.0,20.0,14.0,6.0,3.0,1.0,2.0,9.0,1.0,2.0,12.0,2.0,,62.0,110.0,1.0,14.0,4.0,13.0,1.0,3.0,1.0,9.0,1.0,5.0,,38.0,22.0,16.0,38.0,30.0,,1.0,,46.0,5.0,,0.7777777777777778,0.9655172413793104,0.6101694915254238,0.6666666666666666,,0.6101694915254238,0.6666666666666666,,0.5793650793650794,0.625,,,,0.01694915254237288,,0.047619047619047616,,,5.518763796909492,0.25,0.26666666666666666,0.1591928251121076,0.07349665924276169,0.22695035460992907,0.05442176870748299,0.17546848381601363,0.06879194630872483,0.11965811965811966,0.07801418439716312,0.041884816753926704,0.037037037037037035,0.10256410256410256,0.1590909090909091,0.12025316455696203,0.1987179487179487,0.2616822429906542,0.11764705882352941,0.18181818181818182,0.7894736842105263,0.6440677966101694,0.7631578947368421,0.7631578947368421,0.7586206896551724,0.3559322033898305,0.3333333333333333,0.35,0.8571428571428571,,,,,,,0.8666666666666667,0.6923076923076923,0.2222222222222222,1.0,,,,0.6440677966101694,0.5494423728813559,0.6025545454545455,0.55865,0.07936507936507936,0.07936507936507936,0.273972602739726,,3.3711864406779664,,0.03764320785597381,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,False,,,,,,
