EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,BlockedAtRim,PenaltyFg3Pct,OffThreePtReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,LongMidRangeAssists,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,OffArc3ReboundPct,SecondChanceArc3Frequency,Corner3Assists,BadPassTurnovers,DefCorner3ReboundPct,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,on,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,OffFTReboundPct,BlockedArc3,3SecondViolations,HeaveMakes
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,47641.0,794.0,159.0,1484,1485.0,261.0,391.0,167.0,2969,29.0,52.0,10.0,18.0,5.0,8.0,32.0,87.0,17.0,37.0,,,,78.0,176.0,,,45.0,201.0,1492.0,11.0,24.0,8.0,30.0,13.0,32.0,,10.0,36.0,92.0,64.0,,,10.0,,,15.0,23.0,7.0,30.0,4.0,9.0,5.0,67.0,44.0,22.0,49.0,83.0,55.0,138.0,22.0,13.0,9.0,13.0,2.0,21.0,6.0,34.0,6.0,63.0,110.0,65.0,,62.0,28.0,6.0,64.0,24.0,64.0,38.0,36.0,261.0,5.0,0.5897435897435898,0.6301369863013698,,,,0.4431818181818182,0.4583333333333333,0.40625,0.4431818181818182,0.4583333333333333,0.40625,0.49264705882352944,0.5,0.46153846153846156,,0.08522727272727272,0.1346153846153846,0.09195402298850575,,14.133016627078385,0.38235294117647056,0.09040590405904059,0.08817635270541083,0.11055276381909548,0.09581646423751687,0.07670454545454546,0.10294117647058823,0.06806282722513089,0.06097560975609756,0.09230769230769231,0.11475409836065574,0.11180124223602485,0.59375,0.29545454545454547,0.5576923076923077,0.6444444444444445,0.5862068965517241,0.4943181818181818,0.367816091954023,0.4050632911392405,0.21022727272727273,0.4594594594594595,0.4594594594594595,0.7058823529411765,,,,,0.75,0.5555555555555556,0.25,0.625,,0.29545454545454547,,0.4576142045454546,0.5661947368421053,0.4265031250000001,0.1414141414141414,0.1414141414141414,0.14925373134328357,0.1791044776119403,8.160795454545456,,0.17587601078167117,,,,,10.0,4.0,,39.0,,0.04878048780487805,0.07407407407407407,0.04878048780487805,,,,,,,9.0,12.0,6.0,6.0,5.0,2.0,6.0,3.0,9.0,0.21818181818181817,0.09883720930232558,0.53125,,,2.0,2.0,,6.0,0.039735099337748346,,3.0,7.0,0.10526315789473684,5.0,,,,,,,,1.0,4.0,1.0,False,,,1.0,4.0,,,,,,,,,,,0.1,,,,1.0,,,0.027777777777777776,,4.0,
2198,1610612744,Kwame Brown,Kwame Brown,2198,GSW,9742.0,162.0,-49.0,308,319.0,59.0,127.0,35.0,627,18.0,29.0,2.0,4.0,5.0,6.0,1.0,6.0,,,,,,19.0,35.0,,,14.0,52.0,341.0,2.0,4.0,2.0,6.0,5.0,7.0,,3.0,13.0,30.0,8.0,,,4.0,,,5.0,3.0,,3.0,,2.0,,6.0,10.0,5.0,25.0,32.0,11.0,43.0,6.0,5.0,1.0,4.0,2.0,7.0,3.0,11.0,,5.0,17.0,22.0,1.0,32.0,15.0,3.0,,,,,13.0,59.0,,0.7894736842105263,0.8823529411764706,,,,0.5428571428571428,0.5,0.7142857142857143,0.5428571428571428,0.5,0.7142857142857143,0.52,0.42857142857142855,0.5416666666666666,,0.14285714285714285,0.1724137931034483,,,17.341040462427745,0.36363636363636365,0.24752475247524752,0.0970873786407767,0.16666666666666666,0.22900763358778625,0.07246376811594203,0.11428571428571428,0.13953488372093023,0.2,0.32142857142857145,0.23255813953488372,0.19047619047619047,,0.8285714285714286,0.6206896551724138,0.75,0.7777777777777778,0.17142857142857143,0.16666666666666666,0.16666666666666666,,,,,,,,,1.0,0.5,0.8571428571428571,0.8333333333333334,,0.8285714285714286,,0.548137142857143,0.614,0.6164,0.3191489361702128,0.3191489361702128,0.11538461538461539,0.25,2.934285714285714,,0.19155844155844157,,,,,,1.0,,,,,,0.09090909090909091,,,,,,,1.0,2.0,2.0,1.0,1.0,,3.0,,2.0,0.125,,1.0,,,1.0,2.0,,1.0,,,,1.0,0.1111111111111111,2.0,,,,,,,,,2.0,,False,,,,,,,,,,,,,,,,,,,1.0,,,0.09090909090909091,,2.0,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,43685.0,728.0,-112.0,1381,1382.0,66.0,232.0,131.0,2763,29.0,40.0,9.0,14.0,,2.0,9.0,23.0,,,,,,38.0,63.0,,,1.0,77.0,1538.0,11.0,17.0,,22.0,,2.0,,,,58.0,18.0,,,16.0,,,1.0,10.0,6.0,16.0,5.0,2.0,2.0,38.0,36.0,37.0,80.0,127.0,44.0,171.0,23.0,16.0,7.0,4.0,1.0,10.0,2.0,14.0,,69.0,124.0,14.0,,9.0,5.0,,44.0,18.0,44.0,35.0,,66.0,,0.7631578947368421,0.9666666666666667,,,,0.6031746031746031,0.6470588235294118,,0.6031746031746031,0.6470588235294118,,0.5746268656716418,0.6111111111111112,,,0.015873015873015872,,0.043478260869565216,,5.283757338551859,0.2857142857142857,0.16032064128256512,0.07331975560081466,0.2356687898089172,0.17835365853658536,0.06656580937972768,0.11538461538461539,0.047619047619047616,0.16216216216216217,0.125,0.19428571428571428,0.2719298245614035,0.7954545454545454,0.6349206349206349,0.725,0.725,0.7586206896551724,0.36507936507936506,0.391304347826087,0.4090909090909091,,,,,,,,,0.8235294117647058,0.6428571428571429,1.0,,,0.6349206349206349,,0.5469142857142858,0.5917692307692307,0.55865,0.07462686567164178,0.07462686567164178,0.2857142857142857,,3.4730158730158727,,0.04779145546705286,,,,,8.0,4.0,,26.0,,0.047058823529411764,0.06976744186046512,0.16666666666666666,,,,,,,6.0,10.0,15.0,4.0,1.0,1.0,1.0,2.0,7.0,0.2777777777777778,0.0728476821192053,0.7777777777777778,,,3.0,1.0,,3.0,0.03937007874015748,,1.0,2.0,0.13953488372093023,2.0,,,,,,,,,1.0,,False,,,,3.0,,,,,,,,,,,0.2222222222222222,,,,,,,,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,96895.0,1615.0,-182.0,3142,3151.0,436.0,792.0,334.0,6293,83.0,124.0,23.0,35.0,6.0,10.0,12.0,35.0,20.0,70.0,60.0,181.0,34.0,115.0,229.0,105.0,290.0,79.0,624.0,3496.0,26.0,42.0,11.0,81.0,10.0,21.0,44.0,17.0,73.0,130.0,100.0,297.0,18.0,36.0,180.0,60.0,20.0,62.0,29.0,91.0,19.0,33.0,9.0,211.0,40.0,45.0,143.0,214.0,58.0,272.0,57.0,37.0,20.0,34.0,2.0,17.0,9.0,51.0,7.0,56.0,97.0,75.0,2.0,96.0,29.0,9.0,25.0,8.0,25.0,18.0,73.0,436.0,4.0,0.5652173913043478,0.6701030927835051,0.9428571428571428,0.3620689655172414,0.3633217993079585,0.5021834061135371,0.6190476190476191,0.47619047619047616,0.5250481695568401,0.5303030303030303,0.4307692307692308,0.5544642857142857,0.5633802816901409,0.48026315789473684,0.558766859344894,0.08733624454148471,0.11290322580645161,0.14285714285714285,0.014285714285714285,17.256011315417254,0.6666666666666666,0.12894499549143373,0.03636363636363636,0.12228260869565218,0.12728503723764387,0.03740157480314961,0.04294478527607362,0.029545454545454545,0.11444141689373297,0.13506493506493505,0.13725490196078433,0.12043795620437957,0.72,0.23892100192678228,0.6693548387096774,0.7545454545454545,0.5783132530120482,0.0674373795761079,0.34285714285714286,0.4,0.1348747591522158,0.2857142857142857,0.2898550724637681,0.5,0.348747591522158,0.3314917127071823,0.3314917127071823,0.9166666666666666,0.5303030303030303,0.6571428571428571,0.15384615384615385,0.6,0.5230769230769231,0.7976878612716763,0.3333333333333333,0.5598929126213594,0.5654921568627451,0.5114204918032786,0.06533575317604355,0.1141732283464567,0.12980769230769232,0.11698717948717949,7.620087336244544,25.315517241379307,0.13876511775938893,45.0,109.0,9.0,12.0,17.0,8.0,4.0,15.0,0.2727272727272727,0.04009433962264151,0.045454545454545456,0.029304029304029304,0.21001926782273603,0.41284403669724773,0.4205607476635514,0.9777777777777777,0.2647058823529412,1.0,20.0,26.0,1.0,,2.0,5.0,4.0,,8.0,0.2653061224489796,0.038922155688622756,0.5833333333333334,16.0,24.0,2.0,2.0,,2.0,0.03821656050955414,0.24242424242424243,10.0,25.0,0.1276595744680851,7.0,2.0,8.0,6.0,0.25,0.12121212121212122,0.25,0.5,2.0,1.0,,False,3.0,10.0,2.0,4.0,3.0,0.15384615384615385,0.3,2.0,0.006896551724137931,,4.0,,7.0,0.01834862385321101,0.21739130434782608,0.25,1.0,0.02356902356902357,1.0,,,0.02,,1.0,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,43548.0,726.0,73.0,1431,1415.0,217.0,318.0,153.0,2846,18.0,35.0,1.0,2.0,4.0,6.0,11.0,37.0,59.0,100.0,39.0,96.0,9.0,88.0,172.0,54.0,119.0,38.0,376.0,1489.0,5.0,9.0,3.0,28.0,16.0,27.0,13.0,18.0,68.0,58.0,118.0,126.0,36.0,,96.0,39.0,6.0,104.0,33.0,137.0,21.0,62.0,17.0,307.0,9.0,23.0,49.0,73.0,15.0,88.0,39.0,22.0,17.0,39.0,12.0,26.0,12.0,65.0,12.0,23.0,61.0,41.0,,47.0,8.0,9.0,8.0,4.0,8.0,3.0,68.0,217.0,9.0,0.32954545454545453,0.32954545454545453,0.7777777777777778,0.453781512605042,0.453781512605042,0.5116279069767442,0.5555555555555556,0.5925925925925926,0.5807560137457045,0.4807692307692308,0.625,0.6019417475728155,0.5185185185185185,0.67,0.40893470790378006,0.03488372093023256,0.11428571428571428,0.05405405405405406,,23.27317983820784,0.6,0.09533073929961089,0.018789144050104383,0.12994350282485875,0.10419681620839363,0.022388059701492536,0.006944444444444444,0.026881720430107527,0.06060606060606061,0.09392265193370165,0.13095238095238096,0.10638297872340426,0.375,0.12027491408934708,0.5142857142857142,0.5806451612903226,0.5,0.12714776632302405,0.2972972972972973,0.3142857142857143,0.3436426116838488,0.59,0.59,0.288135593220339,0.32989690721649484,0.40625,0.4105263157894737,0.717948717948718,0.07692307692307693,0.5,0.15,0.6666666666666666,0.225,0.5292096219931272,0.40625,0.5004860824742269,0.489463888888889,0.47175374999999997,0.03333333333333333,0.0446927374301676,0.07446808510638298,0.18085106382978725,12.843023255813954,25.50672268907563,0.15164220824598182,15.0,23.0,4.0,6.0,6.0,6.0,,3.0,0.46153846153846156,0.031413612565445025,0.02127659574468085,0.04316546762589928,0.07903780068728522,0.6521739130434783,0.6521739130434783,0.9333333333333333,0.4444444444444444,,25.0,1.0,,2.0,4.0,5.0,1.0,,9.0,0.037037037037037035,0.020134228187919462,0.2727272727272727,16.0,17.0,1.0,,,1.0,0.034722222222222224,0.6153846153846154,12.0,27.0,0.2222222222222222,7.0,,1.0,5.0,0.29411764705882354,0.038461538461538464,,,1.0,,,False,2.0,4.0,1.0,4.0,8.0,0.1,0.5,1.0,0.008403361344537815,0.010416666666666666,5.0,,2.0,,,0.3125,0.8,0.01652892561983471,,,,,,1.0,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,94981.0,1583.0,-143.0,3049,3029.0,525.0,786.0,306.0,6078,81.0,124.0,16.0,21.0,10.0,11.0,20.0,72.0,105.0,250.0,81.0,206.0,33.0,206.0,446.0,109.0,264.0,79.0,818.0,3341.0,29.0,49.0,5.0,84.0,22.0,52.0,41.0,24.0,113.0,258.0,154.0,303.0,24.0,18.0,205.0,81.0,33.0,98.0,32.0,130.0,19.0,51.0,17.0,292.0,17.0,39.0,90.0,133.0,24.0,157.0,48.0,29.0,19.0,50.0,11.0,49.0,16.0,99.0,18.0,69.0,153.0,78.0,2.0,91.0,34.0,10.0,20.0,8.0,20.0,13.0,113.0,519.0,10.0,0.6262135922330098,0.6548223350253807,0.926605504587156,0.4128787878787879,0.4144486692015209,0.4618834080717489,0.5918367346938775,0.4230769230769231,0.5204225352112676,0.572463768115942,0.478494623655914,0.5414438502673797,0.5845070422535211,0.5283018867924528,0.37183098591549296,0.07399103139013453,0.0967741935483871,0.2222222222222222,0.02,24.88980311489862,0.5050505050505051,0.08645533141210375,0.016314779270633396,0.10317460317460317,0.09090909090909091,0.016540317022742935,0.018633540372670808,0.01179245283018868,0.08426966292134831,0.07458563535911603,0.1021671826625387,0.09900990099009901,0.65,0.17464788732394365,0.6532258064516129,0.7232142857142857,0.5185185185185185,0.10140845070422536,0.2777777777777778,0.35714285714285715,0.352112676056338,0.42,0.42857142857142855,0.7619047619047619,0.29014084507042254,0.3932038834951456,0.3932038834951456,0.9012345679012346,0.30434782608695654,0.7619047619047619,0.11827956989247312,0.9090909090909091,0.3548387096774194,0.5464788732394367,0.3951219512195122,0.4965844146685474,0.5007027777777776,0.46915869565217405,0.04607046070460705,0.07172995780590717,0.10268948655256724,0.13814180929095354,12.310089686098655,25.39280303030303,0.17218760249262052,28.0,58.0,10.0,15.0,7.0,8.0,2.0,10.0,0.36585365853658536,0.017114914425427872,0.01098901098901099,0.022284122562674095,0.08169014084507042,0.4827586206896552,0.4827586206896552,1.0,0.30303030303030304,1.0,30.0,4.0,5.0,9.0,,3.0,6.0,1.0,16.0,0.038461538461538464,0.02027027027027027,0.35,14.0,20.0,1.0,8.0,,1.0,0.018867924528301886,0.2028985507246377,13.0,34.0,0.12,4.0,1.0,6.0,7.0,0.35,0.08695652173913043,0.16666666666666666,1.0,2.0,2.0,,False,5.0,8.0,4.0,9.0,9.0,0.08602150537634409,0.625,,,,6.0,,,,0.3125,0.42857142857142855,0.8333333333333334,,,,,,,,
202719,1610612744,Jeremy Tyler,Jeremy Tyler,202719,GSW,33879.0,565.0,-115.0,1103,1104.0,156.0,243.0,132.0,2207,54.0,102.0,16.0,34.0,6.0,14.0,21.0,63.0,12.0,42.0,,1.0,,87.0,207.0,,1.0,29.0,203.0,1232.0,20.0,42.0,10.0,50.0,10.0,31.0,,10.0,30.0,100.0,74.0,,,30.0,1.0,,24.0,10.0,6.0,16.0,4.0,6.0,,38.0,39.0,16.0,61.0,86.0,54.0,140.0,16.0,8.0,8.0,13.0,2.0,23.0,10.0,36.0,2.0,49.0,83.0,45.0,,52.0,30.0,2.0,20.0,8.0,20.0,12.0,30.0,155.0,2.0,0.5747126436781609,0.6944444444444444,,,,0.42028985507246375,0.47619047619047616,0.3225806451612903,0.4182692307692308,0.47619047619047616,0.3225806451612903,0.4451754385964912,0.5208333333333334,0.38461538461538464,0.004807692307692308,0.11594202898550725,0.14705882352941177,0.14285714285714285,,20.919175911251983,0.3611111111111111,0.16531165311653118,0.09027777777777778,0.11851851851851852,0.1527777777777778,0.09437386569872959,0.1276595744680851,0.058823529411764705,0.1743119266055046,0.21768707482993196,0.08849557522123894,0.1388888888888889,0.6,0.49038461538461536,0.5294117647058824,0.6206896551724138,0.5370370370370371,0.30288461538461536,0.3333333333333333,0.3888888888888889,0.20192307692307693,0.2857142857142857,0.2857142857142857,0.9166666666666666,0.004807692307692308,,,,0.8095238095238095,0.47058823529411764,0.45161290322580644,0.42857142857142855,,0.4951923076923077,,0.504308894230769,0.548859375,0.4801096774193548,0.13274336283185842,0.13333333333333333,0.24630541871921183,0.1477832512315271,6.552173913043479,25.9,0.1414324569356301,,,,,13.0,5.0,,12.0,,0.1092436974789916,0.16666666666666666,0.052083333333333336,,,,,,,4.0,9.0,9.0,2.0,2.0,2.0,12.0,3.0,6.0,0.28125,0.09615384615384616,0.47619047619047616,,,,3.0,,4.0,0.0898876404494382,,2.0,3.0,0.037037037037037035,5.0,,,,,,,,,1.0,,False,,,1.0,6.0,,,,,,,,,,,,,,,2.0,,,0.06060606060606061,,3.0,
202874,1610612744,Chris Wright,Chris Wright,202874,GSW,10771.0,180.0,-18.0,358,362.0,135.0,196.0,49.0,720,20.0,34.0,2.0,9.0,7.0,14.0,3.0,5.0,,4.0,,,,23.0,43.0,,,24.0,70.0,373.0,2.0,9.0,,4.0,8.0,16.0,,15.0,31.0,34.0,12.0,,,4.0,,,6.0,4.0,,4.0,,2.0,,8.0,12.0,7.0,15.0,25.0,17.0,42.0,7.0,3.0,4.0,3.0,,4.0,2.0,7.0,1.0,15.0,22.0,25.0,1.0,31.0,13.0,4.0,12.0,4.0,12.0,5.0,31.0,134.0,4.0,0.7391304347826086,0.8095238095238095,,,,0.5348837209302325,0.2222222222222222,0.5,0.5348837209302325,0.2222222222222222,0.5,0.6140350877192983,0.2222222222222222,0.5961538461538461,,0.13953488372093023,0.17647058823529413,,,15.384615384615383,0.42857142857142855,0.11627906976744186,0.09090909090909091,0.15555555555555556,0.12643678160919541,0.0935672514619883,0.08163265306122448,0.06666666666666667,0.11627906976744186,0.12,0.1111111111111111,0.125,0.4166666666666667,0.7906976744186046,0.5882352941176471,0.7142857142857143,0.75,0.11627906976744186,0.6,0.6,0.09302325581395349,,,,,,,,1.0,0.2222222222222222,0.875,0.5,,0.7906976744186046,,0.6134279069767441,0.6298375,0.659275,0.24528301886792453,0.24528301886792453,0.05714285714285714,0.44285714285714284,3.632558139534884,,0.3770949720670391,,,,,4.0,2.0,,8.0,,0.10256410256410256,0.125,0.14285714285714285,,,,,,,2.0,3.0,,1.0,,1.0,3.0,1.0,2.0,0.1875,0.17391304347826086,0.6666666666666666,,,,1.0,,5.0,0.0967741935483871,,,1.0,0.23076923076923078,,,,,,,,,,,,False,,,,1.0,,,,,,,,,,,,,,,1.0,,,0.05,,,
202724,1610612744,Charles Jenkins,Charles Jenkins,202724,GSW,53547.0,892.0,-222.0,1738,1749.0,289.0,528.0,190.0,3487,35.0,72.0,,3.0,6.0,13.0,11.0,35.0,81.0,164.0,3.0,17.0,5.0,127.0,271.0,3.0,20.0,34.0,297.0,1929.0,4.0,14.0,,8.0,17.0,39.0,6.0,12.0,49.0,86.0,168.0,6.0,3.0,,16.0,3.0,21.0,125.0,45.0,170.0,34.0,61.0,16.0,385.0,5.0,20.0,40.0,60.0,8.0,68.0,33.0,19.0,14.0,41.0,11.0,19.0,15.0,60.0,10.0,42.0,85.0,37.0,,39.0,18.0,4.0,6.0,4.0,6.0,1.0,48.0,287.0,2.0,0.33858267716535434,0.33858267716535434,0.6666666666666666,0.15,0.15789473684210525,0.46863468634686345,0.2857142857142857,0.4358974358974359,0.4518900343642612,0.26666666666666666,0.4111111111111111,0.48214285714285715,0.26666666666666666,0.4803921568627451,0.06872852233676977,0.07749077490774908,0.20833333333333334,0.14285714285714285,0.006097560975609756,18.73727087576375,0.6833333333333333,0.06504065040650407,0.007530120481927711,0.0966183574879227,0.072992700729927,0.008101851851851851,0.009302325581395349,0.003436426116838488,0.061224489795918366,0.06086956521739131,0.07407407407407407,0.0949367088607595,0.16666666666666666,0.24742268041237114,0.4861111111111111,0.6140350877192983,0.08571428571428572,0.12027491408934708,0.3142857142857143,0.36666666666666664,0.563573883161512,0.49390243902439024,0.49693251533742333,0.49382716049382713,0.058419243986254296,0.17647058823529413,0.1875,0.6666666666666666,0.2,,0.28888888888888886,0.46153846153846156,0.1111111111111111,0.3161512027491409,0.1875,0.46868304498269897,0.4168954545454546,0.4659318181818182,0.05921052631578947,0.06338028169014084,0.026936026936026935,0.16498316498316498,13.34169741697417,27.274999999999995,0.16628308400460298,,3.0,1.0,1.0,2.0,,1.0,2.0,0.16666666666666666,0.01,0.01818181818181818,,0.010309278350515464,,,,0.2,1.0,48.0,,,,,2.0,5.0,,6.0,,0.012658227848101266,,1.0,1.0,,,1.0,,0.006896551724137931,0.06666666666666667,11.0,26.0,0.10204081632653061,2.0,,,,,,,,,,,False,,1.0,3.0,1.0,,0.022222222222222223,,1.0,0.05,0.058823529411764705,,,,,,,,,1.0,,,0.023809523809523808,,,
2210,1610612744,Richard Jefferson,Richard Jefferson,2210,GSW,34793.0,580.0,-80.0,1102,1104.0,184.0,351.0,89.0,2206,12.0,15.0,1.0,1.0,1.0,3.0,5.0,18.0,21.0,57.0,24.0,61.0,12.0,38.0,90.0,33.0,79.0,24.0,199.0,1211.0,4.0,8.0,1.0,18.0,4.0,20.0,15.0,7.0,21.0,40.0,36.0,96.0,3.0,2.0,60.0,24.0,9.0,22.0,11.0,33.0,9.0,13.0,1.0,77.0,5.0,14.0,47.0,68.0,8.0,76.0,12.0,6.0,6.0,11.0,,7.0,3.0,18.0,5.0,17.0,38.0,40.0,2.0,35.0,11.0,7.0,7.0,1.0,7.0,4.0,21.0,183.0,5.0,0.5263157894736842,0.5405405405405406,0.9696969696969697,0.4177215189873418,0.4230769230769231,0.4222222222222222,0.5,0.2,0.5177514792899408,0.6538461538461539,0.2,0.5378378378378378,0.6428571428571429,0.25609756097560976,0.46745562130177515,0.1,0.2,0.2222222222222222,0.03508771929824561,16.790736145574854,0.6111111111111112,0.12702702702702703,0.013513513513513514,0.09333333333333334,0.11730769230769231,0.013257575757575758,0.008403361344537815,0.013513513513513514,0.07563025210084033,0.14728682170542637,0.1557377049180328,0.10576923076923077,0.5714285714285714,0.08875739644970414,0.8,1.0,0.5833333333333334,0.10650887573964497,0.2777777777777778,0.35714285714285715,0.33727810650887574,0.3684210526315789,0.38181818181818183,0.5714285714285714,0.3609467455621302,0.39344262295081966,0.39344262295081966,0.9583333333333334,0.07692307692307693,1.0,0.08571428571428572,0.3333333333333333,0.34285714285714286,0.5562130177514792,0.4,0.4918976190476191,0.4749772727272727,0.4632661764705882,0.06179775280898876,0.1111111111111111,0.09045226130653267,0.10552763819095477,13.604444444444443,25.351898734177215,0.16696914700544466,9.0,18.0,2.0,2.0,2.0,2.0,,6.0,0.13333333333333333,0.012658227848101266,,0.022727272727272728,0.10650887573964497,0.5,0.5,1.0,0.16666666666666666,1.0,8.0,7.0,4.0,1.0,5.0,1.0,2.0,,3.0,0.20588235294117646,0.019417475728155338,0.2,4.0,5.0,1.0,2.0,,2.0,0.01652892561983471,0.3076923076923077,2.0,8.0,0.06521739130434782,,1.0,1.0,3.0,0.6,0.07692307692307693,1.0,1.0,,,,False,,3.0,2.0,1.0,1.0,0.08571428571428572,,,,,2.0,,,,,0.5,1.0,,1.0,,,0.047619047619047616,,,
