EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsUnassisted3s,FTOffRebounds,Offensive Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Arc3PctBlocked,OffFTReboundPct,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,on
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,51022.0,850,-68,1658,1655,287,343,3313,1736,61.0,283,0.17310012062726177,227.0,68.0,113.0,20.0,31.0,10.0,16.0,7.0,37.0,15.0,32.0,12.0,31.0,1.0,2.0,1.0,4.0,10.0,44.0,1.0,2.0,1.0,9.0,90.0,182.0,22.0,75.0,16.0,262.0,20.0,36.0,2.0,4.0,4.0,50.0,13.0,28.0,2.0,13.0,2.0,34.0,92.0,88.0,66.0,28.0,,44.0,10.0,23.0,1.0,39.0,16.0,55.0,10.0,6.0,19.0,3.0,17.0,126.0,12.0,32.0,23.0,69.0,7.0,99.0,45.0,144.0,6.0,31.0,21.0,10.0,20.0,4.0,14.0,19.0,,6.0,3.0,5.0,39.0,4.0,6.0,30.0,3.0,3.0,5.0,31.0,2.0,6.0,,30.0,4.0,,15.0,2.0,17.0,12.0,2.0,3.0,17.0,9.0,34.0,5.0,2.0,0.5111111111111111,0.6052631578947368,1.0,0.29333333333333333,0.5,0.15384615384615385,0.29333333333333333,0.4945054945054945,0.5555555555555556,0.4642857142857143,0.4785992217898833,0.575,0.3902439024390244,0.48518518518518516,0.5555555555555556,0.38636363636363635,0.2918287937743191,0.013333333333333334,0.12637362637362637,0.1592920353982301,0.10810810810810811,0.03125,,16.135770234986946,0.5128205128205128,0.175,0.11519198664440734,0.05342237061769616,0.11386138613861387,0.059113300492610835,0.11485642946317104,0.05486284289276808,0.06896551724137931,0.04583333333333333,0.04864864864864865,0.044585987261146494,0.10869565217391304,0.08241758241758242,0.10880829015544041,0.14732142857142858,0.1276595744680851,0.08196721311475409,0.05172413793103448,0.5294117647058824,0.4396887159533074,0.6017699115044248,0.7157894736842105,0.4411764705882353,0.14396887159533073,0.1891891891891892,0.21212121212121213,0.5714285714285714,0.1245136186770428,0.46875,0.4838709677419355,0.8,0.12062256809338522,0.3870967741935484,0.3870967741935484,1.0,0.17120622568093385,0.22727272727272727,0.23255813953488372,1.0,0.775,0.6451612903225806,0.05,0.05,0.5,1.0,0.05,0.5,1.0,0.3902439024390244,0.625,0.0975609756097561,0.25,0.21951219512195122,0.1111111111111111,0.7315175097276264,0.22727272727272727,0.5455280155642025,0.5707854838709678,0.48281463414634146,0.055970149253731345,0.07772020725388601,0.19083969465648856,0.1297709923664122,5.9373626373626385,24.850666666666672,,1.0,3.0,,,1.0,0.022727272727272728,0.02564102564102564,,,,,2.0,,,False
2223,1610612745,Samuel Dalembert,Samuel Dalembert,2223,HOU,50378.0,840,9,1615,1623,234,280,3238,1663,97.0,233,0.14489164086687306,226.0,62.0,106.0,23.0,45.0,11.0,13.0,29.0,84.0,20.0,41.0,,,,,,,,,,,,,111.0,231.0,,,44.0,266.0,32.0,61.0,,,13.0,77.0,19.0,29.0,,,10.0,48.0,118.0,104.0,,38.0,,,,20.0,,18.0,3.0,21.0,1.0,2.0,11.0,1.0,6.0,45.0,18.0,76.0,43.0,118.0,11.0,172.0,94.0,266.0,11.0,25.0,19.0,6.0,19.0,7.0,8.0,31.0,2.0,11.0,,5.0,50.0,9.0,7.0,59.0,,2.0,8.0,50.0,5.0,2.0,,55.0,3.0,,27.0,2.0,72.0,43.0,2.0,27.0,72.0,39.0,48.0,3.0,2.0,0.5315315315315315,0.6413043478260869,,,,,,0.4805194805194805,0.5245901639344263,0.6551724137931034,0.4805194805194805,0.5245901639344263,0.6551724137931034,0.5175097276264592,0.5746268656716418,0.6857142857142857,,,0.08658008658008658,0.11320754716981132,0.09523809523809523,,,16.41711229946524,0.38,0.3142857142857143,0.19536423841059603,0.1330998248686515,0.225130890052356,0.09045226130653267,0.20251572327044026,0.12207792207792208,0.18452380952380953,0.1409090909090909,0.07650273224043716,0.09271523178807947,0.08333333333333333,0.17543859649122806,0.19306930693069307,0.21212121212121213,0.2109375,0.25396825396825395,0.1111111111111111,0.5416666666666666,0.4588744588744589,0.5849056603773585,0.6595744680851063,0.5,0.36363636363636365,0.34523809523809523,0.3815789473684211,0.41379310344827586,0.1774891774891775,0.4878048780487805,0.4878048780487805,0.8,,,,,,,,,0.7377049180327869,0.5111111111111111,0.043478260869565216,,,,,,,0.4482758620689655,0.8461538461538461,,,,,0.4588744588744589,,0.5073333333333333,0.5668886792452831,0.5188482758620689,0.10588235294117647,0.10588235294117647,0.2894736842105263,0.18045112781954886,6.893939393939394,,,,5.0,,,6.0,,,1.0,,,5.0,11.0,2.0,,False
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,61862.0,1031,37,2006,1990,355,427,3996,2044,99.0,353,0.1769690927218345,256.0,81.0,130.0,20.0,29.0,16.0,29.0,56.0,149.0,74.0,159.0,,,,,,,,2.0,,,,1.0,211.0,438.0,,2.0,80.0,502.0,32.0,57.0,,,15.0,79.0,33.0,67.0,,1.0,35.0,101.0,272.0,150.0,,30.0,1.0,1.0,,35.0,,38.0,27.0,65.0,17.0,10.0,19.0,9.0,10.0,157.0,20.0,48.0,27.0,114.0,19.0,160.0,68.0,228.0,7.0,14.0,7.0,7.0,55.0,4.0,27.0,40.0,3.0,28.0,,7.0,95.0,10.0,13.0,28.0,3.0,9.0,18.0,104.0,14.0,6.0,3.0,101.0,3.0,,38.0,14.0,13.0,5.0,,8.0,13.0,6.0,101.0,11.0,14.0,0.6445497630331753,0.6938775510204082,,,,,,0.4817351598173516,0.5614035087719298,0.4925373134328358,0.47954545454545455,0.5614035087719298,0.4852941176470588,0.5132924335378323,0.5895522388059702,0.5674157303370787,0.004545454545454545,,0.07990867579908675,0.15384615384615385,0.10067114093959731,,,25.402348847324927,0.5789473684210527,0.38,0.15811373092926492,0.06936416184971098,0.11297071129707113,0.07722007722007722,0.146875,0.07150368033648791,0.06,0.09266409266409266,0.05150214592274678,0.06467661691542288,0.1206896551724138,0.16129032258064516,0.16393442622950818,0.15,0.12422360248447205,0.08974358974358974,0.03664921465968586,0.46153846153846156,0.29545454545454547,0.6230769230769231,0.7363636363636363,0.5925925925925926,0.3386363636363636,0.37583892617449666,0.417910447761194,0.3392857142857143,0.3613636363636364,0.46540880503144655,0.46540880503144655,0.9324324324324325,,,,,0.004545454545454545,,,,0.5087719298245614,0.6896551724137931,0.15,,,,,,,0.4264705882352941,0.5517241379310345,,,0.014705882352941176,,0.3,,0.4633347031963471,0.5074133333333334,0.4842970149253732,0.08,0.080338266384778,0.15737051792828685,0.20119521912350596,9.757534246575341,47.900000000000006,,,9.0,,,2.0,,,9.0,,,4.0,,1.0,,False
948,1610612745,Marcus Camby,Marcus Camby,948,HOU,5817.0,97,-2,187,179,37,63,366,183,7.0,37,0.19786096256684493,31.0,5.0,8.0,3.0,6.0,,,1.0,3.0,3.0,7.0,,,,,,,,2.0,,,,2.0,9.0,18.0,,2.0,2.0,20.0,3.0,6.0,,,1.0,7.0,1.0,2.0,,2.0,2.0,4.0,10.0,8.0,,6.0,1.0,1.0,,1.0,,7.0,,7.0,,,2.0,3.0,2.0,14.0,1.0,9.0,11.0,14.0,,25.0,10.0,35.0,,3.0,,3.0,4.0,,4.0,,,,,,4.0,1.0,,3.0,,,2.0,5.0,3.0,,,6.0,1.0,,2.0,1.0,9.0,6.0,,3.0,9.0,8.0,4.0,1.0,1.0,0.5555555555555556,0.8333333333333334,,,,,,0.5,0.5,0.5,0.45,0.5,0.25,0.45454545454545453,0.4375,0.4,0.1,,0.05555555555555555,,0.3333333333333333,,,11.659192825112108,1.0,,0.24561403508771928,0.11538461538461539,0.39285714285714285,0.04,0.29411764705882354,0.0970873786407767,0.10526315789473684,0.14285714285714285,0.0967741935483871,0.05,,0.2857142857142857,0.2777777777777778,0.2,0.47058823529411764,0.2727272727272727,,0.8888888888888888,0.4,0.625,0.625,0.2,0.15,0.3333333333333333,0.5,1.0,0.35,0.42857142857142855,0.42857142857142855,1.0,,,,,0.1,,,,1.0,0.5,,,,,,,,,,,,0.5,,0.5,,0.4846342105263158,0.5929166666666666,0.39285,0.09523809523809523,0.10526315789473684,0.35,0.2,8.477777777777776,48.65,,,,,,,,,,,,,,,,False
202694,1610612745,Marcus Morris,Marcus Morris,202694,HOU,4287.0,71,-18,133,136,16,23,269,132,7.0,16,0.12030075187969924,18.0,2.0,6.0,,,,,1.0,5.0,7.0,15.0,,5.0,,1.0,,1.0,1.0,5.0,,,1.0,1.0,10.0,26.0,1.0,10.0,3.0,26.0,,1.0,,1.0,2.0,2.0,2.0,4.0,1.0,2.0,,7.0,10.0,10.0,,,,5.0,1.0,2.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,1.0,1.0,6.0,,7.0,1.0,8.0,,,,,1.0,1.0,,3.0,,1.0,,,4.0,,,3.0,,1.0,,4.0,,,,4.0,,,2.0,,2.0,1.0,,1.0,2.0,1.0,7.0,,,0.5,0.5,,0.1,,0.5,0.1,0.38461538461538464,,0.5,0.3194444444444444,,0.5833333333333334,0.34210526315789475,0.3333333333333333,0.5833333333333334,0.2777777777777778,,0.07692307692307693,0.3333333333333333,,,,27.63157894736842,0.25,,0.1,0.0196078431372549,0.05263157894736842,,0.08860759493670886,0.014285714285714285,,,0.045454545454545456,,,,0.15384615384615385,0.13333333333333333,,0.1111111111111111,,0.5,0.16666666666666666,0.3333333333333333,0.5,0.5,0.1388888888888889,0.2,0.2,1.0,0.4166666666666667,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.1388888888888889,,,,0.1388888888888889,0.2,0.2,,,,,0.5,,,,,,,,0.16666666666666666,,0.16666666666666666,1.0,0.4444444444444444,0.2,0.4801642857142858,0.48825,0.40573333333333333,0.05263157894736842,0.07142857142857142,0.07692307692307693,0.2692307692307692,12.099999999999998,25.590000000000003,3.0,,1.0,,,1.0,,,,,,,,,,False
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,71627.0,1194,33,2325,2324,439,528,4649,2408,108.0,435,0.18881720430107526,304.0,64.0,111.0,6.0,13.0,18.0,23.0,14.0,51.0,22.0,64.0,6.0,15.0,,1.0,2.0,3.0,48.0,139.0,1.0,9.0,14.0,38.0,100.0,226.0,54.0,154.0,127.0,489.0,9.0,24.0,1.0,10.0,7.0,28.0,19.0,43.0,16.0,41.0,55.0,141.0,50.0,150.0,102.0,10.0,2.0,137.0,48.0,19.0,1.0,198.0,64.0,262.0,39.0,25.0,89.0,33.0,76.0,588.0,5.0,24.0,36.0,94.0,2.0,132.0,29.0,161.0,2.0,59.0,28.0,31.0,61.0,21.0,40.0,47.0,5.0,21.0,2.0,3.0,108.0,6.0,20.0,40.0,4.0,8.0,9.0,161.0,8.0,23.0,13.0,151.0,12.0,4.0,53.0,22.0,9.0,5.0,,4.0,9.0,6.0,141.0,13.0,21.0,0.25,0.2631578947368421,0.6296296296296297,0.35064935064935066,0.1,0.3902439024390244,0.35526315789473684,0.4424778761061947,0.375,0.4418604651162791,0.4763157894736842,0.3088235294117647,0.5119047619047619,0.5459641255605381,0.3684210526315789,0.6130434782608696,0.4052631578947368,0.006493506493506494,0.084070796460177,0.08108108108108109,0.11764705882352941,0.0625,,20.772403449568802,0.5648148148148148,0.03508771929824561,0.1159062885326757,0.030037546933667083,0.12857142857142856,0.01597444089456869,0.11915673693858846,0.026079136690647483,0.044444444444444446,0.029315960912052116,0.018726591760299626,0.02074688796680498,,0.0851063829787234,0.10218978102189781,0.152317880794702,0.12371134020618557,0.13953488372093023,0.010256410256410256,0.6666666666666666,0.29210526315789476,0.5765765765765766,0.6274509803921569,0.265625,0.13421052631578947,0.27450980392156865,0.3111111111111111,0.07142857142857142,0.16842105263157894,0.34375,0.36666666666666664,0.3181818181818182,0.039473684210526314,0.4,0.4,1.0,0.36578947368421055,0.34532374100719426,0.34782608695652173,0.5833333333333334,0.38235294117647056,0.46153846153846156,,0.029411764705882353,,,0.2647058823529412,0.1111111111111111,1.0,0.27380952380952384,0.782608695652174,0.03571428571428571,0.6666666666666666,0.4523809523809524,0.3684210526315789,0.6973684210526315,0.35036496350364965,0.5109233421750664,0.517534375,0.4818796296296297,0.1320754716981132,0.19850187265917604,0.05725971370143149,0.2883435582822086,8.209292035398233,26.1961038961039,60.0,,4.0,,,2.0,0.007194244604316547,,7.0,3.0,0.01910828025477707,1.0,,,,False
201938,1610612745,Jonny Flynn,Jonny Flynn,201938,HOU,6242.0,104,-65,198,198,28,44,396,252,8.0,28,0.1414141414141414,19.0,3.0,6.0,1.0,1.0,,,5.0,16.0,1.0,5.0,1.0,1.0,,,,,1.0,5.0,,,,1.0,9.0,27.0,2.0,6.0,6.0,30.0,1.0,1.0,,,,2.0,,4.0,,1.0,3.0,3.0,4.0,14.0,3.0,2.0,,5.0,1.0,3.0,,17.0,6.0,23.0,5.0,1.0,1.0,3.0,13.0,52.0,,1.0,2.0,2.0,1.0,5.0,1.0,6.0,1.0,2.0,1.0,1.0,4.0,1.0,3.0,1.0,,1.0,,,5.0,,1.0,7.0,,,,10.0,,1.0,,8.0,,,3.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,1.0,0.2222222222222222,0.25,0.5,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,,0.36363636363636365,1.0,,0.40540540540540543,1.0,0.21428571428571427,0.18181818181818182,,0.1111111111111111,0.16666666666666666,0.125,,,19.004524886877828,0.8,0.1111111111111111,0.029411764705882353,0.012345679012345678,0.08333333333333333,,0.043478260869565216,0.010869565217391304,0.058823529411764705,,,,,,,0.08,0.09523809523809523,,0.058823529411764705,1.0,0.18181818181818182,0.5,0.6,,0.48484848484848486,0.3125,0.35714285714285715,0.2,0.15151515151515152,0.2,0.2,1.0,0.030303030303030304,1.0,1.0,1.0,0.15151515151515152,0.2,0.2,,1.0,1.0,,,,,,,,,,,,0.2,,0.36363636363636365,0.2,0.4700181818181819,0.6696,0.34001,0.08333333333333333,0.1,0.06666666666666667,0.1,8.988888888888889,25.833333333333332,3.0,,1.0,,,,,,1.0,,,,,,,False
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,12166.0,203,-32,401,399,38,81,800,454,25.0,38,0.09476309226932668,46.0,17.0,21.0,6.0,8.0,1.0,1.0,4.0,15.0,6.0,15.0,,,,,,,,2.0,,,,1.0,27.0,51.0,,2.0,12.0,66.0,7.0,10.0,,,4.0,18.0,1.0,2.0,,1.0,,2.0,34.0,20.0,,12.0,,2.0,,4.0,,4.0,2.0,6.0,2.0,,3.0,1.0,,14.0,11.0,13.0,15.0,31.0,7.0,53.0,24.0,77.0,1.0,3.0,3.0,,3.0,1.0,,7.0,,3.0,,1.0,10.0,2.0,,14.0,2.0,,3.0,14.0,1.0,,,18.0,2.0,,10.0,,11.0,6.0,,5.0,11.0,7.0,2.0,1.0,,0.6296296296296297,0.8095238095238095,,,,,,0.5294117647058824,0.7,0.5,0.5094339622641509,0.7,0.3333333333333333,0.5409836065573771,0.75,0.3333333333333333,0.03773584905660377,,0.0784313725490196,0.047619047619047616,0.13333333333333333,0.06666666666666667,,15.673289183222957,0.3,0.4375,0.2198581560283688,0.08843537414965986,0.35714285714285715,0.2619047619047619,0.25136612021857924,0.12698412698412698,0.20588235294117646,0.05555555555555555,0.05084745762711865,0.23529411764705882,0.375,0.21951219512195122,0.16363636363636364,0.28888888888888886,0.3333333333333333,0.4166666666666667,0.047619047619047616,0.6363636363636364,0.39622641509433965,0.8095238095238095,0.85,0.47058823529411764,0.2830188679245283,0.26666666666666666,0.3076923076923077,0.75,0.2830188679245283,0.4,0.42857142857142855,1.0,,,,,0.03773584905660377,,,,0.8,0.75,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.4339622641509434,,0.5054839622641509,0.6255625,0.4931666666666666,0.16393442622950818,0.1694915254237288,0.2727272727272727,0.030303030303030304,7.96078431372549,25.55,,,2.0,,,,,,1.0,,,3.0,,,,False
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,4596.0,77,-31,147,148,38,46,295,175,8.0,38,0.2585034013605442,18.0,2.0,5.0,,,,2.0,2.0,7.0,2.0,4.0,,1.0,,,,,1.0,6.0,1.0,2.0,,3.0,6.0,16.0,1.0,7.0,2.0,17.0,,1.0,1.0,2.0,,3.0,1.0,5.0,,3.0,,2.0,4.0,8.0,3.0,,1.0,5.0,1.0,,,3.0,3.0,6.0,1.0,2.0,1.0,,2.0,15.0,1.0,,,8.0,3.0,11.0,1.0,12.0,,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,,1.0,4.0,1.0,1.0,6.0,,,,5.0,,,1.0,4.0,2.0,,3.0,,,,,,,,2.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5,,0.16666666666666666,0.375,,0.2,0.32608695652173914,0.5,0.125,0.3541666666666667,0.5,0.125,0.30434782608695654,,,,,,,16.766467065868266,0.25,0.5,0.14545454545454545,,,0.038461538461538464,0.1095890410958904,0.014705882352941176,,,,0.047619047619047616,,0.05555555555555555,0.23529411764705882,0.15,,,,,0.21739130434782608,0.4,0.4,0.5,0.30434782608695654,0.2857142857142857,0.2857142857142857,,0.17391304347826086,0.5,0.5,0.5,0.043478260869565216,,,,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.6666666666666666,0.5,1.0,0.25,,,,0.375,,0.5217391304347826,0.2,0.4770022727272728,0.4848,0.4070285714285714,0.125,0.17647058823529413,0.17647058823529413,0.11764705882352941,9.23125,29.914285714285715,,,,,,,,,,,,,,,,False
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,57575.0,960,55,1863,1855,344,396,3718,1923,54.0,340,0.1846484165324745,239.0,33.0,55.0,3.0,4.0,5.0,7.0,33.0,83.0,46.0,105.0,12.0,35.0,1.0,2.0,2.0,7.0,49.0,142.0,7.0,14.0,7.0,22.0,112.0,243.0,61.0,177.0,117.0,524.0,9.0,19.0,8.0,16.0,9.0,51.0,17.0,39.0,9.0,29.0,32.0,93.0,86.0,138.0,153.0,8.0,,142.0,49.0,15.0,1.0,56.0,27.0,83.0,18.0,9.0,19.0,11.0,26.0,193.0,4.0,7.0,18.0,42.0,3.0,63.0,11.0,74.0,4.0,24.0,20.0,4.0,27.0,5.0,18.0,27.0,1.0,9.0,3.0,15.0,54.0,1.0,6.0,24.0,3.0,2.0,,88.0,2.0,2.0,2.0,127.0,6.0,11.0,46.0,15.0,2.0,1.0,1.0,,2.0,1.0,87.0,4.0,11.0,0.38392857142857145,0.39814814814814814,0.8360655737704918,0.3446327683615819,0.5,0.3103448275862069,0.3446327683615819,0.4609053497942387,0.47368421052631576,0.4358974358974359,0.4845238095238095,0.6,0.4485294117647059,0.5410526315789473,0.625,0.5406976744186046,0.42142857142857143,0.005649717514124294,0.06172839506172839,0.12727272727272726,0.08433734939759036,0.009523809523809525,,24.800750117205816,0.5,0.06382978723404255,0.06287425149700598,0.011058451816745656,0.0861244019138756,0.01556420233463035,0.06841505131128849,0.012359550561797753,0.016483516483516484,0.0163265306122449,,0.01485148514851485,0.01818181818181818,0.031578947368421054,0.059574468085106386,0.09053497942386832,0.08633093525179857,0.08571428571428572,0.017391304347826087,0.5,0.13095238095238096,0.6,0.6875,0.5151515151515151,0.1976190476190476,0.39759036144578314,0.4342105263157895,0.21212121212121213,0.25,0.4380952380952381,0.4423076923076923,0.41304347826086957,0.08333333333333333,0.34285714285714286,0.34285714285714286,1.0,0.3380952380952381,0.34507042253521125,0.3475177304964539,0.7959183673469388,0.11428571428571428,0.75,0.3333333333333333,0.05714285714285714,0.5,1.0,0.4,0.5,0.8571428571428571,0.10294117647058823,0.7142857142857143,0.10294117647058823,0.2857142857142857,0.3235294117647059,0.3181818181818182,0.5523809523809524,0.34507042253521125,0.5074725,0.5000625,0.4985316176470588,0.1,0.1625441696113074,0.09732824427480916,0.17748091603053434,11.422222222222222,25.076836158192094,30.0,,1.0,,,,0.007042253521126761,,4.0,,,,,,,False
202399,1610612745,Jeff Adrien,Jeff Adrien,202399,HOU,1930.0,32,-8,66,66,22,24,132,62,7.0,22,0.3333333333333333,7.0,1.0,3.0,1.0,1.0,,1.0,,2.0,,2.0,,,,,,,,,,,,,1.0,7.0,,,6.0,8.0,1.0,2.0,,,1.0,3.0,,2.0,,,1.0,1.0,,2.0,,2.0,,,,2.0,,1.0,,1.0,,,,,1.0,2.0,,2.0,2.0,8.0,,10.0,2.0,12.0,,,,,1.0,,1.0,,,,,,1.0,,1.0,2.0,,,2.0,10.0,4.0,1.0,,10.0,,,4.0,1.0,2.0,2.0,,,2.0,2.0,1.0,2.0,1.0,,,,,,,,0.14285714285714285,0.5,,0.14285714285714285,0.5,,0.3333333333333333,0.5,0.16666666666666666,,,0.2857142857142857,0.6666666666666666,,,,17.808219178082194,1.0,,0.27586206896551724,0.07692307692307693,0.2,,0.2564102564102564,0.05714285714285714,0.1111111111111111,,0.1,,,0.45454545454545453,0.5,0.07142857142857142,0.2857142857142857,,,1.0,0.42857142857142855,0.3333333333333333,1.0,,0.2857142857142857,,,,0.2857142857142857,,,,,,,,,,,,0.5,1.0,,,,,,,,0.5,,,,,,0.42857142857142855,,0.5132857142857142,0.57055,0.4451,0.36363636363636365,0.36363636363636365,0.375,0.125,7.214285714285714,,,,,,,,,,,,,,1.0,,,False
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,2180.0,36,-11,69,69,17,22,138,74,12.0,17,0.2463768115942029,6.0,4.0,5.0,2.0,2.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,4.0,6.0,,,,8.0,2.0,2.0,,,,4.0,1.0,2.0,,,,2.0,2.0,6.0,,4.0,,,,,,,1.0,1.0,1.0,,,,,3.0,,2.0,,6.0,1.0,7.0,2.0,9.0,2.0,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,6.0,,,1.0,,,,,,,,,,2.0,1.0,,1.0,2.0,1.0,2.0,1.0,,0.25,0.5,,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,,,,,,,,9.333333333333334,,0.5,0.2,0.08,,,0.17647058823529413,0.058823529411764705,0.2,0.125,,,,0.2857142857142857,0.3,0.07692307692307693,,,1.0,0.5,0.8333333333333334,0.8,0.8,0.25,0.16666666666666666,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,0.5,,,,,0.8333333333333334,,0.5417166666666667,0.5081,0.50995,,,0.5,0.25,2.4499999999999997,,,,1.0,,,,,,,,,,,,,False
