EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,LostBallSteals,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffCorner3ReboundPct,PenaltyAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,DefAtRimReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyAtRimFGM,Arc3Assists,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,ShortMidRangePctBlocked,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceFtPoints,ShortMidRangeAssists,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,BlockingFouls,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,Arc3PctBlocked,HeaveMakes,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
202714,1610612764,Shelvin Mack,Shelvin Mack,202714,WAS,42290.0,705.0,-45.0,1305,1323,292.0,303.0,180.0,2628,41.0,67.0,2.0,5.0,11.0,33.0,15.0,58.0,26.0,4.0,67.0,158.0,41.0,38.0,208.0,1346.0,5.0,13.0,13.0,13.0,37.0,8.0,8.0,40.0,28.0,106.0,2.0,26.0,19.0,79.0,33.0,112.0,6.0,37.0,38.0,257.0,,12.0,,21.0,51.0,74.0,12.0,86.0,24.0,13.0,20.0,14.0,21.0,1.0,41.0,9.0,41.0,2.0,49.0,55.0,2.0,2.0,1.0,2.0,40.0,290.0,0.208955223880597,0.2121212121212121,0.4240506329113924,0.3846153846153846,0.3513513513513513,0.4271356783919598,0.3421052631578947,0.3555555555555555,0.4622222222222222,0.3421052631578947,0.4,0.2060301507537688,0.120253164556962,0.1343283582089552,17.569352708058123,0.4878048780487805,,0.1092077087794432,0.025695931477516,0.1173184357541899,,0.1114551083591331,0.0186625194401244,0.0259740259740259,0.0331491712707182,,0.1360544217687075,0.0815217391304347,0.1194029850746268,0.1111111111111111,0.3366834170854271,0.6119402985074627,0.7068965517241379,0.2926829268292683,0.1658291457286432,0.3333333333333333,0.44,0.2914572864321608,0.2586206896551724,0.2678571428571428,0.0666666666666666,0.1306532663316583,0.2631578947368421,0.4,0.0888888888888888,0.542713567839196,0.5076947236180906,0.4857633333333332,0.539221111111111,0.0625,0.1923076923076923,9.10696202531646,24.88048780487805,0.2237547892720306,22.0,11.0,,3.0,27.0,,0.4888888888888889,0.1210762331838565,0.1483516483516483,3.0,15.0,9.0,12.0,33.0,9.0,2.0,4.0,1.0,2.0,4.0,0.9166666666666666,0.2926829268292683,0.2926829268292683,0.0555555555555555,0.1176470588235294,0.0753768844221105,0.2,0.2,1.0,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.3461538461538461,11.0,27.0,6.0,6.0,4.0,5.0,0.2424242424242424,0.0909090909090909,0.5,,4.0,1.0,6.0,4.0,,2.0,1.0,0.0151515151515151,0.0104166666666666,1.0,0.5,1.0,5.0,1.0,6.0,2.0,,,,,,0.1666666666666666,0.0344827586206896,0.2631578947368421,0.2,1.0,4.0,0.0888888888888888,2.0,2.0,3.0,,0.25,0.5,,1.0,,,0.0526315789473684,,,,False,,1.0,,,,,3.0,,,,,,,
2427,1610612764,Roger Mason Jr.,Roger Mason Jr.,2427,WAS,39385.0,656.0,-5.0,1237,1228,286.0,337.0,158.0,2465,11.0,19.0,,,,8.0,32.0,72.0,108.0,19.0,43.0,99.0,145.0,19.0,270.0,1300.0,4.0,7.0,29.0,7.0,22.0,22.0,8.0,37.0,62.0,24.0,,108.0,4.0,37.0,8.0,45.0,2.0,18.0,10.0,98.0,1.0,6.0,,16.0,37.0,57.0,7.0,64.0,13.0,7.0,20.0,14.0,11.0,2.0,31.0,6.0,30.0,2.0,16.0,24.0,1.0,5.0,1.0,5.0,37.0,286.0,0.7209302325581395,0.7209302325581395,0.4343434343434343,0.5714285714285714,0.3181818181818182,0.514344262295082,0.5576923076923077,0.3295454545454545,0.5278884462151394,0.5576923076923077,0.375,0.5942622950819673,0.0404040404040404,0.1052631578947368,19.859154929577464,0.6451612903225806,,0.0814977973568281,0.0147783251231527,0.1221374045801526,0.0052910052910052,0.0905982905982906,0.0117647058823529,0.0172413793103448,0.0059171597633136,,0.0696202531645569,0.1104294478527607,0.1134020618556701,0.1470588235294117,0.0778688524590164,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.0327868852459016,,,0.2950819672131147,0.4444444444444444,0.4444444444444444,0.71875,0.4426229508196721,,,0.4318181818181818,0.6721311475409836,0.5165559917355372,0.4968078947368421,0.4519821428571428,0.1074074074074074,0.137037037037037,15.484848484848484,25.222758620689653,0.2312045270816491,2.0,6.0,1.0,,3.0,0.0222222222222222,0.0454545454545454,0.028,0.0294117647058823,19.0,37.0,36.0,55.0,147.0,36.0,4.0,4.0,,2.0,7.0,0.8909090909090909,0.3793103448275862,0.3793103448275862,0.0975609756097561,0.0601503759398496,0.151639344262295,0.5135135135135135,0.5135135135135135,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3333333333333333,1.0,6.0,,5.0,2.0,3.0,0.25,,0.5,,9.0,,6.0,2.0,2.0,3.0,1.0,0.024793388429752,,0.6,,7.0,15.0,7.0,19.0,,6.0,,,,,0.3684210526315789,,0.5769230769230769,0.4666666666666667,0.8571428571428571,3.0,0.0681818181818181,4.0,5.0,18.0,,0.2272727272727272,0.2105263157894736,,4.0,1.0,,0.1538461538461538,,,0.3333333333333333,False,4.0,2.0,0.027027027027027,,,,2.0,1.0,,,,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,69116.0,1152.0,-142.0,2213,2209,452.0,655.0,288.0,4422,111.0,157.0,38.0,58.0,30.0,79.0,30.0,77.0,2.0,1.0,171.0,313.0,2.0,52.0,397.0,2420.0,43.0,75.0,96.0,34.0,58.0,1.0,20.0,88.0,202.0,140.0,44.0,1.0,8.0,22.0,11.0,33.0,1.0,13.0,3.0,77.0,23.0,79.0,2.0,63.0,106.0,187.0,104.0,291.0,47.0,34.0,28.0,14.0,24.0,3.0,52.0,68.0,131.0,6.0,82.0,87.0,11.0,39.0,17.0,41.0,88.0,450.0,0.5906432748538012,0.6778523489932886,0.5463258785942492,0.5733333333333334,0.5862068965517241,0.5476190476190477,0.5733333333333334,0.576271186440678,0.5639204545454546,0.5853658536585366,0.5866666666666667,0.0063492063492063,0.0255591054313099,0.0318471337579617,15.899252262888629,0.5384615384615384,0.0253164556962025,0.1403973509933775,0.0964590964590964,0.2012779552715655,0.1031390134529148,0.1582397003745318,0.0978886756238003,0.0916334661354581,0.079646017699115,0.1194968553459119,0.132,0.1532846715328467,0.2,0.2037037037037037,0.4984126984126984,0.7070063694267515,0.7302631578947368,0.5855855855855856,0.2507936507936508,0.379746835443038,0.3947368421052631,0.2444444444444444,0.3896103896103896,0.3896103896103896,0.8333333333333334,0.0063492063492063,0.7733333333333333,0.6551724137931034,0.0169491525423728,0.5047619047619047,0.5197412420382165,0.5611265624999999,0.555491379310345,0.2418136020151133,0.2216624685138539,7.274760383386582,38.25,0.2042476276547672,39.0,13.0,14.0,13.0,39.0,0.0625,0.6610169491525424,0.1143695014662756,0.1150442477876106,,,1.0,1.0,3.0,1.0,18.0,2.0,1.0,2.0,12.0,1.0,0.5,1.0,0.225,0.1341991341991342,,,,,0.5,0.5,1.0,1.0,26.0,10.0,9.0,9.0,13.0,,0.0379746835443038,0.3666666666666666,0.6666666666666666,10.0,6.0,4.0,14.0,6.0,19.0,22.0,8.0,0.1266375545851528,0.0303030303030303,0.5365853658536586,0.131578947368421,,,,,1.0,,2.0,,,3.0,,,,,,,,,,,3.0,,,,,,1.0,,,,,False,,3.0,,,,,1.0,,2.0,,,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,67463.0,1124.0,-304.0,2192,2179,358.0,472.0,293.0,4371,158.0,238.0,43.0,79.0,46.0,138.0,10.0,24.0,,,214.0,400.0,,58.0,486.0,2428.0,50.0,95.0,113.0,38.0,65.0,,6.0,82.0,262.0,166.0,56.0,,21.0,21.0,4.0,25.0,1.0,18.0,2.0,54.0,21.0,101.0,5.0,62.0,147.0,235.0,127.0,362.0,25.0,16.0,34.0,17.0,34.0,9.0,68.0,64.0,118.0,10.0,102.0,116.0,5.0,101.0,57.0,101.0,82.0,357.0,0.6121495327102804,0.7043010752688172,0.535,0.5263157894736842,0.5846153846153846,0.535,0.5263157894736842,0.5846153846153846,0.5412026726057907,0.5330188679245284,0.5774647887323944,,0.0525,0.0546218487394958,20.40252565114444,0.5,0.0657894736842105,0.1863117870722433,0.1123470522803114,0.2375478927203065,0.0958904109589041,0.199047619047619,0.10912343470483,0.1052631578947368,0.1235294117647058,0.1012658227848101,0.1701244813278008,0.2425249169435216,0.2320441988950276,0.25,0.595,0.6638655462184874,0.7022222222222222,0.6265822784810127,0.345,0.3333333333333333,0.3538461538461538,0.06,0.4166666666666667,0.4166666666666667,0.9,,0.8315789473684211,0.5443037974683544,,0.595,0.5338929999999997,0.575560975609756,0.580523076923077,0.2325102880658436,0.1687242798353909,4.490499999999998,,0.1633211678832117,48.0,9.0,8.0,18.0,62.0,0.081967213114754,0.7384615384615385,0.1396396396396396,0.1396396396396396,,,,,,,26.0,2.0,5.0,9.0,8.0,,,,0.3714285714285714,0.1336032388663967,,,,,,,,,32.0,3.0,3.0,8.0,10.0,1.0,0.0579710144927536,0.5,0.6666666666666666,13.0,1.0,14.0,17.0,7.0,43.0,53.0,5.0,0.1058394160583941,0.0848484848484848,0.5247524752475248,0.1627906976744186,,,,,1.0,,,,23.0,7.0,,,,,,,,,,,5.0,,,,,,,,,,,False,,1.0,,,,,3.0,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,67166.0,1119.0,-44.0,2130,2144,422.0,588.0,294.0,4274,94.0,148.0,37.0,63.0,84.0,186.0,14.0,32.0,1.0,,192.0,366.0,1.0,45.0,429.0,2202.0,53.0,95.0,113.0,27.0,61.0,,9.0,63.0,236.0,148.0,50.0,1.0,35.0,25.0,7.0,32.0,3.0,18.0,5.0,71.0,16.0,78.0,5.0,48.0,104.0,173.0,99.0,272.0,19.0,8.0,24.0,10.0,33.0,4.0,57.0,76.0,125.0,13.0,61.0,68.0,3.0,72.0,52.0,72.0,63.0,420.0,0.6145833333333334,0.7065868263473054,0.5245901639344263,0.5578947368421052,0.4426229508196721,0.5231607629427792,0.5578947368421052,0.4426229508196721,0.5389447236180904,0.5594059405940595,0.4772727272727273,0.0027247956403269,0.0956284153005464,0.1554054054054054,18.413597733711047,0.4210526315789473,0.0980392156862745,0.1329923273657289,0.0993630573248407,0.1846153846153846,0.0622568093385214,0.145873320537428,0.0902111324376199,0.0952380952380952,0.0958466453674121,0.0432432432432432,0.1417004048582996,0.130281690140845,0.1833333333333333,0.1875,0.4032697547683924,0.6351351351351351,0.752,0.6170212765957447,0.5068119891008175,0.4516129032258064,0.48,0.0871934604904632,0.4375,0.4516129032258064,0.7142857142857143,0.0027247956403269,0.6631578947368421,0.5873015873015873,,0.4059945504087193,0.4891128065395093,0.5268564102564103,0.5047524590163934,0.2634032634032634,0.1468531468531468,6.121311475409836,26.8,0.1981220657276995,31.0,11.0,3.0,6.0,34.0,0.1111111111111111,0.5081967213114754,0.0860759493670886,0.0862944162436548,,,,,,,21.0,4.0,1.0,2.0,13.0,,,,0.3230769230769231,0.1274900398406374,,,,,,,,,19.0,4.0,5.0,5.0,10.0,2.0,0.0591397849462365,0.5952380952380952,0.6129032258064516,7.0,2.0,3.0,14.0,9.0,20.0,35.0,1.0,0.109090909090909,0.0214285714285714,0.4861111111111111,0.2432432432432432,,,,,2.0,,,,1.0,5.0,,0.03125,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,1.0,2.0,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,62252.0,1038.0,-102.0,1985,1998,400.0,539.0,263.0,3983,101.0,149.0,30.0,47.0,6.0,35.0,3.0,22.0,1.0,1.0,110.0,206.0,1.0,32.0,252.0,2086.0,30.0,49.0,67.0,21.0,40.0,1.0,11.0,53.0,154.0,66.0,26.0,,17.0,36.0,10.0,46.0,3.0,25.0,6.0,102.0,24.0,71.0,2.0,31.0,102.0,144.0,97.0,241.0,36.0,24.0,27.0,17.0,32.0,2.0,59.0,80.0,151.0,12.0,62.0,61.0,4.0,32.0,21.0,32.0,53.0,400.0,0.7,0.7938144329896907,0.5339805825242718,0.6122448979591837,0.525,0.5314009661835749,0.6122448979591837,0.5121951219512195,0.5407725321888412,0.6203703703703703,0.5096153846153846,0.0048309178743961,0.0825242718446602,0.0805369127516778,12.728857890148213,0.4576271186440678,0.032258064516129,0.1482558139534883,0.0936675461741424,0.1308016877637131,0.109090909090909,0.1437837837837838,0.0971370143149284,0.09375,0.0845070422535211,0.1059602649006622,0.1454545454545454,0.1666666666666666,0.1379310344827586,0.1111111111111111,0.7198067632850241,0.6778523489932886,0.7372262773722628,0.6831683168316832,0.1690821256038647,0.1714285714285714,0.2,0.1062801932367149,0.1363636363636363,0.1363636363636363,1.0,0.0048309178743961,0.9591836734693876,0.6382978723404256,0.024390243902439,0.7246376811594203,0.5776660194174759,0.6031977777777777,0.5665124999999999,0.2658730158730158,0.2103174603174603,4.193203883495144,41.0,0.2015113350125944,31.0,12.0,10.0,9.0,31.0,0.1159420289855072,0.7560975609756098,0.1353711790393013,0.1359649122807017,,,,,,,11.0,5.0,3.0,5.0,16.0,,,,0.1864406779661017,0.131578947368421,,,,,,,,,20.0,7.0,8.0,14.0,8.0,4.0,0.1428571428571428,0.8333333333333334,0.6451612903225806,7.0,5.0,4.0,10.0,7.0,8.0,15.0,4.0,0.1055045871559633,0.050632911392405,0.46875,0.0666666666666666,,,,,,,,,2.0,2.0,,,,,,,,,,,5.0,,,,,,1.0,,,,,False,,3.0,,,,,,,,,,1.0,1.0,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,15856.0,264.0,-16.0,517,524,126.0,197.0,73.0,1041,10.0,16.0,1.0,5.0,4.0,12.0,8.0,21.0,11.0,2.0,22.0,49.0,36.0,8.0,88.0,546.0,2.0,10.0,10.0,4.0,8.0,8.0,5.0,13.0,24.0,20.0,,10.0,4.0,6.0,1.0,7.0,,2.0,3.0,15.0,,6.0,,3.0,7.0,12.0,6.0,18.0,10.0,7.0,6.0,2.0,2.0,,8.0,16.0,29.0,1.0,8.0,9.0,2.0,,,,11.0,124.0,0.5454545454545454,0.5454545454545454,0.4489795918367347,0.2,0.5,0.4705882352941176,0.3571428571428571,0.25,0.4943820224719101,0.3571428571428571,0.3611111111111111,0.4235294117647059,0.0816326530612244,0.0625,16.086235489220563,0.75,,0.0419161676646706,0.0317460317460317,0.0379746835443038,,0.040650406504065,0.0239043824701195,0.0303030303030303,0.0158730158730158,,0.0526315789473684,0.0508474576271186,0.0535714285714285,,0.188235294117647,0.625,0.6666666666666666,0.5,0.1411764705882353,0.3333333333333333,0.4444444444444444,0.2470588235294117,0.3809523809523809,0.3809523809523809,0.75,0.1294117647058823,0.3571428571428571,0.2,0.125,0.611764705882353,0.5340084337349398,0.5188208333333334,0.4927357142857143,0.1136363636363636,0.1477272727272727,10.330612244897956,24.936111111111103,0.2437137330754352,1.0,3.0,1.0,1.0,3.0,,0.0625,0.0344827586206896,0.0588235294117647,9.0,25.0,3.0,12.0,30.0,3.0,2.0,1.0,,,3.0,0.8333333333333334,0.3333333333333333,0.3428571428571428,0.0909090909090909,0.0196078431372549,0.2941176470588235,0.36,0.36,0.8888888888888888,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3,,1.0,,3.0,,1.0,0.25,0.25,,,1.0,3.0,4.0,2.0,,,1.0,0.05,0.0666666666666666,,,,,2.0,4.0,,,,,,,0.5,,,,,6.0,0.375,,,6.0,,,,2.0,4.0,,1.0,0.2857142857142857,0.5,1.0,,False,,,,,,,,,,,,,,
101189,1610612764,James Singleton,James Singleton,101189,WAS,11305.0,188.0,-1.0,360,358,101.0,118.0,47.0,718,18.0,25.0,4.0,8.0,1.0,6.0,10.0,19.0,8.0,5.0,29.0,50.0,8.0,12.0,76.0,385.0,4.0,9.0,8.0,7.0,9.0,5.0,4.0,24.0,50.0,8.0,6.0,7.0,2.0,4.0,5.0,9.0,2.0,4.0,,23.0,3.0,16.0,,12.0,25.0,40.0,19.0,59.0,6.0,4.0,1.0,,6.0,1.0,7.0,8.0,20.0,1.0,11.0,13.0,,7.0,5.0,7.0,24.0,99.0,0.8620689655172413,0.9615384615384616,0.58,0.4444444444444444,0.7777777777777778,0.5517241379310345,0.4444444444444444,0.7142857142857143,0.59375,0.4444444444444444,0.75,0.1379310344827586,0.04,0.08,16.904761904761905,0.1428571428571428,,0.217391304347826,0.1212121212121212,0.2553191489361702,0.0638297872340425,0.228395061728395,0.106145251396648,0.0606060606060606,0.0754716981132075,0.0857142857142857,0.1724137931034483,0.2884615384615384,0.2702702702702703,0.2,0.4310344827586206,0.72,0.782608695652174,0.7777777777777778,0.1034482758620689,0.1666666666666666,0.1666666666666666,0.3275862068965517,0.5263157894736842,0.5263157894736842,1.0,0.1379310344827586,0.8888888888888888,0.5,0.3571428571428571,0.5689655172413793,0.5285071428571428,0.5341999999999999,0.6029458333333333,0.1052631578947368,0.3157894736842105,9.046,31.05,0.2805555555555555,7.0,2.0,,1.0,7.0,,0.5,0.109375,0.125,,,2.0,2.0,6.0,2.0,3.0,1.0,1.0,2.0,5.0,1.0,0.25,0.2857142857142857,0.2142857142857142,0.1470588235294117,,,,,0.25,0.25,1.0,0.2857142857142857,5.0,3.0,1.0,3.0,4.0,1.0,,1.0,0.7142857142857143,,,3.0,1.0,1.0,2.0,3.0,,0.217391304347826,0.1304347826086956,0.4285714285714285,,,,,,1.0,,,,1.0,,,,,,,,,2.0,2.0,,1.0,0.4,0.4,,,,1.0,,,,,False,,,,,,,,,,,,1.0,,
201165,1610612764,Morris Almond,Morris Almond,201165,WAS,1730.0,29.0,20.0,58,58,24.0,24.0,9.0,116,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,1.0,6.0,46.0,,,,1.0,3.0,2.0,,5.0,2.0,,,1.0,,1.0,,1.0,,1.0,,2.0,,,,3.0,2.0,6.0,,6.0,5.0,3.0,,,,,,,3.0,,1.0,2.0,,,,,5.0,24.0,1.0,1.0,0.25,,0.3333333333333333,0.4166666666666667,,0.5,0.4285714285714285,,0.5,0.3333333333333333,,,9.859154929577466,,,0.1666666666666666,,0.3333333333333333,,0.238095238095238,,,,,,0.125,0.2,0.5,,,,,0.1666666666666666,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.1666666666666666,,,0.2,0.3333333333333333,0.46435,0.61065,0.4772599999999999,,0.8333333333333334,14.825,23.8,0.4137931034482758,,2.0,,,1.0,,,0.1428571428571428,0.2,,1.0,1.0,1.0,3.0,1.0,1.0,,,,2.0,1.0,0.5,0.5,0.5,0.25,0.1666666666666666,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.2,1.0,1.0,,,0.5,1.0,,1.0,,,1.0,,,,False,,,,,,,,,,,,,,
2567,1610612764,Brian Cook,Brian Cook,2567,WAS,9267.0,154.0,27.0,302,300,93.0,104.0,26.0,602,6.0,8.0,,,2.0,4.0,7.0,14.0,23.0,7.0,15.0,26.0,23.0,5.0,50.0,282.0,1.0,1.0,2.0,4.0,8.0,7.0,4.0,12.0,24.0,6.0,2.0,23.0,1.0,7.0,1.0,8.0,,6.0,1.0,17.0,3.0,3.0,,7.0,22.0,34.0,6.0,40.0,4.0,3.0,1.0,1.0,6.0,,7.0,10.0,22.0,2.0,9.0,6.0,1.0,1.0,,1.0,12.0,93.0,0.8,0.8571428571428571,0.5769230769230769,1.0,0.5,0.4591836734693877,0.5,0.2666666666666666,0.4807692307692308,0.5,0.3529411764705882,0.4693877551020408,0.0384615384615384,0.125,17.82477341389728,0.1428571428571428,,0.2018348623853211,0.036144578313253,0.2058823529411764,0.0625,0.2027972027972027,0.0458015267175572,0.0416666666666666,0.0606060606060606,0.05,0.1111111111111111,0.2181818181818181,0.1481481481481481,0.4285714285714285,0.1632653061224489,0.75,0.8571428571428571,1.0,0.0816326530612244,0.5,0.5,0.2857142857142857,0.5,0.5,0.8571428571428571,0.4693877551020408,,,0.4666666666666667,0.6326530612244898,0.4941244897959183,0.4626,0.4478,0.04,0.24,12.107692307692306,26.126086956521743,0.3079470198675497,2.0,1.0,,,2.0,0.125,0.1333333333333333,0.0392156862745098,0.0714285714285714,,,5.0,5.0,15.0,5.0,5.0,2.0,,,2.0,1.0,0.217391304347826,0.217391304347826,0.4166666666666667,0.2592592592592592,,,,,0.217391304347826,0.217391304347826,1.0,0.217391304347826,1.0,1.0,,3.0,2.0,4.0,,,0.5,,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,1.0,1.0,,,0.5,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,1.0,,,,,,,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,18892.0,315.0,-10.0,599,598,129.0,160.0,75.0,1197,10.0,14.0,3.0,3.0,3.0,7.0,10.0,25.0,43.0,10.0,23.0,46.0,65.0,9.0,124.0,622.0,5.0,8.0,21.0,2.0,4.0,18.0,2.0,21.0,30.0,16.0,2.0,43.0,2.0,8.0,,8.0,,2.0,6.0,16.0,5.0,7.0,,8.0,25.0,36.0,12.0,48.0,9.0,6.0,7.0,3.0,4.0,1.0,11.0,15.0,30.0,1.0,23.0,15.0,1.0,2.0,1.0,2.0,21.0,129.0,0.6521739130434783,0.6818181818181818,0.5,0.625,0.5,0.5180180180180181,0.59375,0.4318181818181818,0.5299145299145299,0.6176470588235294,0.4565217391304347,0.5855855855855856,0.0434782608695652,0.1428571428571428,18.57764876632801,0.6363636363636364,,0.116822429906542,0.0339805825242718,0.1066666666666666,0.0549450549450549,0.1141868512110726,0.0404040404040404,0.0461538461538461,0.0465116279069767,0.0441176470588235,0.1194029850746268,0.1395348837209302,0.1034482758620689,0.1176470588235294,0.1261261261261261,0.7142857142857143,0.8333333333333334,0.7,0.063063063063063,0.4285714285714285,0.4285714285714285,0.2252252252252252,0.4,0.4,0.7,0.3873873873873873,0.1875,1.0,0.4545454545454545,0.7117117117117117,0.520325,0.49428,0.5292318181818182,0.1693548387096774,0.1693548387096774,11.541304347826088,24.83230769230769,0.2153589315525876,3.0,3.0,,2.0,6.0,0.0869565217391304,0.1363636363636363,0.0603448275862069,0.12,8.0,22.0,15.0,23.0,66.0,15.0,3.0,,,1.0,3.0,0.9565217391304348,0.3538461538461538,0.3538461538461538,0.1764705882352941,0.081967213114754,0.1981981981981982,0.3636363636363636,0.3636363636363636,1.0,0.3488372093023256,0.3488372093023256,0.9333333333333332,0.3488372093023256,2.0,,1.0,2.0,1.0,5.0,,0.3333333333333333,0.6666666666666666,2.0,,2.0,4.0,,1.0,2.0,1.0,,0.0333333333333333,1.0,0.3333333333333333,3.0,7.0,3.0,8.0,1.0,,,,,,0.375,,0.4375,0.4285714285714285,0.6666666666666666,8.0,0.3636363636363636,2.0,5.0,3.0,1.0,0.2777777777777778,0.2,,1.0,3.0,,0.0625,,,0.375,False,1.0,,0.0151515151515151,,,,1.0,,,,,,,
