EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyFtPoints,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyAtRimAccuracy,FTOffRebounds,LostBallTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,ShortMidRangeFGM,Arc3Assists,SelfOReb,PenaltyTurnovers,BlockingFoulsDrawn,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3FGM,Travels,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Loose Ball Fouls,BlockedLongMidRange,SecondChanceAtRimPctAssisted,on,Offensive Fouls Drawn,SecondChanceArc3FGA,SecondChanceFtPoints,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,Arc3PctBlocked,HeaveMakes,OffensiveGoaltends,3SecondViolations
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,75687.0,1261,-133,2414,2411,484.0,685,313,4825,117.0,168.0,42.0,64.0,85.0,2.0,1.0,180.0,339,2.0,419.0,2624.0,47.0,82.0,104.0,1.0,210.0,150.0,46.0,1.0,12.0,26.0,14.0,40.0,2.0,16.0,3.0,94.0,25.0,92.0,67.0,117.0,206.0,119.0,325.0,32.0,15.0,26.0,58.0,71.0,138.0,1.0,7.0,89.0,,482.0,0.5833333333333334,0.6687898089171974,0.5309734513274337,0.573170731707317,0.532258064516129,0.573170731707317,0.5498687664041995,0.5842696629213483,0.005865102639296188,0.035398230088495575,0.041666666666666664,15.814121037463977,0.5517241379310345,0.14164648910411623,0.10222222222222223,0.19705882352941176,0.10204081632653061,0.15780445969125215,0.10218340611353711,0.10408921933085502,0.08443271767810026,0.1206896551724138,0.12773722627737227,0.15789473684210525,0.19369369369369369,0.2033898305084746,0.49266862170087977,0.6964285714285714,0.7267080745341615,0.5641025641025641,0.24926686217008798,0.005865102639296188,0.7804878048780488,0.65625,0.016666666666666666,0.49853372434017595,0.5167166176470588,0.5643414285714284,0.24821002386634844,7.4044247787610615,38.25,0.20049710024855014,40.0,86.0,32.0,,,,1.0,,1.0,56.0,,35.0,59.0,,91.0,3.0,1.0,22.0,48.0,35.0,13.0,17.0,93.0,13.0,42.0,91.0,12.0,1.0,0.5,,1.0,0.5932203389830508,0.5833333333333334,0.5909090909090909,0.25882352941176473,0.056338028169014086,0.13709677419354838,0.25219941348973607,0.3764705882352941,0.3764705882352941,0.84375,,0.5,0.5,1.0,,0.6666666666666666,,,1.0,0.5566966101694916,0.11351351351351352,0.11413043478260869,0.2171837708830549,27.0,21.0,7.0,9.0,2.0,7.0,0.675,2.0,17.0,41.0,17.0,21.0,43.0,22.0,0.023529411764705882,0.12698412698412698,0.5116279069767442,31.0,12.0,4.0,9.0,1.0,0.027586206896551724,0.36046511627906974,0.38271604938271603,0.3870967741935484,,4.0,,,,,15.0,3.0,0.11904761904761904,False,2.0,,10.0,3.0,,11.0,,3.0,8.0,0.05813953488372093,,,,,,,,,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,67463.0,1124,-304,2192,2179,358.0,472,293,4371,158.0,238.0,43.0,79.0,24.0,,,214.0,400,,486.0,2428.0,50.0,95.0,113.0,,262.0,166.0,56.0,,21.0,21.0,4.0,25.0,1.0,18.0,2.0,54.0,21.0,101.0,62.0,147.0,235.0,127.0,362.0,34.0,17.0,34.0,68.0,64.0,118.0,5.0,10.0,102.0,1.0,357.0,0.6121495327102804,0.7043010752688172,0.535,0.5263157894736842,0.535,0.5263157894736842,0.5412026726057907,0.5330188679245284,,0.0525,0.0546218487394958,20.402525651144437,0.5,0.18631178707224336,0.11234705228031146,0.23754789272030652,0.0958904109589041,0.19904761904761906,0.10912343470483005,0.10526315789473684,0.12352941176470589,0.10126582278481013,0.17012448132780084,0.2425249169435216,0.23204419889502761,0.25,0.595,0.6638655462184874,0.7022222222222222,0.6265822784810127,0.06,,0.8315789473684211,0.5443037974683544,,0.595,0.5338929999999997,0.575560975609756,0.23251028806584362,4.490499999999998,,0.1633211678832117,48.0,138.0,10.0,,,,,,,58.0,,38.0,65.0,,82.0,,,26.0,25.0,16.0,9.0,8.0,116.0,18.0,62.0,82.0,8.0,,,,,0.5846153846153846,0.5846153846153846,0.5774647887323944,0.37142857142857144,0.08196721311475409,0.13360323886639677,0.345,0.4166666666666667,0.4166666666666667,0.9,,,,,,0.7384615384615385,,,,0.580523076923077,0.13963963963963963,0.13963963963963963,0.16872427983539096,32.0,6.0,1.0,3.0,2.0,7.0,0.6666666666666666,5.0,17.0,101.0,57.0,43.0,101.0,53.0,0.06578947368421052,0.10583941605839416,0.5247524752475248,46.0,3.0,14.0,8.0,1.0,0.08484848484848485,0.3333333333333333,0.35384615384615387,0.5,,9.0,,,,,10.0,1.0,0.16279069767441862,False,9.0,,13.0,5.0,,5.0,23.0,7.0,5.0,0.057971014492753624,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,69326.0,1155,-52,2199,2211,411.0,594,296,4410,99.0,152.0,38.0,64.0,33.0,1.0,,199.0,373,1.0,442.0,2269.0,52.0,92.0,111.0,,246.0,152.0,50.0,1.0,35.0,26.0,7.0,33.0,3.0,19.0,5.0,73.0,17.0,77.0,47.0,103.0,171.0,99.0,270.0,28.0,11.0,36.0,64.0,78.0,132.0,1.0,14.0,59.0,2.0,409.0,0.6180904522613065,0.7068965517241379,0.5335120643431636,0.5652173913043478,0.5320855614973262,0.5652173913043478,0.5470297029702971,0.5663265306122449,0.00267379679144385,0.0938337801608579,0.14473684210526316,18.43971631205674,0.4375,0.1263803680981595,0.09612983770287141,0.17669172932330826,0.06439393939393939,0.13876040703052728,0.08826291079812207,0.0873015873015873,0.09567901234567901,0.046875,0.138996138996139,0.12203389830508475,0.17647058823529413,0.17721518987341772,0.40641711229946526,0.6513157894736842,0.7615384615384615,0.6262626262626263,0.08823529411764706,0.00267379679144385,0.6956521739130435,0.59375,,0.4090909090909091,0.49013556149732607,0.5309391891891893,0.251131221719457,6.104557640750669,26.8,0.1869031377899045,31.0,188.0,15.0,,,,,,,44.0,,26.0,59.0,,61.0,,,21.0,18.0,8.0,10.0,3.0,66.0,6.0,33.0,61.0,14.0,,,,,0.4406779661016949,0.4406779661016949,0.4765625,0.3088235294117647,0.1111111111111111,0.11877394636015326,0.5026737967914439,0.45454545454545453,0.46875,0.7333333333333333,,,,,,0.5254237288135594,,,,0.5053677966101694,0.08229426433915212,0.0825,0.13800904977375567,19.0,9.0,2.0,7.0,4.0,9.0,0.6129032258064516,5.0,17.0,75.0,55.0,20.0,75.0,36.0,0.09090909090909091,0.10666666666666667,0.48,85.0,4.0,3.0,5.0,2.0,0.02142857142857143,0.4521276595744681,0.48295454545454547,0.5882352941176471,,4.0,,,,,13.0,,0.23684210526315788,False,2.0,,7.0,,,3.0,1.0,5.0,1.0,0.06382978723404255,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,63538.0,1059,-117,2022,2034,398.0,555,264,4056,99.0,148.0,29.0,47.0,22.0,1.0,1.0,108.0,208,1.0,247.0,2129.0,29.0,49.0,65.0,1.0,154.0,62.0,26.0,,17.0,35.0,10.0,45.0,3.0,25.0,6.0,100.0,23.0,69.0,33.0,101.0,145.0,94.0,239.0,27.0,17.0,32.0,59.0,83.0,155.0,3.0,12.0,63.0,5.0,398.0,0.7129629629629629,0.8105263157894737,0.5192307692307693,0.5918367346938775,0.5167464114832536,0.5918367346938775,0.5277777777777778,0.6018518518518519,0.004784688995215311,0.08173076923076923,0.08108108108108109,12.580506655216832,0.4576271186440678,0.1434659090909091,0.08937823834196891,0.13580246913580246,0.10267857142857142,0.14149947201689547,0.09236947791164658,0.0888030888030888,0.0859106529209622,0.1038961038961039,0.1391304347826087,0.1646090534979424,0.1388888888888889,0.12698412698412698,0.7081339712918661,0.668918918918919,0.7279411764705882,0.696969696969697,0.10526315789473684,0.004784688995215311,0.9591836734693877,0.6170212765957447,0.02631578947368421,0.7129186602870813,0.5754620192307693,0.6036977777777776,0.2631578947368421,4.251442307692306,41.0,0.19683481701285854,28.0,38.0,3.0,,,,,,,31.0,,18.0,37.0,,46.0,,,11.0,38.0,25.0,13.0,10.0,59.0,9.0,30.0,46.0,18.0,,,,,0.4864864864864865,0.47368421052631576,0.4791666666666667,0.1774193548387097,0.1,0.12554112554112554,0.18181818181818182,0.13636363636363635,0.13636363636363635,1.0,,,,,,0.7368421052631579,,,,0.5623675675675675,0.13043478260869565,0.13100436681222707,0.1862348178137652,17.0,10.0,4.0,8.0,5.0,7.0,0.6071428571428571,2.0,10.0,31.0,21.0,8.0,31.0,15.0,0.031746031746031744,0.0945945945945946,0.4838709677419355,6.0,7.0,4.0,13.0,,0.04819277108433735,0.15789473684210525,0.18181818181818182,0.8333333333333334,,2.0,,,,,7.0,2.0,0.10344827586206896,False,6.0,,7.0,5.0,,4.0,2.0,2.0,4.0,0.13157894736842105,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,17917.0,299,-1,578,583,125.0,218,75,1161,7.0,15.0,1.0,5.0,23.0,13.0,2.0,22.0,51,39.0,95.0,605.0,2.0,9.0,10.0,7.0,22.0,22.0,,12.0,5.0,8.0,1.0,9.0,,3.0,4.0,19.0,,7.0,5.0,8.0,15.0,7.0,22.0,7.0,2.0,2.0,9.0,16.0,33.0,,1.0,8.0,1.0,123.0,0.5,0.5,0.43137254901960786,0.2222222222222222,0.49444444444444446,0.38461538461538464,0.510752688172043,0.38461538461538464,0.43333333333333335,0.09803921568627451,0.13333333333333333,15.361445783132531,0.7777777777777778,0.04040404040404041,0.034653465346534656,0.056179775280898875,,0.04529616724738676,0.025925925925925925,0.028169014084507043,0.028985507246376812,,0.046153846153846156,0.05194805194805195,0.04838709677419355,0.07407407407407407,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.25555555555555554,0.14444444444444443,0.38461538461538464,0.2,0.14285714285714285,0.6,0.5269664772727274,0.52975,0.10526315789473684,10.833333333333329,24.95897435897436,0.21626297577854672,1.0,13.0,10.0,26.0,4.0,5.0,3.0,,15.0,6.0,4.0,4.0,7.0,,13.0,39.0,3.0,2.0,12.0,9.0,3.0,1.0,8.0,2.0,3.0,11.0,4.0,0.8666666666666667,0.38461538461538464,,0.39473684210526316,0.5714285714285714,0.2857142857142857,0.40625,0.09523809523809523,,0.017857142857142856,0.14444444444444443,0.43478260869565216,0.43478260869565216,0.6,0.28888888888888886,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.07142857142857142,0.35714285714285715,,0.25,0.490875,0.03296703296703297,0.057692307692307696,0.1368421052631579,,5.0,1.0,,1.0,2.0,,,5.0,,,,,,,0.04838709677419355,,5.0,1.0,3.0,3.0,,0.06521739130434782,0.38461538461538464,0.5,0.2,12.0,,,0.46153846153846156,0.46153846153846156,0.9166666666666666,1.0,,,False,,,,,,2.0,,,1.0,0.23076923076923078,,,,,,,,,2.0,,2.0,6.0,1.0,,,,,0.5,0.5,1.0,,,,,,,
101189,1610612764,James Singleton,James Singleton,101189,WAS,13174.0,220,32,420,416,110.0,134,47,836,19.0,26.0,4.0,8.0,21.0,8.0,5.0,33.0,55,8.0,86.0,428.0,4.0,9.0,8.0,5.0,54.0,12.0,6.0,7.0,2.0,6.0,5.0,11.0,2.0,4.0,2.0,27.0,3.0,15.0,14.0,30.0,47.0,19.0,66.0,1.0,,6.0,7.0,10.0,22.0,,1.0,12.0,,108.0,0.8181818181818182,0.9,0.6,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.6142857142857143,0.4444444444444444,0.12698412698412698,0.03636363636363636,0.07692307692307693,16.10878661087866,0.14285714285714285,0.2054794520547945,0.1056338028169014,0.2545454545454545,0.05660377358490566,0.21890547263681592,0.09230769230769231,0.05,0.05454545454545454,0.075,0.1794871794871795,0.2647058823529412,0.2727272727272727,0.18181818181818182,0.4126984126984127,0.7307692307692307,0.7916666666666666,0.7894736842105263,0.3333333333333333,0.12698412698412698,0.8888888888888888,0.5,0.3333333333333333,0.5396825396825397,0.5264709677419355,0.5341999999999999,0.09302325581395349,9.509090909090906,29.1125,0.2619047619047619,7.0,8.0,12.0,,,,2.0,2.0,2.0,14.0,,8.0,10.0,2.0,28.0,6.0,2.0,3.0,9.0,7.0,2.0,,15.0,1.0,7.0,28.0,5.0,1.0,0.25,0.4,0.2857142857142857,0.8,0.7333333333333333,0.7777777777777778,0.21428571428571427,,0.1282051282051282,0.12698412698412698,0.5714285714285714,0.5714285714285714,0.9166666666666666,,0.25,0.25,1.0,,0.4666666666666667,,0.4,0.2857142857142857,0.5821892857142856,0.10144927536231885,0.11475409836065574,0.32558139534883723,5.0,6.0,,1.0,1.0,1.0,0.7142857142857143,1.0,1.0,8.0,6.0,2.0,8.0,3.0,0.08333333333333333,0.2127659574468085,0.375,2.0,3.0,3.0,3.0,1.0,0.12,0.25,0.25,0.5,,2.0,,,,,4.0,,,False,2.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,23219.0,387,33,735,731,141.0,214,85,1466,13.0,18.0,3.0,3.0,32.0,47.0,10.0,30.0,58,74.0,158.0,735.0,5.0,8.0,21.0,18.0,42.0,18.0,2.0,47.0,2.0,10.0,,10.0,,2.0,8.0,20.0,5.0,7.0,8.0,34.0,46.0,12.0,58.0,7.0,3.0,5.0,12.0,17.0,34.0,,1.0,28.0,5.0,141.0,0.7,0.7241379310344828,0.5172413793103449,0.625,0.5568181818181818,0.59375,0.5642857142857143,0.6176470588235294,0.5606060606060606,0.034482758620689655,0.1111111111111111,18.225419664268586,0.5833333333333334,0.12781954887218044,0.029045643153526972,0.08695652173913043,0.04807692307692308,0.11731843575418995,0.034782608695652174,0.038461538461538464,0.039603960396039604,0.0379746835443038,0.12048192771084337,0.1504424778761062,0.08695652173913043,0.08695652173913043,0.13636363636363635,0.7222222222222222,0.8125,0.6923076923076923,0.24242424242424243,0.3560606060606061,0.1875,1.0,0.4166666666666667,0.696969696969697,0.5220885496183206,0.49428,0.13291139240506328,11.670689655172417,24.79324324324324,0.19183673469387755,4.0,8.0,14.0,27.0,1.0,8.0,17.0,2.0,29.0,11.0,8.0,2.0,6.0,5.0,21.0,84.0,17.0,4.0,11.0,7.0,4.0,,19.0,2.0,8.0,21.0,4.0,0.9655172413793104,0.3918918918918919,0.2777777777777778,0.3918918918918919,0.3333333333333333,0.3958333333333333,0.42,0.2222222222222222,0.08,0.1,0.06060606060606061,0.4375,0.4375,0.7857142857142857,0.20454545454545456,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.0625,0.16666666666666666,0.3333333333333333,0.2,0.3617021276595745,0.5292666666666667,0.06474820143884892,0.125,0.13291139240506328,2.0,2.0,,1.0,1.0,,0.5,,4.0,2.0,1.0,1.0,2.0,2.0,,,1.0,3.0,,2.0,2.0,1.0,0.029411764705882353,0.375,0.375,0.3333333333333333,12.0,1.0,,0.4444444444444444,0.4444444444444444,1.0,1.0,,0.3333333333333333,False,3.0,7.0,2.0,1.0,1.0,1.0,,,1.0,,,0.4375,0.013333333333333334,3.0,,,,0.375,,3.0,3.0,3.0,,1.0,,,,0.375,,,0.42857142857142855,0.6666666666666666,,,,,
2403,1610612764,Nene,Nene,2403,WAS,14752.0,246,49,463,457,73.0,109,46,920,31.0,44.0,8.0,13.0,34.0,2.0,1.0,60.0,98,2.0,140.0,441.0,8.0,15.0,17.0,1.0,68.0,52.0,10.0,2.0,4.0,12.0,4.0,16.0,4.0,6.0,2.0,36.0,5.0,11.0,10.0,36.0,52.0,17.0,69.0,10.0,5.0,6.0,16.0,9.0,24.0,1.0,3.0,38.0,1.0,73.0,0.5666666666666667,0.6181818181818182,0.6122448979591837,0.5333333333333333,0.6,0.5333333333333333,0.625,0.53125,0.02,0.04081632653061224,0.06818181818181818,24.71042471042471,0.625,0.21052631578947367,0.06962025316455696,0.16129032258064516,0.1,0.19742489270386265,0.07692307692307693,0.05,0.0547945205479452,0.1111111111111111,0.23214285714285715,0.22535211267605634,0.18181818181818182,0.1111111111111111,0.44,0.7045454545454546,0.7560975609756098,0.7096774193548387,0.34,0.02,0.8666666666666667,0.6153846153846154,0.08333333333333333,0.46,0.49981749999999997,0.577076923076923,0.12142857142857143,8.269387755102041,24.5,0.15766738660907129,6.0,20.0,17.0,,,,,,,20.0,,8.0,11.0,,20.0,,,6.0,6.0,4.0,2.0,3.0,30.0,6.0,16.0,20.0,2.0,,,,,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.07142857142857142,0.1590909090909091,0.2,0.5,0.5,0.5882352941176471,,,,,,0.5,,,,0.5219333333333334,0.14545454545454545,0.14814814814814814,0.14285714285714285,4.0,4.0,4.0,1.0,,1.0,0.6666666666666666,1.0,5.0,11.0,2.0,9.0,11.0,6.0,0.0625,0.1111111111111111,0.5454545454545454,12.0,,1.0,2.0,,0.029411764705882353,0.6,0.631578947368421,0.16666666666666666,,1.0,,,,,1.0,,0.375,False,1.0,,1.0,,,2.0,,,2.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,1610612764,Brian Cook,Brian Cook,2567,WAS,8486.0,141,16,275,274,88.0,93,24,549,6.0,8.0,,,13.0,20.0,6.0,13.0,24,20.0,46.0,268.0,,,,6.0,22.0,4.0,,20.0,1.0,7.0,1.0,8.0,,6.0,1.0,17.0,3.0,2.0,7.0,21.0,33.0,5.0,38.0,1.0,1.0,5.0,6.0,9.0,20.0,,1.0,9.0,4.0,88.0,0.8461538461538461,0.8461538461538461,0.5416666666666666,,0.4659090909090909,,0.48936170212765956,,0.45454545454545453,0.041666666666666664,0.125,17.491749174917494,0.16666666666666666,0.20388349514563106,0.02631578947368421,0.23333333333333334,0.06666666666666667,0.21052631578947367,0.04132231404958678,0.043478260869565216,0.034482758620689655,0.05263157894736842,0.1111111111111111,0.22,0.16666666666666666,0.5,0.18181818181818182,0.75,0.8571428571428571,1.0,0.29545454545454547,0.45454545454545453,,,0.42857142857142855,0.6363636363636364,0.5003772727272726,,,11.904166666666663,26.05,0.32,2.0,3.0,6.0,,,,5.0,,5.0,5.0,1.0,4.0,8.0,,12.0,15.0,5.0,5.0,4.0,3.0,1.0,,6.0,,2.0,12.0,2.0,1.0,0.25,,0.25,0.5,0.2857142857142857,0.375,0.45454545454545453,0.14285714285714285,0.2692307692307692,0.06818181818181818,0.46153846153846156,0.46153846153846156,0.8333333333333334,,0.25,0.25,1.0,,0.14285714285714285,,,0.25,0.45096428571428576,0.043478260869565216,0.07692307692307693,0.2608695652173913,1.0,4.0,,,2.0,,0.5,,,1.0,,1.0,1.0,,,,,1.0,1.0,,3.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,2.0,,,False,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,
202380,1610612764,Hamady Ndiaye,Hamady Ndiaye,202380,WAS,175.0,3,8,7,7,3.0,4,2,14,,1.0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.6696,,,1.7,,0.42857142857142855,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.6696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202775,1610612764,Edwin Ubiles,Edwin Ubiles,202775,WAS,3119.0,52,-18,94,94,18.0,34,14,188,2.0,3.0,1.0,1.0,5.0,4.0,,4.0,13,5.0,14.0,100.0,1.0,1.0,2.0,,4.0,4.0,,4.0,1.0,1.0,,1.0,,,,2.0,1.0,1.0,3.0,4.0,8.0,2.0,10.0,1.0,,,1.0,,1.0,,,3.0,,18.0,0.5,0.5,0.3076923076923077,1.0,0.3055555555555556,1.0,0.3684210526315789,1.0,0.2777777777777778,0.07692307692307693,,18.51851851851852,1.0,0.13333333333333333,0.02631578947368421,0.25,0.09090909090909091,0.16666666666666666,0.04081632653061224,0.058823529411764705,,0.1111111111111111,0.16666666666666666,0.14285714285714285,0.25,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.2777777777777778,0.2222222222222222,1.0,1.0,,0.4444444444444444,0.47672222222222227,0.435,0.14285714285714285,11.361538461538462,24.76,0.19148936170212766,,5.0,2.0,1.0,,,1.0,,1.0,3.0,,,2.0,,,,1.0,1.0,1.0,,1.0,,3.0,1.0,2.0,,1.0,,0.2,,0.2,,,,0.16666666666666666,,0.09090909090909091,0.2777777777777778,0.4,0.4,0.5,0.05555555555555555,0.25,0.25,,,,,,0.25,0.427,0.10526315789473684,0.14285714285714285,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,,,0.08333333333333333,,,,,,,,,,,,,False,,,,,,,,,,0.2,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,
