EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlockingFoulsDrawn,Technical Free Throw Trips,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,58574.0,976,-142,1809,1825,415,585,212,3634,66.0,110,4.0,10.0,13.0,24.0,38.0,78.0,40.0,138.0,3.0,9.0,1.0,,3.0,5.0,30.0,,3.0,3.0,14.0,144,326,8.0,39.0,102.0,414,1972,8.0,22.0,,4.0,9.0,25.0,24.0,58.0,3.0,17.0,25.0,82.0,168.0,120.0,15.0,9.0,6.0,2.0,28.0,5.0,30.0,1.0,36.0,23.0,59.0,13.0,10.0,22.0,5.0,9.0,141.0,3.0,20.0,,19.0,37,9.0,65,23.0,88,8.0,16.0,12.0,4.0,29.0,2.0,16.0,27.0,8.0,13.0,56,4.0,10.0,33,78,2.0,3.0,5.0,96.0,1.0,3.0,133.0,14.0,63.0,,10.0,4.0,3.0,4.0,2.0,82.0,414,9.0,8.0,0.5833333333333334,0.5957446808510638,0.625,0.20512820512820512,,0.17647058823529413,0.21621621621621623,0.44171779141104295,0.36363636363636365,0.41379310344827586,0.4273972602739726,0.3076923076923077,0.38,0.48702830188679247,0.3787878787878788,0.45555555555555555,0.10684931506849316,0.02564102564102564,0.09202453987730061,0.17272727272727273,0.07692307692307693,0.036231884057971016,,23.5640648011782,0.5178571428571429,0.11842105263157894,,0.06702898550724638,0.03076923076923077,0.08260869565217391,0.014705882352941176,0.07161125319693094,0.026932084309133488,0.03783783783783784,0.023952095808383235,0.030201342281879196,0.01935483870967742,0.07471264367816093,0.0440251572327044,0.0776255707762557,0.07647058823529412,0.1,0.04678362573099415,0.5,0.3013698630136986,0.6,0.7252747252747253,0.6515151515151515,0.2136986301369863,0.48717948717948717,0.5277777777777778,0.47368421052631576,0.3780821917808219,0.2898550724637681,0.3007518796992481,0.575,0.024657534246575342,0.3333333333333333,0.375,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,0.4,0.38461538461538464,0.4,,0.038461538461538464,0.11538461538461539,,,0.32,0.5416666666666666,0.04,,0.18666666666666668,0.21428571428571427,0.40821917808219177,0.17857142857142858,0.4706104683195595,0.44573541666666666,0.46026621621621633,0.15217391304347827,0.168,,0.06038647342995169,0.19806763285024154,10.692944785276072,26.93076923076923,0.22940851299060255,3.0,5.0,4.0,2.0,,,1.0,,,,,,5.0,1.0,,,,,,False,1.0,0.1111111111111111,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,63467.0,1058,-201,1962,1977,481,639,247,3939,82.0,113,30.0,44.0,15.0,27.0,28.0,72.0,8.0,39.0,,,,,,,1.0,,,,1.0,118,224,,1.0,52.0,288,2091,33.0,56.0,,,13.0,79.0,24.0,56.0,,1.0,15.0,63.0,166.0,70.0,,,48.0,1.0,,,15.0,,25.0,8.0,33.0,7.0,1.0,11.0,3.0,11.0,74.0,32.0,66.0,2.0,57.0,129,18.0,204,100.0,304,2.0,31.0,22.0,9.0,19.0,3.0,10.0,26.0,4.0,9.0,45,6.0,12.0,64,122,3.0,17.0,7.0,72.0,,7.0,82.0,10.0,41.0,,5.0,41.0,30.0,41.0,24.0,63.0,481,15.0,4.0,0.7033898305084746,0.8829787234042553,,,,,,0.5267857142857143,0.5892857142857143,0.42857142857142855,0.5244444444444445,0.5892857142857143,0.42105263157894735,0.5517241379310345,0.6076923076923076,0.4772727272727273,0.0044444444444444444,,0.06696428571428571,0.09734513274336283,0.05555555555555555,,,13.68515205724508,0.4222222222222222,0.23684210526315788,0.028985507246376812,0.1996904024767802,0.0955137481910275,0.22440944881889763,0.13389121338912133,0.20666666666666667,0.1053763440860215,0.1319796954314721,0.09550561797752809,0.07278481012658228,0.14285714285714285,0.18357487922705315,0.25149700598802394,0.1801470588235294,0.2275132275132275,0.2153846153846154,0.022727272727272728,0.5853658536585366,0.5022222222222222,0.7256637168141593,0.803921568627451,0.6585365853658537,0.32,0.3888888888888889,0.4117647058823529,0.75,0.17333333333333334,0.20512820512820512,0.20512820512820512,1.0,,,,,0.0044444444444444444,,,,0.7857142857142857,0.6818181818181818,0.13333333333333333,,,,,0.47368421052631576,0.5555555555555556,,,0.017543859649122806,,0.5066666666666667,,0.49290446428571416,0.5353860465116279,0.46230357142857115,0.16015625,0.1607843137254902,,0.2743055555555556,0.21875,6.4977678571428585,48.2,0.24515800203873597,,5.0,,1.0,,,2.0,9.0,5.0,4.0,2.0,0.10526315789473684,4.0,,,,,,,False,1.0,,
201949,1610612761,James Johnson,James Johnson,201949,TOR,52210.0,870,-113,1638,1646,366,489,199,3284,79.0,131,22.0,31.0,21.0,37.0,20.0,45.0,25.0,94.0,7.0,17.0,2.0,1.0,3.0,7.0,20.0,1.0,1.0,2.0,4.0,124,270,14.0,37.0,47.0,337,1716,28.0,44.0,3.0,3.0,2.0,67.0,29.0,63.0,3.0,7.0,13.0,80.0,100.0,148.0,36.0,6.0,26.0,1.0,19.0,7.0,20.0,,56.0,14.0,70.0,14.0,,41.0,8.0,7.0,154.0,4.0,36.0,,37.0,80,15.0,132,40.0,172,4.0,34.0,21.0,13.0,21.0,5.0,12.0,33.0,3.0,9.0,54,8.0,7.0,48,112,8.0,5.0,6.0,55.0,3.0,1.0,68.0,8.0,36.0,,2.0,39.0,26.0,45.0,24.0,80.0,365,13.0,2.0,0.4032258064516129,0.45045045045045046,0.8571428571428571,0.3783783783783784,1.0,0.42857142857142855,0.3888888888888889,0.45925925925925926,0.6363636363636364,0.4603174603174603,0.4723127035830619,0.6914893617021277,0.4785714285714286,0.5,0.6836734693877551,0.5128205128205128,0.12052117263843648,,0.07407407407407407,0.08396946564885496,0.17777777777777778,0.010638297872340425,,21.10091743119266,0.3888888888888889,0.22388059701492538,,0.15296367112810708,0.06,0.16371681415929204,0.023809523809523808,0.15620827770360482,0.052083333333333336,0.06451612903225806,0.08843537414965986,0.04119850187265917,0.03076923076923077,0.12121212121212122,0.16463414634146342,0.17010309278350516,0.17647058823529413,0.125,0.027777777777777776,0.5333333333333333,0.42671009771986973,0.6030534351145038,0.6583333333333333,0.34177215189873417,0.1465798045602606,0.4444444444444444,0.5405405405405406,0.45,0.30618892508143325,0.26595744680851063,0.26881720430107525,0.56,0.05537459283387622,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.06514657980456026,0.35,0.35,0.8571428571428571,0.6595744680851063,0.7096774193548387,0.22727272727272727,0.0425531914893617,0.02127659574468085,1.0,1.0,0.5285714285714286,0.5675675675675675,0.04285714285714286,0.3333333333333333,0.05714285714285714,0.5,0.5472312703583062,0.3684210526315789,0.5068380718954247,0.5560166666666668,0.5053099999999999,0.10746268656716418,0.12080536912751678,,0.19881305637982197,0.23738872403560832,8.328888888888885,25.05675675675675,0.22344322344322345,,6.0,4.0,2.0,6.0,5.0,6.0,7.0,3.0,1.0,1.0,,1.0,,,2.0,1.0,0.5,1.0,False,,,1.0
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,32639.0,544,-132,1002,1010,195,214,136,2012,44.0,72,20.0,27.0,9.0,14.0,12.0,30.0,2.0,5.0,,,,,,,,,,,,58,107,,,16.0,132,1131,20.0,31.0,,,7.0,47.0,10.0,15.0,,,4.0,24.0,74.0,42.0,,,32.0,,,,9.0,,18.0,1.0,19.0,1.0,,13.0,2.0,3.0,39.0,13.0,47.0,,29.0,82,18.0,129,60.0,189,1.0,19.0,15.0,4.0,10.0,4.0,10.0,24.0,1.0,,34,3.0,10.0,55,99,,9.0,13.0,21.0,2.0,,28.0,4.0,15.0,,1.0,10.0,6.0,10.0,6.0,24.0,195,7.0,1.0,0.6379310344827587,0.8809523809523809,,,,,,0.5420560747663551,0.6451612903225806,0.6666666666666666,0.5420560747663551,0.6451612903225806,0.6666666666666666,0.5546218487394958,0.6527777777777778,0.631578947368421,,,0.08411214953271028,0.09722222222222222,0.06666666666666667,,,13.315926892950392,0.29411764705882354,0.42857142857142855,,0.25386996904024767,0.11604938271604938,0.23770491803278687,0.12745098039215685,0.24943820224719102,0.11834319526627218,0.125,0.10576923076923077,0.11515151515151516,0.12162162162162163,0.2222222222222222,0.297029702970297,0.24390243902439024,0.17647058823529413,0.3783783783783784,0.025,0.6,0.6728971962616822,0.6111111111111112,0.676923076923077,0.5454545454545454,0.2803738317757009,0.4,0.42857142857142855,0.9166666666666666,0.04672897196261682,0.4,0.4,1.0,,,,,,,,,0.8709677419354839,0.7407407407407407,,,,,,0.9333333333333333,0.6428571428571429,,,,,0.6728971962616822,,0.5432878504672898,0.5808928571428572,0.5791,0.1271186440677966,0.1271186440677966,,0.3560606060606061,0.18181818181818182,3.911214953271029,,0.19461077844311378,1.0,1.0,3.0,1.0,,,,4.0,,3.0,1.0,0.14285714285714285,1.0,,,,,,,False,,,
201573,1610612761,Jerryd Bayless,Jerryd Bayless,201573,TOR,23748.0,396,-33,739,748,169,239,92,1487,16.0,29,,,3.0,8.0,6.0,15.0,24.0,56.0,5.0,8.0,1.0,,,23.0,57.0,2.0,3.0,6.0,17.0,46,100,28.0,65.0,48.0,224,804,2.0,3.0,3.0,4.0,3.0,16.0,14.0,28.0,6.0,17.0,11.0,57.0,22.0,70.0,60.0,24.0,,,57.0,23.0,4.0,1.0,49.0,18.0,67.0,10.0,8.0,21.0,13.0,15.0,152.0,1.0,4.0,,15.0,18,2.0,35,5.0,40,2.0,13.0,6.0,7.0,15.0,1.0,10.0,14.0,5.0,5.0,29,1.0,9.0,17,37,,1.0,4.0,48.0,2.0,1.0,58.0,3.0,26.0,,4.0,3.0,1.0,3.0,,57.0,168,3.0,4.0,0.2391304347826087,0.2391304347826087,0.7142857142857143,0.4307692307692308,0.75,0.35294117647058826,0.4307692307692308,0.46,0.6666666666666666,0.5,0.5333333333333333,0.9285714285714286,0.5111111111111111,0.5807291666666666,0.8888888888888888,0.5384615384615384,0.3939393939393939,0.015384615384615385,0.04,0.06896551724137931,0.13333333333333333,,0.017543859649122806,26.309523809523807,0.5172413793103449,0.08695652173913043,,0.07228915662650602,0.016260162601626018,0.1724137931034483,0.012048192771084338,0.09821428571428571,0.015197568389057751,,0.015384615384615385,0.02727272727272727,0.01639344262295082,0.04878048780487805,0.09836065573770492,0.07547169811320754,0.18840579710144928,0.1111111111111111,0.023809523809523808,,0.17575757575757575,0.5517241379310345,0.5925925925925926,0.3125,0.09090909090909091,0.4,0.46153846153846156,,0.3393939393939394,0.42857142857142855,0.42857142857142855,0.25,0.048484848484848485,0.625,0.625,0.8,0.34545454545454546,0.40350877192982454,0.4107142857142857,0.6956521739130435,,,,0.14285714285714285,0.42857142857142855,0.6666666666666666,1.0,0.17777777777777778,0.375,,,0.37777777777777777,0.35294117647058826,0.5696969696969697,0.40350877192982454,0.4939369696969697,0.53696,0.45883111111111113,0.13829787234042554,0.21138211382113822,,0.07142857142857142,0.2544642857142857,12.632000000000003,24.920000000000005,0.22868741542625168,1.0,3.0,4.0,2.0,,,1.0,1.0,,,,,2.0,1.0,,1.0,1.0,,,False,,,
201814,1610612761,Gary Forbes,Gary Forbes,201814,TOR,28644.0,477,-59,891,898,240,302,111,1789,23.0,43,2.0,6.0,7.0,11.0,9.0,27.0,18.0,49.0,10.0,22.0,3.0,2.0,3.0,11.0,34.0,1.0,1.0,3.0,9.0,50,119,21.0,56.0,44.0,207,929,3.0,7.0,3.0,4.0,3.0,18.0,17.0,34.0,5.0,12.0,23.0,72.0,40.0,60.0,57.0,6.0,2.0,1.0,33.0,11.0,15.0,1.0,28.0,6.0,34.0,2.0,4.0,10.0,8.0,10.0,74.0,4.0,6.0,,10.0,26,2.0,38,10.0,48,1.0,20.0,8.0,12.0,17.0,6.0,13.0,17.0,4.0,4.0,34,3.0,10.0,19,35,2.0,1.0,,39.0,,1.0,59.0,3.0,25.0,,6.0,2.0,1.0,3.0,2.0,72.0,239,5.0,6.0,0.4,0.40816326530612246,0.9047619047619048,0.375,0.75,0.4166666666666667,0.38181818181818183,0.42016806722689076,0.42857142857142855,0.5,0.4657142857142857,0.6818181818181818,0.532608695652174,0.5098522167487685,0.6923076923076923,0.5901639344262295,0.32,0.017857142857142856,0.12605042016806722,0.20930232558139536,0.18518518518518517,0.02040816326530612,,23.23529411764706,0.5,0.05405405405405406,,0.08904109589041095,0.01929260450160772,0.08264462809917356,0.035398230088495575,0.08716707021791767,0.02358490566037736,0.01,0.056338028169014086,0.007142857142857143,0.046511627906976744,0.05555555555555555,0.015384615384615385,0.145985401459854,0.07954545454545454,0.09090909090909091,0.011764705882352941,0.6666666666666666,0.24571428571428572,0.5348837209302325,0.6764705882352942,0.4782608695652174,0.15428571428571428,0.3333333333333333,0.4090909090909091,,0.28,0.3673469387755102,0.375,0.5,0.12571428571428572,0.45454545454545453,0.47619047619047616,0.9,0.19428571428571428,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.5454545454545454,0.3333333333333333,,0.2727272727272727,0.09090909090909091,1.0,1.0,0.2391304347826087,0.6363636363636364,0.06521739130434782,0.6666666666666666,0.1956521739130435,0.3333333333333333,0.5657142857142857,0.3333333333333333,0.49000373563218413,0.582775,0.4727677777777778,0.12690355329949238,0.1773049645390071,,0.08695652173913043,0.34782608695652173,10.98151260504202,24.962499999999988,0.26936026936026936,1.0,3.0,2.0,2.0,1.0,1.0,,1.0,,,,,3.0,,,2.0,0.6666666666666666,1.0,,False,,0.045454545454545456,
2048,1610612761,Jamaal Magloire,Jamaal Magloire,2048,TOR,20294.0,338,18,611,611,154,256,74,1222,15.0,35,2.0,12.0,2.0,12.0,,4.0,,2.0,,,,,,,,,,,,15,41,,,7.0,37,620,2.0,12.0,,,3.0,7.0,2.0,12.0,,,2.0,6.0,26.0,4.0,,,2.0,,,,3.0,,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,5.0,18.0,,20.0,53,9.0,82,23.0,105,3.0,4.0,3.0,1.0,6.0,,3.0,14.0,2.0,3.0,20,2.0,4.0,23,60,,7.0,8.0,24.0,2.0,6.0,25.0,2.0,8.0,,6.0,8.0,5.0,8.0,6.0,6.0,154,11.0,5.0,0.8666666666666667,0.9285714285714286,,,,,,0.36585365853658536,0.16666666666666666,0.16666666666666666,0.36585365853658536,0.16666666666666666,0.16666666666666666,0.3490566037735849,0.23333333333333334,0.15789473684210525,,,0.07317073170731707,0.08571428571428572,,,,10.359712230215827,0.3,0.3103448275862069,,0.25980392156862747,0.0821917808219178,0.23809523809523808,0.078125,0.2534722222222222,0.0812720848056537,0.09523809523809523,0.06382978723404255,0.08256880733944955,0.06976744186046512,0.3137254901960784,0.23529411764705882,0.24705882352941178,0.203125,0.35,0.13043478260869565,0.75,0.8536585365853658,0.42857142857142855,0.46875,0.8666666666666667,0.0975609756097561,,,,0.04878048780487805,,,,,,,,,,,,1.0,0.16666666666666666,0.5,,,,,1.0,0.16666666666666666,,,,,0.8536585365853658,,0.555248780487805,0.5948749999999999,0.5275500000000001,0.1702127659574468,0.1702127659574468,,0.1891891891891892,0.16216216216216217,2.978048780487805,,0.2520458265139116,1.0,1.0,1.0,2.0,,,1.0,2.0,,1.0,3.0,0.09523809523809523,,,,,,,,False,,,1.0
2571,1610612761,Leandro Barbosa,Leandro Barbosa,2571,TOR,34776.0,580,-79,1105,1100,303,402,138,2205,40.0,68,1.0,3.0,12.0,18.0,20.0,44.0,27.0,77.0,8.0,23.0,1.0,3.0,10.0,17.0,42.0,1.0,4.0,2.0,7.0,87,189,25.0,65.0,45.0,294,1177,3.0,11.0,2.0,5.0,7.0,19.0,23.0,50.0,5.0,17.0,12.0,73.0,94.0,80.0,60.0,15.0,2.0,2.0,40.0,17.0,10.0,,27.0,16.0,43.0,11.0,5.0,11.0,5.0,11.0,102.0,5.0,6.0,,10.0,26,2.0,38,11.0,49,2.0,20.0,7.0,13.0,20.0,5.0,10.0,20.0,2.0,10.0,40,,7.0,25,58,6.0,3.0,3.0,38.0,2.0,1.0,53.0,4.0,18.0,,7.0,1.0,1.0,1.0,1.0,73.0,301,11.0,5.0,0.5402298850574713,0.5465116279069767,0.8,0.38461538461538464,0.4,0.29411764705882354,0.3968253968253968,0.4603174603174603,0.2727272727272727,0.46,0.49015748031496065,0.375,0.4552238805970149,0.5254545454545455,0.475,0.49324324324324326,0.2559055118110236,,0.05291005291005291,0.058823529411764705,0.11363636363636363,0.012987012987012988,,25.03974562798092,0.5,0.0425531914893617,,0.0755813953488372,0.015228426395939087,0.06802721088435375,0.03968253968253968,0.07331975560081466,0.021153846153846155,0.02654867256637168,,0.017045454545454544,0.044444444444444446,0.05128205128205128,0.0625,0.10687022900763359,0.07964601769911504,0.029411764705882353,0.015625,1.0,0.2677165354330709,0.5882352941176471,0.625,0.575,0.1732283464566929,0.45454545454545453,0.5128205128205128,0.3,0.3031496062992126,0.35064935064935066,0.35526315789473684,0.6666666666666666,0.09055118110236221,0.34782608695652173,0.34782608695652173,0.875,0.16535433070866143,0.40476190476190477,0.40476190476190477,0.7647058823529411,0.1875,0.3333333333333333,,0.0625,0.25,0.25,1.0,0.26865671641791045,0.6666666666666666,0.14925373134328357,0.3,0.1044776119402985,0.2857142857142857,0.5236220472440944,0.425,0.49067599206349205,0.426845,0.48680447761194034,0.06716417910447761,0.08866995073891626,,0.06462585034013606,0.24829931972789115,10.288888888888891,25.015384615384622,0.2742081447963801,,,4.0,4.0,,,,,,,,0.027777777777777776,3.0,7.0,,1.0,1.0,1.0,,False,,,
2446,1610612761,Rasual Butler,Rasual Butler,2446,TOR,12635.0,211,-59,409,410,94,169,35,819,2.0,3,,,,,,3.0,12.0,21.0,6.0,21.0,3.0,1.0,4.0,6.0,16.0,1.0,1.0,1.0,1.0,14,27,12.0,37.0,2.0,66,425,,1.0,1.0,4.0,,3.0,1.0,2.0,2.0,5.0,2.0,10.0,22.0,6.0,33.0,3.0,,,16.0,6.0,1.0,,5.0,4.0,9.0,3.0,1.0,5.0,,,22.0,,,,8.0,18,3.0,29,,29,,3.0,2.0,1.0,5.0,,4.0,4.0,2.0,1.0,9,,4.0,9,13,2.0,,,6.0,,,6.0,,2.0,,1.0,1.0,,1.0,1.0,10.0,92,1.0,1.0,0.7857142857142857,0.7857142857142857,0.9166666666666666,0.32432432432432434,0.25,0.4,0.32432432432432434,0.5185185185185185,,0.5,0.5,0.3,0.5714285714285714,0.4925373134328358,0.3,0.5555555555555556,0.578125,,0.037037037037037035,,,0.047619047619047616,,17.002237136465325,0.5555555555555556,0.1875,,0.140625,,0.1568627450980392,,0.1452513966480447,,,,,,0.0967741935483871,0.05714285714285714,0.20967741935483872,0.18181818181818182,0.1111111111111111,,1.0,0.046875,0.6666666666666666,0.6666666666666666,1.0,0.046875,,,,0.328125,0.5714285714285714,0.6,0.75,0.328125,0.2857142857142857,0.2857142857142857,1.0,0.25,0.375,0.375,0.8333333333333334,,,,0.6,0.2,1.0,1.0,,,0.5714285714285714,0.25,0.14285714285714285,1.0,0.625,0.375,0.5127890625000001,0.4755,0.5006,0.030303030303030304,0.06896551724137931,,0.045454545454545456,0.15151515151515152,15.59259259259259,23.97297297297297,0.22982885085574573,,,,,,,,1.0,,,,,,,,,,,,False,,,
202374,1610612761,Solomon Alabi,Solomon Alabi,202374,TOR,6746.0,112,4,213,216,54,79,24,429,9.0,16,5.0,11.0,1.0,1.0,,8.0,2.0,9.0,,,,,,,,,,,,11,33,,,7.0,29,209,5.0,12.0,,,3.0,13.0,2.0,4.0,,,1.0,5.0,10.0,12.0,,,8.0,,,,4.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,4.0,9.0,,3.0,22,5.0,30,13.0,43,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,,4,,2.0,6,9,,,1.0,6.0,,,8.0,,4.0,,,8.0,8.0,8.0,7.0,5.0,54,1.0,,0.45454545454545453,0.7142857142857143,,,,,,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,0.5,0.3918918918918919,0.4642857142857143,0.5,,,0.12121212121212122,0.125,0.25,,,17.15481171548117,0.25,0.4166666666666667,,0.2682926829268293,0.11688311688311688,0.09090909090909091,0.2,0.21739130434782608,0.13402061855670103,0.13636363636363635,0.15,0.08571428571428572,0.1875,0.2727272727272727,0.1875,0.30303030303030304,0.15789473684210525,,0.1111111111111111,0.875,0.48484848484848486,0.5625,0.6428571428571429,0.4444444444444444,0.24242424242424243,,,,0.2727272727272727,0.2222222222222222,0.2222222222222222,0.5,,,,,,,,,0.9166666666666666,0.45454545454545453,,,,,,0.25,1.0,,,,,0.48484848484848486,,0.5070848484848485,0.5635399999999999,0.4433,0.10810810810810811,0.10810810810810811,,0.4482758620689655,0.1724137931034483,7.206060606060606,,0.2535211267605634,,1.0,1.0,,,,,,3.0,,1.0,0.25,,,,,,,,False,,,
202386,1610612761,Ben Uzoh,Ben Uzoh,202386,TOR,11251.0,188,-4,352,351,76,121,48,703,9.0,20,1.0,2.0,1.0,3.0,5.0,17.0,2.0,9.0,,,,,,,,,,,,16,46,,,5.0,37,331,2.0,4.0,,,,4.0,4.0,10.0,,,2.0,10.0,12.0,20.0,,,,,,,3.0,,23.0,14.0,37.0,10.0,4.0,12.0,5.0,6.0,88.0,1.0,6.0,,9.0,15,,24,7.0,31,3.0,8.0,5.0,3.0,9.0,,5.0,1.0,,4.0,10,2.0,3.0,7,14,1.0,1.0,,15.0,,,10.0,,4.0,,1.0,1.0,,1.0,1.0,10.0,76,1.0,1.0,0.375,0.375,,,,,,0.34782608695652173,0.5,0.4,0.34782608695652173,0.5,0.4,0.3627450980392157,0.5,0.4166666666666667,,,0.06521739130434782,0.1,0.058823529411764705,,,15.174129353233832,0.9,,,0.11278195488721804,0.04411764705882353,0.19148936170212766,0.03125,0.13333333333333333,0.041666666666666664,0.05405405405405406,0.05555555555555555,0.031746031746031744,0.04,0.0425531914893617,0.1111111111111111,0.1694915254237288,0.20689655172413793,0.16666666666666666,0.12,1.0,0.43478260869565216,0.45,0.5,0.5555555555555556,0.3695652173913043,0.29411764705882354,0.3125,0.2,0.1956521739130435,0.2222222222222222,0.2222222222222222,,,,,,,,,,0.5,0.5,1.0,,,,,0.3,0.3333333333333333,,,,,0.43478260869565216,,0.47594130434782617,0.4117,0.4159400000000001,0.08,0.08,,0.10810810810810811,0.2702702702702703,7.093478260869564,,0.2159090909090909,,,2.0,1.0,,,1.0,,,,,,2.0,,,,,,,False,,,
