EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,FTDefRebounds,Charge Fouls,Loose Ball Fouls,BlockedShortMidRange,DefFTReboundPct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Charge Fouls Drawn,StepOutOfBoundsTurnovers,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,on
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,100678.0,1678,201,3079,3084,709,658,430.0,6163,183.0,277.0,65.0,122.0,38.0,57.0,12.0,29.0,3.0,5.0,,1.0,,1.0,,,,,,,198.0,311.0,,1.0,66.0,462,3247,69.0,128.0,,1.0,15.0,153.0,40.0,62.0,,1.0,31.0,111.0,260.0,136.0,,,110.0,,,,30.0,,13.0,4.0,17.0,3.0,1.0,7.0,,6.0,38.0,44.0,134.0,71.0,218.0,314.0,192.0,506.0,18.0,29.0,25.0,4.0,19.0,1.0,7.0,46.0,3.0,12.0,65.0,7.0,10.0,106.0,,180.0,18.0,117.0,29.0,2.0,,126.0,10.0,,43.0,,25.0,128.0,75.0,128.0,76.0,6.0,109.0,704,16.0,17.0,0.6565656565656566,0.9090909090909091,,,,,,0.6366559485530546,0.5390625,0.6451612903225806,0.6346153846153846,0.5348837209302325,0.6349206349206349,0.6243243243243243,0.5387323943661971,0.5904255319148937,0.003205128205128205,,0.09646302250803858,0.09386281588447654,0.13793103448275862,,,12.116991643454039,0.2923076923076923,0.19106047326906223,0.12959381044487428,0.1761786600496278,0.1,0.1871761658031088,0.12075983717774763,0.14678899082568808,0.132,0.08766233766233766,0.12878787878787878,0.13166144200626959,0.19879518072289157,0.22448979591836735,0.16722408026755853,0.20192307692307693,0.21951219512195122,0.59375,0.8878205128205128,0.6606498194945848,0.7290836653386454,0.6666666666666666,0.09294871794871795,0.41379310344827586,0.48,0.5833333333333334,0.016025641025641024,0.6,0.6,0.3333333333333333,0.003205128205128205,,,,,,,,0.9457364341085271,0.5327868852459017,,,,0.9047619047619048,0.6666666666666666,0.015873015873015872,,,,0.8910256410256411,,0.5706831730769233,0.559924090909091,0.5625246031746031,0.1246376811594203,0.125,,0.33116883116883117,0.24025974025974026,2.5643086816720264,22.8,0.23026956804157195,1.0,0.11597374179431072,0.007751937984496124,,14.0,25.0,2.0,23.0,49.0,0.3125,0.11475409836065574,0.15384615384615385,,,3.0,,,,4.0,18.0,1.0,11.0,,4.0,,,,False
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,97422.0,1624,213,2988,2975,713,682,416.0,5963,58.0,106.0,13.0,25.0,16.0,29.0,20.0,49.0,99.0,242.0,27.0,74.0,6.0,21.0,52.0,150.0,4.0,20.0,5.0,26.0,177.0,397.0,79.0,224.0,76.0,667,3169,23.0,46.0,9.0,26.0,7.0,80.0,39.0,75.0,11.0,47.0,22.0,133.0,234.0,120.0,231.0,6.0,16.0,1.0,149.0,52.0,31.0,4.0,50.0,21.0,71.0,9.0,12.0,34.0,5.0,11.0,163.0,7.0,29.0,39.0,118.0,163.0,37.0,200.0,7.0,48.0,32.0,16.0,28.0,7.0,15.0,32.0,4.0,13.0,60.0,2.0,12.0,44.0,,100.0,4.0,72.0,5.0,5.0,1.0,94.0,4.0,4.0,36.0,2.0,8.0,7.0,3.0,7.0,2.0,5.0,131.0,705,13.0,6.0,0.6610169491525424,0.6923076923076923,0.9746835443037974,0.35267857142857145,0.34615384615384615,0.23404255319148937,0.3542600896860987,0.44584382871536526,0.5,0.52,0.4758454106280193,0.5069444444444444,0.45491803278688525,0.5007541478129713,0.5263157894736842,0.4888888888888889,0.3607085346215781,0.017857142857142856,0.07808564231738035,0.18867924528301888,0.14285714285714285,0.01652892561983471,0.013333333333333334,20.740103270223752,0.4666666666666667,0.11195445920303605,0.02920443101711984,0.09653465346534654,0.016166281755196306,0.10768175582990398,0.025245441795231416,0.038338658146964855,0.02100840336134454,0.016181229773462782,0.016129032258064516,0.07432432432432433,0.11041009463722397,0.1383219954648526,0.09966777408637874,0.08737864077669903,0.021538461538461538,0.2857142857142857,0.1706924315619968,0.5471698113207547,0.6744186046511628,0.5862068965517241,0.07890499194847021,0.40816326530612246,0.47619047619047616,0.55,0.3896940418679549,0.4090909090909091,0.41596638655462187,0.7272727272727273,0.11916264090177134,0.36486486486486486,0.375,1.0,0.24154589371980675,0.3466666666666667,0.35135135135135137,0.9615384615384616,0.3472222222222222,0.52,0.2777777777777778,0.2,0.75,0.23770491803278687,0.5517241379310345,0.1721311475409836,0.2857142857142857,0.21311475409836064,0.19230769230769232,0.5314009661835749,0.348993288590604,0.49130541195476574,0.5143070175438597,0.4938815573770492,0.05801526717557252,0.08391608391608392,0.008849557522123894,0.1199400299850075,0.19940029985007496,12.932241813602019,25.020089285714278,0.23862115127175368,6.0,0.027149321266968326,0.08333333333333333,5.0,1.0,6.0,4.0,4.0,3.0,0.07142857142857142,0.009009009009009009,0.15384615384615385,0.8333333333333334,1.0,11.0,,,,1.0,,,,3.0,2.0,0.02702702702702703,,,False
2501,1610612746,Reggie Evans,Reggie Evans,2501,LAC,26710.0,445,-69,813,808,270,299,118.0,1621,19.0,31.0,11.0,16.0,4.0,8.0,1.0,6.0,1.0,1.0,,,,,,,,,,,21.0,38.0,,,23.0,65,930,11.0,18.0,,,8.0,30.0,4.0,9.0,,,10.0,18.0,20.0,22.0,,,14.0,,,,6.0,,5.0,3.0,8.0,2.0,1.0,4.0,,1.0,19.0,18.0,37.0,28.0,57.0,95.0,58.0,153.0,3.0,15.0,7.0,8.0,7.0,,3.0,16.0,1.0,4.0,23.0,6.0,8.0,22.0,1.0,73.0,6.0,48.0,12.0,,,45.0,3.0,,16.0,,8.0,6.0,3.0,6.0,2.0,1.0,18.0,270,10.0,6.0,0.47619047619047616,0.7142857142857143,,,,,,0.5526315789473685,0.6111111111111112,0.4444444444444444,0.5526315789473685,0.6111111111111112,0.4444444444444444,0.5508474576271186,0.5555555555555556,0.47368421052631576,,,0.15789473684210525,0.0967741935483871,0.5,,,8.532778355879293,0.30434782608695654,0.2556053811659193,0.13261648745519714,0.30434782608695654,0.14516129032258066,0.2698412698412698,0.13647642679900746,0.1891891891891892,0.15714285714285714,0.11904761904761904,0.2,0.2537313432835821,0.22666666666666666,0.2839506172839506,0.3582089552238806,0.16,0.3,0.3333333333333333,0.8157894736842105,0.6129032258064516,0.6785714285714286,0.47368421052631576,0.15789473684210525,0.16666666666666666,0.3333333333333333,,0.02631578947368421,1.0,1.0,1.0,,,,,,,,,0.8888888888888888,0.6875,,,,0.8888888888888888,0.5,,,,,0.8157894736842105,,0.5551131578947368,0.5514857142857142,0.5138444444444444,0.3137254901960784,0.3137254901960784,,0.46153846153846156,0.27692307692307694,2.689473684210526,,0.33210332103321033,,0.08888888888888889,,,3.0,10.0,1.0,20.0,1.0,0.3125,0.14285714285714285,0.09090909090909091,,,,,,,2.0,2.0,,7.0,1.0,,,,,False
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,7267.0,121,-35,243,246,102,80,24.0,489,4.0,8.0,,1.0,2.0,2.0,,4.0,2.0,10.0,,1.0,,,5.0,26.0,,,2.0,9.0,6.0,22.0,5.0,27.0,4.0,31,266,,2.0,,,,,3.0,5.0,2.0,9.0,2.0,14.0,12.0,,15.0,,,,26.0,5.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,1.0,5.0,14.0,19.0,4.0,23.0,,2.0,1.0,1.0,,1.0,,4.0,,,4.0,,,17.0,2.0,26.0,,5.0,3.0,,,4.0,,,1.0,,1.0,4.0,3.0,4.0,3.0,1.0,14.0,102,2.0,1.0,1.0,1.0,1.0,0.18518518518518517,,0.2222222222222222,0.18518518518518517,0.2727272727272727,,0.6,0.2755102040816326,,0.42857142857142855,0.30392156862745096,,0.4666666666666667,0.5510204081632653,,0.045454545454545456,,0.25,,,20.146520146520146,,0.16091954022988506,0.012987012987012988,0.17857142857142858,0.023809523809523808,0.16521739130434782,0.01680672268907563,,0.058823529411764705,0.02702702702702703,,0.16129032258064516,0.08695652173913043,0.21212121212121213,0.17391304347826086,0.2,,0.75,0.16326530612244897,0.5,0.5,1.0,0.08163265306122448,,,,0.20408163265306123,0.2,0.2,1.0,0.02040816326530612,,,,0.5306122448979592,0.19230769230769232,0.19230769230769232,1.0,0.5,,,,,0.14285714285714285,1.0,,,0.6428571428571429,0.2222222222222222,0.7142857142857143,0.19230769230769232,0.5128551020408164,0.3725,0.5150714285714286,0.02,0.043478260869565216,,,0.45161290322580644,10.286363636363633,26.22222222222222,0.41975308641975306,,,,,2.0,,2.0,1.0,1.0,,0.18181818181818182,,,,,,,,,,,,1.0,,,,,False
202717,1610612746,Trey Thompkins,Trey Thompkins,202717,LAC,7006.0,117,-60,239,234,107,136,23.0,473,13.0,16.0,3.0,5.0,6.0,7.0,3.0,10.0,4.0,22.0,,1.0,,,2.0,10.0,,,1.0,3.0,20.0,48.0,2.0,11.0,5.0,51,269,4.0,10.0,,1.0,,8.0,10.0,24.0,1.0,3.0,4.0,27.0,28.0,12.0,6.0,,4.0,,10.0,2.0,4.0,,3.0,,3.0,,,3.0,,,6.0,,3.0,1.0,13.0,20.0,4.0,24.0,,3.0,3.0,,3.0,2.0,1.0,3.0,,2.0,6.0,,3.0,7.0,,10.0,,4.0,,,,7.0,1.0,,4.0,,,3.0,1.0,3.0,2.0,,27.0,107,2.0,,0.7,0.7777777777777778,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.4166666666666667,0.4,0.4166666666666667,0.3898305084745763,0.36363636363636365,0.42592592592592593,0.4112903225806452,0.36363636363636365,0.46551724137931033,0.1864406779661017,,0.08333333333333333,,0.3,0.045454545454545456,,25.092250922509226,0.5,0.21311475409836064,0.0375,0.037037037037037035,,0.1590909090909091,0.02631578947368421,0.09090909090909091,0.05263157894736842,,,0.30434782608695654,0.2631578947368421,0.05263157894736842,,0.125,,0.6666666666666666,0.2711864406779661,0.8125,0.8125,0.7692307692307693,0.1694915254237288,0.3,0.42857142857142855,0.3333333333333333,0.3728813559322034,0.18181818181818182,0.19047619047619047,0.75,0.01694915254237288,,,,0.1694915254237288,0.2,0.2,1.0,0.45454545454545453,0.6,,,,0.25925925925925924,0.8571428571428571,,,0.1111111111111111,0.3333333333333333,0.4576271186440678,0.2,0.46568135593220344,0.47825999999999996,0.4638074074074073,0.06451612903225806,0.0784313725490196,,0.1568627450980392,0.5294117647058824,11.010416666666666,25.50909090909091,0.4476987447698745,1.0,,0.09090909090909091,,1.0,6.0,,1.0,1.0,0.46153846153846156,0.16666666666666666,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,,False
201156,1610612746,Nick Young,Nick Young,201156,LAC,9083.0,151,-9,285,280,103,88,48.0,565,6.0,8.0,2.0,2.0,3.0,4.0,,3.0,7.0,15.0,4.0,16.0,2.0,4.0,3.0,11.0,,2.0,,2.0,13.0,26.0,7.0,27.0,10.0,57,321,2.0,4.0,,3.0,2.0,6.0,6.0,11.0,2.0,6.0,,18.0,10.0,16.0,18.0,3.0,2.0,,11.0,3.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,2.0,4.0,4.0,2.0,6.0,6.0,12.0,,4.0,4.0,,3.0,,3.0,1.0,,,4.0,1.0,2.0,8.0,2.0,14.0,,8.0,,,,10.0,,,5.0,,,,,,,,18.0,102,1.0,,0.38461538461538464,0.4166666666666667,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.5,0.5,0.5454545454545454,0.44339622641509435,0.2857142857142857,0.5294117647058824,0.49137931034482757,0.375,0.5294117647058824,0.5094339622641509,0.037037037037037035,0.07692307692307693,0.25,,,,17.816091954022987,0.75,0.022727272727272728,0.043478260869565216,0.11764705882352941,0.034482758620689655,0.04918032786885246,0.04,0.047619047619047616,0.041666666666666664,0.06060606060606061,,,,0.05405405405405406,0.125,0.1,,,0.1509433962264151,0.75,1.0,0.3333333333333333,0.05660377358490566,,,,0.2830188679245283,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.3018867924528302,0.25,0.26666666666666666,0.75,0.20754716981132076,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,1.0,0.2857142857142857,,,0.23529411764705882,0.75,0.23529411764705882,0.5,0.11764705882352941,,0.660377358490566,0.2727272727272727,0.5343820754716981,0.5627,0.5092176470588234,0.08620689655172414,0.16129032258064516,,0.10526315789473684,0.3157894736842105,12.01153846153846,24.04814814814815,0.36140350877192984,1.0,0.038461538461538464,0.14285714285714285,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0625,,,False
2250,1610612746,Bobby Simmons,Bobby Simmons,2250,LAC,7480.0,125,-9,242,235,99,128,38.0,477,,5.0,,4.0,,2.0,1.0,3.0,1.0,4.0,4.0,16.0,3.0,6.0,3.0,5.0,,,2.0,3.0,2.0,12.0,7.0,21.0,,25,272,,4.0,,1.0,,,,3.0,5.0,9.0,,15.0,4.0,,21.0,,,,5.0,3.0,3.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,3.0,4.0,4.0,9.0,6.0,15.0,,8.0,4.0,4.0,2.0,,1.0,2.0,,1.0,4.0,,2.0,7.0,,13.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,15.0,99,3.0,,1.0,1.0,1.0,0.3333333333333333,,0.5555555555555556,0.3333333333333333,0.16666666666666666,,,0.3787878787878788,,0.625,0.3787878787878788,,0.625,0.6363636363636364,,0.25,0.4,,0.25,,12.802768166089965,0.5,0.08,0.04411764705882353,0.12121212121212122,0.04,0.0963855421686747,0.0423728813559322,0.05263157894736842,,0.03333333333333333,0.05,0.07692307692307693,0.125,0.047619047619047616,0.03571428571428571,0.6,,1.0,0.15151515151515152,,,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.25,0.3333333333333333,1.0,0.48484848484848486,0.25,0.25,1.0,0.15151515151515152,0.6,0.6,1.0,0.8,,,,,0.16666666666666666,,0.5,0.5,0.25,0.6666666666666666,0.7878787878787878,0.6,0.5239454545454545,0.5688333333333332,0.5348125,,,,,0.6,9.149999999999999,23.980952380952377,0.4090909090909091,1.0,0.06896551724137931,0.2,,1.0,1.0,,,,0.07142857142857142,0.2,,,,,,,,,,,,,1.0,,,,False
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,7554.0,126,29,232,232,72,75,30.0,464,4.0,15.0,,,,3.0,1.0,4.0,2.0,5.0,,2.0,,1.0,1.0,2.0,,,,,7.0,24.0,1.0,4.0,3.0,20,220,,,,,,,1.0,5.0,,1.0,,2.0,10.0,4.0,3.0,,,,2.0,1.0,3.0,,16.0,,16.0,,,9.0,,7.0,32.0,3.0,1.0,4.0,7.0,11.0,5.0,16.0,,7.0,6.0,1.0,9.0,4.0,6.0,5.0,1.0,3.0,14.0,2.0,3.0,4.0,,10.0,,7.0,,2.0,,3.0,1.0,,2.0,,,1.0,,1.0,,,2.0,72,1.0,,0.7142857142857143,0.7142857142857143,1.0,0.25,,,0.25,0.2916666666666667,,0.2,0.30357142857142855,,0.16666666666666666,0.3448275862068966,,0.16666666666666666,0.14285714285714285,,0.125,0.13333333333333333,0.25,,,15.925925925925926,0.6428571428571429,0.1,0.014705882352941176,0.125,0.08823529411764706,0.10784313725490197,0.0392156862745098,,,,0.16666666666666666,0.08695652173913043,0.14285714285714285,0.07692307692307693,0.125,0.125,,,0.5357142857142857,0.26666666666666666,0.3076923076923077,0.75,0.14285714285714285,0.25,0.3333333333333333,1.0,0.17857142857142858,0.4,0.4,0.5,0.07142857142857142,,,,0.07142857142857142,0.5,0.5,1.0,,,,,,0.5,,0.16666666666666666,,,,0.6785714285714286,0.5,0.5171785714285714,,0.437125,0.06896551724137931,0.08,,,0.1,6.666666666666667,24.675,0.3103448275862069,,0.043478260869565216,,,1.0,,,1.0,1.0,,0.25,,,,,,,,,1.0,,,1.0,,,,,False
202622,1610612746,Courtney Fortson,Courtney Fortson,202622,LAC,2754.0,46,-34,89,90,34,35,13.0,179,3.0,6.0,,1.0,,2.0,,1.0,1.0,1.0,,,,,1.0,4.0,,,1.0,4.0,4.0,8.0,1.0,4.0,6.0,17,110,,1.0,,,3.0,3.0,,2.0,1.0,4.0,4.0,7.0,4.0,4.0,3.0,,,,4.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,1.0,2.0,1.0,3.0,4.0,4.0,8.0,,,,,4.0,,3.0,1.0,1.0,1.0,5.0,,3.0,1.0,,3.0,,6.0,1.0,,1.0,9.0,1.0,,3.0,,2.0,,,,,,7.0,34,1.0,2.0,0.5,0.5,1.0,0.25,,0.25,0.25,0.5,,,0.4583333333333333,,0.25,0.53125,0.5,0.4375,0.3333333333333333,0.25,0.125,,1.0,,0.25,19.626168224299064,0.8,0.11538461538461539,0.058823529411764705,0.14285714285714285,0.1111111111111111,0.12121212121212122,0.06976744186046512,,0.1111111111111111,0.1111111111111111,,0.25,,0.15384615384615385,,1.0,,,0.5,0.5,0.5,0.3333333333333333,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,0.25,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,0.6666666666666666,0.25,0.8333333333333334,0.25,0.4503363636363637,0.3199,0.51912,0.21428571428571427,0.3,,0.17647058823529413,0.4117647058823529,5.7875,28.525,0.38202247191011235,,0.06666666666666667,,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,False
202727,1610612746,Travis Leslie,Travis Leslie,202727,LAC,2717.0,45,-23,91,91,63,67,10.0,182,4.0,9.0,3.0,4.0,1.0,6.0,1.0,4.0,,1.0,,,,,,,,,,,5.0,14.0,,,4.0,14,97,3.0,4.0,,,1.0,7.0,1.0,7.0,,,2.0,4.0,4.0,6.0,,,4.0,,,,1.0,,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,2.0,4.0,1.0,2.0,3.0,6.0,9.0,2.0,2.0,2.0,,2.0,,,,,2.0,2.0,,2.0,2.0,,4.0,,7.0,,,,9.0,1.0,,5.0,,,2.0,1.0,2.0,1.0,,4.0,63,1.0,,0.4,0.6666666666666666,,,,,,0.35714285714285715,0.75,0.14285714285714285,0.35714285714285715,0.75,0.14285714285714285,0.3888888888888889,0.7,0.2222222222222222,,,0.07142857142857142,,0.25,,,18.867924528301884,1.0,0.06451612903225806,0.11428571428571428,0.16666666666666666,0.15384615384615385,0.08108108108108109,0.125,0.23076923076923078,,0.16666666666666666,,,,0.2857142857142857,0.2,,0.25,0.5,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.25,0.2857142857142857,0.25,0.3333333333333333,1.0,0.07142857142857142,,,,,,,,,,,,1.0,0.75,,,,0.8571428571428571,0.16666666666666666,,,,,0.6428571428571429,,0.5332214285714286,0.47669999999999996,0.5677142857142857,0.2777777777777778,0.2777777777777778,,0.5,0.2857142857142857,4.514285714285714,,0.6923076923076923,,0.08333333333333333,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,False
