EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,BlockingFouls,OffensiveGoaltends,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls,HeaveMakes
101130,1610612751,Johan Petro,Johan Petro,101130,NJN,31101.0,518,-21,979,986,299,326,128,1965,14.0,36.0,5.0,17.0,6.0,7.0,16.0,33.0,32.0,77.0,,,,,,,1.0,1.0,,,1.0,1.0,62.0,146,1.0,1.0,20.0,147.0,995,13.0,35.0,,,2.0,28.0,27.0,44.0,1.0,1.0,8.0,65.0,102.0,22.0,3.0,,8.0,,1.0,1.0,8.0,19.0,3.0,22.0,2.0,1.0,12.0,2.0,5.0,47.0,10.0,29.0,18.0,59.0,17.0,94.0,39.0,133.0,6.0,14.0,9.0,5.0,13.0,3.0,10.0,10.0,1.0,3.0,2.0,23.0,2.0,4.0,46.0,68.0,,4.0,15.0,,2.0,,23.0,1.0,,,11.0,,1.0,11.0,7.0,,4.0,11.0,9.0,65.0,299,5.0,,0.8225806451612904,0.8793103448275862,1.0,1.0,,1.0,1.0,0.4246575342465753,0.37142857142857144,0.6136363636363636,0.43197278911564624,0.37142857142857144,0.6333333333333333,0.4651898734177215,0.3888888888888889,0.6632653061224489,0.006802721088435374,0.0547945205479452,0.16666666666666666,0.030303030303030304,0.012987012987012988,15.989399293286219,0.5652173913043478,0.4857142857142857,0.1671388101983003,0.07880434782608696,0.17307692307692307,0.07407407407407407,0.16849015317286653,0.0775347912524851,0.11650485436893204,0.10204081632653061,0.041916167664670656,0.061224489795918366,0.16037735849056603,0.2,0.1513157894736842,0.14705882352941177,0.2222222222222222,0.08,0.8181818181818182,0.24489795918367346,0.3888888888888889,0.4666666666666667,0.6428571428571429,0.22448979591836735,0.48484848484848486,0.5,0.8125,0.5238095238095238,0.4155844155844156,0.42105263157894735,0.90625,,,,,0.006802721088435374,1.0,1.0,1.0,0.4857142857142857,0.29411764705882354,0.2,,,,,,0.15555555555555556,0.8571428571428571,,,0.022222222222222223,1.0,0.25170068027210885,1.0,0.45471360544217687,0.5015161290322581,0.4435577777777778,0.07006369426751592,0.07051282051282051,,0.19047619047619047,0.4421768707482993,11.21849315068493,25.2,0.3054136874361593,5.0,,,,,1.0,,2.0,0.10810810810810811,,1.0,,,,,,,,False,,,
200749,1610612751,Shelden Williams,Shelden Williams,200749,NJN,33227.0,554,-91,1000,1027,229,200,148,2027,39.0,60.0,17.0,26.0,7.0,12.0,4.0,14.0,,8.0,,,,,,,,,,,,,43.0,82,,,22.0,108.0,1142,18.0,29.0,,,5.0,41.0,7.0,16.0,,,5.0,19.0,50.0,36.0,,,30.0,,,,8.0,12.0,7.0,19.0,5.0,2.0,4.0,3.0,5.0,45.0,22.0,37.0,15.0,68.0,8.0,91.0,60.0,151.0,6.0,17.0,11.0,6.0,7.0,1.0,3.0,20.0,4.0,4.0,4.0,27.0,4.0,3.0,38.0,64.0,1.0,4.0,49.0,2.0,10.0,4.0,32.0,4.0,,,16.0,,2.0,12.0,7.0,2.0,3.0,13.0,6.0,19.0,229,3.0,2.0,0.5813953488372093,0.8928571428571429,,,,,,0.524390243902439,0.6206896551724138,0.4375,0.524390243902439,0.6206896551724138,0.4375,0.5625,0.6212121212121212,0.5,,0.0975609756097561,0.1,0.14285714285714285,,10.388513513513514,0.25925925925925924,0.24242424242424243,0.1878453038674033,0.11212121212121212,0.13043478260869565,0.11458333333333333,0.1740041928721174,0.11302681992337164,0.11538461538461539,0.06593406593406594,0.14074074074074075,0.12857142857142856,0.2018348623853211,0.1875,0.17834394904458598,0.11392405063291139,0.16666666666666666,0.20689655172413793,0.46153846153846156,0.7317073170731707,0.65,0.7222222222222222,0.5897435897435898,0.17073170731707318,0.2857142857142857,0.3333333333333333,0.5,0.0975609756097561,,,,,,,,,,,,0.896551724137931,0.6538461538461539,0.17647058823529413,,,,,,0.75,0.5833333333333334,,,,,0.7317073170731707,,0.5405707317073168,0.5841299999999999,0.5068874999999999,0.1702127659574468,0.1702127659574468,,0.37962962962962965,0.17592592592592593,4.459756097560976,,0.229,1.0,1.0,,,,2.0,3.0,,0.07692307692307693,,3.0,2.0,,1.0,,,,0.03225806451612903,False,1.0,,
201627,1610612751,Anthony Morrow,Anthony Morrow,201627,NJN,67693.0,1128,6,2146,2135,564,537,294,4281,15.0,30.0,4.0,10.0,1.0,6.0,31.0,75.0,82.0,179.0,33.0,83.0,5.0,11.0,9.0,24.0,42.0,116.0,6.0,14.0,9.0,33.0,128.0,284,75.0,199.0,68.0,549.0,2270,12.0,32.0,11.0,25.0,2.0,59.0,22.0,50.0,18.0,57.0,27.0,125.0,174.0,82.0,216.0,9.0,8.0,,116.0,42.0,15.0,30.0,13.0,43.0,7.0,6.0,16.0,7.0,7.0,99.0,7.0,16.0,14.0,52.0,6.0,72.0,23.0,95.0,6.0,30.0,19.0,11.0,27.0,4.0,15.0,23.0,7.0,12.0,3.0,50.0,3.0,10.0,31.0,59.0,1.0,4.0,71.0,1.0,2.0,6.0,71.0,3.0,2.0,3.0,12.0,10.0,11.0,8.0,6.0,2.0,,8.0,4.0,123.0,561,4.0,8.0,0.6796875,0.7016129032258065,0.96,0.3768844221105528,0.44,0.3157894736842105,0.3768844221105528,0.4507042253521127,0.375,0.44,0.4979296066252588,0.5,0.45794392523364486,0.5352250489236791,0.5086206896551724,0.5252100840336135,0.41200828157349895,0.0528169014084507,0.3,0.05333333333333334,0.0111731843575419,22.52614641995173,0.54,0.07692307692307693,0.07094133697135062,0.022099447513812154,0.05737704918032787,0.018970189701897018,0.06755373592630501,0.021043000914913082,0.025974025974025976,0.02702702702702703,0.016233766233766232,0.026119402985074626,0.05603448275862069,0.09523809523809523,0.0673076923076923,0.05056179775280899,0.07575757575757576,0.023255813953488372,0.5,0.062111801242236024,0.5,0.7142857142857143,0.6,0.15527950310559005,0.41333333333333333,0.43661971830985913,0.6451612903225806,0.37060041407867494,0.4581005586592179,0.4632768361581921,0.7073170731707317,0.17184265010351968,0.39759036144578314,0.39759036144578314,0.9696969696969697,0.2401656314699793,0.3620689655172414,0.37168141592920356,0.9523809523809523,0.17543859649122806,0.4,,0.19298245614035087,0.45454545454545453,1.0,0.24561403508771928,0.42857142857142855,0.056074766355140186,0.16666666666666666,0.22429906542056074,0.375,0.308411214953271,0.2727272727272727,0.474120082815735,0.3620689655172414,0.48452380952380975,0.514622857142857,0.4864621495327102,0.044,0.040955631399317405,0.04830917874396135,0.10746812386156648,0.22768670309653916,13.93978873239437,24.480904522613063,0.26281453867660765,2.0,,,1.0,,,2.0,,,2.0,,,3.0,,0.01507537688442211,,0.02586206896551724,,False,,,
2052,1610612751,DeShawn Stevenson,DeShawn Stevenson,2052,NJN,24773.0,413,-91,753,797,168,206,117,1550,,1.0,,,,,,1.0,1.0,7.0,10.0,21.0,,4.0,2.0,3.0,18.0,45.0,5.0,8.0,,8.0,1.0,9,28.0,66.0,5.0,91.0,836,,,5.0,12.0,2.0,17.0,,2.0,2.0,11.0,,6.0,,2.0,72.0,12.0,,,45.0,18.0,1.0,8.0,9.0,17.0,7.0,2.0,3.0,1.0,4.0,43.0,2.0,,11.0,19.0,,30.0,2.0,32.0,1.0,9.0,7.0,2.0,6.0,,4.0,3.0,,2.0,,9.0,1.0,1.0,18.0,28.0,,2.0,11.0,,1.0,4.0,10.0,,,,1.0,2.0,1.0,2.0,1.0,,1.0,2.0,2.0,6.0,165,2.0,,,,0.8571428571428571,0.42424242424242425,0.4166666666666667,0.18181818181818182,0.42424242424242425,0.1111111111111111,,,0.5733333333333334,0.625,0.23076923076923078,0.5759493670886076,0.6538461538461539,0.21428571428571427,0.88,0.1111111111111111,1.0,,,9.943502824858758,0.6666666666666666,,0.0695970695970696,,0.10679611650485436,0.013888888888888888,0.0797872340425532,0.004866180048661801,,,,0.019801980198019802,0.08641975308641975,0.03488372093023256,0.08490566037735849,0.1044776119402985,0.1111111111111111,0.023255813953488372,1.0,0.013333333333333334,,,,0.013333333333333334,,,,0.09333333333333334,0.14285714285714285,0.14285714285714285,,0.28,0.47619047619047616,0.5,1.0,0.6,0.4,0.4,0.7777777777777778,,,,0.3333333333333333,,,0.6666666666666666,0.625,,,0.23076923076923078,0.6666666666666666,0.6153846153846154,,0.8933333333333333,0.4,0.5441648648648648,0.5677333333333333,0.49568076923076926,0.038461538461538464,0.1,0.029411764705882353,0.18681318681318682,0.06593406593406594,16.211111111111112,24.790909090909096,0.22310756972111553,,,,0.8,,,,,,,,,1.0,,0.015151515151515152,0.047619047619047616,,,False,,,
2222,1610612751,Gerald Wallace,Gerald Wallace,2222,NJN,14388.0,240,24,462,454,137,103,63,916,22.0,50.0,6.0,16.0,9.0,16.0,3.0,7.0,5.0,19.0,3.0,7.0,,,1.0,2.0,4.0,12.0,,2.0,1.0,5.0,30.0,76,7.0,19.0,31.0,112.0,459,6.0,16.0,,2.0,6.0,18.0,10.0,23.0,2.0,7.0,14.0,40.0,20.0,40.0,18.0,3.0,8.0,,12.0,4.0,11.0,14.0,10.0,24.0,6.0,4.0,6.0,2.0,6.0,58.0,4.0,9.0,9.0,28.0,1.0,38.0,15.0,53.0,4.0,13.0,11.0,2.0,5.0,1.0,3.0,3.0,,2.0,,8.0,,1.0,7.0,15.0,1.0,1.0,35.0,3.0,2.0,2.0,36.0,6.0,,,15.0,1.0,5.0,4.0,3.0,,1.0,4.0,2.0,40.0,137,,3.0,0.3333333333333333,0.38461538461538464,0.8571428571428571,0.3684210526315789,,0.2857142857142857,0.3684210526315789,0.39473684210526316,0.375,0.43478260869565216,0.4263157894736842,0.3333333333333333,0.43333333333333335,0.509090909090909,0.42857142857142855,0.5263157894736842,0.2,0.14473684210526316,0.16,0.42857142857142855,,21.666666666666664,0.625,0.07142857142857142,0.18181818181818182,0.05325443786982249,0.14516129032258066,0.0547945205479452,0.1712962962962963,0.05371900826446281,0.09090909090909091,,0.04285714285714286,0.05454545454545454,0.1016949152542373,0.22857142857142856,0.23333333333333334,0.10256410256410256,0.21739130434782608,0.08695652173913043,0.5,0.5263157894736842,0.44,0.5238095238095238,0.36363636363636365,0.07368421052631578,0.42857142857142855,0.75,0.3333333333333333,0.2,0.2631578947368421,0.2631578947368421,0.2,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.8888888888888888,0.375,,,,,0.1111111111111111,,0.5333333333333333,0.5625,0.06666666666666667,0.5,0.16666666666666666,0.2,0.7263157894736842,0.3333333333333333,0.5279636842105263,0.5269066666666666,0.5059466666666668,0.1523809523809524,0.17647058823529413,0.05,0.16071428571428573,0.35714285714285715,6.135526315789473,24.542105263157897,0.29653679653679654,,,,,,,,,0.05555555555555555,,1.0,,,2.0,,,,0.10526315789473684,False,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,31563.0,526,-61,986,980,336,316,119,1966,36.0,56.0,2.0,2.0,15.0,22.0,4.0,13.0,24.0,51.0,9.0,16.0,1.0,1.0,1.0,4.0,27.0,58.0,4.0,6.0,6.0,13.0,64.0,120,36.0,74.0,35.0,271.0,1103,5.0,8.0,5.0,7.0,3.0,28.0,21.0,38.0,7.0,17.0,13.0,76.0,50.0,78.0,93.0,15.0,,,58.0,27.0,4.0,61.0,21.0,82.0,13.0,8.0,21.0,13.0,27.0,185.0,,,11.0,23.0,2.0,36.0,,36.0,,15.0,12.0,3.0,26.0,8.0,20.0,18.0,2.0,6.0,4.0,44.0,6.0,12.0,15.0,30.0,1.0,2.0,37.0,,,3.0,39.0,2.0,,3.0,14.0,,5.0,2.0,1.0,,1.0,2.0,,76.0,333,4.0,5.0,0.390625,0.390625,0.8611111111111112,0.4864864864864865,0.7142857142857143,0.4117647058823529,0.4864864864864865,0.5333333333333333,0.625,0.5526315789473685,0.6082474226804123,0.8333333333333334,0.5727272727272728,0.6350710900473934,0.875,0.6031746031746031,0.38144329896907214,0.03333333333333333,0.07142857142857142,,,22.626441881100266,0.5909090909090909,0.043478260869565216,0.07255520504731862,,0.10476190476190476,,0.08056872037914692,,,,,,0.050505050505050504,0.0379746835443038,0.1079136690647482,0.11538461538461539,0.07407407407407407,,,0.28865979381443296,0.6428571428571429,0.6923076923076923,0.4166666666666667,0.06701030927835051,0.3076923076923077,0.3076923076923077,,0.26288659793814434,0.47058823529411764,0.47058823529411764,0.4166666666666667,0.08247422680412371,0.5625,0.5625,1.0,0.29896907216494845,0.46551724137931033,0.46551724137931033,0.8148148148148148,0.13333333333333333,1.0,0.5,0.06666666666666667,1.0,1.0,0.4,0.6666666666666666,0.4,0.6818181818181818,0.07272727272727272,0.25,0.23636363636363636,0.46153846153846156,0.6701030927835051,0.46551724137931033,0.5149194300518134,0.4939125,0.5324768518518519,0.06796116504854369,0.10606060606060606,,0.1033210332103321,0.28044280442804426,9.593333333333337,25.04324324324324,0.3407707910750507,1.0,,,0.75,1.0,1.0,,,,,1.0,,,,,,,,False,,,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,60703.0,1012,-45,1898,1920,514,525,263,3818,77.0,150.0,22.0,49.0,21.0,45.0,24.0,63.0,26.0,68.0,,,,,,,,,,,,,127.0,281,,,108.0,362.0,2065,26.0,59.0,,,16.0,68.0,31.0,74.0,,,35.0,97.0,174.0,80.0,,,34.0,,,,39.0,30.0,15.0,45.0,9.0,6.0,9.0,6.0,15.0,105.0,32.0,85.0,46.0,149.0,22.0,217.0,124.0,341.0,16.0,29.0,18.0,11.0,29.0,2.0,8.0,20.0,3.0,21.0,2.0,49.0,8.0,14.0,35.0,80.0,3.0,6.0,118.0,4.0,23.0,5.0,145.0,6.0,,,58.0,,18.0,38.0,36.0,,2.0,38.0,26.0,97.0,511,11.0,13.0,0.6850393700787402,0.7909090909090909,,,,,,0.45195729537366547,0.4406779661016949,0.4189189189189189,0.45195729537366547,0.4406779661016949,0.4189189189189189,0.5156695156695157,0.4722222222222222,0.5,,0.1387900355871886,0.19333333333333333,0.14285714285714285,0.014705882352941176,18.037974683544302,0.5918367346938775,0.3333333333333333,0.2267884322678843,0.1349206349206349,0.19491525423728814,0.10031347962382445,0.21836506159014557,0.1232876712328767,0.1891891891891892,0.1038961038961039,0.1062992125984252,0.10480349344978165,0.16143497757847533,0.2235294117647059,0.2840909090909091,0.22023809523809523,0.1323529411764706,0.14035087719298245,0.6842105263157895,0.5338078291814946,0.5133333333333333,0.6363636363636364,0.5974025974025974,0.22419928825622776,0.38095238095238093,0.4444444444444444,0.7916666666666666,0.24199288256227758,0.38235294117647056,0.3880597014925373,0.8461538461538461,,,,,,,,,0.8305084745762712,0.4489795918367347,0.09090909090909091,,,,,,0.6081081081081081,0.4666666666666667,,,,,0.5338078291814946,,0.5093138790035587,0.5508104166666666,0.515604054054054,0.17417417417417416,0.17417417417417416,,0.1878453038674033,0.26795580110497236,6.996441281138789,,0.2708113804004215,12.0,,,,2.0,8.0,3.0,2.0,0.08888888888888889,1.0,2.0,,,7.0,,,,0.12962962962962962,False,,,
202716,1610612751,Jordan Williams,Jordan Williams,202716,NJN,21141.0,352,54,671,677,234,203,81,1348,38.0,57.0,14.0,20.0,13.0,20.0,6.0,16.0,2.0,10.0,,,,,,,,,,,,,46.0,83,,,22.0,114.0,700,16.0,26.0,,,5.0,37.0,15.0,30.0,,,14.0,44.0,62.0,30.0,,,28.0,,,,11.0,5.0,2.0,7.0,1.0,1.0,1.0,,4.0,16.0,11.0,26.0,13.0,31.0,1.0,45.0,38.0,83.0,3.0,11.0,8.0,3.0,5.0,,1.0,10.0,1.0,4.0,2.0,15.0,2.0,2.0,27.0,39.0,2.0,3.0,24.0,2.0,4.0,1.0,33.0,1.0,,,13.0,,4.0,10.0,5.0,,5.0,10.0,4.0,44.0,234,3.0,3.0,0.6739130434782609,0.96875,,,,,,0.5542168674698795,0.6153846153846154,0.5,0.5542168674698795,0.6153846153846154,0.5,0.5757575757575758,0.5967741935483871,0.5365853658536586,,0.13253012048192772,0.15789473684210525,0.125,,14.785992217898833,0.3333333333333333,0.045454545454545456,0.13716814159292035,0.11818181818181818,0.17105263157894737,0.11578947368421053,0.1456953642384106,0.11746031746031746,0.14492753623188406,0.14545454545454545,0.08333333333333333,0.08571428571428572,0.11940298507462686,0.22413793103448276,0.09900990099009901,0.14035087719298245,0.2631578947368421,0.11538461538461539,0.4,0.6867469879518072,0.6666666666666666,0.7916666666666666,0.631578947368421,0.1927710843373494,0.375,0.42857142857142855,1.0,0.12048192771084337,0.2,0.2,0.5,,,,,,,,,0.7692307692307693,0.7,,,,,,,0.6666666666666666,0.65,,,,,0.6867469879518072,,0.5313084337349399,0.5563222222222222,0.5265233333333332,0.1368421052631579,0.1368421052631579,,0.32456140350877194,0.38596491228070173,5.145783132530119,,0.34873323397913564,,,,,,,1.0,1.0,0.2,1.0,3.0,,,1.0,,,,0.047619047619047616,False,,,
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,27664.0,461,-6,860,886,277,293,129,1746,18.0,47.0,2.0,6.0,8.0,16.0,12.0,27.0,12.0,38.0,,4.0,,,,,15.0,45.0,3.0,7.0,8.0,20.0,42.0,112,15.0,49.0,36.0,165.0,901,6.0,16.0,3.0,7.0,3.0,24.0,18.0,32.0,8.0,20.0,17.0,77.0,18.0,66.0,24.0,21.0,4.0,,45.0,15.0,11.0,59.0,21.0,80.0,17.0,4.0,17.0,9.0,33.0,181.0,6.0,10.0,12.0,35.0,3.0,50.0,16.0,66.0,4.0,32.0,16.0,16.0,24.0,2.0,15.0,8.0,,9.0,1.0,32.0,4.0,10.0,13.0,35.0,1.0,3.0,51.0,1.0,2.0,2.0,61.0,7.0,,,26.0,,8.0,1.0,1.0,,,1.0,,77.0,277,4.0,8.0,0.21428571428571427,0.225,0.5333333333333333,0.30612244897959184,0.42857142857142855,0.4,0.30612244897959184,0.375,0.375,0.5625,0.40062111801242234,0.45652173913043476,0.5769230769230769,0.43882978723404253,0.5,0.5923076923076923,0.30434782608695654,0.09821428571428571,0.14893617021276595,0.1111111111111111,0.02631578947368421,21.71767028627838,0.75,0.1111111111111111,0.11146496815286625,0.030959752321981424,0.11764705882352941,0.05084745762711865,0.11298076923076923,0.036281179138321996,0.036036036036036036,0.012048192771084338,0.03875968992248062,0.054945054945054944,0.061855670103092786,0.11702127659574468,0.14634146341463414,0.11538461538461539,0.125,0.044444444444444446,,0.2919254658385093,0.3829787234042553,0.45,0.16666666666666666,0.16770186335403728,0.4444444444444444,0.5,0.25,0.2360248447204969,0.3157894736842105,0.32432432432432434,0.25,0.024844720496894408,,,,0.2795031055900621,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.2608695652173913,0.3333333333333333,,,,,0.30434782608695654,0.42857142857142855,0.3076923076923077,0.5,,,0.38461538461538464,0.4,0.5962732919254659,0.3333333333333333,0.49448218750000006,0.45613125000000004,0.4995442307692308,0.14444444444444443,0.1984732824427481,,0.14545454545454545,0.4666666666666667,9.36160714285714,25.797959183673463,0.32209302325581396,4.0,,,1.0,1.0,1.0,,,0.037037037037037035,,1.0,,,,,,,,False,,1.0,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,1395.0,23,12,48,50,11,21,4,98,4.0,7.0,1.0,1.0,,,4.0,8.0,1.0,3.0,,,,,,,,,,,,,9.0,18,,,6.0,24.0,40,1.0,2.0,,,,2.0,2.0,3.0,,,4.0,8.0,10.0,8.0,,,2.0,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,5.0,,,,7.0,3.0,,,5.0,,,,,,,,,8.0,11,,,0.5555555555555556,0.625,,,,,,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6,0.5,0.8,,,,,,38.18181818181818,1.0,,0.058823529411764705,0.05555555555555555,,,0.04,0.04,,0.125,,,0.2,,,,,0.1111111111111111,,0.3888888888888889,0.5714285714285714,0.5714285714285714,0.75,0.4444444444444444,0.5,0.5,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,,,,0.3888888888888889,,0.46390000000000003,0.47335,0.389,0.25,0.25,,0.08333333333333333,0.3333333333333333,7.422222222222222,,0.22916666666666666,,,,,,,,,,,,,,,,,,,False,,,
200761,1610612751,Shawne Williams,Shawne Williams,200761,NJN,21626.0,360,-15,683,665,173,184,99,1348,9.0,16.0,4.0,6.0,3.0,3.0,1.0,7.0,6.0,17.0,10.0,30.0,,3.0,5.0,10.0,6.0,31.0,,4.0,1.0,10.0,16.0,40,16.0,61.0,5.0,85.0,743,4.0,8.0,,7.0,,8.0,7.0,13.0,6.0,20.0,3.0,35.0,20.0,12.0,45.0,3.0,6.0,3.0,27.0,5.0,4.0,5.0,9.0,14.0,8.0,1.0,,1.0,4.0,37.0,4.0,8.0,7.0,18.0,3.0,28.0,12.0,40.0,,8.0,5.0,3.0,4.0,,3.0,3.0,,1.0,,7.0,1.0,1.0,15.0,30.0,,3.0,10.0,,,2.0,7.0,1.0,,,4.0,,,9.0,8.0,,1.0,9.0,5.0,35.0,173,2.0,,0.625,0.7692307692307693,0.9375,0.26229508196721313,,0.3,0.25862068965517243,0.4,0.5,0.5384615384615384,0.39603960396039606,0.26666666666666666,0.48484848484848486,0.40865384615384615,0.26666666666666666,0.5147058823529411,0.6039603960396039,0.1,0.125,0.14285714285714285,0.058823529411764705,13.840399002493767,0.5714285714285714,0.14285714285714285,0.08181818181818182,0.037383177570093455,0.1076923076923077,0.032,0.08771929824561403,0.035398230088495575,0.045454545454545456,0.06451612903225806,0.011627906976744186,0.023255813953488372,0.06666666666666667,0.08333333333333333,0.09278350515463918,0.10638297872340426,0.1111111111111111,,0.5555555555555556,0.15841584158415842,0.5625,0.6428571428571429,0.5555555555555556,0.06930693069306931,0.14285714285714285,0.16666666666666666,1.0,0.16831683168316833,0.35294117647058826,0.375,0.6666666666666666,0.297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.3069306930693069,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.4,0.6666666666666666,0.25,0.2,,,0.26666666666666666,,0.09090909090909091,1.0,0.30303030303030304,0.5,0.30303030303030304,0.1,0.7623762376237624,0.18518518518518517,0.5175954081632652,0.5814428571428572,0.49342166666666665,0.038461538461538464,0.09302325581395349,,0.09411764705882353,0.4117647058823529,10.495000000000001,26.103278688524586,0.25329428989751096,,,,,,,,,0.05128205128205128,,,,,,,,,,False,,,1.0
