EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveMakes,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,on,3pt And 1 Free Throw Trips,BlockedCorner3
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,70880.0,1181,-5,2348,2345,499,395,294,4693,63.0,109.0,4.0,12.0,18.0,30.0,28.0,78.0,42.0,103.0,27.0,63.0,2.0,2.0,10.0,17.0,24.0,64.0,,2.0,5.0,11.0,133.0,290.0,51.0,127.0,97.0,516.0,2487,11.0,30.0,2.0,4.0,13.0,41.0,30.0,58.0,15.0,28.0,23.0,128.0,180.0,86.0,147.0,6.0,4.0,,64.0,24.0,37.0,5.0,53.0,35.0,88,27.0,8.0,35.0,8.0,10.0,211,4.0,19.0,1.0,29.0,52.0,3.0,84.0,24.0,108.0,3.0,25.0,18.0,7.0,15.0,8.0,9.0,34.0,6.0,6.0,8.0,49.0,5.0,9.0,42.0,3.0,75.0,1.0,1.0,7.0,79.0,,1.0,4.0,8.0,128.0,11.0,47.0,9.0,6.0,6.0,,6.0,2.0,,1.0,126.0,492,6.0,8.0,0.6766917293233082,0.6870229007633588,0.9607843137254902,0.4015748031496063,0.5,0.5357142857142857,0.4015748031496063,0.4586206896551724,0.36666666666666664,0.5172413793103449,0.5023980815347722,0.4117647058823529,0.6104651162790697,0.5397849462365591,0.47560975609756095,0.6494845360824743,0.30455635491606714,0.03937007874015748,0.12758620689655173,0.2018348623853211,0.19230769230769232,0.078125,19.058212829069337,0.30612244897959184,0.046875,0.012048192771084338,0.06508135168961202,0.024484536082474227,0.1070110701107011,0.013114754098360656,0.07570093457943926,0.02127659574468085,0.0345821325648415,0.022222222222222223,0.00980392156862745,0.018691588785046728,,0.04119850187265917,0.0273972602739726,0.11182108626198083,0.09090909090909091,0.14285714285714285,0.015789473684210527,0.3333333333333333,0.26139088729016785,0.5779816513761468,0.7241379310344828,0.6666666666666666,0.18705035971223022,0.358974358974359,0.4444444444444444,0.5,0.24700239808153476,0.4077669902912621,0.4077669902912621,0.8095238095238095,0.1510791366906475,0.42857142857142855,0.42857142857142855,0.9629629629629629,0.15347721822541965,0.375,0.4067796610169492,0.9583333333333334,0.35294117647058826,0.3333333333333333,,0.058823529411764705,1.0,1.0,0.058823529411764705,,,0.3488372093023256,0.6,0.19767441860465115,0.5882352941176471,0.12790697674418605,0.45454545454545453,0.565947242206235,0.375,0.5333130695443644,0.4675535714285714,0.5527209302325581,0.1118421052631579,0.1441717791411043,0.07945736434108527,0.24806201550387597,9.310689655172414,24.233858267716535,0.2125212947189097,,1.0,17.0,,,,,4.0,0.03076923076923077,,,,,False,1.0,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,74214.0,1237,-9,2466,2457,543,399,306,4923,86.0,149.0,7.0,12.0,24.0,48.0,45.0,87.0,36.0,86.0,5.0,11.0,1.0,2.0,1.0,1.0,46.0,111.0,4.0,9.0,10.0,22.0,167.0,322.0,51.0,122.0,106.0,593.0,2606,14.0,26.0,5.0,11.0,8.0,51.0,34.0,72.0,11.0,23.0,56.0,157.0,68.0,266.0,111.0,42.0,2.0,1.0,110.0,46.0,35.0,2.0,190.0,64.0,254,40.0,24.0,120.0,30.0,40.0,572,9.0,20.0,,30.0,76.0,2.0,108.0,29.0,137.0,11.0,51.0,25.0,26.0,65.0,14.0,44.0,38.0,4.0,21.0,4.0,103.0,2.0,24.0,18.0,,56.0,1.0,1.0,10.0,120.0,,,9.0,12.0,131.0,8.0,49.0,20.0,4.0,3.0,1.0,4.0,2.0,,,152.0,540,1.0,15.0,0.20359281437125748,0.20481927710843373,0.7254901960784313,0.4180327868852459,0.45454545454545453,0.4782608695652174,0.4214876033057851,0.5186335403726708,0.5384615384615384,0.4722222222222222,0.5484234234234234,0.581081081081081,0.531578947368421,0.5861386138613861,0.6071428571428571,0.624,0.2747747747747748,0.01639344262295082,0.10869565217391304,0.1610738255033557,0.11494252873563218,0.018018018018018018,21.448763250883392,0.6310679611650486,0.029850746268656716,,0.09189842805320435,0.024600246002460024,0.10380622837370242,0.027607361963190184,0.09498207885304659,0.025460930640913083,0.027247956403269755,0.022222222222222223,0.02262443438914027,0.03508771929824561,0.01020408163265306,0.08633093525179857,0.044444444444444446,0.12962962962962962,0.10152284263959391,0.10869565217391304,0.05945945945945946,0.5,0.3355855855855856,0.5771812080536913,0.688,0.313953488372093,0.19594594594594594,0.5172413793103449,0.5844155844155844,0.044444444444444446,0.19369369369369369,0.4186046511627907,0.4235294117647059,0.1388888888888889,0.024774774774774775,0.45454545454545453,0.45454545454545453,1.0,0.25,0.4144144144144144,0.42201834862385323,0.6956521739130435,0.32432432432432434,0.5833333333333334,0.2857142857142857,0.05405405405405406,0.5,1.0,0.24324324324324326,0.4444444444444444,0.75,0.5052631578947369,0.5,0.010526315789473684,1.0,0.23157894736842105,0.45454545454545453,0.6103603603603603,0.41818181818181815,0.5385927765237021,0.5014065217391304,0.5628074468085107,0.10103092783505155,0.1349862258953168,0.08600337268128162,0.26475548060708265,7.974844720496896,25.126229508196722,0.22019464720194648,,3.0,1.0,,,,0.011627906976744186,,,,,,,False,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,8393.0,140,24,286,281,83,51,38,567,22.0,36.0,7.0,11.0,5.0,6.0,5.0,14.0,,1.0,,,,,,,,,,,,,27.0,51.0,,,5.0,59.0,285,7.0,11.0,,,2.0,16.0,6.0,11.0,,,1.0,13.0,32.0,22.0,,,10.0,,,,7.0,,3.0,2.0,5,1.0,1.0,2.0,1.0,,12,1.0,11.0,2.0,11.0,18.0,5.0,34.0,14.0,48.0,1.0,4.0,4.0,,4.0,1.0,2.0,6.0,1.0,2.0,1.0,10.0,3.0,2.0,10.0,2.0,18.0,,1.0,3.0,11.0,,1.0,,,16.0,2.0,7.0,2.0,13.0,7.0,5.0,13.0,7.0,,3.0,13.0,83,1.0,2.0,0.5925925925925926,0.7272727272727273,,,,,,0.5294117647058824,0.6363636363636364,0.5454545454545454,0.5294117647058824,0.6363636363636364,0.5454545454545454,0.5086206896551724,0.6666666666666666,0.4642857142857143,,,0.13725490196078433,0.16666666666666666,0.07142857142857142,,20.731707317073173,0.4,0.5555555555555556,0.1111111111111111,0.16363636363636364,0.11458333333333333,0.25,0.05555555555555555,0.18831168831168832,0.10526315789473684,0.13333333333333333,0.13157894736842105,0.07142857142857142,0.07142857142857142,,0.1,0.25,0.18,0.3125,0.08333333333333333,0.058823529411764705,0.5384615384615384,0.7058823529411765,0.6111111111111112,0.7333333333333333,0.6818181818181818,0.27450980392156865,0.35714285714285715,0.38461538461538464,0.2,0.0196078431372549,,,,,,,,,,,,1.0,0.6363636363636364,0.2857142857142857,,,,,,,0.5454545454545454,0.8333333333333334,,,,,0.7058823529411765,,0.5856980392156863,0.57209,0.5667727272727273,0.125,0.125,0.2711864406779661,0.22033898305084745,3.368627450980392,,0.2902097902097902,,,,,,1.0,,,,,3.0,,,False,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,6033.0,101,-11,201,208,84,55,23,409,12.0,16.0,7.0,9.0,6.0,9.0,1.0,2.0,,3.0,,,,,,,,,,,,,13.0,21.0,,,9.0,35.0,235,8.0,10.0,,,2.0,18.0,7.0,11.0,,,5.0,19.0,10.0,16.0,,,10.0,,,,2.0,,1.0,,1,,,,1.0,,2,1.0,11.0,1.0,3.0,16.0,1.0,20.0,13.0,33.0,1.0,3.0,1.0,2.0,1.0,,1.0,,,,,1.0,,,5.0,,8.0,,2.0,,15.0,,2.0,,,20.0,2.0,10.0,1.0,8.0,6.0,2.0,8.0,4.0,,2.0,19.0,84,,1.0,0.38461538461538464,0.625,,,,,,0.6190476190476191,0.8,0.6363636363636364,0.6190476190476191,0.8,0.6363636363636364,0.5833333333333334,0.8181818181818182,0.59375,,,0.09523809523809523,0.0625,0.5,,13.247863247863249,1.0,0.125,0.125,0.2318840579710145,0.15714285714285714,0.12,0.037037037037037035,0.20212765957446807,0.12371134020618557,0.17647058823529413,0.15789473684210525,0.11764705882352941,0.05555555555555555,,0.22580645161290322,0.19047619047619047,0.29411764705882354,0.15,,0.16666666666666666,0.5,0.7619047619047619,0.75,0.8,0.4166666666666667,0.09523809523809523,0.5,1.0,,0.14285714285714285,,,,,,,,,,,,0.9,0.7777777777777778,0.14285714285714285,,,,,,,0.8181818181818182,0.6666666666666666,,,,,0.7619047619047619,,0.5534285714285714,0.5417249999999999,0.5588090909090909,0.3448275862068966,0.3448275862068966,0.5142857142857142,0.5428571428571428,4.457142857142857,,0.417910447761194,,,,,,,,,,,,,,False,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,42694.0,712,45,1410,1401,326,219,179,2811,46.0,90.0,10.0,17.0,7.0,13.0,5.0,20.0,19.0,42.0,8.0,21.0,1.0,3.0,4.0,7.0,34.0,95.0,5.0,11.0,9.0,24.0,70.0,152.0,42.0,116.0,86.0,352.0,1475,12.0,22.0,6.0,14.0,8.0,50.0,12.0,28.0,13.0,31.0,28.0,91.0,54.0,86.0,111.0,15.0,6.0,,95.0,34.0,17.0,,60.0,11.0,71,6.0,5.0,32.0,15.0,13.0,153,2.0,16.0,1.0,21.0,68.0,3.0,92.0,19.0,111.0,4.0,14.0,13.0,1.0,27.0,5.0,18.0,20.0,2.0,9.0,3.0,47.0,3.0,9.0,23.0,2.0,51.0,1.0,,7.0,85.0,,,9.0,9.0,97.0,5.0,43.0,7.0,8.0,6.0,1.0,8.0,4.0,,1.0,91.0,324,4.0,6.0,0.38571428571428573,0.40298507462686567,0.8809523809523809,0.3620689655172414,0.42857142857142855,0.41935483870967744,0.3620689655172414,0.4605263157894737,0.5454545454545454,0.42857142857142855,0.4962686567164179,0.5833333333333334,0.5338983050847458,0.560702875399361,0.6125,0.6319444444444444,0.43283582089552236,,0.1118421052631579,0.15555555555555556,0.15,,22.11302211302211,0.574468085106383,0.07894736842105263,0.024390243902439025,0.14049586776859505,0.034482758620689655,0.12804878048780488,0.010810810810810811,0.13734567901234568,0.02773497688751926,0.0502283105022831,0.025423728813559324,0.015748031496062992,0.007633587786259542,0.018518518518518517,0.09395973154362416,0.1267605633802817,0.18652849740932642,0.11504424778761062,0.1568627450980392,0.028985507246376812,0.5,0.3358208955223881,0.5111111111111111,0.6052631578947368,0.43478260869565216,0.07462686567164178,0.25,0.29411764705882354,0.2,0.15671641791044777,0.4523809523809524,0.4523809523809524,0.3157894736842105,0.07835820895522388,0.38095238095238093,0.38095238095238093,1.0,0.35447761194029853,0.35789473684210527,0.35789473684210527,0.8529411764705882,0.4722222222222222,0.5882352941176471,0.3,0.08333333333333333,0.3333333333333333,1.0,0.3055555555555556,0.45454545454545453,0.6,0.22033898305084745,0.5384615384615384,0.11864406779661017,0.5714285714285714,0.4067796610169492,0.375,0.7686567164179104,0.35789473684210527,0.5535,0.5454136363636364,0.5301457627118645,0.14052287581699346,0.22631578947368422,0.14204545454545456,0.2585227272727273,7.479605263157894,25.159482758620687,0.23120567375886525,,,2.0,,,1.0,,,,,1.0,,,False,,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,26638.0,444,31,869,876,199,152,132,1745,55.0,85.0,21.0,31.0,15.0,21.0,14.0,32.0,,1.0,,,,,,,,,,,,,69.0,118.0,,,19.0,157.0,907,22.0,33.0,,,5.0,49.0,17.0,29.0,,,6.0,40.0,88.0,50.0,,,30.0,,,,11.0,,11.0,2.0,13,2.0,,2.0,3.0,6.0,28,6.0,39.0,6.0,25.0,54.0,7.0,86.0,51.0,137.0,4.0,17.0,14.0,3.0,12.0,1.0,4.0,12.0,2.0,8.0,2.0,24.0,6.0,6.0,35.0,1.0,63.0,1.0,8.0,4.0,24.0,,4.0,1.0,1.0,30.0,,12.0,3.0,21.0,14.0,7.0,21.0,10.0,2.0,,40.0,199,2.0,2.0,0.6376811594202898,0.8148148148148148,,,,,,0.5847457627118644,0.6666666666666666,0.5862068965517241,0.5847457627118644,0.6666666666666666,0.5862068965517241,0.5902255639097744,0.6621621621621622,0.6060606060606061,,,0.09322033898305085,0.08235294117647059,0.125,,15.317073170731707,0.5,0.2916666666666667,0.2,0.1836734693877551,0.13448275862068965,0.2336448598130841,0.04918032786885246,0.1970074812967581,0.10922330097087378,0.15384615384615385,0.10784313725490197,0.14084507042253522,0.06818181818181818,,0.1919191919191919,0.16279069767441862,0.1926605504587156,0.2077922077922078,0.3,0.10526315789473684,0.47619047619047616,0.7203389830508474,0.6470588235294118,0.7051282051282052,0.5818181818181818,0.2711864406779661,0.4375,0.5,0.8571428571428571,0.00847457627118644,,,,,,,,,,,,0.9393939393939394,0.6774193548387096,0.14285714285714285,,,,,,,0.7241379310344828,0.7142857142857143,,,,,0.7203389830508474,,0.5598974576271186,0.588196875,0.5848379310344829,0.09230769230769231,0.09230769230769231,0.31210191082802546,0.25477707006369427,3.22457627118644,,0.2289988492520138,,,,,,,,,,,1.0,,,False,,
2403,1610612743,Nene,Nene,2403,DEN,24957.0,416,-61,834,827,175,111,89,1661,50.0,89.0,4.0,10.0,15.0,22.0,4.0,22.0,13.0,36.0,,,,,,,,1.0,,,,1.0,67.0,147.0,,1.0,36.0,170.0,886,4.0,13.0,,,3.0,11.0,16.0,29.0,,1.0,10.0,42.0,94.0,40.0,,,4.0,,1.0,,13.0,,22.0,10.0,32,6.0,4.0,20.0,,2.0,74,5.0,14.0,,16.0,52.0,4.0,72.0,19.0,91.0,6.0,18.0,12.0,6.0,22.0,4.0,13.0,23.0,3.0,9.0,5.0,45.0,2.0,7.0,14.0,1.0,36.0,1.0,3.0,5.0,56.0,2.0,5.0,4.0,2.0,59.0,7.0,33.0,,11.0,10.0,1.0,12.0,9.0,1.0,1.0,42.0,175,1.0,,0.7014925373134329,0.7230769230769231,,,,,,0.4557823129251701,0.3076923076923077,0.5517241379310345,0.4527027027027027,0.3076923076923077,0.5333333333333333,0.4885057471264368,0.34375,0.5675675675675675,0.006756756756756757,,0.08843537414965986,0.1348314606741573,0.045454545454545456,,23.447537473233407,0.4888888888888889,0.18181818181818182,,0.19622641509433963,0.05343511450381679,0.16494845360824742,0.045871559633027525,0.1878453038674033,0.05121293800539083,0.07575757575757576,0.05357142857142857,0.013513513513513514,0.06493506493506493,,0.15730337078651685,0.18571428571428572,0.2358490566037736,0.2,0.09375,0.08955223880597014,0.75,0.6013513513513513,0.5617977528089888,0.6493506493506493,0.68,0.14864864864864866,0.18181818181818182,0.19047619047619047,0.75,0.24324324324324326,0.3611111111111111,0.3611111111111111,0.7692307692307693,,,,,0.006756756756756757,,,,0.7692307692307693,0.4,0.25,,,,,,,0.7333333333333333,0.6818181818181818,,,0.03333333333333333,,0.6081081081081081,,0.5337736486486486,0.5683272727272727,0.5705033333333333,0.1896551724137931,0.1907514450867052,0.06470588235294118,0.24705882352941178,6.568027210884353,26.3,0.20983213429256595,,3.0,,1.0,,,,,,,1.0,1.0,,False,,1.0
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,9097.0,152,46,312,311,130,143,55,623,3.0,5.0,1.0,2.0,1.0,2.0,5.0,9.0,1.0,2.0,1.0,2.0,,,,,1.0,6.0,,1.0,1.0,1.0,9.0,16.0,2.0,8.0,8.0,32.0,313,1.0,4.0,,1.0,2.0,4.0,4.0,8.0,1.0,1.0,1.0,12.0,4.0,14.0,6.0,,,,6.0,1.0,3.0,,28.0,6.0,34,5.0,1.0,25.0,1.0,2.0,74,1.0,1.0,2.0,9.0,10.0,,19.0,4.0,23.0,,5.0,4.0,1.0,5.0,1.0,2.0,5.0,2.0,3.0,,10.0,,5.0,8.0,,17.0,,,2.0,9.0,,,,1.0,11.0,1.0,5.0,1.0,6.0,3.0,3.0,6.0,5.0,,,11.0,126,4.0,,0.2222222222222222,0.2222222222222222,1.0,0.25,,1.0,0.25,0.5625,0.25,0.5,0.5,0.2,0.6111111111111112,0.5517241379310345,0.3333333333333333,0.6,0.3333333333333333,,0.1875,0.2,0.2222222222222222,,10.372340425531915,0.5,,0.13333333333333333,0.10416666666666667,0.009615384615384616,0.18,0.025,0.13013698630136986,0.013888888888888888,0.020833333333333332,,,,0.09090909090909091,0.16666666666666666,0.047619047619047616,0.06060606060606061,0.20512820512820512,0.09090909090909091,,0.8333333333333334,0.20833333333333334,0.6,0.75,0.3333333333333333,0.375,0.5555555555555556,0.7142857142857143,,0.08333333333333333,0.5,0.5,1.0,0.08333333333333333,0.5,0.5,1.0,0.25,0.16666666666666666,0.16666666666666666,1.0,0.4,0.5,,,,,0.2,,,0.2222222222222222,0.5,,,0.1111111111111111,1.0,0.5416666666666666,0.16666666666666666,0.5064979166666665,0.5870166666666666,0.48199444444444445,0.17857142857142858,0.25,0.125,0.375,7.100000000000001,25.3875,0.4166666666666667,,,,,,,,,,,,,,False,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,24825.0,414,-24,832,831,134,102,95,1663,43.0,78.0,11.0,25.0,7.0,9.0,17.0,30.0,8.0,17.0,,,,,,,,,,,,,68.0,125.0,,,20.0,156.0,906,12.0,26.0,,,2.0,26.0,11.0,15.0,,,3.0,25.0,106.0,30.0,,,12.0,,,,10.0,,11.0,4.0,15,1.0,3.0,8.0,2.0,1.0,34,7.0,27.0,1.0,17.0,59.0,8.0,84.0,35.0,119.0,6.0,10.0,9.0,1.0,13.0,6.0,5.0,22.0,,8.0,2.0,35.0,4.0,5.0,33.0,8.0,54.0,3.0,2.0,8.0,24.0,,,1.0,2.0,28.0,2.0,14.0,1.0,24.0,16.0,8.0,24.0,12.0,2.0,5.0,25.0,134,,,0.7794117647058824,0.8548387096774194,,,,,,0.544,0.46153846153846156,0.7333333333333333,0.544,0.46153846153846156,0.7333333333333333,0.5652173913043478,0.4642857142857143,0.7352941176470589,,,0.08,0.1282051282051282,,,18.210526315789473,0.37142857142857144,0.42105263157894735,0.047619047619047616,0.20557491289198607,0.09712230215827339,0.1827956989247312,0.07692307692307693,0.2,0.0921409214092141,0.16129032258064516,0.028169014084507043,0.060240963855421686,0.04838709677419355,0.13793103448275862,0.1702127659574468,0.22784810126582278,0.21929824561403508,0.16129032258064516,0.22580645161290322,0.1276595744680851,0.5,0.624,0.5512820512820513,0.6323529411764706,0.6976744186046512,0.24,0.5666666666666667,0.5666666666666667,1.0,0.136,0.47058823529411764,0.47058823529411764,0.75,,,,,,,,,0.9615384615384616,0.44,0.09090909090909091,,,,,,,0.6,0.7777777777777778,,,,,0.624,,0.5486120000000001,0.5727399999999999,0.5386,0.10218978102189781,0.10218978102189781,0.16666666666666666,0.16025641025641027,5.3224,,0.16105769230769232,,,,,,,,,,,1.0,,,False,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,42888.0,715,5,1431,1426,328,296,203,2857,87.0,141.0,31.0,53.0,15.0,28.0,21.0,52.0,4.0,15.0,,,,,,,,,,,,,112.0,208.0,,,70.0,294.0,1536,34.0,61.0,,,18.0,86.0,16.0,36.0,,,26.0,58.0,142.0,82.0,,,46.0,,,,34.0,,21.0,6.0,27,6.0,,16.0,4.0,1.0,60,21.0,74.0,1.0,36.0,100.0,14.0,150.0,96.0,246.0,8.0,26.0,21.0,5.0,18.0,6.0,10.0,22.0,4.0,8.0,2.0,40.0,7.0,9.0,47.0,10.0,83.0,,11.0,9.0,85.0,1.0,7.0,10.0,2.0,106.0,8.0,47.0,10.0,28.0,26.0,2.0,28.0,18.0,,1.0,58.0,321,7.0,9.0,0.6339285714285714,0.797752808988764,,,,,,0.5384615384615384,0.5573770491803278,0.4444444444444444,0.5384615384615384,0.5573770491803278,0.4444444444444444,0.5719844357976653,0.5733333333333334,0.5471698113207547,,,0.16346153846153846,0.19148936170212766,0.1346153846153846,,17.66109785202864,0.45,0.35,0.02,0.21052631578947367,0.15071283095723015,0.2033898305084746,0.12209302325581395,0.2085889570552147,0.14328808446455504,0.19597989949748743,0.13253012048192772,0.10317460317460317,0.10256410256410256,0.16363636363636364,0.2111111111111111,0.24193548387096775,0.1871345029239766,0.22033898305084745,0.1694915254237288,0.12903225806451613,0.6428571428571429,0.6778846153846154,0.6170212765957447,0.7631578947368421,0.5977011494252874,0.25,0.40384615384615385,0.4666666666666667,0.7142857142857143,0.07211538461538461,0.26666666666666666,0.26666666666666666,1.0,,,,,,,,,0.8688524590163934,0.5849056603773585,0.0967741935483871,,,,,,,0.7777777777777778,0.5357142857142857,,,,,0.6778846153846154,,0.5672028846153845,0.5521849056603773,0.5645499999999999,0.1902834008097166,0.1902834008097166,0.2925170068027211,0.19727891156462585,3.8067307692307697,,0.2292103424178896,,,,,,,,,,,4.0,1.0,,False,,
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,8804.0,147,38,303,304,141,147,43,607,12.0,18.0,4.0,4.0,7.0,10.0,7.0,19.0,4.0,7.0,,4.0,,2.0,,1.0,9.0,25.0,1.0,2.0,4.0,10.0,23.0,44.0,9.0,29.0,,73.0,306,4.0,7.0,1.0,4.0,,11.0,13.0,21.0,4.0,11.0,,38.0,24.0,22.0,24.0,3.0,6.0,,25.0,9.0,3.0,,8.0,4.0,12,1.0,3.0,5.0,2.0,1.0,28,1.0,8.0,1.0,10.0,19.0,2.0,31.0,10.0,41.0,4.0,4.0,,4.0,4.0,2.0,1.0,8.0,1.0,3.0,1.0,12.0,1.0,8.0,3.0,,8.0,2.0,,,1.0,,,,1.0,,,,,2.0,2.0,,2.0,,,,38.0,141,1.0,,0.5217391304347826,0.6,0.8888888888888888,0.3103448275862069,0.25,0.36363636363636365,0.3103448275862069,0.5227272727272727,0.5714285714285714,0.6190476190476191,0.5,0.5,0.59375,0.5,0.5,0.59375,0.3972602739726027,,0.06818181818181818,0.1111111111111111,0.05263157894736842,,24.147727272727273,0.3333333333333333,0.18181818181818182,0.07142857142857142,0.20212765957446807,0.0898876404494382,0.24390243902439024,0.025,0.21481481481481482,0.06976744186046512,0.04878048780487805,0.1875,,,0.09090909090909091,0.1794871794871795,0.3181818181818182,0.15151515151515152,0.21428571428571427,0.3076923076923077,0.10526315789473684,,0.2465753424657534,0.6666666666666666,0.75,0.6666666666666666,0.2602739726027397,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.5,0.0547945205479452,,,,0.3424657534246575,0.36,0.36,0.8888888888888888,0.36363636363636365,1.0,0.25,0.18181818181818182,,,0.18181818181818182,0.5,1.0,0.3125,0.7,0.03125,,0.3125,0.4,0.6438356164383562,0.36,0.5097136986301369,0.5832444444444443,0.504478125,,,0.1506849315068493,0.5205479452054794,6.929545454545456,25.434482758620685,0.46534653465346537,,2.0,,,,,,,,,,,,False,,
