EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,13915.0,232,-21.0,417,425,61,113,54,842,11.0,22,1.0,4.0,2.0,2.0,6.0,20.0,13.0,36,,,,,,,7.0,25.0,1.0,3.0,,4.0,30,78,7.0,25.0,38,119,443,3.0,12.0,1.0,3.0,3.0,12.0,2.0,10,,4.0,14.0,18.0,40.0,20,21.0,,,1.0,24.0,7.0,5.0,,14,3.0,17,3.0,,7.0,2.0,5.0,37,2.0,3.0,,10.0,17,1.0,28,5.0,33,,3.0,2.0,1.0,5.0,1.0,4.0,10.0,1.0,1.0,1.0,15,,1.0,4,3.0,16,2.0,2.0,3.0,44,,2.0,1.0,50,6.0,2.0,23,,4.0,6.0,4.0,2.0,6.0,4.0,,1.0,16.0,59,2.0,3.0,0.6666666666666666,0.6666666666666666,1.0,0.28,0.3333333333333333,,0.2916666666666667,0.38461538461538464,0.25,0.2,0.3932038834951456,0.3,0.14285714285714285,0.47580645161290325,0.35294117647058826,0.4090909090909091,0.24271844660194175,,0.0641025641025641,0.18181818181818182,0.05,,28.838174273858918,0.3333333333333333,0.1111111111111111,,0.11564625850340136,0.019736842105263157,0.12658227848101267,0.03773584905660377,0.11946902654867257,0.024390243902439025,0.022727272727272728,,0.028169014084507043,0.024390243902439025,0.13043478260869565,0.0975609756097561,0.11666666666666667,0.13114754098360656,0.1111111111111111,,0.6666666666666666,0.21359223300970873,0.5,0.6111111111111112,0.7272727272727273,0.1941747572815534,0.3,0.3157894736842105,0.3333333333333333,0.34951456310679613,0.3611111111111111,0.3611111111111111,0.7692307692307693,,,,,0.24271844660194175,0.28,0.28,1.0,0.26666666666666666,0.25,1.0,,,,0.2,0.3333333333333333,1.0,0.14285714285714285,1.0,,,0.2857142857142857,,0.4563106796116505,0.2916666666666667,0.4618504901960785,0.44623888888888885,0.4343857142857143,0.19166666666666668,0.24210526315789474,,0.10084033613445378,0.15126050420168066,11.241025641025642,26.1,0.14628297362110312,1.0,,,,,,0.08333333333333333,,,,,,,False
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,42923.0,715,-124.0,1346,1342,322,388,180,2688,55.0,78,21.0,28.0,6.0,13.0,29.0,62.0,7.0,26,,,,,,,,,,,,,91,166,,,37,219,1391,25.0,41.0,,,8.0,58.0,15.0,38,,,14.0,44.0,126.0,56,,,28.0,,,,14.0,,20,9.0,29,8.0,1.0,13.0,,7.0,67,19.0,46.0,2.0,39.0,89,10.0,138,67.0,205,2.0,15.0,12.0,3.0,20.0,2.0,12.0,21.0,6.0,8.0,4.0,41,10.0,8.0,35,,68,1.0,10.0,6.0,61,,8.0,1.0,56,8.0,,28,,4.0,31.0,21.0,8.0,31.0,19.0,2.0,2.0,44.0,322,6.0,4.0,0.6923076923076923,0.8181818181818182,,,,,,0.5481927710843374,0.6097560975609756,0.39473684210526316,0.5481927710843374,0.6097560975609756,0.39473684210526316,0.5763157894736842,0.6170212765957447,0.46808510638297873,,,0.08433734939759036,0.1282051282051282,0.06451612903225806,,14.855305466237942,0.4878048780487805,0.21739130434782608,0.044444444444444446,0.18089430894308944,0.09465020576131687,0.23214285714285715,0.10857142857142857,0.19393939393939394,0.09833585476550681,0.15602836879432624,0.07317073170731707,0.06756756756756757,0.11382113821138211,0.18072289156626506,0.21052631578947367,0.16062176165803108,0.25833333333333336,0.16666666666666666,0.034482758620689655,0.6129032258064516,0.46987951807228917,0.7051282051282052,0.8088235294117647,0.6545454545454545,0.37349397590361444,0.46774193548387094,0.5,0.6896551724137931,0.1566265060240964,0.2692307692307692,0.2692307692307692,1.0,,,,,,,,,0.6829268292682927,0.75,0.19047619047619047,,,,,,,0.34210526315789475,0.46153846153846156,,,,,0.46987951807228917,,0.4916855421686745,0.520741935483871,0.43708421052631574,0.15053763440860216,0.15053763440860216,,0.2648401826484018,0.2009132420091324,6.398192771084339,,0.23922734026745915,,,,2.0,2.0,,0.09615384615384616,2.0,,1.0,,,,False
1853,1610612761,Anthony Carter,Anthony Carter,1853,TOR,8134.0,136,-39.0,253,261,68,91,33,514,3.0,4,1.0,1.0,,,3.0,6.0,2.0,13,,1.0,,,,1.0,4.0,13.0,,,2.0,4.0,8,23,4.0,14.0,3,31,259,1.0,2.0,,,,2.0,2.0,6,2.0,5.0,,10.0,4.0,12,6.0,6.0,2.0,2.0,11.0,4.0,,,14,6.0,20,2.0,4.0,4.0,4.0,6.0,46,3.0,1.0,,1.0,12,2.0,15,4.0,19,,4.0,3.0,1.0,9.0,1.0,6.0,1.0,,3.0,,10,1.0,,5,,12,,,,5,,,3.0,4,,,2,,,3.0,,2.0,3.0,2.0,,,10.0,68,2.0,,0.25,0.2857142857142857,0.5,0.2857142857142857,,0.4,0.3333333333333333,0.34782608695652173,0.5,0.3333333333333333,0.3783783783783784,0.5,0.45454545454545453,0.3974358974358974,0.5,0.45454545454545453,0.3783783783783784,,,,,,17.132867132867133,0.9,0.2,,0.13043478260869565,0.012048192771084338,0.034482758620689655,0.09090909090909091,0.10743801652892562,0.034482758620689655,,,0.023809523809523808,0.045454545454545456,0.18518518518518517,0.08333333333333333,0.12195121951219512,0.05,,,0.6666666666666666,0.10810810810810811,0.75,0.75,,0.16216216216216217,0.5,0.5,0.3333333333333333,0.35135135135135137,0.15384615384615385,0.15384615384615385,0.5,0.02702702702702703,,,,0.35135135135135137,0.3076923076923077,0.3076923076923077,0.5,0.5,1.0,,,,,,,,,,0.09090909090909091,,0.36363636363636365,0.5,0.4864864864864865,0.36363636363636365,0.46505588235294115,0.6309,0.43853,0.05128205128205128,0.08,,0.06451612903225806,0.3225806451612903,13.591304347826087,32.06428571428571,0.26877470355731226,,,,1.0,,,0.18181818181818182,,,,,,,False
2571,1610612761,Leandro Barbosa,Leandro Barbosa,2571,TOR,31019.0,517,-62.0,981,974,227,262,128,1955,41.0,73,3.0,7.0,4.0,9.0,23.0,46.0,26.0,74,4.0,20.0,1.0,1.0,1.0,4.0,15.0,44.0,,4.0,2.0,8.0,90,193,19.0,64.0,44,281,1011,6.0,16.0,1.0,5.0,7.0,22.0,17.0,32,3.0,12.0,17.0,60.0,94.0,86,48.0,9.0,2.0,3.0,41.0,15.0,14.0,,28,17.0,45,13.0,4.0,12.0,7.0,9.0,107,3.0,4.0,,6.0,22,1.0,29,7.0,36,3.0,23.0,10.0,13.0,18.0,6.0,11.0,20.0,2.0,7.0,,38,,8.0,22,5.0,51,8.0,3.0,2.0,36,1.0,2.0,2.0,51,4.0,7.0,19,,5.0,5.0,1.0,2.0,5.0,4.0,,,60.0,225,7.0,3.0,0.5222222222222223,0.5280898876404494,0.8421052631578947,0.296875,0.2,0.25,0.3114754098360656,0.46632124352331605,0.375,0.53125,0.46108949416342415,0.35714285714285715,0.48863636363636365,0.4981949458483754,0.44,0.5660377358490566,0.2490272373540856,,0.07253886010362694,0.0821917808219178,0.13043478260869565,,27.851458885941643,0.47368421052631576,0.037037037037037035,,0.0641399416909621,0.011396011396011397,0.046511627906976744,0.024390243902439025,0.059322033898305086,0.014767932489451477,0.018018018018018018,,0.01282051282051282,0.023529411764705882,0.043478260869565216,0.0660377358490566,0.08196721311475409,0.0625,,0.023622047244094488,0.8,0.2840466926070039,0.5616438356164384,0.6119402985074627,0.5121951219512195,0.17898832684824903,0.5,0.575,0.34782608695652173,0.28793774319066145,0.35135135135135137,0.3611111111111111,0.6923076923076923,0.07782101167315175,0.2,0.2,0.75,0.17120622568093385,0.3409090909090909,0.3409090909090909,0.8666666666666667,0.3333333333333333,0.42857142857142855,,0.047619047619047616,1.0,1.0,0.19047619047619047,,,0.20454545454545456,0.4444444444444444,0.09090909090909091,0.25,0.18181818181818182,0.25,0.5330739299610895,0.36585365853658536,0.4921712598425198,0.464,0.45351704545454546,0.06985294117647059,0.09134615384615384,,0.07829181494661921,0.21352313167259787,9.777720207253887,25.521874999999998,0.23139653414882771,,,,2.0,,0.02702702702702703,0.02631578947368421,1.0,,,,,,False
201573,1610612761,Jerryd Bayless,Jerryd Bayless,201573,TOR,15146.0,252,-20.0,480,478,87,147,65,958,7.0,17,,,1.0,3.0,2.0,5.0,17.0,44,2.0,4.0,,1.0,,,16.0,36.0,1.0,1.0,3.0,6.0,26,66,18.0,40.0,24,130,504,2.0,4.0,1.0,2.0,3.0,10.0,7.0,13,3.0,6.0,6.0,29.0,14.0,38,45.0,9.0,,,36.0,16.0,3.0,,31,12.0,43,10.0,2.0,15.0,6.0,10.0,98,1.0,1.0,,7.0,12,,19,2.0,21,1.0,5.0,3.0,2.0,11.0,1.0,8.0,13.0,5.0,3.0,2.0,24,1.0,6.0,10,3.0,21,,,3.0,29,2.0,1.0,1.0,28,,,13,,1.0,,,,,,,,29.0,87,2.0,1.0,0.2692307692307692,0.2692307692307692,0.8333333333333334,0.45,0.5,0.5,0.45,0.3939393939393939,0.5,0.5384615384615384,0.5,0.5833333333333334,0.6052631578947368,0.5416666666666666,0.625,0.6304347826086957,0.37735849056603776,,0.045454545454545456,0.17647058823529413,,,25.945945945945947,0.4583333333333333,,,0.07272727272727272,0.005813953488372093,0.12280701754385964,0.016666666666666666,0.08558558558558559,0.008620689655172414,,,0.012987012987012988,0.025,0.04,0.125,0.05970149253731343,0.13953488372093023,0.07142857142857142,0.017543859649122806,,0.16037735849056603,0.4117647058823529,0.5,0.2857142857142857,0.04716981132075472,0.4,0.4,,0.41509433962264153,0.38636363636363635,0.38636363636363635,0.29411764705882354,0.03773584905660377,0.5,0.5,1.0,0.33962264150943394,0.4444444444444444,0.4444444444444444,0.8125,,,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.15789473684210525,0.3333333333333333,,,0.3157894736842105,0.5,0.5377358490566038,0.4444444444444444,0.48877761904761896,0.3906,0.44017222222222224,0.1092436974789916,0.16455696202531644,,0.07692307692307693,0.2230769230769231,14.327272727272728,25.235,0.18125,1.0,,,,,,,1.0,,,,,,False
201814,1610612761,Gary Forbes,Gary Forbes,201814,TOR,28895.0,482,-63.0,898,903,232,272,121,1801,20.0,43,3.0,8.0,7.0,12.0,9.0,25.0,22.0,59,9.0,22.0,2.0,2.0,1.0,2.0,8.0,32.0,1.0,1.0,3.0,10.0,51,127,17.0,54.0,46,199,926,4.0,11.0,3.0,3.0,3.0,20.0,17.0,37,4.0,12.0,21.0,67.0,46.0,56,45.0,6.0,4.0,1.0,31.0,8.0,16.0,1.0,31,5.0,36,2.0,3.0,12.0,8.0,11.0,77,7.0,15.0,,10.0,38,3.0,51,22.0,73,4.0,15.0,7.0,8.0,16.0,7.0,10.0,18.0,3.0,6.0,1.0,34,2.0,10.0,16,1.0,35,3.0,1.0,,45,,2.0,4.0,63,3.0,,27,,6.0,2.0,,2.0,3.0,1.0,,,67.0,232,4.0,6.0,0.45098039215686275,0.46938775510204084,0.8823529411764706,0.3148148148148148,1.0,0.3333333333333333,0.32075471698113206,0.4015748031496063,0.36363636363636365,0.4594594594594595,0.42265193370165743,0.6071428571428571,0.46938775510204084,0.471563981042654,0.625,0.5317460317460317,0.2983425414364641,0.018518518518518517,0.12598425196850394,0.20930232558139536,0.16,,23.535062439961575,0.47058823529411764,0.0967741935483871,,0.11875,0.04573170731707317,0.0847457627118644,0.06363636363636363,0.1095890410958904,0.0502283105022831,0.0392156862745098,0.08,0.033112582781456956,0.0759493670886076,0.08737864077669903,0.12195121951219512,0.14074074074074075,0.07058823529411765,0.12121212121212122,0.043478260869565216,0.3333333333333333,0.23756906077348067,0.46511627906976744,0.5882352941176471,0.6,0.13812154696132597,0.36,0.42857142857142855,,0.3259668508287293,0.3728813559322034,0.39285714285714285,0.5,0.12154696132596685,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.17679558011049723,0.25,0.25,0.875,0.5714285714285714,0.375,,0.14285714285714285,1.0,1.0,0.07142857142857142,1.0,1.0,0.24489795918367346,0.5833333333333334,0.04081632653061224,0.5,0.20408163265306123,0.3,0.5359116022099447,0.25806451612903225,0.48703994413407836,0.5634923076923077,0.4585999999999999,0.13170731707317074,0.17880794701986755,,0.10050251256281408,0.33668341708542715,11.557480314960632,25.212962962962955,0.2583518930957684,3.0,1.0,1.0,,,0.05084745762711865,0.03225806451612903,3.0,,,0.045454545454545456,,,False
201949,1610612761,James Johnson,James Johnson,201949,TOR,31222.0,520,-83.0,974,980,245,311,137,1954,44.0,73,12.0,16.0,13.0,21.0,11.0,26.0,9.0,53,1.0,6.0,1.0,1.0,,,7.0,16.0,1.0,4.0,3.0,6.0,64,152,8.0,22.0,30,182,1008,14.0,21.0,2.0,5.0,,34.0,17.0,38,3.0,6.0,5.0,48.0,48.0,80,21.0,3.0,18.0,1.0,15.0,7.0,13.0,,32,6.0,38,6.0,,23.0,5.0,4.0,82,5.0,22.0,,18.0,54,8.0,80,27.0,107,1.0,23.0,13.0,10.0,21.0,2.0,13.0,23.0,2.0,8.0,8.0,44,7.0,8.0,28,1.0,56,3.0,3.0,5.0,31,2.0,,2.0,40,6.0,,23,,,25.0,15.0,6.0,31.0,17.0,,,48.0,245,5.0,,0.375,0.43636363636363634,0.875,0.36363636363636365,0.4,0.5,0.38095238095238093,0.42105263157894735,0.6666666666666666,0.4473684210526316,0.4367816091954023,0.6538461538461539,0.48863636363636365,0.47643979057591623,0.6538461538461539,0.5106382978723404,0.12643678160919541,,0.08552631578947369,0.0958904109589041,0.23076923076923078,,20.926090828138914,0.4772727272727273,0.23529411764705882,,0.15743440233236153,0.0625,0.13043478260869565,0.045871559633027525,0.1496881496881497,0.05856832971800434,0.09174311926605505,0.1,0.024539877300613498,0.047619047619047616,0.17094017094017094,0.14423076923076922,0.1557377049180328,0.1346153846153846,0.11764705882352941,0.012195121951219513,0.5483870967741935,0.41954022988505746,0.6027397260273972,0.6666666666666666,0.29545454545454547,0.14942528735632185,0.4230769230769231,0.55,0.45454545454545453,0.3045977011494253,0.16981132075471697,0.16981132075471697,0.6666666666666666,0.034482758620689655,0.16666666666666666,0.16666666666666666,,0.09195402298850575,0.4375,0.4375,1.0,0.6153846153846154,0.75,0.08333333333333333,0.038461538461538464,1.0,,0.15384615384615385,0.25,1.0,0.4772727272727273,0.6190476190476191,,,0.13636363636363635,0.5,0.5459770114942529,0.4666666666666667,0.4897280346820809,0.5710666666666666,0.4822306818181819,0.12041884816753927,0.13609467455621302,,0.18681318681318682,0.26373626373626374,8.73486842105263,26.009090909090904,0.2515400410677618,,6.0,3.0,4.0,1.0,,0.04,,,,,3.0,,False
2446,1610612761,Rasual Butler,Rasual Butler,2446,TOR,9100.0,152,-48.0,296,293,73,107,26,589,,2,,,,,,2.0,8.0,14,5.0,13.0,,2.0,2.0,4.0,3.0,8.0,,,1.0,2.0,8,18,8.0,21.0,2,42,319,,,,2.0,,,1.0,3,3.0,6.0,2.0,13.0,12.0,4,21.0,3.0,,,8.0,3.0,,,3,5.0,8,4.0,1.0,3.0,,,21,,,,8.0,14,,22,,22,,2.0,1.0,1.0,6.0,,5.0,3.0,2.0,1.0,,9,,4.0,7,,10,1.0,,,4,,,,4,,,1,,1.0,1.0,,1.0,1.0,1.0,,,13.0,71,,1.0,0.75,0.75,0.875,0.38095238095238093,,0.5,0.38095238095238093,0.4444444444444444,,0.3333333333333333,0.5128205128205128,,0.6111111111111112,0.5121951219512195,,0.65,0.5384615384615384,,,,,,15.479876160990711,0.6666666666666666,,,0.14583333333333334,,0.21052631578947367,,0.16417910447761194,,,,,,0.13043478260869565,0.04,0.20833333333333334,0.23076923076923078,0.16666666666666666,,1.0,0.05128205128205128,,,,0.05128205128205128,,,,0.358974358974359,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,0.38461538461538464,0.38461538461538464,1.0,0.20512820512820512,0.375,0.375,0.6666666666666666,,,,1.0,,,,,,,,0.4444444444444444,0.5,0.2222222222222222,0.5,0.5897435897435898,0.375,0.4942974358974358,,0.4656166666666667,0.025,0.05263157894736842,,,0.30952380952380953,15.58888888888889,24.01904761904762,0.24662162162162163,,,,,,,,,,,,,,False
202386,1610612761,Ben Uzoh,Ben Uzoh,202386,TOR,9436.0,157,9.0,299,299,78,95,41,598,9.0,20,1.0,2.0,1.0,4.0,4.0,12.0,1.0,9,,,,,,,,1.0,,,,1.0,14,41,,1.0,7,35,264,1.0,4.0,,,,2.0,3.0,10,,1.0,2.0,8.0,8.0,20,,,,,1.0,,4.0,,17,13.0,30,7.0,6.0,8.0,2.0,7.0,73,1.0,4.0,,7.0,11,,18,5.0,23,2.0,9.0,8.0,1.0,7.0,,5.0,,,2.0,,7,1.0,3.0,6,2.0,11,,,,15,,,1.0,12,,,6,,,1.0,,,2.0,2.0,,,8.0,78,1.0,,0.2857142857142857,0.2857142857142857,,,,,,0.34146341463414637,0.25,0.3,0.3333333333333333,0.25,0.2727272727272727,0.3645833333333333,0.25,0.3333333333333333,0.023809523809523808,,0.0975609756097561,0.2,,,16.034985422740522,1.0,,,0.08943089430894309,0.034782608695652174,0.2,0.03571428571428571,0.11392405063291139,0.03496503496503497,0.07142857142857142,0.030303030303030304,0.018518518518518517,0.043478260869565216,0.024390243902439025,0.06451612903225806,0.1568627450980392,0.17391304347826086,0.25,0.09523809523809523,1.0,0.47619047619047616,0.45,0.5625,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.3333333333333333,,0.21428571428571427,0.1111111111111111,0.1111111111111111,,,,,,0.023809523809523808,,,,0.5,0.5,1.0,,,,,,,0.36363636363636365,0.25,,,0.09090909090909091,,0.5,,0.4737011904761906,0.410025,0.4015772727272727,0.125,0.1276595744680851,,0.05714285714285714,0.22857142857142856,7.039024390243903,33.4,0.2608695652173913,,1.0,1.0,1.0,,,,2.0,,,,,,False
202458,1610612761,Justin Dentmon,Justin Dentmon,202458,TOR,2670.0,44,-17.0,82,82,17,22,9,164,,2,,,,,1.0,2.0,4.0,5,,1.0,,,,1.0,2.0,5.0,,,,2.0,5,9,2.0,6.0,1,17,89,1.0,1.0,,,,2.0,,1,,3.0,,,4.0,6,6.0,,,,5.0,2.0,1.0,,4,2.0,6,,2.0,2.0,,2.0,14,,,,,2,,2,,2,,,,,1.0,,1.0,1.0,1.0,,,2,,,1,,5,,,,5,,,1.0,2,,,1,,,,,,,,,,,17,2.0,,0.4,0.4,1.0,0.3333333333333333,,,0.3333333333333333,0.5555555555555556,1.0,,0.5333333333333333,1.0,,0.53125,1.0,,0.4,,0.1111111111111111,0.5,,,19.78021978021978,0.5,,,0.08,,,,0.05263157894736842,,,,,,,0.1111111111111111,0.125,,,,,0.13333333333333333,,,,0.13333333333333333,0.5,0.5,,0.3333333333333333,0.8,0.8,0.5,0.06666666666666667,,,,0.3333333333333333,0.4,0.4,1.0,,,,,,,,,,,,0.25,,0.5,,0.5333333333333333,0.4,0.47069,0.3752,0.43995,0.0625,0.1,,0.11764705882352941,,13.23333333333333,24.7,0.2073170731707317,,,,,,,,,,,,,,False
2048,1610612761,Jamaal Magloire,Jamaal Magloire,2048,TOR,9522.0,159,19.0,296,296,76,117,39,592,8.0,16,1.0,6.0,2.0,7.0,,2.0,,1,,,,,,,,,,,,,8,19,,,1,17,280,1.0,6.0,,,,2.0,2.0,7,,,,4.0,14.0,2,,,2.0,,,,,,2,1.0,3,1.0,,1.0,,1.0,7,2.0,7.0,,10.0,29,4.0,43,9.0,52,1.0,2.0,2.0,,2.0,,1.0,10.0,1.0,1.0,1.0,12,1.0,2.0,13,1.0,30,,6.0,5.0,10,,5.0,,10,1.0,,3,,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,4.0,76,8.0,2.0,0.875,1.0,,,,,,0.42105263157894735,0.16666666666666666,0.2857142857142857,0.42105263157894735,0.16666666666666666,0.2857142857142857,0.3541666666666667,0.14285714285714285,0.2,,,,,,,10.204081632653061,0.16666666666666666,0.26666666666666666,,0.2761904761904762,0.0673076923076923,0.24390243902439024,0.05714285714285714,0.2671232876712329,0.06474820143884892,0.06666666666666667,0.038461538461538464,0.08333333333333333,0.08333333333333333,0.37037037037037035,0.20588235294117646,0.2727272727272727,0.22580645161290322,0.3,0.09090909090909091,0.6666666666666666,0.8421052631578947,0.5,0.5,0.875,0.10526315789473684,,,,0.05263157894736842,,,,,,,,,,,,1.0,0.16666666666666666,,,,,,,,1.0,0.2857142857142857,,,,,0.8421052631578947,,0.5485263157894736,0.5901333333333333,0.47398571428571434,0.14285714285714285,0.14285714285714285,,0.11764705882352941,0.23529411764705882,3.1631578947368424,,0.25675675675675674,1.0,,,,,,,,,,,,1.0,False
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,8545.0,142,-23.0,266,263,68,97,34,529,7.0,19,5.0,8.0,,3.0,3.0,5.0,,2,,,,,,,,,,,,,10,26,,,8,28,297,5.0,9.0,,,2.0,12.0,,3,,,1.0,1.0,10.0,10,,,4.0,,,,5.0,,4,1.0,5,1.0,,3.0,,1.0,11,5.0,11.0,,7.0,22,4.0,33,16.0,49,,2.0,1.0,1.0,3.0,,3.0,5.0,,,,8,,4.0,13,1.0,23,,3.0,4.0,7,1.0,,,11,1.0,,6,,,3.0,1.0,2.0,3.0,2.0,,2.0,1.0,68,2.0,,0.5,0.625,,,,,,0.38461538461538464,0.5555555555555556,,0.38461538461538464,0.5555555555555556,,0.45161290322580644,0.5454545454545454,0.125,,,0.19230769230769232,0.2631578947368421,,,12.662337662337663,0.375,0.26666666666666666,,0.2391304347826087,0.10784313725490197,0.1794871794871795,0.17857142857142858,0.22137404580152673,0.12307692307692308,0.13953488372093023,0.09523809523809523,0.07894736842105263,0.19047619047619047,0.28125,0.19230769230769232,0.23529411764705882,0.17857142857142858,0.18181818181818182,,0.6666666666666666,0.7307692307692307,0.3684210526315789,0.5,0.2857142857142857,0.19230769230769232,0.6,0.6,1.0,0.07692307692307693,,,,,,,,,,,,0.8888888888888888,0.625,,,,,,,,1.0,,,,,,0.7307692307692307,,0.5348576923076924,0.5197875000000001,0.43310000000000004,0.1935483870967742,0.1935483870967742,,0.42857142857142855,0.03571428571428571,4.042307692307692,,0.2556390977443609,,,,,,,0.14285714285714285,1.0,,,,,,False
