EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedCorner3,3SecondViolations,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
202343,1610612757,Elliot Williams,Elliot Williams,202343,POR,8295.0,138,-28,274,277,88.0,86.0,26.0,551,20.0,30.0,5.0,7.0,4.0,5.0,2.0,3.0,6.0,11.0,9.0,5.0,15.0,1.0,1.0,3.0,5.0,28.0,44.0,7.0,24.0,6.0,83.0,295,6.0,9.0,1.0,1.0,1.0,16.0,5.0,9.0,3.0,7.0,,19.0,28.0,28.0,15.0,6.0,,15.0,5.0,4.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,1.0,4.0,1.0,1.0,9.0,12.0,6.0,18.0,,6.0,4.0,2.0,1.0,2.0,1.0,3.0,,,1.0,,4.0,1.0,2.0,7.0,,16.0,,,,14.0,,,,18.0,4.0,,10.0,1.0,2.0,1.0,3.0,2.0,19.0,88.0,,1.0,0.5,0.5833333333333334,0.7142857142857143,0.2916666666666667,1.0,0.4285714285714285,0.2916666666666667,0.6363636363636364,0.6666666666666666,0.5555555555555556,0.5661764705882353,0.75,0.59375,0.5533333333333333,0.7272727272727273,0.5,0.3529411764705882,0.0909090909090909,0.1333333333333333,,26.421404682274247,0.25,0.1,0.0909090909090909,0.0476190476190476,0.0333333333333333,0.0303030303030303,0.0775193798449612,0.0427350427350427,,0.12,0.0303030303030303,0.0476190476190476,0.0909090909090909,,0.15625,0.0476190476190476,,,0.6666666666666666,0.4411764705882353,0.6666666666666666,0.7692307692307693,0.55,0.0441176470588235,0.6666666666666666,0.6666666666666666,0.5,0.1617647058823529,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1323529411764706,0.2205882352941176,0.3333333333333333,0.3333333333333333,0.6,0.7,0.7142857142857143,0.1,1.0,,0.3125,0.8,0.3125,0.6,0.7941176470588235,0.3333333333333333,0.588816911764706,0.4724714285714285,0.529528125,0.1351351351351351,0.2,0.1927710843373494,0.2289156626506024,6.000000000000001,24.383333333333336,0.3211678832116788,8.0,2.0,1.0,1.0,,,,,0.2222222222222222,,0.2,2.0,,2.0,,,0.2222222222222222,0.2222222222222222,1.0,,0.125,,,1.0,1.0,,,,,,,,False,,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,26931.0,449,-43,825,833,85.0,59.0,91.0,1658,21.0,37.0,9.0,17.0,1.0,5.0,1.0,9.0,,2.0,,,,,,,,22.0,48.0,,,11.0,55.0,925,10.0,21.0,,,3.0,23.0,1.0,7.0,,,8.0,10.0,26.0,18.0,,,,,,8.0,3.0,3.0,6.0,3.0,,1.0,1.0,1.0,15.0,6.0,23.0,,20.0,78.0,109.0,29.0,138.0,2.0,4.0,3.0,1.0,5.0,2.0,2.0,17.0,1.0,3.0,,1.0,22.0,2.0,1.0,34.0,5.0,66.0,2.0,7.0,7.0,22.0,6.0,2.0,,18.0,,,7.0,2.0,16.0,3.0,16.0,7.0,10.0,85.0,,2.0,0.5909090909090909,1.0,,,,,,0.4583333333333333,0.4761904761904761,0.1428571428571428,0.4583333333333333,0.4761904761904761,0.1428571428571428,0.4824561403508772,0.5,0.4545454545454545,,0.1666666666666666,0.1081081081081081,0.4444444444444444,8.485499462943071,0.2272727272727272,,0.254071661237785,0.0836363636363636,0.2597402597402597,0.0472440944881889,0.2552083333333333,0.072139303482587,0.1149425287356321,0.0461538461538461,0.08130081300813,0.0652173913043478,0.1444444444444444,0.225,0.3430656934306569,0.2459016393442623,0.3125,0.1111111111111111,0.4375,0.7708333333333334,0.5675675675675675,0.6363636363636364,0.5714285714285714,0.1875,0.1111111111111111,0.2,1.0,0.0416666666666666,,,,,,,,,0.8095238095238095,0.5294117647058824,,,,0.7142857142857143,0.2,,,0.7708333333333334,,0.5933208333333333,0.6014235294117647,0.546,0.1272727272727272,0.1272727272727272,0.4181818181818181,0.1818181818181818,2.6208333333333327,,0.103030303030303,18.0,11.0,3.0,13.0,,2.0,2.0,,0.55,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,False,,,,
703,1610612757,Kurt Thomas,Kurt Thomas,703,POR,48055.0,801,21,1534,1515,435.0,342.0,168.0,3049,9.0,23.0,7.0,15.0,3.0,4.0,8.0,16.0,56.0,117.0,,,,,,,,73.0,156.0,,,14.0,160.0,1538,13.0,25.0,,,3.0,29.0,22.0,45.0,,,7.0,51.0,128.0,18.0,,,,,,12.0,31.0,15.0,46.0,6.0,9.0,13.0,4.0,14.0,107.0,11.0,27.0,1.0,42.0,92.0,148.0,39.0,187.0,,24.0,12.0,12.0,11.0,2.0,11.0,20.0,1.0,,,2.0,31.0,3.0,9.0,69.0,1.0,123.0,,6.0,13.0,31.0,6.0,5.0,1.0,20.0,,,7.0,3.0,31.0,7.0,31.0,21.0,51.0,434.0,5.0,3.0,0.8767123287671232,0.9411764705882352,,,,,,0.4679487179487179,0.52,0.4888888888888889,0.4679487179487179,0.52,0.4888888888888889,0.4819277108433735,0.5370370370370371,0.51,,0.0769230769230769,0.217391304347826,0.1875,11.453488372093023,0.3548387096774194,0.0303030303030303,0.1836327345309381,0.0501858736059479,0.2019230769230769,0.0536585365853658,0.1889985895627644,0.0511440107671601,0.0493827160493827,0.03125,0.0604838709677419,0.0583941605839416,0.2222222222222222,0.1544117647058823,0.1745283018867924,0.2066666666666666,0.1896551724137931,,0.6774193548387096,0.1474358974358974,0.391304347826087,0.5,0.2222222222222222,0.1025641025641025,0.5,0.6153846153846154,1.0,0.75,0.4786324786324786,0.495575221238938,0.9642857142857144,,,,,,0.6,0.4666666666666667,,,,0.0888888888888888,0.75,,,0.1474358974358974,,0.4312025641025642,0.500605,0.4142733333333334,0.0429447852760736,0.0429447852760736,0.18125,0.31875,14.587820512820512,,0.2835723598435463,10.0,14.0,6.0,23.0,1.0,,1.0,0.0341880341880341,0.2916666666666667,0.0441176470588235,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,
202419,1610612757,Chris Johnson,Chris Johnson,202419,POR,5582.0,93,-33,201,195,113.0,78.0,26.0,396,10.0,14.0,4.0,6.0,6.0,10.0,1.0,7.0,,2.0,,,,,,,,11.0,23.0,,,10.0,32.0,228,5.0,7.0,,,4.0,14.0,7.0,15.0,,,6.0,20.0,10.0,12.0,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,8.0,,2.0,8.0,10.0,8.0,18.0,1.0,1.0,1.0,,2.0,,2.0,5.0,1.0,,,,7.0,,3.0,14.0,,20.0,,,3.0,11.0,,1.0,,12.0,2.0,,5.0,2.0,8.0,3.0,8.0,3.0,20.0,113.0,2.0,2.0,0.4545454545454545,0.8333333333333334,,,,,,0.4782608695652174,0.7142857142857143,0.4666666666666667,0.4782608695652174,0.7142857142857143,0.4666666666666667,0.5714285714285714,0.7777777777777778,0.5555555555555556,,0.0434782608695652,0.0714285714285714,,15.283842794759826,0.2857142857142857,,0.1159420289855072,0.1126760563380281,0.0909090909090909,,0.1098901098901098,0.0851063829787234,0.1739130434782608,0.1111111111111111,0.0476190476190476,,0.15625,0.0625,0.0952380952380952,0.1052631578947368,,0.0909090909090909,0.375,0.6086956521739131,0.7142857142857143,0.7692307692307693,0.5,0.3043478260869565,0.1428571428571428,0.1428571428571428,,0.0869565217391304,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,0.6666666666666666,0.6,,,0.6086956521739131,,0.5554173913043478,0.5708571428571428,0.5641200000000001,0.1923076923076923,0.1923076923076923,0.4375,0.625,4.778260869565218,,0.5621890547263682,10.0,,2.0,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201938,1610612757,Jonny Flynn,Jonny Flynn,201938,POR,16875.0,281,-57,528,529,122.0,99.0,67.0,1057,11.0,20.0,1.0,1.0,1.0,3.0,9.0,25.0,6.0,20.0,7.0,5.0,18.0,,4.0,,4.0,26.0,65.0,8.0,25.0,18.0,94.0,628,3.0,4.0,,5.0,1.0,7.0,4.0,10.0,,6.0,11.0,19.0,16.0,36.0,15.0,9.0,,18.0,5.0,8.0,44.0,24.0,68.0,16.0,8.0,30.0,5.0,9.0,160.0,1.0,5.0,1.0,6.0,16.0,24.0,7.0,31.0,1.0,3.0,3.0,,18.0,3.0,14.0,9.0,2.0,4.0,,3.0,27.0,3.0,3.0,9.0,,15.0,,,,25.0,,,2.0,25.0,2.0,,9.0,3.0,1.0,1.0,1.0,1.0,19.0,122.0,,3.0,0.3076923076923077,0.32,0.625,0.32,,,0.32,0.4,0.75,0.4,0.4222222222222222,0.3333333333333333,0.25,0.4653465346534653,0.35,0.4318181818181818,0.2777777777777778,0.123076923076923,0.2,0.16,21.087314662273474,0.6666666666666666,0.0714285714285714,0.0888888888888888,0.0301204819277108,0.0909090909090909,0.0109890109890109,0.089430894308943,0.0233463035019455,,0.0588235294117647,0.0317460317460317,0.0151515151515151,0.0851063829787234,0.0847457627118644,0.0945945945945946,0.0851063829787234,0.1052631578947368,0.0212765957446808,1.0,0.2222222222222222,0.55,0.6875,0.4545454545454545,0.2777777777777778,0.36,0.4285714285714285,,0.2222222222222222,0.3,0.3,0.5,0.0777777777777777,0.2,0.2777777777777778,0.2777777777777778,0.4,0.1111111111111111,1.0,0.4444444444444444,,,0.1875,0.3333333333333333,0.25,,0.5,0.2777777777777778,0.4950877777777777,0.5682799999999999,0.489478125,0.1020408163265306,0.125,0.0744680851063829,0.202127659574468,9.350769230769233,24.664,0.231060606060606,2.0,2.0,,,,,,,0.1176470588235294,,1.0,3.0,1.0,2.0,,1.0,0.4285714285714285,0.4285714285714285,1.0,0.1111111111111111,0.125,0.0384615384615384,,,,,,,,,,,False,,,,
202701,1610612757,Nolan Smith,Nolan Smith,202701,POR,32294.0,538,-148,1049,1033,316.0,241.0,147.0,2082,26.0,50.0,2.0,6.0,6.0,14.0,12.0,37.0,16.0,48.0,14.0,11.0,31.0,,2.0,2.0,7.0,54.0,135.0,13.0,45.0,20.0,167.0,1181,5.0,16.0,,3.0,,10.0,16.0,40.0,4.0,14.0,11.0,55.0,40.0,68.0,33.0,6.0,1.0,30.0,11.0,15.0,37.0,25.0,62.0,15.0,10.0,15.0,8.0,14.0,149.0,8.0,9.0,,11.0,28.0,39.0,17.0,56.0,2.0,18.0,9.0,9.0,27.0,6.0,17.0,15.0,,10.0,,2.0,42.0,3.0,15.0,27.0,,54.0,2.0,2.0,3.0,24.0,1.0,4.0,,28.0,1.0,1.0,9.0,5.0,3.0,2.0,3.0,3.0,55.0,316.0,4.0,5.0,0.3703703703703703,0.392156862745098,0.8461538461538461,0.2888888888888888,,0.2857142857142857,0.2954545454545454,0.4,0.3125,0.4,0.4083333333333333,0.2631578947368421,0.4074074074074074,0.4300518134715025,0.2631578947368421,0.4426229508196721,0.25,0.1111111111111111,0.14,0.2162162162162162,19.215044971381847,0.6428571428571429,,0.0806916426512968,0.0238726790450928,0.0901639344262295,0.0526315789473684,0.0831556503198294,0.0321361058601134,0.0508474576271186,0.0178571428571428,0.0068027210884353,0.0606060606060606,0.094017094017094,0.0736842105263157,0.074074074074074,0.0813953488372093,0.1111111111111111,0.0219780219780219,1.0,0.2777777777777778,0.52,0.6046511627906976,0.4615384615384615,0.2055555555555555,0.3243243243243243,0.4137931034482758,0.1666666666666666,0.2666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.0777777777777777,0.1722222222222222,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.3157894736842105,0.3333333333333333,0.1052631578947368,,,0.2592592592592592,0.4285714285714285,0.1296296296296296,0.2857142857142857,0.5277777777777778,0.3666666666666666,0.5042359550561797,0.4504125,0.4859846153846153,0.0478723404255319,0.0629370629370629,0.059880239520958,0.3293413173652694,9.374074074074075,25.366666666666667,0.3012392755004766,6.0,,1.0,1.0,,,,,,0.0377358490566037,,2.0,1.0,7.0,,,0.1428571428571428,0.1428571428571428,1.0,0.0526315789473684,0.1296296296296296,,,,,,,,2.0,0.2857142857142857,,,False,,,,
201934,1610612757,Hasheem Thabeet,Hasheem Thabeet,201934,POR,6952.0,116,-73,214,215,60.0,27.0,30.0,429,8.0,15.0,3.0,5.0,1.0,3.0,,2.0,,1.0,,,,,,,,8.0,18.0,,,13.0,29.0,250,3.0,6.0,,,3.0,9.0,1.0,6.0,,,6.0,8.0,10.0,6.0,,,,,,1.0,,,,,,,,,,3.0,12.0,,6.0,12.0,20.0,15.0,35.0,3.0,1.0,,1.0,5.0,,1.0,3.0,1.0,4.0,,1.0,8.0,3.0,1.0,4.0,,15.0,,4.0,1.0,16.0,,1.0,,20.0,,,6.0,4.0,8.0,3.0,8.0,3.0,8.0,60.0,2.0,4.0,0.625,1.0,,,,,,0.4444444444444444,0.5,0.1666666666666666,0.4444444444444444,0.5,0.1666666666666666,0.5178571428571429,0.5,0.3333333333333333,,0.0555555555555555,0.0666666666666666,,14.4,0.625,,0.1395348837209302,0.1481481481481481,0.2068965517241379,0.09375,0.1565217391304348,0.1327433628318584,0.2222222222222222,0.0434782608695652,0.1612903225806451,0.12,0.1363636363636363,0.125,0.15625,0.0952380952380952,0.5,0.3333333333333333,0.375,0.8333333333333334,0.5333333333333333,0.5714285714285714,0.625,0.1111111111111111,,,,0.0555555555555555,,,,,,,,,0.8333333333333334,0.6,,,,0.5,0.3333333333333333,,,0.8333333333333334,,0.5615777777777777,0.5550166666666667,0.5462333333333333,0.25,0.25,0.3103448275862069,0.2758620689655172,3.2111111111111112,,0.2803738317757009,6.0,2.0,5.0,5.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202356,1610612757,Armon Johnson,Armon Johnson,202356,POR,304.0,5,-2,10,11,4.0,1.0,1.0,21,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,9,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,18.181818181818183,,,0.1666666666666666,,,,0.1666666666666666,,,,,,,0.5,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.7109,,0.7109,,,,1.0,1.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1863,1610612745,Earl Boykins,Earl Boykins,1863,HOU,2168.0,36,2,68,66,14.0,31.0,11.0,134,1.0,1.0,,,1.0,1.0,2.0,3.0,1.0,8.0,,,2.0,,,,,4.0,12.0,,2.0,6.0,14.0,65,,,,,,,2.0,3.0,,,4.0,8.0,2.0,6.0,,,,2.0,,1.0,5.0,2.0,7.0,2.0,,1.0,,4.0,16.0,,,,2.0,1.0,3.0,,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,3.0,,,,6.0,,,2.0,1.0,,,,,8.0,14.0,,1.0,0.25,0.25,,,,,,0.3333333333333333,,0.6666666666666666,0.2857142857142857,,0.6666666666666666,0.4117647058823529,,0.8,0.14285714285714285,0.08333333333333333,,,21.25,,,0.04,,0.18181818181818182,,0.08333333333333333,,,,,,0.16666666666666666,,,0.16666666666666666,0.2,,,0.07142857142857142,1.0,1.0,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,0.5714285714285714,0.125,0.14285714285714285,,,0.14285714285714285,,,,,,,,,0.3333333333333333,1.0,,,0.21428571428571427,,0.43391071428571426,,0.48836666666666667,0.125,0.14285714285714285,,0.5714285714285714,13.941666666666668,25.45,0.20588235294117646,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,22009.0,367,5,690,682,95.0,151.0,90.0,1372,26.0,36.0,1.0,1.0,2.0,4.0,8.0,24.0,8.0,38.0,16.0,7.0,27.0,1.0,2.0,2.0,5.0,42.0,98.0,15.0,43.0,13.0,142.0,742,3.0,7.0,2.0,4.0,1.0,13.0,6.0,16.0,3.0,7.0,1.0,22.0,44.0,40.0,45.0,,,27.0,7.0,6.0,11.0,5.0,16.0,3.0,2.0,2.0,3.0,6.0,37.0,2.0,4.0,,2.0,16.0,18.0,6.0,24.0,1.0,16.0,11.0,5.0,12.0,2.0,10.0,7.0,,2.0,,2.0,19.0,3.0,1.0,9.0,,24.0,2.0,,,13.0,1.0,,,15.0,3.0,4.0,7.0,,6.0,1.0,6.0,1.0,22.0,94.0,2.0,,0.5238095238095238,0.5238095238095238,1.0,0.3488372093023256,0.5,0.42857142857142855,0.3488372093023256,0.42857142857142855,0.42857142857142855,0.375,0.4574468085106383,0.5454545454545454,0.45652173913043476,0.47586206896551725,0.5909090909090909,0.4583333333333333,0.3049645390070922,0.061224489795918366,0.08333333333333333,0.08333333333333333,20.551378446115287,0.631578947368421,,0.06374501992031872,0.014652014652014652,0.027777777777777776,0.02666666666666667,0.05572755417956656,0.017241379310344827,0.013333333333333334,0.02666666666666667,0.008130081300813009,0.018518518518518517,0.04285714285714286,0.04597701149425287,0.09574468085106383,0.020833333333333332,0.041666666666666664,0.013333333333333334,0.16666666666666666,0.2553191489361702,0.7222222222222222,0.7878787878787878,0.6153846153846154,0.1702127659574468,0.3333333333333333,0.36363636363636365,0.375,0.2695035460992908,0.21052631578947367,0.21621621621621623,0.375,0.11347517730496454,0.19148936170212766,0.25925925925925924,0.25925925925925924,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,1.0,0.17391304347826086,0.5,0.21739130434782608,0.4,0.5602836879432624,0.25925925925925924,0.5234797872340426,0.5134625,0.4669608695652174,0.04827586206896552,0.06862745098039216,0.09154929577464789,0.15492957746478872,9.570408163265306,24.439534883720928,0.13768115942028986,,,1.0,4.0,1.0,,,0.02631578947368421,,0.047619047619047616,1.0,8.0,2.0,2.0,,,0.5,0.5,1.0,0.18181818181818182,0.08695652173913043,,1.0,,,0.5,1.0,,1.0,0.5,,,True,,,,
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,11640.0,194,7,364,359,98.0,123.0,62.0,723,12.0,16.0,4.0,4.0,2.0,2.0,2.0,13.0,6.0,17.0,15.0,9.0,20.0,,,,3.0,20.0,46.0,17.0,35.0,6.0,97.0,383,4.0,9.0,1.0,2.0,,11.0,2.0,6.0,4.0,9.0,2.0,18.0,24.0,16.0,48.0,3.0,,20.0,9.0,4.0,11.0,1.0,12.0,1.0,,6.0,1.0,4.0,25.0,1.0,6.0,,6.0,12.0,18.0,7.0,25.0,,4.0,4.0,,4.0,,4.0,4.0,1.0,,,,8.0,,,5.0,,11.0,1.0,1.0,,8.0,1.0,,,10.0,1.0,1.0,4.0,1.0,1.0,,1.0,,18.0,97.0,1.0,1.0,0.6,0.631578947368421,0.9411764705882353,0.4857142857142857,0.5,0.4444444444444444,0.4857142857142857,0.43478260869565216,0.4444444444444444,0.3333333333333333,0.5617283950617284,0.5,0.5333333333333333,0.5647058823529412,0.5,0.53125,0.43209876543209874,0.08695652173913043,0.125,0.07692307692307693,21.184510250569478,0.5,,0.10256410256410256,0.04,0.12,0.020833333333333332,0.10778443113772455,0.03535353535353535,0.05,0.04,0.03333333333333333,0.029411764705882353,0.04,0.06818181818181818,0.16666666666666666,0.14705882352941177,0.0625,,,0.19753086419753085,0.75,0.8571428571428571,0.5833333333333334,0.16049382716049382,0.15384615384615385,0.16666666666666666,1.0,0.20987654320987653,0.35294117647058826,0.375,0.5,0.18518518518518517,0.24691358024691357,0.45,0.45,0.8888888888888888,0.36363636363636365,1.0,,,,0.13333333333333333,1.0,0.2,,0.6296296296296297,0.45,0.5160802469135802,0.5021333333333333,0.50904,0.047619047619047616,0.08163265306122448,0.1134020618556701,0.18556701030927836,9.826086956521738,24.282857142857146,0.2692307692307692,2.0,,,,1.0,,,0.058823529411764705,,,0.75,8.0,2.0,6.0,,,0.5333333333333333,0.5714285714285714,1.0,0.18181818181818182,0.4,,1.0,,,0.5,1.0,,4.0,0.6666666666666666,,,True,1.0,0.02857142857142857,,0.06666666666666667
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,9595.0,160,-11,298,298,54.0,89.0,51.0,596,9.0,17.0,3.0,6.0,1.0,1.0,12.0,28.0,8.0,26.0,,,,,,,,29.0,71.0,,,10.0,68.0,328,7.0,10.0,,,,14.0,4.0,9.0,,,,8.0,42.0,16.0,,,,,,3.0,2.0,5.0,7.0,4.0,1.0,2.0,,,19.0,2.0,7.0,,6.0,7.0,14.0,9.0,23.0,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,,,,,4.0,2.0,,7.0,3.0,14.0,,1.0,1.0,9.0,,,,12.0,,,6.0,,3.0,,3.0,1.0,8.0,53.0,1.0,,0.7241379310344828,0.75,,,,,,0.4084507042253521,0.7,0.4444444444444444,0.4084507042253521,0.7,0.4444444444444444,0.44155844155844154,0.7,0.4444444444444444,,0.04225352112676056,0.11764705882352941,0.03571428571428571,22.689075630252102,0.5,,0.07,0.05426356589147287,0.15384615384615385,0.05555555555555555,0.09352517985611511,0.05454545454545454,0.07142857142857142,0.1111111111111111,,0.08,0.043478260869565216,0.058823529411764705,0.09302325581395349,0.1111111111111111,0.25,0.02564102564102564,0.3333333333333333,0.23943661971830985,0.5294117647058824,0.6,0.6666666666666666,0.39436619718309857,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.36619718309859156,0.3076923076923077,0.3076923076923077,0.875,,,,,,0.6,0.5,,,,0.1111111111111111,1.0,,,0.23943661971830985,,0.43899577464788725,0.47798333333333337,0.3706555555555555,0.07792207792207792,0.07792207792207792,0.20588235294117646,0.11764705882352941,10.211267605633802,,0.18120805369127516,2.0,1.0,,3.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
