EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,OffFTReboundPct,HeaveAttempts,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,43957.0,733,-48,1417,1403,333,466,151,2820,32.0,91.0,42.0,114.0,,,1.0,126,282,1.0,48.0,300,1489,20.0,51.0,1.0,28.0,68.0,158.0,94.0,,21.0,28.0,47.0,16.0,7.0,113.0,17.0,64.0,93.0,132.0,30.0,11.0,25.0,19.0,8.0,55.0,10.0,28.0,69.0,76.0,64.0,25.0,10.0,68.0,327,10.0,0.626984126984127,0.6929824561403509,0.44680851063829785,0.39215686274509803,0.4452296819787986,0.38461538461538464,0.4807692307692308,0.4857142857142857,0.0035335689045936395,0.07446808510638298,,23.023839397741533,0.5454545454545454,0.13141683778234087,0.09826589595375723,0.12272727272727273,0.1597222222222222,0.10119047619047619,0.11711711711711711,0.06451612903225806,0.3215547703180212,0.3516483516483517,0.4050632911392405,0.25,0.4028268551236749,0.3684210526315789,0.3684210526315789,,0.0035335689045936395,,0.2756183745583039,0.45262978723404274,0.4614411764705882,0.08278145695364239,0.08305647840531562,0.22666666666666666,10.230851063829785,46.2,0.23500352858151025,52.0,77.0,15.0,21.0,7.0,16.0,,,,,,,,,1.0,,17.0,31.0,,,8.0,42.0,,,,24.0,,,19.0,13.0,6.0,5.0,10.0,28.0,12.0,39.0,3.0,16.0,6.0,10.0,3.0,,5.0,6.0,3.0,9.0,9.0,2.0,6.0,,12.0,4.0,1.0,7.0,12.0,6.0,9.0,,,,,,0.5483870967741935,0.5483870967741935,0.5675675675675675,,0.11688311688311688,0.13186813186813187,,,0.2553191489361702,0.05982905982905983,0.04716981132075472,0.05588235294117647,0.11016949152542373,0.05172413793103448,0.03409090909090909,0.043478260869565216,0.058823529411764705,0.13714285714285715,0.022388059701492536,0.5,0.27208480565371024,0.6753246753246753,0.7647058823529411,0.5769230769230769,0.9761904761904762,,,,,,,0.6774193548387096,0.7142857142857143,0.2,,,,,,,0.3076923076923077,0.4375,,0.019230769230769232,,,0.514323076923077,0.14,1.0,2.0,5.0,9.0,,,0.047619047619047616,1.0,6.0,,,1.0,2.0,,,False,
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,54564.0,909,-24,1717,1711,342,448,211,3428,53.0,134.0,51.0,121.0,,,2.0,144,320,2.0,30.0,318,1788,18.0,46.0,1.0,6.0,42.0,198.0,90.0,2.0,10.0,17.0,35.0,11.0,4.0,88.0,31.0,73.0,112.0,176.0,13.0,9.0,19.0,4.0,4.0,32.0,3.0,34.0,66.0,48.0,39.0,18.0,3.0,42.0,331,3.0,0.6875,0.8048780487804879,0.45,0.391304347826087,0.4472049689440994,0.3829787234042553,0.4676470588235294,0.4117647058823529,0.006211180124223602,0.03125,,18.892839004570845,0.40625,0.1265164644714038,0.14027149321266968,0.13032581453634084,0.08235294117647059,0.1320754716981132,0.13664596273291926,0.15,0.4161490683229814,0.39552238805970147,0.4140625,0.5283018867924528,0.37577639751552794,0.4214876033057851,0.4214876033057851,,0.006211180124223602,,0.2080745341614907,0.43682251552795026,0.41815425531914896,0.05341246290801187,0.05373134328358209,0.1320754716981132,10.680312500000001,24.7,0.19918462434478743,40.0,65.0,19.0,34.0,4.0,8.0,,,,,,,1.0,,1.0,,30.0,53.0,,1.0,5.0,65.0,,,,42.0,,,18.0,11.0,7.0,2.0,17.0,47.0,8.0,64.0,6.0,23.0,16.0,7.0,5.0,1.0,3.0,7.0,,7.0,4.0,1.0,3.0,,20.0,13.0,,7.0,20.0,11.0,8.0,,,,,,0.5660377358490566,0.5555555555555556,0.5701754385964912,,0.06153846153846154,0.04477611940298507,,,0.18181818181818182,0.07448494453248812,0.07391304347826087,0.0743321718931475,0.06802721088435375,0.09523809523809523,0.05928853754940711,0.07647058823529412,0.06666666666666667,0.15897435897435896,0.03636363636363636,0.55,0.20186335403726707,0.6153846153846154,0.6557377049180327,0.525,0.9803921568627451,,,,,,,0.6296296296296297,0.5588235294117647,0.10526315789473684,,,,0.018518518518518517,,,0.1702127659574468,0.5,,0.02127659574468085,,,0.5336157894736843,0.20440251572327045,,,7.0,6.0,,,,,5.0,1.0,,,,,,False,
2223,1610612745,Samuel Dalembert,Samuel Dalembert,2223,HOU,31540.0,526,-5,967,964,190,247,131,1931,23.0,49.0,7.0,20.0,,,1.0,73,139,1.0,38.0,184,1037,19.0,27.0,1.0,8.0,46.0,98.0,48.0,1.0,10.0,13.0,15.0,7.0,4.0,32.0,29.0,56.0,96.0,166.0,7.0,5.0,23.0,2.0,5.0,30.0,7.0,29.0,51.0,37.0,47.0,22.0,3.0,46.0,190,3.0,0.6712328767123288,0.8032786885245902,0.5251798561151079,0.7037037037037037,0.5214285714285715,0.6785714285714286,0.5679012345679012,0.696969696969697,0.007142857142857143,0.07194244604316546,,17.09706144256456,0.23333333333333334,0.16326530612244897,0.26851851851851855,0.188470066518847,0.10204081632653061,0.20588235294117646,0.2597402597402597,0.2903225806451613,0.35,0.46938775510204084,0.5111111111111111,0.6086956521739131,0.14285714285714285,0.35,0.35,,0.007142857142857143,,0.5071428571428571,0.5033726618705034,0.5437888888888889,0.13836477987421383,0.13924050632911392,0.25,6.353956834532374,48.0,0.19648397104446744,43.0,70.0,14.0,32.0,12.0,18.0,,,,,,,,,1.0,,19.0,41.0,,,16.0,54.0,,,,24.0,,,2.0,1.0,1.0,2.0,12.0,58.0,11.0,70.0,6.0,11.0,8.0,3.0,5.0,,6.0,,1.0,8.0,,1.0,3.0,,33.0,23.0,1.0,9.0,33.0,18.0,4.0,,,,,,0.4634146341463415,0.4634146341463415,0.54,,0.08571428571428572,0.08163265306122448,,,0.3793103448275862,0.1695906432748538,0.09302325581395349,0.14861995753715498,0.22580645161290322,0.18110236220472442,0.11475409836065574,0.09278350515463918,0.09375,0.1651376146788991,0.10714285714285714,0.5454545454545454,0.5,0.6142857142857143,0.671875,0.6976744186046512,0.7142857142857143,,,,,,,0.7804878048780488,0.4375,0.14285714285714285,,,,,,,0.6428571428571429,0.6666666666666666,,0.03571428571428571,,,0.5696411764705881,0.29347826086956524,,2.0,4.0,4.0,,,,,1.0,3.0,4.0,2.0,1.0,,,False,
948,1610612745,Marcus Camby,Marcus Camby,948,HOU,7263.0,121,28,230,224,55,84,37,454,3.0,4.0,7.0,17.0,,,2.0,19,38,2.0,,44,233,3.0,6.0,1.0,,9.0,20.0,18.0,2.0,2.0,7.0,7.0,1.0,2.0,14.0,12.0,22.0,36.0,56.0,1.0,1.0,,,,1.0,,6.0,10.0,7.0,2.0,,1.0,9.0,54,2.0,0.5263157894736842,1.0,0.5,0.5,0.55,0.6428571428571429,0.5365853658536586,0.5625,0.05,0.05263157894736842,,15.217391304347828,1.0,0.28205128205128205,0.3870967741935484,0.3119266055045872,0.26666666666666666,0.30303030303030304,0.4,0.36363636363636365,0.1,0.75,0.75,0.6666666666666666,0.425,0.4117647058823529,0.4117647058823529,,0.05,,0.475,0.5071587500000001,0.45895714285714284,,,0.20454545454545456,8.86578947368421,25.450000000000003,0.2391304347826087,9.0,17.0,8.0,15.0,,1.0,,,,,2.0,,,1.0,1.0,2.0,10.0,17.0,,,,20.0,1.0,6.0,,18.0,2.0,,,,,4.0,3.0,17.0,2.0,20.0,5.0,5.0,1.0,4.0,,,,1.0,,3.0,,,,,11.0,6.0,,5.0,11.0,8.0,2.0,1.0,1.0,,1.0,1.0,0.5882352941176471,0.5882352941176471,0.5555555555555556,,0.11764705882352941,,,,1.0,0.18478260869565216,0.12,0.17094017094017094,0.2916666666666667,0.2222222222222222,0.0975609756097561,0.1,0.2,0.26666666666666666,0.29411764705882354,0.7272727272727273,0.425,0.5294117647058824,0.6,0.1111111111111111,1.0,,,,1.0,1.0,1.0,0.8823529411764706,0.5333333333333333,,,,,,,,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.6070266666666666,0.45454545454545453,,,,3.0,,,,,1.0,,,,,,,False,
202694,1610612745,Marcus Morris,Marcus Morris,202694,HOU,6253.0,104,-24,199,202,24,38,27,401,1.0,5.0,6.0,14.0,6.0,,8.0,10,28,14.0,2.0,28,204,1.0,2.0,3.0,,5.0,12.0,8.0,8.0,4.0,2.0,3.0,2.0,,7.0,3.0,6.0,9.0,12.0,1.0,,3.0,1.0,,4.0,,5.0,11.0,5.0,2.0,1.0,,5.0,23,,0.6,0.6,0.35714285714285715,0.5,0.30952380952380953,0.5,0.32558139534883723,0.5,0.3333333333333333,0.14285714285714285,,20.434782608695652,0.25,0.07792207792207792,0.09375,0.08256880733944955,,0.13513513513513514,0.09523809523809523,0.09090909090909091,0.11904761904761904,0.2,0.2,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.19047619047619047,,0.5476190476190477,0.4922024390243902,0.40571999999999997,0.023255813953488372,0.034482758620689655,0.17857142857142858,10.99642857142857,25.364285714285717,0.12060301507537688,3.0,9.0,,1.0,,,1.0,,1.0,,1.0,,,1.0,3.0,2.0,,3.0,,1.0,,,1.0,3.0,3.0,,1.0,,1.0,1.0,,,,3.0,,3.0,,2.0,2.0,,1.0,,,,1.0,1.0,1.0,,,,2.0,1.0,,1.0,2.0,1.0,,0.5,0.14285714285714285,,0.3333333333333333,0.14285714285714285,,,,,0.4444444444444444,,,,,0.039473684210526314,,0.02912621359223301,,,0.08333333333333333,,,0.05263157894736842,,0.5,0.21428571428571427,0.3333333333333333,0.6,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,1.0,0.125,0.125,,0.25,,,0.25,,,,,,,,,0.6,0.3333333333333333,0.125,0.473175,,,,1.0,,,,,,,,,,,,,False,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,38204.0,637,50,1236,1230,286,364,148,2466,4.0,33.0,10.0,31.0,10.0,2.0,88.0,50,120,98.0,65.0,276,1282,15.0,37.0,29.0,27.0,96.0,28.0,72.0,88.0,10.0,103.0,141.0,51.0,38.0,320.0,24.0,49.0,77.0,90.0,26.0,20.0,28.0,6.0,3.0,54.0,9.0,21.0,64.0,85.0,75.0,26.0,11.0,92.0,280,9.0,0.28,0.30434782608695654,0.4166666666666667,0.40540540540540543,0.48394495412844035,0.5227272727272727,0.55,0.5925925925925926,0.44954128440366975,0.08333333333333333,0.06451612903225806,21.729807005003575,0.48148148148148145,0.11835748792270531,0.16,0.12943262411347517,0.07964601769911504,0.17105263157894737,0.14563106796116504,0.19148936170212766,0.15137614678899083,0.12121212121212122,0.15384615384615385,,0.14220183486238533,0.3225806451612903,0.3448275862068966,0.045871559633027525,0.4036697247706422,0.030303030303030304,0.7064220183486238,0.49880714285714284,0.4762098484848485,0.11715481171548117,0.18571428571428572,0.34782608695652173,8.148333333333333,25.875510204081635,0.2313915857605178,36.0,56.0,5.0,8.0,15.0,19.0,4.0,,1.0,1.0,33.0,,2.0,12.0,27.0,37.0,7.0,14.0,,3.0,2.0,16.0,13.0,57.0,54.0,8.0,33.0,2.0,38.0,24.0,14.0,14.0,1.0,12.0,4.0,13.0,1.0,29.0,18.0,11.0,11.0,2.0,2.0,2.0,6.0,7.0,10.0,4.0,6.0,3.0,5.0,3.0,,2.0,5.0,2.0,10.0,0.5135135135135135,0.37755102040816324,,0.4482758620689655,0.37755102040816324,0.5,0.4117647058823529,0.4444444444444444,0.02040816326530612,0.017857142857142856,0.21212121212121213,,0.022727272727272728,0.11428571428571428,0.030379746835443037,0.005235602094240838,0.02218430034129693,0.061855670103092786,0.01935483870967742,0.02097902097902098,0.006896551724137931,,0.09395973154362416,0.008849557522123894,0.4,0.25688073394495414,0.6428571428571429,0.6545454545454545,0.2777777777777778,0.4,0.4,0.4,0.75,0.375,0.38372093023255816,0.48484848484848486,0.47058823529411764,0.625,,0.058823529411764705,,,0.11764705882352941,,,0.2878787878787879,0.7894736842105263,0.5,0.4090909090909091,0.4444444444444444,0.375,0.5075411764705882,0.057971014492753624,,,3.0,4.0,,,,,6.0,,,1.0,,2.0,0.020202020202020204,False,1.0
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,22218.0,370,-46,704,704,73,122,78,1408,17.0,37.0,10.0,31.0,,,1.0,57,109,1.0,15.0,129,770,5.0,8.0,,1.0,11.0,74.0,40.0,1.0,9.0,9.0,12.0,7.0,,27.0,27.0,52.0,86.0,124.0,8.0,3.0,12.0,5.0,2.0,20.0,1.0,19.0,45.0,23.0,28.0,15.0,,11.0,73,,0.6491228070175439,0.7551020408163265,0.5229357798165137,0.625,0.5181818181818182,0.625,0.524390243902439,0.6111111111111112,0.00909090909090909,0.08256880733944955,0.03225806451612903,18.10126582278481,0.4,0.22317596566523606,0.3176470588235294,0.24842767295597484,0.24193548387096775,0.24096385542168675,0.30158730158730157,0.36363636363636365,0.33636363636363636,0.4594594594594595,0.5,0.4117647058823529,0.2818181818181818,0.3225806451612903,0.3333333333333333,,0.00909090909090909,,0.38181818181818183,0.4786322727272727,0.39826249999999996,0.12195121951219512,0.12295081967213115,0.08527131782945736,8.055963302752295,24.6,0.10369318181818182,30.0,41.0,9.0,16.0,1.0,2.0,,,,,,,1.0,,,,13.0,21.0,,1.0,4.0,30.0,,,,16.0,,,3.0,3.0,,2.0,14.0,24.0,7.0,38.0,3.0,9.0,8.0,1.0,1.0,,3.0,2.0,,2.0,,,2.0,,12.0,6.0,,6.0,12.0,9.0,1.0,,,,,,0.6190476190476191,0.5909090909090909,0.625,,0.12195121951219512,0.08108108108108109,,,0.4666666666666667,0.09561752988047809,0.1794871794871795,0.11550151975683891,0.15555555555555556,0.08571428571428572,0.07920792079207921,0.1774193548387097,0.1875,0.19318181818181818,0.07142857142857142,0.75,0.37272727272727274,0.7317073170731707,0.8333333333333334,0.6666666666666666,1.0,,,,,,,0.7272727272727273,0.5625,0.2222222222222222,,,,0.045454545454545456,,,0.25,0.5,,,,,0.5215500000000001,0.23255813953488372,,,8.0,4.0,,,,,,1.0,,,1.0,,,False,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,3357.0,56,1,104,102,18,33,14,206,1.0,4.0,,,,,,6,9,,,12,92,,1.0,,,,4.0,8.0,,2.0,,1.0,,,3.0,3.0,9.0,13.0,17.0,,,,,,,,7.0,11.0,,,,,,17,,0.3333333333333333,0.5,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,0.2222222222222222,,7.563025210084034,,0.21428571428571427,0.23076923076923078,0.21818181818181817,0.18181818181818182,0.15789473684210525,0.2,0.3333333333333333,0.4444444444444444,0.25,0.5,,,,,,,,0.5555555555555556,0.5428000000000001,0.3624,,,,3.1666666666666665,,0.17307692307692307,5.0,5.0,2.0,2.0,,,,,,,,,,,,,2.0,3.0,,,,4.0,,,,4.0,,,1.0,1.0,,,1.0,3.0,1.0,4.0,1.0,2.0,2.0,,,,,,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,0.5,,,0.5,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.1,,0.07692307692307693,,0.3333333333333333,1.0,1.0,0.5555555555555556,1.0,1.0,0.4,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,0.555,0.3333333333333333,,,,,,,,,,,,,,,,False,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,32268.0,538,-21,1035,1038,255,322,115,2073,18.0,49.0,28.0,54.0,17.0,5.0,81.0,67,136,98.0,63.0,290,1118,13.0,24.0,25.0,31.0,78.0,48.0,86.0,81.0,12.0,29.0,45.0,10.0,10.0,106.0,10.0,26.0,40.0,42.0,12.0,5.0,13.0,7.0,6.0,25.0,9.0,17.0,34.0,48.0,74.0,24.0,12.0,76.0,250,10.0,0.3582089552238806,0.36363636363636365,0.49264705882352944,0.5416666666666666,0.48504273504273504,0.47959183673469385,0.5397727272727273,0.582089552238806,0.4188034188034188,0.08823529411764706,,24.61669505962521,0.48,0.06970509383378017,0.09259259259259259,0.07484407484407485,0.02702702702702703,0.11627906976744186,0.10294117647058823,0.075,0.2094017094017094,0.3673469387755102,0.42857142857142855,0.16666666666666666,0.23076923076923078,0.5185185185185185,0.5185185185185185,0.07264957264957266,0.34615384615384615,0.10204081632653061,0.5598290598290598,0.49807692307692314,0.4955602040816326,0.0992063492063492,0.1568627450980392,0.2689655172413793,10.782352941176473,25.342857142857152,0.2463768115942029,21.0,33.0,,,4.0,6.0,5.0,,1.0,,26.0,2.0,8.0,7.0,20.0,31.0,4.0,7.0,2.0,9.0,6.0,20.0,7.0,75.0,18.0,2.0,26.0,,16.0,9.0,7.0,9.0,1.0,1.0,4.0,2.0,,9.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,7.0,6.0,3.0,2.0,1.0,,3.0,2.0,3.0,0.8064516129032258,0.3163265306122449,0.2222222222222222,0.28,0.3163265306122449,0.5714285714285714,0.4375,0.5,,0.15151515151515152,0.14285714285714285,,,0.13793103448275862,0.002898550724637681,0.006097560975609756,0.003929273084479371,,0.0078125,,0.007874015748031496,,0.06015037593984962,,0.6666666666666666,0.14102564102564102,0.6363636363636364,0.75,0.47619047619047616,0.39285714285714285,0.29411764705882354,0.29411764705882354,1.0,0.32098765432098764,0.32098765432098764,0.7692307692307693,,,,0.0625,,,0.5,0.25,1.0,0.12244897959183673,0.6666666666666666,,0.40816326530612246,0.35,0.32098765432098764,0.49407500000000004,0.06896551724137931,,,3.0,,,,,,2.0,,,,,1.0,0.010101010101010102,False,
201938,1610612745,Jonny Flynn,Jonny Flynn,201938,HOU,4558.0,76,-46,142,144,16,21,15,286,4.0,10.0,1.0,3.0,,,5.0,8,19,5.0,4.0,23,179,,1.0,1.0,2.0,2.0,4.0,12.0,5.0,2.0,12.0,16.0,1.0,9.0,36.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0,,4.0,1.0,5.0,6.0,5.0,4.0,2.0,,2.0,16,,0.25,0.2857142857142857,0.42105263157894735,,0.3958333333333333,,0.4423076923076923,0.3333333333333333,0.20833333333333334,0.10526315789473684,,18.51851851851852,0.75,0.017241379310344827,0.06666666666666667,0.0273972602739726,,0.047619047619047616,0.07142857142857142,,0.4166666666666667,0.4,0.4444444444444444,0.25,0.125,0.3333333333333333,0.3333333333333333,,0.20833333333333334,,0.4583333333333333,0.49539791666666666,0.5049250000000001,0.07692307692307693,0.09523809523809523,0.08695652173913043,7.121052631578946,24.98,0.11267605633802817,3.0,6.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,2.0,,,3.0,2.0,1.0,,4.0,4.0,,2.0,,1.0,1.0,1.0,1.0,2.0,,2.0,1.0,,,,,,1.0,,,,1.0,1.0,,,1.0,1.0,,,0.2,,,0.2,1.0,1.0,1.0,,0.16666666666666666,0.1,,,0.14285714285714285,0.015625,,0.013888888888888888,0.07692307692307693,,,,,,0.07692307692307693,1.0,0.25,0.5,0.6,,1.0,,,,0.2,0.2,,1.0,1.0,,,,,,,,,,,0.5,,0.2,0.6696,0.08695652173913043,,,1.0,,,,,,,,,,,,,False,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,6646.0,111,-45,206,203,34,56,24,409,2.0,14.0,3.0,7.0,2.0,,11.0,9,27,13.0,3.0,36,230,,2.0,4.0,1.0,1.0,6.0,12.0,9.0,,6.0,6.0,4.0,2.0,12.0,4.0,12.0,17.0,18.0,3.0,1.0,2.0,2.0,1.0,5.0,2.0,8.0,13.0,8.0,5.0,3.0,,1.0,34,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.4125,,0.42857142857142855,0.07142857142857142,0.325,,,20.0,0.6,0.16216216216216217,0.18181818181818182,0.16666666666666666,0.125,0.20689655172413793,0.16666666666666666,0.25,0.35,0.14285714285714285,0.14285714285714285,,0.175,0.42857142857142855,0.42857142857142855,0.05,0.275,,0.475,0.47332631578947365,0.44173,0.07142857142857142,0.10344827586206896,0.027777777777777776,9.533333333333335,29.16923076923077,0.1650485436893204,4.0,6.0,,,,1.0,1.0,,,,4.0,1.0,3.0,,4.0,5.0,,3.0,1.0,3.0,,3.0,,12.0,3.0,,4.0,,,,,,1.0,,1.0,1.0,,4.0,4.0,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,3.0,0.8,0.38461538461538464,0.3333333333333333,,0.45454545454545453,,0.25,0.25,,,,,,0.2,,0.02857142857142857,0.009009009009009009,,,,0.04,,0.13793103448275862,,,0.15,0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,0.5,0.5,1.0,0.36363636363636365,0.36363636363636365,0.75,,,,,,,0.5,0.3333333333333333,1.0,0.16666666666666666,,,0.6666666666666666,,0.4444444444444444,0.5104,0.08333333333333333,,,,,,,,2.0,,,,,,,,False,
202399,1610612745,Jeff Adrien,Jeff Adrien,202399,HOU,1626.0,27,2,54,52,22,21,6,106,,,1.0,2.0,,,,2,4,,,4,45,1.0,2.0,,,2.0,2.0,2.0,,1.0,,,,,,,8.0,9.0,10.0,,,1.0,,,1.0,,1.0,8.0,2.0,,,,2.0,22,,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,,0.25,,8.19672131147541,,0.2962962962962963,,0.22857142857142856,0.5,0.1,,,,,,,0.5,0.5,0.5,,,,0.5,0.5115999999999999,0.4127,,,0.5,10.95,,0.4074074074074074,1.0,2.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,2.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,5.0,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,1.0,1.0,1.0,,0.5,,,,0.25,0.047619047619047616,,0.03333333333333333,,0.125,,,,0.2857142857142857,,1.0,0.5,0.5,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.496,0.5,,,,2.0,,,,,,1.0,,,,,,False,
