EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,on,SecondChanceCorner3PctAssisted
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOH,56799.0,947,28.0,1723,1743,449.0,449.0,225.0,3466,56.0,107.0,14.0,30.0,14.0,18.0,14.0,42.0,23.0,64.0,3.0,10.0,1.0,2.0,2.0,3.0,7.0,22.0,1.0,3.0,5.0,11.0,93.0,213.0,10.0,32.0,57.0,273.0,1720,16.0,38.0,2.0,5.0,8.0,46.0,23.0,42.0,7.0,14.0,13.0,80.0,114.0,72.0,30.0,,22.0,7.0,24.0,,37.0,7.0,44.0,6.0,1.0,20.0,5.0,12.0,95.0,53.0,45.0,91.0,6.0,142.0,54.0,196.0,11.0,34.0,25.0,9.0,29.0,4.0,15.0,25.0,3.0,14.0,,5.0,54.0,6.0,13.0,46.0,1.0,87.0,8.0,2.0,70.0,,6.0,3.0,5.0,78.0,9.0,1.0,39.0,4.0,21.0,17.0,3.0,21.0,15.0,3.0,80.0,448.0,10.0,4.0,0.6129032258064516,0.6867469879518072,1.0,0.3125,0.4,0.5,0.3125,0.43661971830985913,0.42105263157894735,0.5476190476190477,0.44081632653061226,0.4418604651162791,0.5982142857142857,0.4874551971326165,0.48936170212765956,0.6060606060606061,0.1306122448979592,,0.11267605633802817,0.16822429906542055,0.09523809523809523,0.03125,,16.775818639798487,0.5370370370370371,0.10526315789473684,0.15964912280701754,0.07946026986506746,0.1595744680851064,0.1596244131455399,0.06826801517067003,0.1065989847715736,0.05970149253731343,0.07434944237918216,0.12234042553191489,0.1503267973856209,0.1965065502183406,0.16346153846153846,0.14864864864864866,0.09401709401709402,0.7142857142857143,0.43673469387755104,0.5233644859813084,0.6292134831460674,0.5357142857142857,0.17142857142857143,0.3333333333333333,0.3684210526315789,0.5,0.2612244897959184,0.359375,0.3709677419354839,0.8695652173913043,0.04081632653061224,0.3,0.3,1.0,0.08979591836734693,0.3181818181818182,0.3181818181818182,1.0,0.6976744186046512,0.4666666666666667,0.14285714285714285,0.046511627906976744,0.5,0.06976744186046512,0.3333333333333333,1.0,0.32142857142857145,0.7777777777777778,0.05357142857142857,0.6666666666666666,0.19642857142857142,0.45454545454545453,0.5673469387755102,0.3181818181818182,0.5039622448979593,0.5281151162790698,0.4899464285714286,0.14181818181818182,0.16049382716049382,0.1684981684981685,0.29304029304029305,8.082159624413146,24.859374999999996,0.2605919907138712,20.0,,1.0,7.0,,1.0,0.008064516129032258,0.00980392156862745,,,,,,,1.0,,,,,1.0,False,1.0
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,29104.0,485,-81.0,872,887,217.0,216.0,103.0,1759,34.0,63.0,9.0,21.0,7.0,13.0,5.0,23.0,5.0,12.0,,,,,,,,,,,,,44.0,98.0,,,43.0,131.0,929,10.0,23.0,,,13.0,33.0,10.0,20.0,,,20.0,40.0,66.0,22.0,,,,,15.0,,11.0,1.0,12.0,1.0,,3.0,,8.0,25.0,28.0,18.0,34.0,9.0,61.0,36.0,97.0,6.0,6.0,5.0,1.0,4.0,1.0,1.0,12.0,2.0,3.0,,4.0,16.0,3.0,4.0,30.0,1.0,59.0,1.0,1.0,38.0,1.0,7.0,3.0,,51.0,3.0,,23.0,4.0,7.0,6.0,1.0,7.0,3.0,1.0,40.0,216.0,6.0,4.0,0.75,0.9428571428571428,,,,,,0.4489795918367347,0.43478260869565216,0.5,0.4489795918367347,0.43478260869565216,0.5,0.5368852459016393,0.55,0.6451612903225806,,,0.15306122448979592,0.14285714285714285,0.2608695652173913,,,13.813813813813814,0.25,0.32142857142857145,0.11888111888111888,0.07954545454545454,0.12413793103448276,0.12064965197215777,0.08312958435207823,0.0970873786407767,0.09900990099009901,0.05405405405405406,0.11320754716981132,0.09230769230769231,0.1391304347826087,0.14150943396226415,0.07692307692307693,0.15789473684210525,0.42857142857142855,0.6428571428571429,0.5396825396825397,0.6296296296296297,0.7352941176470589,0.23469387755102042,0.21739130434782608,0.29411764705882354,0.6,0.12244897959183673,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,,0.9130434782608695,0.42857142857142855,,,,,,,0.65,0.5384615384615384,,,,,0.6428571428571429,,0.5088857142857143,0.5386818181818183,0.511555,0.19491525423728814,0.19491525423728814,0.25190839694656486,0.3053435114503817,5.375510204081632,,0.24885321100917432,18.0,,6.0,7.0,,,0.10526315789473684,0.11764705882352941,,2.0,1.0,0.058823529411764705,,,,,,,,,False,
202970,1610612740,Gustavo Ayon,Gustavo Ayon,202970,NOH,36997.0,617,-6.0,1135,1138,338.0,389.0,144.0,2273,53.0,90.0,17.0,25.0,7.0,13.0,17.0,43.0,9.0,24.0,,,,,,,,,,,,,79.0,157.0,,,28.0,186.0,1181,18.0,32.0,,,7.0,43.0,13.0,30.0,,,15.0,41.0,116.0,42.0,,,,,22.0,,34.0,9.0,43.0,4.0,5.0,17.0,6.0,11.0,95.0,34.0,31.0,69.0,16.0,116.0,48.0,164.0,3.0,30.0,18.0,12.0,12.0,,7.0,14.0,,5.0,,1.0,26.0,1.0,7.0,31.0,4.0,76.0,1.0,6.0,35.0,1.0,7.0,5.0,,44.0,7.0,,18.0,8.0,33.0,23.0,9.0,33.0,20.0,5.0,41.0,338.0,16.0,7.0,0.7341772151898734,0.8529411764705882,,,,,,0.5031847133757962,0.5625,0.43333333333333335,0.5031847133757962,0.5625,0.43333333333333335,0.5284090909090909,0.581081081081081,0.5,,,0.14012738853503184,0.17777777777777778,0.11627906976744186,0.041666666666666664,,15.43778801843318,0.46153846153846156,0.32,0.19602272727272727,0.08292682926829269,0.1949685534591195,0.19569471624266144,0.0859375,0.09701492537313433,0.08148148148148149,0.07092198581560284,0.20175438596491227,0.20588235294117646,0.18382352941176472,0.17857142857142858,0.23404255319148937,0.05357142857142857,0.6060606060606061,0.5732484076433121,0.5888888888888889,0.7162162162162162,0.6792452830188679,0.27388535031847133,0.3953488372093023,0.4473684210526316,0.7647058823529411,0.15286624203821655,0.375,0.391304347826087,1.0,,,,,,,,,0.78125,0.68,0.29411764705882354,,,,,,0.43333333333333335,0.5384615384615384,,,,,0.5732484076433121,,0.5071299363057327,0.5320071428571429,0.48861999999999994,0.10714285714285714,0.10714285714285714,0.23118279569892472,0.22043010752688172,5.705095541401273,,0.29779735682819386,22.0,,10.0,8.0,,1.0,0.09803921568627451,0.11842105263157894,,4.0,6.0,0.10256410256410256,0.038461538461538464,,1.0,,,,,,False,
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,33446.0,557,-28.0,999,1010,256.0,258.0,131.0,2009,26.0,50.0,1.0,5.0,7.0,10.0,8.0,30.0,20.0,70.0,3.0,5.0,,,1.0,3.0,2.0,7.0,1.0,1.0,1.0,2.0,54.0,150.0,5.0,12.0,37.0,160.0,1051,4.0,15.0,1.0,1.0,2.0,13.0,14.0,33.0,2.0,5.0,14.0,48.0,66.0,42.0,15.0,,7.0,2.0,17.0,,23.0,4.0,27.0,2.0,2.0,8.0,6.0,9.0,58.0,14.0,23.0,40.0,3.0,66.0,17.0,83.0,1.0,22.0,14.0,8.0,10.0,3.0,6.0,15.0,3.0,4.0,,1.0,25.0,1.0,6.0,20.0,3.0,48.0,3.0,3.0,44.0,1.0,2.0,1.0,4.0,63.0,3.0,,29.0,4.0,5.0,4.0,,5.0,2.0,2.0,48.0,255.0,5.0,4.0,0.6111111111111112,0.6226415094339622,1.0,0.4166666666666667,1.0,0.4,0.4166666666666667,0.36,0.26666666666666666,0.42424242424242425,0.37962962962962965,0.34375,0.4473684210526316,0.4166666666666667,0.3611111111111111,0.5,0.07407407407407407,,0.11333333333333333,0.16,0.23333333333333334,0.02857142857142857,,18.771626297577853,0.4,0.08823529411764706,0.12618296529968454,0.03508771929824561,0.13855421686746988,0.13043478260869565,0.03260869565217391,0.047244094488188976,0.043478260869565216,0.01910828025477707,0.0625,0.13414634146341464,0.17886178861788618,0.15254237288135594,0.10416666666666667,0.012345679012345678,0.4,0.30864197530864196,0.52,0.6190476190476191,0.5769230769230769,0.18518518518518517,0.26666666666666666,0.34782608695652173,0.25,0.43209876543209874,0.2857142857142857,0.29411764705882354,0.8,0.030864197530864196,0.6,0.6,1.0,0.043209876543209874,0.2857142857142857,0.2857142857142857,1.0,0.3125,0.2,1.0,,,0.0625,1.0,1.0,0.2631578947368421,0.7,0.07894736842105263,0.3333333333333333,0.05263157894736842,0.5,0.38271604938271603,0.2857142857142857,0.4524882716049382,0.4284266666666667,0.4354394736842105,0.15425531914893617,0.16477272727272727,0.08125,0.3,10.854666666666663,24.691666666666663,0.25625625625625625,2.0,,1.0,2.0,,1.0,0.01639344262295082,0.02040816326530612,,2.0,,0.05555555555555555,,,,,,,,1.0,False,
202349,1610612740,Greivis Vasquez,Greivis Vasquez,202349,NOH,59564.0,993,-6.0,1831,1826,474.0,552.0,235.0,3657,40.0,66.0,4.0,6.0,12.0,17.0,39.0,93.0,35.0,74.0,3.0,13.0,,1.0,,4.0,16.0,66.0,1.0,8.0,2.0,14.0,114.0,233.0,19.0,79.0,55.0,340.0,1907,12.0,21.0,1.0,9.0,5.0,32.0,31.0,60.0,2.0,18.0,19.0,87.0,46.0,182.0,48.0,9.0,66.0,16.0,22.0,1.0,194.0,28.0,222.0,20.0,8.0,101.0,34.0,59.0,472.0,17.0,35.0,56.0,3.0,94.0,17.0,111.0,3.0,35.0,25.0,10.0,54.0,14.0,32.0,38.0,5.0,22.0,2.0,4.0,92.0,6.0,18.0,27.0,3.0,71.0,3.0,8.0,66.0,1.0,2.0,5.0,3.0,71.0,9.0,8.0,28.0,8.0,4.0,1.0,3.0,4.0,2.0,1.0,87.0,474.0,18.0,8.0,0.20175438596491227,0.20909090909090908,0.8421052631578947,0.24050632911392406,0.1111111111111111,0.1111111111111111,0.24050632911392406,0.4892703862660944,0.5714285714285714,0.5166666666666667,0.4567307692307692,0.45,0.4358974358974359,0.49557522123893805,0.48484848484848486,0.47191011235955055,0.2532051282051282,0.012658227848101266,0.0944206008583691,0.16666666666666666,0.11827956989247312,,0.015151515151515152,20.533587422582183,0.5869565217391305,0.04225352112676056,0.09807355516637478,0.025796661608497723,0.12681159420289856,0.10743801652892562,0.020910209102091022,0.03482587064676617,0.01834862385321101,0.025,0.053475935828877004,0.11038961038961038,0.12608695652173912,0.1368421052631579,0.10465116279069768,0.019867549668874173,0.5,0.21153846153846154,0.6060606060606061,0.7272727272727273,0.15,0.2980769230769231,0.41935483870967744,0.47560975609756095,0.07692307692307693,0.23717948717948717,0.47297297297297297,0.47297297297297297,0.4,0.041666666666666664,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.21153846153846154,0.24242424242424243,0.24615384615384617,0.9375,0.2,0.6666666666666666,,0.03333333333333333,,0.26666666666666666,0.125,1.0,0.21794871794871795,0.7058823529411765,0.05128205128205128,,0.1794871794871795,0.14285714285714285,0.46474358974358976,0.24242424242424243,0.4693741935483871,0.4740229166666667,0.460374358974359,0.08459214501510574,0.1111111111111111,0.09411764705882353,0.25588235294117645,9.717596566523609,25.65063291139241,0.2588749317312944,8.0,,,1.0,,,,,,,,,,,,,,,,,False,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,37915.0,632,-185.0,1153,1168,224.0,289.0,144.0,2321,40.0,73.0,5.0,9.0,3.0,9.0,9.0,29.0,19.0,53.0,5.0,18.0,,1.0,1.0,2.0,7.0,28.0,,2.0,4.0,11.0,68.0,155.0,12.0,46.0,41.0,213.0,1310,11.0,21.0,,3.0,8.0,30.0,11.0,29.0,5.0,13.0,9.0,46.0,78.0,58.0,36.0,,28.0,7.0,11.0,,42.0,12.0,54.0,6.0,6.0,22.0,8.0,12.0,120.0,17.0,16.0,49.0,13.0,78.0,21.0,99.0,5.0,31.0,19.0,12.0,20.0,5.0,9.0,18.0,1.0,11.0,,4.0,38.0,5.0,3.0,20.0,3.0,46.0,4.0,3.0,50.0,1.0,3.0,6.0,4.0,57.0,6.0,,26.0,6.0,9.0,4.0,5.0,12.0,5.0,,46.0,224.0,5.0,4.0,0.5735294117647058,0.5909090909090909,1.0,0.2608695652173913,,0.38461538461538464,0.2608695652173913,0.43870967741935485,0.5238095238095238,0.3793103448275862,0.42786069651741293,0.4583333333333333,0.44047619047619047,0.46916299559471364,0.5555555555555556,0.46,0.22885572139303484,,0.07096774193548387,0.1095890410958904,0.10344827586206896,,,20.1062215477997,0.5263157894736842,0.34210526315789475,0.1361111111111111,0.03935185185185185,0.1032258064516129,0.1262135922330097,0.038112522686025406,0.05217391304347826,0.052980132450331126,0.018072289156626505,0.10909090909090909,0.08771929824561403,0.19852941176470587,0.12389380530973451,0.047619047619047616,0.046296296296296294,0.4166666666666667,0.36318407960199006,0.547945205479452,0.6153846153846154,0.5,0.14427860696517414,0.3103448275862069,0.34615384615384615,0.4444444444444444,0.263681592039801,0.3584905660377358,0.3584905660377358,0.7894736842105263,0.08955223880597014,0.2777777777777778,0.2777777777777778,1.0,0.13930348258706468,0.25,0.25,1.0,0.375,0.5555555555555556,0.2,0.041666666666666664,,0.08333333333333333,,,0.21428571428571427,0.3333333333333333,0.047619047619047616,0.5,0.2619047619047619,0.36363636363636365,0.5920398009950248,0.25,0.5042208955223879,0.48765263157894734,0.4772511904761905,0.11764705882352941,0.14857142857142858,0.14084507042253522,0.215962441314554,8.701290322580642,24.41304347826087,0.194275802254987,4.0,,4.0,2.0,,,0.03361344537815126,0.05063291139240506,,,,,,,,3.0,2.0,1.0,,,False,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,39719.0,662,-54.0,1211,1214,218.0,277.0,150.0,2425,37.0,56.0,16.0,22.0,7.0,11.0,13.0,39.0,68.0,136.0,,2.0,,1.0,,,,4.0,,,,,118.0,231.0,,6.0,18.0,254.0,1240,21.0,33.0,,1.0,5.0,47.0,18.0,35.0,,,3.0,39.0,194.0,42.0,,,4.0,,17.0,1.0,18.0,2.0,20.0,1.0,1.0,9.0,1.0,8.0,42.0,32.0,23.0,59.0,11.0,93.0,38.0,131.0,4.0,13.0,10.0,3.0,8.0,4.0,5.0,15.0,1.0,3.0,,,23.0,3.0,5.0,32.0,4.0,76.0,1.0,4.0,30.0,4.0,5.0,2.0,1.0,24.0,4.0,,12.0,2.0,30.0,22.0,6.0,30.0,15.0,1.0,39.0,218.0,8.0,2.0,0.8220338983050848,0.9150943396226415,,,,,,0.5108225108225108,0.6363636363636364,0.5142857142857142,0.4978902953586498,0.6176470588235294,0.5142857142857142,0.5141700404858299,0.6527777777777778,0.5131578947368421,0.02531645569620253,0.16666666666666666,0.0735930735930736,0.125,0.1794871794871795,0.022058823529411766,0.25,19.693654266958422,0.34782608695652173,0.3142857142857143,0.14251207729468598,0.06694560669456066,0.13068181818181818,0.13898305084745763,0.06529209621993128,0.06015037593984962,0.0763888888888889,0.06467661691542288,0.12307692307692308,0.17094017094017094,0.1377245508982036,0.13385826771653545,0.12244897959183673,0.04081632653061224,0.5,0.23628691983122363,0.6607142857142857,0.7551020408163265,0.5945945945945946,0.16455696202531644,0.3333333333333333,0.40625,0.6153846153846154,0.5738396624472574,0.5,0.5112781954887218,0.9852941176470589,0.008438818565400843,,,,0.016877637130801686,,,,0.6470588235294118,0.7272727272727273,0.1875,0.029411764705882353,,,,,0.3142857142857143,0.6363636363636364,,,,,0.2616033755274262,,0.45071603375527436,0.52920625,0.44170857142857134,0.04897959183673469,0.0502092050209205,0.18503937007874016,0.15354330708661418,12.601731601731602,24.916666666666668,0.18001651527663087,24.0,,6.0,9.0,,2.0,0.057692307692307696,0.05405405405405406,,,,,0.06666666666666667,,2.0,,,,,2.0,False,
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,47469.0,791,-35.0,1438,1430,308.0,343.0,184.0,2868,77.0,112.0,23.0,34.0,19.0,25.0,53.0,110.0,25.0,76.0,,,,,,,,3.0,,,,,155.0,298.0,,3.0,120.0,430.0,1529,29.0,48.0,,,32.0,90.0,31.0,52.0,,,35.0,97.0,154.0,156.0,,,1.0,,30.0,,19.0,8.0,27.0,5.0,3.0,5.0,3.0,11.0,62.0,46.0,38.0,55.0,18.0,111.0,66.0,177.0,5.0,8.0,3.0,5.0,18.0,2.0,6.0,32.0,2.0,12.0,1.0,10.0,50.0,9.0,15.0,24.0,4.0,72.0,5.0,9.0,119.0,3.0,8.0,,,147.0,21.0,,74.0,10.0,7.0,6.0,1.0,7.0,4.0,2.0,97.0,308.0,6.0,9.0,0.4967741935483871,0.5833333333333334,,,,,,0.5201342281879194,0.6041666666666666,0.5961538461538461,0.5149501661129569,0.6041666666666666,0.5961538461538461,0.5906593406593407,0.703125,0.6466666666666666,0.009966777408637873,,0.10067114093959731,0.16071428571428573,0.10909090909090909,,,25.045372050816695,0.36,0.391304347826087,0.12141280353200883,0.08550185873605948,0.17117117117117117,0.13777777777777778,0.09711684370257967,0.1357142857142857,0.0855614973262032,0.052132701421800945,0.16058394160583941,0.12781954887218044,0.08743169398907104,0.16129032258064516,0.19402985074626866,0.04424778761061947,0.5714285714285714,0.37209302325581395,0.6875,0.8191489361702128,0.5844155844155844,0.3654485049833887,0.4818181818181818,0.5408163265306123,0.37735849056603776,0.25249169435215946,0.32894736842105265,0.32894736842105265,0.48,,,,,0.009966777408637873,,,,0.7083333333333334,0.6764705882352942,0.043478260869565216,,,,,,0.4807692307692308,0.76,,,,,0.38205980066445183,,0.46290652173913066,0.5034076923076923,0.48149999999999993,0.20903954802259886,0.21082621082621084,0.20930232558139536,0.2255813953488372,8.345637583892614,42.666666666666664,0.2141863699582754,46.0,2.0,18.0,8.0,,,0.1487603305785124,0.16470588235294117,,2.0,1.0,0.0392156862745098,0.1111111111111111,,1.0,,,,,,False,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,37817.0,630,-117.0,1148,1157,219.0,227.0,148.0,2305,34.0,49.0,14.0,17.0,10.0,12.0,50.0,109.0,11.0,24.0,,,,,,,,,,,,,95.0,182.0,,,29.0,219.0,1248,19.0,28.0,,,6.0,44.0,19.0,26.0,,,7.0,45.0,132.0,58.0,,,,,13.0,,15.0,6.0,21.0,4.0,2.0,6.0,1.0,8.0,48.0,43.0,42.0,69.0,8.0,119.0,57.0,176.0,2.0,13.0,7.0,6.0,13.0,2.0,8.0,18.0,,5.0,,1.0,31.0,2.0,4.0,29.0,4.0,59.0,,12.0,45.0,,4.0,4.0,,57.0,5.0,,29.0,2.0,21.0,9.0,12.0,21.0,14.0,1.0,45.0,219.0,5.0,2.0,0.6947368421052632,0.7951807228915663,,,,,,0.521978021978022,0.6785714285714286,0.7307692307692307,0.521978021978022,0.6785714285714286,0.7307692307692307,0.5264423076923077,0.6666666666666666,0.7258064516129032,,,0.07142857142857142,0.061224489795918366,0.09174311926605505,,,18.2025894897182,0.41935483870967744,0.26666666666666666,0.1820580474934037,0.09619686800894854,0.2692307692307692,0.20747663551401868,0.10106382978723404,0.10909090909090909,0.06875,0.11299435028248588,0.15625,0.11666666666666667,0.24539877300613497,0.2719298245614035,0.2619047619047619,0.0273972602739726,0.6666666666666666,0.2692307692307692,0.6938775510204082,0.7391304347826086,0.6176470588235294,0.5989010989010989,0.45871559633027525,0.5050505050505051,0.72,0.13186813186813187,0.4583333333333333,0.4583333333333333,0.8181818181818182,,,,,,,,,0.6071428571428571,0.8235294117647058,0.14285714285714285,,,,,,0.46153846153846156,0.8333333333333334,,,,,0.2692307692307692,,0.4503906593406593,0.5222391304347825,0.5177884615384615,0.1407766990291262,0.1407766990291262,0.2009132420091324,0.2054794520547945,7.754395604395604,,0.19076655052264807,24.0,,14.0,2.0,,,0.11965811965811966,0.1,,,2.0,,0.16216216216216217,,1.0,,,,,1.0,False,
201234,1610612740,Trey Johnson,Trey Johnson,201234,NOH,1624.0,27,7.0,52,52,25.0,27.0,10.0,104,4.0,4.0,2.0,2.0,3.0,3.0,,1.0,,2.0,,,,,,,,,,,,,4.0,7.0,,,5.0,13.0,42,2.0,3.0,,,,4.0,3.0,5.0,,,,6.0,2.0,6.0,,,,,,,,,,,,,,,,2.0,2.0,3.0,,5.0,2.0,7.0,,1.0,,1.0,2.0,1.0,2.0,1.0,,,,,3.0,,1.0,3.0,1.0,6.0,,,3.0,,,,,5.0,1.0,,3.0,,,,,,,,6.0,25.0,2.0,,0.25,0.5,,,,,,0.5714285714285714,0.6666666666666666,0.6,0.5714285714285714,0.6666666666666666,0.6,0.7222222222222222,0.6666666666666666,0.6,,,,,,,,19.35483870967742,0.6666666666666666,,0.16666666666666666,0.08333333333333333,0.25,0.19230769230769232,0.07142857142857142,0.2,,0.09090909090909091,,0.4,0.125,,0.5,,,0.5714285714285714,1.0,1.0,0.25,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,0.6,1.0,,,,,0.5714285714285714,,0.49664285714285716,0.42273333333333335,0.46508000000000005,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.46153846153846156,8.5,,0.4807692307692308,4.0,,,,,,,,,,,,,,,,,,,,False,
201969,1610612740,DaJuan Summers,DaJuan Summers,201969,NOH,7368.0,123,-37.0,228,226,35.0,62.0,31.0,454,4.0,9.0,1.0,5.0,,,,2.0,9.0,19.0,3.0,7.0,,,1.0,2.0,1.0,3.0,,,1.0,1.0,13.0,30.0,4.0,10.0,3.0,41.0,258,2.0,6.0,,,2.0,6.0,,1.0,2.0,3.0,,6.0,24.0,2.0,9.0,3.0,3.0,1.0,2.0,,4.0,3.0,7.0,2.0,1.0,2.0,,2.0,17.0,4.0,5.0,7.0,1.0,13.0,4.0,17.0,2.0,4.0,3.0,1.0,,,,5.0,1.0,,,1.0,5.0,,,11.0,,23.0,1.0,1.0,2.0,,,,,4.0,,,2.0,,,,,,,1.0,6.0,35.0,4.0,,0.9230769230769231,0.9230769230769231,0.75,0.4,,0.6666666666666666,0.4,0.43333333333333335,0.3333333333333333,,0.475,0.3333333333333333,0.75,0.4880952380952381,0.42857142857142855,0.75,0.25,,0.06666666666666667,0.2222222222222222,,,,18.076923076923077,,0.08333333333333333,0.09210526315789473,0.044444444444444446,0.21739130434782608,0.12121212121212122,0.037383177570093455,0.043478260869565216,0.10344827586206896,,0.05555555555555555,0.07692307692307693,0.125,0.2,0.25,0.09523809523809523,,0.225,0.4444444444444444,0.5714285714285714,0.75,0.05,,,,0.475,0.47368421052631576,0.47368421052631576,1.0,0.175,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.075,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.2,1.0,,,,,,,,0.5,0.5,0.25,1.0,0.475,0.3333333333333333,0.48310749999999986,0.5656800000000001,0.47843750000000007,0.047619047619047616,0.0625,0.14634146341463414,0.14634146341463414,13.346666666666666,24.07,0.15350877192982457,,,,1.0,,,,,,,,,,,,,,,,,False,
